time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
6.5,RL_0,13.1862032071394,1.6,0.0,1000.0,,,,,,-1.436861515045166,0,E#R-X,0,6.045863319650373,36.8137967928606,,-1001.0,0.5
7.0,RL_0,13.1862032071394,1.6,0.0,1000.0,,,,,,0.0,0,E#R-X,0,6.045863319650373,36.8137967928606,,-1001.0,1.0
7.5,RL_0,13.144594754342464,1.6,0.08321690559387207,1000.0,,,,,,0.16643381118774414,0,E#R-X,0,6.087471772447309,36.855405245657536,,-1001.0832169055939,1.5
8.0,RL_0,12.452988825469745,1.6,1.3832118577454415,1000.0,,,,,,2.599989904303139,0,E#R-X,0,6.779077701320027,37.547011174530255,,-1002.3832118577454,0.0
8.5,RL_0,12.452988825469745,1.6,0.0,1000.0,,,,,,-2.766423715490883,0,E#R-X,0,6.779077701320027,37.547011174530255,,-1001.0,0.5
9.0,RL_0,12.100999999999999,1.6,0.7039776509394908,1000.0,,,,,,1.4079553018789817,0,E#R-X,0,7.131066526789773,37.899,,-1001.7039776509395,0.0
9.5,RL_0,11.677459284688368,1.6,0.8470814306232561,1000.0,,,,,,0.2862075593675306,0,:X_4,0,7.5546072421014046,0.3225407153116322,,-1001.8470814306232,0.0
10.0,RL_0,11.677459284688368,1.6,0.0,1000.0,,,,,,-1.6941628612465123,0,:X_4,0,7.5546072421014046,0.3225407153116322,,-1001.0,0.5
10.5,RL_0,11.677268161922838,1.6,0.00038224553105922776,1000.0,,,,,,0.0007644910621184555,0,:X_4,0,7.554798364866934,0.3227318380771618,,-1001.0003822455311,1.0
11.0,RL_0,11.677268161922838,1.6,0.0,1000.0,,,,,,-0.0007644910621184555,0,:X_4,0,7.554798364866934,0.3227318380771618,,-1001.0,1.5
11.5,RL_0,11.677268161922838,1.6,0.0,1000.0,,,,,,0.0,0,:X_4,0,7.554798364866934,0.3227318380771618,,-1001.0,2.0
12.0,RL_0,11.677073966156717,1.6,0.00038839153224325937,1000.0,,,,,,0.0007767830644865187,0,:X_4,0,7.554992560633056,0.32292603384328344,,-1001.0003883915323,2.5
12.5,RL_0,11.677073966156717,1.6,0.0,1000.0,,,,,,-0.0007767830644865187,0,:X_4,0,7.554992560633056,0.32292603384328344,,-1001.0,3.0
13.0,RL_0,11.677073966156717,1.6,0.0,1000.0,,,,,,0.0,0,:X_4,0,7.554992560633056,0.32292603384328344,,-1001.0,3.5
13.5,RL_0,11.677073966156717,1.6,0.0,1000.0,,,,,,0.0,0,:X_4,0,7.554992560633056,0.32292603384328344,,-1001.0,4.0
14.0,RL_0,11.677073966156717,1.6,0.0,1000.0,,,,,,0.0,0,:X_4,0,7.554992560633056,0.32292603384328344,,-1001.0,4.5
14.5,RL_0,11.650668807516585,1.6,0.05281031728026384,1000.0,,,,,,0.10562063456052768,0,:X_4,0,7.581397719273188,0.3493311924834154,,-1001.0528103172803,5.0
0,RL_1,-1.6,16.27590479427679,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,33.72409520572321,,-1001.0,0.0
0.5,RL_1,-1.6,15.625906352852148,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,0.6499984414246427,34.37409364714785,,-1002.2999968828493,0.0
1.0,RL_1,-1.6,15.453887690670975,0.344037324362352,1000.0,,,,,,-1.911919116973877,0,E#T-X,0,0.8220171036058161,34.546112309329025,,-1001.3440373243624,0.0
1.5,RL_1,-1.6,15.453887690670975,0.0,1000.0,,,,,,-0.688074648724704,0,E#T-X,0,0.8220171036058161,34.546112309329025,,-1001.0,0.5
2.0,RL_1,-1.6,15.131723274357803,0.6443288326263428,1000.0,,,,,,1.2886576652526855,0,E#T-X,0,1.1441815199189875,34.8682767256422,,-1001.6443288326263,0.0
2.5,RL_1,-1.6,14.159584867603265,1.9442768135090778,1000.0,,,,,,2.59989596176547,0,E#T-X,0,2.116319926673526,35.840415132396735,,-1002.9442768135091,0.0
3.0,RL_1,-1.6,13.941496596461214,0.4361765422841022,1000.0,,,,,,-3.016200542449951,0,E#T-X,0,2.334408197815577,36.058503403538786,,-1001.4361765422841,0.0
3.5,RL_1,-1.6,13.941496596461214,0.0,1000.0,,,,,,-0.8723530845682044,0,E#T-X,0,2.334408197815577,36.058503403538786,,-1001.0,0.5
4.0,RL_1,-1.6,13.941496596461214,0.0,1000.0,,,,,,0.0,0,E#T-X,0,2.334408197815577,36.058503403538786,,-1001.0,1.0
4.5,RL_1,-1.6,13.84927867425052,0.18443584442138672,1000.0,,,,,,0.36887168884277344,0,E#T-X,0,2.4266261200262704,36.15072132574948,,-1001.1844358444214,0.0
5.0,RL_1,-1.6,13.10706499512223,1.4844273582565854,1000.0,,,,,,2.5999830276703975,0,E#T-X,0,3.1688397991545614,36.89293500487777,,-1002.4844273582565,0.0
5.5,RL_1,-1.6,12.560555180091534,1.093019630061395,1000.0,,,,,,-0.7828154563903809,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1002.0930196300613,0.0
6.0,RL_1,-1.6,12.560555180091534,0.0,1000.0,,,,,,-2.18603926012279,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1001.0,0.5
6.5,RL_1,-1.6,12.560555180091534,0.0,1000.0,,,,,,0.0,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1001.0,1.0
7.0,RL_1,-1.6,12.560555180091534,0.0,1000.0,,,,,,0.0,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1001.0,1.5
7.5,RL_1,-1.6,12.560555180091534,0.0,1000.0,,,,,,0.0,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1001.0,2.0
8.0,RL_1,-1.6,12.560555180091534,0.0,1000.0,,,,,,0.0,0,E#T-X,0,3.715349614185257,37.439444819908466,,-1001.0,2.5
8.5,RL_1,-1.6,11.946245990789409,1.2286157608032227,1000.0,,,,,,2.4572315216064453,0,:X_2,0,4.329657494586868,0.05375270031007773,,-1002.2286157608032,0.0
9.0,RL_1,-1.6,10.68307565650688,2.5262791526214845,1000.0,,,,,,2.5953267836365237,0,:X_2,0,5.5927970708976105,1.31689227662082,,-1003.5262791526214,0.0
9.5,RL_1,-1.6,10.544932716440247,0.2762791526214845,1000.0,,,,,,-4.5,0,:X_2,0,5.7309366472083525,1.4550318529315622,,-1001.2762791526214,0.0
10.0,RL_1,-1.6,10.544932716440247,0.0,1000.0,,,,,,-0.552558305242969,0,:X_2,0,5.7309366472083525,1.4550318529315622,,-1001.0,0.5
10.5,RL_1,-1.6,10.544932716440247,0.0,1000.0,,,,,,0.0,0,:X_2,0,5.7309366472083525,1.4550318529315622,,-1001.0,1.0
11.0,RL_1,-1.6,10.413258558354778,0.26334190368652344,1000.0,,,,,,0.5266838073730469,0,:X_2,0,5.862607599051614,1.586702804774824,,-1001.2633419036865,0.0
11.5,RL_1,-1.6,10.413258558354778,0.0,1000.0,,,,,,-0.5266838073730469,0,:X_2,0,5.862607599051614,1.586702804774824,,-1001.0,0.5
12.0,RL_1,-1.6,10.413258558354778,0.0,1000.0,,,,,,0.0,0,:X_2,0,5.862607599051614,1.586702804774824,,-1001.0,1.0
12.5,RL_1,-1.6,10.22017533889909,0.3861570358276367,1000.0,,,,,,0.7723140716552734,0,:X_2,0,6.055686116965433,1.7797813226886423,,-1001.3861570358276,0.0
13.0,RL_1,-1.6,9.377169515875524,1.6859705919650048,1000.0,,,,,,2.599627112274736,0,:X_2,0,6.898671412947936,2.622766618671145,,-1002.685970591965,0.0
13.5,RL_1,-1.6,7.887146466253197,2.9799735356549646,1000.0,,,,,,2.5880058873799197,0,:X_2,0,8.388658180775419,4.112753386498627,,-1003.979973535655,0.0
14.0,RL_1,-1.6,7.41067477451054,0.9529201794843103,1000.0,,,,,,-4.054106712341309,0,:X_2,0,8.865118270517574,4.589213476240783,,-1001.9529201794843,0.0
14.5,RL_1,-1.6,6.2847763308323,2.2517420565048893,1000.0,,,,,,2.597643754041158,0,:X_2,0,9.990989298770018,5.715084504493228,,-1003.2517420565049,0.0
