vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_3012.38,55.5,3.5,0
flow_3012.39,54.0,4.0,0
flow_30.35,51.5,2.5,0
flow_301.28,26.5,2.5,0
flow_301.29,25.0,2.5,0
flow_00.16,52.0,4.0,0
flow_201.40,63.5,3.5,0
flow_00.17,51.5,3.0,0
flow_2012.33,67.5,6.0,0
flow_20.37,64.5,3.5,0
flow_001.16,57.5,3.0,0
flow_2012.34,67.0,5.0,0
flow_201.41,61.0,2.5,0
flow_2012.35,46.5,3.5,0
flow_20.38,43.0,2.5,0
flow_2012.36,44.5,3.5,0
flow_2012.37,43.0,3.5,0
flow_201.42,41.0,2.5,0
flow_2012.38,33.0,3.5,0
flow_2012.39,30.0,4.0,0
flow_201.0,25.0,2.5,0
flow_101.0,53.5,3.5,0
flow_301.0,31.5,3.5,0
flow_10.0,48.0,3.0,0
flow_1012.0,47.5,3.5,0
flow_1012.1,39.0,3.5,0
flow_1012.2,25.0,3.5,0
flow_101.1,25.0,2.5,0
flow_301.1,26.0,3.0,0
flow_001.0,57.0,3.5,0
flow_201.1,41.0,3.5,0
flow_00.0,46.5,3.0,0
flow_00.1,38.0,3.0,0
flow_001.1,37.5,2.5,0
flow_201.2,25.0,2.5,0
flow_001.2,24.5,2.5,0
flow_20.0,23.0,2.0,0
flow_001.3,24.5,2.5,0
flow_20.1,21.5,2.0,0
flow_00.2,24.0,2.5,0
flow_001.4,25.0,2.5,0
flow_201.3,24.5,2.5,0
flow_10.1,67.5,4.0,0
flow_301.2,73.5,3.5,0
flow_101.2,65.0,2.5,0
flow_3012.0,69.5,4.5,0
flow_1012.3,63.0,4.0,0
flow_30.0,55.0,3.0,0
flow_3012.1,68.0,4.5,0
flow_10.2,47.0,3.0,0
flow_101.3,63.5,3.5,0
flow_10.3,35.5,2.5,0
flow_10.4,33.5,2.5,0
flow_1012.4,27.5,3.0,0
flow_10.5,22.0,2.0,0
flow_10.6,23.5,2.0,0
flow_2012.0,71.5,4.0,0
flow_0012.0,73.5,4.0,0
flow_20.2,69.5,3.0,0
flow_00.3,57.5,3.0,0
flow_00.4,55.0,3.0,0
flow_2012.1,59.5,5.5,0
flow_0012.1,55.0,3.5,0
flow_00.5,52.0,2.5,0
flow_001.5,50.5,2.5,0
flow_00.6,47.5,2.5,0
flow_0012.2,48.0,3.0,0
flow_20.3,22.0,2.0,0
flow_0012.3,24.5,3.0,0
flow_301.3,62.0,3.5,0
flow_101.4,47.5,3.5,0
flow_1012.5,47.0,4.0,0
flow_3012.2,26.0,3.5,0
flow_1012.6,46.0,4.0,0
flow_3012.3,25.5,3.0,0
flow_101.5,41.5,3.0,0
flow_101.6,41.0,3.0,0
flow_101.7,24.5,2.5,0
flow_10.7,22.5,2.0,0
flow_10.8,22.0,1.5,0
flow_2012.2,33.5,4.5,0
flow_001.6,76.0,4.0,0
flow_001.7,76.0,3.0,0
flow_00.7,40.5,3.0,0
flow_00.8,37.5,3.0,0
flow_001.8,36.5,2.5,0
flow_20.4,21.0,1.5,0
flow_2012.3,25.0,3.5,0
flow_00.9,21.0,2.0,0
flow_101.8,65.5,3.5,0
flow_301.4,39.0,3.5,0
flow_1012.7,65.0,4.0,0
flow_101.9,54.0,3.0,0
flow_1012.8,53.5,3.5,0
flow_10.9,20.5,1.5,0
flow_10.10,22.0,2.0,0
flow_20.5,44.0,4.0,0
flow_0012.4,64.5,7.5,0
flow_2012.4,39.0,3.5,0
flow_2012.5,37.0,3.5,0
flow_001.9,56.0,4.0,0
flow_0012.5,54.5,3.5,0
flow_001.10,49.5,2.5,0
flow_00.10,30.0,2.5,0
flow_001.11,31.0,3.0,0
flow_00.11,28.0,2.5,0
flow_3012.4,73.5,5.0,0
flow_101.10,76.0,8.0,0
flow_10.11,70.5,3.5,0
flow_3012.5,50.0,6.0,0
flow_301.5,47.0,3.5,0
flow_3012.6,31.0,4.0,0
flow_1012.9,69.5,3.5,0
flow_1012.10,52.5,4.0,0
flow_10.12,43.5,2.5,0
flow_30.1,32.5,6.0,0
flow_10.13,38.0,2.5,0
flow_101.11,38.0,3.0,0
flow_1012.11,37.0,3.5,0
flow_10.14,32.0,2.5,0
flow_10.15,31.0,2.5,0
flow_101.12,33.0,3.0,0
flow_101.13,29.0,3.5,0
flow_201.4,71.0,3.5,0
flow_001.12,55.5,3.5,0
flow_2012.6,47.5,4.0,0
flow_20.6,39.5,3.0,0
flow_00.12,49.5,6.5,0
flow_001.13,37.5,3.5,0
flow_00.13,21.0,1.5,0
flow_30.2,46.5,4.0,0
flow_301.6,47.0,3.0,0
flow_3012.7,45.0,3.5,0
flow_1012.12,26.5,3.5,0
flow_3012.8,42.0,3.5,0
flow_101.14,26.5,3.0,0
flow_10.16,21.0,2.0,0
flow_1012.13,25.5,3.0,0
flow_10.17,21.0,1.5,0
flow_1012.14,24.0,2.5,0
flow_2012.7,43.0,4.0,0
flow_001.14,41.5,7.0,0
flow_0012.6,27.5,4.0,0
flow_30.3,53.5,4.0,0
flow_10.18,51.5,4.0,0
flow_301.7,28.0,3.0,0
flow_1012.15,53.5,5.0,0
flow_101.15,33.0,2.5,0
flow_101.16,32.5,2.5,0
flow_10.19,21.0,1.5,0
flow_301.8,24.5,2.5,0
flow_20.7,37.0,4.0,0
flow_001.15,67.0,3.5,0
flow_0012.7,59.0,4.0,0
flow_00.14,39.5,3.0,0
flow_0012.8,38.5,3.5,0
flow_001.16,37.5,3.0,0
flow_0012.9,35.0,3.5,0
flow_00.15,26.0,2.5,0
flow_0012.10,25.0,3.0,0
flow_2012.8,27.0,5.5,0
flow_20.8,23.5,2.5,0
flow_0012.11,26.5,5.0,0
flow_00.16,23.5,2.5,0
flow_3012.9,59.0,4.5,0
flow_10.20,71.0,6.5,0
flow_301.9,57.5,3.0,0
flow_1012.16,71.5,5.0,0
flow_1012.17,65.0,4.0,0
flow_101.17,42.0,2.5,0
flow_1012.18,39.0,3.5,0
flow_10.21,33.5,3.0,0
flow_301.10,24.5,2.5,0
flow_101.18,25.0,2.5,0
flow_1012.19,24.5,3.0,0
flow_301.11,27.0,3.0,0
flow_00.17,69.0,4.0,0
flow_201.5,50.5,3.5,0
flow_20.9,29.5,3.0,0
flow_2012.9,25.5,3.5,0
flow_0012.12,23.0,2.5,0
flow_201.6,25.0,2.5,0
flow_001.17,25.5,2.5,0
flow_0012.13,24.5,3.0,0
flow_0012.14,23.5,2.5,0
flow_301.12,57.0,3.5,0
flow_1012.20,68.5,6.0,0
flow_3012.10,54.0,4.0,0
flow_10.22,67.0,4.5,0
flow_30.4,22.0,1.5,0
flow_1012.21,59.5,5.0,0
flow_101.19,57.5,2.5,0
flow_1012.22,33.0,3.5,0
flow_10.23,29.5,2.5,0
flow_3012.11,26.0,3.5,0
flow_101.20,31.5,6.0,0
flow_101.21,26.0,3.0,0
flow_1012.23,24.5,3.0,0
flow_0012.15,66.5,4.5,0
flow_00.18,46.5,3.0,0
flow_0012.16,47.5,3.5,0
flow_00.19,42.5,2.5,0
flow_201.7,26.0,3.0,0
flow_20.10,23.0,2.0,0
flow_001.18,32.0,2.5,0
flow_0012.17,26.5,3.5,0
flow_201.8,25.5,2.5,0
flow_0012.18,27.0,4.0,0
flow_1012.24,74.0,5.0,0
flow_10.24,70.0,3.0,0
flow_30.5,58.0,7.0,0
flow_3012.12,49.5,5.0,0
flow_301.13,37.0,3.5,0
flow_101.22,75.5,3.5,0
flow_10.25,73.0,3.0,0
flow_101.23,72.0,2.5,0
flow_1012.25,70.5,3.0,0
flow_101.24,69.0,2.5,0
flow_1012.26,68.5,3.5,0
flow_10.26,46.0,2.5,0
flow_10.27,41.5,2.5,0
flow_1012.27,42.0,3.5,0
flow_10.28,22.0,2.0,0
flow_1012.28,28.5,4.0,0
flow_20.11,58.0,4.0,0
flow_00.20,70.5,4.0,0
flow_001.19,70.0,2.5,0
flow_2012.10,53.0,4.5,0
flow_201.9,44.0,2.5,0
flow_001.20,72.5,4.0,0
flow_0012.19,65.5,4.0,0
flow_00.21,62.0,2.5,0
flow_00.22,55.0,3.0,0
flow_00.23,29.0,3.0,0
flow_001.21,25.5,2.5,0
flow_0012.20,26.0,3.5,0
flow_201.10,24.5,2.5,0
flow_10.29,46.5,4.0,0
flow_301.14,58.0,3.5,0
flow_101.25,41.5,3.0,0
flow_3012.13,56.5,5.0,0
flow_101.26,37.5,3.5,0
flow_301.15,26.0,2.5,0
flow_10.30,28.0,3.0,0
flow_10.31,21.5,2.0,0
flow_10.32,21.0,1.5,0
flow_30.6,21.0,1.5,0
flow_20.12,60.0,4.0,0
flow_0012.21,62.5,7.5,0
flow_0012.22,60.5,4.5,0
flow_0012.23,59.5,4.5,0
flow_00.24,39.5,3.0,0
flow_0012.24,25.5,3.0,0
flow_0012.25,26.0,3.5,0
flow_001.22,27.0,3.0,0
flow_00.25,23.5,2.0,0
flow_10.33,39.0,4.0,0
flow_301.16,70.5,3.5,0
flow_1012.29,39.5,3.5,0
flow_101.27,39.0,3.0,0
flow_301.17,57.5,6.5,0
flow_1012.30,38.0,3.5,0
flow_10.34,34.5,2.5,0
flow_30.7,38.0,5.0,0
flow_30.8,29.5,3.5,0
flow_1012.31,37.0,5.0,0
flow_1012.32,37.0,4.0,0
flow_101.28,28.5,2.5,0
flow_1012.33,27.0,4.0,0
flow_30.9,21.0,2.0,0
flow_0012.26,71.5,4.5,0
flow_20.13,23.5,2.5,0
flow_00.26,69.0,3.0,0
flow_001.23,69.0,3.0,0
flow_001.24,67.0,3.0,0
flow_00.27,53.5,3.0,0
flow_001.25,58.5,3.0,0
flow_001.26,33.0,3.0,0
flow_0012.27,27.5,3.5,0
flow_00.28,22.0,2.0,0
flow_3012.14,37.5,4.0,0
flow_1012.34,57.0,4.5,0
flow_10.35,43.5,3.0,0
flow_1012.35,39.0,4.0,0
flow_101.29,38.5,3.0,0
flow_1012.36,26.0,3.5,0
flow_10.36,23.0,2.0,0
flow_10.37,22.5,2.0,0
flow_1012.37,25.5,3.5,0
flow_1012.38,26.0,3.5,0
flow_00.29,71.0,4.0,0
flow_201.11,61.0,3.5,0
flow_001.27,70.5,2.5,0
flow_20.14,59.0,7.5,0
flow_0012.28,76.0,5.0,0
flow_0012.29,57.5,4.0,0
flow_00.30,53.0,3.0,0
flow_00.31,44.5,2.5,0
flow_00.32,22.0,2.0,0
flow_0012.30,24.5,3.0,0
flow_00.33,21.5,2.0,0
flow_20.15,23.5,2.5,0
flow_001.28,25.5,2.5,0
flow_00.34,24.5,2.0,0
flow_10.38,70.5,4.0,0
flow_201.0,25.5,2.5,0
flow_20.0,21.5,2.0,0
flow_2012.0,26.0,3.5,0
flow_301.0,28.0,3.0,0
flow_1012.0,24.5,3.0,0
flow_3012.0,25.0,3.0,0
flow_3012.1,27.0,4.0,0
flow_20.1,59.0,4.0,0
flow_001.0,66.5,3.5,0
flow_00.0,63.5,3.0,0
flow_201.1,55.0,3.0,0
flow_001.1,34.5,2.5,0
flow_201.2,53.0,3.0,0
flow_00.1,26.5,2.5,0
flow_2012.1,55.0,5.5,0
flow_20.2,48.5,3.5,0
flow_201.3,48.0,2.5,0
flow_201.4,47.5,2.5,0
flow_20.3,43.5,2.5,0
flow_201.5,31.5,2.5,0
flow_201.6,32.0,3.0,0
flow_3012.2,46.0,4.5,0
flow_10.0,56.0,6.5,0
flow_1012.1,54.5,4.5,0
flow_10.1,50.5,3.0,0
flow_10.2,31.0,3.0,0
flow_3012.3,25.0,3.0,0
flow_1012.2,25.5,3.5,0
flow_201.7,55.0,3.5,0
flow_0012.0,62.5,6.5,0
flow_00.2,39.5,3.5,0
flow_20.4,47.5,3.5,0
flow_20.5,22.5,2.0,0
flow_20.6,21.5,1.5,0
flow_2012.2,25.0,3.0,0
flow_201.8,27.5,3.0,0
flow_2012.3,26.0,3.0,0
flow_30.0,53.0,4.0,0
flow_1012.3,75.5,7.5,0
flow_30.1,52.5,5.0,0
flow_10.3,47.0,3.5,0
flow_301.1,50.5,3.0,0
flow_1012.4,48.5,4.5,0
flow_30.2,50.0,4.0,0
flow_3012.4,41.0,3.5,0
flow_1012.5,34.0,7.0,0
flow_1012.6,25.5,3.0,0
flow_301.2,26.5,3.0,0
flow_2012.4,34.5,4.0,0
flow_00.3,74.0,6.5,0
flow_00.4,72.5,4.0,0
flow_00.5,71.0,3.5,0
flow_201.9,34.0,4.0,0
flow_001.2,70.5,2.5,0
flow_001.3,69.5,3.0,0
flow_001.4,45.5,3.0,0
flow_00.6,20.5,1.5,0
flow_0012.1,24.5,3.0,0
flow_2012.5,25.0,3.5,0
flow_301.3,64.5,3.5,0
flow_1012.7,59.5,6.5,0
flow_101.0,50.5,3.5,0
flow_10.4,24.5,2.0,0
flow_301.4,67.0,4.0,0
flow_301.5,36.5,3.5,0
flow_10.5,20.5,1.5,0
flow_301.6,25.0,2.5,0
flow_201.10,44.5,3.5,0
flow_0012.2,65.5,6.5,0
flow_001.5,61.0,3.0,0
flow_201.11,42.0,3.5,0
flow_0012.3,53.5,4.5,0
flow_001.6,51.5,3.0,0
flow_201.12,33.5,4.0,0
flow_001.7,46.5,3.0,0
flow_2012.6,34.0,4.5,0
flow_2012.7,32.5,4.5,0
flow_2012.8,27.5,4.0,0
flow_301.7,59.0,3.5,0
flow_10.6,42.0,4.0,0
flow_1012.8,35.0,3.5,0
flow_3012.5,25.0,3.5,0
flow_30.3,21.5,2.0,0
flow_3012.6,26.0,3.5,0
flow_30.4,23.0,2.0,0
flow_30.5,22.0,2.0,0
flow_3012.7,25.0,3.0,0
flow_20.7,63.0,4.0,0
flow_001.8,74.0,3.5,0
flow_201.13,64.5,3.0,0
flow_2012.9,51.0,3.5,0
flow_20.8,39.0,2.5,0
flow_20.9,20.0,1.5,0
flow_201.14,24.5,2.5,0
flow_3012.8,68.5,4.5,0
flow_301.8,65.0,3.0,0
flow_101.1,41.5,7.5,0
flow_3012.9,64.5,4.0,0
flow_30.6,56.5,2.5,0
flow_301.9,57.0,2.5,0
flow_3012.10,55.0,3.5,0
flow_30.7,36.0,2.5,0
flow_301.10,30.0,3.0,0
flow_30.8,26.5,2.5,0
flow_2012.10,72.0,4.5,0
flow_20.10,70.0,3.0,0
flow_001.9,25.5,2.5,0
flow_201.15,71.0,3.0,0
flow_20.11,67.5,2.5,0
flow_20.12,61.5,3.0,0
flow_2012.11,24.5,3.0,0
flow_201.16,26.0,3.0,0
flow_101.2,66.0,3.5,0
flow_30.9,69.0,4.0,0
flow_10.7,59.0,3.0,0
flow_30.10,39.5,3.5,0
flow_3012.11,40.0,4.0,0
flow_301.11,37.5,3.0,0
flow_101.3,25.5,2.5,0
flow_30.11,21.0,1.5,0
flow_301.12,25.5,2.5,0
flow_301.13,25.0,2.5,0
flow_20.13,62.0,4.0,0
flow_001.10,39.0,3.5,0
flow_201.17,62.5,3.0,0
flow_2012.12,61.0,3.5,0
flow_00.7,25.5,5.5,0
flow_2012.13,63.0,6.5,0
flow_2012.14,62.5,4.5,0
flow_20.14,58.0,3.0,0
flow_001.11,28.5,3.0,0
flow_2012.15,60.0,4.0,0
flow_20.15,22.0,2.0,0
flow_001.12,26.0,3.0,0
flow_00.8,23.0,2.0,0
flow_10.8,70.5,4.0,0
flow_301.14,72.0,3.5,0
flow_101.4,70.5,2.5,0
flow_1012.9,70.0,3.5,0
flow_3012.12,74.5,5.0,0
flow_30.12,63.5,3.5,0
flow_30.13,57.5,3.0,0
flow_3012.13,47.5,3.5,0
flow_301.15,40.0,3.0,0
flow_30.14,21.5,2.0,0
flow_10.9,22.5,2.0,0
flow_301.16,24.5,2.0,0
flow_101.5,25.5,2.5,0
flow_10.10,22.0,2.0,0
flow_0012.4,29.5,4.0,0
flow_20.16,63.5,6.5,0
flow_2012.16,63.0,4.5,0
flow_201.18,60.5,2.5,0
flow_201.19,60.0,3.0,0
flow_201.20,58.5,2.5,0
flow_201.21,54.5,3.5,0
flow_20.17,24.5,3.0,0
flow_201.22,52.5,3.5,0
flow_201.23,25.5,2.5,0
flow_2012.17,27.0,4.0,0
flow_20.18,23.0,2.5,0
flow_00.9,21.0,1.5,0
flow_30.15,56.0,4.0,0
flow_101.6,74.5,3.5,0
flow_301.17,51.5,3.0,0
flow_101.7,42.0,3.0,0
flow_30.16,50.0,3.0,0
flow_3012.14,50.5,3.5,0
flow_3012.15,24.5,3.0,0
flow_30.17,22.5,2.0,0
flow_101.8,26.5,3.0,0
flow_301.18,26.0,3.0,0
flow_00.10,27.5,3.5,0
flow_2012.18,74.5,7.0,0
flow_00.11,22.0,2.0,0
flow_20.19,66.5,3.5,0
flow_2012.19,48.5,4.0,0
flow_20.20,36.0,3.0,0
flow_20.21,31.5,3.0,0
flow_20.22,21.0,2.0,0
flow_0012.5,28.0,5.0,0
flow_001.13,24.5,2.0,0
flow_20.23,21.0,1.5,0
flow_10.11,67.5,4.0,0
flow_3012.16,71.5,7.5,0
flow_30.18,70.0,3.5,0
flow_101.9,67.0,3.0,0
flow_30.19,68.0,3.0,0
flow_30.20,45.5,2.5,0
flow_1012.10,70.0,6.5,0
flow_10.12,49.0,3.5,0
flow_30.21,33.0,5.5,0
flow_3012.17,32.5,4.5,0
flow_301.19,25.5,2.5,0
flow_101.10,53.5,4.5,0
flow_3012.18,26.5,4.0,0
flow_301.20,25.5,2.5,0
flow_201.24,60.5,3.5,0
flow_0012.6,49.5,6.5,0
flow_0012.7,40.5,4.5,0
flow_20.24,65.0,5.0,0
flow_2012.20,65.0,4.0,0
flow_201.25,59.5,2.5,0
flow_201.26,43.0,3.0,0
flow_201.27,42.5,3.0,0
flow_201.28,25.5,2.5,0
flow_10.13,55.0,4.0,0
flow_301.21,57.5,3.5,0
flow_10.14,40.0,3.0,0
flow_101.11,38.5,2.5,0
flow_3012.19,24.5,3.0,0
flow_2012.21,62.0,4.0,0
flow_00.12,70.5,6.5,0
flow_2012.22,55.5,5.5,0
flow_20.25,35.5,3.0,0
flow_00.13,48.0,7.0,0
flow_001.14,46.0,4.0,0
flow_20.26,28.5,3.0,0
flow_2012.23,33.5,5.0,0
flow_201.29,25.0,2.5,0
flow_201.30,25.0,2.5,0
flow_3012.20,58.0,4.0,0
flow_10.15,62.5,6.5,0
flow_30.22,27.0,3.0,0
flow_101.12,25.0,2.5,0
flow_30.23,21.0,2.0,0
flow_1012.11,26.0,4.5,0
flow_30.24,20.5,1.5,0
flow_1012.12,24.5,3.0,0
flow_3012.21,25.0,3.5,0
flow_1012.13,25.5,3.5,0
flow_10.16,22.0,2.0,0
flow_301.22,25.5,2.5,0
flow_2012.24,74.0,4.5,0
flow_20.27,51.0,3.0,0
flow_201.31,43.0,2.5,0
flow_001.15,25.5,2.5,0
flow_20.28,25.0,2.5,0
flow_001.16,28.0,3.5,0
flow_20.29,21.0,1.5,0
flow_10.17,66.0,4.0,0
flow_301.23,63.5,3.5,0
flow_1012.14,58.5,4.0,0
flow_3012.22,64.0,4.0,0
flow_3012.23,42.0,4.5,0
flow_10.18,33.5,6.5,0
flow_10.19,20.5,1.5,0
flow_101.13,24.5,2.0,0
flow_10.20,21.0,2.0,0
flow_20.30,36.5,4.0,0
flow_20.31,37.0,3.5,0
flow_201.32,33.0,2.5,0
flow_0012.8,26.5,3.5,0
flow_20.32,24.0,2.5,0
flow_001.17,26.5,3.0,0
flow_10.21,68.5,4.0,0
flow_301.24,70.5,3.5,0
flow_2012.0,23.5,3.0,0
flow_00.0,21.0,1.5,0
flow_2012.1,23.5,3.0,0
flow_10.0,50.0,4.0,0
flow_30.0,45.5,4.0,0
flow_10.1,27.0,3.0,0
flow_301.0,38.5,3.5,0
flow_3012.0,25.5,3.0,0
flow_3012.1,24.5,3.5,0
flow_301.1,25.5,2.5,0
flow_30.1,22.5,2.0,0
flow_30.2,20.5,1.5,0
flow_20.0,53.0,4.0,0
flow_00.1,44.0,4.0,0
flow_20.1,28.0,3.0,0
flow_001.0,44.5,3.0,0
flow_0012.0,42.5,3.5,0
flow_2012.2,25.5,3.5,0
flow_001.1,39.5,3.0,0
flow_00.2,20.5,2.0,0
flow_201.0,24.5,2.5,0
flow_20.2,21.0,2.0,0
flow_00.3,21.0,2.0,0
flow_20.3,23.5,2.5,0
flow_30.3,64.5,4.0,0
flow_3012.2,65.0,4.0,0
flow_30.4,61.5,3.0,0
flow_301.2,57.0,2.5,0
flow_30.5,51.0,2.5,0
flow_1012.0,27.5,5.0,0
flow_30.6,54.0,5.5,0
flow_30.7,52.5,4.0,0
flow_30.8,41.5,3.0,0
flow_3012.3,34.0,3.5,0
flow_301.3,32.5,3.0,0
flow_101.0,24.5,2.5,0
flow_00.4,50.5,4.0,0
flow_20.4,60.0,4.0,0
flow_00.5,21.5,2.0,0
flow_20.5,59.5,3.0,0
flow_2012.3,59.0,3.5,0
flow_20.6,48.5,2.5,0
flow_20.7,46.5,2.5,0
flow_201.1,51.0,3.5,0
flow_201.2,39.0,2.5,0
flow_20.8,34.5,2.5,0
flow_2012.4,33.0,3.0,0
flow_20.9,31.5,2.5,0
flow_20.10,23.0,2.0,0
flow_2012.5,23.5,3.0,0
flow_3012.4,64.5,4.5,0
flow_101.1,78.5,7.5,0
flow_3012.5,54.5,5.0,0
flow_3012.6,44.5,4.5,0
flow_301.4,33.5,3.0,0
flow_30.9,29.5,2.5,0
flow_101.2,79.5,4.0,0
flow_101.3,54.0,3.5,0
flow_1012.1,29.0,3.5,0
flow_10.2,25.0,3.0,0
flow_3012.7,27.0,4.0,0
flow_101.4,27.0,2.5,0
flow_1012.2,23.5,3.0,0
flow_301.5,28.0,3.5,0
flow_1012.3,24.5,3.0,0
flow_201.3,44.5,3.5,0
flow_0012.1,66.5,6.5,0
flow_20.11,41.5,3.5,0
flow_2012.6,43.0,4.0,0
flow_20.12,31.0,2.5,0
flow_2012.7,32.0,3.5,0
flow_20.13,29.0,2.5,0
flow_201.4,26.5,2.5,0
flow_301.6,60.0,3.5,0
flow_101.5,50.0,3.5,0
flow_30.10,58.0,3.0,0
flow_30.11,47.5,3.0,0
flow_3012.8,42.5,3.5,0
flow_301.7,41.0,2.5,0
flow_10.3,20.5,1.5,0
flow_30.12,20.0,1.5,0
flow_3012.9,24.5,3.0,0
flow_3012.10,23.5,3.0,0
flow_101.6,25.5,2.5,0
flow_2012.8,54.0,4.0,0
flow_0012.2,24.5,3.0,0
flow_20.14,30.0,3.0,0
flow_20.15,29.5,3.0,0
flow_20.16,21.5,2.0,0
flow_00.6,21.5,2.0,0
flow_2012.9,25.5,3.5,0
flow_001.2,24.5,2.5,0
flow_201.5,26.0,3.0,0
flow_3012.11,62.0,4.0,0
flow_301.8,46.5,3.0,0
flow_30.13,43.0,3.0,0
flow_3012.12,42.5,3.5,0
flow_1012.4,25.5,3.5,0
flow_301.9,36.0,3.5,0
flow_30.14,21.0,1.5,0
flow_101.7,24.5,2.0,0
flow_3012.13,26.0,3.5,0
flow_0012.3,47.0,4.0,0
flow_20.17,60.5,6.5,0
flow_001.3,35.0,4.0,0
flow_20.18,58.0,3.5,0
flow_2012.10,62.5,5.5,0
flow_201.6,58.0,3.0,0
flow_201.7,27.0,3.0,0
flow_2012.11,23.5,3.0,0
flow_20.19,21.0,1.5,0
flow_30.15,63.5,4.0,0
flow_1012.5,77.5,7.5,0
flow_101.8,70.0,3.5,0
flow_301.10,34.0,3.0,0
flow_10.4,43.5,3.0,0
flow_1012.6,63.5,5.0,0
flow_30.16,30.0,3.0,0
flow_30.17,29.5,3.0,0
flow_30.18,28.0,2.5,0
flow_30.19,26.0,2.5,0
flow_301.11,25.5,2.5,0
flow_00.7,23.0,2.5,0
flow_201.8,68.0,3.5,0
flow_201.9,46.5,3.0,0
flow_2012.12,43.0,4.0,0
flow_201.10,40.5,2.5,0
flow_2012.13,39.5,3.5,0
flow_2012.14,37.0,4.0,0
flow_201.11,34.5,3.0,0
flow_2012.15,24.5,3.0,0
flow_0012.4,24.0,3.0,0
flow_2012.16,24.5,3.0,0
flow_20.20,22.5,2.0,0
flow_2012.17,27.0,4.0,0
flow_3012.14,65.0,4.0,0
flow_3012.15,58.5,4.0,0
flow_3012.16,55.0,4.0,0
flow_3012.17,54.0,4.0,0
flow_30.20,51.5,2.5,0
flow_3012.18,44.0,3.0,0
flow_30.21,32.0,2.5,0
flow_3012.19,33.0,4.0,0
flow_301.12,30.0,2.5,0
flow_30.22,26.5,2.0,0
flow_30.23,24.5,2.5,0
flow_00.8,35.5,4.0,0
flow_201.12,69.0,3.5,0
flow_20.21,56.5,3.0,0
flow_201.13,50.0,3.0,0
flow_20.22,47.5,2.5,0
flow_20.23,27.5,2.5,0
flow_20.24,26.0,2.5,0
flow_201.14,26.0,3.0,0
flow_101.9,66.0,3.5,0
flow_301.13,65.5,3.5,0
flow_30.24,58.0,3.0,0
flow_301.14,64.5,3.5,0
flow_301.15,48.5,2.5,0
flow_301.16,40.0,3.5,0
flow_3012.20,37.0,3.0,0
flow_30.25,27.5,2.5,0
flow_30.26,25.0,2.5,0
flow_1012.7,23.5,3.0,0
flow_2012.18,58.0,4.0,0
flow_0012.5,40.5,4.5,0
flow_2012.19,57.5,4.0,0
flow_2012.20,55.5,4.0,0
flow_2012.21,36.0,4.0,0
flow_10.5,64.5,4.0,0
flow_301.17,68.5,3.5,0
flow_10.6,64.5,3.0,0
flow_301.18,68.0,3.0,0
flow_101.10,45.0,3.0,0
flow_3012.21,50.5,5.5,0
flow_10.7,28.0,3.5,0
flow_301.19,47.5,3.0,0
flow_3012.22,46.5,3.5,0
flow_1012.8,25.5,3.0,0
flow_30.27,44.0,3.0,0
flow_3012.23,26.5,3.5,0
flow_101.11,26.0,3.0,0
flow_301.20,25.0,2.5,0
flow_10.8,23.5,2.5,0
flow_3012.24,26.5,3.5,0
flow_1012.9,26.5,3.5,0
flow_301.21,27.5,3.0,0
flow_201.15,70.5,3.5,0
flow_001.4,70.0,3.5,0
flow_0012.6,69.5,3.5,0
flow_00.9,64.5,3.0,0
flow_201.16,65.5,7.0,0
flow_00.10,63.5,3.0,0
flow_20.25,58.5,3.5,0
flow_2012.22,58.5,3.5,0
flow_0012.7,64.0,3.5,0
flow_2012.23,54.0,3.5,0
flow_0012.8,55.5,4.0,0
flow_2012.24,46.5,4.0,0
flow_2012.25,33.5,4.0,0
flow_201.17,31.0,2.5,0
flow_001.5,33.5,4.5,0
flow_2012.26,27.5,4.0,0
flow_3012.25,66.5,4.5,0
flow_10.9,54.0,6.5,0
flow_3012.26,44.0,5.5,0
flow_30.28,35.5,3.5,0
flow_10.10,47.0,7.5,0
flow_30.29,34.5,3.0,0
flow_3012.27,26.0,4.0,0
flow_10.11,20.5,1.5,0
flow_30.30,20.5,1.5,0
flow_2012.27,39.5,4.5,0
flow_0012.9,67.5,4.5,0
flow_20.26,35.5,3.0,0
flow_001.6,52.5,3.5,0
flow_001.7,37.0,3.5,0
flow_201.18,26.5,3.0,0
flow_301.22,40.0,3.5,0
flow_1012.10,59.5,6.5,0
flow_30.31,39.5,3.5,0
flow_101.12,58.0,3.5,0
flow_10.12,54.0,3.0,0
flow_30.32,39.0,3.0,0
flow_101.13,40.0,2.5,0
flow_30.33,36.0,3.0,0
flow_301.23,25.0,2.5,0
flow_3012.28,25.5,3.5,0
flow_1012.11,26.0,4.0,0
flow_001.8,27.0,3.0,0
flow_2012.28,57.0,6.0,0
flow_2012.29,55.5,4.5,0
flow_2012.30,39.0,4.5,0
flow_201.19,36.5,3.0,0
flow_00.11,20.0,1.5,0
flow_201.20,25.5,2.5,0
flow_20.27,22.0,2.0,0
flow_20.28,22.5,2.0,0
flow_2012.31,24.0,3.0,0
flow_0012.10,25.5,3.5,0
flow_00.12,20.0,1.5,0
flow_20.29,21.5,2.0,0
flow_1012.12,41.5,4.5,0
flow_3012.29,38.0,4.5,0
