vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.21,135.0,4.0,0
flow_101.25,40.0,3.5,0
flow_301.28,133.0,3.0,0
flow_3012.34,116.0,4.0,0
flow_1012.33,44.0,5.5,0
flow_001.25,158.0,3.5,0
flow_201.21,117.0,3.5,0
flow_00.26,140.5,3.0,0
flow_201.22,109.0,3.0,0
flow_20.26,105.5,3.0,0
flow_00.27,137.5,3.0,0
flow_1012.34,42.0,4.5,0
flow_301.29,133.0,7.5,0
flow_1012.35,44.5,5.5,0
flow_1012.36,42.0,4.5,0
flow_20.27,118.0,4.0,0
flow_001.26,153.0,3.5,0
flow_00.28,139.0,3.0,0
flow_20.28,114.0,3.0,0
flow_20.29,110.5,3.0,0
flow_00.29,137.0,3.0,0
flow_10.22,55.5,4.0,0
flow_301.30,137.0,3.5,0
flow_101.26,56.0,3.0,0
flow_3012.35,134.5,5.0,0
flow_1012.37,54.5,3.5,0
flow_0012.32,153.5,4.5,0
flow_2012.26,122.0,4.5,0
flow_20.30,86.5,3.0,0
flow_001.27,140.0,3.0,0
flow_20.31,85.5,3.0,0
flow_0012.33,137.0,5.5,0
flow_30.22,135.5,4.5,0
flow_10.23,71.5,4.0,0
flow_30.23,133.0,3.5,0
flow_1012.38,74.5,5.5,0
flow_00.30,132.0,4.0,0
flow_20.32,95.5,4.0,0
flow_001.28,112.5,3.0,0
flow_20.33,95.5,3.5,0
flow_001.29,107.5,3.0,0
flow_20.34,81.5,3.0,0
flow_10.24,90.5,4.0,0
flow_301.31,153.5,3.5,0
flow_10.25,90.0,3.0,0
flow_301.32,140.5,3.0,0
flow_1012.39,90.5,4.0,0
flow_30.24,141.0,6.0,0
flow_2012.27,94.0,4.5,0
flow_00.31,111.5,6.5,0
flow_0012.34,107.5,4.0,0
flow_2012.28,80.0,5.5,0
flow_30.25,152.0,4.0,0
flow_10.26,102.5,4.0,0
flow_3012.36,141.0,4.0,0
flow_1012.40,97.0,4.0,0
flow_1012.41,96.5,4.5,0
flow_20.35,90.5,4.0,0
flow_001.30,125.5,3.5,0
flow_201.23,40.0,3.0,0
flow_0012.35,115.0,5.0,0
flow_20.36,24.0,2.5,0
flow_001.31,111.5,3.0,0
flow_10.27,109.5,4.0,0
flow_301.33,159.5,3.5,0
flow_30.26,155.0,3.0,0
flow_10.28,109.0,3.0,0
flow_30.27,139.0,3.0,0
flow_101.27,109.5,3.0,0
flow_2012.29,37.0,4.0,0
flow_20.37,32.5,3.0,0
flow_001.32,129.0,7.0,0
flow_0012.36,116.5,4.0,0
flow_201.24,29.0,6.0,0
flow_301.34,137.0,3.5,0
flow_1012.42,123.5,6.5,0
flow_1012.43,103.0,4.5,0
flow_1012.44,102.0,4.5,0
flow_201.25,40.0,3.5,0
flow_001.33,131.0,3.5,0
flow_00.32,127.0,3.0,0
flow_20.38,37.0,3.0,0
flow_00.33,114.5,3.0,0
flow_301.35,158.0,4.0,0
flow_101.28,101.0,3.5,0
flow_30.28,141.0,3.0,0
flow_101.29,98.5,3.0,0
flow_301.36,135.5,2.5,0
flow_1012.45,94.0,5.5,0
flow_001.34,132.0,3.5,0
flow_201.26,43.0,3.5,0
flow_2012.30,33.5,4.5,0
flow_00.34,132.5,5.5,0
flow_0012.37,117.5,4.0,0
flow_2012.31,35.0,6.5,0
flow_101.0,24.5,2.5,0
flow_301.0,25.5,2.5,0
flow_201.0,26.0,3.0,0
flow_001.0,34.0,3.5,0
flow_00.0,22.0,2.0,0
flow_0012.0,24.5,3.0,0
flow_10.0,39.5,4.0,0
flow_301.1,31.0,3.5,0
flow_3012.0,29.5,4.0,0
flow_10.1,41.0,5.5,0
flow_101.1,36.0,3.0,0
flow_0012.1,41.5,4.5,0
flow_2012.0,44.0,4.5,0
flow_00.1,41.0,3.5,0
flow_201.1,40.0,3.0,0
flow_20.0,34.5,3.0,0
flow_001.1,39.5,3.0,0
flow_30.0,41.0,4.0,0
flow_10.2,46.0,4.0,0
flow_30.1,40.5,3.0,0
flow_1012.0,50.0,6.0,0
flow_0012.2,56.5,4.5,0
flow_201.2,57.5,7.0,0
flow_2012.1,53.5,3.5,0
flow_0012.3,36.5,5.0,0
flow_10.3,61.0,4.0,0
flow_301.2,62.0,3.5,0
flow_30.2,60.0,3.0,0
flow_10.4,59.5,3.0,0
flow_301.3,56.5,3.0,0
flow_1012.1,53.0,5.0,0
flow_20.1,66.5,4.0,0
flow_001.2,53.5,3.5,0
flow_20.2,65.5,3.0,0
flow_2012.2,56.0,3.5,0
flow_0012.4,56.5,6.0,0
flow_301.4,73.0,3.5,0
flow_101.2,48.5,3.5,0
flow_3012.1,56.0,4.0,0
flow_10.5,49.5,6.0,0
flow_10.6,48.5,4.0,0
flow_20.3,59.5,4.0,0
flow_001.3,61.5,3.5,0
flow_20.4,58.0,3.0,0
flow_001.4,56.5,3.0,0
flow_00.2,45.0,3.0,0
flow_20.5,56.5,3.0,0
flow_30.3,39.5,4.0,0
flow_101.3,63.5,3.5,0
flow_10.7,63.0,3.0,0
flow_3012.2,26.0,4.0,0
flow_00.3,64.0,4.0,0
flow_201.3,74.5,3.5,0
flow_00.4,63.0,3.0,0
flow_2012.3,71.5,6.0,0
flow_101.4,73.0,3.5,0
flow_3012.3,44.5,5.0,0
flow_301.5,27.5,2.5,0
flow_101.5,72.0,3.5,0
flow_301.6,24.5,2.5,0
flow_10.8,71.0,3.0,0
flow_20.6,87.0,4.0,0
flow_001.5,80.5,3.5,0
flow_2012.4,86.5,4.0,0
flow_20.7,75.5,3.0,0
flow_001.6,73.5,6.5,0
flow_3012.4,35.5,4.0,0
flow_30.4,33.5,3.0,0
flow_10.9,89.0,6.5,0
flow_3012.5,32.0,3.5,0
flow_1012.2,90.0,5.5,0
flow_001.7,68.0,3.5,0
flow_201.4,44.0,3.5,0
flow_20.8,34.0,3.0,0
flow_0012.5,62.0,7.0,0
flow_2012.5,35.0,3.5,0
flow_10.10,104.5,4.0,0
flow_30.5,36.5,4.0,0
flow_10.11,98.5,3.0,0
flow_3012.6,41.5,6.5,0
flow_10.12,99.0,5.5,0
flow_2012.6,50.5,4.5,0
flow_20.9,47.0,3.0,0
flow_001.8,80.0,7.5,0
flow_20.10,46.0,3.0,0
flow_10.13,113.5,4.0,0
flow_301.7,53.5,3.5,0
flow_10.14,104.0,3.0,0
flow_301.8,45.5,3.0,0
flow_1012.3,103.0,3.5,0
flow_3012.7,34.0,3.5,0
flow_0012.6,96.0,4.5,0
flow_20.11,57.0,5.5,0
flow_00.5,95.0,3.0,0
flow_0012.7,95.5,3.5,0
flow_2012.7,58.5,4.5,0
flow_3012.8,51.0,4.5,0
flow_101.6,119.0,7.0,0
flow_301.9,45.0,3.5,0
flow_10.15,113.0,3.5,0
flow_301.10,35.0,3.5,0
flow_0012.8,113.0,4.5,0
flow_20.12,55.5,6.5,0
flow_2012.8,44.5,4.0,0
flow_0012.9,115.0,5.5,0
flow_3012.9,36.5,4.0,0
flow_10.16,132.0,6.5,0
flow_301.11,28.5,2.5,0
flow_10.17,129.0,4.0,0
flow_301.12,27.5,3.0,0
flow_1012.4,118.0,4.5,0
flow_00.6,125.5,4.0,0
flow_201.5,63.0,4.0,0
flow_00.7,125.5,3.0,0
flow_201.6,55.0,3.5,0
flow_20.13,45.0,3.0,0
flow_001.9,125.0,2.5,0
flow_10.18,128.0,4.0,0
flow_30.6,21.0,1.5,0
flow_101.7,112.0,3.0,0
flow_1012.5,109.5,3.5,0
flow_0012.10,142.5,4.0,0
flow_00.8,138.0,3.0,0
flow_20.14,55.5,6.5,0
flow_20.15,54.5,4.0,0
flow_201.7,53.0,3.0,0
flow_001.10,137.0,3.5,0
flow_301.13,41.0,3.5,0
flow_101.8,127.0,4.0,0
flow_101.9,113.0,3.0,0
flow_1012.6,109.0,3.5,0
flow_00.9,132.5,4.0,0
flow_201.8,68.0,3.5,0
flow_001.11,112.5,2.5,0
flow_201.9,58.0,3.5,0
flow_20.16,47.5,3.0,0
flow_001.12,110.0,3.0,0
flow_30.7,23.0,2.0,0
flow_101.10,126.0,3.5,0
flow_101.11,109.5,3.0,0
flow_1012.7,104.5,3.5,0
flow_2012.9,55.5,4.0,0
flow_00.10,127.5,6.5,0
flow_2012.10,59.0,5.5,0
flow_00.11,117.0,7.5,0
flow_10.19,107.5,4.0,0
flow_30.8,20.5,1.5,0
flow_10.20,105.0,3.0,0
flow_101.12,103.0,3.0,0
flow_20.17,75.5,4.0,0
flow_001.13,129.5,3.5,0
flow_2012.11,52.0,4.0,0
flow_20.18,34.5,3.0,0
flow_001.14,118.0,4.5,0
flow_1012.8,109.0,4.5,0
flow_3012.10,41.5,4.5,0
flow_30.9,38.5,3.0,0
flow_10.21,106.0,3.0,0
flow_30.10,38.0,3.0,0
flow_101.13,103.5,3.0,0
flow_00.12,130.0,4.0,0
flow_201.10,53.5,3.5,0
flow_2012.12,52.5,3.5,0
flow_0012.11,129.0,4.0,0
flow_00.13,114.0,3.0,0
flow_3012.11,58.0,4.5,0
flow_10.22,110.5,6.5,0
flow_30.11,55.0,3.0,0
flow_101.14,108.0,3.5,0
flow_30.12,24.5,2.5,0
flow_101.15,105.5,3.0,0
flow_0012.12,131.0,4.0,0
flow_00.14,127.5,3.0,0
flow_20.19,28.5,6.0,0
flow_00.15,114.0,3.0,0
flow_1012.9,109.5,4.5,0
flow_101.16,106.5,3.0,0
flow_1012.10,103.5,3.5,0
flow_20.20,31.0,4.0,0
flow_001.15,131.0,3.5,0
flow_0012.13,129.0,4.0,0
flow_001.16,114.5,2.5,0
flow_1012.11,108.5,4.0,0
flow_30.13,42.0,6.5,0
flow_101.17,106.5,3.0,0
flow_301.14,31.0,3.0,0
flow_1012.12,105.5,4.0,0
flow_30.14,30.5,5.0,0
flow_2012.13,40.0,4.5,0
flow_20.21,33.0,3.0,0
flow_001.17,132.5,7.0,0
flow_0012.14,115.5,4.0,0
flow_1012.13,110.0,4.5,0
flow_101.18,107.0,3.0,0
flow_1012.14,105.0,4.0,0
flow_30.15,26.0,5.5,0
flow_001.18,128.0,3.5,0
flow_00.16,111.0,3.0,0
flow_001.19,109.0,2.5,0
flow_10.23,107.5,4.0,0
flow_30.16,33.5,4.0,0
flow_101.19,108.5,3.5,0
flow_3012.12,38.5,6.0,0
flow_0012.15,125.5,4.5,0
flow_00.17,111.5,3.0,0
flow_00.18,108.5,3.0,0
flow_201.11,36.0,4.5,0
flow_301.15,40.0,3.5,0
flow_101.20,124.5,3.5,0
flow_3012.13,41.5,4.0,0
flow_301.16,38.5,3.0,0
flow_101.21,116.5,7.0,0
flow_0012.16,125.5,4.5,0
flow_0012.17,112.5,4.0,0
flow_0012.18,110.5,4.0,0
flow_10.24,130.0,4.0,0
flow_10.25,128.0,3.0,0
flow_101.22,114.5,2.5,0
flow_20.22,31.0,3.5,0
flow_2012.14,30.0,3.5,0
flow_0012.19,129.0,7.5,0
flow_20.23,25.5,3.0,0
flow_00.19,110.0,3.5,0
flow_1012.15,131.5,4.5,0
flow_101.23,129.5,3.0,0
flow_301.17,42.0,7.5,0
flow_1012.16,116.5,4.0,0
flow_30.17,36.5,6.0,0
flow_2012.15,45.5,4.0,0
flow_00.20,127.5,6.5,0
flow_0012.20,113.0,4.0,0
flow_20.24,24.0,2.5,0
flow_001.20,111.0,3.0,0
flow_30.18,28.0,3.5,0
flow_101.24,130.5,3.5,0
flow_10.26,127.0,3.0,0
flow_10.27,115.0,3.0,0
flow_20.25,22.0,2.0,0
flow_001.21,126.5,3.5,0
flow_0012.21,113.0,4.0,0
flow_001.22,110.0,3.0,0
flow_30.19,35.5,4.0,0
flow_101.25,130.0,3.5,0
flow_3012.14,27.5,3.5,0
flow_1012.17,113.0,4.0,0
flow_1012.18,109.0,4.5,0
flow_30.20,31.5,6.5,0
flow_0012.22,125.5,4.5,0
flow_00.21,111.5,3.0,0
flow_201.12,29.5,3.0,0
flow_001.23,109.5,3.0,0
flow_201.13,28.5,3.0,0
flow_101.26,108.5,3.5,0
flow_101.27,107.5,3.0,0
flow_1012.19,104.0,3.5,0
flow_3012.15,23.5,3.0,0
flow_001.24,125.0,3.5,0
flow_201.14,37.0,3.5,0
flow_201.15,32.0,3.0,0
flow_0012.23,114.0,5.0,0
flow_001.25,108.0,3.0,0
flow_10.28,108.0,4.0,0
flow_301.18,35.0,3.5,0
flow_101.28,108.0,3.5,0
flow_1012.20,103.0,3.5,0
flow_3012.16,38.5,6.0,0
flow_3012.17,36.5,4.5,0
flow_00.22,107.5,4.0,0
flow_201.16,28.5,3.5,0
flow_00.23,105.0,3.0,0
flow_20.26,22.5,2.0,0
flow_0012.24,105.5,4.0,0
flow_1012.21,108.0,4.0,0
flow_301.19,39.5,7.0,0
flow_1012.22,110.0,5.0,0
flow_1012.23,106.5,4.5,0
flow_001.26,108.5,3.5,0
flow_201.17,43.5,3.5,0
flow_201.18,27.5,2.5,0
flow_001.27,107.0,3.0,0
flow_001.28,104.0,3.0,0
flow_10.29,107.0,4.0,0
flow_30.21,47.5,4.0,0
flow_10.30,105.0,3.0,0
flow_3012.18,52.5,5.5,0
flow_10.31,105.5,5.5,0
flow_20.27,29.5,3.5,0
flow_001.29,108.5,3.5,0
flow_2012.16,27.5,4.0,0
flow_0012.25,107.5,3.5,0
flow_001.30,105.0,3.0,0
flow_1012.24,110.5,4.5,0
flow_30.22,61.5,7.0,0
flow_101.29,106.5,3.0,0
flow_301.20,57.0,3.5,0
flow_101.30,104.0,3.0,0
flow_301.21,56.5,3.5,0
flow_2012.17,41.0,4.5,0
flow_00.24,111.0,6.5,0
flow_20.28,36.5,3.0,0
flow_00.25,107.5,4.0,0
flow_0012.26,103.5,3.0,0
flow_1012.25,108.5,4.0,0
flow_10.32,105.5,3.0,0
flow_301.22,74.5,7.0,0
flow_1012.26,104.0,4.0,0
flow_3012.19,75.5,3.5,0
flow_001.31,109.0,3.5,0
flow_20.29,36.5,4.0,0
flow_2012.18,31.0,4.0,0
flow_0012.27,108.5,4.0,0
flow_00.26,102.5,3.0,0
flow_1012.27,108.5,4.0,0
flow_101.31,106.0,3.0,0
flow_301.23,95.0,7.0,0
flow_101.32,103.5,3.0,0
flow_301.24,43.0,3.0,0
flow_2012.19,39.0,4.0,0
flow_00.27,110.0,6.5,0
flow_2012.20,38.5,5.5,0
flow_00.28,111.0,7.0,0
flow_10.33,107.5,4.0,0
flow_301.25,59.0,3.5,0
flow_101.33,108.0,3.5,0
flow_3012.20,38.0,6.5,0
flow_2012.21,56.0,4.5,0
flow_20.30,53.5,3.0,0
flow_001.32,129.5,4.0,0
flow_00.29,114.0,3.0,0
flow_201.19,47.0,3.0,0
flow_3012.21,26.5,3.5,0
flow_101.34,128.0,6.5,0
flow_101.35,115.5,3.0,0
flow_2012.22,65.0,4.5,0
flow_00.30,132.5,6.5,0
flow_0012.28,130.5,4.0,0
flow_2012.23,67.0,6.0,0
flow_0012.29,117.5,4.0,0
flow_301.26,29.5,3.0,0
flow_1012.28,133.5,6.0,0
flow_10.34,128.0,3.5,0
flow_301.27,26.0,3.0,0
flow_1012.29,118.5,5.0,0
flow_00.31,129.5,4.0,0
flow_201.20,74.5,3.5,0
flow_201.21,38.0,3.0,0
flow_001.33,129.5,3.5,0
flow_001.34,116.0,3.5,0
flow_3012.22,37.5,4.5,0
flow_101.36,135.0,7.0,0
flow_301.28,31.5,3.0,0
flow_30.23,25.0,2.5,0
flow_1012.30,133.5,4.5,0
flow_00.32,130.5,4.0,0
flow_201.22,44.5,3.5,0
flow_001.35,129.5,3.5,0
flow_2012.24,47.5,5.5,0
flow_2012.25,39.5,4.5,0
flow_101.37,137.0,3.5,0
flow_101.38,135.0,3.0,0
flow_301.29,27.0,3.0,0
flow_3012.23,25.0,3.5,0
flow_10.35,133.0,5.5,0
flow_2012.26,50.0,4.0,0
flow_001.36,140.5,7.0,0
flow_2012.27,53.0,5.0,0
flow_20.31,40.0,3.5,0
flow_301.30,39.5,3.5,0
flow_1012.31,140.0,6.5,0
flow_101.39,136.0,3.5,0
flow_301.31,33.5,4.0,0
flow_101.40,115.5,3.5,0
flow_20.32,55.5,4.0,0
flow_001.37,156.5,3.5,0
flow_0012.30,138.0,4.0,0
flow_2012.28,58.0,4.0,0
flow_2012.29,57.0,4.0,0
flow_00.33,134.0,4.5,0
flow_1012.32,128.0,4.5,0
flow_30.24,52.5,7.0,0
flow_101.41,112.0,3.0,0
flow_30.25,35.5,4.0,0
flow_00.34,135.0,4.0,0
flow_201.23,66.0,3.5,0
flow_00.35,133.0,3.0,0
flow_2012.30,59.5,5.5,0
flow_30.26,28.5,3.5,0
flow_1012.33,133.5,7.0,0
flow_10.36,129.0,3.5,0
flow_2012.31,70.0,4.5,0
flow_001.38,157.5,7.5,0
flow_2012.32,66.5,5.5,0
flow_201.24,63.5,3.0,0
flow_001.0,32.5,3.5,0
flow_2012.0,42.0,5.5,0
flow_20.0,38.5,3.0,0
flow_001.1,29.5,3.5,0
flow_00.0,32.5,4.0,0
flow_2012.1,47.5,7.0,0
flow_00.1,33.5,5.0,0
flow_201.0,44.5,3.0,0
flow_0012.0,33.0,4.0,0
flow_20.1,62.5,4.0,0
flow_00.2,41.5,4.0,0
flow_201.1,63.5,3.0,0
flow_001.2,31.5,3.0,0
flow_201.2,62.5,3.0,0
flow_10.0,30.0,3.5,0
flow_20.2,78.5,4.0,0
flow_001.3,27.0,3.0,0
flow_001.4,27.5,3.0,0
flow_2012.2,66.5,5.5,0
flow_2012.3,52.5,4.5,0
flow_1012.0,27.5,4.0,0
flow_301.0,35.0,4.0,0
flow_1012.1,23.5,3.0,0
flow_3012.0,35.0,4.0,0
flow_2012.4,65.5,4.5,0
flow_20.3,57.5,3.0,0
flow_001.5,45.5,7.5,0
flow_2012.5,58.5,4.0,0
flow_0012.1,46.0,4.0,0
flow_30.0,50.5,4.0,0
flow_201.3,64.0,3.5,0
flow_0012.2,63.5,6.0,0
flow_0012.3,63.0,4.5,0
flow_001.6,38.0,3.0,0
flow_201.4,69.5,4.5,0
flow_10.1,33.5,4.0,0
flow_10.2,23.0,2.0,0
flow_201.5,82.5,3.5,0
flow_0012.4,53.5,6.5,0
flow_001.7,50.0,3.0,0
flow_20.4,83.5,3.5,0
flow_00.3,48.5,3.0,0
flow_10.3,40.0,4.0,0
flow_10.4,39.0,3.0,0
flow_1012.2,34.0,3.0,0
flow_201.6,105.5,4.0,0
flow_0012.5,40.0,7.0,0
flow_0012.6,35.0,5.0,0
flow_001.8,30.0,4.0,0
flow_30.1,42.0,4.0,0
flow_3012.1,41.0,4.5,0
flow_301.1,33.0,3.0,0
flow_201.7,126.0,3.5,0
flow_00.4,39.5,4.0,0
flow_001.9,31.5,3.0,0
flow_2012.6,127.5,4.5,0
flow_20.5,123.5,3.0,0
flow_301.2,35.0,3.5,0
flow_101.0,30.0,3.5,0
flow_30.2,33.5,3.0,0
flow_00.5,40.0,4.0,0
flow_201.8,141.5,3.5,0
flow_0012.7,43.0,4.0,0
flow_001.10,40.0,3.0,0
flow_201.9,144.5,7.0,0
flow_101.1,39.0,4.0,0
flow_1012.3,25.0,3.5,0
flow_20.6,150.0,4.0,0
flow_001.11,58.0,3.5,0
flow_00.6,50.5,3.0,0
flow_20.7,148.5,3.0,0
flow_001.12,39.0,3.0,0
flow_2012.7,145.5,5.5,0
flow_301.3,43.0,3.5,0
flow_3012.2,37.5,4.0,0
flow_20.8,150.0,4.0,0
flow_001.13,57.0,3.5,0
flow_201.10,139.0,3.0,0
flow_001.14,57.5,3.5,0
flow_2012.8,136.0,4.0,0
flow_00.7,57.0,5.5,0
flow_3012.3,36.5,4.0,0
flow_10.5,43.0,6.0,0
flow_1012.4,28.0,3.5,0
flow_301.4,29.5,4.0,0
flow_201.11,136.5,3.5,0
flow_001.15,73.0,3.5,0
flow_2012.9,112.5,4.0,0
flow_00.8,74.0,6.0,0
flow_2012.10,113.0,6.5,0
flow_20.9,123.5,4.0,0
flow_001.16,91.5,4.0,0
flow_20.10,112.5,3.5,0
flow_001.17,89.5,3.0,0
flow_201.12,106.5,3.0,0
flow_0012.8,91.0,5.0,0
flow_10.6,34.5,3.5,0
flow_2012.11,108.5,4.0,0
flow_20.11,105.5,3.0,0
flow_001.18,105.0,7.5,0
flow_20.12,103.5,3.0,0
flow_001.19,104.5,3.5,0
flow_10.7,39.0,4.0,0
flow_301.5,27.0,3.0,0
flow_2012.12,109.0,4.5,0
flow_0012.9,121.0,4.5,0
flow_20.13,105.0,3.0,0
flow_001.20,120.0,3.0,0
flow_201.13,104.0,3.0,0
flow_0012.10,118.0,5.0,0
flow_101.2,33.0,3.0,0
flow_201.14,108.5,3.5,0
flow_0012.11,133.5,6.0,0
flow_0012.12,124.5,4.0,0
flow_001.21,117.0,3.0,0
flow_201.15,112.5,4.0,0
flow_10.8,39.5,4.0,0
flow_101.3,34.5,3.0,0
flow_1012.5,27.0,3.5,0
flow_2012.13,125.5,4.5,0
flow_20.14,111.5,3.0,0
flow_001.22,134.0,7.5,0
flow_20.15,108.5,3.0,0
flow_00.9,114.5,3.5,0
flow_0012.13,132.0,4.5,0
flow_2012.14,126.5,4.5,0
flow_2012.15,114.0,4.5,0
flow_2012.16,111.0,4.0,0
flow_001.23,135.5,7.0,0
flow_101.4,41.0,3.5,0
flow_301.6,32.0,3.5,0
flow_00.10,133.0,4.0,0
flow_201.16,125.5,3.5,0
flow_00.11,114.0,3.0,0
flow_0012.14,132.5,4.5,0
flow_201.17,117.5,7.5,0
flow_1012.6,34.5,4.5,0
flow_1012.7,30.0,4.5,0
flow_201.18,131.0,3.5,0
flow_00.12,131.0,4.0,0
flow_00.13,127.0,3.0,0
flow_201.19,130.0,3.5,0
flow_001.24,114.5,3.0,0
flow_2012.17,117.0,5.0,0
flow_10.9,36.5,4.0,0
flow_301.7,25.0,2.5,0
flow_1012.8,36.5,3.5,0
flow_3012.4,24.5,3.0,0
flow_10.10,24.5,3.5,0
flow_201.20,126.0,3.5,0
flow_001.25,131.0,3.5,0
flow_001.26,111.5,2.5,0
flow_0012.15,130.0,4.5,0
flow_201.21,117.0,7.0,0
flow_301.8,25.5,2.5,0
flow_00.14,125.0,4.0,0
flow_201.22,131.5,3.5,0
flow_00.15,110.5,3.0,0
flow_201.23,129.0,3.0,0
flow_0012.16,104.5,4.0,0
flow_201.24,119.0,6.5,0
flow_30.3,38.0,4.0,0
flow_101.5,29.5,3.5,0
flow_0012.17,108.5,4.0,0
flow_2012.18,131.5,4.5,0
flow_20.16,127.0,3.0,0
flow_00.16,105.5,3.0,0
flow_20.17,114.5,3.0,0
flow_00.17,103.0,3.0,0
flow_3012.5,33.0,4.0,0
flow_10.11,26.5,4.5,0
flow_0012.18,109.5,4.5,0
flow_2012.19,130.5,5.0,0
flow_2012.20,113.5,4.0,0
flow_00.18,109.5,6.5,0
flow_201.25,110.0,3.0,0
flow_0012.19,106.5,5.0,0
flow_1012.9,30.5,4.0,0
flow_1012.10,28.5,4.0,0
flow_20.18,124.0,4.0,0
flow_0012.20,112.0,7.5,0
flow_001.27,109.5,3.5,0
flow_201.26,116.5,3.0,0
flow_00.19,124.0,4.0,0
flow_201.27,128.5,3.5,0
flow_20.19,110.5,3.0,0
flow_001.28,113.0,3.0,0
flow_00.20,108.0,3.0,0
flow_201.28,109.5,3.0,0
flow_1012.11,24.5,3.0,0
flow_2012.21,123.5,4.0,0
flow_201.29,112.5,3.0,0
flow_20.20,107.5,3.0,0
flow_001.29,130.0,7.5,0
flow_001.30,116.0,3.0,0
flow_30.4,28.5,3.5,0
flow_101.6,36.0,3.5,0
flow_1012.12,36.5,3.5,0
flow_30.5,25.0,5.0,0
flow_10.12,24.0,2.0,0
flow_20.21,124.0,4.0,0
flow_001.31,132.0,3.5,0
flow_20.22,107.5,3.0,0
flow_001.32,129.5,3.0,0
flow_201.30,113.5,3.5,0
flow_001.33,116.0,3.5,0
flow_3012.6,24.5,3.0,0
flow_0012.21,131.5,4.5,0
flow_2012.22,125.5,4.5,0
flow_20.23,108.5,3.0,0
flow_00.21,127.0,3.0,0
flow_0012.22,114.0,3.0,0
flow_2012.23,104.5,3.5,0
flow_1012.13,25.5,3.5,0
flow_001.34,128.5,3.5,0
flow_201.31,109.5,3.5,0
flow_0012.23,113.0,4.0,0
flow_20.24,109.0,6.0,0
flow_0012.24,115.5,7.0,0
flow_20.25,110.0,8.0,0
flow_101.7,31.0,3.0,0
flow_00.22,124.5,4.0,0
flow_201.32,108.5,3.5,0
flow_001.35,110.5,3.0,0
flow_2012.24,110.0,5.0,0
flow_201.33,104.5,2.5,0
flow_301.9,28.5,3.0,0
flow_101.8,47.0,4.0,0
flow_1012.14,39.0,3.5,0
flow_101.9,28.5,3.0,0
flow_2012.25,109.0,4.5,0
flow_001.36,130.5,7.5,0
flow_2012.26,110.5,5.5,0
flow_20.26,104.5,3.5,0
flow_10.13,23.5,2.5,0
flow_30.6,36.0,4.0,0
flow_301.10,26.5,3.0,0
flow_2012.27,110.5,4.5,0
flow_00.23,139.0,7.0,0
flow_2012.28,109.5,6.0,0
flow_00.24,139.5,7.0,0
flow_101.10,41.5,3.5,0
flow_3012.7,41.0,5.5,0
flow_3012.8,39.5,4.5,0
flow_30.7,32.5,3.0,0
flow_101.11,48.0,4.0,0
flow_00.25,152.5,4.0,0
flow_201.34,125.5,3.5,0
flow_00.26,139.5,3.0,0
flow_201.35,112.5,3.0,0
flow_00.27,136.5,3.0,0
flow_2012.29,113.5,6.5,0
flow_1012.15,48.0,4.5,0
flow_30.8,46.0,6.5,0
flow_1012.16,39.5,5.5,0
flow_0012.25,153.0,4.0,0
flow_2012.30,125.0,4.5,0
flow_001.37,142.0,3.5,0
flow_201.36,114.5,3.5,0
flow_2012.31,111.0,4.0,0
flow_001.38,142.0,7.0,0
flow_101.12,58.5,4.0,0
flow_00.28,151.5,4.0,0
flow_201.37,124.5,3.5,0
flow_00.29,139.0,3.0,0
flow_201.38,112.0,3.0,0
flow_201.39,109.5,3.0,0
flow_001.39,136.5,3.0,0
flow_1012.17,26.5,3.5,0
flow_301.11,28.0,3.5,0
flow_30.9,22.0,2.0,0
flow_00.30,132.0,4.0,0
flow_20.27,123.5,4.0,0
flow_20.28,111.0,3.0,0
flow_001.40,111.5,3.0,0
flow_2012.32,109.0,4.0,0
flow_0012.26,108.5,4.0,0
flow_30.10,35.0,4.0,0
flow_2012.33,109.0,4.5,0
flow_00.31,111.0,6.5,0
flow_2012.34,109.0,5.5,0
flow_101.13,35.5,3.5,0
flow_10.14,22.0,1.5,0
flow_20.29,123.0,4.0,0
flow_001.41,130.0,3.5,0
flow_0012.27,129.0,3.5,0
flow_2012.35,112.5,3.5,0
flow_2012.36,111.0,4.0,0
flow_00.32,117.0,5.5,0
flow_101.14,29.0,3.5,0
flow_00.33,129.5,4.0,0
flow_20.30,124.5,4.0,0
flow_201.40,111.5,3.0,0
flow_001.42,128.5,3.0,0
flow_0012.28,116.0,4.0,0
flow_2012.37,110.5,4.0,0
flow_10.15,23.0,2.5,0
flow_10.16,21.5,2.0,0
flow_301.12,46.0,3.5,0
flow_3012.9,45.0,4.5,0
flow_30.11,43.0,3.0,0
flow_2012.38,126.0,4.5,0
flow_20.31,111.0,3.0,0
flow_001.43,136.0,7.5,0
flow_201.41,110.0,3.0,0
flow_001.44,133.0,3.5,0
flow_1012.0,26.5,3.5,0
flow_20.0,32.0,3.0,0
flow_2012.0,37.5,5.0,0
flow_201.0,26.0,2.5,0
flow_001.0,43.5,8.0,0
flow_001.1,30.0,3.5,0
flow_10.0,20.5,1.5,0
flow_301.0,25.5,2.5,0
flow_30.0,22.0,2.0,0
flow_2012.1,42.5,4.5,0
flow_00.0,44.5,6.5,0
flow_20.1,39.5,3.0,0
flow_00.1,43.5,4.0,0
