time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
23.0,flow_401.0,-41.15000906631508,-1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#L-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
23.5,flow_401.0,-39.65002795104237,-1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#L-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
24.0,flow_401.0,-37.900071834510705,-1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#L-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
24.5,flow_401.0,-35.900162028919944,-1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#L-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
25.0,flow_401.0,-33.65033122142289,-1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#L-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
25.5,flow_401.0,-31.150626938361807,-1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#L-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
26.0,flow_401.0,-28.401115465280828,-1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#L-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
26.5,flow_401.0,-25.40188621826279,-1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#L-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
27.0,flow_401.0,-22.15305656033488,-1.6,6.4976593158558185,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394718,0,E#L-X,0,22.746943439665124,27.84694343966512,,-1007.4976593158558,0.0
27.5,flow_401.0,-18.89805656033488,-1.6,6.51,1000.0,,0.997799391793814,0.997799391793814,0.997799391793814,0.997799391793814,0.02468136828836265,0,E#L-X,0,26.00194343966512,31.10194343966512,,-1007.51,0.0
28.0,flow_401.0,-15.643056560334877,-1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#L-X,0,29.256943439665122,34.35694343966512,,-1007.51,0.0
28.5,flow_401.0,-12.388056560334874,-1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#L-X,0,32.511943439665124,37.611943439665126,,-1007.51,0.0
29.0,flow_401.0,-9.14129366104784,-1.814402975421412,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_9,0,35.76694343966513,2.8669434396651283,,-1007.51,0.0
29.5,flow_401.0,-6.056515505997368,-2.7222434397703448,6.51,1000.0,,,,,,0.0,0,:X_9,0,39.02194343966513,6.121943439665128,,-1007.51,0.0
30.0,flow_401.0,-3.582517968498953,-4.7770935419121345,6.51,1000.0,,,,,,0.0,0,:X_9,0,42.276943439665125,9.376943439665128,,-1007.51,0.0
30.5,flow_401.0,-2.0697868474293584,-7.619677461758236,6.51,1000.0,,,,,,0.0,0,:X_9,0,45.53194343966513,12.631943439665129,,-1007.51,0.0
31.0,flow_401.0,-1.687726466240569,-10.83031378345908,6.51,1000.0,,,,,,0.0,0,:X_9,0,48.78694343966512,15.886943439665128,,-1007.51,0.0
31.5,flow_401.0,-1.6,-14.081943439665128,6.51,1000.0,,,,,,0.0,0,E#X-D,0,52.04194343966513,2.081943439665128,,-1007.51,0.0
32.0,flow_401.0,-1.6,-17.586389096184877,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-D,0,55.54638909618488,5.5863890961848774,,-1008.0088913130395,0.0
32.5,flow_401.0,-1.6,-21.340089931055406,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-D,0,59.30008993105541,9.340089931055406,,-1008.5074016697411,0.0
33.0,flow_401.0,-1.6,-25.342810342679115,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-D,0,63.302810342679116,13.342810342679114,,-1009.0054408232475,0.0
33.5,flow_401.0,-1.6,-29.594263114124256,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-D,0,67.55426311412425,17.594263114124256,,-1009.5029055428903,0.0
34.0,flow_401.0,-1.6,-34.094102551116734,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-D,0,72.05410255111674,22.094102551116737,,-1009.999678873985,0.0
34.5,flow_401.0,-1.6,-38.841917277107164,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-D,0,76.80191727710717,26.841917277107164,,-1010.4956294519809,0.0
35.0,flow_401.0,-1.6,-43.83722271789822,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-D,0,81.79722271789822,31.83722271789822,,-1010.9906108815821,0.0
35.5,flow_401.0,-1.6,-49.07945331412552,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-D,0,87.03945331412552,37.07945331412552,,-1011.4844611924547,0.0
24.5,flow_301.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
25.0,flow_301.0,1.6,-44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,5.35,,-1001.5,0.0
25.5,flow_301.0,1.6,-44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
26.0,flow_301.0,1.6,-43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
26.5,flow_301.0,1.6,-42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
27.0,flow_301.0,1.6,-41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#D-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
27.5,flow_301.0,1.6,-39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#D-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
28.0,flow_301.0,1.6,-37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#D-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
28.5,flow_301.0,1.6,-35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#D-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
29.0,flow_301.0,1.6,-33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#D-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
29.5,flow_301.0,1.6,-31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#D-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
30.0,flow_301.0,1.6,-28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#D-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
30.5,flow_301.0,1.6,-25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#D-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
31.0,flow_301.0,1.6,-22.15305656033488,6.4976593158558185,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394718,0,E#D-X,0,22.746943439665124,27.84694343966512,,-1007.4976593158558,0.0
31.5,flow_301.0,1.6,-18.89805656033488,6.51,1000.0,,0.997799391793814,0.997799391793814,0.997799391793814,0.997799391793814,0.02468136828836265,0,E#D-X,0,26.00194343966512,31.10194343966512,,-1007.51,0.0
32.0,flow_301.0,1.6,-15.643056560334877,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#D-X,0,29.256943439665122,34.35694343966512,,-1007.51,0.0
32.5,flow_301.0,1.6,-12.388056560334874,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#D-X,0,32.511943439665124,37.611943439665126,,-1007.51,0.0
33.0,flow_301.0,1.814402975421412,-9.14129366104784,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_6,0,35.76694343966513,2.8669434396651283,,-1007.51,0.0
33.5,flow_301.0,2.7222434397703448,-6.056515505997368,6.51,1000.0,,,,,,0.0,0,:X_6,0,39.02194343966513,6.121943439665128,,-1007.51,0.0
34.0,flow_301.0,4.7770935419121345,-3.582517968498953,6.51,1000.0,,,,,,0.0,0,:X_6,0,42.276943439665125,9.376943439665128,,-1007.51,0.0
34.5,flow_301.0,7.619677461758236,-2.0697868474293584,6.51,1000.0,,,,,,0.0,0,:X_6,0,45.53194343966513,12.631943439665129,,-1007.51,0.0
35.0,flow_301.0,10.83031378345908,-1.687726466240569,6.51,1000.0,,,,,,0.0,0,:X_6,0,48.78694343966512,15.886943439665128,,-1007.51,0.0
35.5,flow_301.0,14.081943439665128,-1.6,6.51,1000.0,,,,,,0.0,0,E#X-R,0,52.04194343966513,2.081943439665128,,-1007.51,0.0
36.0,flow_301.0,17.586389096184877,-1.6,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-R,0,55.54638909618488,5.5863890961848774,,-1008.0088913130395,0.0
36.5,flow_301.0,21.340089931055406,-1.6,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-R,0,59.30008993105541,9.340089931055406,,-1008.5074016697411,0.0
37.0,flow_301.0,25.342810342679115,-1.6,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-R,0,63.302810342679116,13.342810342679114,,-1009.0054408232475,0.0
37.5,flow_301.0,29.594263114124256,-1.6,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-R,0,67.55426311412425,17.594263114124256,,-1009.5029055428903,0.0
38.0,flow_301.0,34.094102551116734,-1.6,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-R,0,72.05410255111674,22.094102551116737,flow_1012.0,-1009.999678873985,0.0
38.5,flow_301.0,38.841917277107164,-1.6,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-R,0,76.80191727710717,26.841917277107164,flow_1012.0,-1010.4956294519809,0.0
39.0,flow_301.0,43.83722271789822,-1.6,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-R,0,81.79722271789822,31.83722271789822,flow_1012.0,-1010.9906108815821,0.0
39.5,flow_301.0,49.07945331412552,-1.6,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-R,0,87.03945331412552,37.07945331412552,flow_1012.0,-1011.4844611924547,0.0
38.0,flow_1012.0,-1.6,44.9,0.0,75.42410255111673,flow_301.0,,,,,0,0,E#T-X,0,0.0,5.1,,8.99967887398496,0.0
38.5,flow_1012.0,-1.6,44.650175784143535,0.4996484317129304,79.9220930612507,flow_301.0,0.9992968634258608,0.9992968634258608,0.9992968634258608,0.9992968634258608,0.9992968634258608,0,E#T-X,0,0.24982421585646541,5.349824215856465,,8.995981020267921,0.0
39.0,flow_1012.0,-1.6,44.1505081422921,0.9993352837028774,84.41773086019032,flow_301.0,0.999373703979894,0.999373703979894,0.999373703979894,0.999373703979894,0.999373703979894,0,E#T-X,0,0.7494918577079037,5.849491857707903,,8.991275597879234,0.0
39.5,flow_1012.0,-1.6,43.40098113248759,1.4990540196090136,88.91043444661312,flow_301.0,0.9994374718122723,0.9994374718122723,0.9994374718122723,0.9994374718122723,0.9994374718122725,0,E#T-X,0,1.4990188675124108,6.59901886751241,,8.985407172845594,0.0
40.0,flow_1012.0,-1.6,42.40158218241318,1.9987979001488134,1000.0,,0.9994877610795996,0.9994877610795996,0.9994877610795996,0.9994877610795996,0.9994877610795996,0,E#T-X,0,2.4984178175868177,7.598417817586817,,-1002.9987979001488,0.0
40.5,flow_1012.0,-1.6,41.15218815874849,2.4987880473293864,1000.0,,0.9999802943611458,0.9999802943611458,0.9999802943611458,0.9999802943611458,0.999980294361146,0,E#T-X,0,3.7478118412515116,8.847811841251511,,-1003.4987880473294,0.0
41.0,flow_1012.0,-1.6,39.65280616804924,2.998763981398509,1000.0,,0.9999518681382452,0.9999518681382452,0.9999518681382452,0.9999518681382452,0.9999518681382451,0,E#T-X,0,5.247193831950765,10.347193831950765,,-1003.9987639813985,0.0
41.5,flow_1012.0,-1.6,37.903449136174814,3.4987140637488383,1000.0,,0.9999001647006587,0.9999001647006587,0.9999001647006587,0.9999001647006587,0.9999001647006587,0,E#T-X,0,6.996550863825185,12.096550863825184,,-1004.4987140637488,0.0
42.0,flow_1012.0,-1.6,35.904138351857014,3.998621568635601,1000.0,,0.9998150097735246,0.9998150097735246,0.9998150097735246,0.9998150097735246,0.999815009773525,0,E#T-X,0,8.995861648142986,14.095861648142986,,-1004.9986215686356,0.0
42.5,flow_1012.0,-1.6,33.654906471028085,4.498463761657863,1000.0,,0.9996843860445237,0.9996843860445237,0.9996843860445237,0.9996843860445237,0.9996843860445246,0,E#T-X,0,11.245093528971916,16.345093528971915,flow_10.0,-1005.4984637616578,0.0
43.0,flow_1012.0,-1.6,31.15580097996082,4.998210982134529,1000.0,,0.9994944409533303,0.9994944409533303,0.9994944409533303,0.9994944409533303,0.9994944409533311,0,E#T-X,0,13.744199020039181,18.84419902003918,flow_10.0,-1005.9982109821345,0.0
43.5,flow_1012.0,-1.6,28.406888114193258,5.497825731535121,1000.0,,0.9992294988011846,0.9992294988011846,0.9992294988011846,0.9992294988011846,0.999229498801185,0,E#T-X,0,16.49311188580674,21.593111885806742,flow_10.0,-1006.4978257315352,0.0
44.0,flow_1012.0,-1.6,25.408257228790557,5.997261770805404,1000.0,,0.998872078540566,0.998872078540566,0.998872078540566,0.998872078540566,0.9988720785405665,0,E#T-X,0,19.491742771209445,24.591742771209443,flow_10.0,-1006.9972617708054,0.0
44.5,flow_1012.0,-1.6,22.240542049949383,6.3354303576823465,1000.0,,0.998402918778976,0.998402918778976,0.998402918778976,0.998402918778976,0.6763371737538844,0,E#T-X,0,22.659457950050616,27.759457950050617,flow_10.0,-1007.3354303576823,0.0
45.0,flow_1012.0,-1.6,19.321009674521306,5.839064750856149,1000.0,,0.9980110701474756,0.9980110701474756,0.9980110701474756,0.9980110701474756,-0.9927312136523945,0,E#T-X,0,25.578990325478692,30.678990325478694,flow_10.0,-1006.8390647508561,0.0
45.5,flow_1012.0,-1.6,17.003643817199546,4.634731714643526,1000.0,,0.9985648802333772,0.9985648802333772,0.9985648802333772,0.9985648802333772,-2.4086660724252464,0,E#T-X,0,27.896356182800453,32.996356182800454,flow_10.0,-1005.6347317146435,0.0
46.0,flow_1012.0,-1.6,15.335662862313143,3.3359619097728084,1000.0,,0.9994303430766776,0.9994303430766776,0.9994303430766776,0.9994303430766776,-2.5975396097414354,0,E#T-X,0,29.564337137686856,34.66433713768686,flow_10.0,-1004.3359619097728,0.0
46.5,flow_1012.0,-1.6,13.417720131707519,3.83588546121125,1000.0,,0.9998471028768826,0.9998471028768826,0.9998471028768826,0.9998471028768826,0.9998471028768829,0,E#T-X,0,31.48227986829248,36.58227986829248,flow_10.0,-1004.8358854612112,0.0
47.0,flow_1012.0,-1.6,11.249825956196903,4.335751817813554,1000.0,,0.9997327132046088,0.9997327132046088,0.9997327132046088,0.9997327132046088,0.9997327132046081,0,:X_2,0,33.65015577719926,0.7501557771992609,flow_10.0,-1005.3357518178135,0.0
47.5,flow_1012.0,-1.6,8.50678269947612,5.485952928215864,1000.0,,,,,,2.300402220804621,0,:X_2,0,36.39313224130719,3.493132241307193,flow_10.0,-1006.4859529282159,0.0
48.0,flow_1012.0,-1.6,5.287894810042189,6.437619020178711,1000.0,,,,,,1.9033321839256931,0,:X_2,0,39.61194175139654,6.711941751396548,,-1007.4376190201787,0.0
48.5,flow_1012.0,-1.422823535318211,1.747000025102397,7.122743143824371,1000.0,,,,,,1.37024824729132,0,:X_2,0,43.17331332330873,10.273313323308734,,-1008.1227431438243,0.0
49.0,flow_1012.0,0.7002595189056979,-1.060121108822659,7.547547730757933,1000.0,,,,,,0.8496091738671243,0,:X_2,0,46.9470871886877,14.047087188687701,,-1008.547547730758,0.0
49.5,flow_1012.0,4.506787309225722,-1.6,7.779765157854537,1000.0,,,,,,0.4644348541932075,0,:X_2,0,50.83696976761497,17.93696976761497,,-1008.7797651578545,0.0
50.0,flow_1012.0,8.455040754251606,-1.6,7.89631461152088,1000.0,,,,,,0.23309890733268723,0,:X_2,0,54.785127073375406,21.885127073375408,,-1008.8963146115209,0.0
50.5,flow_1012.0,12.431135913600631,-1.6,7.952017680450443,1000.0,,,,,,0.11140613785912556,0,E#X-R,0,58.761135913600626,0.43113591360063097,,-1008.9520176804505,0.0
51.0,flow_1012.0,16.655910614083822,-1.6,8.449549400966383,1000.0,,0.9950634410318813,0.9950634410318813,0.9950634410318813,0.9950634410318813,0.9950634410318795,0,E#X-R,0,62.98591061408382,4.6559106140838225,,-1009.4495494009664,0.0
51.5,flow_1012.0,21.129112095549885,-1.6,8.946402962932126,1000.0,,0.9937071239314856,0.9937071239314856,0.9937071239314856,0.9937071239314856,0.9937071239314861,0,E#X-R,0,67.45911209554988,9.129112095549885,,-1009.9464029629321,0.0
