vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.20,110.5,3.0,0
flow_20.20,109.5,3.0,0
flow_0012.17,58.5,5.0,0
flow_001.8,55.0,3.0,0
flow_00.16,51.5,2.5,0
flow_2012.13,111.5,4.5,0
flow_2012.14,110.0,4.0,0
flow_20.21,82.5,2.5,0
flow_201.21,80.0,2.5,0
flow_001.9,59.0,4.0,0
flow_00.17,56.5,3.0,0
flow_0012.18,57.0,3.5,0
flow_2012.15,82.5,6.5,0
flow_30.11,54.0,4.0,0
flow_101.17,49.0,3.5,0
flow_3012.12,40.5,3.5,0
flow_30.12,34.5,3.0,0
flow_10.13,51.0,6.0,0
flow_10.14,47.0,4.0,0
flow_30.13,23.0,2.0,0
flow_1012.13,40.5,5.5,0
flow_30.14,22.5,2.0,0
flow_301.18,24.5,2.0,0
flow_101.18,25.0,2.5,0
flow_001.10,94.0,3.5,0
flow_201.22,118.5,3.5,0
flow_2012.16,115.5,3.5,0
flow_00.18,91.0,6.0,0
flow_0012.19,90.5,4.5,0
flow_2012.17,117.5,6.5,0
flow_20.22,112.5,3.5,0
flow_00.19,88.5,3.5,0
flow_20.23,78.5,3.0,0
flow_001.11,89.0,2.5,0
flow_2012.18,77.5,4.0,0
flow_2012.19,75.5,4.5,0
flow_20.24,72.0,3.0,0
flow_001.12,91.0,4.5,0
flow_2012.20,74.0,4.5,0
flow_3012.13,64.0,4.5,0
flow_101.19,68.5,7.5,0
flow_3012.14,39.0,5.5,0
flow_30.15,35.5,3.5,0
flow_101.20,71.0,4.0,0
flow_301.19,35.0,3.0,0
flow_1012.14,69.0,4.5,0
flow_3012.15,27.5,3.5,0
flow_301.20,26.5,3.0,0
flow_00.20,113.5,4.0,0
flow_201.23,109.5,3.5,0
flow_20.25,107.0,3.0,0
flow_00.21,113.5,3.0,0
flow_0012.20,113.0,3.5,0
flow_2012.21,107.5,3.5,0
flow_0012.21,100.5,3.5,0
flow_2012.22,75.0,4.0,0
flow_0012.22,99.0,4.0,0
flow_20.26,74.0,5.5,0
flow_00.22,97.0,3.0,0
flow_20.27,72.5,4.0,0
flow_2012.23,69.0,3.5,0
flow_0012.23,85.5,4.0,0
flow_2012.24,68.5,3.5,0
flow_0012.24,83.5,3.5,0
flow_00.23,81.5,3.0,0
flow_201.24,69.5,3.5,0
flow_1012.15,61.5,4.5,0
flow_3012.16,62.5,4.5,0
flow_3012.17,61.5,4.0,0
flow_30.16,58.5,3.0,0
flow_10.15,64.0,6.5,0
flow_1012.16,62.5,5.5,0
flow_1012.17,51.5,4.0,0
flow_301.21,65.0,3.5,0
flow_10.16,21.5,2.0,0
flow_301.22,59.5,3.0,0
flow_30.17,40.0,2.5,0
flow_101.21,23.5,2.0,0
flow_201.25,106.0,3.5,0
flow_001.13,118.0,3.5,0
flow_00.24,116.0,3.0,0
flow_201.26,106.0,3.5,0
flow_001.14,112.5,2.5,0
flow_2012.25,106.0,5.0,0
flow_0012.25,75.0,3.5,0
flow_0012.26,72.0,3.5,0
flow_0012.27,70.5,3.5,0
flow_001.15,68.0,2.0,0
flow_00.25,65.5,2.5,0
flow_201.27,84.5,7.0,0
flow_2012.26,83.0,4.0,0
flow_20.28,80.0,3.0,0
flow_001.16,58.0,6.5,0
flow_2012.27,80.5,4.5,0
flow_30.18,61.0,4.0,0
flow_1012.18,62.5,7.5,0
flow_10.17,33.5,3.5,0
flow_10.18,34.0,3.0,0
flow_10.19,22.0,2.0,0
flow_301.23,28.0,3.5,0
flow_201.28,115.0,3.5,0
flow_001.17,81.0,3.5,0
flow_201.29,113.5,3.0,0
flow_001.18,81.5,3.5,0
flow_2012.28,114.5,4.0,0
flow_00.26,62.0,6.5,0
flow_2012.29,116.0,6.5,0
flow_20.29,112.0,3.5,0
flow_00.27,64.5,8.5,0
flow_001.19,47.5,3.5,0
flow_2012.30,85.0,4.5,0
flow_0012.28,44.5,4.0,0
flow_2012.31,83.0,4.5,0
flow_0012.29,36.0,4.0,0
flow_0012.30,30.5,4.0,0
flow_10.20,59.5,4.0,0
flow_301.24,44.0,3.5,0
flow_1012.19,60.0,3.5,0
flow_30.19,46.0,6.0,0
flow_3012.18,42.0,4.5,0
flow_3012.19,28.5,4.0,0
flow_3012.20,25.5,3.5,0
flow_10.21,23.0,2.5,0
flow_1012.20,25.0,3.5,0
flow_201.30,121.0,3.5,0
flow_001.20,67.0,3.5,0
flow_2012.32,119.5,4.5,0
flow_201.31,115.5,2.5,0
flow_001.21,71.5,4.0,0
flow_2012.33,115.0,4.0,0
flow_0012.31,62.5,4.0,0
flow_2012.34,112.0,4.0,0
flow_0012.32,58.5,4.0,0
flow_00.28,38.5,2.5,0
flow_20.30,82.0,3.5,0
flow_001.22,38.5,2.5,0
flow_2012.35,82.0,6.0,0
flow_201.32,78.5,3.0,0
flow_001.23,41.0,3.5,0
flow_2012.36,79.0,4.5,0
flow_301.25,41.0,3.5,0
flow_1012.21,58.5,6.5,0
flow_30.20,41.5,3.5,0
flow_101.22,58.0,3.5,0
flow_101.23,56.5,3.5,0
flow_1012.22,50.0,3.5,0
flow_10.22,41.0,2.5,0
flow_1012.23,27.5,3.5,0
flow_00.29,79.0,4.0,0
flow_201.33,115.5,3.5,0
flow_0012.33,80.0,4.0,0
flow_001.24,74.5,3.0,0
flow_00.30,70.5,2.5,0
flow_201.34,117.5,7.0,0
flow_20.31,114.5,3.0,0
flow_00.31,57.5,2.5,0
flow_00.32,56.5,2.5,0
flow_20.32,80.0,3.0,0
flow_201.35,76.5,3.0,0
flow_001.25,56.0,2.5,0
flow_2012.37,75.0,4.0,0
flow_00.33,55.5,4.0,0
flow_2012.38,77.0,6.5,0
flow_00.34,42.0,6.0,0
flow_2012.39,78.0,7.0,0
flow_10.23,23.0,2.0,0
flow_301.26,65.0,3.5,0
flow_3012.21,61.0,3.5,0
flow_1012.24,24.5,3.0,0
flow_30.21,61.0,5.0,0
flow_301.27,47.0,3.0,0
flow_101.24,25.0,2.5,0
flow_301.28,44.0,3.0,0
flow_3012.22,42.0,3.5,0
flow_30.22,29.5,2.5,0
flow_10.24,26.5,4.0,0
flow_30.23,21.5,2.0,0
flow_10.25,22.0,2.0,0
flow_00.35,77.0,4.0,0
flow_201.36,111.5,3.5,0
flow_00.36,72.0,3.0,0
flow_20.33,109.5,3.0,0
flow_20.34,108.5,3.0,0
flow_001.26,65.0,2.5,0
flow_001.27,50.0,3.0,0
flow_201.37,108.0,3.0,0
flow_0012.34,39.5,3.5,0
flow_00.37,33.5,2.5,0
flow_20.35,78.5,5.5,0
flow_20.36,74.0,4.0,0
flow_2012.40,72.0,3.5,0
flow_0012.35,38.5,4.5,0
flow_2012.41,71.5,3.5,0
flow_20.37,67.5,3.0,0
flow_00.38,28.0,4.0,0
flow_00.39,24.5,2.5,0
flow_2012.42,70.5,6.0,0
flow_1012.25,53.0,4.5,0
flow_3012.23,53.0,4.5,0
flow_1012.26,48.0,4.0,0
flow_10.26,29.0,3.0,0
flow_30.24,47.5,4.5,0
flow_30.25,40.0,3.0,0
flow_1012.27,31.0,6.0,0
flow_301.29,44.5,3.5,0
flow_30.26,30.5,3.0,0
flow_301.30,37.5,3.0,0
flow_30.27,22.5,2.0,0
flow_10.27,21.0,1.5,0
flow_0012.36,47.5,4.5,0
flow_00.40,44.0,3.0,0
flow_201.38,108.5,7.5,0
flow_20.38,105.0,3.5,0
flow_001.28,44.5,3.0,0
flow_20.39,75.0,3.0,0
flow_0012.37,47.0,5.0,0
flow_0012.38,30.5,4.0,0
flow_0012.39,29.5,3.5,0
flow_0012.40,26.5,4.0,0
flow_001.29,26.0,2.5,0
flow_201.39,85.0,7.0,0
flow_2012.43,84.0,4.0,0
flow_00.41,26.5,5.5,0
flow_1012.28,53.0,4.5,0
flow_30.28,44.0,5.0,0
flow_10.28,39.0,3.0,0
flow_101.25,38.5,3.0,0
flow_3012.24,47.5,6.0,0
flow_301.31,46.0,3.0,0
flow_10.29,39.5,3.5,0
flow_30.29,42.5,3.0,0
flow_3012.25,42.5,3.0,0
flow_301.32,41.0,2.5,0
flow_101.26,29.0,4.0,0
flow_201.40,120.0,3.5,0
flow_0012.41,59.0,6.5,0
flow_00.42,55.5,3.5,0
flow_20.40,120.0,3.5,0
flow_20.41,119.0,3.0,0
flow_001.30,55.5,3.0,0
flow_0012.42,51.5,3.5,0
flow_2012.44,119.0,4.0,0
flow_20.42,115.5,3.0,0
flow_201.41,115.5,2.5,0
flow_2012.45,113.5,3.0,0
flow_20.43,83.5,2.5,0
flow_20.44,79.5,2.5,0
flow_20.45,75.0,2.5,0
flow_10.30,61.5,4.0,0
flow_30.30,60.5,4.0,0
flow_301.33,60.5,2.5,0
flow_1012.29,65.0,4.5,0
flow_101.27,62.0,2.5,0
flow_301.34,48.5,3.5,0
flow_1012.30,61.5,4.0,0
flow_3012.26,48.0,4.0,0
flow_10.31,43.0,3.5,0
flow_301.35,30.0,3.0,0
flow_301.36,29.5,3.0,0
flow_1012.31,46.5,6.0,0
flow_101.28,33.5,2.5,0
flow_30.31,22.0,2.0,0
flow_10.32,27.0,3.0,0
flow_1012.32,28.0,3.5,0
flow_2012.46,108.0,4.0,0
flow_0012.43,64.5,4.5,0
flow_20.46,103.0,3.0,0
flow_001.31,65.0,3.0,0
flow_2012.47,72.0,4.5,0
flow_20.47,67.0,3.0,0
flow_00.43,53.0,5.5,0
flow_20.48,65.0,2.5,0
flow_201.42,64.5,2.5,0
flow_201.43,65.5,3.5,0
flow_2012.48,62.5,4.0,0
flow_00.44,20.5,2.0,0
flow_201.44,60.0,2.5,0
flow_20.49,58.0,2.5,0
flow_20.50,56.0,2.5,0
flow_20.0,21.0,1.5,0
flow_20.1,21.0,2.0,0
flow_0012.0,23.5,3.0,0
flow_10.0,40.0,4.0,0
flow_301.0,45.5,3.5,0
flow_30.0,34.5,3.0,0
flow_10.1,21.0,2.0,0
flow_301.1,33.5,3.0,0
flow_1012.0,23.5,3.0,0
flow_30.1,22.5,2.5,0
flow_101.0,23.5,2.0,0
flow_1012.1,24.5,3.0,0
flow_00.0,60.5,4.0,0
flow_20.2,55.5,4.0,0
flow_201.0,49.5,3.0,0
flow_001.0,56.0,3.0,0
flow_00.1,52.5,3.0,0
flow_201.1,25.5,2.5,0
flow_00.2,41.5,3.0,0
flow_0012.1,39.0,3.0,0
flow_2012.0,28.0,6.0,0
flow_00.3,33.5,3.0,0
flow_201.2,26.0,3.0,0
flow_001.1,33.0,2.5,0
flow_001.2,32.5,3.0,0
flow_201.3,27.0,3.0,0
flow_001.3,31.5,3.0,0
flow_2012.1,27.5,5.0,0
flow_00.4,27.5,3.5,0
flow_1012.2,63.5,4.5,0
flow_301.2,63.5,7.5,0
flow_1012.3,65.0,5.0,0
flow_1012.4,61.0,4.5,0
flow_1012.5,59.5,4.0,0
flow_10.2,55.5,3.0,0
flow_1012.6,55.5,3.5,0
flow_30.2,24.0,3.5,0
flow_1012.7,57.5,6.0,0
flow_30.3,25.5,3.5,0
flow_101.1,53.0,3.0,0
flow_1012.8,50.0,3.5,0
flow_301.3,29.0,5.5,0
flow_001.4,40.5,3.5,0
flow_201.4,67.0,3.5,0
flow_20.3,53.5,3.0,0
flow_001.5,27.0,3.0,0
flow_2012.2,50.0,4.5,0
flow_0012.2,26.5,3.5,0
flow_20.4,44.0,3.5,0
flow_20.5,43.5,3.0,0
flow_001.6,27.0,3.0,0
flow_0012.3,25.5,3.0,0
flow_001.7,25.0,2.5,0
flow_301.4,61.5,3.5,0
flow_1012.9,85.0,6.0,0
flow_3012.0,62.5,4.0,0
flow_30.4,45.5,3.0,0
flow_101.2,74.0,3.5,0
flow_1012.10,59.5,3.5,0
flow_3012.1,41.5,4.0,0
flow_1012.11,42.0,3.5,0
flow_1012.12,41.0,4.0,0
flow_101.3,39.0,2.5,0
flow_101.4,37.5,3.0,0
flow_10.3,34.0,2.5,0
flow_101.5,34.5,2.5,0
flow_201.5,45.0,4.0,0
flow_2012.3,41.5,3.5,0
flow_0012.4,62.0,7.0,0
flow_20.6,39.0,3.0,0
flow_00.5,57.0,4.0,0
flow_001.8,57.5,3.0,0
flow_2012.4,29.0,5.0,0
flow_001.9,60.0,4.0,0
flow_0012.5,58.5,4.0,0
flow_001.10,58.0,3.0,0
flow_001.11,56.0,3.0,0
flow_2012.5,27.5,4.0,0
flow_301.5,63.5,3.5,0
flow_101.6,73.0,4.0,0
flow_10.4,69.0,3.0,0
flow_30.5,61.5,3.0,0
flow_101.7,69.5,3.0,0
flow_3012.2,65.0,5.5,0
flow_30.6,23.5,2.5,0
flow_101.8,72.0,3.5,0
flow_10.5,68.0,3.0,0
flow_1012.13,68.0,3.0,0
flow_3012.3,25.0,3.0,0
flow_301.6,25.0,2.5,0
flow_101.9,69.5,3.5,0
flow_1012.14,55.5,4.0,0
flow_1012.15,52.0,3.5,0
flow_20.7,56.5,4.0,0
flow_001.12,95.5,4.0,0
flow_20.8,39.0,3.0,0
flow_001.13,92.0,3.0,0
flow_20.9,38.0,3.0,0
flow_001.14,91.5,2.5,0
flow_00.6,88.5,3.0,0
flow_20.10,35.0,2.5,0
flow_201.6,39.5,3.0,0
flow_001.15,89.0,3.0,0
flow_20.11,35.0,2.5,0
flow_001.16,80.0,3.5,0
flow_2012.6,35.0,4.0,0
flow_001.17,79.0,6.5,0
flow_001.18,78.5,3.5,0
flow_001.19,76.5,3.5,0
flow_10.6,86.5,4.0,0
flow_301.7,67.0,3.5,0
flow_1012.16,86.5,3.5,0
flow_3012.4,69.0,4.5,0
flow_1012.17,61.0,4.0,0
flow_10.7,57.5,2.5,0
flow_30.7,67.0,4.5,0
flow_3012.5,67.0,4.0,0
flow_10.8,55.5,3.0,0
flow_1012.18,60.5,4.0,0
flow_3012.6,69.5,7.0,0
flow_301.8,68.0,3.5,0
flow_30.8,65.5,3.0,0
flow_101.10,58.0,3.0,0
flow_301.9,65.0,3.0,0
flow_1012.19,60.5,5.0,0
flow_201.7,56.5,3.5,0
flow_00.7,113.5,4.0,0
flow_00.8,104.5,3.5,0
flow_20.12,55.5,3.0,0
flow_00.9,99.5,3.0,0
flow_2012.7,44.5,6.0,0
flow_00.10,77.5,5.5,0
flow_2012.8,47.0,6.5,0
flow_00.11,44.0,7.5,0
flow_201.8,46.0,3.0,0
flow_00.12,33.5,5.0,0
flow_201.9,34.0,3.0,0
flow_00.13,32.0,3.5,0
flow_20.13,32.0,2.5,0
flow_20.14,23.0,2.0,0
flow_001.20,32.5,3.0,0
flow_3012.7,103.0,4.5,0
flow_1012.20,96.0,4.5,0
flow_3012.8,101.5,3.5,0
flow_30.9,94.0,3.0,0
flow_10.9,96.0,6.0,0
flow_1012.21,94.5,5.5,0
flow_10.10,91.0,3.0,0
flow_10.11,79.0,3.0,0
flow_301.10,100.0,3.0,0
flow_301.11,82.0,3.0,0
flow_101.11,77.5,3.0,0
flow_301.12,79.5,3.5,0
flow_30.10,77.5,3.0,0
flow_1012.22,79.0,5.5,0
flow_101.12,75.0,3.0,0
flow_10.12,72.0,2.5,0
flow_301.13,77.0,3.0,0
flow_00.14,68.0,4.0,0
flow_2012.9,66.0,6.5,0
flow_2012.10,55.0,4.5,0
flow_20.15,31.0,2.5,0
flow_2012.11,43.5,4.0,0
flow_001.21,78.0,4.0,0
flow_00.15,61.5,3.0,0
flow_001.22,57.5,2.5,0
flow_0012.6,51.0,3.5,0
flow_0012.7,50.5,4.0,0
flow_0012.8,48.0,3.5,0
flow_301.14,113.5,3.5,0
flow_101.13,111.5,3.5,0
flow_301.15,113.0,3.0,0
flow_101.14,110.5,3.0,0
flow_3012.9,109.0,4.0,0
flow_10.13,109.5,6.0,0
flow_301.16,107.5,3.0,0
flow_101.15,76.0,3.5,0
flow_301.17,77.5,3.5,0
flow_10.14,72.5,3.0,0
flow_3012.10,75.5,5.0,0
flow_3012.11,74.5,4.5,0
flow_30.11,70.0,3.0,0
flow_101.16,78.5,4.0,0
flow_301.18,48.0,2.5,0
flow_101.17,77.5,3.0,0
flow_3012.12,42.5,5.0,0
flow_001.23,84.5,3.5,0
flow_20.16,45.0,4.0,0
flow_20.17,24.5,2.5,0
flow_0012.9,87.0,5.5,0
flow_001.24,85.5,3.0,0
flow_201.10,28.5,3.5,0
flow_001.25,85.5,3.5,0
flow_001.26,82.0,3.5,0
flow_20.18,20.5,1.5,0
flow_00.16,77.0,3.0,0
flow_00.17,63.5,3.0,0
flow_00.18,49.5,2.5,0
flow_001.27,46.5,3.0,0
flow_001.28,47.0,3.5,0
flow_10.15,113.0,4.0,0
flow_30.12,72.0,4.0,0
flow_3012.13,28.5,3.5,0
flow_10.16,116.0,6.0,0
flow_1012.23,114.5,4.5,0
flow_101.18,112.0,2.5,0
flow_101.19,111.0,3.0,0
flow_10.17,79.0,2.5,0
flow_101.20,77.5,2.0,0
flow_10.18,75.0,2.5,0
flow_10.19,72.5,2.5,0
flow_1012.24,71.0,3.0,0
flow_3012.14,26.5,4.5,0
flow_0012.10,82.5,4.5,0
flow_00.19,78.0,3.0,0
flow_20.19,65.0,6.5,0
flow_201.11,64.0,3.5,0
flow_0012.11,65.5,4.0,0
flow_00.20,61.5,2.5,0
flow_20.20,59.0,4.5,0
flow_20.21,55.0,3.5,0
flow_0012.12,63.5,6.0,0
flow_00.21,44.5,3.0,0
flow_20.22,57.0,6.0,0
flow_20.23,55.5,4.0,0
flow_20.24,44.0,3.5,0
flow_201.12,41.5,2.5,0
flow_0012.13,27.5,4.5,0
flow_10.20,107.0,4.0,0
flow_30.13,63.0,4.0,0
flow_301.19,63.0,3.0,0
flow_1012.25,108.0,5.0,0
flow_30.14,60.0,3.0,0
flow_101.21,73.0,3.0,0
flow_1012.26,70.5,4.5,0
flow_10.21,67.5,3.0,0
flow_30.15,39.5,5.5,0
flow_301.20,31.0,3.5,0
flow_1012.27,70.5,5.0,0
flow_1012.28,69.0,4.5,0
flow_30.16,29.5,6.5,0
flow_1012.29,70.0,7.0,0
flow_2012.12,55.5,4.5,0
flow_00.22,52.5,6.5,0
flow_20.25,43.5,3.0,0
flow_0012.14,38.5,5.5,0
flow_201.13,41.0,3.0,0
flow_201.14,34.0,3.0,0
flow_001.29,25.5,2.5,0
flow_2012.13,25.5,3.5,0
flow_30.17,59.5,4.0,0
flow_101.22,106.0,3.5,0
flow_3012.15,59.5,3.5,0
flow_10.22,108.5,6.0,0
flow_301.21,59.5,3.0,0
flow_1012.30,108.0,5.0,0
flow_10.23,103.5,3.5,0
flow_30.18,54.5,3.0,0
flow_301.22,54.0,2.5,0
flow_1012.31,81.0,5.5,0
flow_3012.16,34.5,3.5,0
flow_3012.17,27.5,4.0,0
flow_30.19,20.5,2.0,0
flow_101.23,82.5,4.0,0
flow_30.20,21.5,2.0,0
flow_101.24,82.0,3.0,0
flow_2012.14,66.0,4.5,0
flow_00.23,61.5,6.5,0
flow_201.15,61.0,3.0,0
flow_00.24,60.5,4.0,0
flow_20.26,52.5,3.0,0
flow_00.25,49.5,3.0,0
flow_201.16,49.5,2.5,0
flow_00.26,40.5,3.0,0
flow_20.27,35.0,2.5,0
flow_00.27,38.0,3.0,0
flow_001.30,31.0,2.5,0
flow_001.31,28.5,3.0,0
flow_0012.15,24.5,3.0,0
flow_201.17,29.5,6.0,0
flow_10.24,117.0,4.0,0
flow_30.21,57.0,4.0,0
flow_30.22,55.0,3.5,0
flow_1012.32,121.0,6.0,0
flow_3012.18,55.5,4.0,0
flow_10.25,118.5,3.5,0
flow_101.25,117.5,2.5,0
flow_101.26,117.0,3.5,0
flow_1012.33,82.5,3.5,0
flow_10.26,79.0,3.0,0
flow_30.23,20.5,1.5,0
flow_10.27,77.0,2.5,0
flow_101.27,76.5,3.0,0
flow_10.28,73.5,3.0,0
flow_00.28,47.0,4.0,0
flow_2012.15,64.5,7.5,0
flow_0012.16,45.5,4.0,0
flow_201.18,58.5,3.5,0
flow_201.19,58.0,3.5,0
flow_2012.16,55.5,3.5,0
flow_20.28,42.5,2.5,0
flow_2012.17,30.0,3.0,0
flow_101.28,108.0,3.5,0
flow_301.23,62.5,3.5,0
flow_30.24,44.0,3.0,0
flow_101.29,106.5,3.0,0
flow_301.24,46.5,4.0,0
flow_3012.19,42.5,4.0,0
flow_1012.34,76.5,6.5,0
flow_101.30,71.5,3.5,0
flow_301.25,43.0,3.5,0
flow_1012.35,70.5,3.5,0
flow_3012.20,31.0,4.5,0
flow_101.31,69.5,3.0,0
flow_10.29,65.5,2.5,0
flow_10.30,65.0,2.5,0
flow_101.32,64.5,2.5,0
flow_00.29,39.5,4.0,0
flow_20.29,60.5,4.0,0
flow_201.20,50.5,3.0,0
flow_0012.17,25.0,3.5,0
flow_201.21,30.5,6.5,0
flow_0012.18,25.5,3.5,0
flow_3012.21,47.5,4.5,0
flow_1012.36,102.5,4.5,0
flow_3012.22,35.0,4.0,0
flow_301.26,30.5,2.5,0
flow_101.33,105.0,4.5,0
flow_1012.37,103.0,3.5,0
flow_3012.23,29.5,4.5,0
flow_1012.38,79.5,4.0,0
flow_10.31,74.0,3.0,0
flow_10.32,72.0,2.5,0
flow_30.25,21.0,1.5,0
flow_101.34,72.5,3.0,0
flow_10.33,69.5,2.5,0
flow_10.34,67.5,2.5,0
flow_201.22,64.0,3.5,0
flow_001.32,60.5,3.5,0
flow_00.30,58.0,3.0,0
flow_20.30,63.0,3.0,0
flow_20.31,60.0,3.0,0
flow_0012.19,61.5,6.5,0
flow_00.31,50.5,3.5,0
flow_201.23,64.0,3.0,0
flow_20.32,50.0,3.0,0
flow_001.33,26.0,2.5,0
flow_20.33,48.5,3.0,0
flow_2012.18,47.0,3.0,0
flow_2012.19,45.5,4.0,0
flow_20.34,41.5,2.5,0
flow_301.27,62.5,3.5,0
flow_101.35,105.5,3.5,0
flow_1012.39,106.5,4.5,0
flow_10.35,102.0,3.0,0
flow_101.36,72.5,2.5,0
flow_301.28,58.0,7.0,0
flow_3012.24,28.5,4.0,0
flow_10.36,69.5,3.5,0
flow_10.37,67.5,3.0,0
flow_1012.40,68.0,4.0,0
flow_101.37,64.5,2.0,0
flow_10.38,61.0,2.5,0
flow_101.38,62.0,2.5,0
flow_2012.20,64.0,4.0,0
flow_0012.20,54.5,4.5,0
flow_00.32,31.5,3.0,0
flow_2012.21,53.0,6.5,0
flow_00.33,30.5,6.0,0
flow_2012.22,53.5,7.5,0
flow_201.24,47.5,3.5,0
flow_201.25,44.5,3.0,0
flow_301.29,30.0,3.5,0
flow_101.39,100.5,3.5,0
flow_30.26,27.0,3.0,0
flow_10.39,97.5,3.0,0
flow_10.40,70.5,3.0,0
flow_301.30,27.0,2.5,0
flow_30.27,22.0,2.0,0
flow_1012.41,69.5,3.5,0
flow_10.41,65.5,2.5,0
flow_10.42,64.5,2.5,0
flow_30.28,22.0,2.0,0
flow_10.43,63.0,2.5,0
flow_1012.42,63.0,3.5,0
flow_30.29,26.5,5.5,0
flow_1012.43,65.5,7.0,0
flow_1012.44,64.0,5.0,0
flow_00.34,58.0,4.0,0
flow_201.26,42.0,3.5,0
flow_001.34,56.0,3.0,0
flow_0012.21,44.5,3.5,0
flow_00.35,38.5,2.5,0
flow_0012.22,35.5,3.5,0
flow_0012.23,29.0,4.0,0
flow_0012.24,23.5,3.0,0
flow_10.44,97.5,4.0,0
flow_30.30,65.0,4.0,0
flow_10.45,97.0,3.0,0
flow_3012.25,49.0,5.5,0
flow_3012.26,49.0,4.5,0
flow_3012.27,47.5,4.0,0
flow_301.31,45.0,2.5,0
flow_101.40,82.5,4.5,0
flow_30.31,41.0,3.0,0
flow_3012.28,46.0,4.5,0
flow_101.41,83.0,4.0,0
flow_301.32,41.0,3.0,0
flow_1012.45,82.5,4.0,0
flow_10.46,78.5,3.0,0
flow_201.27,43.0,3.5,0
flow_0012.25,42.5,6.5,0
flow_2012.23,42.5,3.5,0
flow_001.35,32.5,4.0,0
flow_001.36,31.5,3.5,0
flow_00.36,23.0,2.0,0
flow_20.35,20.5,1.5,0
flow_0012.26,24.5,3.5,0
flow_301.33,80.0,3.5,0
flow_1012.46,118.5,6.0,0
flow_1012.47,118.0,4.5,0
flow_10.47,114.5,3.0,0
flow_101.42,113.0,2.5,0
flow_301.34,44.0,4.5,0
flow_30.32,41.0,3.0,0
flow_1012.48,114.5,5.5,0
flow_1012.49,113.0,4.5,0
flow_10.48,84.5,3.0,0
flow_301.35,48.0,4.0,0
flow_101.43,80.5,3.0,0
flow_10.49,75.0,5.0,0
flow_3012.29,47.0,4.5,0
flow_3012.30,47.5,7.0,0
flow_20.36,25.5,2.5,0
flow_00.37,51.0,4.0,0
flow_00.38,39.0,3.5,0
flow_00.39,31.0,3.0,0
flow_0012.27,29.5,3.5,0
flow_0012.28,26.0,3.0,0
flow_001.37,25.0,2.5,0
flow_0012.29,23.5,3.0,0
flow_201.28,26.0,3.0,0
flow_00.0,21.0,1.5,0
flow_30.0,43.0,4.0,0
flow_1012.0,48.5,7.5,0
flow_101.0,38.5,3.0,0
flow_10.0,21.5,2.0,0
flow_1012.1,26.5,3.5,0
flow_101.1,26.0,2.5,0
flow_101.2,26.0,2.5,0
flow_20.0,61.0,4.0,0
flow_00.1,51.0,4.0,0
flow_0012.0,31.5,4.0,0
flow_20.1,44.5,6.0,0
flow_0012.1,25.0,3.5,0
flow_301.0,58.0,3.5,0
flow_1012.2,68.0,6.5,0
flow_101.3,58.0,3.0,0
flow_30.1,53.5,3.5,0
flow_1012.3,52.5,4.0,0
flow_3012.0,26.5,3.5,0
flow_10.1,50.0,3.0,0
flow_30.2,21.0,2.0,0
flow_10.2,49.0,3.0,0
flow_1012.4,48.5,3.5,0
flow_1012.5,33.0,3.5,0
flow_101.4,24.0,2.0,0
flow_1012.6,33.0,4.0,0
flow_0012.2,28.5,4.0,0
flow_001.0,27.5,3.0,0
flow_201.0,56.5,7.0,0
flow_20.2,26.5,3.0,0
flow_001.1,27.5,3.0,0
flow_20.3,25.5,3.0,0
flow_001.2,26.0,3.0,0
flow_201.1,24.5,2.5,0
flow_1012.7,58.0,4.5,0
flow_101.5,28.5,2.5,0
flow_101.6,28.5,3.0,0
flow_101.7,28.0,3.5,0
flow_101.8,26.5,2.5,0
flow_10.3,23.0,2.5,0
flow_10.4,24.0,2.5,0
flow_00.2,54.5,4.0,0
flow_20.4,20.5,1.5,0
flow_20.5,20.5,1.5,0
flow_2012.0,25.0,3.5,0
flow_00.3,22.0,2.0,0
flow_30.3,59.5,4.0,0
flow_10.5,57.0,4.0,0
flow_101.9,58.0,3.0,0
flow_3012.1,35.0,6.0,0
flow_3012.2,28.0,4.0,0
flow_10.6,51.0,5.0,0
flow_1012.8,48.5,4.0,0
flow_3012.3,30.5,6.5,0
flow_10.7,37.5,3.0,0
flow_1012.9,48.0,4.5,0
flow_10.8,34.0,2.5,0
flow_10.9,21.0,1.5,0
flow_2012.1,32.0,4.0,0
flow_0012.3,63.5,4.5,0
flow_0012.4,63.0,4.0,0
flow_001.3,56.5,3.0,0
flow_2012.2,26.5,4.5,0
flow_001.4,34.5,3.5,0
flow_0012.5,32.5,3.5,0
flow_201.2,28.0,5.5,0
flow_201.3,25.5,2.5,0
flow_30.4,61.0,4.0,0
flow_101.10,56.0,3.5,0
flow_3012.4,62.5,4.0,0
flow_1012.10,56.5,4.0,0
flow_10.10,54.0,3.0,0
flow_1012.11,53.0,3.0,0
flow_10.11,50.5,2.5,0
flow_1012.12,36.0,3.5,0
flow_101.11,33.5,2.5,0
flow_301.1,25.0,3.0,0
flow_301.2,26.0,3.0,0
flow_301.3,25.0,2.5,0
flow_2012.3,53.0,4.0,0
flow_0012.6,29.0,4.0,0
flow_30.5,60.5,4.0,0
flow_10.12,56.5,4.0,0
flow_10.13,48.0,3.0,0
flow_3012.5,60.0,6.0,0
