vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.119,40.5,4.0,0
flow_30.120,39.5,4.5,0
flow_00.71,39.5,4.0,0
flow_20.54,38.5,4.5,0
flow_00.72,30.5,3.5,0
flow_20.55,38.5,4.0,0
flow_20.56,36.0,4.0,0
flow_20.57,35.0,4.0,0
flow_20.58,28.5,4.0,0
flow_20.59,27.5,4.0,0
flow_30.121,64.0,4.5,0
flow_10.68,35.0,4.5,0
flow_30.122,63.5,4.0,0
flow_10.69,36.0,4.0,0
flow_30.123,62.5,4.0,0
flow_10.70,34.5,4.0,0
flow_30.124,61.5,4.0,0
flow_10.71,26.5,4.0,0
flow_30.125,61.0,4.5,0
flow_10.72,24.5,3.0,0
flow_30.126,54.5,4.0,0
flow_30.127,47.0,4.5,0
flow_00.73,46.5,4.0,0
flow_20.60,35.5,4.5,0
flow_20.61,28.5,3.5,0
flow_00.74,39.5,4.0,0
flow_20.62,26.0,3.5,0
flow_00.75,37.5,4.0,0
flow_00.76,26.0,3.5,0
flow_00.77,25.5,3.5,0
flow_20.63,25.0,3.5,0
flow_00.78,25.0,3.0,0
flow_10.73,51.0,4.5,0
flow_30.128,72.0,4.5,0
flow_10.74,48.0,4.0,0
flow_30.129,61.5,4.5,0
flow_10.75,44.5,4.0,0
flow_30.130,42.5,4.5,0
flow_10.76,25.0,3.0,0
flow_30.131,41.0,4.0,0
flow_30.132,31.5,4.0,0
flow_20.64,53.0,4.5,0
flow_00.79,44.5,4.5,0
flow_20.65,24.5,3.0,0
flow_20.66,24.0,3.0,0
flow_10.77,53.0,4.0,0
flow_30.133,50.5,4.5,0
flow_10.78,54.0,4.0,0
flow_30.134,51.0,4.0,0
flow_30.135,47.5,4.5,0
flow_10.79,41.5,4.5,0
flow_30.136,40.0,4.5,0
flow_30.137,38.0,4.0,0
flow_30.138,34.0,4.5,0
flow_30.139,27.0,4.0,0
flow_20.67,48.0,4.5,0
flow_00.80,47.5,4.5,0
flow_00.81,46.0,4.0,0
flow_20.68,48.0,4.0,0
flow_00.82,45.0,4.0,0
flow_20.69,46.5,4.0,0
flow_00.83,39.5,3.5,0
flow_20.70,34.5,3.5,0
flow_00.84,31.5,4.0,0
flow_10.80,43.5,4.0,0
flow_30.140,52.0,4.5,0
flow_10.81,29.5,3.5,0
flow_30.141,38.0,4.0,0
flow_10.82,29.0,4.0,0
flow_30.142,36.5,4.0,0
flow_10.83,28.0,4.0,0
flow_30.143,33.5,4.0,0
flow_10.84,27.0,3.5,0
flow_30.144,32.5,4.5,0
flow_30.145,29.0,4.0,0
flow_10.85,27.5,4.0,0
flow_30.146,28.0,4.5,0
flow_00.85,53.0,4.5,0
flow_20.71,48.0,4.5,0
flow_00.86,45.5,4.0,0
flow_20.72,45.0,4.5,0
flow_00.87,42.5,4.5,0
flow_00.88,41.0,4.0,0
flow_00.89,27.5,4.0,0
flow_20.73,24.5,3.0,0
flow_00.90,24.5,3.0,0
flow_10.86,49.0,4.5,0
flow_30.147,49.5,4.5,0
flow_10.87,41.0,4.0,0
flow_30.148,50.0,4.5,0
flow_30.149,40.5,4.0,0
flow_10.88,23.0,2.5,0
flow_30.150,32.0,4.0,0
flow_30.151,29.0,4.0,0
flow_30.152,27.5,4.0,0
flow_20.74,51.5,4.5,0
flow_00.91,51.0,4.5,0
flow_20.75,49.0,4.0,0
flow_00.92,30.0,4.0,0
flow_20.76,39.5,4.0,0
flow_20.77,31.5,4.0,0
flow_20.78,30.0,4.5,0
flow_00.93,24.0,3.0,0
flow_10.89,33.0,4.5,0
flow_30.153,51.0,4.5,0
flow_30.154,49.5,4.0,0
flow_30.155,47.5,4.0,0
flow_30.156,46.5,4.0,0
flow_00.0,24.5,3.0,0
flow_10.0,32.0,4.0,0
flow_30.0,26.0,3.0,0
flow_30.1,25.5,3.5,0
flow_30.2,25.5,3.0,0
flow_10.1,26.0,3.5,0
flow_30.3,25.0,3.0,0
flow_10.2,24.5,3.0,0
flow_20.0,51.0,4.5,0
flow_00.1,48.0,4.5,0
flow_00.2,25.5,3.5,0
flow_20.1,51.5,4.0,0
flow_20.2,46.0,4.0,0
flow_20.3,43.5,4.0,0
flow_20.4,32.0,4.0,0
flow_00.3,24.5,3.0,0
flow_20.5,31.0,4.0,0
flow_30.4,55.5,4.5,0
flow_10.3,51.5,4.5,0
flow_30.5,54.0,4.0,0
flow_10.4,51.5,4.0,0
flow_30.6,53.5,4.0,0
flow_10.5,47.0,4.5,0
flow_10.6,45.5,4.0,0
flow_10.7,37.0,4.5,0
flow_10.8,32.5,4.0,0
flow_00.4,23.5,3.0,0
flow_20.6,45.0,4.5,0
flow_20.7,44.5,4.0,0
flow_20.8,44.0,4.0,0
flow_20.9,42.5,3.5,0
flow_30.7,53.5,4.0,0
flow_10.9,49.5,4.5,0
flow_10.10,37.0,4.0,0
flow_30.8,55.5,4.5,0
flow_30.9,54.0,4.5,0
flow_30.10,52.0,4.0,0
flow_30.11,38.5,4.0,0
flow_30.12,35.5,4.0,0
flow_00.5,47.5,4.0,0
flow_20.10,53.0,4.0,0
flow_20.11,53.0,4.0,0
flow_00.6,48.0,4.0,0
flow_00.7,47.0,4.0,0
flow_20.12,52.5,4.0,0
flow_20.13,51.0,4.0,0
flow_00.8,33.5,4.0,0
flow_20.14,50.0,4.5,0
flow_00.9,27.5,4.0,0
flow_20.15,49.0,4.0,0
flow_20.16,41.0,4.5,0
flow_30.13,54.5,4.5,0
flow_10.11,44.5,4.5,0
flow_10.12,44.0,4.0,0
flow_30.14,39.0,4.0,0
flow_30.15,38.0,4.0,0
flow_30.16,36.5,4.0,0
flow_30.17,36.5,4.5,0
flow_30.18,26.0,3.5,0
flow_00.10,53.5,4.0,0
flow_20.17,66.0,4.5,0
flow_00.11,51.5,4.0,0
flow_20.18,64.5,4.5,0
flow_00.12,46.0,4.0,0
flow_20.19,56.5,4.5,0
flow_00.13,44.5,4.0,0
flow_20.20,55.0,4.0,0
flow_00.14,39.0,4.0,0
flow_20.21,38.0,4.0,0
flow_00.15,31.5,4.0,0
flow_20.22,26.5,3.5,0
flow_00.16,29.0,4.5,0
flow_30.19,27.5,4.0,0
flow_10.13,26.0,4.0,0
flow_20.23,48.5,4.5,0
flow_00.17,54.5,4.5,0
flow_20.24,33.5,3.5,0
flow_00.18,53.5,4.0,0
flow_20.25,28.5,4.0,0
flow_00.19,45.5,4.0,0
flow_20.26,27.0,3.5,0
flow_00.20,31.0,4.0,0
flow_20.27,26.0,3.5,0
flow_00.21,29.5,4.0,0
flow_20.28,25.0,3.0,0
flow_00.22,27.0,4.0,0
flow_30.20,48.5,4.5,0
flow_10.14,43.5,4.5,0
flow_10.15,30.0,4.5,0
flow_10.16,28.5,4.5,0
flow_10.17,26.5,3.5,0
flow_10.18,26.0,3.5,0
flow_00.23,56.0,4.5,0
flow_20.29,54.0,4.5,0
flow_00.24,54.5,4.0,0
flow_20.30,53.0,4.0,0
flow_20.31,51.5,4.0,0
flow_20.32,51.0,4.0,0
flow_20.33,49.5,4.0,0
flow_00.25,23.5,3.0,0
flow_20.34,47.5,3.5,0
flow_20.35,34.0,4.0,0
flow_30.21,50.5,4.5,0
flow_10.19,37.0,4.0,0
flow_30.22,41.0,4.0,0
flow_10.20,36.5,3.5,0
flow_10.21,35.0,4.0,0
flow_10.22,26.0,3.5,0
flow_10.23,25.5,3.5,0
flow_00.26,48.5,4.0,0
flow_20.36,57.5,4.0,0
flow_20.37,57.0,3.5,0
flow_00.27,39.5,4.5,0
flow_20.38,55.5,4.0,0
flow_00.28,27.0,3.5,0
flow_20.39,41.0,3.5,0
flow_00.29,27.5,4.0,0
flow_20.40,40.5,4.0,0
flow_20.41,39.5,3.5,0
flow_00.30,25.5,3.5,0
flow_20.42,38.5,4.0,0
flow_30.23,45.5,4.5,0
flow_10.24,38.5,4.5,0
flow_30.24,43.5,4.0,0
flow_10.25,37.0,4.0,0
flow_30.25,39.5,4.0,0
flow_10.26,29.0,4.0,0
flow_30.26,33.5,4.0,0
flow_20.43,65.0,4.5,0
flow_20.44,64.5,4.5,0
flow_20.45,63.5,4.5,0
flow_20.46,62.0,4.0,0
flow_20.47,60.0,4.0,0
flow_20.48,58.5,4.0,0
flow_20.49,57.0,4.5,0
flow_10.27,45.5,4.0,0
flow_10.28,45.5,4.0,0
flow_10.29,27.0,4.0,0
flow_30.27,24.0,3.0,0
flow_30.28,24.5,3.0,0
flow_00.31,39.5,4.0,0
flow_20.50,82.5,4.5,0
flow_00.32,35.0,4.0,0
flow_20.51,82.5,4.0,0
flow_20.52,66.5,4.0,0
flow_20.53,59.0,4.0,0
flow_20.54,55.0,4.0,0
flow_00.33,26.0,3.5,0
flow_20.55,52.0,4.0,0
flow_20.56,50.5,4.0,0
flow_30.29,47.0,4.5,0
flow_10.30,46.5,4.5,0
flow_10.31,42.0,4.0,0
flow_30.30,40.5,4.0,0
flow_10.32,37.0,4.0,0
flow_30.31,39.5,4.5,0
flow_10.33,31.0,4.0,0
flow_30.32,38.0,4.5,0
flow_10.34,24.5,3.0,0
flow_30.33,32.5,4.5,0
flow_30.34,29.5,4.0,0
flow_10.35,24.0,3.0,0
flow_20.57,72.0,4.5,0
flow_00.34,55.5,5.0,0
flow_20.58,64.0,4.0,0
flow_00.35,52.5,4.0,0
flow_20.59,63.5,4.0,0
flow_00.36,44.0,4.0,0
flow_20.60,50.0,4.0,0
flow_00.37,36.0,4.0,0
flow_20.61,45.5,4.0,0
flow_00.38,30.0,4.0,0
flow_20.62,44.5,4.0,0
flow_00.39,26.0,3.5,0
flow_20.63,43.0,4.0,0
flow_30.35,46.5,4.5,0
flow_10.36,52.5,4.5,0
flow_30.36,33.0,4.0,0
flow_10.37,51.0,4.0,0
flow_10.38,50.0,4.0,0
flow_10.39,49.0,4.0,0
flow_10.40,47.5,4.0,0
flow_30.37,24.5,3.0,0
flow_10.41,46.0,4.0,0
flow_10.42,31.0,4.0,0
flow_00.40,53.5,4.5,0
flow_20.64,61.0,4.0,0
flow_00.41,52.5,3.5,0
flow_20.65,52.5,4.0,0
flow_00.42,47.0,4.0,0
flow_20.66,52.0,4.0,0
flow_20.67,50.5,4.0,0
flow_00.43,39.0,4.0,0
flow_20.68,49.5,4.5,0
flow_00.44,33.5,4.0,0
flow_20.69,48.5,4.0,0
flow_20.70,47.5,4.5,0
flow_30.38,48.5,4.0,0
flow_10.43,46.5,4.5,0
flow_30.39,42.5,3.5,0
flow_30.40,27.0,3.5,0
flow_30.41,27.0,4.0,0
flow_30.42,25.5,3.5,0
flow_10.44,24.5,3.0,0
flow_20.71,72.0,4.5,0
flow_00.45,55.0,4.5,0
flow_20.72,65.0,4.0,0
flow_00.46,32.5,4.5,0
flow_20.73,59.0,3.5,0
flow_00.47,23.5,3.0,0
flow_20.74,59.0,4.5,0
flow_00.48,25.5,3.0,0
flow_20.75,57.5,4.5,0
flow_20.76,55.5,4.5,0
flow_20.77,52.5,4.0,0
flow_00.49,28.0,4.0,0
flow_10.45,39.5,4.0,0
flow_30.43,46.0,4.5,0
flow_30.44,42.5,4.0,0
flow_30.45,39.5,3.5,0
flow_30.46,38.5,4.0,0
flow_30.47,37.5,4.0,0
flow_30.48,36.0,4.0,0
flow_30.49,35.0,4.5,0
flow_20.78,75.5,4.5,0
flow_20.79,74.5,4.0,0
flow_00.50,28.0,4.0,0
flow_20.80,61.5,4.0,0
flow_20.81,53.0,4.0,0
flow_20.82,51.5,4.0,0
flow_00.51,27.5,4.0,0
flow_20.83,41.0,3.5,0
flow_00.52,26.0,3.5,0
flow_20.84,40.5,4.0,0
flow_30.50,60.0,4.0,0
flow_10.46,47.0,4.5,0
flow_10.47,46.5,4.0,0
flow_30.51,60.5,4.0,0
flow_10.48,36.5,4.0,0
flow_30.52,59.5,3.5,0
flow_30.53,51.0,4.0,0
flow_30.54,45.0,4.0,0
flow_10.49,24.5,3.0,0
flow_30.55,26.5,4.0,0
flow_10.50,24.5,3.0,0
flow_00.53,53.0,4.5,0
flow_20.85,65.5,4.0,0
flow_20.86,64.5,4.0,0
flow_20.87,63.5,4.0,0
flow_20.88,62.0,4.0,0
flow_20.89,60.0,4.0,0
flow_20.90,59.0,4.0,0
flow_20.91,31.5,4.0,0
flow_10.51,51.0,4.5,0
flow_30.56,41.0,4.5,0
flow_30.57,39.5,3.5,0
flow_10.52,51.0,4.0,0
flow_30.58,39.0,3.5,0
flow_10.53,48.5,4.0,0
flow_30.59,38.0,4.0,0
flow_10.54,47.5,4.0,0
flow_10.55,46.0,4.0,0
flow_10.56,41.0,4.0,0
flow_10.57,37.5,4.0,0
flow_00.54,47.5,4.0,0
flow_20.92,42.5,4.0,0
flow_00.55,38.0,3.5,0
flow_20.93,42.0,3.5,0
flow_20.94,41.0,3.5,0
flow_00.56,23.5,2.5,0
flow_20.95,35.5,4.0,0
flow_20.96,34.0,4.0,0
flow_00.57,25.5,3.0,0
flow_20.97,32.5,4.0,0
flow_10.58,63.0,4.5,0
flow_30.60,50.5,4.5,0
flow_10.59,62.5,4.0,0
flow_30.61,35.0,4.0,0
flow_10.60,61.5,4.0,0
flow_30.62,25.0,3.5,0
flow_10.61,30.5,3.5,0
flow_30.63,25.0,3.5,0
flow_30.64,26.5,3.5,0
flow_20.98,39.0,4.0,0
flow_00.58,50.0,4.5,0
flow_20.99,40.0,4.0,0
flow_00.59,38.5,4.5,0
flow_20.100,37.5,4.0,0
flow_00.60,35.0,4.0,0
flow_20.101,35.5,4.0,0
flow_10.62,26.0,3.5,0
flow_30.65,54.5,4.5,0
flow_10.63,25.0,3.5,0
flow_30.66,48.5,5.0,0
flow_10.64,24.0,3.0,0
flow_20.102,46.5,4.5,0
flow_00.61,50.0,4.5,0
flow_00.62,48.5,4.0,0
flow_20.103,42.0,4.0,0
flow_00.63,47.5,4.0,0
flow_20.104,38.0,4.0,0
flow_20.105,35.0,4.5,0
flow_20.106,33.5,4.5,0
flow_00.64,24.5,3.0,0
flow_20.107,29.5,4.5,0
flow_20.108,28.5,4.5,0
flow_30.67,50.0,4.5,0
flow_10.65,48.0,4.5,0
flow_10.66,37.5,4.0,0
flow_30.68,50.0,4.0,0
flow_10.67,34.5,4.0,0
flow_30.69,49.0,4.0,0
flow_10.68,30.5,4.0,0
flow_30.70,32.0,4.0,0
flow_10.69,29.5,4.0,0
flow_30.71,28.5,3.5,0
flow_10.70,28.5,4.0,0
flow_30.72,27.5,4.0,0
flow_00.65,54.0,4.5,0
flow_20.109,55.0,5.0,0
flow_00.66,54.0,4.0,0
flow_20.110,53.5,4.0,0
flow_20.111,52.0,4.0,0
flow_00.67,48.5,4.0,0
flow_20.112,50.5,4.0,0
flow_20.113,34.0,4.0,0
flow_20.114,27.0,3.5,0
flow_00.68,25.5,3.5,0
flow_30.73,48.5,4.5,0
flow_10.71,36.5,4.5,0
flow_30.74,48.5,4.0,0
flow_30.75,45.5,4.0,0
flow_30.76,33.0,4.0,0
flow_30.77,25.0,3.5,0
flow_30.78,25.0,3.5,0
flow_00.69,51.5,4.5,0
flow_20.115,56.0,4.5,0
flow_20.116,55.5,4.0,0
flow_00.70,34.0,4.5,0
flow_20.117,54.0,4.0,0
flow_00.71,33.0,4.5,0
flow_00.72,31.5,4.0,0
flow_20.118,46.0,4.0,0
flow_20.119,42.0,4.0,0
flow_20.120,40.0,4.0,0
flow_20.121,38.0,4.5,0
flow_30.79,51.0,4.0,0
flow_10.72,49.0,4.5,0
flow_10.73,31.0,4.0,0
flow_30.80,46.5,4.0,0
flow_30.81,46.0,4.0,0
flow_30.82,44.0,4.0,0
flow_30.83,42.5,4.0,0
flow_30.84,32.5,4.0,0
flow_20.122,63.5,4.5,0
flow_00.73,45.0,4.5,0
flow_20.123,63.0,4.0,0
flow_00.74,43.0,4.0,0
flow_00.75,37.5,4.0,0
flow_20.124,63.0,4.0,0
flow_20.125,56.5,4.0,0
flow_00.76,37.5,4.0,0
flow_20.126,52.5,4.0,0
flow_00.77,30.0,4.5,0
flow_20.127,51.0,4.0,0
flow_20.128,50.0,4.0,0
flow_10.74,25.0,3.0,0
flow_30.85,40.5,4.0,0
flow_30.86,40.0,4.0,0
flow_10.75,26.5,3.5,0
flow_30.87,32.5,4.5,0
flow_30.88,29.5,4.5,0
flow_10.76,25.5,3.5,0
flow_20.129,74.5,4.0,0
flow_00.78,50.5,4.5,0
flow_20.130,74.5,4.0,0
flow_00.79,50.5,4.0,0
flow_00.80,48.0,4.0,0
flow_20.131,73.5,4.0,0
flow_20.132,72.0,4.0,0
flow_00.81,36.5,4.0,0
flow_20.133,56.5,4.0,0
flow_00.82,35.0,4.5,0
flow_20.134,55.0,4.0,0
flow_20.135,53.5,4.0,0
flow_10.77,50.0,4.5,0
flow_30.89,37.5,4.5,0
flow_30.90,27.5,3.5,0
flow_10.78,45.0,4.0,0
flow_10.79,44.0,4.0,0
flow_30.91,27.0,4.0,0
flow_10.80,42.5,4.0,0
flow_30.92,25.5,3.5,0
flow_10.81,41.5,4.0,0
flow_30.93,27.5,4.0,0
flow_10.82,25.5,3.5,0
flow_30.94,26.0,3.0,0
flow_20.136,76.0,4.0,0
flow_00.83,55.5,5.0,0
flow_20.137,75.0,4.0,0
flow_00.84,54.5,4.5,0
flow_20.138,74.5,4.0,0
flow_00.85,49.0,4.0,0
flow_20.139,74.0,4.0,0
flow_00.86,27.0,4.0,0
flow_20.140,72.5,4.5,0
flow_00.87,25.5,3.5,0
flow_20.141,61.5,4.5,0
flow_00.88,24.5,3.0,0
flow_20.142,59.0,4.0,0
flow_10.83,50.5,4.5,0
flow_30.95,47.5,4.5,0
flow_10.84,48.0,3.5,0
flow_30.96,39.5,4.0,0
flow_10.85,37.5,4.0,0
flow_30.97,38.5,4.0,0
flow_10.86,35.5,3.5,0
flow_30.98,37.0,4.0,0
flow_30.99,26.0,3.5,0
flow_30.100,25.0,3.5,0
flow_20.143,74.0,4.5,0
flow_00.89,42.5,4.5,0
flow_20.144,65.5,4.0,0
flow_00.90,39.5,4.5,0
flow_20.145,64.5,4.0,0
flow_00.91,27.0,4.0,0
flow_20.146,63.0,3.5,0
flow_20.147,61.5,4.0,0
flow_20.148,59.5,4.0,0
flow_20.149,58.5,4.0,0
flow_10.87,54.0,4.5,0
flow_30.101,24.5,3.0,0
flow_10.88,26.5,4.0,0
flow_10.89,25.5,3.5,0
flow_30.102,25.5,3.5,0
flow_10.90,27.5,4.0,0
flow_20.150,83.5,4.5,0
flow_00.92,54.0,4.5,0
flow_00.93,44.5,4.0,0
flow_20.151,83.5,4.0,0
flow_00.94,40.5,4.0,0
flow_20.152,83.0,4.0,0
flow_20.153,81.5,4.0,0
flow_20.154,75.0,4.0,0
flow_00.95,24.5,3.0,0
flow_20.155,61.0,4.0,0
flow_20.156,58.5,4.0,0
flow_30.103,33.5,4.0,0
flow_10.91,52.5,4.5,0
flow_30.104,25.0,3.0,0
flow_10.92,52.0,4.0,0
flow_10.93,50.5,4.0,0
flow_10.94,49.5,4.0,0
flow_10.0,32.0,4.5,0
flow_30.0,24.5,3.0,0
flow_30.1,24.5,3.0,0
flow_30.2,27.0,4.0,0
flow_20.0,44.0,4.0,0
flow_20.1,44.0,3.5,0
flow_20.2,29.0,3.5,0
flow_30.3,52.5,4.5,0
flow_00.0,50.0,4.5,0
flow_20.3,49.5,4.5,0
flow_00.1,46.0,4.0,0
flow_20.4,49.5,4.0,0
flow_20.5,48.0,4.0,0
flow_00.2,29.0,4.5,0
flow_20.6,49.0,4.5,0
flow_20.7,47.5,4.0,0
flow_20.8,45.5,4.5,0
flow_00.3,24.5,3.0,0
flow_20.9,42.5,4.0,0
flow_30.4,52.5,4.0,0
flow_10.1,50.5,4.0,0
flow_30.5,48.5,4.0,0
flow_30.6,48.5,4.0,0
flow_00.4,38.5,4.0,0
flow_20.10,63.0,4.5,0
flow_00.5,39.0,4.0,0
flow_20.11,62.0,4.0,0
flow_00.6,38.0,4.0,0
flow_20.12,61.0,4.0,0
flow_20.13,59.5,4.0,0
flow_00.7,38.0,4.0,0
flow_20.14,41.5,4.0,0
flow_20.15,37.5,3.5,0
flow_20.16,37.0,4.0,0
flow_30.7,28.5,4.0,0
flow_10.2,38.5,4.5,0
flow_10.3,38.5,4.0,0
flow_30.8,25.0,3.5,0
flow_00.8,34.5,4.5,0
flow_20.17,63.5,4.5,0
flow_20.18,62.5,4.0,0
flow_00.9,25.5,3.0,0
flow_20.19,62.0,4.0,0
flow_20.20,60.0,4.0,0
flow_20.21,59.0,4.5,0
flow_20.22,55.0,4.0,0
flow_20.23,42.0,4.5,0
flow_10.4,31.0,4.5,0
flow_20.24,46.5,4.5,0
flow_20.25,46.0,4.0,0
flow_20.26,44.5,4.0,0
flow_00.10,23.5,3.0,0
flow_20.27,33.5,4.0,0
flow_20.28,30.5,4.0,0
flow_20.29,26.0,3.5,0
flow_10.5,44.5,4.0,0
flow_30.9,53.0,4.0,0
flow_30.10,27.5,3.5,0
flow_30.11,25.5,3.5,0
flow_20.30,49.5,4.5,0
flow_00.11,25.5,3.5,0
flow_20.31,42.0,4.0,0
flow_20.32,41.0,4.0,0
flow_10.6,51.0,4.0,0
flow_30.12,39.0,4.5,0
flow_10.7,38.5,4.0,0
flow_10.8,34.0,4.0,0
flow_20.33,44.0,4.5,0
flow_20.34,43.0,4.5,0
flow_20.35,40.0,4.5,0
flow_20.36,34.0,4.0,0
flow_10.9,33.0,4.5,0
flow_30.13,50.5,4.5,0
flow_30.14,50.5,4.0,0
flow_30.15,49.5,4.0,0
flow_30.16,45.5,4.0,0
flow_30.17,26.5,3.5,0
flow_00.12,51.5,4.0,0
flow_20.37,46.0,4.0,0
flow_00.13,51.5,3.5,0
flow_20.38,32.5,4.0,0
flow_20.39,25.0,3.5,0
flow_20.40,27.0,4.0,0
flow_10.10,52.5,4.5,0
flow_10.11,40.0,3.5,0
flow_10.12,33.5,3.5,0
flow_30.18,24.5,3.0,0
flow_00.14,37.5,4.5,0
flow_20.41,49.5,4.5,0
flow_20.42,37.0,4.0,0
flow_20.43,24.5,3.0,0
flow_20.44,25.5,3.0,0
flow_20.45,27.0,3.5,0
flow_30.19,35.5,4.0,0
flow_10.13,40.0,4.5,0
flow_30.20,25.0,3.5,0
flow_00.15,55.0,4.5,0
flow_20.46,55.5,5.0,0
flow_20.47,54.5,4.0,0
flow_20.48,53.0,4.0,0
flow_20.49,45.0,4.0,0
flow_20.50,43.5,4.0,0
flow_20.51,42.5,4.0,0
flow_10.14,47.5,4.0,0
flow_30.21,26.0,4.0,0
flow_30.22,26.0,3.5,0
flow_20.52,47.0,4.5,0
flow_00.16,22.0,2.5,0
flow_20.53,39.0,4.0,0
flow_20.54,38.5,4.0,0
flow_20.55,29.0,3.5,0
flow_20.56,28.0,4.0,0
flow_30.23,45.5,4.0,0
flow_10.15,24.5,3.0,0
flow_00.17,49.0,4.5,0
flow_20.57,55.5,4.5,0
flow_20.58,48.5,4.0,0
flow_20.59,36.0,4.0,0
flow_20.60,25.5,3.5,0
flow_30.24,47.0,4.0,0
flow_10.16,24.5,3.0,0
flow_30.25,32.0,4.0,0
flow_10.17,23.5,3.0,0
flow_20.61,36.0,4.0,0
flow_00.18,52.5,4.5,0
flow_20.62,35.5,3.5,0
flow_00.19,27.5,4.0,0
flow_20.63,35.0,4.0,0
flow_20.64,34.0,4.0,0
flow_30.26,50.0,4.5,0
flow_30.27,42.0,4.0,0
flow_20.65,47.0,4.5,0
flow_00.20,49.5,4.5,0
flow_20.66,47.0,4.0,0
flow_20.67,46.0,4.0,0
flow_20.68,44.5,4.0,0
flow_20.69,45.0,4.0,0
flow_20.70,30.0,4.5,0
flow_20.71,29.0,4.5,0
flow_30.28,36.0,4.0,0
flow_10.18,47.0,4.5,0
flow_30.29,35.0,3.5,0
flow_10.19,37.0,4.0,0
flow_10.20,35.5,4.5,0
flow_30.30,36.0,4.5,0
flow_30.31,26.5,3.5,0
flow_30.32,25.5,3.5,0
flow_00.21,39.5,4.5,0
flow_20.72,54.0,4.5,0
flow_00.22,39.0,4.0,0
flow_20.73,54.5,4.5,0
flow_20.74,49.0,4.5,0
flow_20.75,45.0,4.5,0
flow_30.33,27.5,4.0,0
flow_10.21,55.0,4.5,0
flow_30.34,24.5,3.0,0
flow_10.22,24.0,3.0,0
flow_10.23,25.0,3.5,0
flow_00.23,38.5,4.0,0
flow_20.76,50.0,4.5,0
flow_00.24,35.5,4.0,0
flow_20.77,51.0,4.5,0
flow_00.25,34.0,4.0,0
flow_20.78,49.0,4.0,0
flow_20.79,47.5,4.0,0
flow_20.80,42.0,4.0,0
flow_20.81,35.0,4.0,0
flow_20.82,34.0,4.0,0
flow_10.24,44.5,4.5,0
flow_30.35,54.0,4.5,0
flow_10.25,39.0,4.0,0
flow_30.36,53.5,4.5,0
flow_30.37,34.0,4.0,0
flow_30.38,24.5,3.0,0
flow_20.83,60.0,4.5,0
flow_00.26,42.0,4.5,0
flow_20.84,59.5,4.0,0
flow_20.85,58.5,4.0,0
flow_20.86,27.5,4.0,0
flow_20.87,27.0,4.0,0
flow_30.39,29.0,4.0,0
flow_10.26,47.0,4.5,0
flow_30.40,28.0,4.0,0
flow_10.27,24.5,3.0,0
flow_20.88,49.5,4.5,0
flow_00.27,24.5,3.0,0
flow_20.89,38.5,4.0,0
flow_20.90,38.0,4.0,0
flow_20.91,36.5,3.5,0
flow_00.28,26.5,3.5,0
flow_20.92,35.0,4.0,0
flow_20.93,35.5,4.5,0
flow_00.29,26.5,3.5,0
flow_20.94,33.5,4.5,0
flow_10.28,24.0,3.0,0
flow_30.41,44.0,4.5,0
flow_30.42,44.0,4.0,0
flow_30.43,27.0,3.5,0
flow_30.44,26.0,3.5,0
flow_20.95,58.0,4.0,0
flow_00.30,47.5,4.5,0
flow_20.96,58.0,4.0,0
flow_00.31,47.5,4.0,0
flow_20.97,57.0,4.0,0
flow_00.32,46.5,4.0,0
flow_20.98,56.0,4.0,0
flow_00.33,28.0,4.0,0
flow_20.99,54.5,4.0,0
flow_20.100,53.5,4.0,0
flow_20.101,52.0,4.0,0
flow_10.29,41.5,4.5,0
flow_30.45,26.5,3.5,0
flow_30.46,24.5,3.0,0
flow_20.102,76.5,4.0,0
flow_00.34,48.5,4.5,0
flow_20.103,77.0,4.0,0
flow_00.35,40.5,4.5,0
flow_20.104,76.0,4.0,0
flow_20.105,75.0,4.0,0
flow_20.106,73.0,4.0,0
flow_20.107,62.5,4.5,0
flow_20.108,59.5,4.5,0
flow_10.30,40.5,4.0,0
flow_10.31,23.5,3.0,0
flow_10.32,24.5,3.0,0
flow_30.47,24.0,3.0,0
flow_20.109,84.0,4.5,0
flow_20.110,85.0,4.5,0
flow_20.111,83.5,4.5,0
flow_20.112,82.0,4.0,0
flow_00.36,24.5,3.0,0
flow_20.113,73.0,4.0,0
flow_20.114,62.0,4.5,0
flow_20.115,59.5,4.5,0
flow_10.33,51.5,4.5,0
flow_30.48,52.0,4.0,0
flow_30.49,43.5,3.5,0
flow_10.34,40.0,4.0,0
flow_30.50,40.5,3.5,0
flow_00.37,51.5,4.5,0
flow_20.116,86.0,5.0,0
flow_00.38,50.5,4.0,0
flow_20.117,84.0,4.0,0
flow_00.39,29.0,3.5,0
flow_20.118,83.0,4.0,0
flow_20.119,81.5,4.0,0
flow_20.120,77.5,4.5,0
flow_20.121,61.0,4.0,0
flow_00.40,24.5,3.0,0
flow_20.122,58.0,4.0,0
flow_10.35,26.5,3.5,0
flow_30.51,26.0,3.0,0
flow_30.52,24.5,3.0,0
flow_20.123,84.0,4.5,0
flow_20.124,83.0,4.0,0
flow_20.125,82.0,4.0,0
flow_20.126,81.0,3.5,0
flow_20.127,79.0,4.0,0
flow_00.41,26.5,3.5,0
flow_20.128,61.0,4.0,0
