time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
17.0,RL_0,-4.1373658760636784,-4.234575587848848,0.0,1000.0,,,,,,-0.7417687137263425,0,:X_9,0,10.77188314304108,8.600883242676304,,-1001.0,0.5
17.5,RL_0,-3.672668396018385,-4.688946457226468,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_9,0,11.42185084227421,9.250850941909434,,-1002.2999353984662,0.0
18.0,RL_0,-3.115089847086711,-5.278198742525767,1.6333892921277586,1000.0,,,,,,0.666907787322998,0,:X_9,0,12.23854548833809,10.067545587973314,,-1002.6333892921277,0.0
18.5,RL_0,-2.6321567634280116,-6.359968849921254,2.369518814451367,1000.0,,,,,,1.4722590446472168,0,:X_9,0,13.423304895563774,11.252304995198998,,-1003.3695188144513,0.0
19.0,RL_0,-2.5399248715357885,-6.566568287759834,0.45253723657813705,1000.0,,,,,,-3.83396315574646,0,:X_9,0,13.649573513852843,11.478573613488066,,-1001.4525372365781,0.0
19.5,RL_0,-2.5399248715357885,-6.566568287759834,0.0,1000.0,,,,,,-0.9050744731562741,0,:X_9,0,13.649573513852843,11.478573613488066,,-1001.0,0.5
20.0,RL_0,-2.3450839960697314,-7.003011848803801,0.9559898376464844,1000.0,,,,,,1.9119796752929688,0,:X_9,0,14.127568432676085,11.956568532311309,,-1001.9559898376465,0.0
20.5,RL_0,-2.3450839960697314,-7.003011848803801,0.0,1000.0,,,,,,-1.9119796752929688,0,:X_9,0,14.127568432676085,11.956568532311309,,-1001.0,0.5
21.0,RL_0,-2.3450839960697314,-7.003011848803801,0.0,1000.0,,,,,,0.0,0,:X_9,0,14.127568432676085,11.956568532311309,,-1001.0,1.0
21.5,RL_0,-2.3450839960697314,-7.003011848803801,0.0,1000.0,,,,,,0.0,0,:X_9,0,14.127568432676085,11.956568532311309,,-1001.0,1.5
22.0,RL_0,-2.3450839960697314,-7.003011848803801,0.0,1000.0,,,,,,0.0,0,:X_9,0,14.127568432676085,11.956568532311309,,-1001.0,2.0
22.5,RL_0,-2.0801433647864274,-7.596478862878403,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_9,0,14.777536131909216,12.606536231544439,,-1002.2999353984662,0.0
23.0,RL_0,-1.8549014618073183,-8.60131384256909,2.0899692157575194,1000.0,,,,,,1.5800676345825195,0,:X_9,0,15.822520739787976,13.651520839423199,,-1003.0899692157575,0.0
23.5,RL_0,-1.7710981914983723,-9.718690780021701,2.2411931136914793,1000.0,,,,,,0.3024477958679199,0,:X_9,0,16.943117296633716,14.77211739626894,,-1003.2411931136915,0.0
24.0,RL_0,-1.6638023481821094,-11.149302024238542,2.869466839201123,1000.0,,,,,,1.256547451019287,0,:X_9,0,18.377850716234278,16.2068508158695,,-1003.8694668392011,0.0
24.5,RL_0,-1.6,-12.830554028789766,3.367406425840527,1000.0,,,,,,0.9958791732788086,0,E#X-D,0,20.061553929154545,0.8305540287897664,,-1004.3674064258405,0.0
25.0,RL_0,-1.6,-13.38925724171003,1.1174064258405272,1000.0,,,,,,-4.5,0,E#X-D,0,20.62025714207481,1.38925724171003,,-1002.1174064258405,0.0
25.5,RL_0,-1.6,-13.38925724171003,0.0,1000.0,,,,,,-2.2348128516810544,0,E#X-D,0,20.62025714207481,1.38925724171003,,-1001.0,0.5
26.0,RL_0,-1.6,-13.38925724171003,0.0,1000.0,,,,,,0.0,0,E#X-D,0,20.62025714207481,1.38925724171003,,-1001.0,1.0
26.5,RL_0,-1.6,-13.38925724171003,0.0,1000.0,,,,,,0.0,0,E#X-D,0,20.62025714207481,1.38925724171003,,-1001.0,1.5
27.0,RL_0,-1.6,-13.38925724171003,0.0,1000.0,,,,,,0.0,0,E#X-D,0,20.62025714207481,1.38925724171003,,-1001.0,2.0
27.5,RL_0,-1.6,-13.776195813639962,0.7738771438598633,1000.0,,,,,,1.5477542877197266,0,E#X-D,0,21.00719571400474,1.7761958136399616,,-1001.7738771438599,0.0
28.0,RL_0,-1.6,-14.03335063598951,0.5143096446990967,1000.0,,,,,,-0.5191349983215332,0,E#X-D,0,21.26435053635429,2.03335063598951,,-1001.5143096446991,0.0
28.5,RL_0,-1.6,-14.940488802183209,1.8142763323873972,1000.0,,,,,,2.599933375376601,0,E#X-D,0,22.171488702547986,2.9404888021832085,,-1002.8142763323874,0.0
0,RL_1,14.828140729174983,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,35.17185927082502,,-1001.0,0.0
0.5,RL_1,14.828140729174983,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,35.17185927082502,,-1001.0,0.5
1.0,RL_1,14.828140729174983,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,35.17185927082502,,-1001.0,1.0
1.5,RL_1,14.828140729174983,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,35.17185927082502,,-1001.0,1.5
2.0,RL_1,14.691338532672297,1.6,0.2736043930053711,1000.0,,,,,,0.5472087860107422,0,E#R-X,0,0.13680219650268555,35.3086614673277,,-1001.2736043930054,0.0
2.5,RL_1,14.691338532672297,1.6,0.0,1000.0,,,,,,-0.5472087860107422,0,E#R-X,0,0.13680219650268555,35.3086614673277,,-1001.0,0.5
3.0,RL_1,14.691338532672297,1.6,0.0,1000.0,,,,,,0.0,0,E#R-X,0,0.13680219650268555,35.3086614673277,,-1001.0,1.0
3.5,RL_1,14.691338532672297,1.6,0.0,1000.0,,,,,,0.0,0,E#R-X,0,0.13680219650268555,35.3086614673277,,-1001.0,1.5
4.0,RL_1,14.234491699443232,1.6,0.9136936664581299,1000.0,,,,,,1.8273873329162598,0,E#R-X,0,0.5936490297317505,35.76550830055677,,-1001.9136936664581,0.0
4.5,RL_1,13.127703151088859,1.6,2.213577096708742,1000.0,,,,,,2.599766860501224,0,E#R-X,0,1.7004375780861238,36.87229684891114,,-1003.2135770967087,0.0
5.0,RL_1,12.393668163277546,1.6,1.4680699756226212,1000.0,,,,,,-1.4910142421722412,0,E#R-X,0,2.434472565897437,37.606331836722454,,-1002.4680699756226,0.0
5.5,RL_1,11.626100380758627,1.628042471443103,1.537290280111757,1000.0,,,,,,0.13844060897827148,0,:X_3,0,3.203117705953318,0.37497697677833486,,-1002.5372902801117,0.0
6.0,RL_1,11.582662026944737,1.6313003479791448,0.0871270349106461,1000.0,,,,,,-2.9003264904022217,0,:X_3,0,3.2466812234086406,0.4185404942336579,,-1001.0871270349106,0.5
6.5,RL_1,11.582662026944737,1.6313003479791448,0.0,1000.0,,,,,,-0.1742540698212922,0,:X_3,0,3.2466812234086406,0.4185404942336579,,-1001.0,1.0
7.0,RL_1,11.582662026944737,1.6313003479791448,0.0,1000.0,,,,,,0.0,0,:X_3,0,3.2466812234086406,0.4185404942336579,,-1001.0,1.5
7.5,RL_1,10.9345617692958,1.679907867302815,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,3.896648922641771,1.0685081934667877,,-1002.2999353984662,0.0
8.0,RL_1,10.899878254929144,1.6825091308803144,0.06956690347877181,1000.0,,,,,,-2.4607369899749756,0,:X_3,0,3.9314323743811563,1.1032916452061736,,-1001.0695669034787,0.5
8.5,RL_1,10.572735614017429,1.7070448289486928,0.6561705449887816,1000.0,,,,,,1.1732072830200195,0,:X_3,0,4.259517646875548,1.4313769177005644,,-1001.6561705449888,0.0
9.0,RL_1,10.572735614017429,1.7070448289486928,0.0,1000.0,,,,,,-1.3123410899775632,0,:X_3,0,4.259517646875548,1.4313769177005644,,-1001.0,0.5
9.5,RL_1,10.572735614017429,1.7070448289486928,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.259517646875548,1.4313769177005644,,-1001.0,1.0
10.0,RL_1,10.572735614017429,1.7070448289486928,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.259517646875548,1.4313769177005644,,-1001.0,1.5
10.5,RL_1,10.572735614017429,1.7070448289486928,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.259517646875548,1.4313769177005644,,-1001.0,2.0
11.0,RL_1,10.200497380057673,1.7349626964956746,0.7466216087341309,1000.0,,,,,,1.4932432174682617,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.7466216087341,0.0
11.5,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,-1.4932432174682617,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,0.5
12.0,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,1.0
12.5,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,1.5
13.0,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,2.0
13.5,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,2.5
14.0,RL_1,10.200497380057673,1.7349626964956746,0.0,1000.0,,,,,,0.0,0,:X_3,0,4.632828451242613,1.8046877220676298,,-1001.0,3.0
14.5,RL_1,9.552397122408735,1.7835702158193447,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,5.282796150475742,2.4546554213007594,,-1002.2999353984662,0.0
15.0,RL_1,8.537937187691046,1.8596547109231716,2.0347660163709227,1000.0,,,,,,1.4696612358093262,0,:X_3,0,6.300179158661203,3.4720384294862208,,-1003.0347660163709,0.0
15.5,RL_1,6.9727546952514015,2.3346037827782533,3.3099330696985545,1000.0,,,,,,2.5503341066552636,0,:X_3,0,7.955145693510481,5.127004964335498,,-1004.3099330696986,0.0
16.0,RL_1,5.334580283379693,3.063965945139856,3.5986930165216746,1000.0,,,,,,0.5775198936462402,0,:X_3,0,9.754492201771319,6.926351472596336,,-1004.5986930165217,0.0
16.5,RL_1,4.5090113315485585,3.8711889202636325,2.30943000649665,1000.0,,,,,,-2.578526020050049,0,:X_3,0,10.909207205019644,8.081066475844661,,-1003.3094300064967,0.0
17.0,RL_1,4.09679360821141,4.274246249748844,1.1531295809671702,1000.0,,,,,,-2.31260085105896,0,:X_3,0,11.48577199550323,8.657631266328247,,-1002.1531295809672,0.0
17.5,RL_1,3.832688971880603,4.532481894161188,0.7388010058328929,1000.0,,,,,,-0.8286571502685547,0,:X_3,0,11.855172498419677,9.027031769244694,,-1001.7388010058329,0.0
18.0,RL_1,3.8150218004390704,4.549756461792909,0.04942179059241436,1000.0,,,,,,-1.378758430480957,0,:X_3,0,11.879883393715884,9.051742664540901,,-1001.0494217905924,0.5
18.5,RL_1,3.8150218004390704,4.549756461792909,0.0,1000.0,,,,,,-0.09884358118482872,0,:X_3,0,11.879883393715884,9.051742664540901,,-1001.0,1.0
19.0,RL_1,3.573578087488362,4.785834758900268,0.6754097938537598,1000.0,,,,,,1.3508195877075195,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.6754097938538,0.0
19.5,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,-1.3508195877075195,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,0.5
20.0,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,1.0
20.5,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,1.5
21.0,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,2.0
21.5,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,2.5
22.0,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,3.0
22.5,RL_1,3.573578087488362,4.785834758900268,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.217588290642764,9.389447561467781,,-1001.0,3.5
23.0,RL_1,3.570144627342863,4.789191919931423,0.009604692459106445,1000.0,,,,,,0.01920938491821289,0,:X_3,0,12.222390636872317,9.394249907697334,,-1001.0096046924591,4.0
23.5,RL_1,3.3260811378511996,5.027831776323271,0.6827383041381836,1000.0,,,,,,1.3462672233581543,0,:X_3,0,12.56375978894141,9.735619059766426,,-1001.6827383041382,0.0
24.0,RL_1,3.3260811378511996,5.027831776323271,0.0,1000.0,,,,,,-1.3654766082763672,0,:X_3,0,12.56375978894141,9.735619059766426,,-1001.0,0.5
24.5,RL_1,3.3260811378511996,5.027831776323271,0.0,1000.0,,,,,,0.0,0,:X_3,0,12.56375978894141,9.735619059766426,,-1001.0,1.0
25.0,RL_1,3.091164804700567,5.33179083747073,0.7812416553497314,1000.0,,,,,,1.562483310699463,0,:X_3,0,12.954380616616275,10.126239887441292,,-1001.7812416553497,0.0
25.5,RL_1,2.6673225307014774,6.28119753122869,2.0795888221036813,1000.0,,,,,,2.5966943335079,0,:X_3,0,13.994175027668115,11.166034298493132,,-1003.0795888221037,0.0
26.0,RL_1,2.3749578999640075,6.936094304080623,1.4344916856061838,1000.0,,,,,,-1.2901942729949951,0,:X_3,0,14.711420870471207,11.883280141296224,,-1002.4344916856062,0.0
26.5,RL_1,2.3749578999640075,6.936094304080623,0.0,1000.0,,,,,,-2.8689833712123676,0,:X_3,0,14.711420870471207,11.883280141296224,,-1001.0,0.5
27.0,RL_1,2.3749578999640075,6.936094304080623,0.0,1000.0,,,,,,0.0,0,:X_3,0,14.711420870471207,11.883280141296224,,-1001.0,1.0
27.5,RL_1,2.3749578999640075,6.936094304080623,0.0,1000.0,,,,,,0.0,0,:X_3,0,14.711420870471207,11.883280141296224,,-1001.0,1.5
28.0,RL_1,2.1100172686807026,7.529561318155226,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,15.361388569704337,12.533247840529354,,-1002.2999353984662,0.0
28.5,RL_1,2.1100172686807026,7.529561318155226,0.0,1000.0,,,,,,-2.599870796932519,0,:X_3,0,15.361388569704337,12.533247840529354,,-1001.0,0.5
