time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
22.5,RL_0,-20.85444139993572,-1.6,0.0,14.0860932695436,flow_0012.0,,,,,0.0,0,E#L-X,0,8.703321001015784,29.14555860006428,flow_3012.0,7.179306536850832,1.0
23.0,RL_0,-20.20593296348954,-1.6,1.2970168728923588,17.22752100643269,flow_0012.0,,,,,2.5940337457847176,0,E#L-X,0,9.351829437461962,29.79406703651046,flow_3012.0,6.282855473778177,0.0
23.5,RL_0,-19.181073408955594,-1.6,2.0497191090678957,20.100877268996847,flow_0012.0,,,,,1.5054044723510738,0,E#L-X,0,10.376688991995909,30.818926591044406,flow_3012.0,5.7467125251283235,0.0
24.0,RL_0,-18.19673750268367,-1.6,1.9686718125438478,23.068738696669968,flow_0012.0,,,,,-0.1620945930480957,0,E#L-X,0,11.361024898267832,31.80326249731633,flow_3012.0,5.9357228553462456,0.0
24.5,RL_0,-17.47876044879822,-1.6,1.4359541077708986,26.32866668817244,flow_0012.0,,,,,-1.0654354095458984,0,E#L-X,0,12.079001952153284,32.52123955120178,flow_3012.0,6.519855983004941,0.0
25.0,RL_0,-17.153164109329275,-1.6,0.6511926789378908,30.549992608996966,flow_0012.0,,,,,-1.5695228576660156,0,E#L-X,0,12.404598291622229,32.846835890670725,flow_3012.0,8.44195610365763,0.0
25.5,RL_0,-16.516836478089395,-1.6,1.272655262479761,34.97565011185728,flow_0012.0,,,,,1.2429251670837402,0,E#L-X,0,13.040925922862108,33.483163521910605,flow_3012.0,8.851315005720618,0.0
26.0,RL_0,-15.63638574561508,-1.6,1.760901464948633,39.60562572075756,flow_0012.0,,,,,0.9764924049377441,0,E#L-X,0,13.921376655336424,34.36361425438492,flow_3012.0,9.259951217800563,0.0
26.5,RL_0,-14.440650880183306,-1.6,2.39146973086355,44.29335850070747,flow_0012.0,,,,,1.261136531829834,0,E#L-X,0,15.117111520768198,35.559349119816694,flow_3012.0,9.375465559899821,0.0
27.0,RL_0,-13.623767130455114,-1.6,1.6337674994563844,49.65649338296332,flow_0012.0,,,,,-1.515404462814331,0,E#L-X,0,15.93399527049639,36.376232869544886,flow_3012.0,10.7262697645117,0.0
27.5,RL_0,-13.109450427726841,-1.6,1.028633405456541,4.356854932544659,flow_201.0,,,,,-1.210268187999687,0,E#L-X,0,16.448311973224662,36.89054957227316,flow_3012.0,5.481366594543459,0.0
28.0,RL_0,-13.109450427726841,-1.6,0.0,7.611657449875203,flow_201.0,,,,,-2.057266810913082,0,E#L-X,0,16.448311973224662,36.89054957227316,flow_3012.0,6.509605034661087,0.5
28.5,RL_0,-12.85305556459818,-1.6,0.5127897262573242,10.61019134040118,flow_201.0,,,,,1.0255794525146484,0,E#L-X,0,16.704706836353324,37.14694443540182,flow_3012.0,5.997067781051955,0.0
29.0,RL_0,-12.85305556459818,-1.6,0.0,13.865165638259947,flow_201.0,,,,,-1.0255794525146484,0,E#L-X,0,16.704706836353324,37.14694443540182,flow_3012.0,6.509948595717537,0.5
29.5,RL_0,-12.809117166236973,-1.6,0.08787679672241211,17.07560717754874,flow_201.0,,,,,0.17575359344482422,0,E#L-X,0,16.74864523471453,37.19088283376303,flow_3012.0,6.422104659580952,1.0
30.0,RL_0,-12.809117166236973,-1.6,0.0,20.33060383282825,flow_201.0,,,,,-0.17575359344482422,0,E#L-X,0,16.74864523471453,37.19088283376303,flow_3012.0,6.509993310559017,1.5
30.5,RL_0,-12.809117166236973,-1.6,0.0,24.19737115492324,flow_201.0,,,,,0.0,0,E#L-X,0,16.74864523471453,37.19088283376303,flow_3012.0,7.733534644189976,2.0
31.0,RL_0,-12.809117166236973,-1.6,0.0,28.641048165349424,flow_201.0,,,,,0.0,0,E#L-X,0,16.74864523471453,37.19088283376303,flow_3012.0,8.887354020852364,2.5
31.5,RL_0,-12.52725091902824,-1.6,0.5637324944174675,33.329391309547916,flow_201.0,,,,,1.127464988834935,0,E#L-X,0,17.030511481923263,37.47274908097176,flow_3012.0,9.37668628839699,0.0
32.0,RL_0,-12.52725091902824,-1.6,0.0,38.7614233645904,flow_201.0,,,,,-1.127464988834935,0,E#L-X,0,17.030511481923263,37.47274908097176,flow_3012.0,10.864064110084968,0.5
32.5,RL_0,-12.100999999999999,-1.6,0.8525018380564813,44.15467927492415,flow_201.0,,,,,1.7050036761129626,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,10.786511820667494,0.0
33.0,RL_0,-12.100999999999999,-1.6,0.0,50.284797640935274,flow_201.0,,,,,-1.7050036761129626,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,12.260236732022252,0.5
33.5,RL_0,-12.100999999999999,-1.6,0.0,56.65340556150853,flow_201.0,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,12.737215841146504,1.0
34.0,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,1.5
34.5,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,2.0
35.0,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,2.5
35.5,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,3.0
36.0,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,3.5
36.5,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,4.0
37.0,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,4.5
37.5,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,5.0
38.0,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,5.5
38.5,RL_0,-12.100999999999999,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,17.456762400951504,37.899,flow_3012.0,-1001.0,6.0
39.0,RL_0,-11.860176850318908,-1.6,0.4816462993621826,1000.0,,,,,,0.9632925987243652,0,:X_10,0,17.697585550632596,0.13982314968109222,flow_3012.0,-1001.4816462993622,0.0
39.5,RL_0,-11.548516322135924,-1.6,0.6233210563659668,1000.0,,,,,,0.28334951400756836,0,:X_10,0,18.00924607881558,0.4514836778640756,flow_3012.0,-1001.623321056366,0.0
40.0,RL_0,-11.371716488361358,-1.6,0.3535996675491333,1000.0,,,,,,-0.539442777633667,0,:X_10,0,18.186045912590146,0.6282835116386423,flow_3012.0,-1001.3535996675491,0.0
40.5,RL_0,-11.371716488361358,-1.6,0.0,1000.0,,,,,,-0.7071993350982666,0,:X_10,0,18.186045912590146,0.6282835116386423,flow_3012.0,-1001.0,0.5
41.0,RL_0,-11.371716488361358,-1.6,0.0,1000.0,,,,,,0.0,0,:X_10,0,18.186045912590146,0.6282835116386423,flow_3012.0,-1001.0,1.0
41.5,RL_0,-10.721718046936711,-1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,:X_10,0,18.836044354014792,1.2782819530632876,flow_3012.0,-1002.2999968828493,0.0
42.0,RL_0,-10.491290349549695,-1.6,0.46085539477403414,1000.0,,,,,,-1.6782829761505127,0,:X_10,0,19.06647205140181,1.5087096504503048,flow_3012.0,-1001.4608553947741,0.0
42.5,RL_0,-9.610876341471407,-1.6,1.760828016156578,1000.0,,,,,,2.5999452427650875,0,:X_10,0,19.946886059480097,2.389123658528594,flow_3012.0,-1002.7608280161566,0.0
43.0,RL_0,-8.08084112988436,-1.6,3.06007042317409,1000.0,,,,,,2.5984848140350243,0,:X_10,0,21.47692127106714,3.919158870115639,flow_3012.0,-1004.0600704231741,0.0
43.5,RL_0,-5.90322304281257,-1.6,4.355236174143583,1000.0,,,,,,2.5903315019389854,0,:X_10,0,23.654539358138933,6.09677695718743,,-1005.3552361741436,0.0
44.0,RL_0,-3.0841987790970755,-1.6,5.638048527430989,1000.0,,,,,,2.5656247065748126,0,:X_10,0,26.473563621854428,8.915801220902924,,-1006.638048527431,0.0
44.5,RL_0,0.36250543220753784,-1.6,6.893408422609228,1000.0,,,,,,2.510719790356477,0,:X_10,0,29.92026783315904,12.362505432207538,,-1007.8934084226092,0.0
45.0,RL_0,4.411809287663733,-1.6,8.098607710912392,1000.0,,,,,,2.410398576606328,0,:X_10,0,33.96957168861523,16.411809287663733,,-1009.0986077109123,0.0
45.5,RL_0,9.02414001236517,-1.6,9.224661449402872,1000.0,,,,,,2.25210747698096,0,:X_10,0,38.58190241331667,21.02414001236517,,-1010.2246614494029,0.0
46.0,RL_0,14.144402471178111,-1.6,10.240524917625885,1000.0,,,,,,2.0317269364460273,0,E#X-R,0,43.702164872129615,2.144402471178111,,-1011.2405249176259,0.0
46.5,RL_0,19.70426108696471,-1.6,11.1197172315732,1000.0,,,,,,1.7583846278946282,0,E#X-R,0,49.26202348791622,7.704261086964711,,-1012.1197172315732,0.0
47.0,RL_0,25.627774700165876,-1.6,11.847027226402327,1000.0,,,,,,1.454619989658255,0,E#X-R,0,55.185537101117376,13.627774700165874,,-1012.8470272264024,0.0
47.5,RL_0,31.838830316959093,-1.6,12.422111233586438,1000.0,,,,,,1.150168014368223,0,E#X-R,0,61.39659271791059,19.838830316959093,,-1013.4221112335864,0.0
48.0,RL_0,38.26795695848373,-1.6,12.85825328304927,1000.0,,,,,,0.8722840989256646,0,E#X-R,0,67.82571935943523,26.26795695848373,,-1013.8582532830493,0.0
48.5,RL_0,44.85665902957199,-1.6,13.177404142176528,1000.0,,,,,,0.6383017182545139,0,E#X-R,0,74.4144214305235,32.85665902957199,,-1014.1774041421766,0.0
0,RL_1,-1.6,28.95531468458841,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,21.04468531541159,,-1001.0,0.0
0.5,RL_1,-1.6,28.70920221872995,0.49222493171691895,1000.0,,,,,,0.9844498634338379,0,E#T-X,0,0.24611246585845947,21.29079778127005,,-1001.4922249317169,0.0
1.0,RL_1,-1.6,28.70920221872995,0.0,1000.0,,,,,,-0.9844498634338379,0,E#T-X,0,0.24611246585845947,21.29079778127005,,-1001.0,0.5
1.5,RL_1,-1.6,28.654653955180144,0.10909652709960938,1000.0,,,,,,0.21819305419921875,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.1090965270996,0.0
2.0,RL_1,-1.6,28.654653955180144,0.0,1000.0,,,,,,-0.21819305419921875,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.0,0.5
2.5,RL_1,-1.6,28.654653955180144,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.0,1.0
3.0,RL_1,-1.6,28.654653955180144,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.0,1.5
3.5,RL_1,-1.6,28.654653955180144,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.0,2.0
4.0,RL_1,-1.6,28.654653955180144,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.30066072940826416,21.345346044819856,,-1001.0,2.5
4.5,RL_1,-1.6,28.004655513755498,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1002.2999968828493,0.0
5.0,RL_1,-1.6,28.004655513755498,0.0,1000.0,,,,,,-2.599993765698581,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1001.0,0.5
5.5,RL_1,-1.6,28.004655513755498,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1001.0,1.0
6.0,RL_1,-1.6,28.004655513755498,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1001.0,1.5
6.5,RL_1,-1.6,28.004655513755498,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1001.0,2.0
7.0,RL_1,-1.6,28.004655513755498,0.0,1000.0,,,,,,0.0,0,E#T-X,0,0.9506591708329104,21.995344486244502,,-1001.0,2.5
7.5,RL_1,-1.6,27.354657072330852,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,1.6006576122575567,22.645342927669148,,-1002.2999968828493,0.0
8.0,RL_1,-1.6,27.354657072330852,0.0,1000.0,,,,,,-2.599993765698581,0,E#T-X,0,1.6006576122575567,22.645342927669148,,-1001.0,0.5
8.5,RL_1,-1.6,26.704658630906206,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,2.250656053682203,23.295341369093794,,-1002.2999968828493,0.0
9.0,RL_1,-1.6,26.704658630906206,0.0,1000.0,,,,,,-2.599993765698581,0,E#T-X,0,2.250656053682203,23.295341369093794,,-1001.0,0.5
9.5,RL_1,-1.6,26.704658630906206,0.0,1000.0,,,,,,0.0,0,E#T-X,0,2.250656053682203,23.295341369093794,,-1001.0,1.0
10.0,RL_1,-1.6,26.704658630906206,0.0,1000.0,,,,,,0.0,0,E#T-X,0,2.250656053682203,23.295341369093794,,-1001.0,1.5
10.5,RL_1,-1.6,26.05466018948156,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,2.900654495106849,23.94533981051844,,-1002.2999968828493,0.0
11.0,RL_1,-1.6,24.754812915904985,2.59969454715315,1000.0,,,,,,2.5993953286077187,0,E#T-X,0,4.200501768683424,25.245187084095015,,-1003.5996945471531,0.0
11.5,RL_1,-1.6,23.175810745592266,3.15800434062544,1000.0,,,,,,1.11661958694458,0,E#T-X,0,5.779503938996143,26.824189254407734,,-1004.1580043406254,0.0
12.0,RL_1,-1.6,21.750429175979924,2.850763139224683,1000.0,,,,,,-0.6144824028015137,0,E#T-X,0,7.204885508608484,28.249570824020076,,-1003.8507631392247,0.0
12.5,RL_1,-1.6,19.676933908034705,4.146990535890438,1000.0,,,,,,2.5924547933315107,0,E#T-X,0,9.278380776553703,30.323066091965295,,-1005.1469905358904,0.0
13.0,RL_1,-1.6,17.151858830900643,5.050150154268124,1000.0,,,,,,1.806319236755371,0,E#T-X,0,11.803455853687765,32.84814116909936,,-1006.0501501542681,0.0
13.5,RL_1,-1.6,14.646500135793254,5.010717390214779,1000.0,,,,,,-0.07886552810668945,0,E#T-X,0,14.308814548795155,35.353499864206746,flow_0012.0,-1006.0107173902147,0.0
14.0,RL_1,-1.6115799082017772,11.845601223976306,5.602687595521786,1000.0,,,,,,1.1839404106140137,0,:X_0,0,17.110158346556048,0.15484366196763943,flow_0012.0,-1006.6026875955217,0.0
14.5,RL_1,-1.8399989326665012,8.800014231113318,6.108725146157175,1000.0,,,,,,1.0120751012707778,0,:X_0,0,20.164520919634636,3.209206235046227,flow_0012.0,-1007.1087251461572,0.0
15.0,RL_1,-2.4892496731404377,6.607228045304421,4.629443720681101,1000.0,,,,,,-2.9585628509521484,0,:X_0,0,22.479242779975188,5.523928095386777,,-1005.6294437206811,0.0
15.5,RL_1,-4.011546893864212,4.365463404002511,5.515834850654901,1000.0,,,,,,1.7727822599476006,0,:X_0,0,25.237160205302636,8.281845520714228,,-1006.5158348506549,0.0
16.0,RL_1,-6.39754118327401,2.6153834003241028,6.02321772037536,1000.0,,,,,,1.014765739440918,0,:X_0,0,28.248769065490315,11.293454380901908,,-1007.0232177203753,0.0
16.5,RL_1,-9.00718347451825,1.8244612394111313,5.530211133346857,1000.0,,,,,,-0.9860131740570068,0,:X_0,0,31.013874632163745,14.058559947575336,,-1006.5302111333468,0.0
17.0,RL_1,-12.033689412158704,1.6,6.070258929166735,1000.0,,,,,,1.0800955916397559,0,E#X-L,0,34.04900409674711,0.03368941215870436,,-1007.0702589291667,0.0
17.5,RL_1,-14.53659791707868,1.6,5.005817009839952,1000.0,,,,,,-2.1288838386535645,0,E#X-L,0,36.55191260166709,2.5365979170786805,,-1006.0058170098399,0.0
18.0,RL_1,-17.616095529512084,1.6,6.158995224866808,1000.0,,,,,,2.306356430053711,0,E#X-L,0,39.6314102141005,5.6160955295120845,,-1007.1589952248668,0.0
18.5,RL_1,-20.572119259270316,1.6,5.912047459516466,1000.0,,,,,,-0.4938955307006836,0,E#X-L,0,42.58743394385873,8.572119259270318,flow_10.0,-1006.9120474595164,0.0
19.0,RL_1,-22.639525533069232,1.6,4.134812547597826,1000.0,,,,,,-3.5544698238372803,0,E#X-L,0,44.65484021765764,10.63952553306923,flow_10.0,-1005.1348125475978,0.0
19.5,RL_1,-25.199984051054543,1.6,5.120917035970629,1000.0,,,,,,1.9722089767456055,0,E#X-L,0,47.21529873564295,13.199984051054544,flow_10.0,-1006.1209170359706,0.0
20.0,RL_1,-26.63544256903986,1.6,2.8709170359706286,1000.0,,,,,,-4.5,0,E#X-L,0,48.65075725362827,14.635442569039858,flow_10.0,-1003.8709170359706,0.0
20.5,RL_1,-28.3254424841199,1.6,3.3799998301600818,1000.0,,,,,,1.0181655883789062,0,E#X-L,0,50.34075716870831,16.3254424841199,flow_10.0,-1004.37999983016,0.0
21.0,RL_1,-30.196192173179128,1.6,3.741499378118456,1000.0,,,,,,0.722999095916748,0,E#X-L,0,52.21150685776754,18.196192173179128,flow_10.0,-1004.7414993781184,0.0
21.5,RL_1,-30.941941862238355,1.6,1.4914993781184558,1000.0,,,,,,-4.5,0,E#X-L,0,52.95725654682677,18.941941862238355,flow_10.0,-1002.4914993781184,0.0
22.0,RL_1,-32.00945697411863,1.6,2.1350302237605456,1000.0,,,,,,1.2870616912841797,0,E#X-L,0,54.02477165870704,20.009456974118628,flow_10.0,-1003.1350302237605,0.0
22.5,RL_1,-33.111631829307925,1.6,2.2043497103785876,1000.0,,,,,,0.13863897323608398,0,E#X-L,0,55.12694651389633,21.11163182930792,flow_10.0,-1003.2043497103786,0.0
23.0,RL_1,-33.111631829307925,1.6,0.0,1000.0,,,,,,-4.408699420757175,0,E#X-L,0,55.12694651389633,21.11163182930792,flow_10.0,-1001.0,0.5
23.5,RL_1,-33.38242991642798,1.6,0.5415961742401123,1000.0,,,,,,1.0831923484802246,0,E#X-L,0,55.397744601016385,21.382429916427977,flow_10.0,-1001.5415961742401,0.0
24.0,RL_1,-33.38242991642798,1.6,0.0,1000.0,,,,,,-1.0831923484802246,0,E#X-L,0,55.397744601016385,21.382429916427977,flow_10.0,-1001.0,0.5
24.5,RL_1,-33.797152359054934,1.6,0.8294448852539062,1000.0,,,,,,1.6588897705078125,0,E#X-L,0,55.81246704364334,21.79715235905493,flow_10.0,-1001.8294448852539,0.0
25.0,RL_1,-33.797152359054934,1.6,0.0,1000.0,,,,,,-1.6588897705078125,0,E#X-L,0,55.81246704364334,21.79715235905493,flow_10.0,-1001.0,0.5
25.5,RL_1,-34.44715080047958,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#X-L,0,56.46246548506799,22.447150800479577,flow_10.0,-1002.2999968828493,0.0
