time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
5.0,RL_1,16.260912727731856,1.6,1.2533841701095494,1000.0,,,,,,-0.34297704696655273,0,E#R-X,0,6.7344792362784105,33.739087272268144,,-1002.2533841701096,0.0
5.5,RL_1,16.260912727731856,1.6,0.0,1000.0,,,,,,-2.506768340219099,0,E#R-X,0,6.7344792362784105,33.739087272268144,,-1001.0,0.5
6.0,RL_1,15.7860450262014,1.6,0.9497354030609131,1000.0,,,,,,1.8994708061218262,0,E#R-X,0,7.209346937808867,34.2139549737986,,-1001.9497354030609,0.0
6.5,RL_1,14.661241609352821,1.6,2.249606833697152,1000.0,,,,,,2.5997428612724782,0,E#R-X,0,8.334150354657446,35.33875839064718,,-1003.2496068336972,0.0
7.0,RL_1,12.887278633763046,1.6,3.547925951179545,1000.0,,,,,,2.596638234964786,0,E#R-X,0,10.108113330247221,37.112721366236954,,-1004.5479259511795,0.0
7.5,RL_1,11.311379883034848,1.6516465087723864,3.1557658931579997,1000.0,,,,,,-0.7843201160430908,0,:X_3,0,11.685996276826224,0.6906043128159567,,-1004.155765893158,0.0
8.0,RL_1,10.85979812795846,1.6855151404031157,0.9057658931579997,1000.0,,,,,,-4.5,0,:X_3,0,12.138879223405223,1.1434872593949565,,-1001.905765893158,0.0
8.5,RL_1,9.927602535650564,1.7554298098262078,1.8697632572021892,1000.0,,,,,,1.927994728088379,0,:X_3,0,13.073760852006318,2.078368887996051,,-1002.8697632572022,0.0
9.0,RL_1,9.927602535650564,1.7554298098262078,0.0,1000.0,,,,,,-3.7395265144043783,0,:X_3,0,13.073760852006318,2.078368887996051,,-1001.0,0.5
9.5,RL_1,9.927602535650564,1.7554298098262078,0.0,1000.0,,,,,,0.0,0,:X_3,0,13.073760852006318,2.078368887996051,,-1001.0,1.0
10.0,RL_1,9.927602535650564,1.7554298098262078,0.0,1000.0,,,,,,0.0,0,:X_3,0,13.073760852006318,2.078368887996051,,-1001.0,1.5
10.5,RL_1,9.927602535650564,1.7554298098262078,0.0,1000.0,,,,,,0.0,0,:X_3,0,13.073760852006318,2.078368887996051,,-1001.0,2.0
11.0,RL_1,9.731925578159274,1.7701055816380544,0.39248156547546387,1000.0,,,,,,0.7849631309509277,0,:X_3,0,13.27000163474405,2.274609670733783,,-1001.3924815654755,0.0
11.5,RL_1,9.066700449125573,1.819997466315582,1.3342838287353516,1000.0,,,,,,1.8836045265197754,0,:X_3,0,13.937143549111726,2.941751585101459,,-1002.3342838287354,0.0
12.0,RL_1,8.13240727512076,1.8900694543659429,1.8739705085754395,1000.0,,,,,,1.0793733596801758,0,:X_3,0,14.874128803399445,3.8787368393891786,,-1002.8739705085754,0.0
12.5,RL_1,8.072554698508117,1.8945583976118912,0.12005007266998291,1000.0,,,,,,-3.507840871810913,0,:X_3,0,14.934153839734437,3.93876187572417,,-1001.12005007267,0.0
13.0,RL_1,8.072554698508117,1.8945583976118912,0.0,1000.0,,,,,,-0.24010014533996582,0,:X_3,0,14.934153839734437,3.93876187572417,,-1001.0,0.5
13.5,RL_1,7.660298319128062,2.0437199419073586,0.8832874298095703,1000.0,,,,,,1.7665748596191406,0,:X_3,0,15.375797554639222,4.380405590628955,,-1001.8832874298096,0.0
14.0,RL_1,7.660298319128062,2.0437199419073586,0.0,1000.0,,,,,,-1.7665748596191406,0,:X_3,0,15.375797554639222,4.380405590628955,,-1001.0,0.5
14.5,RL_1,7.660298319128062,2.0437199419073586,0.0,1000.0,,,,,,0.0,0,:X_3,0,15.375797554639222,4.380405590628955,,-1001.0,1.0
15.0,RL_1,7.100694082013873,2.2804755806864385,1.215341567993164,1000.0,,,,,,2.430683135986328,0,:X_3,0,15.983468338635804,4.988076374625537,,-1002.2153415679932,0.0
15.5,RL_1,7.100694082013873,2.2804755806864385,0.0,1000.0,,,,,,-2.430683135986328,0,:X_3,0,15.983468338635804,4.988076374625537,,-1001.0,0.5
16.0,RL_1,7.100694082013873,2.2804755806864385,0.0,1000.0,,,,,,0.0,0,:X_3,0,15.983468338635804,4.988076374625537,,-1001.0,1.0
16.5,RL_1,6.502138600892921,2.5337105919299185,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,16.633436037868933,5.6380440738586675,,-1002.2999353984662,0.0
17.0,RL_1,6.502138600892921,2.5337105919299185,0.0,1000.0,,,,,,-2.599870796932519,0,:X_3,0,16.633436037868933,5.6380440738586675,,-1001.0,0.5
17.5,RL_1,6.502138600892921,2.5337105919299185,0.0,1000.0,,,,,,0.0,0,:X_3,0,16.633436037868933,5.6380440738586675,,-1001.0,1.0
18.0,RL_1,6.502138600892921,2.5337105919299185,0.0,1000.0,,,,,,0.0,0,:X_3,0,16.633436037868933,5.6380440738586675,,-1001.0,1.5
18.5,RL_1,5.903583119771968,2.786945603173398,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,17.283403737102063,6.288011773091798,,-1002.2999353984662,0.0
19.0,RL_1,5.24998687116444,3.1466795037503257,1.5133193115064207,1000.0,,,,,,0.42676782608032227,0,:X_3,0,18.040063392855274,7.0446714288450085,,-1002.5133193115064,0.0
19.5,RL_1,5.24998687116444,3.1466795037503257,0.0,1000.0,,,,,,-3.0266386230128415,0,:X_3,0,18.040063392855274,7.0446714288450085,,-1001.0,0.5
20.0,RL_1,4.7852893911191465,3.6010503731279457,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,18.690031092088404,7.694639128078139,,-1002.2999353984662,0.0
20.5,RL_1,4.7852893911191465,3.6010503731279457,0.0,1000.0,,,,,,-2.599870796932519,0,:X_3,0,18.690031092088404,7.694639128078139,,-1001.0,0.5
21.0,RL_1,4.670212864162407,3.713569643930091,0.3219127655029297,1000.0,,,,,,0.6438255310058594,0,:X_3,0,18.85098747483987,7.855595510829604,,-1001.3219127655029,0.0
21.5,RL_1,4.670212864162407,3.713569643930091,0.0,1000.0,,,,,,-0.6438255310058594,0,:X_3,0,18.85098747483987,7.855595510829604,,-1001.0,0.5
22.0,RL_1,4.670212864162407,3.713569643930091,0.0,1000.0,,,,,,0.0,0,:X_3,0,18.85098747483987,7.855595510829604,,-1001.0,1.0
22.5,RL_1,4.205515384117113,4.167940513307712,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,19.500955174073,8.505563210062734,,-1002.2999353984662,0.0
23.0,RL_1,4.205515384117113,4.167940513307712,0.0,1000.0,,,,,,-2.599870796932519,0,:X_3,0,19.500955174073,8.505563210062734,,-1001.0,0.5
23.5,RL_1,3.977329506413594,4.391055593728931,0.6383225917816162,1000.0,,,,,,1.2766451835632324,0,:X_3,0,19.820116469963807,8.824724505953542,,-1001.6383225917816,0.0
24.0,RL_1,3.284800865814308,5.068194708981565,1.9372657116173437,1000.0,,,,,,2.597886239671455,0,:X_3,0,20.78874932577248,9.793357361762213,,-1002.9372657116173,0.0
24.5,RL_1,2.8609996905879127,5.8473606930830755,1.7950738247154883,1000.0,,,,,,-0.28438377380371094,0,:X_3,0,21.686286238130222,10.690894274119957,,-1002.7950738247155,0.0
25.0,RL_1,2.8609996905879127,5.8473606930830755,0.0,1000.0,,,,,,-3.5901476494309765,0,:X_3,0,21.686286238130222,10.690894274119957,,-1001.0,0.5
25.5,RL_1,2.7836445910210235,6.020636116112907,0.3795440196990967,1000.0,,,,,,0.7590880393981934,0,:X_3,0,21.87605824797977,10.880666283969505,,-1001.3795440196991,0.0
26.0,RL_1,2.7836445910210235,6.020636116112907,0.0,1000.0,,,,,,-0.7590880393981934,0,:X_3,0,21.87605824797977,10.880666283969505,,-1001.0,0.5
26.5,RL_1,2.6115548438398877,6.406117149798652,0.8443610668182373,1000.0,,,,,,1.6887221336364746,0,:X_3,0,22.29823878138889,11.302846817378624,,-1001.8443610668182,0.0
27.0,RL_1,2.4275797756549315,6.818221302532954,0.9026765823364258,1000.0,,,,,,0.11663103103637695,0,:X_3,0,22.749577072557102,11.754185108546837,,-1001.9026765823364,0.0
27.5,RL_1,1.98056316972621,7.819538499813289,2.193294048309326,1000.0,,,,,,2.581234931945801,0,:X_3,0,23.846224096711765,12.8508321327015,,-1003.1932940483093,0.0
28.0,RL_1,1.9072263080065566,7.983813070065313,0.35982847213745117,1000.0,,,,,,-3.66693115234375,0,:X_3,0,24.02613833278049,13.030746368770226,,-1001.3598284721375,0.0
28.5,RL_1,1.884934760151937,8.200869864640838,0.4383533000946045,1000.0,,,,,,0.15704965591430664,0,:X_3,0,24.245314982827793,13.249923018817528,,-1001.4383533000946,0.0
29.0,RL_1,1.8624550480546256,8.500599359271657,0.6011862754821777,1000.0,,,,,,0.3256659507751465,0,:X_3,0,24.545908120568882,13.550516156558617,,-1001.6011862754822,0.0
29.5,RL_1,1.8624550480546256,8.500599359271657,0.0,1000.0,,,,,,-1.2023725509643555,0,:X_3,0,24.545908120568882,13.550516156558617,,-1001.0,0.5
30.0,RL_1,1.8624550480546256,8.500599359271657,0.0,1000.0,,,,,,0.0,0,:X_3,0,24.545908120568882,13.550516156558617,,-1001.0,1.0
30.5,RL_1,1.8138475287309554,9.148699616920593,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_3,0,25.195875819802012,14.200483855791747,,-1002.2999353984662,0.0
31.0,RL_1,1.7168639394018834,10.441814141308221,2.593681031111215,1000.0,,,,,,2.587491265289911,0,:X_3,0,26.49271633535762,15.497324371347354,,-1003.5936810311113,0.0
31.5,RL_1,1.6,12.356346066506202,3.838043390317692,1000.0,,,,,,2.4887247184129535,0,E#X-T,0,28.41173803051647,0.3563460665062017,,-1004.8380433903177,0.0
32.0,RL_1,1.6,14.376216436439218,4.039740739866032,1000.0,,,,,,0.4033946990966797,0,E#X-T,0,30.431608400449488,2.3762164364392175,,-1005.039740739866,0.0
32.5,RL_1,1.6,16.528995985106057,4.305559097333683,1000.0,,,,,,0.5316367149353027,0,E#X-T,0,32.584387949116326,4.528995985106059,,-1005.3055590973337,0.0
33.0,RL_1,1.6,17.5567755337729,2.055559097333683,1000.0,,,,,,-4.5,0,E#X-T,0,33.61216749778317,5.556775533772901,,-1003.0555590973337,0.0
33.5,RL_1,1.6,18.49425058853563,1.8749501095254555,1000.0,,,,,,-0.3612179756164551,0,E#X-T,0,34.5496425525459,6.494250588535628,,-1002.8749501095255,0.0
34.0,RL_1,1.6,19.20214613499376,1.4157910929162636,1000.0,,,,,,-0.9183180332183838,0,E#X-T,0,35.25753809900403,7.20214613499376,,-1002.4157910929163,0.0
34.5,RL_1,1.6,19.97866963498125,1.5530469999749794,1000.0,,,,,,0.27451181411743164,0,E#X-T,0,36.03406159899152,7.97866963498125,,-1002.553046999975,0.0
35.0,RL_1,1.6,20.765980621998768,1.574621974035038,1000.0,,,,,,0.04314994812011719,0,E#X-T,0,36.82137258600903,8.765980621998768,,-1002.574621974035,0.0
35.5,RL_1,1.6,20.765980621998768,0.0,1000.0,,,,,,-3.149243948070076,0,E#X-T,0,36.82137258600903,8.765980621998768,,-1001.0,0.5
36.0,RL_1,1.6,20.765980621998768,0.0,1000.0,,,,,,0.0,0,E#X-T,0,36.82137258600903,8.765980621998768,,-1001.0,1.0
36.5,RL_1,1.6,21.114414712613087,0.6968681812286377,1000.0,,,,,,1.3937363624572754,0,E#X-T,0,37.16980667662335,9.114414712613087,,-1001.6968681812286,0.0
37.0,RL_1,1.6,21.449612757390003,0.670396089553833,1000.0,,,,,,-0.052944183349609375,0,E#X-T,0,37.50500472140027,9.449612757390003,,-1001.6703960895538,0.0
37.5,RL_1,1.6,21.694063564961418,0.48890161514282227,1000.0,,,,,,-0.3629889488220215,0,E#X-T,0,37.74945552897168,9.694063564961414,,-1001.4889016151428,0.0
38.0,RL_1,1.6,21.694063564961418,0.0,1000.0,,,,,,-0.9778032302856445,0,E#X-T,0,37.74945552897168,9.694063564961414,,-1001.0,0.5
38.5,RL_1,1.6,22.317964693730335,1.2478022575378418,1000.0,,,,,,2.4956045150756836,0,E#X-T,0,38.3733566577406,10.317964693730335,,-1002.2478022575378,0.0
39.0,RL_1,1.6,22.317964693730335,0.0,1000.0,,,,,,-2.4956045150756836,0,E#X-T,0,38.3733566577406,10.317964693730335,,-1001.0,0.5
39.5,RL_1,1.6,22.317964693730335,0.0,1000.0,,,,,,0.0,0,E#X-T,0,38.3733566577406,10.317964693730335,,-1001.0,1.0
40.0,RL_1,1.6,22.317964693730335,0.0,1000.0,,,,,,0.0,0,E#X-T,0,38.3733566577406,10.317964693730335,,-1001.0,1.5
40.5,RL_1,1.6,22.747187635128956,0.8584458827972412,1000.0,,,,,,1.7168917655944824,0,E#X-T,0,38.80257959913922,10.747187635128956,,-1001.8584458827972,0.0
41.0,RL_1,1.6,23.131431123440723,0.7684869766235352,1000.0,,,,,,-0.1799178123474121,0,E#X-T,0,39.18682308745099,11.131431123440723,,-1001.7684869766235,0.0
41.5,RL_1,1.6,24.012926718419056,1.762991189956665,1000.0,,,,,,1.9890084266662598,0,E#X-T,0,40.06831868242932,12.012926718419056,,-1002.7629911899567,0.0
42.0,RL_1,1.6,24.996044060414295,1.9662346839904785,1000.0,,,,,,0.40648698806762695,0,E#X-T,0,41.05143602442456,12.996044060414295,,-1002.9662346839905,0.0
42.5,RL_1,1.6,26.62862200953424,3.2651558982398874,1000.0,,,,,,2.5978424284988177,0,E#X-T,0,42.68401397354451,14.628622009534238,,-1004.2651558982399,0.0
43.0,RL_1,1.6,27.58080709728791,1.9043701755073434,1000.0,,,,,,-2.721571445465088,0,E#X-T,0,43.63619906129818,15.58080709728791,,-1002.9043701755073,0.0
43.5,RL_1,1.6,27.81575745432106,0.4699007140663034,1000.0,,,,,,-2.86893892288208,0,E#X-T,0,43.87114941833133,15.81575745432106,,-1001.4699007140663,0.0
44.0,RL_1,1.6,27.84270476722579,0.05389462580946747,1000.0,,,,,,-0.8320121765136719,0,E#X-T,0,43.898096731236066,15.842704767225793,,-1001.0538946258094,0.5
44.5,RL_1,1.6,28.033566402983617,0.3817232715156442,1000.0,,,,,,0.6556572914123535,0,E#X-T,0,44.088958366993886,16.033566402983617,,-1001.3817232715156,0.0
45.0,RL_1,1.6,28.180484037543625,0.29383526912001434,1000.0,,,,,,-0.17577600479125977,0,E#X-T,0,44.23587600155389,16.180484037543625,,-1001.29383526912,0.0
45.5,RL_1,1.6,28.180484037543625,0.0,1000.0,,,,,,-0.5876705382400287,0,E#X-T,0,44.23587600155389,16.180484037543625,,-1001.0,0.5
46.0,RL_1,1.6,28.180484037543625,0.0,1000.0,,,,,,0.0,0,E#X-T,0,44.23587600155389,16.180484037543625,,-1001.0,1.0
46.5,RL_1,1.6,28.180484037543625,0.0,1000.0,,,,,,0.0,0,E#X-T,0,44.23587600155389,16.180484037543625,,-1001.0,1.5
47.0,RL_1,1.6,28.480610232497543,0.6002523899078369,1000.0,,,,,,1.2005047798156738,0,E#X-T,0,44.53600219650781,16.480610232497543,,-1001.6002523899078,0.0
47.5,RL_1,1.6,28.480610232497543,0.0,1000.0,,,,,,-1.2005047798156738,0,E#X-T,0,44.53600219650781,16.480610232497543,,-1001.0,0.5
48.0,RL_1,1.6,28.480610232497543,0.0,1000.0,,,,,,0.0,0,E#X-T,0,44.53600219650781,16.480610232497543,,-1001.0,1.0
48.5,RL_1,1.6,28.480610232497543,0.0,1000.0,,,,,,0.0,0,E#X-T,0,44.53600219650781,16.480610232497543,,-1001.0,1.5
49.0,RL_1,1.6,29.13060867392219,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#X-T,0,45.18600063793246,17.13060867392219,,-1002.2999968828493,0.0
49.5,RL_1,1.6,30.101423870641636,1.94163039343889,1000.0,,,,,,1.2832670211791992,0,E#X-T,0,46.15681583465191,18.101423870641636,,-1002.9416303934389,0.0
50.0,RL_1,1.6,30.51528325299951,0.8277187647157456,1000.0,,,,,,-2.227823257446289,0,E#X-T,0,46.57067521700978,18.51528325299951,,-1001.8277187647158,0.0
50.5,RL_1,1.6,30.51528325299951,0.0,1000.0,,,,,,-1.6554375294314911,0,E#X-T,0,46.57067521700978,18.51528325299951,,-1001.0,0.5
51.0,RL_1,1.6,31.165281694424152,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#X-T,0,47.22067365843442,19.165281694424156,,-1002.2999968828493,0.0
51.5,RL_1,1.6,31.7848059499052,1.2390485109620835,1000.0,,,,,,-0.12189674377441406,0,E#X-T,0,47.84019791391547,19.7848059499052,,-1002.2390485109621,0.0
52.0,RL_1,1.6,32.76519818252858,1.9607844652467514,1000.0,,,,,,1.443471908569336,0,E#X-T,0,48.82059014653885,20.765198182528575,,-1002.9607844652468,0.0
52.5,RL_1,1.6,34.3950558583977,3.2597153517382447,1000.0,,,,,,2.5978617729829865,0,E#X-T,0,50.450447822407966,22.395055858397697,,-1004.2597153517382,0.0
53.0,RL_1,1.6,36.54488442812668,4.299657139457971,1000.0,,,,,,2.079883575439453,0,E#X-T,0,52.60027639213695,24.544884428126682,,-1005.299657139458,0.0
53.5,RL_1,1.6,38.06238770622206,3.0350065561907593,1000.0,,,,,,-2.529301166534424,0,E#X-T,0,54.11777967023233,26.06238770622206,,-1004.0350065561908,0.0
54.0,RL_1,1.6,39.550925272723816,2.9770751330035035,1000.0,,,,,,-0.11586284637451172,0,E#X-T,0,55.606317236734085,27.550925272723813,,-1003.9770751330035,0.0
54.5,RL_1,1.6,40.55126777754191,2.000685009636194,1000.0,,,,,,-1.9527802467346191,0,E#X-T,0,56.60665974155218,28.55126777754191,,-1003.0006850096362,0.0
55.0,RL_1,1.6,41.192084661422655,1.281633767761499,1000.0,,,,,,-1.4381024837493896,0,E#X-T,0,57.247476625432924,29.19208466142266,,-1002.2816337677615,0.0
55.5,RL_1,1.6,42.48275644441375,2.5813435659821873,1000.0,,,,,,2.5994195964413764,0,E#X-T,0,58.53814840842402,30.482756444413752,,-1003.5813435659821,0.0
56.0,RL_1,1.6,43.0174256820481,1.0693384752686863,1000.0,,,,,,-3.024010181427002,0,E#X-T,0,59.07281764605837,31.017425682048096,,-1002.0693384752686,0.0
56.5,RL_1,1.6,44.20200720799222,2.36916305188824,1000.0,,,,,,2.599649153239107,0,E#X-T,0,60.257399172002486,32.20200720799222,,-1003.3691630518882,0.0
57.0,RL_1,1.6,44.261588733936335,0.11916305188823983,1000.0,,,,,,-4.5,0,E#X-T,0,60.316980697946605,32.261588733936335,,-1001.1191630518882,0.0
57.5,RL_1,1.6,44.261588733936335,0.0,1000.0,,,,,,-0.23832610377647967,0,E#X-T,0,60.316980697946605,32.261588733936335,,-1001.0,0.5
58.0,RL_1,1.6,44.41230646922686,0.3014354705810547,1000.0,,,,,,0.6028709411621094,0,E#X-T,0,60.46769843323713,32.41230646922686,,-1001.301435470581,0.0
58.5,RL_1,1.6,44.682851117397334,0.5410892963409424,1000.0,,,,,,0.4793076515197754,0,E#X-T,0,60.7382430814076,32.682851117397334,,-1001.5410892963409,0.0
59.0,RL_1,1.6,45.28421871020892,1.202735185623169,1000.0,,,,,,1.3232917785644531,0,E#X-T,0,61.33961067421919,33.28421871020892,,-1002.2027351856232,0.0
59.5,RL_1,1.6,46.11945168330767,1.6704659461975098,1000.0,,,,,,0.9354615211486816,0,E#X-T,0,62.17484364731794,34.11945168330767,,-1002.6704659461975,0.0
60.0,RL_1,1.6,47.60436358049889,2.969823794382439,1000.0,,,,,,2.598715696369858,0,E#X-T,0,63.65975554450916,35.60436358049889,,-1003.9698237943825,0.0
60.5,RL_1,1.6,49.18965363339842,3.170580105799065,1000.0,,,,,,0.40151262283325195,0,E#X-T,0,65.24504559740869,37.18965363339842,,-1004.1705801057991,0.0
7.0,flow_3012.0,-44.9,-1.6,0.0,24.065962920221665,RL_0,,,,,0,0,E#L-X,0,0.0,5.1,,1.2876165018464094,0.0
7.5,flow_3012.0,-44.251491976174044,-1.6,1.2970160476519128,23.41745489639571,RL_0,,,,,2.5940320953038256,0,E#L-X,0,0.648508023825956,5.748508023825956,,-1.2970160476519128,0.0
8.0,flow_3012.0,-42.96153504495335,-1.6,2.5799138624413835,22.127497965175017,RL_0,,,,,2.5657956295789415,0,E#L-X,0,1.9384649550466477,7.038464955046647,,-2.5799138624413835,0.0
8.5,flow_3012.0,-41.05084269549154,-1.6,3.8213846989236266,20.216805615713206,RL_0,,,,,2.482941672964486,0,E#L-X,0,3.849157304508461,8.94915730450846,,-3.8213846989236266,0.0
9.0,flow_3012.0,-38.5718060662399,-1.6,4.958073258503281,17.737768986461568,RL_0,,,,,2.273377119159308,0,E#L-X,0,6.328193933760101,11.4281939337601,,-4.958073258503281,0.0
9.5,flow_3012.0,-35.64139591600762,-1.6,5.860820300464566,14.807358836229284,RL_0,,,,,1.8054940839225697,0,E#L-X,0,9.258604083992383,14.358604083992383,,-5.860820300464566,0.0
10.0,flow_3012.0,-32.489161583058035,-1.6,6.3044686658991695,12.296499912551436,RL_0,,,,,0.8872967308692079,0,E#L-X,0,12.410838416941969,17.51083841694197,,-5.021717847355693,0.0
10.5,flow_3012.0,-29.27615112732263,-1.6,6.4260209114708005,10.312297688019324,RL_0,,,,,0.24310449114326182,0,E#L-X,0,15.62384887267737,20.72384887267737,,-3.968404449064219,0.0
11.0,flow_3012.0,-26.098935028806668,-1.6,6.354432197031924,8.781115642324682,RL_0,,,,,-0.14317742887775253,0,E#L-X,0,18.801064971193334,23.901064971193332,,-3.0623640913892793,0.0
11.5,flow_3012.0,-23.01489439257825,-1.6,6.168081272456842,7.431686176717712,RL_0,,,,,-0.3727018491501646,0,E#L-X,0,21.88510560742175,26.98510560742175,,-2.698858931213947,0.0
12.0,flow_3012.0,-20.144897188168382,-1.6,5.739994408819725,5.171300142929297,RL_0,,,,,-0.8561737272742338,0,E#L-X,0,24.755102811831613,29.855102811831614,,-4.52077206757683,0.0
12.5,flow_3012.0,-18.334592416444288,-1.6,3.6206095434481895,4.518890871958792,RL_0,,,,,-4.238769730743071,0,E#L-X,0,26.56540758355571,31.66540758355571,,-1.3048185419410037,0.0
13.0,flow_3012.0,-16.5717955675418,-1.6,3.525593697804982,3.5045508541283468,RL_0,,,,,-0.19003169128641506,0,E#L-X,0,28.3282044324582,33.4282044324582,,-2.0286800356608943,0.0
13.5,flow_3012.0,-15.269007030466753,-1.6,2.605577074150095,3.127348627853216,RL_0,,,,,-1.8400332473097736,0,E#L-X,0,29.630992969533246,34.73099296953325,,-0.7544044525502662,0.0
14.0,flow_3012.0,-14.052103530850225,-1.6,2.4338069992330493,2.8499940709292577,RL_0,,,,,-0.34354014983409176,0,E#L-X,0,30.847896469149774,35.947896469149775,,-0.5547091138479079,0.0
14.5,flow_3012.0,-13.310733680876432,-1.6,1.482739699947586,2.544881791073596,RL_0,,,,,-1.9021345985709268,0,E#L-X,0,31.589266319123567,36.68926631912357,,-0.6102245597113216,0.0
15.0,flow_3012.0,-12.502912305741987,-1.6,1.6156427502688837,1.8694669776420607,RL_0,,,,,0.2658061006425956,0,E#L-X,0,32.39708769425801,37.49708769425801,,-1.3508296268630637,0.0
15.5,flow_3012.0,-12.177912305741984,-1.6,0.65,2.0651458192748553,RL_0,,,,,-1.9312855005377674,0,E#L-X,0,32.722087694258015,37.822087694258016,,0.39135768326559484,0.0
16.0,flow_3012.0,-11.569383584670325,-1.6,1.2170364712778823,1.6967614750422317,RL_0,,,,,1.1340729425557645,0,:X_11,0,33.330605929896954,0.4306059298969558,,-0.7367686884652498,0.0
16.5,flow_3012.0,-11.158003511366505,-1.6,0.8227401125451765,1.4213996509894473,RL_0,,,,,-0.7885927174654115,0,:X_11,0,33.74197598616954,0.841975986169544,,-0.5507236481055693,0.0
17.0,flow_3012.0,-10.895448648084702,-1.6,0.5250969402356538,1.1588511808716202,RL_0,,,,,-0.5952863446190455,0,:X_11,0,34.00452445628737,1.104524456287371,,-0.5250969402356538,0.0
17.5,flow_3012.0,-10.783728362022728,-1.6,0.22343513138596494,1.0471336151786377,RL_0,,,,,-0.6033236176993777,0,:X_11,0,34.116242021980355,1.2162420219803536,,-0.22343513138596494,0.0
18.0,flow_3012.0,-10.723200395518418,-1.6,0.12105298531829664,1.337668635245374,RL_0,,,,,-0.2047642921353366,0,:X_11,0,34.1767685146395,1.2767685146395018,,0.5810700401334727,0.0
18.5,flow_3012.0,-10.45829314428971,-1.6,0.5298016015690126,1.0727678344608678,RL_0,,,,,0.8174972325014318,0,:X_11,0,34.44166931542401,1.541669315424008,,-0.5298016015690126,0.0
19.0,flow_3012.0,-10.372155837227952,-1.6,0.17227041926746492,0.9866326248271353,RL_0,,,,,-0.7150623646030954,0,:X_11,0,34.52780452505774,1.6278045250577404,,-0.17227041926746492,0.0
19.5,flow_3012.0,-10.334971976896261,-1.6,0.07436590982268192,0.9494496699157944,RL_0,,,,,-0.195809018889566,0,:X_11,0,34.564987479969076,1.6649874799690814,,-0.07436590982268192,0.5
20.0,flow_3012.0,-10.314689140440205,-1.6,0.04056468514522701,0.9291673273431809,RL_0,,,,,-0.06760244935490982,0,:X_11,0,34.58526982254169,1.6852698225416949,,-0.04056468514522701,1.0
20.5,flow_3012.0,-10.302853579879724,-1.6,0.023670544733396845,0.9173320549764825,RL_0,,,,,-0.033788280823660324,0,:X_11,0,34.59710509490839,1.6971050949083932,,-0.023670544733396845,1.5
21.0,flow_3012.0,-10.295842371217363,-1.6,0.014022075881367384,1.476453711156102,RL_0,,,,,-0.019296937704058922,0,:X_11,0,34.60411613284908,1.7041161328490768,,1.1182433123592384,2.0
21.5,flow_3012.0,-9.973302644692158,-1.6,0.6450637454810665,1.7529399647792183,RL_0,,,,,1.2620833391993982,0,:X_11,0,34.926648005589605,2.02664800558961,,0.5529725072462336,0.0
22.0,flow_3012.0,-9.462332542146687,-1.6,1.0219153210296694,1.8734683231960227,RL_0,,,,,0.7537031510972059,0,:X_11,0,35.437605666104446,2.5376056661044446,,0.24105671683361019,0.0
22.5,flow_3012.0,-8.86314785623466,-1.6,1.1983401917441185,1.3062561719910764,RL_0,,,,,0.35284974142889824,0,:X_11,0,36.0367757619765,3.1367757619765038,,-1.1344243024098917,0.0
23.0,flow_3012.0,-8.664233413089285,-1.6,0.3978191992284976,1.1073465723768274,RL_0,,,,,-1.6010419850312418,0,:X_11,0,36.235685361590754,3.3356853615907527,,-0.3978191992284976,0.0
23.5,flow_3012.0,-8.575892150858557,-1.6,0.17667822227357816,1.0190074612400384,RL_0,,,,,-0.44228195390983893,0,:X_11,0,36.324024472727544,3.4240244727275417,,-0.17667822227357816,0.0
24.0,flow_3012.0,-8.527071310724423,-1.6,0.0976393027108105,1.506148519427283,RL_0,,,,,-0.1580778391255353,0,:X_11,0,36.372844124082945,3.472844124082947,,0.9742821163744899,0.5
24.5,flow_3012.0,-8.182957145881304,-1.6,0.6882115714494643,1.8437190375368875,RL_0,,,,,1.1811445374773077,0,:X_11,0,36.71694990980768,3.816949909807679,,0.6751410362192101,0.0
25.0,flow_3012.0,-7.623405570419835,-1.6,1.1190759009613065,1.2841810870562345,RL_0,,,,,0.8617286590236843,0,:X_11,0,37.27648786028833,4.376487860288332,,-1.1190759009613065,0.0
25.5,flow_3012.0,-7.440781064069053,-1.6,0.3652401189534126,1.6652513284145538,RL_0,,,,,-1.5076715640157878,0,:X_11,0,37.45910791976504,4.559107919765038,,0.7621404827166377,0.0
26.0,flow_3012.0,-6.999891033641552,-1.6,0.881758589668181,1.2243720335804635,RL_0,,,,,1.0330369414295368,0,:X_11,0,37.89998721459913,4.999987214599129,,-0.881758589668181,0.0
