time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
5.0,RL_0,-1.8744501361957178,-1.4331867029855248,1.2534937317435064,1000.0,,,,,,-1.8405404090881348,0,:X_11,0,17.43558021214338,10.147162603516316,flow_20.0,-1002.2534937317436,0.0
5.5,RL_0,-1.3757127463366539,-1.3001900656897742,1.0323063786093511,1000.0,,,,,,-0.44237470626831055,0,:X_11,0,17.951733401448056,10.663315792820992,flow_20.0,-1002.0323063786094,0.0
6.0,RL_0,0.5759914714900451,-0.35887298151848757,4.408737366921119,1000.0,,,,,,6.752861976623535,0,:X_11,0,20.156102084908618,12.867684476281552,flow_20.0,-1005.4087373669212,0.0
6.5,RL_0,1.6,3.903671563535408,8.93236846280735,1000.0,,,,,,9.047262191772463,0,:X_11,0,24.62228631631229,17.333868707685227,flow_20.0,-1009.9323684628074,0.0
7.0,RL_0,1.6,9.115241503871296,10.422886079079323,1000.0,,,,,,2.9810352325439453,0,:X_11,0,29.83372935585195,22.545311747224886,flow_20.0,-1011.4228860790794,0.0
7.5,RL_0,1.6,16.826754786764546,15.422886079079323,1000.0,,,,,,10.0,0,E#X-T,0,37.54517239539161,4.826754786764546,flow_20.0,-1016.4228860790794,0.0
8.0,RL_0,1.6,24.242080812768013,14.830652052006931,1000.0,,,,,,-1.1844680541447836,0,E#X-T,0,44.96049842139507,12.242080812768013,flow_20.0,-1015.8306520520069,0.0
0,RL_1,1.6,-15.799843306702343,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,34.20015669329766,,-1001.0,0.0
0.5,RL_1,1.6,-15.1498448652777,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#D-X,0,0.6499984414246427,34.8501551347223,flow_20.0,-1002.2999968828493,0.0
1.0,RL_1,1.6,-13.849997591701104,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#D-X,0,1.9498457150012385,36.150002408298896,flow_20.0,-1003.5996945471531,0.0
1.5,RL_1,1.6073646359445195,-11.901804854073074,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,:X_6,0,3.8983213929563334,0.09847808625399068,flow_20.0,-1004.8969513559102,0.0
2.0,RL_1,1.7653973857048977,-9.794701523934696,4.226349511122597,1000.0,,,,,,0.6587963104248047,0,:X_6,0,6.011496148517631,2.211652841815289,flow_20.0,-1005.2263495111226,0.0
2.5,RL_1,2.2016436395444905,-7.287024124713023,5.148177781081093,1000.0,,,,,,1.8436565399169922,0,:X_6,0,8.585585039058177,4.785741732355835,flow_20.0,-1006.1481777810811,0.0
3.0,RL_1,5.114663961972958,-3.237275493436748,10.148177781081092,1000.0,,,,,,9.999999999999998,0,:X_6,0,13.659673929598725,9.859830622896382,,-1011.1481777810811,0.0
3.5,RL_1,8.819168106261001,-1.8385623920304248,8.020344414687049,1000.0,,,,,,-4.255666732788086,0,:X_6,0,17.669846136942247,13.870002830239907,,-1009.0203444146871,0.0
4.0,RL_1,11.696050839275408,-1.6227961870543446,5.770344414687049,1000.0,,,,,,-4.5,0,:X_6,0,20.555018344285774,16.75517503758343,,-1006.7703444146871,0.0
4.5,RL_1,15.369783227631121,-1.6,7.349216380095374,1000.0,,,,,,3.1577439308166504,0,E#X-R,0,24.229626534333466,3.369783227631121,,-1008.3492163800954,0.0
5.0,RL_1,19.634073810034234,-1.6,8.528581164806226,1000.0,,,,,,2.3587295694217048,0,E#X-R,0,28.49391711673658,7.634073810034234,,-1009.5285811648063,0.0
5.5,RL_1,24.44265911612795,-1.6,9.617170612187428,1000.0,,,,,,2.1771788947624025,0,E#X-R,0,33.302502422830294,12.442659116127949,,-1010.6171706121875,0.0
6.0,RL_1,29.735055066221108,-1.6,10.58479190018632,1000.0,,,,,,1.9352425759977834,0,E#X-R,0,38.59489837292345,17.735055066221108,,-1011.5847919001864,0.0
6.5,RL_1,35.439292629939274,-1.6,11.408475127436335,1000.0,,,,,,1.6473664545000304,0,E#X-R,0,44.29913593664162,23.439292629939274,,-1012.4084751274363,0.0
7.0,RL_1,41.47847810435957,-1.6,12.078370948840579,1000.0,,,,,,1.339791642808489,0,E#X-R,0,50.33832141106191,29.478478104359564,,-1013.0783709488405,0.0
7.5,RL_1,47.778279601842584,-1.6,12.599602994966046,1000.0,,,,,,1.0424640922509347,0,E#X-R,0,56.63812290854493,35.778279601842584,,-1013.5996029949661,0.0
0.5,flow_00.0,-1.6,44.9,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,5.1,,-1001.0,0.0
1.0,flow_00.0,-1.6,44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,0.25,5.35,,-1001.5,0.0
1.5,flow_00.0,-1.6,44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#T-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
2.0,flow_00.0,-1.6,43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#T-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
2.5,flow_00.0,-1.6,42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#T-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
3.0,flow_00.0,-1.6,41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#T-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
3.5,flow_00.0,-1.6,39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#T-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
4.0,flow_00.0,-1.6,37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#T-X,0,6.9999281654892975,12.099928165489297,flow_001.0,-1004.4999122330634,0.0
4.5,flow_00.0,-1.6,35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#T-X,0,8.999837971080057,14.099837971080056,flow_001.0,-1004.9998196111815,0.0
5.0,flow_00.0,-1.6,33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#T-X,0,11.249668778577115,16.349668778577115,flow_001.0,-1005.4996616149941,0.0
5.5,flow_00.0,-1.6,31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#T-X,0,13.749373061638194,18.849373061638193,flow_001.0,-1005.9994085661222,0.0
6.0,flow_00.0,-1.6,28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#T-X,0,16.498884534719174,21.598884534719172,flow_001.0,-1006.499022946162,0.0
6.5,flow_00.0,-1.6,25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#T-X,0,19.49811378173721,24.59811378173721,flow_001.0,-1006.9984584940361,0.0
7.0,flow_00.0,-1.6,22.234257714962148,6.335257006601283,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6735970251304018,0,E#T-X,0,22.66574228503785,27.765742285037852,flow_001.0,-1007.3352570066013,0.0
7.5,flow_00.0,-1.6,19.31567657895489,5.837162272014515,1000.0,,0.9980112878242362,0.9980112878242362,0.9980112878242362,0.9980112878242362,-0.9961894691735367,0,E#T-X,0,25.584323421045113,30.68432342104511,flow_001.0,-1006.8371622720146,0.0
8.0,flow_00.0,-1.6,16.999669240154326,4.6320146776011315,1000.0,,0.9985667496772206,0.9985667496772206,0.9985667496772206,0.9985667496772206,-2.410295188826767,0,E#T-X,0,27.900330759845673,33.000330759845674,flow_001.0,-1005.6320146776011,0.0
0.5,flow_10.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
1.0,flow_10.0,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
1.5,flow_10.0,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
2.0,flow_10.0,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
2.5,flow_10.0,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
3.0,flow_10.0,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
3.5,flow_10.0,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
4.0,flow_10.0,37.900071834510705,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,flow_101.0,-1004.4999122330634,0.0
4.5,flow_10.0,35.900162028919944,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080057,14.099837971080056,flow_101.0,-1004.9998196111815,0.0
5.0,flow_10.0,33.65033122142289,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577115,16.349668778577115,flow_101.0,-1005.4996616149941,0.0
5.5,flow_10.0,31.150626938361807,1.6,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#R-X,0,13.749373061638194,18.849373061638193,flow_101.0,-1005.9994085661222,0.0
6.0,flow_10.0,28.401115465280828,1.6,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#R-X,0,16.498884534719174,21.598884534719172,flow_101.0,-1006.499022946162,0.0
6.5,flow_10.0,25.40188621826279,1.6,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#R-X,0,19.49811378173721,24.59811378173721,flow_101.0,-1006.9984584940361,0.0
7.0,flow_10.0,22.234257714962148,1.6,6.335257006601283,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6735970251304018,0,E#R-X,0,22.66574228503785,27.765742285037852,flow_101.0,-1007.3352570066013,0.0
7.5,flow_10.0,19.31567657895489,1.6,5.837162272014515,1000.0,,0.9980112878242362,0.9980112878242362,0.9980112878242362,0.9980112878242362,-0.9961894691735367,0,E#R-X,0,25.584323421045113,30.68432342104511,flow_101.0,-1006.8371622720146,0.0
8.0,flow_10.0,16.999669240154326,1.6,4.6320146776011315,1000.0,,0.9985667496772206,0.9985667496772206,0.9985667496772206,0.9985667496772206,-2.410295188826767,0,E#R-X,0,27.900330759845673,33.000330759845674,flow_101.0,-1005.6320146776011,0.0
0.5,flow_20.0,1.6,-44.9,0.0,24.7501551347223,RL_1,,,,,0,0,E#D-X,0,0.0,5.1,,1.2999968828492905,0.0
1.0,flow_20.0,1.6,-44.65163246601609,0.49673506796782796,25.80163487431498,RL_1,0.9934701359356559,0.9934701359356559,0.9934701359356559,0.9934701359356559,0.9934701359356559,0,E#D-X,0,0.24836753398391398,5.348367533983914,,2.1029594791853676,0.0
1.5,flow_20.0,1.6,-44.1548744876644,0.9935159567033649,27.25335257391839,RL_1,0.9935617774710738,0.9935617774710738,0.9935617774710738,0.9935617774710738,0.9935617774710739,0,E#D-X,0,0.745125512335596,5.845125512335596,,2.9034353992068294,0.0
2.0,flow_20.0,1.6,-43.409463166710914,1.4908226419069803,28.6211160085262,RL_1,0.9946133704072309,0.9946133704072309,0.9946133704072309,0.9946133704072309,0.9946133704072309,0,E#D-X,0,1.4905368332890863,6.590536833289086,,2.735526869215616,0.0
2.5,flow_20.0,1.6,-42.4152741207589,1.9883780919040197,30.201015853114743,RL_1,0.9951108999940786,0.9951108999940786,0.9951108999940786,0.9951108999940786,0.9951108999940788,0,E#D-X,0,2.484725879241096,7.584725879241096,,3.159799689177073,0.0
3.0,flow_20.0,1.6,-41.17218626866978,2.4861757041782395,27.272271481970538,RL_0,0.9955952245484396,0.9955952245484396,0.9955952245484396,0.9955952245484396,0.9955952245484396,0,E#D-X,0,3.7278137313302153,8.827813731330215,,1.716609972069051,0.0
3.5,flow_20.0,1.6,-39.68164078830034,2.9810909607388947,27.47294518516847,RL_0,0.9898305131213104,0.9898305131213104,0.9898305131213104,0.9898305131213104,0.9898305131213103,0,E#D-X,0,5.218359211699662,10.318359211699661,,0.4013474063958471,0.0
4.0,flow_20.0,1.6,-37.947805169894586,3.467671236811502,27.9509915349065,RL_0,0.973160552145215,0.973160552145215,0.973160552145215,0.973160552145215,0.9731605521452149,0,E#D-X,0,6.952194830105412,12.052194830105412,flow_201.0,0.9560926994760717,0.0
4.5,flow_20.0,1.6,-35.969430540941744,3.9567492579056927,27.059498874097443,RL_0,0.9781560421883808,0.9781560421883808,0.9781560421883808,0.9781560421883808,0.978156042188381,0,E#D-X,0,8.930569459058258,14.030569459058258,flow_201.0,-1.7829853216181188,0.0
5.0,flow_20.0,1.6,-33.76779385075194,4.403273380379608,25.484609049779397,RL_0,0.8930482449478313,0.8930482449478313,0.8930482449478313,0.8930482449478313,0.8930482449478312,0,E#D-X,0,11.132206149248061,16.23220614924806,flow_201.0,-3.149779648636102,0.0
5.5,flow_20.0,1.6,-31.37230931127239,4.790969078959105,23.60527769960452,RL_0,0.7753913971589934,0.7753913971589934,0.7753913971589934,0.7753913971589934,0.7753913971589927,0,E#D-X,0,13.527690688727612,18.62769068872761,flow_201.0,-3.7586627003497535,0.0
6.0,flow_20.0,1.6,-28.8167256321128,5.1111673583191815,23.25406270390549,RL_0,0.6403965587201529,0.6403965587201529,0.6403965587201529,0.6403965587201529,0.6403965587201537,0,E#D-X,0,16.0832743678872,21.1832743678872,flow_201.0,-0.7024299913980627,0.0
6.5,flow_20.0,1.6,-26.04536211402523,5.542727036175143,24.948883417221587,RL_0,0.8631193557119234,0.8631193557119234,0.8631193557119234,0.8631193557119234,0.8631193557119232,0,E#D-X,0,18.854637885974775,23.954637885974773,flow_201.0,3.389641426632207,0.0
7.0,flow_20.0,1.6,-23.02589646466378,6.038931298722892,27.140860807399804,RL_0,0.9924085250954977,0.9924085250954977,0.9924085250954977,0.9924085250954977,0.992408525095497,0,E#D-X,0,21.874103535336218,26.97410353533622,flow_201.0,4.383954780356431,0.0
7.5,flow_20.0,1.6,-20.053641428790215,5.944510071747132,31.880048811065897,RL_0,0.9929279057383167,0.9929279057383167,0.9929279057383167,0.9929279057383167,-0.18884245395151922,0,E#D-X,0,24.846358571209784,29.946358571209785,flow_201.0,9.47837600733219,0.0
8.0,flow_20.0,1.6,-17.56338048071759,4.980521896145245,36.80546129348561,RL_0,0.9945226727597731,0.9945226727597731,0.9945226727597731,0.9945226727597731,-1.9279763512037746,0,E#D-X,0,27.336619519282408,32.43661951928241,flow_201.0,9.850130155861686,0.0
4.0,flow_001.0,-1.6,44.9,0.0,1.9999281654892975,flow_00.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.499912233063331,0.0
4.5,flow_001.0,-1.6,44.9,0.0,3.9998379710800567,flow_00.0,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,0,0,E#T-X,0,0.0,5.1,,3.9998196111815183,0.5
5.0,flow_001.0,-1.6,44.71250506371142,0.37498987257715694,6.062173842288537,flow_00.0,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0,E#T-X,0,0.18749493628857827,5.287494936288578,,4.124671742416963,0.0
5.5,flow_001.0,-1.6,44.30222105364671,0.8205680201294177,8.151594115284906,flow_00.0,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045214,0,E#T-X,0,0.5977789463532872,5.697778946353287,,4.17884054599274,0.0
6.0,flow_001.0,-1.6,43.65698643520929,1.2904692368748374,10.255870969928466,flow_00.0,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0,E#T-X,0,1.2430135647907061,6.343013564790706,,4.20855370928712,0.0
6.5,flow_001.0,-1.6,42.77125992248071,1.771453025457177,12.369373704217917,flow_00.0,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646792,0,E#T-X,0,2.1287400775192946,7.228740077519294,,4.227005468578906,0.0
7.0,flow_001.0,-1.6,41.64207233670965,2.2583751715421045,14.407814621747505,flow_00.0,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698551,0,E#T-X,0,3.2579276632903476,8.357927663290347,,4.076881835059179,0.0
7.5,flow_001.0,-1.6,40.26771008044978,2.748724512519739,15.952033501494894,flow_00.0,0.9806986819552682,0.9806986819552682,0.9806986819552682,0.9806986819552682,0.9806986819552685,0,E#T-X,0,4.632289919550217,9.732289919550217,,3.0884377594947763,0.0
8.0,flow_001.0,-1.6,38.64729522001895,3.2408297208616665,16.647625979864625,flow_00.0,0.9842104166838551,0.9842104166838551,0.9842104166838551,0.9842104166838551,0.9842104166838554,0,E#T-X,0,6.25270477998105,11.35270477998105,flow_0012.0,1.391184956739465,0.0
4.0,flow_101.0,44.9,1.6,0.0,1.9999281654892975,flow_10.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.499912233063331,0.0
4.5,flow_101.0,44.9,1.6,0.0,3.9998379710800567,flow_10.0,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,0,0,E#R-X,0,0.0,5.1,,3.9998196111815183,0.5
5.0,flow_101.0,44.71250506371142,1.6,0.37498987257715694,6.062173842288537,flow_10.0,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0.7499797451543139,0,E#R-X,0,0.18749493628857827,5.287494936288578,,4.124671742416963,0.0
5.5,flow_101.0,44.30222105364671,1.6,0.8205680201294177,8.151594115284906,flow_10.0,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045213,0.8911562951045214,0,E#R-X,0,0.5977789463532872,5.697778946353287,,4.17884054599274,0.0
6.0,flow_101.0,43.65698643520929,1.6,1.2904692368748374,10.255870969928466,flow_10.0,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0.9398024334908395,0,E#R-X,0,1.2430135647907061,6.343013564790706,,4.20855370928712,0.0
6.5,flow_101.0,42.77125992248071,1.6,1.771453025457177,12.369373704217917,flow_10.0,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646793,0.9619675771646792,0,E#R-X,0,2.1287400775192946,7.228740077519294,,4.227005468578906,0.0
7.0,flow_101.0,41.64207233670965,1.6,2.2583751715421045,14.407814621747505,flow_10.0,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698552,0.9738442921698551,0,E#R-X,0,3.2579276632903476,8.357927663290347,,4.076881835059179,0.0
7.5,flow_101.0,40.26771008044978,1.6,2.748724512519739,15.952033501494894,flow_10.0,0.9806986819552682,0.9806986819552682,0.9806986819552682,0.9806986819552682,0.9806986819552685,0,E#R-X,0,4.632289919550217,9.732289919550217,,3.0884377594947763,0.0
8.0,flow_101.0,38.64729522001895,1.6,3.2408297208616665,16.647625979864625,flow_10.0,0.9842104166838551,0.9842104166838551,0.9842104166838551,0.9842104166838551,0.9842104166838554,0,E#R-X,0,6.25270477998105,11.35270477998105,flow_1012.0,1.391184956739465,0.0
4.0,flow_201.0,1.6,-44.9,0.0,1.9521948301054124,flow_20.0,,,,,0,0,E#D-X,0,0.0,5.1,,3.467671236811502,0.0
4.5,flow_201.0,1.6,-44.9,0.0,3.9305694590582583,flow_20.0,-0.04957547625889158,-0.04957547625889158,-0.04957547625889158,-0.04957547625889158,0,0,E#D-X,0,0.0,5.1,,3.9567492579056927,0.5
5.0,flow_201.0,1.6,-44.71472753219049,0.37054493561902524,5.946933681438549,flow_20.0,0.7410898712380505,0.7410898712380505,0.7410898712380505,0.7410898712380505,0.7410898712380505,0,E#D-X,0,0.18527246780951234,5.285272467809512,,4.032728444760583,0.0
5.5,flow_201.0,1.6,-44.30773079910607,0.8139934661688331,7.935421487833683,flow_20.0,0.8868970610996155,0.8868970610996155,0.8868970610996155,0.8868970610996155,0.8868970610996156,0,E#D-X,0,0.592269200893929,5.692269200893929,,3.9769756127902713,0.0
6.0,flow_201.0,1.6,-43.66661454902586,1.2822325001604313,9.849888916913056,flow_20.0,0.9364780679831967,0.9364780679831967,0.9364780679831967,0.9364780679831967,0.9364780679831965,0,E#D-X,0,1.2333854509741444,6.333385450974144,,3.82893485815875,0.0
6.5,flow_201.0,1.6,-42.78580625329819,1.7616165914553312,11.740444139272963,flow_20.0,0.9587681825897999,0.9587681825897999,0.9587681825897999,0.9587681825897999,0.9587681825897998,0,E#D-X,0,2.11419374670181,7.21419374670181,,3.781110444719812,0.0
7.0,flow_201.0,1.6,-41.66225582184566,2.2471008629050497,13.636359357181885,flow_20.0,0.9709685428994368,0.9709685428994368,0.9709685428994368,0.9709685428994368,0.970968542899437,0,E#D-X,0,3.237744178154335,8.337744178154335,,3.791830435817842,0.0
7.5,flow_201.0,1.6,-40.29409104101195,2.7363295616674335,15.240449612221735,flow_20.0,0.9784573975247675,0.9784573975247675,0.9784573975247675,0.9784573975247675,0.9784573975247675,0,E#D-X,0,4.605908958988051,9.70590895898805,,3.2081805100796985,0.0
8.0,flow_201.0,1.6,-38.680248873596184,3.227684334831533,16.116868392878594,flow_20.0,0.982709546328199,0.982709546328199,0.982709546328199,0.982709546328199,0.9827095463281994,0,E#D-X,0,6.219751126403818,11.319751126403817,flow_2012.0,1.7528375613137115,0.0
8.0,flow_0012.0,-1.6,44.9,0.0,1.25270477998105,flow_001.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.2408297208616665,0.0
8.0,flow_1012.0,44.9,1.6,0.0,1.25270477998105,flow_101.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.2408297208616665,0.0
8.0,flow_2012.0,1.6,-44.9,0.0,1.2197511264038177,flow_201.0,,,,,0,0,E#D-X,0,0.0,5.1,,3.227684334831533,0.0
