time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
0.5,RL_1,30.878457484217847,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#R-X,0,0.6499984414246462,19.121542515782153,,-1002.2999968828493,0.0
1.0,RL_1,29.578610210641248,1.6,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#R-X,0,1.9498457150012456,20.421389789358752,,-1003.5996945471531,0.0
1.5,RL_1,27.63013453268615,1.6,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#R-X,0,3.898321392956344,22.36986546731385,,-1004.8969513559102,0.0
2.0,RL_1,25.0373913754731,1.6,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#R-X,0,6.491064550169398,24.962608624526904,,-1006.1854863144262,0.0
2.5,RL_1,21.81099853734945,1.6,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#R-X,0,9.717457388293042,28.18900146265055,,-1007.4527856762473,0.0
3.0,RL_1,17.971589355284586,1.6,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,E#R-X,0,13.556866570357908,32.028410644715414,,-1008.6788183641297,0.0
3.5,RL_1,13.553340281852812,1.6,8.836498146863546,1000.0,,,,,,2.3153595654676185,0,E#R-X,0,17.97511564378968,36.44665971814719,,-1009.8364981468635,0.0
4.0,RL_1,8.615668926663387,1.8538248305002458,9.89484599094829,1000.0,,,,,,2.1166956881694894,0,:X_3,0,22.922538639263824,3.39408271362133,,-1010.8948459909483,0.0
4.5,RL_1,2.799607272613946,5.984879709344761,14.89484599094829,1000.0,,,,,,10.0,0,:X_3,0,30.36996163473797,10.841505709095475,,-1015.8948459909483,0.0
5.0,RL_1,1.6,13.700314064333721,15.837616710476489,1000.0,,,,,,1.8855414390563965,0,E#X-T,0,38.28876998997622,1.7003140643337211,,-1016.8376167104765,0.0
5.5,RL_1,1.6,21.23011350641373,15.059598884160016,1000.0,,,,,,-1.5560356526329464,0,E#X-T,0,45.81856943205622,9.23011350641373,,-1016.05959888416,0.0
6.0,RL_1,1.6,28.540622430031775,14.621017847236091,1000.0,,,,,,-0.8771620738478489,0,E#X-T,0,53.12907835567427,16.540622430031775,,-1015.6210178472361,0.0
6.5,RL_1,1.6,35.719023947862624,14.356803035661697,1000.0,,,,,,-0.5284296231487886,0,E#X-T,0,60.307479873505116,23.719023947862624,,-1015.3568030356616,0.0
7.0,RL_1,1.6,42.81494785546306,14.19184781520087,1000.0,,,,,,-0.32991044092165467,0,E#X-T,0,67.40340378110555,30.81494785546306,,-1015.1918478152008,0.0
7.5,RL_1,1.6,49.8582928648124,14.086690018698675,1000.0,,,,,,-0.2103155930043883,0,E#X-T,0,74.44674879045489,37.8582928648124,,-1015.0866900186986,0.0
7.0,flow_2012.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
7.5,flow_2012.0,1.6,-44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,5.35,,-1001.5,0.0
8.0,flow_2012.0,1.6,-44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
8.5,flow_2012.0,1.6,-43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
9.0,flow_2012.0,1.6,-42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
9.5,flow_2012.0,1.6,-41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#D-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
10.0,flow_2012.0,1.6,-39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#D-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
10.5,flow_2012.0,1.6,-37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#D-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
11.0,flow_2012.0,1.6,-35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#D-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
11.5,flow_2012.0,1.6,-33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#D-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
12.0,flow_2012.0,1.6,-31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#D-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
12.5,flow_2012.0,1.6,-28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#D-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
13.0,flow_2012.0,1.6,-25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#D-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
13.5,flow_2012.0,1.6,-22.234257714962148,6.335257006601283,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6735970251304018,0,E#D-X,0,22.66574228503785,27.765742285037852,,-1007.3352570066013,0.0
14.0,flow_2012.0,1.6,-19.31567657895489,5.837162272014515,1000.0,,0.9980112878242362,0.9980112878242362,0.9980112878242362,0.9980112878242362,-0.9961894691735367,0,E#D-X,0,25.584323421045113,30.68432342104511,,-1006.8371622720146,0.0
14.5,flow_2012.0,1.6,-16.999669240154326,4.6320146776011315,1000.0,,0.9985667496772206,0.9985667496772206,0.9985667496772206,0.9985667496772206,-2.410295188826767,0,E#D-X,0,27.900330759845673,33.000330759845674,,-1005.6320146776011,0.0
15.0,flow_2012.0,1.6,-15.33289032864218,3.3335578230242895,1000.0,,0.9994316777113864,0.9994316777113864,0.9994316777113864,0.9994316777113864,-2.596913709153684,0,E#D-X,0,29.56710967135782,34.66710967135782,,-1004.3335578230243,0.0
15.5,flow_2012.0,1.6,-13.416149531343372,3.8334815945976133,1000.0,,0.9998475431466478,0.9998475431466478,0.9998475431466478,0.9998475431466478,0.9998475431466476,0,E#D-X,0,31.483850468656627,36.58385046865663,,-1004.8334815945976,0.0
13.5,flow_3012.0,-44.9,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,5.1,,-1001.0,0.0
14.0,flow_3012.0,-44.65,-1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#L-X,0,0.25,5.35,,-1001.5,0.0
14.5,flow_3012.0,-44.150000019290125,-1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#L-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
15.0,flow_3012.0,-43.400000347222175,-1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#L-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
15.5,flow_3012.0,-42.40000223765149,-1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#L-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
