time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
10.0,NonRL_0,3.8997157835705467,4.4669445671754655,6.51,1000.0,,,,,,0.0,0,:X_3,0,45.71093135435993,8.933282040761556,,-1007.51,0.0
0,NonRL_1,-1.6,28.751779955037218,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,21.248220044962782,,-1001.0,0.0
0.5,NonRL_1,-1.6,28.501779955037218,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,0.25,21.498220044962782,,-1001.5,0.0
1.0,NonRL_1,-1.6,28.00177997432734,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#T-X,0,0.7499999807098767,21.99822002567266,,-1001.9999999614198,0.0
1.5,NonRL_1,-1.6,27.25178030225939,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#T-X,0,1.4999996527778272,22.74821969774061,,-1002.4999993441359,0.0
2.0,NonRL_1,-1.6,26.251782192688708,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#T-X,0,2.49999776234851,23.748217807311292,,-1002.9999962191414,0.0
2.5,NonRL_1,-1.6,25.00178902135229,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#T-X,0,3.749990933684927,24.99821097864771,,-1003.4999863426729,0.0
3.0,NonRL_1,-1.6,23.501807906079584,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#T-X,0,5.249972048957634,26.498192093920416,,-1003.9999622305454,0.0
3.5,NonRL_1,-1.6,21.751851789547917,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#T-X,0,6.999928165489301,28.248148210452083,NonRL_3,-1004.4999122330634,0.0
4.0,NonRL_1,-1.6,19.751941983957156,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#T-X,0,8.999837971080058,30.24805801604284,NonRL_3,-1004.9998196111815,0.0
4.5,NonRL_1,-1.6,17.502111176460097,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#T-X,0,11.24966877857712,32.4978888235399,NonRL_3,-1005.4996616149941,0.0
5.0,NonRL_1,-1.6,15.00240689339902,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#T-X,0,13.749373061638199,34.99759310660098,NonRL_3,-1005.9994085661222,0.0
5.5,NonRL_1,-1.6,12.25289542031804,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#T-X,0,16.498884534719178,37.74710457968196,NonRL_3,-1006.499022946162,0.0
6.0,NonRL_1,-1.805383243979773,9.261556746936359,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,:X_0,0,19.49811378173722,2.7463338267000026,NonRL_5,-1006.9984584940361,0.0
6.5,NonRL_1,-2.63474372845662,6.263333005466171,6.302055535910599,1000.0,,,,,,0.6071940837490324,0,:X_0,0,22.64914154969252,5.897361594655302,NonRL_5,-1007.3020555359107,0.0
7.0,NonRL_1,-4.59253187689238,3.7712742168146116,6.431140751648445,1000.0,,,,,,0.2581704314756923,0,:X_0,0,25.864711925516744,9.112931970479524,NonRL_5,-1007.4311407516484,0.0
7.5,NonRL_1,-7.365377092247311,2.183313798103879,6.481001159012896,1000.0,,,,,,0.0997208147289026,0,:X_0,0,29.10521250502319,12.353432549985971,NonRL_5,-1007.4810011590129,0.0
8.0,NonRL_1,-10.547350511365604,1.7089487116475797,6.49946456962272,1000.0,,,,,,0.036926821219648076,0,:X_0,0,32.35494478983455,15.603164834797331,NonRL_5,-1007.4994645696228,0.0
8.5,NonRL_1,-13.796259660118672,1.6,6.506189650642677,1000.0,,,,,,0.013450162039912783,0,E#X-L,0,35.608039615155896,1.7962596601186718,NonRL_5,-1007.5061896506427,0.0
9.0,NonRL_1,-17.298801438665492,1.6,7.005083557093644,1000.0,,0.9977878129019346,0.9977878129019346,0.9977878129019346,0.9977878129019346,0.9977878129019349,0,E#X-L,0,39.11058139370272,5.298801438665494,NonRL_5,-1008.0050835570936,0.0
9.5,NonRL_1,-21.050600012816723,1.6,7.5035971483024575,1000.0,,0.9970271824176271,0.9970271824176271,0.9970271824176271,0.9970271824176271,0.9970271824176269,0,E#X-L,0,42.86237996785395,9.050600012816723,NonRL_5,-1008.5035971483024,0.0
10.0,NonRL_1,-25.05142014960492,1.6,8.00164027357639,1000.0,,0.9960862505478641,0.9960862505478641,0.9960862505478641,0.9960862505478641,0.9960862505478651,0,E#X-L,0,46.86320010464215,13.051420149604919,NonRL_5,-1009.0016402735764,0.0
0,NonRL_2,-49.117588895412794,-1.6,0.0,16.765219572494786,RL_1,,,,,0,0,E#L-X,0,0.0,0.8824111045872041,,0.0,0.0
0.5,NonRL_2,-48.87114669523083,-1.6,0.4928844003639317,17.16877581373747,RL_1,0.9857688007278634,0.9857688007278634,0.9857688007278634,0.9857688007278634,0.9857688007278634,0,E#L-X,0,0.24644220018196594,1.12885330476917,,0.8071124824853588,0.0
1.0,NonRL_2,-48.379310803644856,-1.6,0.9836717831719417,17.976787195728097,RL_1,0.9815747656160201,0.9815747656160201,0.9815747656160201,0.9815747656160201,0.98157476561602,0,E#L-X,0,0.7382780917679368,1.6206891963551409,,1.6160227639812539,0.0
1.5,NonRL_2,-47.64169197290247,-1.6,1.4752376614847784,19.187644042940807,RL_1,0.9831317566256736,0.9831317566256736,0.9831317566256736,0.9831317566256736,0.9831317566256734,0,E#L-X,0,1.475896922510326,2.35830802709753,,2.421713694425416,0.0
2.0,NonRL_2,-46.65683639984945,-1.6,1.9697111461060355,20.795531627100843,RL_1,0.9889469692425139,0.9889469692425139,0.9889469692425139,0.9889469692425139,0.9889469692425141,0,E#L-X,0,2.4607524955633435,3.3431636001505476,,3.2157751683200693,0.0
2.5,NonRL_2,-45.424297856590634,-1.6,2.465077086517633,22.789385921965668,RL_1,0.990731880823195,0.990731880823195,0.990731880823195,0.990731880823195,0.9907318808231951,0,E#L-X,0,3.69329103882216,4.575702143409364,,3.9877085897296576,0.0
3.0,NonRL_2,-43.94369617109924,-1.6,2.961203370982786,25.148193418539144,RL_1,0.992252568930306,0.992252568930306,0.992252568930306,0.992252568930306,0.9922525689303061,0,E#L-X,0,5.1738927243135535,6.056303828900758,,4.717614993146951,0.0
3.5,NonRL_2,-42.21469941583949,-1.6,3.4579935105194983,27.83744573671117,RL_1,0.9935802790734247,0.9935802790734247,0.9935802790734247,0.9935802790734247,0.9935802790734245,0,E#L-X,0,6.902889479573303,7.785300584160507,,5.378504636344047,0.0
4.0,NonRL_2,-40.23703724253604,-1.6,3.955324346606915,1000.0,,0.9946616721748325,0.9946616721748325,0.9946616721748325,0.9946616721748325,0.9946616721748329,0,E#L-X,0,8.88055165287676,9.762962757463963,,-1004.9553243466069,0.0
4.5,NonRL_2,-38.00945061034917,-1.6,4.45517326437373,1000.0,,0.9996978355336303,0.9996978355336303,0.9996978355336303,0.9996978355336303,0.999697835533631,0,E#L-X,0,11.108138285063625,11.990549389650829,,-1005.4551732643737,0.0
5.0,NonRL_2,-35.53198557250923,-1.6,4.954930075679886,1000.0,,0.999513622612312,0.999513622612312,0.999513622612312,0.999513622612312,0.9995136226123122,0,E#L-X,0,13.585603322903568,14.468014427490772,,-1005.9549300756798,0.0
5.5,NonRL_2,-32.804706574146344,-1.6,5.45455799672577,1000.0,,0.9992558420917669,0.9992558420917669,0.9992558420917669,0.9992558420917669,0.9992558420917668,0,E#L-X,0,16.31288232126645,17.195293425853656,,-1006.4545579967257,0.0
6.0,NonRL_2,-29.82770078367845,-1.6,5.954011580935793,1000.0,,0.9989071684200471,0.9989071684200471,0.9989071684200471,0.9989071684200471,0.9989071684200468,0,E#L-X,0,19.28988811173435,20.17229921632155,,-1006.9540115809358,0.0
6.5,NonRL_2,-26.601082869908698,-1.6,6.4532358275395,1000.0,,0.9984484932074148,0.9984484932074148,0.9984484932074148,0.9984484932074148,0.9984484932074142,0,E#L-X,0,22.5165060255041,23.398917130091302,,-1007.4532358275395,0.0
7.0,NonRL_2,-23.125000216564388,-1.6,6.9521653066886175,1000.0,,0.9978589582982339,0.9978589582982339,0.9978589582982339,0.9978589582982339,0.9978589582982345,0,E#L-X,0,25.992588678848406,26.874999783435612,,-1007.9521653066886,0.0
7.5,NonRL_2,-19.94058608769233,-1.6,6.368828257744114,1000.0,,0.9971159994324232,0.9971159994324232,0.9971159994324232,0.9971159994324232,-1.1666740978890076,0,E#L-X,0,29.177002807720463,30.05941391230767,,-1007.3688282577441,0.0
8.0,NonRL_2,-16.68558608769233,-1.6,6.51,1000.0,,0.9979687979207318,0.9979687979207318,0.9979687979207318,0.9979687979207318,0.28234348451177205,0,E#L-X,0,32.432002807720465,33.31441391230767,,-1007.51,0.0
8.5,NonRL_2,-13.430586087692326,-1.6,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#L-X,0,35.68700280772047,36.569413912307674,,-1007.51,0.0
9.0,NonRL_2,-10.180827865723206,-1.7364379100707596,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_9,0,38.94200280772047,1.8244139123076764,,-1007.51,0.0
9.5,NonRL_2,-7.0165813116773785,-2.316061752751878,6.51,1000.0,,,,,,0.0,0,:X_9,0,42.19700280772047,5.079413912307676,,-1007.51,0.0
10.0,NonRL_2,-4.327879383854538,-4.048295713564452,6.51,1000.0,,,,,,0.0,0,:X_9,0,45.45200280772047,8.334413912307676,,-1007.51,0.0
2.0,NonRL_4,1.6,-45.35458105415149,0.0,1.0786777270853154,RL_0,,,,,0,0,E#D-X,0,0.0,4.645418945848512,,5.185486314426105,0.0
2.5,NonRL_4,1.6,-45.35458105415149,0.0,4.305070565208961,RL_0,-2.4377680309535315,-2.4377680309535315,-2.4377680309535315,-2.4377680309535315,0,0,E#D-X,0,0.0,4.645418945848512,,6.452785676247291,0.5
3.0,NonRL_4,1.6,-45.15853701751409,0.39208807327478834,7.948435710636437,RL_0,0.7841761465495767,0.7841761465495767,0.7841761465495767,0.7841761465495767,0.7841761465495767,0,E#D-X,0,0.19604403663739411,4.841462982485906,,7.2867302908549485,0.0
3.5,NonRL_4,1.6,-44.72832137546743,0.860431284093328,11.936469142021547,RL_0,0.9366864216370794,0.9366864216370794,0.9366864216370794,0.9366864216370794,0.9366864216370794,0,E#D-X,0,0.6262596786840584,5.27167862453257,,7.976066862770218,0.0
4.0,NonRL_4,1.6,-44.055124466205505,1.3463938185238455,6.278408033025849,NonRL_5,0.971925068861035,0.971925068861035,0.971925068861035,0.971925068861035,0.971925068861035,0,E#D-X,0,1.299456587945981,5.944875533794493,,-1.3463938185238455,0.0
4.5,NonRL_4,1.6,-43.237838024671824,1.6345728830673707,5.670015774267368,NonRL_5,0.5763581290870503,0.5763581290870503,0.5763581290870503,0.5763581290870503,0.5763581290870503,0,E#D-X,0,2.1167430294796663,6.762161975328178,,-1.2167845175169596,0.0
5.0,NonRL_4,1.6,-42.324304558420614,1.8270669325024171,5.205642760787923,NonRL_5,0.384988098870093,0.384988098870093,0.384988098870093,0.384988098870093,0.3849880988700929,0,E#D-X,0,3.0302764957308748,7.6756954415793865,,-0.9287460269588863,0.0
5.5,NonRL_4,1.6,-41.3492404177931,1.9501282812550356,4.925571249223195,NonRL_5,0.24612269750523685,0.24612269750523685,0.24612269750523685,0.24612269750523685,0.24612269750523685,0,E#D-X,0,4.005340636358392,8.650759582206904,,-0.5601430231294557,0.0
6.0,NonRL_4,1.6,-40.32332037136764,2.051840092850901,4.844642679745705,NonRL_5,0.2034236231917308,0.2034236231917308,0.2034236231917308,0.2034236231917308,0.20342362319173102,0,E#D-X,0,5.031260682783843,9.676679628632355,,-0.16185713895498077,0.0
6.5,NonRL_4,1.6,-39.234176965212484,2.178286812310323,4.942954925356894,NonRL_5,0.2528934389188441,0.2528934389188441,0.2528934389188441,0.2528934389188441,0.25289343891884375,0,E#D-X,0,6.120404088939004,10.765823034787516,,0.19662449122237557,0.0
7.0,NonRL_4,1.6,-38.05903590853773,2.3502821133495067,5.199761424127949,NonRL_5,0.34399060207836785,0.34399060207836785,0.34399060207836785,0.34399060207836785,0.3439906020783674,0,E#D-X,0,7.295545145613758,11.94096409146227,,0.5136129975421109,0.0
7.5,NonRL_4,1.6,-36.7714916309633,2.5750885551488643,5.589855125519437,NonRL_5,0.44961288359871554,0.44961288359871554,0.44961288359871554,0.44961288359871554,0.4496128835987152,0,E#D-X,0,8.58308942318819,13.228508369036701,,0.7801874027829729,0.0
8.0,NonRL_4,1.6,-35.346767621122765,2.8494480196810734,6.089200601724819,NonRL_5,0.5487189290644187,0.5487189290644187,0.5487189290644187,0.5487189290644187,0.5487189290644183,0,E#D-X,0,10.007813433028726,14.653232378877238,,0.9986909524107674,0.0
8.5,NonRL_4,1.6,-33.763755211703156,3.166024818839211,6.672885777020735,NonRL_5,0.6331535983162744,0.6331535983162744,0.6331535983162744,0.6331535983162744,0.6331535983162748,0,E#D-X,0,11.590825842448332,16.236244788296844,,1.167370350591832,0.0
9.0,NonRL_4,1.6,-32.005867427945276,3.5157755675157705,7.322110878683883,NonRL_5,0.6995014973531193,0.6995014973531193,0.6995014973531193,0.6995014973531193,0.6995014973531193,0,E#D-X,0,13.348713626206216,17.994132572054728,,1.2984502033262948,0.0
9.5,NonRL_4,1.6,-30.060221333559987,3.891292188770569,7.6953484676420345,NonRL_5,0.7510332425095966,0.7510332425095966,0.7510332425095966,0.7510332425095966,0.7510332425095969,0,E#D-X,0,15.294359720591501,19.939778666440013,,0.7464751779163006,0.0
10.0,NonRL_4,1.6,-27.958118188073055,4.204206290973863,7.370710777674528,NonRL_5,0.6258282044065877,0.6258282044065877,0.6258282044065877,0.6258282044065877,0.6258282044065879,0,E#D-X,0,17.396462866078434,22.041881811926945,,-0.649275379935006,0.0
3.5,NonRL_3,-1.6,28.842455457220595,0.0,2.090603667672678,NonRL_1,,,,,0,0,E#T-X,0,0.0,21.157544542779405,,3.499912233063331,0.0
4.0,NonRL_3,-1.6,28.821255754322003,0.04239940579718121,4.069313770364843,NonRL_1,0.08479881159436242,0.08479881159436242,0.08479881159436242,0.08479881159436242,0.08479881159436242,0,E#T-X,0,0.021199702898591966,21.178744245677997,,3.957420205384337,0.5
4.5,NonRL_3,-1.6,28.610445024426593,0.42162145979082105,6.108333847966495,NonRL_1,0.7584441079872797,0.7584441079872797,0.7584441079872797,0.7584441079872797,0.7584441079872797,0,E#T-X,0,0.23201043279400224,21.389554975573407,,4.078040155203298,0.0
5.0,NonRL_3,-1.6,28.176435518479266,0.86801901189465,8.174028625080247,NonRL_1,0.892795104207658,0.892795104207658,0.892795104207658,0.892795104207658,0.892795104207658,0,E#T-X,0,0.6660199387413286,21.823564481520734,,4.131389554227508,0.0
5.5,NonRL_3,-1.6,27.50739294419462,1.338085148569292,10.25449752387658,NonRL_1,0.9401322733492838,0.9401322733492838,0.9401322733492838,0.9401322733492838,0.9401322733492838,0,E#T-X,0,1.3350625130259743,22.49260705580538,,4.1609377975926645,0.0
6.0,NonRL_3,-1.6,26.59786115601144,1.819063576366359,12.344194982711443,NonRL_1,0.9619568555941342,0.9619568555941342,0.9619568555941342,0.9619568555941342,0.961956855594134,0,E#T-X,0,2.2445943012091547,23.40213884398856,,4.179394917669724,0.0
6.5,NonRL_3,-1.6,25.44489532491481,2.305931662193262,37.73389826174629,RL_0,0.9737361716538065,0.9737361716538065,0.9737361716538065,0.9737361716538065,0.9737361716538064,0,E#T-X,0,3.3975601323057845,24.55510467508519,,13.430103771645925,0.0
