time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
6.0,RL_1,0.6947504451299956,-5.775715133580944,11.620845647542467,1000.0,,,,,,0.9290957450866699,0,:X_8,0,43.990375159890945,7.359646481843853,,-1012.6208456475424,0.0
6.5,RL_1,-2.684552577787232,-1.3154474222127681,12.920845599858751,1000.0,,,,,,2.5999999046325684,0,:X_8,0,50.45079795982032,13.820069281773229,,-1013.9208455998587,0.0
7.0,RL_1,-8.05817514125243,1.6,14.220845552175035,1000.0,,,,,,2.5999999046325684,0,:X_8,0,57.56122073590784,20.930492057860747,,-1015.220845552175,0.0
7.5,RL_1,-14.057706661626945,1.6,13.114429207532396,1000.0,,,,,,-2.2128326892852783,0,E#X-L,0,64.11843533967405,2.057706661626945,,-1014.1144292075323,0.0
8.0,RL_1,-20.737708720969444,1.6,13.360004118684998,1000.0,,,,,,0.49114982230520354,0,E#X-L,0,70.79843739901654,8.737708720969444,,-1014.360004118685,0.0
8.5,RL_1,-27.503499311722614,1.6,13.53158118150634,1000.0,,,,,,0.343154125642684,0,E#X-L,0,77.5642279897697,15.503499311722614,,-1014.5315811815063,0.0
9.0,RL_1,-34.32820336052828,1.6,13.649408097611332,1000.0,,,,,,0.2356538322099837,0,E#X-L,0,84.38893203857538,22.328203360528278,,-1014.6494080976113,0.0
0,RL_2,-95.84650711714283,-1.6,0.0,27.623813623297362,RL_7,,,,,0,0,E#L-X,0,0.0,4.1534928828571696,,0.0,0.0
0.5,RL_2,-95.19779899966684,-1.6,1.2974162349519631,27.621399521216627,RL_7,,,,,2.5948324699039262,0,E#L-X,0,0.6487081174759819,4.8022010003331514,,-0.004828204161472449,0.0
1.0,RL_2,-93.903847092811,-1.6,2.5879038137116908,27.610499145882226,RL_7,,,,,2.5809751575194553,0,E#L-X,0,1.9426600243318273,6.096152907188997,,-0.02180075066880871,0.0
1.5,RL_2,-91.97123924912975,-1.6,3.8652156873624914,27.58191589236766,RL_7,,,,,2.5546237473016014,0,E#L-X,0,3.875267868013073,8.028760750870243,,-0.05716650702913695,0.0
2.0,RL_2,-89.41167657015465,-1.6,5.119125357950202,27.524822797950257,RL_7,,,,,2.5078193411754217,0,E#L-X,0,6.434830546988175,10.588323429845344,,-0.11418618883479681,0.0
2.5,RL_2,-86.2448045457776,-1.6,6.33374404875411,27.429192697985723,RL_7,,,,,2.429237381607816,0,E#L-X,0,9.60170257136523,13.755195454222399,,-0.19126019992907217,0.0
3.0,RL_2,-82.50124194063753,-1.6,7.487125210280142,27.288520431523043,RL_7,,,,,2.306762323052064,0,E#L-X,0,13.3452651765053,17.49875805936247,,-0.28134453292536854,0.0
3.5,RL_2,-78.22473114576246,-1.6,8.553021589750154,27.10135467223663,RL_7,,,,,2.1317927589400227,0,E#L-X,0,17.621775971380377,21.775268854237545,,-0.3743315185728324,0.0
4.0,RL_2,-73.47217153752746,-1.6,9.505119216469975,26.869905091309043,RL_7,,,,,1.9041952534396422,0,E#L-X,0,22.374335579615366,26.527828462472534,,-0.46289916185517654,0.0
4.5,RL_2,-68.31084352254148,-1.6,10.322656029971972,26.59479509062015,RL_7,,,,,1.6350736270039938,0,E#L-X,0,27.535663594601353,31.68915647745852,,-0.5502200013777863,0.0
5.0,RL_2,-62.8134170107411,-1.6,10.994853023600763,26.266297314497187,RL_7,,,,,1.3443939872575825,0,E#L-X,0,33.03309010640173,37.1865829892589,,-0.6569955522459292,0.0
5.5,RL_2,-57.05263939439713,-1.6,11.521555232687938,25.886744931917846,RL_7,,,,,1.053404418174349,0,E#L-X,0,38.793867722745695,42.94736060560287,,-0.759104765158698,0.0
6.0,RL_2,-51.09518799223224,-1.6,11.914902804329783,25.25449762969815,RL_7,,,,,0.7866951432836906,0,E#L-X,0,44.75131912491059,48.90481200776776,,-1.2644946044393972,0.0
6.5,RL_2,-45.01778776332834,-1.6,12.154800457807802,24.547553605049615,RL_7,,,,,0.47979530695603856,0,E#L-X,0,50.828719353814485,54.98221223667166,,-1.4138880492970696,0.0
7.0,RL_2,-38.869221792131896,-1.6,12.2971319423929,23.731081926726546,RL_7,,,,,0.2846629691701956,0,E#L-X,0,56.97728532501093,61.130778207868104,,-1.632943356646134,0.0
7.5,RL_2,-32.69354955963519,-1.6,12.35134446499343,1000.0,,,,,,0.10842504520105933,0,E#L-X,0,63.15295755750764,67.30645044036481,,-1013.3513444649934,0.0
8.0,RL_2,-26.290795238181502,-1.6,12.80550864290737,1000.0,,,,,,0.9083283558278801,0,E#L-X,0,69.55571187896133,73.7092047618185,,-1013.8055086429074,0.0
8.5,RL_2,-19.72111684276588,-1.6,13.139356790831256,20.641467325688996,RL_3,,,,,0.6676962958477723,0,E#L-X,0,76.12539027437695,80.27888315723412,,-3.6510223093461462,0.0
9.0,RL_2,-13.495513607042,-1.6,12.451206471447772,19.652063394866403,RL_3,,,,,-1.376300638766967,0,E#L-X,0,82.35099351010084,86.504486392958,,-1.9788078616451976,0.0
0,RL_3,57.78440052107054,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,42.21559947892946,RL_4,-1001.0,0.0
0.5,RL_3,57.13442449421981,1.6,1.2999520537014657,1000.0,,,,,,2.5999041074029314,0,E#R-X,0,0.6499760268507302,42.86557550578019,RL_4,-1002.2999520537014,0.0
1.0,RL_3,55.83501559017904,1.6,2.598817808081539,1000.0,,,,,,2.5977315087601465,0,E#R-X,0,1.9493849308914974,44.16498440982096,RL_4,-1003.5988178080815,0.0
1.5,RL_3,53.888854071049344,1.6,3.892323038259388,1000.0,,,,,,2.587010460355698,0,E#R-X,0,3.895546450021193,46.111145928950656,RL_4,-1004.8923230382594,0.0
2.0,RL_3,51.30384936501155,1.6,5.170009412075572,1000.0,,,,,,2.5553727476323687,0,E#R-X,0,6.480551156058979,48.69615063498844,RL_4,-1006.1700094120756,0.0
2.5,RL_3,48.097761250850255,1.6,6.412176228322619,1000.0,,,,,,2.484333632494094,0,E#R-X,0,9.68663927022029,51.90223874914975,RL_4,-1007.4121762283227,0.0
3.0,RL_3,44.30393063845043,1.6,7.587661224799634,1000.0,,,,,,2.3509699929540293,0,E#R-X,0,13.480469882620106,55.69606936154957,RL_4,-1008.5876612247996,0.0
3.5,RL_3,39.976981541065484,1.6,8.6538981947699,1000.0,,,,,,2.1324739399405317,0,E#R-X,0,17.807418980005053,60.023018458934516,RL_4,-1009.6538981947699,0.0
4.0,RL_3,35.19660612463788,1.6,9.5607508328552,1000.0,,,,,,1.8137052761706016,0,E#R-X,0,22.587794396432656,64.80339387536212,RL_4,-1010.5607508328552,0.0
4.5,RL_3,30.067552744761926,1.6,10.258106759751906,1000.0,,,,,,1.3947118537934102,0,E#R-X,0,27.71684777630861,69.93244725523807,RL_4,-1011.2581067597519,0.0
5.0,RL_3,24.715475386686066,1.6,10.70415471615171,1000.0,,,,,,0.8920959127996078,0,E#R-X,0,33.06892513438447,75.28452461331393,RL_4,-1011.7041547161517,0.0
5.5,RL_3,19.28087117994052,1.6,10.869208413491098,1000.0,,,,,,0.3301073946787767,0,E#R-X,0,38.50352934113002,80.71912882005948,RL_4,-1011.8692084134912,0.0
6.0,RL_3,13.459257061636677,1.6,11.643228236607689,1000.0,,,,,,1.5480396462331818,0,E#R-X,0,44.32514345943386,86.54074293836332,RL_4,-1012.6432282366077,0.0
6.5,RL_3,7.9066139807407865,1.6,12.263537590272646,1000.0,,,,,,1.240618707329915,0,:X_5,0,50.456912254570184,4.672511733499647,RL_4,-1013.2635375902727,0.0
7.0,RL_3,3.4125523896181336,-0.5874476103818663,11.524426166780215,1000.0,,,,,,-1.4782228469848633,0,:X_5,0,56.21912533796029,10.434724816889755,,-1012.5244261667802,0.0
7.5,RL_3,0.06866036540217135,-4.321599303995864,11.521888201005678,1000.0,,,,,,-0.005075931549072266,0,:X_5,0,61.98006943846313,16.195668917392595,,-1012.5218882010057,0.0
8.0,RL_3,-1.6,-8.597555635046984,10.70102864957593,1000.0,,,,,,-1.641719102859497,0,:X_5,0,67.3305837632511,21.54618324218056,,-1011.701028649576,0.0
8.5,RL_3,-1.6,-12.860350482923117,9.48833448148511,1000.0,,,,,,-2.4253883361816406,0,E#X-D,0,72.07475100399367,0.860350482923117,,-1010.4883344814851,0.0
9.0,RL_3,-1.6,-18.096549787824404,10.472398609802575,1000.0,,,,,,1.9681282566349303,0,E#X-D,0,77.31095030889495,6.096549787824404,,-1011.4723986098026,0.0
0,RL_4,91.86827416200548,1.6,0.0,29.08387364093494,RL_3,,,,,0,0,E#R-X,0,0.0,8.131725837994523,,0.0,0.0
0.5,RL_4,91.21943931551847,1.6,1.2976696929740144,29.085014821298664,RL_3,,,,,2.5953393859480287,0,E#R-X,0,0.6488348464870075,8.78056068448153,,0.00228236072745136,0.0
1.0,RL_4,89.92490231727382,1.6,2.589073996489285,29.089886727094786,RL_3,,,,,2.582808607030541,0,E#R-X,0,1.9433718447316508,10.075097682726174,,0.009743811592254126,0.0
1.5,RL_4,87.9906518120322,1.6,3.868501010483246,29.10179774098286,RL_3,,,,,2.5588540279879224,0,E#R-X,0,3.877622349973274,12.009348187967797,,0.02382202777614184,0.0
2.0,RL_4,85.42735186667227,1.6,5.126599890719877,29.123502501660706,RL_3,,,,,2.516197760473262,0,E#R-X,0,6.440922295333213,14.572648133327736,,0.04340952135569509,0.0
2.5,RL_4,82.25289678402315,1.6,6.348910165298223,29.155135533172906,RL_3,,,,,2.444620549156692,0,E#R-X,0,9.615377377982323,17.747103215976846,,0.06326606302439597,0.0
3.0,RL_4,78.4952045831041,1.6,7.515384401838104,29.19127394465367,RL_3,,,,,2.332948473079762,0,E#R-X,0,13.373069578901376,21.5047954168959,,0.0722768229615296,0.0
3.5,RL_4,74.19448409448702,1.6,8.601440977234155,29.21750255342154,RL_3,,,,,2.172113150792102,0,E#R-X,0,17.673790067518453,25.805515905512976,,0.052457217535744505,0.0
4.0,RL_4,69.40406040932963,1.6,9.580847370314792,29.207454284691746,RL_3,,,,,1.9588127861612747,0,E#R-X,0,22.46421375267585,30.595939590670373,,-0.020096537459592057,0.0
4.5,RL_4,64.18904691557073,1.6,10.430026987517802,29.121494170808802,RL_3,,,,,1.6983592344060199,0,E#R-X,0,27.67922724643475,35.81095308442927,,-0.17192022776589688,0.0
5.0,RL_4,58.622846118867876,1.6,11.132401593405707,28.90737073218181,RL_3,,,,,1.4047492117758082,0,E#R-X,0,33.2454280431376,41.377153881132124,,-0.4282468772539971,0.0
5.5,RL_4,52.78245799064703,1.6,11.680776256441687,28.501586810706513,RL_3,,,,,1.0967493260719614,0,E#R-X,0,39.085816171358445,47.21754200935297,,-0.8115678429505895,0.0
6.0,RL_4,46.74436633353437,1.6,12.076183314225318,28.285109271897696,RL_3,,,,,0.7908141155672617,0,E#R-X,0,45.123907828471104,53.25563366646563,,-0.4329550776176294,0.0
6.5,RL_4,40.54778350304524,1.6,12.393165660978271,28.220295236544885,RL_3,,,,,0.6339646935059058,0,E#R-X,0,51.32049065896024,59.45221649695476,,-0.12962807070562476,0.0
7.0,RL_4,34.225761384053314,1.6,12.644044237983847,1000.0,,,,,,0.5017571540111518,0,E#R-X,0,57.64251277795216,65.77423861594669,,-1013.6440442379838,0.0
7.5,RL_4,27.714791815979964,1.6,13.021939136146704,1000.0,,,,,,0.7557897963257147,0,E#R-X,0,64.15348234602551,72.28520818402004,,-1014.0219391361467,0.0
8.0,RL_4,21.067541811192584,1.6,13.294500009574763,1000.0,,,,,,0.5451217468561182,0,E#R-X,0,70.8007323508129,78.93245818880742,,-1014.2945000095748,0.0
8.5,RL_4,14.324466392275568,1.6,13.486150837834025,1000.0,,,,,,0.38330165651852255,0,E#R-X,0,77.54380776972991,85.67553360772443,,-1014.486150837834,0.0
9.0,RL_4,7.564233922924809,2.084362571070273,13.618375434562836,1000.0,,,,,,0.2644491934576223,0,:X_3,0,84.35299548701133,4.48472132500585,,-1014.6183754345628,0.0
0,RL_5,-41.88105132378871,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,58.11894867621129,RL_7,-1001.0,0.0
0.5,RL_5,-41.231092459412,-1.6,1.2999177287534072,1000.0,,,,,,2.5998354575068143,0,E#L-X,0,0.6499588643767069,58.768907540587996,RL_7,-1002.2999177287534,0.0
1.0,RL_5,-39.93202498572451,-1.6,2.5981349473749944,1000.0,,,,,,2.5964344372431745,0,E#L-X,0,1.9490263380642006,60.06797501427549,RL_7,-1003.598134947375,0.0
1.5,RL_5,-37.98771292177394,-1.6,3.8886241279011378,1000.0,,,,,,2.5809783610522867,0,E#L-X,0,3.89333840201477,62.01228707822606,RL_7,-1004.8886241279012,0.0
2.0,RL_5,-35.409112894444135,-1.6,5.157200054659623,1000.0,,,,,,2.5371518535169706,0,E#L-X,0,6.471938429344576,64.59088710555586,RL_7,-1006.1572000546596,0.0
2.5,RL_5,-32.220589331983305,-1.6,6.377047124921662,1000.0,,,,,,2.439694140524077,0,E#L-X,0,9.660461991805406,67.7794106680167,RL_7,-1007.3770471249217,0.0
3.0,RL_5,-28.4683333663845,-1.6,7.504511931197621,1000.0,,,,,,2.254929612551919,0,E#L-X,0,13.412717957404212,71.5316666336155,RL_7,-1008.5045119311976,0.0
3.5,RL_5,-24.22988720230788,-1.6,8.476892328153243,1000.0,,,,,,1.944760793911243,0,E#L-X,0,17.651164121480832,75.77011279769212,RL_7,-1009.4768923281532,0.0
4.0,RL_5,-19.62259634948545,-1.6,9.214581705644871,1000.0,,,,,,1.4753787549832573,0,E#L-X,0,22.258454974303262,80.37740365051455,RL_7,-1010.2145817056448,0.0
4.5,RL_5,-14.808061207807896,-1.6,9.629070283355103,1000.0,,,,,,0.8289771554204641,0,E#L-X,0,27.072990115980815,85.1919387921921,RL_7,-1010.6290702833551,0.0
5.0,RL_5,-9.510490104135755,-1.6,10.59514220734427,1000.0,,,,,,1.9321438479783346,0,:X_10,0,32.370561219652956,2.489509895864245,RL_7,-1011.5951422073442,0.0
5.5,RL_5,-5.33791900046362,-1.6,8.34514220734427,1000.0,,,,,,-4.5,0,:X_10,0,36.54313232332509,6.66208099953638,RL_7,-1009.3451422073442,0.0
6.0,RL_5,-0.6406310426960253,-1.6,9.394575915535189,1000.0,,,,,,2.098867416381836,0,:X_10,0,41.24042028109268,11.359368957303975,RL_7,-1010.3945759155351,0.0
6.5,RL_5,3.942890006425939,-1.6,9.167042098243929,1000.0,,,,,,-0.45506763458251953,0,:X_10,0,45.82394133021465,15.94289000642594,RL_7,-1010.1670420982439,0.0
7.0,RL_5,7.401411055547904,-1.6,6.917042098243929,1000.0,,,,,,-4.5,0,:X_10,0,49.282462379336614,19.401411055547904,RL_7,-1007.9170420982439,0.0
7.5,RL_5,9.925309995733556,-1.6,5.047797880371309,1000.0,,,,,,-3.7384884357452393,0,:X_10,0,51.80636131952227,21.925309995733556,RL_7,-1006.0477978803713,0.0
8.0,RL_5,11.32420893591921,-1.6,2.7977978803713093,1000.0,,,,,,-4.5,0,:X_10,0,53.20526025970792,23.32420893591921,RL_7,-1003.7977978803713,0.0
8.5,RL_5,12.458249809069187,-1.6,2.268081746299959,1000.0,,,,,,-1.0594322681427002,0,E#X-R,0,54.3393011328579,0.4582498090691871,RL_7,-1003.2680817462999,0.0
9.0,RL_5,14.241426943268092,-1.6,3.566354268397811,1000.0,,,,,,2.596545044195704,0,E#X-R,0,56.122478267056806,2.2414269432680927,RL_7,-1004.5663542683978,0.0
0,RL_7,-63.22269349384547,-1.6,0.0,16.34164217005676,RL_5,,,,,0,0,E#L-X,0,0.0,36.77730650615453,RL_2,0.0,0.0
0.5,RL_7,-62.57639947845022,-1.6,1.2925880307904907,16.345307019038216,RL_5,,,,,2.5851760615809813,0,E#L-X,0,0.6462940153952488,37.42360052154978,RL_2,0.007329697962916493,0.0
1.0,RL_7,-61.293347946928776,-1.6,2.566103063042882,16.361322961204266,RL_5,,,,,2.5470300645047828,0,E#L-X,0,1.929345546916693,38.706652053071224,RL_2,0.03203188433211235,0.0
1.5,RL_7,-59.3893233567621,-1.6,3.8080491803333545,16.401610434988157,RL_5,,,,,2.483892234580945,0,E#L-X,0,3.833370137083371,40.6106766432379,RL_2,0.08057494756778327,0.0
2.0,RL_7,-56.8868537722044,-1.6,5.0049391691154055,16.47774087776026,RL_5,,,,,2.393779977564102,0,E#L-X,0,6.335839721641072,43.1131462277956,RL_2,0.15226088554421757,0.0
2.5,RL_7,-53.81561184779188,-1.6,6.142483848825038,16.595022515808573,RL_5,,,,,2.2750893594192654,0,E#L-X,0,9.40708164605359,46.18438815220812,RL_2,0.23456327609662342,0.0
3.0,RL_7,-50.21272150911449,-1.6,7.205780677354774,16.74438814272999,RL_5,,,,,2.1265936570594715,0,E#L-X,0,13.009971984730981,49.78727849088551,RL_2,0.29873125384284727,0.0
3.5,RL_7,-46.12337647352582,-1.6,8.178690071177321,16.893489271217945,RL_5,,,,,1.945818787645095,0,E#L-X,0,17.099317020319646,53.87662352647418,RL_2,0.2982022569759213,0.0
4.0,RL_7,-41.60226644621842,-1.6,9.042220054614798,16.979670096732974,RL_5,,,,,1.727059966874954,0,E#L-X,0,21.620427047627047,58.39773355378158,RL_2,0.17236165103007295,0.0
4.5,RL_7,-36.71604843192132,-1.6,9.772436028594186,16.907987224113434,RL_5,,,,,1.4604319479587744,0,E#L-X,0,26.50664506192414,63.28395156807867,RL_2,-0.1433657452390822,0.0
5.0,RL_7,-31.54711969624391,-1.6,10.337857471354834,17.036629592108156,RL_5,,,,,1.1308428855212966,0,E#L-X,0,31.675573797601558,68.45288030375609,RL_2,0.2572847359894368,0.0
5.5,RL_7,-26.165894462479287,-1.6,10.76245046752924,15.827975462015667,RL_5,,,,,0.8491859923488114,0,E#L-X,0,37.05679903136618,73.83410553752071,RL_2,-2.417308260184969,0.0
6.0,RL_7,-20.84069036253409,-1.6,10.650408199890386,15.200059319838065,RL_5,,,,,-0.22408453527770789,0,E#L-X,0,42.38200313131138,79.15930963746591,RL_2,-1.255832284355197,0.0
6.5,RL_7,-15.470234158278728,-1.6,10.740912408510733,14.413124164704668,RL_5,,,,,0.18100841724069383,0,E#L-X,0,47.75245933556674,84.52976584172127,RL_2,-1.5738703102668037,0.0
7.0,RL_7,-10.13813986540535,-1.6,10.664188585746766,12.539550920953253,RL_5,,,,,-0.15344764552793322,0,:X_10,0,53.08455362844012,1.8618601345946502,RL_2,-3.747146487502837,0.0
7.5,RL_7,-4.968089322818069,-1.6,10.340101085174561,9.893399318551626,RL_5,,,,,-0.6481750011444092,0,:X_10,0,58.2546041710274,7.031910677181931,RL_2,-5.292303204803252,0.0
8.0,RL_7,-0.29194152309348986,-1.6,9.352295599449159,6.616150459012699,RL_5,,,,,-1.9756109714508057,0,:X_10,0,62.93075197075198,11.70805847690651,RL_2,-6.554497719077849,0.0
8.5,RL_7,4.158723753189776,-1.6,8.90133055256653,3.2995260558794115,RL_5,,,,,-0.9019300937652588,0,:X_10,0,67.38141724703524,16.158723753189776,RL_2,-6.63324880626657,0.0
9.0,RL_7,9.222554527252885,-1.6,10.127661548126222,0.018872416015207172,RL_5,,,,,2.4526619911193848,0,:X_10,0,72.44524802109835,21.222554527252885,RL_2,-6.56130727972841,0.0
1.5,RL_6,-1.6,96.58244548898307,0.0,1.3811429664573027,RL_0,,,,,0,0,E#T-X,0,0.0,3.417554511016927,,3.8949276951086924,0.0
2.0,RL_6,-1.6,96.24311814300832,0.6786546919495204,3.6312286260931783,RL_0,,,,,1.3573093838990409,0,E#T-X,0,0.33932734597476033,3.7568818569916873,,4.50017131927175,0.0
2.5,RL_6,-1.6,95.31345228549695,1.8593317150227349,5.919395539482483,RL_0,,,,,2.361354046146429,0,E#T-X,0,1.268993203486128,4.686547714503055,,4.57633382677861,0.0
3.0,RL_6,-1.6,93.76593339103724,3.095037788919406,8.192554977904967,RL_0,,,,,2.471412147793342,0,E#T-X,0,2.816512097945831,6.234066608962758,,4.546318876844969,0.0
3.5,RL_6,-1.6,91.59413412333355,4.343598535407401,10.402622783002906,RL_0,,,,,2.4971214929759906,0,E#T-X,0,4.9883113656495315,8.405865876666459,,4.420135610195882,0.0
4.0,RL_6,-1.6,88.80169748723368,5.584873272199716,12.493428288536451,RL_0,,,,,2.48254947358463,0,E#T-X,0,7.780748001749389,11.198302512766316,,4.181611011067091,0.0
4.5,RL_6,-1.6,85.4030273359102,6.79734030264696,14.402882317640447,RL_0,,,,,2.424934060894488,0,E#T-X,0,11.17941815307287,14.596972664089797,,3.81890805820799,0.0
5.0,RL_6,-1.6,81.42650597508523,7.953042721649954,16.07162825722883,RL_0,,,,,2.3114048380059877,0,E#T-X,0,15.155939513897845,18.573494024914773,,3.3374918791767563,0.0
5.5,RL_6,-1.6,76.91760201121535,9.017807927739762,17.45395830660807,RL_0,,,,,2.1295304121796157,0,E#T-X,0,19.664843477767725,23.082397988784653,,2.764660098758478,0.0
6.0,RL_6,-1.6,71.93967761562561,9.955848791179463,18.525855502009076,RL_0,,,,,1.8760817268794021,0,E#T-X,0,24.642767873357457,28.060322384374384,,2.1437943908020127,0.0
6.5,RL_6,-1.6,66.57079635672736,10.737762517796499,19.285909947869754,RL_0,,,,,1.5638274532340724,0,E#T-X,0,30.01164913225571,33.429203643272636,,1.520108891721362,0.0
7.0,RL_6,-1.6,60.89662763099232,11.348337451470092,19.748320763118265,RL_0,,,,,1.2211498673471866,0,E#T-X,0,35.685817857990756,39.10337236900768,,0.9248216304970125,0.0
7.5,RL_6,-1.6,55.00194983757824,11.789355586828165,19.931078927926805,RL_0,,,,,0.8820362707161458,0,E#T-X,0,41.58049565140484,44.99805016242176,,0.36551632961706915,0.0
