time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
2.0,NonRL_2,1.6,-40.17492276489807,1.9742804383372534,22.30422265235081,RL_1,0.9904788644530567,0.9904788644530567,0.9904788644530567,0.9904788644530567,0.9904788644530567,0,E#D-X,0,2.4667822740487573,9.825077235101931,,3.2112058760888513,0.0
2.5,NonRL_2,1.6,-38.939797372573956,2.470250784648225,24.29549009815034,RL_1,0.9919406926219437,0.9919406926219437,0.9919406926219437,0.9919406926219437,0.9919406926219434,0,E#D-X,0,3.70190766637287,11.060202627426044,,3.9825348915990655,0.0
3.0,NonRL_2,1.6,-37.4563776104347,2.966839524278516,1000.0,,0.9931774792605818,0.9931774792605818,0.9931774792605818,0.9931774792605818,0.9931774792605816,0,E#D-X,0,5.185327428512128,12.543622389565302,,-1003.9668395242785,0.0
3.5,NonRL_2,1.6,-35.72298176113853,3.4667916985923486,1000.0,,0.999904348627665,0.999904348627665,0.999904348627665,0.999904348627665,0.9999043486276653,0,E#D-X,0,6.9187232778083025,14.277018238861476,,-1004.4667916985924,0.0
0,NonRL_3,27.693407223701005,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,22.306592776298995,,-1001.0,0.0
0.5,NonRL_3,27.44340722370101,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,22.556592776298995,,-1001.5,0.0
1.0,NonRL_3,26.943407242991128,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,23.056592757008872,,-1001.9999999614198,0.0
1.5,NonRL_3,26.193407570923178,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778272,23.806592429076822,,-1002.4999993441359,0.0
2.0,NonRL_3,25.193409461352495,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.49999776234851,24.806590538647505,,-1002.9999962191414,0.0
2.5,NonRL_3,23.943416290016078,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.749990933684927,26.056583709983922,,-1003.4999863426729,0.0
3.0,NonRL_3,22.44343517474337,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957634,27.55656482525663,,-1003.9999622305454,0.0
3.5,NonRL_3,20.693479058211704,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.999928165489301,29.306520941788296,,-1004.4999122330634,0.0
0,NonRL_5,-28.32526095715529,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,21.674739042844713,,-1001.0,0.0
0.5,NonRL_5,-28.075260957155287,-1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#L-X,0,0.25,21.924739042844713,,-1001.5,0.0
1.0,NonRL_5,-27.575260976445414,-1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#L-X,0,0.7499999807098767,22.42473902355459,,-1001.9999999614198,0.0
1.5,NonRL_5,-26.82526130437746,-1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#L-X,0,1.4999996527778272,23.17473869562254,,-1002.4999993441359,0.0
2.0,NonRL_5,-25.825263194806777,-1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#L-X,0,2.49999776234851,24.174736805193223,,-1002.9999962191414,0.0
2.5,NonRL_5,-24.57527002347036,-1.6,2.499986342672837,16.871573539548425,RL_1,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#L-X,0,3.749990933684927,25.42472997652964,NonRL_0,3.9527993335744536,0.0
3.0,NonRL_5,-23.07880199452167,-1.6,2.992936057897383,18.137854440222707,RL_1,0.9858994304490927,0.9858994304490927,0.9858994304490927,0.9858994304490927,0.9858994304490922,0,E#L-X,0,5.246458962633618,26.92119800547833,NonRL_0,2.5325618013485647,0.0
3.5,NonRL_5,-21.335398413104464,-1.6,3.4868071628344124,21.303117919303112,RL_1,0.9877422098740585,0.9877422098740585,0.9877422098740585,0.9877422098740585,0.9877422098740585,0,E#L-X,0,6.989862544050823,28.664601586895536,NonRL_0,6.330526958160804,0.0
3.0,NonRL_4,41.54563897708796,1.6,0.0,2.526246024552549,RL_0,,,,,0,0,E#R-X,0,0.0,8.454361022912035,,5.152176563469577,0.0
3.5,NonRL_4,41.45233165897122,1.6,0.18661463623349267,4.928298871318557,RL_0,0.37322927246698534,0.37322927246698534,0.37322927246698534,0.37322927246698534,0.37322927246698534,0,E#R-X,0,0.09330731811674653,8.547668341028782,,4.804105693532013,0.0
