time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
8.0,RL_0,-1.6,23.803801339380552,0.0,1000.0,,,,,,0.0,0,E#T-X,0,2.390705124108166,26.196198660619448,,-1001.0,2.0
8.5,RL_0,-1.6,23.803801339380552,0.0,1000.0,,,,,,0.0,0,E#T-X,0,2.390705124108166,26.196198660619448,,-1001.0,2.5
9.0,RL_0,-1.6,23.739055436365415,0.12949180603027344,1000.0,,,,,,0.2589836120605469,0,E#T-X,0,2.4554510271233028,26.260944563634585,,-1001.1294918060303,0.0
9.5,RL_0,-1.6,23.02431275925261,1.4294853542256176,1000.0,,,,,,2.5999870963906884,0,E#T-X,0,3.1701937042361124,26.975687240747394,,-1002.4294853542256,0.0
10.0,RL_0,-1.6,23.02431275925261,0.0,1000.0,,,,,,-2.8589707084512352,0,E#T-X,0,3.1701937042361124,26.975687240747394,,-1001.0,0.5
10.5,RL_0,-1.6,23.02431275925261,0.0,1000.0,,,,,,0.0,0,E#T-X,0,3.1701937042361124,26.975687240747394,,-1001.0,1.0
11.0,RL_0,-1.6,22.37431431782796,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,3.8201921456607586,27.62568568217204,,-1002.2999968828493,0.0
11.5,RL_0,-1.6,21.074467044251385,2.59969454715315,1000.0,,,,,,2.5993953286077187,0,E#T-X,0,5.120039419237333,28.925532955748615,,-1003.5996945471531,0.0
12.0,RL_0,-1.6,20.79612536492835,0.5566833586460698,1000.0,,,,,,-4.08602237701416,0,E#T-X,0,5.3983810985603675,29.20387463507165,,-1001.5566833586461,0.0
12.5,RL_0,-1.6,19.867803035768965,1.856644658318771,1000.0,,,,,,2.5999225993454025,0,E#T-X,0,6.326703427719753,30.132196964231035,,-1002.8566446583187,0.0
13.0,RL_0,-1.6,18.289929046152164,3.1557479792336,1000.0,,,,,,2.5982066418296577,0,E#T-X,0,7.904577417336554,31.710070953847836,,-1004.1557479792336,0.0
13.5,RL_0,-1.6,16.064749272689753,4.450359546924821,1000.0,,,,,,2.5892231353824418,0,E#T-X,0,10.129757190798966,33.93525072731025,,-1005.4503595469248,0.0
14.0,RL_0,-1.6,13.978247096273243,4.173004352833024,1000.0,,,,,,-0.5547103881835938,0,E#T-X,0,12.216259367215475,36.02175290372676,,-1005.173004352833,0.0
14.5,RL_0,-1.6,12.310541459163375,3.3354112742197426,1000.0,,,,,,-1.6751861572265625,0,E#T-X,0,13.883965004325344,37.689458540836625,,-1004.3354112742197,0.0
15.0,RL_0,-1.6173622855091305,11.76850285987826,1.0854112742197426,1000.0,,,,,,-4.5,0,:X_0,0,14.426670641435212,0.23216417794649402,,-1002.0854112742197,0.0
15.5,RL_0,-1.6353224700771154,11.52903373230513,0.48031827190040666,1000.0,,,,,,-1.2101860046386719,0,:X_0,0,14.666829777385416,0.47232331389669735,,-1001.4803182719004,0.0
16.0,RL_0,-1.6353224700771154,11.52903373230513,0.0,1000.0,,,,,,-0.9606365438008133,0,:X_0,0,14.666829777385416,0.47232331389669735,,-1001.0,0.5
16.5,RL_0,-1.6353224700771154,11.52903373230513,0.0,1000.0,,,,,,0.0,0,:X_0,0,14.666829777385416,0.47232331389669735,,-1001.0,1.0
17.0,RL_0,-1.641132363569311,11.451568485742522,0.15537691116333008,1000.0,,,,,,0.31075382232666016,0,:X_0,0,14.744518232967081,0.5500117694783624,,-1001.1553769111633,0.0
17.5,RL_0,-1.641132363569311,11.451568485742522,0.0,1000.0,,,,,,-0.31075382232666016,0,:X_0,0,14.744518232967081,0.5500117694783624,,-1001.0,0.5
18.0,RL_0,-1.641132363569311,11.451568485742522,0.0,1000.0,,,,,,0.0,0,:X_0,0,14.744518232967081,0.5500117694783624,,-1001.0,1.0
18.5,RL_0,-1.6897398828929813,10.803468228093585,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,15.39448593220021,1.1999794687114922,,-1002.2999353984662,0.0
19.0,RL_0,-1.6897398828929813,10.803468228093585,0.0,1000.0,,,,,,-2.599870796932519,0,:X_0,0,15.39448593220021,1.1999794687114922,,-1001.0,0.5
19.5,RL_0,-1.6897398828929813,10.803468228093585,0.0,1000.0,,,,,,0.0,0,:X_0,0,15.39448593220021,1.1999794687114922,,-1001.0,1.0
20.0,RL_0,-1.7383474022166514,10.155367970444647,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,16.044453631433342,1.849947167944622,,-1002.2999353984662,0.0
20.5,RL_0,-1.8084231278089855,9.22102496254686,1.874070463544995,1000.0,,,,,,1.1482701301574707,0,:X_0,0,16.981488863205836,2.7869823997171195,,-1002.874070463545,0.0
21.0,RL_0,-1.8162185118391034,9.117086508811955,0.20847588575568832,1000.0,,,,,,-3.3311891555786133,0,:X_0,0,17.08572680608368,2.8912203425949636,,-1001.2084758857557,0.0
21.5,RL_0,-1.8162185118391034,9.117086508811955,0.0,1000.0,,,,,,-0.41695177151137663,0,:X_0,0,17.08572680608368,2.8912203425949636,,-1001.0,0.5
22.0,RL_0,-1.8425082134744717,8.766557153673709,0.7030787467956543,1000.0,,,,,,1.4061574935913086,0,:X_0,0,17.437266179481508,3.242759715992791,,-1001.7030787467957,0.0
22.5,RL_0,-1.8425082134744717,8.766557153673709,0.0,1000.0,,,,,,-1.4061574935913086,0,:X_0,0,17.437266179481508,3.242759715992791,,-1001.0,0.5
23.0,RL_0,-1.8425082134744717,8.766557153673709,0.0,1000.0,,,,,,0.0,0,:X_0,0,17.437266179481508,3.242759715992791,,-1001.0,1.0
23.5,RL_0,-1.8425082134744717,8.766557153673709,0.0,1000.0,,,,,,0.0,0,:X_0,0,17.437266179481508,3.242759715992791,,-1001.0,1.5
24.0,RL_0,-1.8911157327981418,8.118456896024773,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,18.08723387871464,3.8927274152259206,,-1002.2999353984662,0.0
24.5,RL_0,-2.283075785362651,7.094548143688279,2.204045591718823,1000.0,,,,,,1.808220386505127,0,:X_0,0,19.18925667457405,4.994750211085332,,-1003.2040455917188,0.0
25.0,RL_0,-2.5160208745158106,6.543950660235357,1.1957808116742674,1000.0,,,,,,-2.0165295600891113,0,:X_0,0,19.787147080411184,5.592640616922466,,-1002.1957808116742,0.0
25.5,RL_0,-2.5160208745158106,6.543950660235357,0.0,1000.0,,,,,,-2.391561623348535,0,:X_0,0,19.787147080411184,5.592640616922466,,-1001.0,0.5
26.0,RL_0,-2.5160208745158106,6.543950660235357,0.0,1000.0,,,,,,0.0,0,:X_0,0,19.787147080411184,5.592640616922466,,-1001.0,1.0
26.5,RL_0,-2.6902741007026725,6.132079398339139,0.8944969177246094,1000.0,,,,,,1.7889938354492188,0,:X_0,0,20.23439553927349,6.039889075784771,,-1001.8944969177246,0.0
27.0,RL_0,-2.7609691912418572,5.964981911610156,0.3629002571105957,1000.0,,,,,,-1.0631933212280273,0,:X_0,0,20.415845667828787,6.221339204340069,,-1001.3629002571106,0.0
27.5,RL_0,-2.7609691912418572,5.964981911610156,0.0,1000.0,,,,,,-0.7258005142211914,0,:X_0,0,20.415845667828787,6.221339204340069,,-1001.0,0.5
28.0,RL_0,-3.025486111894192,5.373934658290031,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,21.065813367061917,6.871306903573199,,-1002.2999353984662,0.0
28.5,RL_0,-3.1794537371005607,5.216467768874427,0.4404947141477171,1000.0,,,,,,-1.718881368637085,0,:X_0,0,21.286060724135776,7.091554260647058,,-1001.4404947141477,0.0
29.0,RL_0,-3.1794537371005607,5.216467768874427,0.0,1000.0,,,,,,-0.8809894282954343,0,:X_0,0,21.286060724135776,7.091554260647058,,-1001.0,0.5
29.5,RL_0,-3.1794537371005607,5.216467768874427,0.0,1000.0,,,,,,0.0,0,:X_0,0,21.286060724135776,7.091554260647058,,-1001.0,1.0
30.0,RL_0,-3.633824606478181,4.751770288829133,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,21.936028423368906,7.741521959880188,,-1002.2999353984662,0.0
30.5,RL_0,-4.081712659151431,4.2937029622314915,1.2813883403607909,1000.0,,,,,,-0.0370941162109375,0,:X_0,0,22.576722593549302,8.382216130060584,,-1002.2813883403608,0.0
31.0,RL_0,-4.9446659847232,3.4111370610785454,2.468872127897412,1000.0,,,,,,2.374967575073242,0,:X_0,0,23.81115865749801,9.61665219400929,,-1003.4688721278974,0.0
31.5,RL_0,-6.50141056523055,2.5690131405220757,3.581120787031323,1000.0,,,,,,2.2244973182678223,0,:X_0,0,25.60171905101367,11.407212587524953,,-1004.5811207870313,0.0
32.0,RL_0,-7.109114824830046,2.2977165960580153,1.331120787031323,1000.0,,,,,,-4.5,0,:X_0,0,26.267279444529333,12.072772981040615,,-1002.3311207870313,0.0
32.5,RL_0,-7.109114824830046,2.2977165960580153,0.0,1000.0,,,,,,-2.662241574062646,0,:X_0,0,26.267279444529333,12.072772981040615,,-1001.0,0.5
33.0,RL_0,-7.109114824830046,2.2977165960580153,0.0,1000.0,,,,,,0.0,0,:X_0,0,26.267279444529333,12.072772981040615,,-1001.0,1.0
33.5,RL_0,-7.702581838904648,2.0327759647747103,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,26.917247143762463,12.722740680273745,,-1002.2999353984662,0.0
34.0,RL_0,-8.968316713786583,1.8273762464660062,2.593681031111215,1000.0,,,,,,2.587491265289911,0,:X_0,0,28.21408765931807,14.019581195829353,,-1003.5936810311113,0.0
34.5,RL_0,-9.139663509231212,1.814525236807659,0.34368103111121506,1000.0,,,,,,-4.5,0,:X_0,0,28.38592817487368,14.191421711384962,,-1001.3436810311113,0.0
35.0,RL_0,-9.693977454720567,1.7729516908959573,1.111822300795053,1000.0,,,,,,1.5362825393676758,0,:X_0,0,28.941839325271207,14.747332861782489,,-1002.1118223007951,0.0
35.5,RL_0,-10.024796524308478,1.7481402606768641,0.6635445889267668,1000.0,,,,,,-0.8965554237365723,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.6635445889268,0.0
36.0,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,-1.3270891778535336,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,0.5
36.5,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,1.0
37.0,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,1.5
37.5,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,2.0
38.0,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,2.5
38.5,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,3.0
39.0,RL_0,-10.024796524308478,1.7481402606768641,0.0,1000.0,,,,,,0.0,0,:X_0,0,29.27361161973459,15.079105156245873,,-1001.0,3.5
39.5,RL_0,-10.672896781957416,1.6995327413531938,1.2999353984662596,1000.0,,,,,,2.599870796932519,0,:X_0,0,29.92357931896772,15.729072855479004,,-1002.2999353984662,0.0
40.0,RL_0,-10.672896781957416,1.6995327413531938,0.0,1000.0,,,,,,-2.599870796932519,0,:X_0,0,29.92357931896772,15.729072855479004,,-1001.0,0.5
40.5,RL_0,-10.79481559133438,1.6903888306499215,0.24454021453857422,1000.0,,,,,,0.48908042907714844,0,:X_0,0,30.04584942623701,15.85134296274829,,-1001.2445402145386,0.0
41.0,RL_0,-11.557078928478425,1.633219080364118,1.5289194583892822,1000.0,,,,,,2.568758487701416,0,:X_0,0,30.81030915543165,16.615802691942932,,-1002.5289194583893,0.0
41.5,RL_0,-12.529016483790162,1.6,1.946427583694458,1000.0,,,,,,0.8350162506103516,0,E#X-L,0,31.783522947278882,0.5290164837901621,,-1002.9464275836945,0.0
42.0,RL_0,-13.584184397227052,1.6,2.1103358268737793,1000.0,,,,,,0.3278164863586426,0,E#X-L,0,32.83869086071577,1.5841843972270517,,-1003.1103358268738,0.0
42.5,RL_0,-13.902075398928407,1.6,0.63578200340271,1000.0,,,,,,-2.9491076469421387,0,E#X-L,0,33.15658186241713,1.9020753989284067,,-1001.6357820034027,0.0
43.0,RL_0,-14.86994111019693,1.6,1.9357314225370474,1000.0,,,,,,2.599898838268675,0,E#X-L,0,34.12444757368565,2.8699411101969305,,-1002.9357314225371,0.0
43.5,RL_0,-16.02509379446503,1.6,2.310305368536193,1000.0,,,,,,0.7491478919982915,0,E#X-L,0,35.279600257953746,4.025093794465027,,-1003.3103053685362,0.0
44.0,RL_0,-16.055246478733125,1.6,0.06030536853619317,1000.0,,,,,,-4.5,0,E#X-L,0,35.30975294222184,4.055246478733124,,-1001.0603053685362,0.5
44.5,RL_0,-16.735396940319234,1.6,1.3603009231722192,1000.0,,,,,,2.599991109272052,0,E#X-L,0,35.98990340380796,4.735396940319234,,-1002.3603009231722,0.0
45.0,RL_0,-17.927605063915536,1.6,2.384416247192605,1000.0,,,,,,2.0482306480407715,0,E#X-L,0,37.18211152740426,5.927605063915536,,-1003.3844162471926,0.0
45.5,RL_0,-19.072784765156186,1.6,2.290359402481301,1000.0,,,,,,-0.18811368942260742,0,E#X-L,0,38.32729122864491,7.072784765156186,,-1003.2903594024813,0.0
46.0,RL_0,-19.76688336927083,1.6,1.388197208229287,1000.0,,,,,,-1.8043243885040283,0,E#X-L,0,39.02138983275955,7.766883369270829,,-1002.3881972082293,0.0
46.5,RL_0,-19.83077622292008,1.6,0.12778570729850092,1000.0,,,,,,-2.5208230018615723,0,E#X-L,0,39.0852826864088,7.830776222920079,,-1001.1277857072985,0.0
47.0,RL_0,-19.83077622292008,1.6,0.0,1000.0,,,,,,-0.25557141459700183,0,E#X-L,0,39.0852826864088,7.830776222920079,,-1001.0,0.5
47.5,RL_0,-20.215954669689793,1.6,0.7703568935394287,1000.0,,,,,,1.5407137870788574,0,E#X-L,0,39.47046113317852,8.215954669689793,,-1001.7703568935394,0.0
48.0,RL_0,-20.215954669689793,1.6,0.0,1000.0,,,,,,-1.5407137870788574,0,E#X-L,0,39.47046113317852,8.215954669689793,,-1001.0,0.5
48.5,RL_0,-20.865953111114436,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#X-L,0,40.12045957460316,8.865953111114438,,-1002.2999968828493,0.0
49.0,RL_0,-20.865953111114436,1.6,0.0,1000.0,,,,,,-2.599993765698581,0,E#X-L,0,40.12045957460316,8.865953111114438,,-1001.0,0.5
49.5,RL_0,-20.954580926361018,1.6,0.17725563049316406,1000.0,,,,,,0.3545112609863281,0,E#X-L,0,40.20908738984974,8.95458092636102,,-1001.1772556304932,0.0
50.0,RL_0,-21.450793051185542,1.6,0.9924242496490479,1000.0,,,,,,1.6303372383117676,0,E#X-L,0,40.705299514674266,9.450793051185544,,-1001.992424249649,0.0
