vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.76,50.5,4.0,0
flow_30.77,36.0,4.0,0
flow_10.54,25.5,3.5,0
flow_30.78,34.5,4.5,0
flow_30.79,26.0,3.5,0
flow_10.55,24.0,3.0,0
flow_20.105,52.0,4.5,0
flow_00.57,56.0,5.0,0
flow_20.106,51.0,4.0,0
flow_00.58,54.5,4.0,0
flow_00.59,39.0,4.0,0
flow_20.107,24.5,3.0,0
flow_10.56,64.5,4.5,0
flow_30.80,57.5,4.5,0
flow_10.57,61.5,4.0,0
flow_30.81,57.0,4.0,0
flow_10.58,26.5,3.5,0
flow_30.82,28.0,3.5,0
flow_30.83,24.5,3.0,0
flow_20.108,63.5,4.0,0
flow_00.60,61.0,4.5,0
flow_20.109,64.0,4.0,0
flow_00.61,61.5,4.0,0
flow_00.62,51.5,4.0,0
flow_20.110,64.0,4.5,0
flow_00.63,36.5,4.0,0
flow_20.111,63.5,4.5,0
flow_20.112,47.5,4.0,0
flow_20.113,46.5,4.5,0
flow_20.114,39.0,4.0,0
flow_00.64,25.5,3.5,0
flow_20.115,38.0,4.5,0
flow_20.116,37.0,4.0,0
flow_20.117,35.5,4.5,0
flow_10.59,64.0,4.5,0
flow_30.84,63.5,4.5,0
flow_30.85,62.0,4.0,0
flow_10.60,46.5,4.0,0
flow_30.86,61.0,3.5,0
flow_10.61,39.0,4.0,0
flow_30.87,60.5,4.0,0
flow_10.62,38.0,4.0,0
flow_30.88,56.5,4.0,0
flow_10.63,33.5,4.0,0
flow_30.89,55.5,4.0,0
flow_30.90,47.5,4.0,0
flow_30.91,46.5,5.0,0
flow_30.92,44.5,4.5,0
flow_20.118,56.0,4.5,0
flow_00.65,41.5,4.5,0
flow_20.119,55.0,4.0,0
flow_20.120,43.5,4.5,0
flow_20.121,25.5,3.5,0
flow_20.122,27.0,4.0,0
flow_00.0,25.5,3.5,0
flow_20.0,26.0,3.5,0
flow_10.0,26.5,3.5,0
flow_30.0,39.0,4.5,0
flow_30.1,27.5,3.5,0
flow_10.1,25.0,3.5,0
flow_30.2,25.0,3.0,0
flow_20.1,61.0,4.5,0
flow_00.1,33.0,4.5,0
flow_20.2,60.0,4.0,0
flow_00.2,32.0,4.5,0
flow_20.3,32.5,4.0,0
flow_20.4,28.0,4.0,0
flow_00.3,25.0,3.0,0
flow_10.2,52.5,4.5,0
flow_30.3,55.0,5.0,0
flow_10.3,38.5,4.0,0
flow_30.4,50.5,4.0,0
flow_10.4,29.0,3.5,0
flow_30.5,49.0,4.0,0
flow_30.6,47.5,4.0,0
flow_30.7,28.5,4.0,0
flow_30.8,27.0,4.0,0
flow_20.5,26.0,3.5,0
flow_00.4,61.5,4.5,0
flow_00.5,61.5,4.0,0
flow_20.6,25.0,3.5,0
flow_00.6,42.5,4.0,0
flow_20.7,24.0,3.0,0
flow_00.7,43.0,4.5,0
flow_30.9,54.5,4.5,0
flow_10.5,42.0,5.0,0
flow_30.10,53.0,4.0,0
flow_10.6,38.0,4.0,0
flow_30.11,38.5,4.0,0
flow_10.7,36.5,4.0,0
flow_10.8,35.0,4.0,0
flow_30.12,39.0,4.5,0
flow_30.13,26.5,3.5,0
flow_10.9,24.5,3.0,0
flow_30.14,28.0,4.0,0
flow_20.8,53.5,4.0,0
flow_00.8,48.0,4.5,0
flow_20.9,43.0,4.0,0
flow_00.9,42.5,4.0,0
flow_00.10,41.5,4.0,0
flow_20.10,30.5,3.5,0
flow_00.11,40.5,3.5,0
flow_10.10,63.5,4.5,0
flow_30.15,47.0,4.5,0
flow_10.11,46.5,4.0,0
flow_30.16,47.5,4.0,0
flow_10.12,37.0,3.5,0
flow_30.17,46.5,4.0,0
flow_10.13,29.5,3.5,0
flow_10.14,23.5,3.0,0
flow_10.15,27.0,3.5,0
flow_10.16,25.5,3.5,0
flow_20.11,61.0,4.5,0
flow_20.12,60.0,4.0,0
flow_20.13,54.5,4.0,0
flow_20.14,33.5,4.0,0
flow_20.15,32.0,4.0,0
flow_20.16,30.5,4.0,0
flow_00.12,23.5,3.0,0
flow_10.17,61.5,4.5,0
flow_30.18,43.5,4.5,0
flow_10.18,61.0,4.0,0
flow_30.19,27.0,3.5,0
flow_10.19,60.5,4.0,0
flow_10.20,59.0,4.0,0
flow_10.21,33.5,4.0,0
flow_30.20,27.0,4.0,0
flow_00.13,37.0,4.5,0
flow_20.17,65.5,4.5,0
flow_20.18,64.5,4.0,0
flow_00.14,31.5,4.0,0
flow_20.19,53.0,4.0,0
flow_20.20,46.5,4.0,0
flow_00.15,23.0,2.5,0
flow_00.16,22.5,2.5,0
flow_30.21,64.5,4.5,0
flow_10.22,57.5,4.5,0
flow_30.22,63.5,4.0,0
flow_10.23,56.5,4.0,0
flow_30.23,63.5,4.0,0
flow_30.24,54.5,4.0,0
flow_30.25,24.5,3.0,0
flow_30.26,24.0,3.0,0
flow_30.27,24.0,3.0,0
flow_20.21,34.5,4.0,0
flow_20.22,31.5,4.0,0
flow_20.23,26.0,3.5,0
flow_10.24,55.5,4.5,0
flow_30.28,54.5,4.5,0
flow_30.29,31.5,4.0,0
flow_10.25,25.0,3.0,0
flow_30.30,25.0,3.0,0
flow_20.24,63.5,4.0,0
flow_20.25,64.0,4.0,0
flow_20.26,60.5,4.0,0
flow_20.27,57.5,3.5,0
flow_20.28,48.0,4.0,0
flow_20.29,37.0,3.5,0
flow_20.30,35.5,3.5,0
flow_20.31,34.0,4.0,0
flow_10.26,44.0,4.0,0
flow_30.31,52.0,4.5,0
flow_30.32,48.0,4.0,0
flow_30.33,39.0,4.0,0
flow_30.34,26.0,3.5,0
flow_10.27,24.5,3.0,0
flow_30.35,26.5,3.5,0
flow_10.28,23.5,3.0,0
flow_30.36,27.5,3.5,0
flow_00.17,57.0,4.0,0
flow_20.32,60.0,4.5,0
flow_20.33,27.0,3.5,0
flow_20.34,25.5,3.5,0
flow_00.18,24.5,3.0,0
flow_20.35,24.0,3.0,0
flow_00.19,27.0,4.0,0
flow_20.36,24.5,3.0,0
flow_00.20,25.5,3.5,0
flow_30.37,62.5,4.0,0
flow_10.29,27.5,4.0,0
flow_10.30,26.0,3.5,0
flow_30.38,40.5,4.0,0
flow_30.39,29.5,3.5,0
flow_10.31,25.5,3.5,0
flow_30.40,26.0,3.5,0
flow_30.41,24.0,3.0,0
flow_10.32,27.0,4.0,0
flow_10.33,25.5,3.5,0
flow_10.34,25.5,3.0,0
flow_30.42,23.5,3.0,0
flow_10.35,26.5,3.5,0
flow_20.37,37.5,4.5,0
flow_00.21,63.5,4.5,0
flow_00.22,60.5,4.0,0
flow_00.23,37.5,4.0,0
flow_20.38,23.5,3.0,0
flow_00.24,24.5,3.0,0
flow_30.43,61.5,4.5,0
flow_10.36,63.5,5.0,0
flow_30.44,58.5,4.0,0
flow_10.37,32.5,4.5,0
flow_10.38,31.0,4.0,0
flow_30.45,41.5,4.5,0
flow_30.46,30.5,4.0,0
flow_30.47,27.5,4.0,0
flow_00.25,57.5,4.0,0
flow_20.39,55.0,4.5,0
flow_20.40,46.5,4.0,0
flow_00.26,53.5,4.0,0
flow_00.27,50.5,4.0,0
flow_00.28,25.0,3.0,0
flow_20.41,25.5,3.5,0
flow_30.48,47.5,4.0,0
flow_30.49,43.0,4.0,0
flow_30.50,28.5,4.0,0
flow_30.51,26.5,4.0,0
flow_00.29,56.0,4.5,0
flow_20.42,53.0,4.5,0
flow_20.43,51.5,4.0,0
flow_00.30,56.0,4.5,0
flow_20.44,31.0,4.0,0
flow_20.45,25.0,3.0,0
flow_30.52,41.0,4.5,0
flow_30.53,27.0,3.5,0
flow_10.39,24.5,3.0,0
flow_30.54,25.5,3.5,0
flow_30.55,24.5,3.0,0
flow_10.40,24.0,2.5,0
flow_00.31,46.0,4.0,0
flow_20.46,26.5,3.5,0
flow_00.32,24.5,3.0,0
flow_20.47,26.0,3.5,0
flow_30.56,60.5,4.0,0
flow_10.41,50.0,4.5,0
flow_10.42,34.5,4.0,0
flow_30.57,60.0,4.5,0
flow_10.43,28.5,4.0,0
flow_30.58,58.0,4.5,0
flow_10.44,26.0,3.5,0
flow_30.59,50.5,4.0,0
flow_10.45,23.5,3.0,0
flow_00.33,39.0,4.5,0
flow_20.48,59.5,5.0,0
flow_00.34,25.5,3.5,0
flow_20.49,58.0,4.0,0
flow_20.50,33.5,4.0,0
flow_20.51,31.5,4.0,0
flow_20.52,30.5,4.0,0
flow_20.53,30.5,4.5,0
flow_20.54,29.0,4.5,0
flow_20.55,27.0,4.0,0
flow_10.46,54.5,4.5,0
flow_30.60,34.5,4.5,0
flow_10.47,34.0,4.0,0
flow_30.61,27.5,4.0,0
flow_10.48,25.5,3.5,0
flow_30.62,24.0,3.0,0
flow_20.56,31.5,4.0,0
flow_00.35,64.0,4.5,0
flow_20.57,30.5,3.5,0
flow_20.58,29.5,4.0,0
flow_20.59,28.5,4.0,0
flow_00.36,26.5,3.5,0
flow_20.60,26.0,4.0,0
flow_00.37,25.5,3.0,0
flow_20.61,25.5,3.5,0
flow_20.62,26.0,3.5,0
flow_30.63,57.0,4.5,0
flow_10.49,31.5,4.5,0
flow_30.64,38.0,4.0,0
flow_30.65,26.5,3.5,0
flow_30.66,25.5,3.5,0
flow_30.67,24.0,3.0,0
flow_30.68,24.0,3.0,0
flow_10.50,25.0,3.5,0
flow_20.63,61.5,4.0,0
flow_00.38,60.5,4.5,0
flow_00.39,47.5,4.0,0
flow_20.64,41.5,4.0,0
flow_20.65,37.5,4.0,0
flow_00.40,41.5,4.5,0
flow_20.66,36.5,4.0,0
flow_00.41,41.0,4.5,0
flow_20.67,35.0,4.5,0
flow_20.68,34.0,4.0,0
flow_20.69,32.5,4.5,0
flow_20.70,30.5,4.0,0
flow_00.42,26.0,4.0,0
flow_10.51,57.0,4.0,0
flow_30.69,41.0,4.5,0
flow_10.52,57.0,4.0,0
flow_30.70,40.5,4.0,0
flow_10.53,53.5,4.0,0
flow_30.71,24.5,3.0,0
flow_20.71,48.5,4.5,0
flow_00.43,24.5,3.0,0
flow_00.44,24.5,3.0,0
flow_20.72,26.5,3.5,0
flow_10.54,50.0,4.5,0
flow_30.72,46.5,4.5,0
flow_30.73,42.5,3.5,0
flow_10.55,48.5,4.5,0
flow_30.74,31.5,4.0,0
flow_10.56,24.5,3.0,0
flow_20.73,47.0,4.5,0
flow_20.74,40.0,4.0,0
flow_00.45,24.0,3.0,0
flow_00.46,24.0,3.0,0
flow_00.0,25.5,3.5,0
flow_20.0,25.0,3.0,0
flow_00.1,24.5,3.0,0
flow_20.1,25.5,3.5,0
flow_30.0,37.0,4.0,0
flow_10.0,26.0,3.5,0
flow_30.1,35.5,4.0,0
flow_30.2,28.0,3.5,0
flow_30.3,27.0,3.5,0
flow_30.4,26.0,3.5,0
flow_20.2,60.5,4.5,0
flow_00.2,37.0,4.5,0
flow_20.3,54.5,4.0,0
flow_00.3,36.0,4.0,0
flow_20.4,53.5,4.0,0
flow_00.4,34.5,4.0,0
flow_20.5,49.5,4.0,0
flow_20.6,46.5,4.5,0
flow_20.7,32.0,4.0,0
flow_30.5,37.0,4.0,0
flow_10.1,62.0,4.5,0
flow_30.6,37.0,4.0,0
flow_10.2,23.5,2.5,0
flow_00.5,34.5,4.5,0
flow_20.8,64.0,4.5,0
flow_00.6,27.0,3.5,0
flow_20.9,60.5,4.0,0
flow_20.10,54.0,4.0,0
flow_20.11,41.5,4.0,0
flow_20.12,34.0,4.5,0
flow_20.13,28.5,4.5,0
flow_20.14,27.0,4.0,0
flow_20.15,27.0,4.0,0
flow_20.16,26.0,3.5,0
flow_30.7,63.0,4.5,0
flow_30.8,63.5,4.0,0
flow_30.9,26.5,4.0,0
flow_30.10,23.5,3.0,0
flow_30.11,25.0,3.5,0
flow_30.12,24.5,3.0,0
flow_20.17,56.5,4.0,0
flow_00.7,32.5,4.5,0
flow_00.8,27.0,3.5,0
flow_20.18,50.5,3.5,0
flow_00.9,26.0,3.5,0
flow_20.19,50.0,4.0,0
flow_00.10,27.5,4.0,0
flow_00.11,26.0,3.5,0
flow_00.12,24.5,3.0,0
flow_20.20,24.5,3.0,0
flow_10.3,57.0,4.0,0
flow_10.4,24.0,3.0,0
flow_20.21,58.5,4.0,0
flow_00.13,65.0,4.5,0
flow_20.22,31.5,4.0,0
flow_00.14,50.0,4.0,0
flow_20.23,26.0,3.5,0
flow_00.15,50.0,4.0,0
flow_00.16,41.5,4.0,0
flow_00.17,40.5,4.0,0
flow_00.18,39.0,4.0,0
flow_00.19,37.5,4.0,0
flow_00.20,36.5,4.0,0
flow_00.21,27.0,4.0,0
flow_30.13,55.5,4.5,0
flow_30.14,24.0,3.0,0
flow_10.5,26.0,3.5,0
flow_10.6,25.5,3.5,0
flow_30.15,24.0,3.0,0
flow_20.24,64.5,4.5,0
flow_00.22,60.5,5.0,0
flow_20.25,41.5,4.0,0
flow_00.23,50.0,4.0,0
flow_00.24,41.5,4.0,0
flow_00.25,27.5,3.5,0
flow_20.26,26.0,3.5,0
flow_00.26,26.0,4.0,0
flow_00.27,25.0,3.5,0
flow_20.27,25.0,3.5,0
flow_30.16,48.0,4.0,0
flow_10.7,22.5,2.5,0
flow_30.17,43.5,4.0,0
flow_30.18,32.5,4.0,0
flow_30.19,27.0,4.0,0
flow_10.8,25.5,3.5,0
flow_30.20,27.5,4.0,0
flow_30.21,26.0,3.5,0
flow_00.28,48.5,4.5,0
flow_20.28,66.5,4.5,0
flow_00.29,47.5,3.5,0
flow_20.29,66.0,4.5,0
flow_20.30,64.5,4.0,0
flow_20.31,51.5,4.0,0
flow_20.32,51.0,4.0,0
flow_20.33,48.5,4.5,0
flow_00.30,24.5,3.0,0
flow_20.34,40.5,4.5,0
flow_20.35,39.0,4.5,0
flow_20.36,37.5,4.0,0
flow_20.37,36.0,4.0,0
flow_00.31,26.0,3.5,0
flow_30.22,52.5,4.5,0
flow_30.23,29.0,3.5,0
flow_30.24,25.5,3.5,0
flow_30.25,24.5,3.0,0
flow_30.26,25.0,3.5,0
flow_10.9,24.0,3.0,0
flow_20.38,73.0,4.5,0
flow_00.32,52.0,4.5,0
flow_00.33,51.5,4.0,0
flow_20.39,73.0,4.0,0
flow_00.34,47.0,4.0,0
flow_20.40,71.5,4.0,0
flow_20.41,67.0,4.0,0
flow_20.42,56.0,4.0,0
flow_20.43,56.5,4.5,0
flow_20.44,56.0,4.5,0
flow_20.45,28.0,4.5,0
flow_00.35,25.5,3.5,0
flow_20.46,24.0,3.0,0
flow_10.10,53.0,5.0,0
flow_30.27,25.5,3.5,0
flow_30.28,26.0,3.5,0
flow_30.29,24.5,3.0,0
flow_20.47,59.5,4.0,0
flow_00.36,64.5,4.5,0
flow_20.48,38.5,4.0,0
flow_00.37,49.0,4.0,0
flow_20.49,37.5,4.0,0
flow_00.38,35.5,4.0,0
flow_20.50,36.0,3.5,0
flow_20.51,23.5,3.0,0
flow_20.52,24.5,3.0,0
flow_00.39,23.5,3.0,0
flow_10.11,40.0,4.5,0
flow_30.30,61.0,5.0,0
flow_30.31,54.5,4.0,0
flow_10.12,25.0,3.5,0
flow_00.40,53.5,4.5,0
flow_20.53,49.0,4.5,0
flow_00.41,51.0,4.0,0
flow_20.54,47.5,4.0,0
flow_20.55,47.0,4.0,0
flow_00.42,51.5,4.0,0
flow_20.56,24.5,3.0,0
flow_20.57,24.5,3.0,0
flow_10.13,59.5,4.0,0
flow_30.32,57.5,4.5,0
flow_10.14,35.0,3.5,0
flow_30.33,50.5,4.0,0
flow_30.34,33.0,3.5,0
flow_30.35,24.5,3.0,0
flow_30.36,24.5,3.0,0
flow_20.58,57.0,4.0,0
flow_00.43,40.5,4.5,0
flow_00.44,27.0,4.0,0
flow_20.59,57.0,4.0,0
flow_00.45,25.5,3.0,0
flow_20.60,51.0,4.0,0
flow_20.61,31.5,3.5,0
flow_20.62,29.5,4.0,0
flow_00.46,24.5,3.0,0
flow_20.63,29.0,4.5,0
flow_00.47,26.0,3.5,0
flow_00.48,27.5,4.0,0
flow_30.37,54.0,4.0,0
flow_10.15,55.0,4.5,0
flow_10.16,35.0,4.0,0
flow_30.38,46.0,4.0,0
flow_30.39,24.0,3.0,0
flow_10.17,24.5,3.0,0
flow_30.40,26.0,3.0,0
flow_20.64,55.0,4.0,0
flow_00.49,44.5,4.5,0
flow_20.65,46.5,3.5,0
flow_00.50,39.0,4.0,0
flow_00.51,34.5,4.0,0
flow_20.66,43.5,4.5,0
flow_00.52,27.0,3.5,0
flow_20.67,40.5,4.5,0
flow_20.68,39.5,4.0,0
flow_00.53,24.5,3.0,0
flow_30.41,57.5,4.0,0
flow_10.18,63.0,4.5,0
flow_10.19,44.0,4.0,0
flow_30.42,50.0,4.0,0
flow_10.20,29.0,3.5,0
flow_30.43,48.5,4.0,0
flow_30.44,39.0,4.0,0
flow_30.45,39.5,4.5,0
flow_30.46,25.0,3.5,0
flow_20.69,59.0,4.5,0
flow_00.54,60.5,4.5,0
flow_00.55,60.0,4.0,0
flow_20.70,41.0,4.0,0
flow_20.71,29.0,3.5,0
flow_00.56,59.0,4.0,0
flow_20.72,28.5,4.0,0
flow_00.57,49.0,4.0,0
flow_00.58,33.5,4.0,0
flow_00.59,29.0,4.0,0
flow_00.60,27.5,4.5,0
flow_20.73,25.5,3.5,0
flow_00.61,24.5,3.0,0
flow_10.21,53.5,4.5,0
flow_30.47,38.0,4.5,0
flow_10.22,25.5,3.5,0
flow_10.23,24.5,3.0,0
flow_00.62,53.5,4.5,0
flow_20.74,45.5,4.5,0
flow_20.75,44.5,4.0,0
flow_00.63,54.5,4.5,0
flow_00.64,53.0,4.0,0
flow_20.76,41.0,4.5,0
flow_00.65,36.5,4.0,0
flow_00.66,36.0,4.0,0
flow_00.67,31.0,4.0,0
flow_20.77,25.5,3.5,0
flow_20.78,25.5,3.0,0
flow_20.79,24.5,3.0,0
flow_00.68,26.5,3.5,0
flow_30.48,43.5,4.0,0
flow_10.24,50.0,4.0,0
flow_30.49,35.5,3.5,0
flow_10.25,47.5,4.0,0
flow_10.26,24.5,3.0,0
flow_00.69,39.0,4.5,0
flow_20.80,61.0,4.5,0
flow_00.70,38.5,4.0,0
flow_20.81,57.0,4.0,0
flow_00.71,37.0,4.0,0
flow_20.82,56.0,4.0,0
flow_00.72,32.5,4.0,0
flow_20.83,56.0,4.5,0
flow_00.73,31.0,4.0,0
flow_20.84,43.0,4.0,0
flow_20.85,35.0,4.5,0
flow_20.86,29.5,4.5,0
flow_00.74,24.5,3.0,0
flow_00.75,24.5,3.0,0
flow_30.50,53.5,4.5,0
flow_10.27,24.0,3.0,0
flow_30.51,42.0,4.0,0
flow_30.52,38.5,4.5,0
flow_30.53,35.0,4.5,0
flow_10.28,25.0,3.0,0
flow_30.54,34.0,4.5,0
flow_30.55,30.5,4.5,0
flow_30.56,26.0,4.0,0
flow_10.29,24.0,3.0,0
flow_20.87,62.5,4.5,0
flow_00.76,45.0,4.5,0
flow_20.88,60.5,4.0,0
flow_00.77,43.0,4.0,0
flow_00.78,39.5,4.0,0
flow_20.89,55.5,4.0,0
flow_20.90,42.0,4.0,0
flow_20.91,37.5,4.5,0
flow_00.79,26.5,3.5,0
flow_20.92,26.0,3.5,0
flow_00.80,25.0,3.5,0
flow_20.93,26.0,3.5,0
flow_00.81,23.5,3.0,0
flow_10.30,63.0,4.0,0
flow_30.57,32.5,4.0,0
flow_30.58,25.0,3.0,0
flow_10.31,49.0,4.0,0
flow_10.32,37.5,4.0,0
flow_10.33,25.5,3.5,0
flow_10.34,24.5,3.0,0
flow_30.59,26.5,3.5,0
flow_00.82,58.0,4.0,0
flow_20.94,61.0,4.5,0
flow_00.83,49.0,4.0,0
flow_20.95,36.0,4.0,0
flow_00.84,44.5,4.0,0
flow_20.96,33.5,4.0,0
flow_00.85,38.0,3.5,0
flow_00.86,29.0,4.0,0
flow_20.97,26.5,3.5,0
flow_30.60,61.5,4.5,0
flow_30.61,60.0,4.0,0
flow_30.62,37.0,4.0,0
flow_10.35,25.5,3.5,0
flow_10.36,25.0,3.5,0
flow_10.37,25.0,3.5,0
flow_10.38,23.5,2.5,0
flow_00.87,56.5,4.5,0
flow_20.98,51.5,4.5,0
flow_00.88,47.5,4.0,0
flow_20.99,43.5,4.0,0
flow_00.89,26.5,3.5,0
flow_20.100,40.0,4.0,0
flow_20.101,39.0,4.0,0
flow_20.102,35.5,4.5,0
flow_00.90,26.5,3.5,0
flow_00.91,25.5,3.0,0
flow_20.103,26.0,3.5,0
flow_00.92,24.5,3.0,0
flow_00.93,25.0,3.5,0
flow_00.0,26.5,3.5,0
flow_00.1,27.0,4.0,0
flow_20.0,25.5,3.5,0
flow_10.0,35.5,4.0,0
flow_10.1,31.0,4.0,0
flow_10.2,30.5,4.0,0
flow_30.0,23.5,3.0,0
flow_30.1,25.0,3.0,0
flow_20.1,60.5,4.5,0
flow_20.2,42.5,4.0,0
flow_20.3,34.0,3.5,0
flow_00.2,25.0,3.0,0
flow_20.4,25.5,3.5,0
flow_00.3,27.0,4.0,0
flow_20.5,24.0,3.0,0
flow_10.3,43.5,4.5,0
flow_30.2,49.5,4.5,0
flow_30.3,35.0,4.0,0
flow_10.4,23.5,3.0,0
flow_30.4,30.5,4.5,0
flow_30.5,26.0,3.5,0
flow_10.5,26.5,3.5,0
flow_00.4,48.0,4.5,0
flow_20.6,62.0,4.5,0
flow_00.5,47.5,4.0,0
flow_20.7,57.0,4.5,0
flow_20.8,40.0,4.5,0
flow_20.9,39.0,4.5,0
flow_00.6,24.5,3.0,0
flow_20.10,24.5,3.0,0
flow_00.7,26.0,3.5,0
flow_20.11,25.5,3.5,0
flow_30.6,62.5,4.0,0
flow_10.6,46.5,4.5,0
flow_30.7,57.5,3.5,0
flow_10.7,34.5,4.0,0
flow_30.8,52.5,4.0,0
flow_10.8,27.5,4.0,0
flow_30.9,49.0,3.5,0
flow_10.9,24.5,3.0,0
flow_30.10,48.5,4.0,0
flow_30.11,46.5,3.5,0
flow_10.10,25.5,3.5,0
flow_20.12,56.0,4.5,0
flow_00.8,46.5,4.5,0
flow_20.13,56.0,4.0,0
flow_00.9,39.0,4.0,0
flow_20.14,56.5,4.5,0
flow_20.15,55.0,4.5,0
flow_20.16,54.5,4.5,0
flow_20.17,53.0,5.0,0
flow_00.10,23.0,2.5,0
flow_20.18,51.0,4.5,0
flow_20.19,49.5,4.5,0
flow_20.20,48.0,4.5,0
flow_30.12,45.5,4.5,0
flow_10.11,42.5,4.5,0
flow_30.13,44.5,4.0,0
flow_30.14,25.0,3.5,0
flow_30.15,27.0,4.0,0
flow_30.16,26.0,3.5,0
flow_30.17,25.0,3.5,0
flow_10.12,25.0,3.0,0
flow_30.18,24.5,3.0,0
flow_20.21,56.5,4.5,0
flow_00.11,33.0,4.5,0
flow_20.22,40.5,4.0,0
flow_20.23,24.0,3.0,0
flow_30.19,56.5,4.5,0
flow_10.13,44.0,4.5,0
flow_30.20,41.5,4.0,0
flow_30.21,25.5,3.0,0
flow_10.14,25.5,3.5,0
flow_10.15,25.0,3.0,0
flow_00.12,56.5,4.5,0
flow_20.24,48.0,4.5,0
flow_20.25,47.0,4.0,0
flow_00.13,48.5,4.0,0
flow_20.26,31.5,4.0,0
flow_00.14,26.0,3.5,0
flow_20.27,30.0,4.0,0
flow_00.15,25.0,3.5,0
flow_20.28,23.5,3.0,0
flow_00.16,26.5,3.5,0
flow_20.29,27.0,4.0,0
flow_20.30,25.5,3.5,0
flow_10.16,48.0,4.0,0
flow_30.22,37.0,4.5,0
flow_30.23,24.5,3.0,0
flow_30.24,26.5,3.5,0
flow_30.25,25.0,3.5,0
flow_20.31,61.0,4.0,0
flow_00.17,63.5,4.5,0
flow_20.32,53.5,4.5,0
flow_00.18,42.5,4.5,0
flow_20.33,52.5,4.5,0
flow_00.19,41.0,4.5,0
flow_20.34,47.0,4.0,0
flow_00.20,35.0,4.0,0
flow_00.21,33.5,4.5,0
flow_20.35,46.5,4.0,0
flow_20.36,41.0,4.5,0
flow_00.22,24.5,3.0,0
flow_30.26,56.0,4.0,0
flow_10.17,51.5,4.5,0
flow_30.27,56.5,4.0,0
flow_10.18,51.0,4.0,0
flow_30.28,45.0,4.5,0
flow_30.29,35.0,4.0,0
flow_30.30,31.5,4.5,0
flow_30.31,24.0,2.5,0
flow_30.32,25.0,3.5,0
flow_00.23,27.0,3.5,0
flow_20.37,59.0,4.5,0
flow_20.38,31.0,4.0,0
flow_00.24,25.0,3.5,0
flow_20.39,30.0,3.5,0
flow_20.40,24.5,3.0,0
flow_20.41,25.5,3.5,0
flow_30.33,57.5,4.5,0
flow_30.34,49.5,4.0,0
flow_10.19,25.5,3.5,0
flow_30.35,24.5,3.0,0
flow_20.42,62.5,4.0,0
flow_00.25,57.0,4.5,0
flow_00.26,28.0,3.5,0
flow_20.43,62.5,4.0,0
flow_20.44,62.0,4.0,0
flow_20.45,54.5,4.0,0
flow_00.27,26.0,3.5,0
flow_20.46,54.5,4.5,0
flow_20.47,53.5,4.5,0
flow_20.48,52.5,5.0,0
flow_20.49,51.5,5.0,0
flow_20.50,36.5,4.5,0
flow_20.51,32.0,4.0,0
flow_30.36,60.5,4.0,0
flow_10.20,42.5,4.5,0
flow_30.37,32.5,3.5,0
flow_10.21,41.5,4.0,0
flow_30.38,32.0,3.5,0
flow_10.22,34.5,4.0,0
flow_30.39,25.5,3.0,0
flow_30.40,24.5,3.0,0
flow_30.41,24.5,3.0,0
flow_20.52,54.0,4.5,0
flow_00.28,35.5,4.0,0
flow_20.53,52.0,4.0,0
flow_00.29,35.5,4.0,0
flow_20.54,52.0,4.0,0
flow_20.55,37.5,4.0,0
flow_00.30,25.5,3.5,0
flow_00.31,25.5,3.5,0
flow_20.56,24.5,3.0,0
flow_20.57,25.0,3.5,0
flow_00.32,27.5,4.0,0
flow_30.42,62.5,4.5,0
flow_10.23,25.0,3.5,0
flow_30.43,40.5,4.0,0
flow_30.44,36.5,4.0,0
flow_10.24,28.0,4.0,0
flow_30.45,36.5,4.0,0
flow_10.25,24.5,3.0,0
flow_30.46,23.5,3.0,0
flow_10.26,25.0,3.5,0
flow_20.58,50.0,4.0,0
flow_00.33,62.0,4.5,0
flow_20.59,50.0,4.0,0
flow_20.60,24.5,3.0,0
flow_30.47,59.0,4.0,0
flow_10.27,61.5,4.5,0
flow_30.48,38.0,4.0,0
flow_10.28,57.5,4.0,0
flow_30.49,34.5,4.0,0
flow_30.50,33.0,3.5,0
flow_30.51,30.0,4.0,0
flow_30.52,28.5,4.0,0
flow_30.53,27.0,4.0,0
flow_30.54,24.0,3.0,0
flow_00.34,58.0,4.5,0
flow_20.61,61.0,4.5,0
flow_00.35,57.5,4.0,0
flow_20.62,57.0,4.0,0
flow_00.36,57.0,4.0,0
flow_20.63,55.5,4.0,0
flow_00.37,49.0,4.0,0
flow_20.64,24.0,3.0,0
flow_00.38,36.5,4.5,0
flow_00.39,31.0,4.0,0
flow_20.65,24.5,3.0,0
flow_20.66,25.5,3.5,0
flow_30.55,62.5,4.0,0
flow_10.29,46.5,4.5,0
flow_10.30,46.5,4.0,0
flow_30.56,63.5,4.0,0
flow_30.57,63.0,4.5,0
flow_30.58,44.5,4.0,0
flow_30.59,41.0,4.0,0
flow_30.60,39.5,4.5,0
flow_30.61,38.0,4.0,0
flow_20.67,61.5,4.0,0
flow_00.40,63.0,4.5,0
flow_20.68,61.5,4.0,0
flow_00.41,50.5,4.0,0
flow_20.69,46.0,4.0,0
flow_00.42,36.0,4.0,0
flow_00.43,26.5,3.5,0
flow_10.31,63.5,4.5,0
flow_30.62,54.5,4.5,0
flow_10.32,61.0,4.0,0
flow_30.63,44.0,4.0,0
flow_10.33,26.5,3.5,0
flow_30.64,35.0,4.0,0
