vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.12,29.0,3.5,0
flow_30.32,81.5,4.0,0
flow_10.13,28.0,4.5,0
flow_30.33,80.5,4.0,0
flow_10.14,27.0,4.0,0
flow_20.33,109.0,4.0,0
flow_00.33,110.0,4.5,0
flow_00.34,107.0,4.0,0
flow_20.34,107.5,4.0,0
flow_00.35,104.0,4.0,0
flow_20.35,104.5,3.5,0
flow_10.15,37.0,4.0,0
flow_30.34,98.0,4.5,0
flow_30.35,98.0,4.0,0
flow_30.36,96.0,4.0,0
flow_10.16,24.5,3.0,0
flow_00.36,109.5,4.5,0
flow_20.36,109.0,4.5,0
flow_00.37,108.0,4.0,0
flow_20.37,108.5,4.5,0
flow_00.38,105.0,4.0,0
flow_20.38,106.5,4.5,0
flow_30.37,109.0,4.5,0
flow_10.17,41.5,4.5,0
flow_10.18,40.5,4.0,0
flow_30.38,106.0,4.0,0
flow_30.39,105.0,4.5,0
flow_20.39,108.0,4.0,0
flow_00.39,108.5,4.0,0
flow_00.40,106.5,4.0,0
flow_20.40,107.5,4.0,0
flow_20.41,104.5,4.0,0
flow_00.41,105.0,4.5,0
flow_30.40,109.0,4.5,0
flow_30.41,107.5,4.0,0
flow_10.19,24.0,3.0,0
flow_30.42,104.0,4.0,0
flow_00.42,109.0,4.5,0
flow_20.42,109.0,4.5,0
flow_20.43,106.5,4.0,0
flow_00.43,107.0,4.0,0
flow_00.44,104.0,4.0,0
flow_20.44,104.0,4.0,0
flow_30.43,110.0,4.5,0
flow_30.44,107.5,4.0,0
flow_30.45,104.0,4.0,0
flow_00.45,109.0,4.0,0
flow_20.45,108.5,4.0,0
flow_20.46,107.0,4.0,0
flow_00.46,108.0,4.0,0
flow_00.47,104.5,4.0,0
flow_20.47,104.0,4.0,0
flow_30.46,109.5,4.5,0
flow_30.47,107.5,4.0,0
flow_30.48,104.5,4.0,0
flow_20.48,109.5,4.5,0
flow_00.48,110.0,4.5,0
flow_00.49,107.5,4.0,0
flow_20.49,107.5,4.0,0
flow_00.50,104.0,4.0,0
flow_20.50,105.0,4.0,0
flow_30.49,109.5,4.5,0
flow_30.50,108.0,4.0,0
flow_30.51,104.5,4.0,0
flow_20.51,109.0,4.5,0
flow_00.51,111.5,5.0,0
flow_20.52,107.0,4.0,0
flow_00.52,108.0,4.0,0
flow_20.53,104.0,4.0,0
flow_00.53,105.0,4.0,0
flow_30.52,108.5,4.0,0
flow_30.53,107.0,4.0,0
flow_30.54,105.5,4.5,0
flow_20.54,109.0,4.5,0
flow_00.54,109.0,4.5,0
flow_00.55,107.0,4.0,0
flow_20.55,108.0,4.0,0
flow_00.56,104.5,4.0,0
flow_20.56,104.5,4.0,0
flow_30.55,108.5,4.0,0
flow_30.56,107.5,4.0,0
flow_30.57,104.5,4.0,0
flow_00.57,109.0,4.5,0
flow_20.57,109.5,4.5,0
flow_20.58,108.0,4.0,0
flow_00.58,109.0,4.5,0
flow_20.59,104.5,4.0,0
flow_00.59,106.0,4.5,0
flow_30.58,110.0,4.5,0
flow_30.59,107.0,4.0,0
flow_30.60,104.5,4.0,0
flow_00.60,109.0,4.5,0
flow_20.60,109.0,4.5,0
flow_20.61,107.0,4.0,0
flow_00.61,107.5,4.0,0
flow_20.62,104.0,4.0,0
flow_00.62,104.5,4.0,0
flow_30.61,108.5,4.0,0
flow_10.20,39.5,4.0,0
flow_10.21,25.0,3.0,0
flow_30.62,107.5,4.0,0
flow_30.63,104.5,4.0,0
flow_00.63,109.5,4.5,0
flow_20.63,109.5,4.5,0
flow_20.64,107.0,4.0,0
flow_00.64,108.0,4.0,0
flow_20.65,105.0,4.0,0
flow_00.65,106.0,4.5,0
flow_30.64,109.5,4.5,0
flow_30.65,107.5,4.0,0
flow_30.66,104.5,4.0,0
flow_00.66,109.5,4.5,0
flow_20.66,110.0,4.5,0
flow_00.67,107.5,4.0,0
flow_20.67,108.0,4.0,0
flow_00.68,104.5,4.0,0
flow_20.68,104.5,4.0,0
flow_30.67,109.0,4.5,0
flow_30.68,107.5,4.0,0
flow_30.69,104.5,4.0,0
flow_20.69,109.5,4.5,0
flow_00.69,110.0,4.5,0
flow_00.70,107.5,4.0,0
flow_20.70,108.5,4.5,0
flow_00.71,104.5,4.0,0
flow_20.71,105.0,4.0,0
flow_30.70,109.0,4.5,0
flow_30.71,107.0,4.0,0
flow_30.72,103.5,3.5,0
flow_00.72,109.0,4.5,0
flow_20.72,110.0,4.5,0
flow_20.73,107.0,4.0,0
flow_00.73,107.5,4.0,0
flow_00.74,104.0,4.0,0
flow_20.74,104.5,4.0,0
flow_30.73,111.0,5.0,0
flow_30.74,108.0,4.0,0
flow_30.75,104.5,4.0,0
flow_00.75,108.5,4.0,0
flow_20.75,108.5,4.0,0
flow_20.76,106.5,3.5,0
flow_00.76,107.0,4.0,0
flow_00.77,103.5,3.5,0
flow_20.77,104.0,4.0,0
flow_30.76,108.5,4.5,0
flow_10.22,31.5,4.5,0
flow_30.77,107.0,4.0,0
flow_30.78,104.5,4.0,0
flow_00.78,110.0,4.5,0
flow_20.78,110.0,4.5,0
flow_00.79,107.5,4.0,0
flow_20.79,108.0,4.0,0
flow_00.80,104.0,4.0,0
flow_20.80,104.5,4.0,0
flow_10.23,25.5,3.0,0
flow_30.79,109.5,4.5,0
flow_30.80,107.0,4.0,0
flow_10.24,27.0,4.0,0
flow_30.81,104.0,4.0,0
flow_20.81,108.5,4.0,0
flow_00.81,110.0,4.5,0
flow_20.82,106.5,3.5,0
flow_00.82,107.0,4.0,0
flow_20.83,103.5,3.5,0
flow_00.83,104.5,4.0,0
flow_30.82,109.0,4.5,0
flow_30.83,107.0,4.0,0
flow_30.84,104.0,4.0,0
flow_10.25,25.5,3.5,0
flow_20.84,108.0,4.0,0
flow_00.84,110.5,5.0,0
flow_20.85,107.0,4.0,0
flow_00.85,107.5,4.0,0
flow_20.86,104.5,4.0,0
flow_00.86,105.0,4.0,0
flow_30.85,108.5,4.0,0
flow_10.26,41.5,4.5,0
flow_10.27,40.0,3.5,0
flow_30.86,107.5,4.0,0
flow_30.87,104.5,4.0,0
flow_00.87,109.5,4.5,0
flow_20.87,109.5,4.5,0
flow_00.88,107.5,4.0,0
flow_20.88,108.0,4.0,0
flow_00.89,104.5,4.0,0
flow_20.89,104.5,4.0,0
flow_30.88,108.0,4.0,0
flow_10.28,33.5,4.5,0
flow_30.89,107.5,4.0,0
flow_30.90,104.5,4.0,0
flow_20.90,109.0,4.5,0
flow_00.90,109.5,4.5,0
flow_00.91,107.5,4.0,0
flow_20.91,107.5,4.0,0
flow_20.92,104.5,4.0,0
flow_00.92,105.0,4.0,0
flow_30.91,109.0,4.5,0
flow_10.29,35.0,4.5,0
flow_10.30,34.0,4.0,0
flow_30.92,107.5,4.0,0
flow_30.93,104.5,4.0,0
flow_10.31,27.0,3.5,0
flow_20.93,109.0,4.5,0
flow_00.93,110.0,4.5,0
flow_20.94,107.0,4.0,0
flow_00.94,107.5,4.0,0
flow_20.95,105.0,4.0,0
flow_00.95,105.5,4.5,0
flow_30.94,109.0,4.5,0
flow_30.95,107.0,4.0,0
flow_30.96,104.0,4.0,0
flow_20.96,109.0,4.5,0
flow_00.96,110.0,4.5,0
flow_00.97,107.0,4.0,0
flow_20.97,107.0,4.0,0
flow_00.98,104.0,4.0,0
flow_20.98,104.5,4.0,0
flow_30.97,108.5,4.0,0
flow_10.32,25.0,3.5,0
flow_30.98,107.0,4.0,0
flow_30.99,104.0,4.0,0
flow_20.99,109.5,4.5,0
flow_00.99,110.0,4.5,0
flow_20.100,106.5,4.0,0
flow_00.100,107.5,4.0,0
flow_00.101,104.0,4.0,0
flow_20.101,104.0,4.0,0
flow_10.33,23.5,2.5,0
flow_30.100,108.5,4.0,0
flow_30.101,107.5,4.0,0
flow_30.102,104.5,4.0,0
flow_10.34,23.5,3.0,0
flow_00.102,109.5,4.5,0
flow_20.102,109.5,4.5,0
flow_00.103,107.0,3.5,0
flow_20.103,107.5,4.0,0
flow_00.104,104.0,3.5,0
flow_20.104,104.5,4.0,0
flow_10.35,26.0,3.5,0
flow_30.103,109.0,4.5,0
flow_30.104,106.5,3.5,0
flow_10.36,26.5,4.0,0
flow_30.105,103.0,3.5,0
flow_00.105,109.0,4.5,0
flow_20.105,110.5,4.5,0
flow_00.106,107.0,4.0,0
flow_20.106,107.5,4.0,0
flow_20.107,104.5,4.0,0
flow_00.107,106.0,4.5,0
flow_30.106,109.0,4.5,0
flow_30.107,107.0,4.0,0
flow_30.108,104.5,4.0,0
flow_00.108,108.5,4.0,0
flow_20.108,108.5,4.0,0
flow_00.109,107.0,4.0,0
flow_20.109,107.5,4.0,0
flow_20.110,104.0,4.0,0
flow_00.110,104.5,4.0,0
flow_10.37,42.5,4.0,0
flow_30.109,109.0,4.5,0
flow_30.110,106.5,3.5,0
flow_30.111,104.0,4.0,0
flow_20.111,109.0,4.5,0
flow_00.111,110.0,4.5,0
flow_20.112,107.0,4.0,0
flow_00.112,108.0,4.0,0
flow_00.113,104.5,4.0,0
flow_20.113,105.5,4.5,0
flow_10.38,41.0,4.0,0
flow_30.112,109.0,4.5,0
flow_30.113,107.0,4.0,0
flow_30.114,103.5,3.5,0
flow_20.114,108.0,4.0,0
flow_00.114,109.0,4.5,0
flow_20.115,106.5,3.5,0
flow_00.115,108.0,4.0,0
flow_20.116,104.0,4.0,0
flow_00.116,104.5,4.0,0
flow_30.115,108.5,4.0,0
flow_10.39,43.0,4.0,0
flow_30.116,108.0,4.0,0
flow_10.40,25.5,3.0,0
flow_30.117,105.0,4.0,0
flow_20.117,109.0,4.5,0
flow_00.117,110.5,4.5,0
flow_20.118,106.5,3.5,0
flow_00.118,107.5,4.0,0
flow_00.119,104.0,4.0,0
flow_20.119,104.5,4.0,0
flow_30.118,109.0,4.5,0
flow_30.119,107.5,4.0,0
flow_30.120,104.0,4.0,0
flow_00.120,109.0,4.5,0
flow_20.120,110.5,4.5,0
flow_00.121,107.0,4.0,0
flow_20.121,108.0,4.0,0
flow_00.122,106.0,4.5,0
flow_20.122,106.0,4.5,0
flow_30.121,109.0,4.5,0
flow_30.122,107.5,4.0,0
flow_30.123,104.5,4.0,0
flow_00.123,109.0,4.5,0
flow_20.123,109.0,4.5,0
flow_00.124,107.0,4.0,0
flow_20.124,108.0,4.0,0
flow_00.125,104.0,4.0,0
flow_20.125,104.5,4.0,0
flow_30.0,25.5,3.5,0
flow_10.0,25.0,3.0,0
flow_20.0,38.5,4.5,0
flow_00.0,38.5,4.5,0
flow_20.1,38.0,4.0,0
flow_20.2,35.5,3.5,0
flow_10.1,41.5,4.5,0
flow_30.1,38.0,4.5,0
flow_10.2,42.0,4.5,0
flow_10.3,32.5,4.0,0
flow_00.1,39.0,4.5,0
flow_20.3,54.5,4.5,0
flow_20.4,54.0,4.0,0
flow_20.5,53.0,4.0,0
flow_30.2,42.0,4.5,0
flow_10.4,50.5,5.0,0
flow_30.3,41.0,4.0,0
flow_10.5,35.5,4.0,0
flow_30.4,40.0,3.5,0
flow_10.6,34.0,4.0,0
flow_20.6,68.5,4.0,0
flow_00.2,24.5,3.0,0
flow_20.7,50.5,4.0,0
flow_00.3,26.5,3.5,0
flow_20.8,50.5,4.5,0
flow_30.5,57.5,4.0,0
flow_10.7,32.0,4.5,0
flow_30.6,57.5,4.0,0
flow_10.8,26.5,4.0,0
flow_30.7,45.5,4.0,0
flow_20.9,66.0,4.5,0
flow_20.10,66.0,4.0,0
flow_20.11,64.5,4.0,0
flow_10.9,43.5,4.0,0
flow_30.8,59.5,4.5,0
flow_30.9,59.0,4.0,0
flow_10.10,44.0,4.0,0
flow_10.11,42.0,4.0,0
flow_30.10,58.5,4.0,0
flow_00.4,40.0,4.0,0
flow_20.12,81.5,4.5,0
flow_00.5,40.0,4.0,0
flow_20.13,63.5,4.0,0
flow_20.14,60.0,4.0,0
flow_30.11,71.0,4.5,0
flow_10.12,43.5,4.5,0
flow_30.12,70.5,4.0,0
flow_10.13,44.5,4.5,0
flow_30.13,70.0,4.0,0
flow_10.14,38.0,4.5,0
flow_20.15,77.5,4.5,0
flow_20.16,77.5,4.0,0
flow_20.17,33.5,4.0,0
flow_10.15,54.0,4.5,0
flow_30.14,88.5,4.5,0
flow_10.16,48.5,4.0,0
flow_30.15,84.0,4.0,0
flow_10.17,44.0,4.0,0
flow_30.16,73.0,4.0,0
flow_00.6,26.5,3.5,0
flow_20.18,34.5,4.5,0
flow_20.19,29.0,4.5,0
flow_20.20,28.0,4.5,0
flow_30.17,89.5,4.0,0
flow_10.18,62.0,4.5,0
flow_10.19,57.5,4.0,0
flow_30.18,90.0,4.0,0
flow_10.20,57.0,4.0,0
flow_30.19,90.0,4.5,0
flow_20.21,45.5,4.5,0
flow_20.22,43.0,4.0,0
flow_20.23,42.5,4.0,0
flow_30.20,105.0,4.0,0
flow_10.21,73.5,4.0,0
flow_10.22,69.0,3.5,0
flow_30.21,104.0,4.0,0
flow_30.22,97.5,4.0,0
flow_10.23,63.5,4.0,0
flow_20.24,60.5,4.5,0
flow_20.25,51.5,4.0,0
flow_20.26,51.0,4.5,0
flow_10.24,79.5,4.0,0
flow_30.23,109.5,4.5,0
flow_30.24,107.5,4.0,0
flow_10.25,79.5,4.0,0
flow_30.25,105.0,4.0,0
flow_10.26,62.5,4.5,0
flow_20.27,68.0,4.5,0
flow_20.28,67.0,4.0,0
flow_20.29,65.5,4.0,0
flow_30.26,108.0,4.0,0
flow_10.27,75.0,4.5,0
flow_30.27,106.5,3.5,0
flow_10.28,60.0,4.0,0
flow_30.28,104.0,4.0,0
flow_10.29,59.5,4.0,0
flow_00.7,34.0,4.5,0
flow_20.30,83.0,4.5,0
flow_20.31,82.0,4.0,0
flow_20.32,79.0,4.0,0
flow_30.29,109.0,4.5,0
flow_10.30,71.5,4.5,0
flow_30.30,107.0,4.0,0
flow_10.31,68.0,4.0,0
flow_30.31,104.0,4.0,0
flow_10.32,64.5,4.0,0
flow_20.33,94.5,4.0,0
flow_00.8,34.0,4.5,0
flow_00.9,29.5,3.5,0
flow_20.34,94.5,3.5,0
flow_00.10,28.0,4.0,0
flow_20.35,94.5,4.0,0
flow_30.32,108.5,4.0,0
flow_10.33,82.5,4.5,0
flow_10.34,81.5,4.0,0
flow_30.33,108.5,4.0,0
flow_30.34,105.0,4.0,0
flow_10.35,70.0,4.0,0
flow_00.11,25.5,3.0,0
flow_20.36,109.0,4.5,0
flow_20.37,101.0,4.0,0
flow_20.38,97.0,4.0,0
flow_10.36,86.0,4.5,0
flow_30.35,109.0,4.5,0
flow_30.36,107.5,4.0,0
flow_10.37,86.5,4.0,0
flow_10.38,85.0,4.0,0
flow_30.37,104.5,4.0,0
flow_20.39,109.0,4.5,0
flow_00.12,32.5,4.5,0
flow_20.40,104.5,4.0,0
flow_20.41,103.0,4.0,0
flow_30.38,109.0,4.5,0
flow_10.39,94.0,4.5,0
flow_30.39,106.5,3.5,0
flow_10.40,89.0,4.0,0
flow_30.40,104.5,4.0,0
flow_10.41,84.5,4.0,0
flow_20.42,99.0,4.5,0
flow_20.43,95.5,4.0,0
flow_20.44,94.0,4.0,0
flow_30.41,109.0,4.0,0
flow_10.42,96.0,4.0,0
flow_30.42,107.0,4.0,0
flow_10.43,72.5,4.0,0
flow_30.43,103.5,3.5,0
flow_10.44,52.0,4.0,0
flow_20.45,108.5,4.0,0
flow_00.13,38.0,4.5,0
flow_20.46,107.5,4.0,0
flow_20.47,104.5,4.0,0
flow_30.44,109.5,4.5,0
flow_10.45,69.0,4.5,0
flow_30.45,107.0,4.0,0
flow_10.46,55.5,4.0,0
flow_30.46,104.5,4.0,0
flow_10.47,54.0,4.0,0
flow_00.14,38.0,4.0,0
flow_20.48,110.0,4.5,0
flow_20.49,108.0,4.0,0
flow_20.50,94.0,4.0,0
flow_10.48,60.0,4.0,0
flow_30.47,108.5,4.5,0
flow_30.48,106.5,4.0,0
flow_10.49,60.5,4.0,0
flow_10.50,59.5,4.0,0
flow_30.49,104.5,4.0,0
flow_20.51,108.0,4.5,0
flow_20.52,104.0,4.0,0
flow_20.53,102.5,4.0,0
flow_30.50,109.0,4.5,0
flow_10.51,76.0,4.5,0
flow_30.51,107.0,4.0,0
flow_10.52,75.5,4.0,0
flow_10.53,74.5,4.0,0
flow_30.52,105.0,4.0,0
flow_20.54,108.5,4.0,0
flow_20.55,106.5,3.5,0
flow_00.15,25.5,3.5,0
flow_20.56,104.0,4.0,0
flow_30.53,109.0,4.5,0
flow_10.54,85.5,4.5,0
flow_30.54,107.5,4.0,0
flow_10.55,84.5,4.0,0
flow_30.55,104.0,4.0,0
flow_10.56,83.5,4.0,0
flow_00.16,30.5,4.0,0
flow_20.57,110.0,4.5,0
flow_20.58,107.5,4.0,0
flow_20.59,104.5,4.0,0
flow_10.57,84.5,4.5,0
flow_30.56,109.5,4.5,0
flow_10.58,79.5,4.0,0
flow_30.57,107.5,4.0,0
flow_10.59,78.0,4.0,0
flow_30.58,106.0,4.5,0
flow_20.60,108.5,4.0,0
flow_00.17,32.0,4.5,0
flow_20.61,107.5,4.0,0
flow_20.62,105.5,4.5,0
flow_30.59,109.0,4.0,0
flow_10.60,96.0,4.5,0
flow_30.60,107.5,4.0,0
flow_10.61,95.0,4.0,0
flow_30.61,105.5,4.0,0
flow_10.62,94.5,4.0,0
flow_20.63,112.0,5.0,0
flow_00.18,26.5,3.5,0
flow_20.64,109.0,4.5,0
flow_20.65,105.5,4.0,0
flow_30.62,109.0,4.5,0
flow_10.63,109.0,4.5,0
flow_30.63,107.5,4.0,0
flow_10.64,100.5,4.0,0
flow_30.64,104.0,4.0,0
flow_10.65,99.5,4.0,0
flow_00.19,43.0,4.5,0
flow_20.66,109.5,4.5,0
flow_20.67,107.0,4.0,0
flow_00.20,37.0,4.0,0
flow_20.68,104.0,4.0,0
flow_30.65,108.5,4.5,0
flow_10.66,109.0,4.5,0
flow_10.67,106.5,3.5,0
flow_30.66,107.0,4.0,0
flow_30.67,103.5,4.0,0
flow_10.68,104.5,4.0,0
flow_20.69,109.5,4.5,0
flow_20.70,106.5,4.0,0
flow_20.71,105.5,4.5,0
flow_10.69,109.0,4.5,0
flow_30.68,109.5,4.5,0
flow_30.69,107.0,4.0,0
flow_10.70,107.5,4.0,0
flow_10.71,104.5,4.0,0
flow_30.70,105.0,4.0,0
flow_00.21,35.5,4.5,0
flow_20.72,109.5,4.5,0
flow_20.73,107.0,4.0,0
flow_20.74,103.5,3.5,0
flow_00.22,25.5,3.5,0
flow_10.72,108.5,4.0,0
flow_30.71,110.0,4.5,0
flow_10.73,107.0,4.0,0
flow_30.72,107.5,4.0,0
flow_10.74,104.0,4.0,0
flow_30.73,104.5,4.0,0
flow_20.75,108.5,4.0,0
flow_00.23,31.5,4.0,0
flow_20.76,107.0,4.0,0
flow_00.24,30.0,4.0,0
flow_20.77,104.0,4.0,0
flow_30.74,108.0,4.0,0
flow_10.75,111.5,5.0,0
flow_30.75,106.5,3.5,0
flow_10.76,108.0,4.0,0
flow_10.77,104.5,4.0,0
flow_30.76,105.5,4.5,0
flow_20.78,109.0,4.5,0
flow_20.79,107.0,4.0,0
flow_20.80,105.0,4.0,0
flow_10.78,109.0,4.5,0
flow_30.77,111.0,4.5,0
flow_10.79,107.0,4.0,0
flow_30.78,109.0,4.0,0
flow_10.80,104.5,4.0,0
flow_30.79,106.5,4.5,0
flow_20.81,111.5,5.0,0
flow_20.82,109.5,4.5,0
flow_20.83,106.5,4.5,0
flow_10.81,109.0,4.5,0
flow_30.80,109.5,4.5,0
flow_30.81,107.0,4.0,0
flow_10.82,107.5,4.0,0
flow_30.82,104.0,4.0,0
flow_10.83,104.0,4.0,0
flow_20.84,108.5,4.0,0
flow_00.25,38.5,4.5,0
flow_20.85,106.5,3.5,0
flow_00.26,27.5,4.0,0
flow_20.86,104.0,4.0,0
flow_30.83,109.5,4.5,0
flow_10.84,110.5,4.5,0
flow_30.84,107.5,4.0,0
flow_10.85,107.5,4.0,0
flow_30.85,104.5,3.5,0
flow_10.86,106.0,4.5,0
flow_20.87,108.0,4.0,0
flow_20.88,108.0,4.0,0
flow_20.89,105.0,4.0,0
flow_10.87,109.0,4.5,0
flow_30.86,109.5,4.5,0
flow_10.88,107.0,4.0,0
flow_30.87,108.0,4.0,0
flow_30.88,104.5,4.0,0
flow_10.89,105.0,4.0,0
flow_00.27,40.0,4.0,0
flow_20.90,108.5,4.0,0
flow_00.28,26.5,3.5,0
flow_20.91,108.0,4.0,0
flow_20.92,105.0,4.0,0
flow_30.89,109.5,4.5,0
flow_10.90,109.5,4.5,0
flow_10.91,107.5,4.0,0
flow_30.90,108.0,4.0,0
flow_30.91,104.5,4.0,0
flow_10.92,104.5,4.0,0
flow_20.93,109.5,4.5,0
flow_20.94,106.5,4.0,0
flow_20.95,105.0,4.0,0
flow_30.92,109.5,4.5,0
flow_10.93,110.0,4.5,0
flow_10.94,107.5,4.0,0
flow_30.93,108.5,4.5,0
flow_10.95,104.5,4.0,0
flow_30.94,105.0,4.0,0
flow_20.96,110.5,4.5,0
flow_20.97,107.0,4.0,0
flow_20.98,105.0,4.0,0
flow_30.95,109.5,4.5,0
flow_10.96,109.0,4.5,0
flow_10.97,108.0,4.0,0
flow_30.96,109.0,4.0,0
flow_30.97,105.5,4.0,0
flow_10.98,105.0,4.0,0
flow_20.99,108.5,4.0,0
flow_20.100,107.0,4.0,0
flow_20.101,104.0,4.0,0
flow_10.99,109.0,4.5,0
flow_30.98,109.5,4.5,0
flow_30.99,107.0,4.0,0
flow_10.100,108.0,4.0,0
flow_10.101,104.5,4.0,0
flow_30.100,105.0,4.0,0
flow_20.102,109.0,4.5,0
flow_00.29,41.0,4.5,0
flow_00.30,39.0,4.0,0
flow_20.103,107.5,4.0,0
flow_00.31,38.5,4.0,0
flow_20.104,104.5,4.0,0
flow_30.101,110.5,4.5,0
flow_10.102,110.0,4.5,0
flow_30.102,107.5,4.0,0
flow_10.103,108.0,4.0,0
flow_30.103,105.5,4.0,0
flow_10.104,105.0,4.0,0
flow_00.32,43.5,4.0,0
flow_20.105,109.5,4.5,0
flow_20.106,108.5,4.5,0
flow_20.107,105.0,4.0,0
flow_10.105,108.0,4.0,0
flow_30.104,108.5,4.0,0
flow_10.106,107.0,4.0,0
flow_30.105,107.5,4.0,0
flow_10.107,104.0,4.0,0
flow_30.106,104.5,4.0,0
flow_20.108,108.0,4.0,0
flow_00.33,44.0,4.5,0
flow_20.109,107.5,4.0,0
flow_00.34,41.5,4.5,0
flow_20.110,104.5,4.0,0
flow_00.35,39.5,4.0,0
flow_10.108,108.5,4.0,0
flow_30.107,109.5,4.5,0
flow_30.108,107.0,4.0,0
flow_10.109,107.5,4.0,0
flow_10.110,104.0,4.0,0
flow_30.109,105.0,4.0,0
flow_00.36,41.5,4.0,0
flow_20.111,109.0,4.5,0
flow_20.112,107.0,4.0,0
flow_20.113,104.5,4.0,0
flow_30.110,108.0,4.0,0
flow_10.111,108.5,4.0,0
flow_30.111,107.0,4.0,0
flow_10.112,107.5,4.0,0
flow_10.113,104.5,4.0,0
flow_30.112,105.5,4.5,0
flow_00.37,27.0,3.5,0
flow_20.114,109.0,4.5,0
flow_20.115,106.5,3.5,0
flow_20.116,103.5,3.5,0
flow_30.113,109.5,4.5,0
flow_10.114,110.0,4.5,0
flow_30.114,108.5,4.0,0
flow_10.115,107.5,4.0,0
flow_10.116,105.0,4.0,0
flow_30.115,106.5,4.5,0
flow_20.117,108.5,4.0,0
flow_20.118,107.5,4.0,0
flow_20.119,105.0,4.0,0
flow_30.116,109.0,4.5,0
flow_10.117,109.0,4.5,0
flow_10.118,107.0,4.0,0
flow_30.117,107.5,4.0,0
flow_10.119,104.5,4.0,0
flow_30.118,105.0,4.0,0
flow_20.120,109.0,4.5,0
flow_20.121,109.5,4.5,0
flow_20.122,105.5,4.5,0
flow_30.119,108.0,4.0,0
flow_10.120,108.5,4.0,0
flow_10.121,106.5,3.5,0
flow_30.120,107.0,4.0,0
flow_30.121,104.5,4.0,0
flow_10.122,104.5,4.0,0
flow_20.123,109.0,4.5,0
flow_20.124,107.0,4.0,0
flow_20.125,104.0,4.0,0
flow_30.0,26.0,3.5,0
flow_10.0,24.5,3.0,0
flow_10.1,25.0,3.5,0
flow_20.0,38.5,4.0,0
flow_00.0,38.5,4.5,0
flow_20.1,34.5,3.5,0
flow_00.1,26.0,3.5,0
flow_20.2,34.0,3.5,0
flow_00.2,25.5,3.0,0
flow_30.1,41.5,4.5,0
flow_10.2,30.5,4.5,0
flow_30.2,40.5,4.0,0
flow_10.3,28.5,4.5,0
flow_30.3,39.5,4.0,0
flow_10.4,24.5,3.0,0
flow_20.3,51.0,4.5,0
flow_00.3,43.5,4.5,0
flow_20.4,43.0,4.0,0
flow_00.4,26.0,3.5,0
flow_20.5,41.0,4.0,0
flow_00.5,27.5,3.5,0
flow_30.4,54.0,4.5,0
flow_10.5,31.0,4.0,0
flow_10.6,30.0,3.5,0
flow_30.5,25.0,3.5,0
flow_20.6,57.0,4.5,0
flow_00.6,43.0,4.5,0
flow_20.7,56.0,4.0,0
flow_00.7,42.0,4.0,0
flow_20.8,55.0,4.0,0
flow_00.8,40.0,4.0,0
flow_30.6,41.5,4.0,0
flow_10.7,39.5,4.5,0
flow_10.8,28.0,3.5,0
flow_30.7,39.5,3.5,0
flow_30.8,28.0,3.5,0
flow_20.9,64.0,4.5,0
flow_00.9,57.0,4.5,0
flow_20.10,63.5,4.0,0
flow_00.10,57.0,4.0,0
flow_20.11,58.5,4.0,0
flow_00.11,54.5,4.0,0
flow_30.9,31.5,4.0,0
flow_10.9,39.5,4.5,0
flow_10.10,39.0,4.0,0
flow_10.11,38.0,4.0,0
flow_20.12,75.5,4.5,0
flow_00.12,57.5,5.0,0
flow_20.13,72.5,3.5,0
flow_00.13,56.5,4.0,0
flow_20.14,68.0,4.0,0
flow_00.14,55.0,4.0,0
flow_30.10,43.5,4.5,0
flow_10.12,54.5,4.5,0
flow_30.11,33.5,3.5,0
flow_10.13,28.5,3.5,0
flow_10.14,27.0,4.0,0
flow_30.12,33.0,3.5,0
flow_20.15,85.0,4.5,0
flow_00.15,71.0,4.5,0
flow_20.16,84.5,4.0,0
flow_00.16,65.5,4.0,0
flow_20.17,83.0,3.5,0
flow_00.17,64.5,4.0,0
flow_30.13,43.5,4.0,0
flow_10.15,43.5,4.0,0
flow_10.16,26.5,3.5,0
flow_30.14,43.0,4.0,0
flow_30.15,41.5,4.0,0
flow_20.18,101.5,4.5,0
flow_00.18,76.0,4.5,0
flow_20.19,100.0,4.0,0
flow_00.19,74.5,4.0,0
flow_20.20,91.0,4.0,0
flow_00.20,63.0,4.0,0
flow_10.17,38.0,4.0,0
flow_30.16,58.5,4.5,0
flow_30.17,57.5,3.5,0
flow_10.18,38.5,4.0,0
flow_30.18,46.0,4.0,0
flow_10.19,38.5,4.0,0
flow_20.21,108.0,4.5,0
flow_00.21,80.5,4.5,0
flow_20.22,106.5,4.0,0
flow_00.22,80.0,4.0,0
flow_20.23,104.5,4.0,0
flow_00.23,79.0,4.0,0
flow_30.19,63.5,4.5,0
flow_10.20,56.0,5.0,0
flow_30.20,55.0,4.0,0
flow_10.21,55.5,4.0,0
flow_10.22,43.5,4.0,0
flow_30.21,26.5,3.5,0
flow_20.24,109.5,4.5,0
flow_00.24,97.0,4.5,0
flow_20.25,107.5,4.0,0
flow_00.25,96.0,4.0,0
flow_20.26,104.5,4.0,0
flow_00.26,94.0,4.0,0
flow_10.23,56.0,4.5,0
flow_10.24,39.5,4.0,0
flow_10.25,39.0,4.0,0
flow_20.27,109.0,4.5,0
flow_00.27,110.0,4.5,0
flow_00.28,107.0,4.0,0
