time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
3.5,RL_2,83.3139444752767,1.6,6.170483307729288,8.859934474951167,RL_4,,,,,1.9744232054529984,0,E#R-X,0,12.302743745988193,16.686055524723304,,2.6660148391342577,0.0
4.0,RL_2,79.7294780456589,1.6,7.1689328592356105,10.222891040807507,RL_4,,,,,1.9968991030126446,0,E#R-X,0,15.887210175605999,20.27052195434111,,2.72591313171268,0.0
4.5,RL_2,75.65768961886855,1.6,8.143576853580692,11.563568638396639,RL_4,,,,,1.9492879886901626,0,E#R-X,0,19.958998602396342,24.342310381131455,,2.6813551951782593,0.0
5.0,RL_2,71.12770129185584,1.6,9.059976654025391,12.837038091780101,RL_4,,,,,1.8327996008893983,0,E#R-X,0,24.488986929409037,28.87229870814415,,2.54693890676692,0.0
5.5,RL_2,66.18407330452584,1.6,9.887255974660016,14.010944659907906,RL_4,,,,,1.6545586412692508,0,E#R-X,0,29.43261491673905,33.81592669547416,,2.347813136255617,0.0
6.0,RL_2,60.8827882579959,1.6,10.602570093059882,15.068796723272136,RL_4,,,,,1.4306282367997305,0,E#R-X,0,34.73389996326899,39.1172117420041,,2.1157041267284598,0.0
6.5,RL_2,55.285277404800865,1.6,11.195021706390063,16.00933375139128,RL_4,,,,,1.1849032266603636,0,E#R-X,0,40.33141081646402,44.714722595199135,,1.8810740562382904,0.0
7.0,RL_2,49.451917024663224,1.6,11.666720760275265,16.84243012047415,RL_4,,,,,0.9433981077704026,0,E#R-X,0,46.164771196601656,50.54808297533677,,1.6661927381657353,0.0
7.5,RL_2,43.45913681256867,1.6,11.985560424189112,17.606061050253587,RL_4,,,,,0.6376793278276942,0,E#R-X,0,52.157551408696214,56.54086318743133,,1.5272618595588785,0.0
8.0,RL_2,37.39155802095234,1.6,12.135157583232665,18.356786630740466,RL_4,,,,,0.29919431808710684,0,E#R-X,0,58.22513020031255,62.60844197904766,,1.5014511609737582,0.0
8.5,RL_2,31.326900189836053,1.6,12.129315662232578,19.152474140516247,RL_4,,,,,-0.011683842000174138,0,E#R-X,0,64.28978803142884,68.67309981016395,,1.5913750195515597,0.0
9.0,RL_2,25.339541189845974,1.6,11.974717999980156,1000.0,,,,,,-0.3091953245048451,0,E#R-X,0,70.27714703141892,74.66045881015403,,-1012.9747179999802,0.0
9.5,RL_2,19.506694837666032,1.6,11.66569270435989,1000.0,,,,,,-0.6180505912405323,0,E#R-X,0,76.10999338359886,80.49330516233397,,-1012.6656927043599,0.0
10.0,RL_2,13.366136268751845,1.6,12.28111713782838,1000.0,,,,,,1.2308488669369808,0,E#R-X,0,82.25055195251305,86.63386373124816,,-1013.2811171378283,0.0
10.5,RL_2,7.6106776871417505,1.6,12.752905779737482,1000.0,,,,,,0.9435772838182039,0,:X_5,0,88.6270048423818,5.0103166211169,,-1013.7529057797375,0.0
0,RL_3,-59.14865849353173,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,40.85134150646827,,-1001.0,0.0
0.5,RL_3,-58.49868250881137,-1.6,1.2999519694407105,1000.0,,,,,,2.599903938881421,0,E#L-X,0,0.6499759847203563,41.50131749118863,,-1002.2999519694407,0.0
1.0,RL_3,-57.19927443807343,-1.6,2.5988161414758837,1000.0,,,,,,2.5977283440703465,0,E#L-X,0,1.949384055458296,42.80072556192657,,-1003.5988161414759,0.0
1.5,RL_3,-55.25311739333905,-1.6,3.892314089468757,1000.0,,,,,,2.586995895985747,0,E#L-X,0,3.8955411001926734,44.74688260666095,,-1004.8923140894688,0.0
2.0,RL_3,-52.668127997626094,-1.6,5.169978791425908,1000.0,,,,,,2.5553294039143024,0,E#L-X,0,6.480530495905626,47.3318720023739,,-1006.1699787914259,0.0
2.5,RL_3,-49.46208123741039,-1.6,6.412093520431406,1000.0,,,,,,2.4842294580109954,0,E#L-X,0,9.686577256121332,50.537918762589605,,-1007.4120935204314,0.0
3.0,RL_3,-45.66834673918258,-1.6,7.587468996455633,1000.0,,,,,,2.350750952048454,0,E#L-X,0,13.480311754349145,54.33165326081742,,-1008.5874689964556,0.0
3.5,RL_3,-41.341598070650605,-1.6,8.653497337063971,1000.0,,,,,,2.1320566812166764,0,E#L-X,0,17.80706042288113,58.6584019293494,,-1009.653497337064,0.0
4.0,RL_3,-36.56160626778667,-1.6,9.559983605727856,1000.0,,,,,,1.81297253732777,0,E#L-X,0,22.587052225745055,63.43839373221333,,-1010.5599836057279,0.0
4.5,RL_3,-31.43323640269351,-1.6,10.25673973018633,1000.0,,,,,,1.3935122489169487,0,E#L-X,0,27.715422090838217,68.56676359730649,,-1011.2567397301864,0.0
5.0,RL_3,-26.082305085647803,-1.6,10.701862634091423,1000.0,,,,,,0.8902458078101851,0,E#L-X,0,33.06635340788392,73.9176949143522,,-1011.7018626340914,0.0
5.5,RL_3,-20.64952560815472,-1.6,10.86555895498617,1000.0,,,,,,0.3273926417894941,0,E#L-X,0,38.49913288537701,79.35047439184528,,-1011.8655589549862,0.0
6.0,RL_3,-14.829406376881252,-1.6,11.640238462546936,1000.0,,,,,,1.5493590151215315,0,E#L-X,0,44.319252116650475,85.17059362311875,,-1012.6402384625469,0.0
6.5,RL_3,-8.698808332909422,-1.6,12.261196087943667,1000.0,,,,,,1.2419152507934612,0,:X_10,0,50.449850160622304,3.3011916670905777,,-1013.2611960879436,0.0
7.0,RL_3,-3.116711720879575,-1.6,11.164193224059694,1000.0,,,,,,-2.1940057277679443,0,:X_10,0,56.03194677265215,8.883288279120425,,-1012.1641932240597,0.0
7.5,RL_3,1.5839018727519871,-1.6,9.401227187263125,1000.0,,,,,,-3.5259320735931396,0,:X_10,0,60.732560366283714,13.583901872751987,,-1010.4012271872631,0.0
8.0,RL_3,6.386328663519475,-1.6,9.604853581534975,1000.0,,,,,,0.40725278854370117,0,:X_10,0,65.5349871570512,18.386328663519475,,-1010.6048535815349,0.0
8.5,RL_3,10.063755454286962,-1.6,7.354853581534975,1000.0,,,,,,-4.5,0,:X_10,0,69.21241394781869,22.063755454286962,,-1008.3548535815349,0.0
9.0,RL_3,13.266409374513831,-1.6,6.405307840453737,1000.0,,,,,,-1.8990914821624756,0,E#X-R,0,72.41506786804555,1.266409374513831,RL_7,-1007.4053078404537,0.0
9.5,RL_3,17.083090318017685,-1.6,7.63336188700771,1000.0,,,,,,2.456108093107945,0,E#X-R,0,76.23174881154941,5.083090318017685,RL_7,-1008.6333618870077,0.0
10.0,RL_3,21.480185879079933,-1.6,8.794191122124497,1000.0,,,,,,2.321658470233574,0,E#X-R,0,80.62884437261167,9.480185879079933,RL_7,-1009.7941911221245,0.0
10.5,RL_3,26.408621192762407,-1.6,9.856870627364945,1000.0,,,,,,2.1253590104808957,0,E#X-R,0,85.55727968629414,14.408621192762405,RL_7,-1010.856870627365,0.0
0,RL_4,87.4291256441152,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,12.57087435588479,,-1001.0,0.0
0.5,RL_4,86.77912720269056,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#R-X,0,0.6499984414246445,13.220872797309434,,-1002.2999968828493,0.0
1.0,RL_4,85.47927992911397,1.6,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#R-X,0,1.949845715001242,14.520720070886032,,-1003.5996945471531,0.0
1.5,RL_4,83.53080425115887,1.6,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#R-X,0,3.8983213929563405,16.46919574884113,,-1004.8969513559102,0.0
2.0,RL_4,80.93806109394582,1.6,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#R-X,0,6.491064550169394,19.061938906054184,,-1006.1854863144262,0.0
2.5,RL_4,77.71166825582218,1.6,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#R-X,0,9.717457388293038,22.288331744177828,,-1007.4527856762473,0.0
3.0,RL_4,73.8722590737573,1.6,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,E#R-X,0,13.556866570357908,26.127740926242698,,-1008.6788183641297,0.0
3.5,RL_4,69.45401000032552,1.6,8.836498146863546,1000.0,,,,,,2.3153595654676185,0,E#R-X,0,17.97511564378968,30.54598999967447,,-1009.8364981468635,0.0
4.0,RL_4,64.50658700485138,1.6,9.89484599094829,1000.0,,,,,,2.1166956881694894,0,E#R-X,0,22.922538639263827,35.49341299514862,,-1010.8948459909483,0.0
4.5,RL_4,59.09412098047191,1.6,10.824932048758951,1000.0,,,,,,1.860172115621321,0,E#R-X,0,28.335004663643304,40.90587901952809,,-1011.8249320487589,0.0
5.0,RL_4,53.29066320007575,1.6,11.606915560792311,1000.0,,,,,,1.56396702406672,0,E#R-X,0,34.13846244403946,46.70933679992425,,-1012.6069155607923,0.0
5.5,RL_4,47.17312864461793,1.6,12.235069110915633,1000.0,,,,,,1.2563071002466444,0,E#R-X,0,40.25599699949728,52.82687135538207,,-1013.2350691109157,0.0
6.0,RL_4,40.81399153472376,1.6,12.718274219788341,1000.0,,,,,,0.9664102177454161,0,E#R-X,0,46.61513410939145,59.18600846527624,,-1013.7182742197883,0.0
6.5,RL_4,34.275943653409584,1.6,13.076095762628354,1000.0,,,,,,0.7156430856800249,0,E#R-X,0,53.153181990705626,65.72405634659042,,-1014.0760957626284,0.0
7.0,RL_4,27.609486904189083,1.6,13.332913498441,1000.0,,,,,,0.5136354716252924,0,E#R-X,0,59.81963873992613,72.39051309581092,,-1014.332913498441,0.0
7.5,RL_4,20.853075762315086,1.6,13.51282228374799,1000.0,,,,,,0.35981757061398056,0,E#R-X,0,66.57604988180012,79.14692423768491,,-1014.5128222837479,0.0
8.0,RL_4,14.034771390211873,1.6,13.636608744206423,1000.0,,,,,,0.24757292091686622,0,E#R-X,0,73.39435425390334,85.96522860978813,,-1014.6366087442065,0.0
8.5,RL_4,7.250342620953095,2.217162737289075,13.720690681784138,1000.0,,,,,,0.16816387515542885,0,:X_3,0,80.2546995947954,4.8255739506801945,,-1014.7206906817842,0.0
9.0,RL_4,2.3749665398037356,6.9360749508396315,14.11536998972176,1000.0,,,,,,0.7893586158752441,0,:X_3,0,87.31238458965628,11.883258945541074,,-1015.1153699897218,0.0
9.5,RL_4,1.6,13.839833663226052,14.033149435369953,1000.0,,,,,,-0.16444110870361328,0,E#X-T,0,94.32895930734125,1.8398336632260524,,-1015.03314943537,0.0
10.0,RL_4,1.6,20.831814685042204,13.983962043632301,1000.0,,,,,,-0.09837478347530393,0,E#X-T,0,101.32094032915741,8.831814685042204,,-1014.9839620436323,0.0
10.5,RL_4,1.6,27.807721799074226,13.951814228064043,1000.0,,,,,,-0.06429563113651682,0,E#X-T,0,108.29684744318944,15.807721799074226,,-1014.951814228064,0.0
0,RL_5,1.6,-52.8001205962138,0.0,4.397382217065065,RL_1,,,,,0,0,E#D-X,0,0.0,47.1998794037862,,0.0,0.0
0.5,RL_5,1.6,-52.20197230160057,1.196296589226447,4.449194976313898,RL_1,,,,,2.392593178452894,0,E#D-X,0,0.5981482946132246,47.79802769839942,,0.10362551849766488,0.0
1.0,RL_5,1.6,-51.10869307113439,2.1865584609323756,4.655026979863351,RL_1,,,,,1.9805237434118572,0,E#D-X,0,1.691427525079412,48.89130692886561,,0.41166400709890905,0.0
1.5,RL_5,1.6,-49.600001675095164,3.017382792078452,5.090886351042663,RL_1,,,,,1.6616486622921531,0,E#D-X,0,3.200118921118637,50.399998324904836,,0.8717187423586248,0.0
2.0,RL_5,1.6,-47.69922834533303,3.8015466595242677,5.769547537726687,RL_1,,,,,1.5683277348916311,0,E#D-X,0,5.100892250880769,52.30077165466697,,1.357322373368048,0.0
2.5,RL_5,1.6,-45.388478402225765,4.621499886214534,6.6496369755383355,RL_1,,,,,1.639906453380532,0,E#D-X,0,7.411642193988037,54.611521597774235,,1.7601788756232999,0.0
3.0,RL_5,1.6,-42.641424004538536,5.494108795374445,7.660396606703834,RL_1,,,,,1.7452178183198228,0,E#D-X,0,10.158696591675259,57.35857599546146,,2.0215192623309974,0.0
3.5,RL_5,1.6,-39.4424687498866,6.397910509303891,8.711899122746487,RL_1,,,,,1.8076034278588917,0,E#D-X,0,13.357651846327201,60.5575312501134,RL_7,2.1030050320852993,0.0
4.0,RL_5,1.6,-35.79543891545569,7.2940596688618164,9.695995999512206,RL_1,,,,,1.7922983191158508,0,E#D-X,0,17.00468168075811,64.20456108454431,RL_7,1.9681937535314358,0.0
4.5,RL_5,1.6,-31.728937483528284,8.13300286385482,10.48781453907904,RL_1,,,,,1.677886389986007,0,E#D-X,0,21.071183112685517,68.27106251647172,RL_7,1.5836370791336716,0.0
5.0,RL_5,1.6,-27.301888194641663,8.854098577773238,11.396339569304644,RL_1,,,,,1.4421914278368355,0,E#D-X,0,25.49823240157214,72.69811180535834,RL_7,1.8170500604512085,0.0
5.5,RL_5,1.6,-22.522519252060775,9.558737885161786,1000.0,,,,,,1.4092786147770973,0,E#D-X,0,30.277601344153027,77.47748074793923,RL_7,-1010.5587378851618,0.0
6.0,RL_5,1.6,-17.51358733232948,10.0178638394626,1000.0,,,,,,0.9182519086016256,0,E#D-X,0,35.28653326388432,82.48641266767052,RL_7,-1011.0178638394626,0.0
6.5,RL_5,1.6,-12.048397924327588,10.930378816003767,1000.0,,,,,,1.8250299530823355,0,E#D-X,0,40.75172267188621,87.95160207567241,RL_7,-1011.9303788160038,0.0
7.0,RL_5,1.330592463172108,-6.986842786994491,11.693253182307654,1000.0,,,,,,1.5257487326077737,0,:X_8,0,46.598349263040035,5.798228666826233,,-1012.6932531823077,0.0
7.5,RL_5,-0.6401830034090086,-3.3598169965909914,9.443253182307654,1000.0,,,,,,-4.5,0,:X_8,0,51.31997585419386,10.51985525798006,,-1010.4432531823077,0.0
8.0,RL_5,-3.6786685622879616,-0.4061990047988202,9.693860672847205,1000.0,,,,,,0.5012149810791016,0,:X_8,0,56.16690619061747,15.366785594403662,,-1010.6938606728472,0.0
8.5,RL_5,-6.5656170210325175,1.1094489360420718,7.4438606728472045,1000.0,,,,,,-4.5,0,:X_8,0,59.888836527041065,19.088715930827263,,-1008.4438606728472,0.0
9.0,RL_5,-8.71973317671766,1.6,5.1938606728472045,1000.0,,,,,,-4.5,0,:X_8,0,62.48576686346467,21.685646267250867,,-1006.1938606728472,0.0
9.5,RL_5,-10.009227864819195,1.6,2.9438606728472045,1000.0,,,,,,-4.5,0,:X_8,0,63.95769719988827,23.15757660367447,,-1003.9438606728472,0.0
10.0,RL_5,-11.70522473144609,1.6,3.871887587443762,1000.0,,,,,,1.8560538291931152,0,:X_8,0,65.89364099361015,25.093520397396354,,-1004.8718875874438,0.0
10.5,RL_5,-12.474464191118237,1.6,1.6218875874437622,-1.3670145665499938,RL_0,,,,,-4.5,0,E#X-L,0,66.70458478733204,0.474464191118237,,8.94323530644526,0.0
3.0,RL_6,-1.6,90.999100903094,0.0,3.640979712005853,RL_0,,,,,0,0,E#T-X,0,0.0,9.000899096906002,,7.678818364129737,0.0
3.5,RL_6,-1.6,90.38881778097293,1.2205662442421485,7.448945663316552,RL_0,,,,,2.441132488484297,0,E#T-X,0,0.6102831221210749,9.611182219027077,,7.615931902621398,0.0
4.0,RL_6,-1.6,89.13814751807129,2.501340525803246,11.145698395889074,RL_0,,,,,2.5615485631221953,0,E#T-X,0,1.8609533850226985,10.8618524819287,,7.3935054651450445,0.0
4.5,RL_6,-1.6,87.24291301037255,3.7904690153974943,14.6629299125698,RL_0,,,,,2.578256979188496,0,E#T-X,0,3.756187892721446,12.757086989627448,,7.034463033361456,0.0
5.0,RL_6,-1.6,84.7053058375541,5.075214345636882,17.928780520147516,RL_0,,,,,2.569490660478775,0,E#T-X,0,6.2937950655398875,15.29469416244589,,6.5317012151554295,0.0
5.5,RL_6,-1.6,81.53812556857,6.334360537968217,20.879134806621224,RL_0,,,,,2.5182923846626704,0,E#T-X,0,9.460975334523996,18.461874431429997,,5.9007085729474165,0.0
6.0,RL_6,-1.6,77.76614692505154,7.5439572870369345,23.46629327299693,RL_0,,,,,2.4191934981374352,0,E#T-X,0,13.232953978042461,22.233853074948463,,5.174316932751407,0.0
6.5,RL_6,-1.6,73.43015854268063,8.67197676474182,25.668352771940196,RL_0,,,,,2.256038955409773,0,E#T-X,0,17.568942360413374,26.569841457319374,,4.404118997886533,0.0
7.0,RL_6,-1.6,68.58931073648566,9.681695612389941,27.493961714965728,RL_0,,,,,2.01943769529624,0,E#T-X,0,22.40979016660834,31.410689263514342,,3.651217886051059,0.0
7.5,RL_6,-1.6,63.3199861745876,10.538649123796116,28.981048294941658,RL_0,,,,,1.71390702281235,0,E#T-X,0,27.6791147285064,36.6800138254124,,2.9741731599518744,0.0
8.0,RL_6,-1.6,57.710653840306875,11.218664668561438,30.19002033276415,RL_0,,,,,1.3600310895306436,0,E#T-X,0,33.28844706278712,42.289346159693125,,2.4179440756449857,0.0
8.5,RL_6,-1.6,51.85416340941609,11.712980861781567,31.19387524276543,RL_0,,,,,0.9886323864402584,0,E#T-X,0,39.14493749367791,48.14583659058391,,2.007709820002571,0.0
9.0,RL_6,-1.6,45.84043399253625,12.027458833759674,32.06879185801992,RL_0,,,,,0.628955943956214,0,E#T-X,0,45.15866691055775,54.15956600746375,,1.7498332305089868,0.0
9.5,RL_6,-1.6,39.75223345205919,12.176401080954127,1000.0,,,,,,0.2978844943889065,0,E#T-X,0,51.24686745103481,60.24776654794081,,-1013.1764010809542,0.0
10.0,RL_6,-1.6,33.66509984455449,12.174267215009403,1000.0,,,,,,-0.004267731889449067,0,E#T-X,0,57.334001058539506,66.33490015544551,,-1013.1742672150094,0.0
10.5,RL_6,-1.6,27.650895095651165,12.028409497806637,1000.0,,,,,,-0.29171543440553194,0,E#T-X,0,63.34820580744283,72.34910490434883,,-1013.0284094978066,0.0
3.5,RL_7,1.6,-47.56659719300651,0.0,3.1241284431199148,RL_5,,,,,0,0,E#D-X,0,0.0,52.433402806993485,,6.397910509303891,0.0
4.0,RL_7,1.6,-46.9705419805107,1.1921104249916121,6.175103065055019,RL_5,,,,,2.3842208499832243,0,E#D-X,0,0.5960552124958056,53.02945801948929,,6.101949243870204,0.0
