vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.70,50.0,3.0,0
flow_10.70,58.0,3.0,0
flow_30.71,44.5,3.0,0
flow_10.71,56.5,3.0,0
flow_30.72,43.0,3.0,0
flow_30.73,41.0,2.5,0
flow_10.72,55.0,3.0,0
flow_30.74,39.5,2.5,0
flow_10.73,42.0,2.5,0
flow_10.74,40.5,2.5,0
flow_30.75,38.5,2.5,0
flow_30.76,36.0,3.0,0
flow_10.75,37.0,2.5,0
flow_30.77,34.5,3.0,0
flow_10.76,22.0,2.0,0
flow_20.69,59.5,4.0,0
flow_00.56,57.0,4.0,0
flow_20.70,52.0,3.0,0
flow_00.57,34.0,3.0,0
flow_20.71,49.0,3.0,0
flow_20.72,35.0,2.5,0
flow_20.73,32.5,2.5,0
flow_00.58,21.0,1.5,0
flow_20.74,28.5,2.5,0
flow_20.75,22.0,2.0,0
flow_30.78,59.0,4.0,0
flow_10.77,52.0,4.0,0
flow_30.79,57.0,3.0,0
flow_10.78,37.5,3.0,0
flow_30.80,23.5,2.5,0
flow_10.79,20.5,1.5,0
flow_00.59,34.0,4.0,0
flow_20.76,52.5,4.0,0
flow_00.60,29.0,3.0,0
flow_20.77,46.5,3.5,0
flow_00.61,26.5,3.0,0
flow_20.78,45.0,3.0,0
flow_20.79,43.5,3.0,0
flow_20.80,40.5,3.0,0
flow_20.81,40.5,3.0,0
flow_00.62,21.0,1.5,0
flow_20.82,23.5,2.0,0
flow_20.83,22.0,2.0,0
flow_30.81,59.5,4.0,0
flow_10.80,40.5,4.0,0
flow_30.82,29.5,3.0,0
flow_10.81,40.5,3.0,0
flow_10.82,28.0,2.5,0
flow_10.83,26.5,2.5,0
flow_30.83,21.5,2.0,0
flow_10.84,25.5,2.5,0
flow_30.84,22.0,2.0,0
flow_30.85,20.0,1.5,0
flow_20.84,59.5,4.0,0
flow_00.63,51.0,4.0,0
flow_00.64,43.0,3.0,0
flow_20.85,55.0,3.0,0
flow_00.65,40.0,3.0,0
flow_20.86,39.5,3.0,0
flow_00.66,38.5,2.5,0
flow_20.87,32.5,3.0,0
flow_00.67,34.0,3.0,0
flow_00.68,32.5,2.5,0
flow_00.69,31.5,2.5,0
flow_00.70,21.0,2.0,0
flow_00.71,21.5,2.0,0
flow_30.86,61.0,4.0,0
flow_10.85,53.5,4.0,0
flow_30.87,50.0,3.0,0
flow_10.86,32.5,3.0,0
flow_30.88,49.5,3.0,0
flow_30.89,47.5,3.0,0
flow_30.90,46.5,3.0,0
flow_30.91,40.5,2.5,0
flow_30.92,39.0,2.5,0
flow_30.93,37.0,2.5,0
flow_10.87,21.5,1.5,0
flow_30.94,20.5,1.5,0
flow_00.72,44.5,4.0,0
flow_20.88,61.0,4.0,0
flow_00.73,30.5,3.0,0
flow_20.89,58.5,3.0,0
flow_20.90,57.5,3.0,0
flow_00.74,30.0,3.0,0
flow_20.91,57.0,3.0,0
flow_20.92,55.5,3.0,0
flow_20.93,35.0,2.5,0
flow_20.94,21.5,2.0,0
flow_00.75,21.0,1.5,0
flow_00.76,21.5,2.0,0
flow_10.88,59.0,4.0,0
flow_30.95,40.5,4.0,0
flow_30.96,33.0,3.0,0
flow_10.89,59.5,3.5,0
flow_30.97,32.0,3.0,0
flow_10.90,58.0,3.0,0
flow_30.98,30.5,3.0,0
flow_10.91,20.5,2.0,0
flow_30.99,27.0,2.5,0
flow_30.100,23.0,2.0,0
flow_30.101,21.5,2.0,0
flow_20.95,53.5,4.0,0
flow_00.77,57.0,4.0,0
flow_20.96,40.0,3.0,0
flow_00.78,51.5,3.5,0
flow_20.97,39.0,3.0,0
flow_00.79,49.5,3.0,0
flow_00.80,47.0,3.0,0
flow_20.98,34.5,3.0,0
flow_00.81,45.5,3.0,0
flow_20.99,32.5,3.0,0
flow_00.82,32.0,2.5,0
flow_20.100,31.5,3.0,0
flow_00.83,23.0,2.0,0
flow_10.92,21.5,2.0,0
flow_30.102,41.0,4.0,0
flow_30.103,40.5,3.0,0
flow_30.104,39.5,3.0,0
flow_10.93,21.5,2.0,0
flow_30.105,38.5,3.0,0
flow_10.94,21.0,2.0,0
flow_30.106,29.5,3.0,0
flow_30.107,21.0,1.5,0
flow_30.108,21.0,2.0,0
flow_20.101,60.0,4.0,0
flow_00.84,42.5,4.0,0
flow_20.102,55.0,3.0,0
flow_00.85,39.5,3.0,0
flow_00.86,29.5,3.0,0
flow_00.87,25.0,2.5,0
flow_20.103,20.5,1.5,0
flow_20.104,21.5,2.0,0
flow_20.0,21.5,2.0,0
flow_20.1,20.5,1.5,0
flow_00.0,22.5,2.0,0
flow_30.0,31.0,3.5,0
flow_30.1,30.0,3.0,0
flow_30.2,26.5,3.0,0
flow_10.0,21.0,1.5,0
flow_30.3,20.5,1.5,0
flow_10.1,21.5,1.5,0
flow_30.4,21.5,2.0,0
flow_20.2,57.5,4.0,0
flow_00.1,58.5,4.0,0
flow_20.3,57.0,3.0,0
flow_00.2,43.0,3.0,0
flow_20.4,37.5,3.0,0
flow_00.3,32.5,3.0,0
flow_20.5,34.0,2.5,0
flow_00.4,27.0,3.0,0
flow_20.6,32.5,2.5,0
flow_20.7,23.0,2.0,0
flow_20.8,22.0,2.0,0
flow_00.5,20.5,1.5,0
flow_10.2,50.5,4.0,0
flow_30.5,59.5,4.0,0
flow_10.3,39.0,3.0,0
flow_30.6,55.5,3.0,0
flow_10.4,23.0,2.5,0
flow_30.7,52.5,3.0,0
flow_30.8,51.0,3.0,0
flow_30.9,47.5,3.0,0
flow_10.5,21.5,1.5,0
flow_20.9,53.5,4.0,0
flow_00.6,39.0,4.0,0
flow_20.10,53.5,3.0,0
flow_00.7,38.5,3.0,0
flow_20.11,52.5,3.0,0
flow_20.12,51.0,3.0,0
flow_20.13,38.5,3.0,0
flow_20.14,36.5,2.5,0
flow_20.15,29.0,2.5,0
flow_20.16,27.5,2.5,0
flow_20.17,26.0,3.0,0
flow_00.8,21.0,1.5,0
flow_20.18,25.0,2.5,0
flow_20.19,24.0,2.0,0
flow_10.6,23.0,2.0,0
flow_30.10,60.5,4.0,0
flow_30.11,37.5,3.0,0
flow_30.12,32.5,3.0,0
flow_30.13,27.5,3.0,0
flow_30.14,25.0,2.5,0
flow_30.15,25.5,2.5,0
flow_30.16,22.0,2.0,0
flow_30.17,22.5,2.5,0
flow_20.20,53.5,4.0,0
flow_00.9,61.5,4.0,0
flow_20.21,48.5,3.0,0
flow_00.10,44.5,3.0,0
flow_20.22,48.0,3.0,0
flow_00.11,43.0,3.0,0
flow_20.23,40.5,2.5,0
flow_00.12,35.5,2.5,0
flow_20.24,39.5,2.5,0
flow_20.25,38.0,2.5,0
flow_20.26,28.5,2.5,0
flow_20.27,22.5,2.0,0
flow_20.28,22.0,2.0,0
flow_30.18,59.5,4.0,0
flow_10.7,57.5,4.0,0
flow_30.19,59.0,3.0,0
flow_10.8,28.5,3.0,0
flow_10.9,24.5,2.5,0
flow_30.20,58.5,3.0,0
flow_30.21,57.5,3.0,0
flow_30.22,55.5,3.0,0
flow_30.23,54.0,2.5,0
flow_10.10,21.0,1.5,0
flow_30.24,49.0,2.5,0
flow_30.25,44.0,2.5,0
flow_30.26,41.0,2.5,0
flow_30.27,39.0,2.5,0
flow_30.28,29.5,2.5,0
flow_30.29,28.0,2.5,0
flow_00.13,61.5,4.0,0
flow_20.29,59.5,4.0,0
flow_20.30,58.0,3.0,0
flow_00.14,35.5,3.0,0
flow_20.31,57.0,3.0,0
flow_20.32,45.5,2.5,0
flow_00.15,22.0,2.0,0
flow_10.11,60.5,4.0,0
flow_30.30,62.5,4.0,0
flow_30.31,61.5,3.0,0
flow_10.12,39.0,3.0,0
flow_30.32,60.0,3.0,0
flow_10.13,30.0,3.0,0
flow_30.33,58.5,2.5,0
flow_10.14,29.0,3.0,0
flow_30.34,57.0,2.5,0
flow_10.15,26.0,2.5,0
flow_30.35,44.5,2.5,0
flow_10.16,22.0,2.0,0
flow_30.36,37.5,2.5,0
flow_30.37,36.0,2.5,0
flow_30.38,21.0,1.5,0
flow_00.16,60.5,4.0,0
flow_20.33,50.5,4.0,0
flow_20.34,27.5,3.0,0
flow_00.17,47.5,3.0,0
flow_20.35,21.0,2.0,0
flow_00.18,46.5,3.0,0
flow_20.36,22.0,2.0,0
flow_20.37,21.5,1.5,0
flow_00.19,20.5,1.5,0
flow_20.38,20.5,1.5,0
flow_30.39,56.0,4.0,0
flow_10.17,51.5,4.0,0
flow_30.40,54.5,3.0,0
flow_10.18,51.0,3.0,0
flow_10.19,40.5,3.0,0
flow_30.41,42.5,3.0,0
flow_10.20,39.5,2.5,0
flow_30.42,41.0,3.0,0
flow_30.43,39.5,3.0,0
flow_10.21,37.5,2.5,0
flow_10.22,33.0,2.5,0
flow_10.23,23.0,2.5,0
flow_30.44,21.0,1.5,0
flow_30.45,20.5,2.0,0
flow_30.46,22.0,1.5,0
flow_00.20,61.5,4.0,0
flow_20.39,56.0,4.0,0
flow_20.40,54.5,3.0,0
flow_00.21,38.0,3.0,0
flow_00.22,22.5,2.0,0
flow_20.41,53.0,3.0,0
flow_00.23,21.5,2.0,0
flow_20.42,52.0,3.0,0
flow_20.43,50.5,2.5,0
flow_20.44,33.5,2.5,0
flow_00.24,21.5,2.0,0
flow_20.45,25.0,2.5,0
flow_20.46,25.0,2.5,0
flow_00.25,21.5,2.0,0
flow_00.26,20.5,1.5,0
flow_10.24,45.5,4.0,0
flow_30.47,59.0,4.0,0
flow_30.48,47.5,3.0,0
flow_30.49,21.0,1.5,0
flow_30.50,21.0,2.0,0
flow_10.25,20.5,1.5,0
flow_20.47,60.0,4.0,0
flow_00.27,52.5,4.0,0
flow_00.28,46.0,3.0,0
flow_20.48,47.5,3.0,0
flow_00.29,30.0,3.0,0
flow_20.49,22.5,2.5,0
flow_00.30,30.5,3.0,0
flow_00.31,27.0,3.0,0
flow_00.32,22.5,2.0,0
flow_20.50,22.0,2.0,0
flow_30.51,54.0,4.0,0
flow_30.52,49.5,3.0,0
flow_10.26,22.5,2.0,0
flow_30.53,33.5,3.0,0
flow_10.27,21.5,2.0,0
flow_30.54,26.5,3.0,0
flow_10.28,22.0,1.5,0
flow_10.29,21.5,2.0,0
flow_10.30,23.0,2.0,0
flow_30.55,20.0,1.5,0
flow_10.31,21.5,2.0,0
flow_20.51,44.0,4.0,0
flow_00.33,56.5,4.0,0
flow_00.34,55.5,3.0,0
flow_20.52,43.5,3.0,0
flow_00.35,55.5,3.0,0
flow_00.36,54.0,3.0,0
flow_00.37,34.0,3.0,0
flow_00.38,32.5,3.0,0
flow_20.53,21.5,1.5,0
flow_00.39,31.0,2.5,0
flow_00.40,29.5,2.5,0
flow_00.41,22.5,2.5,0
flow_20.54,23.5,2.5,0
flow_00.42,21.5,2.0,0
flow_10.32,60.5,4.0,0
flow_30.56,37.5,4.0,0
flow_10.33,59.5,3.0,0
flow_30.57,22.0,2.0,0
flow_10.34,59.5,3.0,0
flow_10.35,58.0,3.0,0
flow_10.36,56.5,3.0,0
flow_10.37,39.0,2.5,0
flow_30.58,21.5,2.0,0
flow_10.38,24.5,2.5,0
flow_00.43,42.0,4.0,0
flow_20.55,61.5,4.0,0
flow_20.56,51.5,3.0,0
flow_20.57,51.0,3.0,0
flow_20.58,45.0,3.0,0
flow_20.59,42.0,3.0,0
flow_00.44,21.5,2.0,0
flow_20.60,41.0,3.0,0
flow_20.61,38.5,3.0,0
flow_20.62,37.0,2.5,0
flow_00.45,21.0,1.5,0
flow_10.39,53.0,4.0,0
flow_10.40,52.5,3.0,0
flow_10.41,43.0,3.0,0
flow_10.42,26.0,3.0,0
flow_30.59,21.5,2.0,0
flow_30.60,22.5,2.0,0
flow_10.43,22.5,2.0,0
flow_00.46,57.0,4.0,0
flow_20.63,58.5,4.0,0
flow_00.47,57.0,3.0,0
flow_20.64,58.0,3.0,0
flow_00.48,56.0,3.0,0
flow_20.65,52.5,3.0,0
flow_20.66,51.0,2.5,0
flow_00.49,55.0,3.0,0
flow_20.67,49.5,2.5,0
flow_00.50,53.5,3.0,0
flow_00.51,51.5,2.5,0
flow_20.68,40.0,2.5,0
flow_00.52,48.5,2.5,0
flow_20.69,33.0,2.5,0
flow_00.53,43.5,2.5,0
flow_20.70,26.5,2.5,0
flow_00.54,42.0,2.5,0
flow_20.71,22.0,2.0,0
flow_10.44,47.0,4.0,0
flow_30.61,59.5,4.0,0
flow_30.62,58.5,3.0,0
flow_30.63,57.5,3.0,0
flow_30.64,56.0,2.5,0
flow_10.45,22.0,2.0,0
flow_30.65,44.0,2.5,0
flow_30.66,39.5,2.5,0
flow_30.67,39.0,2.5,0
flow_30.68,32.0,2.5,0
flow_00.55,53.0,4.0,0
flow_20.72,61.5,4.0,0
flow_00.56,39.0,3.0,0
flow_20.73,60.0,3.0,0
flow_20.74,57.5,3.0,0
flow_00.57,34.0,3.0,0
flow_00.58,32.0,2.5,0
flow_20.75,53.0,3.0,0
flow_00.59,30.5,2.5,0
flow_20.76,50.5,3.0,0
flow_20.77,49.0,2.5,0
flow_00.60,29.5,2.5,0
flow_20.78,47.5,2.5,0
flow_00.61,21.0,2.0,0
flow_20.79,31.0,2.5,0
flow_00.62,22.5,2.0,0
flow_30.69,60.5,4.0,0
flow_10.46,59.5,4.0,0
flow_30.70,59.5,3.0,0
flow_10.47,39.0,3.0,0
flow_30.71,38.5,3.0,0
flow_10.48,21.0,2.0,0
flow_30.72,33.0,3.0,0
flow_10.49,20.5,2.0,0
flow_10.50,22.5,2.0,0
flow_30.73,22.0,2.0,0
flow_30.74,22.0,2.0,0
flow_00.63,38.0,4.0,0
flow_20.80,55.5,4.0,0
flow_20.81,55.0,3.0,0
flow_20.82,30.5,3.0,0
flow_00.64,21.5,2.0,0
flow_00.65,23.5,2.5,0
flow_20.83,22.0,2.0,0
flow_30.75,59.5,4.0,0
flow_10.51,52.0,4.0,0
flow_30.76,60.0,3.0,0
flow_10.52,52.5,3.0,0
flow_30.77,59.0,3.0,0
flow_10.53,51.5,3.0,0
flow_30.78,57.0,3.0,0
flow_10.54,35.0,3.0,0
flow_30.79,55.5,2.5,0
flow_10.55,33.5,2.5,0
flow_30.80,34.5,2.5,0
flow_30.81,21.5,2.0,0
flow_10.56,22.0,2.0,0
flow_20.84,55.0,4.0,0
flow_00.66,53.0,4.0,0
flow_00.67,52.5,3.0,0
flow_20.85,46.0,3.0,0
flow_20.86,38.0,3.0,0
flow_00.68,52.5,3.0,0
flow_00.69,51.0,3.0,0
flow_00.70,41.0,3.0,0
flow_20.87,20.5,1.5,0
flow_10.57,30.5,3.5,0
flow_30.82,58.0,4.0,0
flow_10.58,29.5,3.0,0
flow_30.83,57.5,3.0,0
flow_30.84,56.0,3.0,0
flow_10.59,21.0,2.0,0
flow_30.85,52.0,2.5,0
flow_30.86,52.0,3.0,0
flow_10.60,21.5,2.0,0
flow_30.87,50.0,2.5,0
flow_30.88,46.0,2.5,0
flow_10.61,21.5,2.0,0
flow_30.89,43.0,2.5,0
flow_10.62,22.0,1.5,0
flow_30.90,40.0,2.5,0
flow_30.91,35.0,2.5,0
flow_30.92,32.5,3.0,0
flow_00.71,57.0,4.0,0
flow_20.88,52.5,4.0,0
flow_20.89,52.0,3.0,0
flow_00.72,33.0,3.0,0
flow_20.90,52.0,3.0,0
flow_00.73,20.0,1.5,0
flow_20.91,21.5,2.0,0
flow_30.93,68.0,4.0,0
flow_10.63,59.5,4.0,0
flow_30.94,64.0,3.0,0
flow_10.64,51.0,3.0,0
flow_10.65,46.0,3.0,0
flow_30.95,51.0,3.0,0
flow_10.66,45.0,3.0,0
flow_30.96,46.5,3.0,0
flow_10.67,35.5,2.5,0
flow_30.97,38.0,3.0,0
flow_30.98,34.5,3.0,0
flow_10.68,21.0,1.5,0
flow_30.99,23.5,2.0,0
flow_30.100,21.0,2.0,0
flow_10.69,21.0,1.5,0
flow_30.101,22.5,2.0,0
flow_20.92,58.0,4.0,0
flow_20.93,52.0,3.0,0
flow_20.94,50.0,3.0,0
flow_20.95,21.0,1.5,0
flow_20.96,21.0,2.0,0
flow_00.74,22.0,2.0,0
flow_20.97,22.5,2.0,0
flow_30.102,49.5,4.0,0
flow_10.70,42.5,4.0,0
flow_10.71,29.0,3.0,0
flow_30.103,43.5,3.0,0
flow_30.104,41.0,3.0,0
flow_30.105,31.5,2.5,0
flow_30.106,29.5,2.5,0
flow_30.107,28.0,2.5,0
flow_30.108,27.0,2.5,0
flow_10.72,21.0,1.5,0
flow_30.109,24.0,2.5,0
flow_20.98,25.0,3.0,0
flow_00.75,50.5,4.0,0
flow_00.76,29.5,3.0,0
flow_00.77,23.0,2.0,0
flow_00.78,21.5,2.0,0
flow_20.99,20.5,1.5,0
flow_20.100,22.5,2.5,0
flow_20.101,21.0,1.5,0
flow_30.110,58.5,4.0,0
flow_10.73,59.5,4.0,0
flow_30.111,58.0,3.0,0
flow_10.74,49.5,3.0,0
flow_10.75,46.5,3.0,0
flow_30.112,57.5,3.0,0
flow_10.76,44.5,3.0,0
flow_30.113,42.0,3.0,0
flow_30.114,31.5,2.5,0
flow_10.77,22.0,2.0,0
flow_30.115,29.5,2.5,0
flow_30.116,28.5,2.5,0
flow_30.117,27.0,2.5,0
flow_30.118,24.5,2.5,0
flow_10.78,21.0,1.5,0
flow_30.119,22.5,2.0,0
flow_20.102,55.5,4.0,0
flow_00.79,59.5,4.0,0
flow_20.103,52.0,3.0,0
flow_00.80,48.5,3.0,0
flow_20.104,50.0,3.0,0
flow_00.81,47.5,3.0,0
flow_00.82,45.5,2.5,0
flow_20.105,44.5,3.0,0
flow_00.83,44.5,3.0,0
flow_20.106,33.0,2.5,0
flow_00.84,40.5,2.5,0
flow_20.107,28.5,2.5,0
flow_00.85,28.0,2.5,0
flow_00.86,20.5,1.5,0
flow_00.87,21.0,2.0,0
flow_20.0,22.0,2.0,0
flow_10.0,31.0,3.5,0
flow_30.0,32.0,3.5,0
flow_30.1,22.0,2.0,0
flow_30.2,21.0,2.0,0
flow_30.3,21.5,1.5,0
flow_30.4,22.0,2.0,0
flow_00.0,62.0,4.0,0
flow_20.1,52.0,4.0,0
flow_00.1,61.0,3.0,0
flow_20.2,38.5,3.0,0
flow_20.3,36.5,3.0,0
flow_00.2,60.0,3.0,0
flow_00.3,35.5,3.0,0
flow_20.4,20.0,1.5,0
flow_00.4,22.0,2.0,0
flow_00.5,21.5,2.0,0
flow_10.1,50.5,4.0,0
flow_30.5,47.0,4.0,0
flow_10.2,22.5,2.0,0
flow_30.6,38.0,3.0,0
flow_30.7,25.5,2.5,0
flow_10.3,21.5,2.0,0
flow_10.4,20.5,2.0,0
flow_30.8,20.0,1.5,0
flow_10.5,21.5,1.5,0
flow_10.6,21.5,1.5,0
flow_30.9,21.5,2.0,0
flow_10.7,22.5,2.0,0
flow_20.5,60.0,4.0,0
flow_00.6,60.0,4.0,0
flow_20.6,57.5,3.0,0
flow_00.7,49.0,3.0,0
flow_20.7,56.0,3.0,0
flow_00.8,38.0,3.0,0
flow_20.8,55.0,2.5,0
flow_00.9,37.5,3.0,0
flow_20.9,54.0,2.5,0
flow_00.10,36.0,3.0,0
flow_20.10,52.5,2.5,0
flow_00.11,28.5,2.5,0
flow_20.11,39.0,2.5,0
flow_00.12,26.0,2.5,0
flow_20.12,31.0,2.5,0
flow_00.13,23.0,2.5,0
flow_00.14,22.5,2.0,0
flow_30.10,36.0,4.0,0
flow_10.8,21.0,1.5,0
flow_10.9,21.5,2.0,0
flow_10.10,22.5,2.0,0
flow_10.11,22.0,2.0,0
flow_10.12,22.0,2.0,0
flow_30.11,21.0,1.5,0
flow_10.13,22.0,1.5,0
flow_00.15,21.0,2.0,0
flow_20.13,52.5,4.0,0
flow_20.14,51.5,3.0,0
flow_00.16,21.5,2.0,0
flow_20.15,46.5,3.0,0
flow_20.16,45.0,3.0,0
flow_00.17,21.5,2.0,0
flow_20.17,43.5,3.0,0
flow_20.18,37.0,2.5,0
flow_00.18,22.5,2.0,0
flow_20.19,32.5,2.5,0
flow_20.20,26.0,2.5,0
flow_20.21,24.0,2.5,0
flow_20.22,23.5,2.0,0
flow_00.19,20.5,1.5,0
flow_10.14,45.5,4.0,0
flow_30.12,61.0,4.0,0
flow_30.13,60.0,3.0,0
flow_10.15,42.0,3.0,0
flow_10.16,31.0,3.0,0
flow_30.14,59.5,3.0,0
flow_10.17,25.5,2.5,0
flow_30.15,58.0,3.0,0
flow_10.18,24.0,2.5,0
flow_30.16,57.0,3.0,0
flow_30.17,55.0,2.5,0
flow_30.18,53.5,2.5,0
flow_30.19,34.0,2.5,0
flow_30.20,26.0,2.5,0
flow_30.21,26.0,2.5,0
flow_00.20,21.5,2.0,0
flow_20.23,51.5,4.0,0
flow_00.21,21.5,2.0,0
flow_20.24,47.5,3.0,0
flow_20.25,46.0,3.0,0
flow_00.22,22.5,2.0,0
flow_20.26,39.5,3.0,0
flow_20.27,38.0,2.5,0
flow_20.28,23.0,2.0,0
flow_00.23,20.5,1.5,0
flow_00.24,20.5,1.5,0
flow_20.29,21.5,2.0,0
flow_10.19,54.5,4.0,0
flow_30.22,57.0,4.0,0
flow_30.23,49.5,3.0,0
flow_10.20,44.0,3.0,0
flow_30.24,44.0,3.0,0
flow_10.21,23.5,2.0,0
flow_30.25,32.5,3.0,0
flow_10.22,21.5,2.0,0
flow_20.30,59.5,4.0,0
flow_00.25,51.0,4.0,0
flow_20.31,58.5,3.0,0
flow_00.26,47.0,3.0,0
flow_00.27,45.5,3.0,0
flow_20.32,57.5,3.0,0
flow_00.28,44.0,3.0,0
flow_20.33,47.5,3.0,0
flow_20.34,38.0,3.0,0
flow_00.29,43.5,3.0,0
flow_20.35,36.5,2.5,0
flow_00.30,29.5,2.5,0
flow_20.36,24.0,2.5,0
flow_00.31,22.0,2.0,0
flow_20.37,23.0,2.0,0
flow_00.32,23.0,2.0,0
flow_20.38,22.5,2.0,0
flow_20.39,21.5,2.0,0
flow_30.26,50.0,4.0,0
flow_10.23,43.5,4.0,0
flow_30.27,29.5,3.0,0
flow_10.24,21.5,2.0,0
flow_10.25,21.0,1.5,0
flow_10.26,20.5,2.0,0
flow_20.40,59.0,4.0,0
flow_00.33,49.5,4.0,0
flow_00.34,27.0,3.0,0
flow_20.41,58.0,3.0,0
flow_20.42,57.0,3.0,0
flow_00.35,21.5,2.0,0
flow_20.43,56.0,3.0,0
flow_20.44,28.0,2.5,0
flow_00.36,20.5,1.5,0
flow_30.28,61.5,4.0,0
flow_10.27,55.5,4.0,0
flow_10.28,48.0,3.0,0
flow_30.29,61.5,3.0,0
flow_10.29,35.5,3.0,0
flow_30.30,58.5,3.0,0
flow_10.30,34.5,2.5,0
flow_30.31,55.0,3.0,0
flow_10.31,33.5,2.5,0
flow_30.32,54.0,3.0,0
flow_30.33,51.0,3.0,0
flow_10.32,20.5,1.5,0
flow_30.34,48.5,2.5,0
flow_30.35,35.0,2.5,0
flow_10.33,21.5,2.0,0
flow_30.36,33.5,3.0,0
flow_10.34,22.0,2.0,0
flow_20.45,56.5,4.0,0
flow_00.37,53.0,4.0,0
flow_00.38,50.5,3.0,0
flow_20.46,56.0,3.0,0
flow_20.47,54.5,3.0,0
flow_00.39,49.5,3.0,0
flow_00.40,49.0,3.0,0
flow_20.48,40.5,3.0,0
flow_00.41,47.5,2.5,0
flow_00.42,46.0,2.5,0
flow_00.43,44.0,2.5,0
flow_20.49,21.0,1.5,0
flow_00.44,42.5,2.5,0
flow_00.45,41.0,3.0,0
flow_20.50,21.0,1.5,0
flow_00.46,21.0,2.0,0
flow_30.37,59.0,4.0,0
flow_10.35,47.0,4.0,0
flow_30.38,57.5,3.0,0
flow_10.36,46.5,3.0,0
flow_30.39,42.5,3.0,0
flow_10.37,46.0,3.0,0
flow_30.40,22.0,2.0,0
flow_10.38,44.5,3.0,0
flow_10.39,43.0,3.0,0
flow_30.41,22.0,2.0,0
flow_10.40,41.5,2.5,0
flow_10.41,26.0,2.5,0
flow_30.42,23.0,2.0,0
flow_10.42,25.5,2.5,0
flow_30.43,22.0,2.0,0
flow_10.43,24.0,2.5,0
flow_20.51,46.0,4.0,0
flow_00.47,58.5,4.0,0
flow_20.52,46.0,3.0,0
flow_00.48,45.5,3.0,0
flow_00.49,35.0,3.0,0
flow_20.53,30.0,3.0,0
flow_20.54,22.5,2.0,0
flow_20.55,20.5,1.5,0
flow_00.50,21.5,1.5,0
flow_20.56,22.0,2.0,0
flow_30.44,52.0,4.0,0
flow_10.44,60.0,4.0,0
flow_30.45,30.0,3.0,0
flow_10.45,58.5,3.5,0
flow_30.46,28.5,3.0,0
flow_10.46,46.0,3.0,0
flow_10.47,23.0,2.0,0
flow_30.47,21.5,2.0,0
flow_10.48,20.0,1.5,0
flow_00.51,54.0,4.0,0
flow_20.57,45.5,4.0,0
flow_00.52,55.0,3.0,0
flow_00.53,52.0,3.0,0
flow_00.54,31.5,2.5,0
flow_00.55,26.5,2.5,0
flow_20.58,20.5,1.5,0
flow_20.59,23.0,2.0,0
flow_00.56,21.0,1.5,0
flow_20.60,22.0,1.5,0
flow_30.48,57.0,4.0,0
flow_10.49,39.0,4.0,0
flow_30.49,49.0,3.0,0
flow_10.50,27.0,3.0,0
flow_30.50,45.5,3.0,0
flow_30.51,44.5,2.5,0
flow_30.52,42.5,2.5,0
flow_10.51,23.0,2.0,0
flow_20.61,60.0,4.0,0
flow_20.62,44.0,3.5,0
flow_00.57,21.0,1.5,0
flow_20.63,42.5,3.0,0
flow_00.58,21.5,2.0,0
flow_20.64,20.5,1.5,0
flow_00.59,21.5,1.5,0
flow_00.60,21.5,1.5,0
flow_10.52,55.5,4.0,0
flow_30.53,58.5,4.0,0
flow_10.53,55.0,3.0,0
flow_30.54,43.0,3.0,0
flow_30.55,42.5,3.0,0
flow_10.54,43.0,3.0,0
flow_30.56,41.0,3.0,0
flow_10.55,39.0,3.0,0
flow_30.57,27.0,2.5,0
flow_10.56,38.5,3.0,0
flow_30.58,25.5,2.5,0
flow_10.57,33.5,3.0,0
flow_30.59,24.0,2.5,0
flow_10.58,32.0,2.5,0
flow_10.59,30.5,2.5,0
flow_30.60,21.0,2.0,0
flow_10.60,29.0,2.5,0
flow_30.61,21.5,2.0,0
flow_00.61,58.5,4.0,0
flow_20.65,59.0,4.0,0
flow_00.62,46.5,3.0,0
flow_20.66,60.0,3.5,0
flow_00.63,45.0,3.0,0
flow_20.67,58.5,3.0,0
flow_00.64,42.0,3.0,0
flow_20.68,39.0,3.0,0
flow_00.65,40.5,3.0,0
flow_20.69,23.0,2.0,0
flow_00.66,35.5,2.5,0
flow_00.67,30.0,2.5,0
flow_10.61,58.5,4.0,0
flow_30.62,56.5,4.0,0
flow_10.62,56.0,3.0,0
flow_30.63,57.0,3.0,0
flow_10.63,55.0,3.0,0
flow_30.64,54.0,3.5,0
flow_10.64,53.5,2.5,0
flow_30.65,45.0,3.0,0
flow_10.65,52.0,2.5,0
flow_30.66,33.5,3.0,0
flow_10.66,51.0,2.5,0
flow_30.67,31.5,3.0,0
flow_10.67,40.0,2.5,0
flow_10.68,25.0,2.5,0
flow_10.69,23.0,2.0,0
flow_30.68,21.0,2.0,0
flow_20.70,58.5,4.0,0
flow_00.68,57.0,4.0,0
flow_00.69,44.5,3.0,0
flow_20.71,32.0,3.5,0
flow_20.72,31.0,3.0,0
flow_20.73,29.0,3.0,0
flow_20.74,21.0,2.0,0
flow_20.75,20.5,1.5,0
flow_00.70,20.5,1.5,0
flow_20.76,21.0,2.0,0
flow_10.70,47.0,4.0,0
flow_30.69,58.0,4.0,0
flow_10.71,27.5,3.0,0
flow_30.70,51.5,3.0,0
flow_30.71,26.0,2.5,0
flow_10.72,22.0,2.0,0
flow_10.73,21.5,2.0,0
