time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
11.0,RL_3,-31.376431211534772,1.6,10.260080967415204,1000.0,,,,,,2.026576099424627,0,E#X-L,0,82.19550164271224,19.376431211534772,,-1011.2600809674152,0.0
11.5,RL_3,-36.94455689212431,1.6,11.136251361179072,1000.0,,,,,,1.7523407875277357,0,E#X-L,0,87.76362732330178,24.944556892124307,,-1012.1362513611791,0.0
12.0,RL_3,-42.87474602529239,1.6,11.86037826633616,1000.0,,,,,,1.4482538103141742,0,E#X-L,0,93.69381645646986,30.87474602529239,,-1012.8603782663362,0.0
12.5,RL_3,-49.090959870927506,1.6,12.432427691270242,1000.0,,,,,,1.1440988498681648,0,E#X-L,0,99.91003030210499,37.090959870927506,,-1013.4324276912703,0.0
13.0,RL_3,-55.52392004988225,1.6,12.86592035790948,1000.0,,,,,,0.8669853332784783,0,E#X-L,0,106.34299048105973,43.52392004988225,,-1013.8659203579094,0.0
13.5,RL_3,-62.11538107274632,1.6,13.182922045728118,1000.0,,,,,,0.634003375637274,0,E#X-L,0,112.93445150392378,50.11538107274631,,-1014.1829220457281,0.0
14.0,RL_3,-68.819482364028,1.6,13.408202582563383,1000.0,,,,,,0.45056107367053144,0,E#X-L,0,119.63855279520547,56.819482364028005,,-1014.4082025825634,0.0
14.5,RL_3,-75.6019083771728,1.6,13.564852026289596,1000.0,,,,,,0.31329888745242584,0,E#X-L,0,126.42097880835027,63.601908377172805,,-1014.5648520262896,0.0
15.0,RL_3,-82.43793775221255,1.6,13.672058750079488,1000.0,,,,,,0.21441344757978342,0,E#X-L,0,133.25700818339,70.43793775221255,,-1014.6720587500795,0.0
15.5,RL_3,-89.31024033089253,1.6,13.744605157359965,1000.0,,,,,,0.1450928145609538,0,E#X-L,0,140.12931076207,77.31024033089253,,-1014.74460515736,0.0
16.0,RL_3,-96.20689763046047,1.6,13.793314599135908,1000.0,,,,,,0.09741888355188522,0,E#X-L,0,147.02596806163794,84.20689763046047,,-1014.7933145991359,0.0
0,RL_4,-1.6,97.48425780334821,0.0,36.459440682656044,RL_1,,,,,0,0,E#T-X,0,0.0,2.515742196651792,,0.0,0.0
0.5,RL_4,-1.6,96.83499873156309,1.2985181435702449,36.33544512443477,RL_1,,,,,2.5970362871404897,0,E#T-X,0,0.6492590717851225,3.1650012684369146,,-0.2479911164425499,0.0
1.0,RL_4,-1.6,95.5386939029036,2.5926096573189574,35.9301306774762,RL_1,,,,,2.588183027497425,0,E#T-X,0,1.9455639004446015,4.461306097096394,,-0.8106288939171358,0.0
1.5,RL_4,-1.6,93.6009349951121,3.875517815583011,35.222021556077756,RL_1,,,,,2.5658163165281067,0,E#T-X,0,3.883322808236107,6.399065004887899,,-1.4162182427968855,0.0
2.0,RL_4,-1.6,91.03405970395322,5.133750582317767,34.27170998209722,RL_1,,,,,2.516465533469513,0,E#T-X,0,6.450198099394991,8.965940296046783,,-1.9006231479610793,0.0
2.5,RL_4,-1.6,87.86087861755901,6.346362172788419,33.15534456591776,RL_1,,,,,2.4252231809413036,0,E#T-X,0,9.6233791857892,12.139121382440994,RL_6,-2.2327308323589268,0.0
3.0,RL_4,-1.6,84.11781813991689,7.486120955284224,31.945903204676938,RL_1,,,,,2.2795175649916093,0,E#T-X,0,13.366439663431315,15.882181860083106,RL_6,-2.4188827224816363,0.0
3.5,RL_4,-1.6,79.8561428780249,8.52335052378399,30.71152783560028,RL_1,,,,,2.074459136999531,0,E#T-X,0,17.62811492532331,20.143857121975103,RL_6,-2.468750738153318,0.0
4.0,RL_4,-1.6,75.13989542396638,9.432494908117036,29.512623027403876,RL_1,,,,,1.8182887686660933,0,E#T-X,0,22.344362379381828,24.86010457603362,RL_6,-2.3978096163927995,0.0
4.5,RL_4,-1.6,70.04044686112086,10.19889712569104,28.39433066142885,RL_1,,,,,1.5328044351480088,0,E#T-X,0,27.443810942227348,29.95955313887914,RL_6,-2.236584731950056,0.0
5.0,RL_4,-1.6,64.6295512103705,10.821791301500731,27.376183130325273,RL_1,,,,,1.2457883516193817,0,E#T-X,0,32.85470659297771,35.370448789629506,RL_6,-2.0362950622071647,0.0
5.5,RL_4,-1.6,58.973903054727586,11.311296311285822,26.44227200049663,RL_1,,,,,0.9790100195701825,0,E#T-X,0,38.51035474862062,41.026096945272414,RL_6,-1.8678222596573058,0.0
6.0,RL_4,-1.6,53.13334921391735,11.681107681620471,25.613479589696546,RL_1,,,,,0.7396227406692972,0,E#T-X,0,44.35090858943086,46.86665078608265,RL_6,-1.657584821600155,0.0
6.5,RL_4,-1.6,47.155090315686735,11.956517796461231,24.58905107808711,RL_1,,,,,0.5508202296815199,0,E#T-X,0,50.32916748766147,52.844909684313265,RL_6,-2.0488570232188756,0.0
7.0,RL_4,-1.6,41.10913030565891,12.091920020055648,22.91348187676934,RL_1,,,,,0.27080444718883356,0,E#T-X,0,56.3751274976893,58.89086969434109,RL_6,-3.351138402635545,0.0
7.5,RL_4,-1.6,35.12849463156239,11.961271348193035,21.166892817845053,RL_1,,,,,-0.26129734372522506,0,E#T-X,0,62.35576317178582,64.87150536843761,RL_6,-3.4931781178485597,0.0
8.0,RL_4,-1.6,29.256316349365107,11.744356564394558,1000.0,,,,,,-0.43382956759695546,0,E#T-X,0,68.2279414539831,70.74368365063489,RL_6,-1012.7443565643946,0.0
8.5,RL_4,-1.6,23.085076084111705,12.342480530506798,1000.0,,,,,,1.1962479322244803,0,E#T-X,0,74.39918171923651,76.9149239158883,RL_6,-1013.3424805305068,0.0
9.0,RL_4,-1.6,16.685634339414648,12.798883489394116,18.847869437101874,RL_3,,,,,0.9128059177746373,0,E#T-X,0,80.79862346393357,83.31436566058535,RL_6,-7.134645093557426,0.0
9.5,RL_4,-1.668651131971867,11.08465157370844,11.207240516864463,16.703659207575196,RL_3,,,,,-3.183285945059307,0,:X_0,0,86.4022437223658,0.9179859190175819,RL_6,-4.28842045905336,0.0
10.0,RL_4,-2.589099582831535,6.371219167852736,9.724445516788169,15.902785591564056,RL_3,,,,,-2.965590000152588,0,:X_0,0,91.26446648075988,5.780208677411666,RL_6,-1.6017472320222819,0.0
10.5,RL_4,-5.369164524239472,3.074480123107379,8.77392607422988,16.13921901330056,RL_3,,,,,-1.9010388851165771,0,:X_0,0,95.65142951787482,10.167171714526607,RL_6,0.47286684347301033,0.0
11.0,RL_4,-8.978813926972434,1.8265889554770673,7.725873882495566,2.9483880086392826,RL_0,,,,,-2.096104383468628,0,:X_0,0,99.5143664591226,14.03010865577439,RL_6,3.1125113101069157,0.0
11.5,RL_4,-13.483045573180316,1.6,9.02587383481185,3.5461366501306557,RL_0,,,,,2.5999999046325684,0,E#X-L,0,104.02730337652854,1.4830455731803163,RL_6,1.1954972829827462,0.0
12.0,RL_4,-17.10404392133311,1.6,7.241996696305581,5.092280590615031,RL_0,,,,,-3.56775427701254,0,E#X-L,0,107.64830172468132,5.104043921333107,RL_6,3.0922878809687493,0.0
12.5,RL_4,-20.988501024524663,1.6,7.768914206383112,6.534649347891502,RL_0,,,,,1.0538350201550628,0,E#X-L,0,111.53275882787288,8.988501024524663,RL_6,2.88473751455294,0.0
13.0,RL_4,-25.19303532144234,1.6,8.409068593835356,7.842926156259104,RL_0,,,,,1.280308774904487,0,E#X-L,0,115.73729312479055,13.193035321442341,RL_6,2.616553616735205,0.0
13.5,RL_4,-29.71652917154138,1.6,9.046987700198082,9.011577767913938,RL_0,,,,,1.2758382127254535,0,E#X-L,0,120.2607869748896,17.71652917154138,RL_6,2.3373032233096662,0.0
14.0,RL_4,-34.53443373337557,1.6,9.63580912366838,10.044276885679885,RL_0,,,,,1.1776428469405964,0,E#X-L,0,125.0786915367238,22.53443373337557,RL_6,2.065398235531889,0.0
14.5,RL_4,-39.611225363338875,1.6,10.153583259926608,10.951200727104677,RL_0,,,,,1.0355482725164542,0,E#X-L,0,130.15548316668708,27.611225363338875,RL_6,1.8138476828495893,0.0
15.0,RL_4,-44.907694750282076,1.6,10.592938773886408,11.746929746859493,RL_0,,,,,0.8787110279196,0,E#X-L,0,135.4519525536303,32.907694750282076,RL_6,1.5914580395096287,0.0
15.5,RL_4,-50.385811844732714,1.6,10.95623418890128,12.44800524371464,RL_0,,,,,0.7265908300297461,0,E#X-L,0,140.93006964808092,38.385811844732714,RL_6,1.4021509937102898,0.0
16.0,RL_4,-56.01165634500611,1.6,11.25168900054679,13.070749653665146,RL_0,,,,,0.5909096232910187,0,E#X-L,0,146.55591414835433,44.01165634500611,RL_6,1.245488819901011,0.0
16.5,RL_4,-61.756711578615416,1.6,11.490110467218598,13.62982058239561,RL_0,,,,,0.47684293334361527,0,E#X-L,0,152.30096938196363,49.75671157861541,RL_6,1.1181418574609285,0.0
17.0,RL_4,-67.59797688866051,1.6,11.682530620090205,14.286415056272219,RL_0,,,,,0.3848403057432144,0,E#X-L,0,158.14223469200874,55.59797688866051,RL_6,1.3131889477532042,0.0
17.5,RL_4,-73.54583454122537,1.6,11.895715305129727,14.976479137637568,RL_0,,,,,0.4263693700790441,0,E#X-L,0,164.09009234457358,61.545834541225375,RL_6,1.380128162730701,0.0
18.0,RL_4,-79.59462356618124,1.6,12.097578049911732,1000.0,,,,,,0.40372548956401033,0,E#X-L,0,170.13888136952946,67.59462356618124,,-1013.0975780499117,0.0
18.5,RL_4,-85.90173203108058,1.6,12.614216929798676,1000.0,,,,,,1.0332777597738882,0,E#X-L,0,176.44598983442881,73.90173203108058,,-1013.6142169297987,0.0
19.0,RL_4,-92.40177891673439,1.6,13.000093771307615,1000.0,,,,,,0.7717536830178773,0,E#X-L,0,182.9460367200826,80.40177891673439,,-1014.0000937713077,0.0
19.5,RL_4,-99.04125821626779,1.6,13.27895859906681,1000.0,,,,,,0.5577296555183899,0,E#X-L,0,189.58551601961602,87.04125821626779,,-1014.2789585990668,0.0
0,RL_5,-1.6,48.2093974596537,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,51.7906025403463,,-1001.0,0.0
0.5,RL_5,-1.6,47.55943056654387,1.2999337862196647,1000.0,,,,,,2.5998675724393294,0,E#T-X,0,0.6499668931098341,52.44056943345613,,-1002.2999337862196,0.0
1.0,RL_5,-1.6,46.260202902382275,2.5984553283231904,1000.0,,,,,,2.5970430842070513,0,E#T-X,0,1.9491945572714258,53.739797097617725,,-1003.5984553283232,0.0
1.5,RL_5,-1.6,44.315019300700904,3.8903672033627332,1000.0,,,,,,2.5838237500790857,0,E#T-X,0,3.89437815895279,55.68498069929909,,-1004.8903672033628,0.0
2.0,RL_5,-1.6,41.73338314116355,5.163272319074723,1000.0,,,,,,2.54581023142398,0,E#T-X,0,6.476014318490151,58.26661685883645,,-1006.1632723190747,0.0
2.5,RL_5,-1.6,38.536470908827326,6.393824464672455,1000.0,,,,,,2.461104291195463,0,E#T-X,0,9.672926550826375,61.463529091172674,,-1007.3938244646724,0.0
3.0,RL_5,-1.6,34.76418483867974,7.5445721402951715,1000.0,,,,,,2.3014953512454337,0,E#T-X,0,13.445212620973962,65.23581516132026,,-1008.5445721402951,0.0
3.5,RL_5,-1.6,30.48268833264146,8.562993012076554,1000.0,,,,,,2.036841743562764,0,E#T-X,0,17.726709127012242,69.51731166735854,,-1009.5629930120765,0.0
4.0,RL_5,-1.6,25.790399934804498,9.384576795673915,1000.0,,,,,,1.6431675671947232,0,E#T-X,0,22.418997524849203,74.2096000651955,,-1010.3845767956739,0.0
4.5,RL_5,-1.6,20.82021848899589,9.940362891617202,1000.0,,,,,,1.111572191886573,0,E#T-X,0,27.38917897065781,79.17978151100411,,-1010.9403628916172,0.0
5.0,RL_5,-1.6,15.73709843500123,10.166240107989314,1000.0,,,,,,0.4517544327442238,0,E#T-X,0,32.47229902465247,84.26290156499877,,-1011.1662401079893,0.0
5.5,RL_5,-1.6,10.208713345868645,11.056770178265179,1000.0,,,,,,1.7810601405517303,0,:X_1,0,38.000684113785056,1.7912866541313548,,-1012.0567701782652,0.0
6.0,RL_5,-1.6,5.767090923438326,8.883244844860638,1000.0,,,,,,-4.347050666809082,0,:X_1,0,42.442306536215376,6.232909076561674,,-1009.8832448448607,0.0
6.5,RL_5,-1.6,2.4504685010080074,6.633244844860638,1000.0,,,,,,-4.5,0,:X_1,0,45.7589289586457,9.549531498991993,,-1007.6332448448607,0.0
7.0,RL_5,-1.6,-1.2206494467824172,7.342235895580853,1000.0,,,,,,1.4179821014404297,0,:X_1,0,49.43004690643612,13.220649446782419,,-1008.3422358955809,0.0
7.5,RL_5,-1.6,-5.227164399654022,8.013029905743206,1000.0,,,,,,1.341588020324707,0,:X_1,0,53.43656185930772,17.227164399654022,,-1009.0130299057432,0.0
8.0,RL_5,-1.6,-8.108679352525627,5.763029905743206,1000.0,,,,,,-4.5,0,:X_1,0,56.31807681217933,20.108679352525627,,-1006.7630299057432,0.0
8.5,RL_5,-1.6,-10.289877041794021,4.362395378536785,1000.0,,,,,,-2.801269054412842,0,:X_1,0,58.49927450144772,22.28987704179402,,-1005.3623953785368,0.0
9.0,RL_5,-1.6,-13.101817280958656,5.623880478329266,1000.0,,,,,,2.522970199584961,0,E#X-D,0,61.31121474061236,1.101817280958656,,-1006.6238804783293,0.0
9.5,RL_5,-1.6,-16.54164588291067,6.879657203904033,1000.0,,,,,,2.5115534511495348,0,E#X-D,0,64.75104334256437,4.5416458829106725,,-1007.879657203904,0.0
10.0,RL_5,-1.6,-20.584428747054382,8.085565728287415,1000.0,,,,,,2.411817048766764,0,E#X-D,0,68.79382620670808,8.58442874705438,,-1009.0855657282874,0.0
10.5,RL_5,-1.6,-25.190765423390047,9.212673352671331,1000.0,,,,,,2.2542152487678315,0,E#X-D,0,73.40016288304375,13.190765423390046,,-1010.2126733526713,0.0
11.0,RL_5,-1.6,-30.305727829131932,10.22992481148377,1000.0,,,,,,2.0345029176248772,0,E#X-D,0,78.51512528878564,18.305727829131932,,-1011.2299248114838,0.0
11.5,RL_5,-1.6,-35.86110214111135,11.11074862395884,1000.0,,,,,,1.7616476249501396,0,E#X-D,0,84.07049960076506,23.861102141111353,,-1012.1107486239588,0.0
12.0,RL_5,-1.6,-41.7809921317489,11.8397799812751,1000.0,,,,,,1.458062714632522,0,E#X-D,0,89.9903895914026,29.780992131748903,,-1012.8397799812751,0.0
12.5,RL_5,-1.6,-47.989245883071476,12.416507502645146,1000.0,,,,,,1.1534550427400916,0,E#X-D,0,96.19864334272518,35.989245883071476,,-1013.4165075026451,0.0
13.0,RL_5,-1.6,-54.41628902905948,12.854086291975998,1000.0,,,,,,0.8751575786617032,0,E#X-D,0,102.62568648871317,42.41628902905948,,-1013.854086291976,0.0
13.5,RL_5,-1.6,-61.00349095376733,13.174403849415693,1000.0,,,,,,0.640635114879391,0,E#X-D,0,109.21288841342103,49.003490953767326,,-1014.1744038494157,0.0
14.0,RL_5,-1.6,-67.70460232836186,13.402222749189047,1000.0,,,,,,0.45563779954670736,0,E#X-D,0,115.91399978801556,55.70460232836185,,-1014.402222749189,0.0
14.5,RL_5,-1.6,-74.48496806664528,13.560731476566849,1000.0,,,,,,0.3170174547556037,0,E#X-D,0,122.69436552629898,62.48496806664527,,-1014.5607314765668,0.0
15.0,RL_5,-1.6,-81.31959656310116,13.669256992911764,1000.0,,,,,,0.21705103268983095,0,E#X-D,0,129.52899402275486,69.31959656310116,,-1014.6692569929118,0.0
15.5,RL_5,-1.6,-88.1909554542407,13.74271778227908,1000.0,,,,,,0.14692157873463074,0,E#X-D,0,136.40035291389438,76.1909554542407,,-1014.7427177822791,0.0
16.0,RL_5,-1.6,-95.08698110244515,13.792051296408928,1000.0,,,,,,0.09866702825969753,0,E#X-D,0,143.29637856209885,83.08698110244515,,-1014.7920512964089,0.0
0,RL_7,1.6,-49.93704359223475,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,50.06295640776525,,-1001.0,0.0
0.5,RL_7,1.6,-49.28707493096279,1.2999373225439228,1000.0,,,,,,2.5998746450878456,0,E#D-X,0,0.6499686612719628,50.71292506903721,,-1002.2999373225439,0.0
1.0,RL_7,1.6,-47.98781209407545,2.5985256737746805,1000.0,,,,,,2.5971767024615153,0,E#D-X,0,1.9492314981592997,52.01218790592455,,-1003.5985256737747,0.0
1.5,RL_7,1.6,-46.042437997689866,3.8907481927711816,1000.0,,,,,,2.584445037993002,0,E#D-X,0,3.894605594544892,53.95756200231014,,-1004.8907481927712,0.0
2.0,RL_7,1.6,-43.46014230693693,5.164591381505851,1000.0,,,,,,2.547686377469338,0,E#D-X,0,6.476901285297821,56.53985769306307,,-1006.1645913815058,0.0
2.5,RL_7,1.6,-40.261421942082144,6.397440729709567,1000.0,,,,,,2.4656986964074328,0,E#D-X,0,9.675621650152607,59.738578057917856,,-1007.3974407297096,0.0
3.0,RL_7,1.6,-36.484857908699624,7.553128066765033,1000.0,,,,,,2.3113746741109313,0,E#D-X,0,13.45218568353512,63.51514209130037,,-1008.553128066765,0.0
3.5,RL_7,1.6,-32.19425856032903,8.5811986967412,1000.0,,,,,,2.0561412599523354,0,E#D-X,0,17.74278503190572,67.80574143967097,,-1009.5811986967412,0.0
4.0,RL_7,1.6,-27.484171366883047,9.420174386891983,1000.0,,,,,,1.6779513803015647,0,E#D-X,0,22.452872225351705,72.51582863311695,,-1010.420174386892,0.0
4.5,RL_7,1.6,-22.481627798229553,10.005087137306992,1000.0,,,,,,1.1698255008300187,0,E#D-X,0,27.455415794005198,77.51837220177045,,-1011.005087137307,0.0
5.0,RL_7,1.6,-17.34343483368366,10.27638592909178,1000.0,,,,,,0.5425975835695773,0,E#D-X,0,32.59360875855109,82.65656516631634,,-1011.2763859290918,0.0
5.5,RL_7,1.6,-11.76842239685412,11.150024873659065,1000.0,,,,,,1.747277889134569,0,:X_7,0,38.16862119538063,0.2315776031458796,,-1012.150024873659,0.0
6.0,RL_7,1.6,-6.91063485597872,9.715575081750801,1000.0,,,,,,-2.8688995838165283,0,:X_7,0,43.02640873625603,5.08936514402128,,-1010.7155750817508,0.0
6.5,RL_7,1.6,-3.1778473151033193,7.465575081750801,1000.0,,,,,,-4.5,0,:X_7,0,46.75919627713143,8.82215268489668,,-1008.4655750817508,0.0
7.0,RL_7,1.6,-0.5700597742279179,5.215575081750801,1000.0,,,,,,-4.5,0,:X_7,0,49.36698381800683,11.429940225772082,,-1006.2155750817508,0.0
7.5,RL_7,1.6,1.6936206156159876,4.527360779687813,1000.0,,,,,,-1.3764286041259766,0,:X_7,0,51.63066420785074,13.693620615615988,,-1005.5273607796878,0.0
8.0,RL_7,1.6,2.832301005459893,2.277360779687813,1000.0,,,,,,-4.5,0,:X_7,0,52.76934459769464,14.832301005459893,,-1003.2773607796878,0.0
8.5,RL_7,1.6,4.15537348991592,2.646144968912056,1000.0,,,,,,0.7375683784484863,0,:X_7,0,54.092417082150675,16.15537348991592,,-1003.646144968912,0.0
9.0,RL_7,1.6,5.1694007787924185,2.0280545777529984,1000.0,,,,,,-1.2361807823181152,0,:X_7,0,55.106444371027166,17.16940077879242,,-1003.028054577753,0.0
9.5,RL_7,1.6,5.4261875338401815,0.5135735100955277,1000.0,,,,,,-3.0289621353149414,0,:X_7,0,55.363231126074936,17.42618753384018,,-1001.5135735100955,0.0
10.0,RL_7,1.6,5.4261875338401815,0.0,1000.0,,,,,,-1.0271470201910553,0,:X_7,0,55.363231126074936,17.42618753384018,,-1001.0,0.5
10.5,RL_7,1.6,5.8921171612586996,0.9318592548370361,1000.0,,,,,,1.8637185096740723,0,:X_7,0,55.829160753493454,17.8921171612587,,-1001.931859254837,0.0
11.0,RL_7,1.6,6.270539898380282,0.7568454742431641,1000.0,,,,,,-0.35002756118774414,0,:X_7,0,56.207583490615036,18.27053989838028,,-1001.7568454742432,0.0
11.5,RL_7,1.6,6.270539898380282,0.0,2.3334813067646927,RL_2,,,,,-1.5136909484863281,0,:X_7,0,56.207583490615036,18.27053989838028,,7.981620707174118,0.5
12.0,RL_7,1.6,6.920539874538424,1.2999999523162842,6.241961707931519,RL_2,,,,,2.5999999046325684,0,:X_7,0,56.85758346677318,18.920539874538424,,7.816960802333652,0.0
12.5,RL_7,1.6,8.103311199649813,2.3655426502227783,10.13174912576526,RL_2,,,,,2.1310853958129883,0,:X_7,0,58.04035479188457,20.103311199649813,,7.779574835667486,0.0
13.0,RL_7,1.6,8.576815742954256,0.9470090866088867,15.177659994139784,RL_2,,,,,-2.837067127227783,0,:X_7,0,58.51385933518901,20.576815742954256,,10.091821736749049,0.0
13.5,RL_7,1.6,8.576815742954256,0.0,21.068426374554516,RL_2,,,,,-1.8940181732177734,0,:X_7,0,58.51385933518901,20.576815742954256,,11.78153276082946,0.5
14.0,RL_7,1.6,8.576815742954256,0.0,27.25411363774835,RL_2,,,,,0.0,0,:X_7,0,58.51385933518901,20.576815742954256,,12.371374526387669,1.0
14.5,RL_7,1.6,8.576815742954256,0.0,33.66434586486575,RL_2,,,,,0.0,0,:X_7,0,58.51385933518901,20.576815742954256,,12.82046445423479,1.5
15.0,RL_7,1.6,9.226815719112398,1.2999999523162842,39.589426235448,RL_2,,,,,2.5999999046325684,0,:X_7,0,59.16385931134715,21.2268157191124,,11.850160741164505,0.0
15.5,RL_7,1.6,9.226815719112398,0.0,46.28201695145894,RL_2,,,,,-2.5999999046325684,0,:X_7,0,59.16385931134715,21.2268157191124,,13.385181432021898,0.5
16.0,RL_7,1.6,9.87681569527054,1.2999999523162842,52.4065057016786,RL_2,,,,,2.5999999046325684,0,:X_7,0,59.813859287505295,21.87681569527054,,12.248977500439313,0.0
16.5,RL_7,1.6,9.87681569527054,0.0,59.23713542257798,RL_2,,,,,-2.5999999046325684,0,:X_7,0,59.813859287505295,21.87681569527054,,13.66125944179876,0.5
17.0,RL_7,1.6,9.87681569527054,0.0,66.10579931228943,RL_2,,,,,0.0,0,:X_7,0,59.813859287505295,21.87681569527054,,13.737327779422888,1.0
17.5,RL_7,1.6,9.87681569527054,0.0,73.00002049968495,RL_2,,,,,0.0,0,:X_7,0,59.813859287505295,21.87681569527054,,13.788442374791028,1.5
18.0,RL_7,1.6,9.87681569527054,0.0,79.91131929071638,RL_2,,,,,0.0,0,:X_7,0,59.813859287505295,21.87681569527054,,13.822597582062867,2.0
18.5,RL_7,1.6,10.091152209743502,0.42867302894592285,1000.0,,,,,,0.8573460578918457,0,:X_7,0,60.028195801978256,22.091152209743502,,-1001.4286730289459,0.0
19.0,RL_7,1.6,10.091152209743502,0.0,1000.0,,,,,,-0.8573460578918457,0,:X_7,0,60.028195801978256,22.091152209743502,,-1001.0,0.5
19.5,RL_7,1.6,10.091152209743502,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.028195801978256,22.091152209743502,,-1001.0,1.0
20.0,RL_7,1.6,10.091152209743502,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.028195801978256,22.091152209743502,,-1001.0,1.5
20.5,RL_7,1.6,10.741152185901644,1.2999999523162842,1000.0,,,,,,2.5999999046325684,0,:X_7,0,60.6781957781364,22.741152185901644,,-1002.2999999523163,0.0
21.0,RL_7,1.6,10.741152185901644,0.0,1000.0,,,,,,-2.5999999046325684,0,:X_7,0,60.6781957781364,22.741152185901644,,-1001.0,0.5
21.5,RL_7,1.6,10.741152185901644,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.6781957781364,22.741152185901644,,-1001.0,1.0
22.0,RL_7,1.6,10.741152185901644,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.6781957781364,22.741152185901644,,-1001.0,1.5
22.5,RL_7,1.6,10.92684592674637,0.3713874816894531,1000.0,,,,,,0.7427749633789062,0,:X_7,0,60.863889518981125,22.92684592674637,,-1001.3713874816895,0.0
23.0,RL_7,1.6,11.026315230831148,0.19893860816955566,1000.0,,,,,,-0.3448977470397949,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.1989386081696,0.0
23.5,RL_7,1.6,11.026315230831148,0.0,1000.0,,,,,,-0.39787721633911133,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.0,0.5
24.0,RL_7,1.6,11.026315230831148,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.0,1.0
24.5,RL_7,1.6,11.026315230831148,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.0,1.5
25.0,RL_7,1.6,11.026315230831148,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.0,2.0
25.5,RL_7,1.6,11.026315230831148,0.0,1000.0,,,,,,0.0,0,:X_7,0,60.9633588230659,23.02631523083115,,-1001.0,2.5
26.0,RL_7,1.6,11.67631520698929,1.2999999523162842,1000.0,,,,,,2.5999999046325684,0,:X_7,0,61.613358799224045,23.67631520698929,,-1002.2999999523163,0.0
26.5,RL_7,1.6,11.67631520698929,0.0,1000.0,,,,,,-2.5999999046325684,0,:X_7,0,61.613358799224045,23.67631520698929,,-1001.0,0.5
27.0,RL_7,1.6,11.67631520698929,0.0,1000.0,,,,,,0.0,0,:X_7,0,61.613358799224045,23.67631520698929,,-1001.0,1.0
27.5,RL_7,1.6,11.67631520698929,0.0,1000.0,,,,,,0.0,0,:X_7,0,61.613358799224045,23.67631520698929,,-1001.0,1.5
28.0,RL_7,1.6,11.67631520698929,0.0,1000.0,,,,,,0.0,0,:X_7,0,61.613358799224045,23.67631520698929,,-1001.0,2.0
28.5,RL_7,1.6,12.175687450870516,0.9987444877624512,1000.0,,,,,,1.9974889755249023,0,E#X-T,0,62.11273104310527,0.17568745087051596,,-1001.9987444877625,0.0
29.0,RL_7,1.6,13.324986491002267,2.298598080263502,1000.0,,,,,,2.599707185002102,0,E#X-T,0,63.262030083237015,1.324986491002267,,-1003.2985980802634,0.0
29.5,RL_7,1.6,15.123382238638818,3.5967914952731026,1000.0,,,,,,2.596386830019201,0,E#X-T,0,65.06042583087357,3.1233822386388184,,-1004.5967914952731,0.0
30.0,RL_7,1.6,17.567484510632113,4.888204543986591,1000.0,,,,,,2.5828260974269766,0,E#X-T,0,67.50452810286687,5.567484510632114,,-1005.8882045439866,0.0
30.5,RL_7,1.6,20.64844677699851,6.161924532732796,1000.0,,,,,,2.5474399774924095,0,E#X-T,0,70.58549036923327,8.648446776998512,,-1007.1619245327328,0.0
31.0,RL_7,1.6,24.348298091241084,7.399702628485145,1000.0,,,,,,2.4755561915046993,0,E#X-T,0,74.28534168347583,12.348298091241084,,-1008.3997026284851,0.0
31.5,RL_7,1.6,28.636256088223483,8.575915993964802,1000.0,,,,,,2.352426730959314,0,E#X-T,0,78.57329968045823,16.636256088223483,,-1009.5759159939648,0.0
32.0,RL_7,1.6,33.46627989548051,9.66004761451406,1000.0,,,,,,2.168263241098515,0,E#X-T,0,83.40332348771526,21.46627989548051,,-1010.660047614514,0.0
32.5,RL_7,1.6,38.77731073336094,10.62206167576086,1000.0,,,,,,1.9240281224935991,0,E#X-T,0,88.71435432559569,26.77731073336094,,-1011.6220616757608,0.0
33.0,RL_7,1.6,44.49702898578849,11.439436504855099,1000.0,,,,,,1.634749658188479,0,E#X-T,0,94.43407257802323,32.49702898578849,,-1012.439436504855,0.0
33.5,RL_7,1.6,50.54850084933349,12.10294372709001,1000.0,,,,,,1.327014444469821,0,E#X-T,0,100.48554444156824,38.54850084933349,,-1013.1029437270901,0.0
34.0,RL_7,1.6,56.85764889313448,12.61829608760197,1000.0,,,,,,1.0307047210239197,0,E#X-T,0,106.79469248536924,44.85764889313448,,-1013.618296087602,0.0
