time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
8.0,RL_3,-34.49514885261733,1.6,14.139163728300643,1000.0,,,,,,-0.26934265869454777,0,E#X-L,0,75.8911967674904,22.495148852617334,,-1015.1391637283007,0.0
8.5,RL_3,-41.521526633296986,1.6,14.052755561359309,1000.0,,,,,,-0.17281633388266826,0,E#X-L,0,82.91757454817005,29.521526633296986,,-1015.0527555613593,0.0
9.0,RL_3,-48.51989446707441,1.6,13.996735667554848,1000.0,,,,,,-0.11203978760892142,0,E#X-L,0,89.91594238194747,36.51989446707441,,-1014.9967356675548,0.0
9.5,RL_3,-55.49998284129704,1.6,13.960176748445257,1000.0,,,,,,-0.07311783821918283,0,E#X-L,0,96.8960307561701,43.49998284129704,,-1014.9601767484453,0.0
10.0,RL_3,-62.46809115920112,1.6,13.936216635808163,1000.0,,,,,,-0.04792022527418638,0,E#X-L,0,103.86413907407419,50.46809115920112,,-1014.9362166358081,0.0
10.5,RL_3,-69.42832624724181,1.6,13.920470176081379,1000.0,,,,,,-0.03149291945356936,0,E#X-L,0,110.82437416211488,57.42832624724181,,-1014.9204701760814,0.0
11.0,RL_3,-76.38337774915605,1.6,13.91010300382849,1000.0,,,,,,-0.020734344505775937,0,E#X-L,0,117.77942566402912,64.38337774915605,,-1014.9101030038285,0.0
11.5,RL_3,-83.33501243542274,1.6,13.903269372533382,1000.0,,,,,,-0.013667262590217888,0,E#X-L,0,124.7310603502958,71.33501243542274,,-1014.9032693725334,0.0
12.0,RL_3,-90.28439313852988,1.6,13.898761406214271,1000.0,,,,,,-0.009015932638220647,0,E#X-L,0,131.68044105340294,78.28439313852988,,-1014.8987614062142,0.0
12.5,RL_3,-97.23228618627431,1.6,13.895786095488871,1000.0,,,,,,-0.005950621450800497,0,E#X-L,0,138.62833410114737,85.23228618627431,,-1014.8957860954889,0.0
0,RL_4,-1.6,93.53957249829166,0.0,32.24646305533645,RL_5,,,,,0,0,E#T-X,0,0.0,6.460427501708342,,0.0,0.0
