time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
0.5,RL_3,-1.6,41.528062468896366,1.2999186130450373,1000.0,,,,,,2.5998372260900746,0,E#T-X,0,0.6499593065225184,58.471937531103634,,-1002.2999186130451,0.0
1.0,RL_3,-1.6,40.22898615382074,2.598152630151265,1000.0,,,,,,2.5964680342124558,0,E#T-X,0,1.9490356215981492,59.771013846179265,,-1003.5981526301513,0.0
1.5,RL_3,-1.6,38.284625825747554,3.8887206561463548,1000.0,,,,,,2.581136051990179,0,E#T-X,0,3.89339594967133,61.715374174252446,,-1004.8887206561463,0.0
2.0,RL_3,-1.6,35.70585689887558,5.157537853743933,1000.0,,,,,,2.5376343951951563,0,E#T-X,0,6.472164876543303,64.29414310112442,,-1006.157537853744,0.0
2.5,RL_3,-1.6,32.516864021520234,6.377985754710688,1000.0,,,,,,2.440895801933511,0,E#T-X,0,9.66115775389865,67.48313597847977,,-1007.3779857547107,0.0
3.0,RL_3,-1.6,28.76348001768639,7.5067680076676755,1000.0,,,,,,2.257564505913974,0,E#T-X,0,13.414541757732493,71.23651998231361,,-1008.5067680076677,0.0
3.5,RL_3,-1.6,24.522592244653737,8.481775546065322,1000.0,,,,,,1.9500150767952924,0,E#T-X,0,17.655429530765147,75.47740775534626,,-1009.4817755460654,0.0
4.0,RL_3,-1.6,19.91044963513319,9.224285219041093,1000.0,,,,,,1.4850193459515424,0,E#T-X,0,22.267572140285694,80.08955036486681,,-1010.2242852190411,0.0
4.5,RL_3,-1.6,15.086996261797452,9.646906746671482,1000.0,,,,,,0.8452430552607773,0,E#T-X,0,27.09102551362143,84.91300373820255,,-1010.6469067466714,0.0
5.0,RL_3,-1.6,9.781672997385584,10.610646528823732,1000.0,,,,,,1.9274795643045017,0,:X_1,0,32.3963487780333,2.2183270026144157,,-1011.6106465288237,0.0
5.5,RL_3,-1.6,3.826349756815576,11.910646481140017,1000.0,,,,,,2.5999999046325684,0,:X_1,0,38.35167201860331,8.173650243184424,,-1012.91064648114,0.0
6.0,RL_3,-1.6,-1.366655349446571,10.386010212524294,1000.0,,,,,,-3.0492725372314453,0,:X_1,0,43.54467712486546,13.366655349446571,,-1011.3860102125243,0.0
6.5,RL_3,-1.6,-5.8058032007267215,8.878295702560305,1000.0,,,,,,-3.0154290199279785,0,:X_1,0,47.983824976145605,17.80580320072672,,-1009.8782957025603,0.0
7.0,RL_3,-1.6,-10.894951028165018,10.178295654876589,1000.0,,,,,,2.5999999046325684,0,:X_1,0,53.0729728035839,22.894951028165018,,-1011.1782956548766,0.0
7.5,RL_3,-1.6,-15.746415201771832,9.702928347213625,1000.0,,,,,,-0.9507346153259277,0,E#X-D,0,57.924436977190716,3.746415201771832,,-1010.7029283472136,0.0
8.0,RL_3,-1.6,-21.07604843405663,10.659266464569596,1000.0,,,,,,1.9126762347119417,0,E#X-D,0,63.254070209475515,9.07604843405663,,-1011.6592664645696,0.0
8.5,RL_3,-1.6,-26.811190667681196,11.470284467249131,1000.0,,,,,,1.622036005359071,0,E#X-D,0,68.98921244310009,14.811190667681196,,-1012.4702844672491,0.0
9.0,RL_3,-1.6,-32.874881205755855,12.127381076149314,1000.0,,,,,,1.3141932178003657,0,E#X-D,0,75.05290298117474,20.87488120575585,,-1013.1273810761493,0.0
9.5,RL_3,-1.6,-39.19330893071724,12.636855449922761,1000.0,,,,,,1.0189487475468937,0,E#X-D,0,81.37133070613612,27.193308930717233,,-1013.6368554499228,0.0
10.0,RL_3,-1.6,-45.70164817992783,13.016678498421195,1000.0,,,,,,0.7596460969968675,0,E#X-D,0,87.87966995534671,33.70164817992783,,-1014.0166784984212,0.0
10.5,RL_3,-1.6,-52.347028118991545,13.290759878127428,1000.0,,,,,,0.5481627594124667,0,E#X-D,0,94.52504989441043,40.347028118991545,,-1014.2907598781275,0.0
11.0,RL_3,-1.6,-59.088802851964076,13.48354946594504,1000.0,,,,,,0.38557917563522537,0,E#X-D,0,101.26682462738296,47.08880285196407,,-1014.4835494659451,0.0
11.5,RL_3,-1.6,-65.89710028227032,13.6165948606125,1000.0,,,,,,0.2660907893349176,0,E#X-D,0,108.0751220576892,53.897100282270316,,-1014.6165948606125,0.0
12.0,RL_3,-1.6,-72.75067871130983,13.707156858078996,1000.0,,,,,,0.18112399493299236,0,E#X-D,0,114.9287004867287,60.75067871130982,,-1014.707156858079,0.0
12.5,RL_3,-1.6,-79.63478349396723,13.768209565314846,1000.0,,,,,,0.12210541447170087,0,E#X-D,0,121.81280526938612,67.63478349396723,,-1014.7682095653148,0.0
13.0,RL_3,-1.6,-86.53933164569665,13.80909630345883,1000.0,,,,,,0.08177347628796738,0,E#X-D,0,128.71735342111555,74.53933164569665,,-1014.8090963034588,0.0
13.5,RL_3,-1.6,-93.45750908911282,13.836354886832336,1000.0,,,,,,0.05451716674701146,0,E#X-D,0,135.6355308645317,81.45750908911282,,-1014.8363548868323,0.0
3.0,RL_4,1.6,-93.44212902987893,0.0,3.259564318697369,RL_0,,,,,0,0,E#D-X,0,0.0,6.557870970121077,,7.678818364129737,0.0
3.5,RL_4,1.6,-92.84168422743606,1.2008896048857265,6.838119690257406,RL_0,,,,,2.401779209771453,0,E#D-X,0,0.6004448024428628,7.15831577256394,,7.157110743120076,0.0
4.0,RL_4,1.6,-91.60261722730853,2.4781340002550714,10.002222645470265,RL_0,,,,,2.5544887907386897,0,E#D-X,0,1.8395118025703985,8.397382772691476,,6.328205910425718,0.0
4.5,RL_4,1.6,-89.71997187995584,3.7652906947053673,12.646465895201777,RL_0,,,,,2.574313388900592,0,E#D-X,0,3.722157149923082,10.28002812004416,,5.288486499463021,0.0
5.0,RL_4,1.6,-87.19858617810719,5.042771403697295,14.713001118190876,RL_0,,,,,2.554961417983856,0,E#D-X,0,6.243542851771729,12.801413821892806,RL_6,4.133070445978196,0.0
5.5,RL_4,1.6,-84.0568438190081,6.283484718198195,16.204478136537276,RL_0,,,,,2.481426629001799,0,E#D-X,0,9.385285210870826,15.943156180991904,RL_6,2.9829540366928073,0.0
6.0,RL_4,1.6,-80.33071701234664,7.452253613322916,17.179753788834518,RL_0,,,,,2.337537790249442,0,E#D-X,0,13.111412017532285,19.66928298765336,RL_6,1.9505513045944847,0.0
6.5,RL_4,1.6,-76.07722121567662,8.506991593340043,17.738643198377062,RL_0,,,,,2.1094759600342545,0,E#D-X,0,17.364907814202308,23.922778784323384,RL_6,1.1177788190850926,0.0
7.0,RL_4,1.6,-71.3717078310213,9.411026769310638,18.000369827624475,RL_0,,,,,1.8080703519411898,0,E#D-X,0,22.070421198857627,28.628292168978703,RL_6,0.523453258494829,0.0
7.5,RL_4,1.6,-66.29844554034304,10.146524581356507,18.081357824940376,RL_0,,,,,1.4709956240917386,0,E#D-X,0,27.143683489535878,33.701554459656954,RL_6,0.16197599463179024,0.0
8.0,RL_4,1.6,-60.93876226798353,10.719366544719032,18.076572039207235,RL_0,,,,,1.1456839267250487,0,E#D-X,0,32.50336676189539,39.06123773201647,RL_6,-0.009571571466279849,0.0
8.5,RL_4,1.6,-55.36142739624598,11.154669743475102,18.05215643362083,RL_0,,,,,0.870606397512141,0,E#D-X,0,38.08070163363294,44.63857260375402,RL_6,-0.048831211172812417,0.0
9.0,RL_4,1.6,-49.619069462333144,11.484715867825672,18.046149500725008,RL_0,,,,,0.6600922487011402,0,E#D-X,0,43.823059567545776,50.380930537666856,RL_6,-0.012013865791633549,0.0
9.5,RL_4,1.6,-43.74987753913887,11.738383846388547,18.074490194949924,RL_0,,,,,0.5073359571257505,0,E#D-X,0,49.69225149074005,56.25012246086113,RL_6,0.05668138844981385,0.0
10.0,RL_4,1.6,-37.78133224293856,11.937090592400606,18.096778953225105,RL_0,,,,,0.3974134920241177,0,E#D-X,0,55.66079678694035,62.21866775706143,RL_6,0.044577516550372565,0.0
10.5,RL_4,1.6,-31.77651803360432,12.009628418668493,18.237548202199008,RL_0,,,,,0.14507565253577326,0,E#D-X,0,61.6656109962746,68.22348196639568,RL_6,0.28153849794780506,0.0
