vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_101.24,28.5,3.5,0
flow_301.37,45.5,3.0,0
flow_30.11,34.0,2.5,0
flow_101.25,26.0,3.0,0
flow_301.38,33.0,2.5,0
flow_201.21,70.5,3.5,0
flow_001.14,60.0,3.5,0
flow_2012.11,48.0,4.0,0
flow_201.22,30.0,2.5,0
flow_001.15,29.0,3.0,0
flow_201.23,29.0,3.0,0
flow_00.12,22.0,2.0,0
flow_20.5,24.0,2.0,0
flow_0012.12,25.5,4.0,0
flow_201.24,25.5,2.5,0
flow_3012.15,81.5,4.5,0
flow_1012.10,65.5,4.5,0
flow_10.6,53.5,3.0,0
flow_30.12,79.0,3.0,0
flow_301.39,78.5,2.5,0
flow_101.26,54.0,3.0,0
flow_10.7,31.0,2.5,0
flow_3012.16,80.5,6.5,0
flow_301.40,79.5,3.5,0
flow_101.27,35.0,2.5,0
flow_3012.17,79.0,4.0,0
flow_1012.11,33.5,4.0,0
flow_3012.18,77.5,4.0,0
flow_1012.12,24.0,3.0,0
flow_3012.19,76.5,4.5,0
flow_30.13,73.0,3.0,0
flow_3012.20,73.0,3.5,0
flow_30.14,70.0,2.5,0
flow_301.41,72.0,3.5,0
flow_301.42,36.5,3.5,0
flow_2012.12,72.5,4.5,0
flow_20.6,70.0,3.0,0
flow_001.16,77.0,7.5,0
flow_20.7,55.5,3.0,0
flow_2012.13,46.5,3.5,0
flow_0012.13,78.0,4.5,0
flow_001.17,72.0,3.0,0
flow_201.25,46.0,2.5,0
flow_201.26,46.0,3.5,0
flow_0012.14,34.0,6.5,0
flow_201.27,47.0,3.5,0
flow_201.28,46.0,3.0,0
flow_20.8,42.0,3.0,0
flow_201.29,44.0,3.0,0
flow_20.9,40.0,2.5,0
flow_301.43,80.5,3.5,0
flow_10.8,74.5,4.0,0
flow_10.9,72.5,3.5,0
flow_3012.21,82.0,6.0,0
flow_10.10,56.0,5.5,0
flow_1012.13,50.5,4.0,0
flow_3012.22,82.5,7.0,0
flow_1012.14,49.0,3.5,0
flow_10.11,45.5,3.0,0
flow_30.15,75.0,4.0,0
flow_301.44,63.5,3.0,0
flow_301.45,52.5,3.0,0
flow_301.46,49.5,3.5,0
flow_101.28,25.5,2.5,0
flow_3012.23,45.0,4.5,0
flow_3012.24,36.0,4.0,0
flow_301.47,29.0,2.5,0
flow_1012.15,24.5,3.0,0
flow_00.13,38.0,4.0,0
flow_201.30,59.0,3.5,0
flow_001.18,34.5,3.0,0
flow_0012.15,32.5,3.5,0
flow_2012.14,62.0,5.0,0
flow_201.31,34.5,3.5,0
flow_201.32,34.0,3.0,0
flow_201.33,24.0,2.0,0
flow_10.12,55.0,4.0,0
flow_301.48,71.0,3.5,0
flow_301.49,69.0,3.0,0
flow_3012.25,55.5,3.5,0
flow_30.16,37.5,2.5,0
flow_301.50,25.5,2.5,0
flow_10.13,22.5,2.0,0
flow_30.17,23.5,2.5,0
flow_301.51,25.0,2.5,0
flow_301.52,25.0,2.5,0
flow_30.18,22.0,2.0,0
flow_3012.26,27.0,4.0,0
flow_30.19,20.5,2.0,0
flow_00.14,57.0,4.0,0
flow_20.10,63.0,4.0,0
flow_201.34,51.5,3.0,0
flow_201.35,48.5,3.0,0
flow_2012.15,34.0,4.0,0
flow_2012.16,25.5,3.5,0
flow_3012.27,69.5,4.5,0
flow_1012.16,64.5,4.5,0
flow_1012.17,60.5,4.0,0
flow_10.14,40.0,3.0,0
flow_301.53,74.5,4.5,0
flow_30.20,71.0,3.0,0
flow_101.29,37.5,3.0,0
flow_30.21,66.5,3.0,0
flow_301.54,60.0,3.0,0
flow_3012.28,55.0,4.0,0
flow_3012.29,49.0,4.5,0
flow_301.55,43.0,3.0,0
flow_301.56,42.0,3.5,0
flow_301.57,41.0,3.5,0
flow_101.30,25.0,2.5,0
flow_301.58,40.0,3.5,0
flow_3012.30,28.0,4.0,0
flow_10.15,27.0,4.5,0
flow_00.15,64.0,4.0,0
flow_201.36,47.0,3.5,0
flow_201.37,46.0,3.0,0
flow_001.19,27.0,3.0,0
flow_201.38,44.0,3.0,0
flow_20.11,34.0,2.5,0
flow_2012.17,37.0,4.5,0
flow_2012.18,36.5,4.5,0
flow_20.12,33.0,3.0,0
flow_20.13,31.0,3.0,0
flow_20.14,29.0,3.0,0
flow_20.15,27.5,3.0,0
flow_0012.16,28.5,6.0,0
flow_00.16,25.0,2.5,0
flow_201.39,30.0,2.5,0
flow_0012.17,26.5,4.0,0
flow_20.16,27.5,4.0,0
flow_10.16,39.0,4.0,0
flow_3012.31,78.5,7.5,0
flow_30.22,76.0,3.5,0
flow_3012.32,76.5,3.5,0
flow_301.59,75.0,2.5,0
flow_301.60,74.0,3.0,0
flow_101.31,25.5,2.5,0
flow_30.23,70.5,3.0,0
flow_10.17,22.0,2.0,0
flow_301.61,71.5,2.5,0
flow_3012.33,69.5,3.5,0
flow_30.24,62.5,2.5,0
flow_10.18,20.5,1.5,0
flow_301.62,59.0,2.5,0
flow_301.63,48.0,3.0,0
flow_301.64,48.0,3.0,0
flow_1012.18,28.0,4.5,0
flow_2012.19,76.5,4.5,0
flow_001.20,77.5,7.0,0
flow_2012.20,76.0,5.0,0
flow_201.40,67.0,3.0,0
flow_001.21,67.0,3.5,0
flow_201.41,51.5,3.0,0
flow_00.17,63.0,3.0,0
flow_0012.18,68.0,4.5,0
flow_201.42,49.0,4.0,0
flow_0012.19,60.0,4.5,0
flow_00.18,33.5,3.0,0
flow_001.22,50.5,4.0,0
flow_0012.20,33.5,3.5,0
flow_0012.21,26.5,3.5,0
flow_301.65,84.0,3.5,0
flow_1012.19,64.0,6.5,0
flow_3012.34,83.0,4.0,0
flow_1012.20,62.5,4.0,0
flow_10.19,36.0,3.0,0
flow_301.66,82.5,3.0,0
flow_10.20,26.5,2.5,0
flow_3012.35,82.5,4.5,0
flow_30.25,79.5,3.0,0
flow_101.32,30.0,3.5,0
flow_30.26,78.0,3.0,0
flow_101.33,29.5,3.0,0
flow_3012.36,79.5,4.5,0
flow_30.27,76.5,3.0,0
flow_301.67,74.5,2.0,0
flow_101.34,31.0,3.5,0
flow_30.28,72.0,2.5,0
flow_10.21,21.5,2.0,0
flow_301.68,68.5,3.0,0
flow_301.69,67.0,3.5,0
flow_30.29,32.5,2.5,0
flow_20.17,36.0,4.0,0
flow_001.23,45.5,3.5,0
flow_2012.21,37.0,4.0,0
flow_201.43,34.5,2.5,0
flow_00.19,47.5,6.0,0
flow_001.24,34.5,3.5,0
flow_201.44,28.5,3.0,0
flow_20.18,23.0,2.5,0
flow_001.25,33.5,3.0,0
flow_0012.22,29.0,4.0,0
flow_0012.23,25.5,3.5,0
flow_00.20,21.0,1.5,0
flow_2012.22,24.5,3.0,0
flow_301.70,78.0,3.5,0
flow_101.35,66.0,3.5,0
flow_10.22,63.5,3.0,0
flow_30.30,76.5,3.0,0
flow_30.31,75.0,3.0,0
flow_10.23,63.0,3.0,0
flow_30.32,75.0,3.0,0
flow_1012.21,61.0,6.5,0
flow_10.24,40.5,3.5,0
flow_301.71,78.0,3.0,0
flow_101.36,38.5,3.0,0
flow_301.72,58.0,3.5,0
flow_1012.22,41.0,5.5,0
flow_101.37,25.0,2.5,0
flow_301.73,59.5,4.0,0
flow_3012.37,58.0,4.0,0
flow_30.33,54.0,2.5,0
flow_10.25,23.5,2.5,0
flow_30.34,38.5,2.5,0
flow_3012.38,38.5,3.5,0
flow_0012.24,41.5,4.0,0
flow_001.26,40.5,2.5,0
flow_201.45,40.5,7.0,0
flow_001.27,41.5,3.5,0
flow_201.46,31.5,3.5,0
flow_001.28,29.0,3.0,0
flow_201.47,27.0,3.0,0
flow_0012.25,29.5,5.0,0
flow_0012.26,28.0,4.5,0
flow_201.48,31.5,4.5,0
flow_0012.27,29.5,5.5,0
flow_201.49,28.5,3.5,0
flow_201.50,27.0,3.0,0
flow_2012.23,26.0,3.5,0
flow_3012.39,58.0,4.0,0
flow_0012.0,23.5,3.0,0
flow_00.0,22.5,2.0,0
flow_00.1,22.5,2.0,0
flow_20.0,23.0,2.0,0
flow_20.1,21.5,2.0,0
flow_301.0,55.5,3.5,0
flow_1012.0,52.5,6.5,0
flow_3012.0,45.0,4.0,0
flow_1012.1,43.5,4.5,0
flow_30.0,32.0,3.0,0
flow_101.0,26.5,2.5,0
flow_3012.1,34.0,5.5,0
flow_301.1,31.5,3.0,0
flow_301.2,31.0,3.0,0
flow_301.3,30.0,3.5,0
flow_30.1,22.0,2.0,0
flow_101.1,26.0,3.0,0
flow_20.2,71.0,4.0,0
flow_001.0,59.0,3.5,0
flow_00.2,36.5,3.0,0
flow_2012.0,77.0,7.5,0
flow_00.3,34.5,6.0,0
flow_2012.1,69.5,7.5,0
flow_00.4,26.0,4.0,0
flow_0012.1,24.5,3.0,0
flow_2012.2,62.5,7.5,0
flow_201.0,61.0,3.0,0
flow_201.1,62.0,3.5,0
flow_201.2,30.0,3.5,0
flow_201.3,27.5,3.0,0
flow_20.3,24.0,2.5,0
flow_1012.2,72.0,4.0,0
flow_3012.2,75.5,4.5,0
flow_3012.3,69.0,4.0,0
flow_301.4,63.5,3.0,0
flow_101.2,77.5,4.5,0
flow_301.5,62.5,3.0,0
flow_101.3,76.0,3.0,0
flow_10.0,71.0,4.0,0
flow_3012.4,63.0,4.5,0
flow_301.6,60.5,3.0,0
flow_101.4,32.0,3.0,0
flow_3012.5,43.5,4.5,0
flow_30.2,40.0,3.0,0
flow_301.7,39.0,2.5,0
flow_101.5,34.5,3.5,0
flow_10.1,25.0,2.5,0
flow_30.3,36.5,2.5,0
flow_301.8,36.0,2.5,0
flow_1012.3,27.5,4.0,0
flow_301.9,40.0,4.0,0
flow_3012.6,34.0,3.5,0
flow_201.4,64.0,4.0,0
flow_2012.3,58.0,4.0,0
flow_201.5,57.0,3.0,0
flow_001.1,30.5,6.5,0
flow_201.6,56.0,3.0,0
flow_001.2,25.0,2.5,0
flow_2012.4,46.0,5.5,0
flow_2012.5,38.5,4.0,0
flow_201.7,35.5,2.5,0
flow_20.4,27.0,2.5,0
flow_201.8,29.5,3.0,0
flow_001.3,25.5,2.5,0
flow_00.5,22.0,2.0,0
flow_3012.7,78.5,4.0,0
flow_301.10,78.0,3.0,0
flow_101.6,72.0,7.0,0
flow_30.4,76.0,3.0,0
flow_101.7,63.5,3.5,0
flow_3012.8,78.0,4.0,0
flow_3012.9,76.5,4.0,0
flow_101.8,69.0,7.0,0
flow_3012.10,78.0,5.5,0
flow_301.11,75.0,3.0,0
flow_30.5,72.0,3.0,0
flow_101.9,65.0,4.0,0
flow_1012.4,55.5,4.0,0
flow_101.10,54.0,3.0,0
flow_301.12,76.0,6.5,0
flow_1012.5,54.0,4.0,0
flow_30.6,59.0,5.5,0
flow_101.11,52.0,3.0,0
flow_30.7,53.0,3.5,0
flow_101.12,46.5,3.5,0
flow_001.4,71.5,3.5,0
flow_201.9,74.0,3.5,0
flow_001.5,71.0,3.0,0
flow_201.10,71.5,3.5,0
flow_2012.6,58.5,4.0,0
flow_0012.2,71.0,4.0,0
flow_201.11,53.0,3.0,0
flow_001.6,66.0,3.5,0
flow_201.12,42.0,3.0,0
flow_001.7,49.5,3.5,0
flow_2012.7,41.0,3.5,0
flow_201.13,25.0,2.5,0
flow_001.8,41.5,6.5,0
flow_201.14,26.0,2.5,0
flow_001.9,41.0,4.0,0
flow_001.10,39.5,3.0,0
flow_00.6,36.5,3.0,0
flow_001.11,35.5,2.5,0
flow_2012.8,26.5,3.5,0
flow_001.12,37.0,6.0,0
flow_3012.11,88.0,4.0,0
flow_1012.6,93.0,4.5,0
flow_1012.7,91.0,4.0,0
flow_30.8,86.0,6.5,0
flow_101.13,67.5,3.0,0
flow_10.2,39.5,2.5,0
flow_301.13,85.0,3.5,0
flow_10.3,33.5,2.5,0
flow_1012.8,33.0,3.0,0
flow_3012.12,76.0,6.5,0
flow_301.14,60.0,3.0,0
flow_301.15,59.5,3.5,0
flow_30.9,56.0,3.0,0
flow_3012.13,55.5,3.5,0
flow_301.16,55.5,2.5,0
flow_301.17,52.5,3.5,0
flow_30.10,47.0,3.0,0
flow_301.18,46.5,2.5,0
flow_2012.9,63.0,4.0,0
flow_0012.3,66.5,4.5,0
flow_001.13,65.0,3.0,0
flow_201.15,61.0,3.5,0
flow_20.5,51.5,3.0,0
flow_00.7,63.0,3.0,0
flow_00.8,62.0,2.5,0
flow_201.16,51.0,2.5,0
flow_20.6,48.5,2.5,0
flow_001.14,45.5,2.0,0
flow_201.17,48.0,2.0,0
flow_2012.10,29.0,2.5,0
flow_0012.4,45.0,5.0,0
flow_20.7,29.0,4.0,0
flow_0012.5,43.5,4.5,0
flow_20.8,21.0,1.5,0
flow_30.11,84.0,4.0,0
flow_101.14,67.5,3.5,0
flow_3012.14,83.5,4.0,0
flow_30.12,78.5,3.0,0
flow_30.13,77.5,2.5,0
flow_101.15,65.5,7.0,0
flow_101.16,63.5,3.0,0
flow_301.19,76.5,2.5,0
flow_101.17,50.0,3.0,0
flow_10.4,46.0,2.5,0
flow_301.20,77.0,3.0,0
flow_301.21,69.5,3.0,0
flow_10.5,40.5,3.0,0
flow_30.14,60.5,4.0,0
flow_1012.9,48.0,5.0,0
flow_101.18,39.5,2.5,0
flow_3012.15,60.0,5.0,0
flow_301.22,50.0,2.5,0
flow_30.15,46.0,2.5,0
flow_301.23,42.5,3.0,0
flow_30.16,32.5,2.5,0
flow_0012.6,67.0,4.5,0
flow_001.15,64.5,3.0,0
flow_201.18,73.5,7.5,0
flow_00.9,50.5,3.0,0
flow_201.19,65.5,3.5,0
flow_0012.7,29.0,4.0,0
flow_201.20,67.0,4.0,0
flow_001.16,24.0,2.5,0
flow_201.21,66.0,3.5,0
flow_201.22,65.0,3.5,0
flow_201.23,65.0,3.5,0
flow_001.17,27.5,3.0,0
flow_201.24,48.0,3.5,0
flow_201.25,24.5,2.0,0
flow_001.18,26.0,3.0,0
flow_2012.11,26.0,3.5,0
flow_301.24,80.0,3.5,0
flow_1012.10,73.5,6.5,0
flow_101.19,72.0,3.0,0
flow_301.25,82.5,3.5,0
flow_1012.11,71.5,4.5,0
flow_3012.16,80.5,3.5,0
flow_1012.12,68.5,4.5,0
flow_101.20,58.5,2.5,0
flow_301.26,83.0,4.0,0
flow_1012.13,54.0,5.0,0
flow_101.21,50.0,3.0,0
flow_301.27,85.5,4.5,0
flow_101.22,49.0,3.0,0
flow_101.23,47.0,3.5,0
flow_30.17,54.0,3.0,0
flow_10.6,44.0,2.5,0
flow_301.28,70.0,4.0,0
flow_101.24,40.0,3.0,0
flow_3012.17,57.5,6.0,0
flow_1012.14,38.0,3.5,0
flow_3012.18,56.5,4.5,0
flow_301.29,39.5,3.0,0
flow_201.26,65.0,3.5,0
flow_001.19,65.0,3.5,0
flow_0012.8,60.5,3.5,0
flow_20.9,68.0,6.0,0
flow_2012.12,66.0,4.5,0
flow_0012.9,24.5,3.0,0
flow_20.10,49.5,5.5,0
flow_201.27,47.5,3.0,0
flow_001.20,28.0,3.5,0
flow_2012.13,47.0,4.5,0
flow_201.28,35.5,2.5,0
flow_2012.14,35.5,4.0,0
flow_20.11,23.0,2.0,0
flow_0012.10,26.5,3.5,0
flow_201.29,30.0,6.5,0
flow_3012.19,79.5,4.5,0
flow_10.7,64.0,6.5,0
flow_301.30,72.0,3.0,0
flow_30.18,69.0,3.0,0
flow_10.8,51.0,4.0,0
flow_10.9,44.5,3.0,0
flow_301.31,63.0,2.5,0
flow_1012.15,43.5,4.5,0
flow_301.32,64.5,3.5,0
flow_101.25,29.5,3.5,0
flow_301.33,63.5,2.5,0
flow_3012.20,61.5,3.5,0
flow_30.19,58.0,2.5,0
flow_101.26,28.5,5.5,0
flow_3012.21,27.5,4.0,0
flow_10.10,23.5,2.5,0
flow_1012.16,28.0,3.5,0
flow_00.10,54.5,4.0,0
flow_20.12,74.0,4.0,0
flow_001.21,41.5,3.5,0
flow_2012.15,77.5,5.5,0
flow_201.30,65.5,3.0,0
flow_001.22,33.5,4.0,0
flow_2012.16,65.5,4.5,0
flow_201.31,63.0,3.0,0
flow_201.32,61.5,3.0,0
flow_001.23,36.5,4.0,0
flow_0012.11,35.5,4.5,0
flow_0012.12,35.0,4.5,0
flow_00.11,28.5,3.5,0
flow_00.12,27.0,2.5,0
flow_201.33,67.0,4.0,0
flow_001.24,27.0,3.0,0
flow_00.13,24.5,2.5,0
flow_10.11,70.5,4.0,0
flow_30.20,66.5,4.0,0
flow_1012.17,71.5,4.0,0
flow_3012.22,68.0,4.5,0
flow_301.34,66.0,3.0,0
flow_101.27,73.0,3.5,0
flow_301.35,61.5,3.0,0
flow_101.28,69.0,3.5,0
flow_3012.23,58.0,4.0,0
flow_301.36,48.0,3.0,0
flow_30.21,36.0,2.5,0
flow_101.29,70.0,6.0,0
flow_30.22,34.5,3.0,0
flow_101.30,50.5,3.5,0
flow_1012.18,43.0,3.5,0
flow_301.37,38.5,6.0,0
flow_30.23,36.5,3.5,0
flow_301.38,31.0,3.0,0
flow_3012.24,28.5,3.0,0
flow_301.39,28.0,2.5,0
flow_201.34,71.0,3.5,0
flow_001.25,49.5,3.5,0
flow_001.26,26.5,2.5,0
flow_2012.17,71.0,5.5,0
flow_2012.18,69.5,4.5,0
flow_2012.19,69.0,4.5,0
flow_201.35,65.5,3.0,0
flow_001.27,34.5,4.5,0
flow_20.13,56.0,3.0,0
flow_2012.20,65.0,5.0,0
flow_201.36,50.0,2.5,0
flow_201.37,35.0,3.0,0
flow_00.14,23.0,2.0,0
flow_2012.21,25.0,3.5,0
flow_001.28,26.0,2.5,0
flow_201.38,26.0,3.0,0
flow_001.29,25.5,2.5,0
flow_3012.25,72.0,4.0,0
flow_101.31,72.0,7.0,0
flow_301.40,71.5,3.0,0
flow_301.41,66.5,3.0,0
flow_1012.19,73.5,5.0,0
flow_101.32,69.5,3.0,0
flow_301.42,68.5,3.5,0
flow_101.33,58.5,3.0,0
flow_301.43,68.0,3.0,0
flow_101.34,57.5,3.0,0
flow_1012.20,52.5,3.5,0
flow_3012.26,47.5,5.0,0
flow_30.24,39.5,3.0,0
flow_301.44,39.5,2.5,0
flow_30.25,36.5,2.5,0
flow_3012.27,35.5,3.0,0
flow_301.45,34.0,2.0,0
flow_3012.28,31.5,2.5,0
flow_301.46,34.5,3.5,0
flow_201.39,68.0,3.5,0
flow_001.30,51.0,3.5,0
flow_00.15,46.0,3.0,0
flow_201.40,64.5,3.0,0
flow_001.31,39.5,3.0,0
flow_201.41,61.0,3.0,0
flow_00.16,26.0,2.5,0
flow_201.42,61.0,3.5,0
flow_2012.22,53.0,3.0,0
flow_201.43,31.5,3.0,0
flow_201.44,29.5,3.5,0
flow_001.32,25.5,2.5,0
flow_201.45,25.0,2.5,0
flow_00.17,20.5,1.5,0
flow_30.26,76.5,4.0,0
flow_3012.29,77.0,3.5,0
flow_1012.21,72.0,7.5,0
flow_30.27,73.5,3.0,0
flow_101.35,69.5,3.5,0
flow_301.47,74.0,2.5,0
flow_30.28,68.5,2.5,0
flow_301.48,61.5,2.5,0
flow_301.49,61.0,3.0,0
flow_3012.30,60.5,4.0,0
flow_3012.31,56.0,4.0,0
flow_301.50,53.0,2.5,0
flow_101.36,31.0,4.0,0
flow_301.51,52.0,2.5,0
flow_101.37,30.0,3.5,0
flow_3012.32,52.5,4.5,0
flow_3012.33,33.5,4.5,0
flow_30.29,28.0,3.0,0
flow_101.38,34.5,4.5,0
flow_00.18,64.5,4.0,0
flow_201.46,62.0,3.5,0
flow_001.33,65.0,3.0,0
flow_201.47,58.0,3.0,0
flow_20.14,55.5,3.0,0
flow_001.34,65.0,3.0,0
flow_201.48,54.0,2.5,0
flow_00.19,46.0,3.0,0
flow_00.20,37.0,3.0,0
flow_2012.23,56.0,6.5,0
flow_201.49,51.5,3.0,0
flow_201.50,46.0,3.0,0
flow_001.35,26.5,2.5,0
flow_20.15,34.0,2.5,0
flow_001.36,26.0,2.5,0
flow_0012.13,26.0,3.5,0
flow_201.51,23.5,2.0,0
flow_301.52,76.0,3.5,0
flow_101.39,80.0,3.5,0
flow_30.30,73.5,3.0,0
flow_101.40,60.0,3.0,0
flow_301.53,73.0,2.5,0
flow_101.41,59.5,3.0,0
flow_301.54,72.5,3.0,0
flow_101.42,59.0,3.0,0
flow_101.43,58.0,3.0,0
flow_301.55,73.0,3.0,0
flow_301.56,71.0,3.5,0
flow_101.44,27.5,3.0,0
flow_301.57,69.5,3.5,0
flow_1012.22,29.0,6.0,0
flow_301.58,71.0,3.5,0
flow_301.59,70.0,3.0,0
flow_301.60,69.0,3.0,0
flow_101.45,25.5,2.5,0
flow_3012.34,68.0,4.5,0
flow_301.61,66.0,3.0,0
flow_3012.35,36.0,3.5,0
flow_001.37,66.5,3.5,0
flow_001.38,63.5,3.0,0
flow_001.39,62.5,3.5,0
flow_001.40,48.0,3.5,0
flow_0012.14,46.0,3.5,0
flow_2012.24,27.5,4.0,0
flow_0012.15,40.5,4.0,0
flow_20.16,21.5,2.0,0
flow_201.52,26.5,3.0,0
flow_001.41,25.5,2.5,0
flow_301.62,79.5,3.5,0
flow_1012.23,77.0,6.5,0
flow_101.46,35.5,3.0,0
flow_301.63,83.5,4.0,0
flow_3012.36,80.0,3.5,0
flow_301.64,78.5,2.5,0
flow_301.65,79.5,3.5,0
flow_101.47,25.0,2.5,0
flow_3012.37,77.5,4.5,0
flow_10.12,23.0,2.5,0
flow_301.66,75.5,3.0,0
flow_30.31,72.0,2.5,0
flow_301.67,72.5,2.5,0
flow_101.48,26.0,2.5,0
flow_3012.38,71.0,3.5,0
flow_10.13,25.0,4.0,0
flow_301.68,68.5,2.0,0
flow_301.69,69.0,3.5,0
flow_3012.39,32.0,3.0,0
flow_201.53,54.5,3.5,0
flow_201.54,45.0,3.0,0
flow_2012.25,42.0,4.0,0
flow_201.55,40.0,2.5,0
flow_001.42,24.0,2.0,0
flow_2012.26,40.0,4.5,0
flow_201.56,37.5,2.5,0
flow_20.17,34.5,2.5,0
flow_2012.27,33.5,3.0,0
flow_0012.16,24.5,3.0,0
flow_2012.28,25.5,3.5,0
flow_20.18,22.0,2.0,0
flow_301.70,78.0,3.5,0
flow_1012.24,68.5,6.5,0
flow_101.49,64.0,3.0,0
flow_10.14,58.5,3.0,0
flow_301.71,80.5,4.0,0
flow_301.72,79.0,3.5,0
flow_301.73,78.0,3.5,0
flow_301.74,77.0,3.0,0
flow_1012.25,28.0,5.5,0
flow_301.75,78.0,3.5,0
flow_30.32,73.5,2.5,0
flow_3012.40,78.0,4.0,0
flow_10.15,22.0,2.0,0
flow_301.76,73.5,2.5,0
flow_3012.41,71.5,3.0,0
flow_3012.42,70.5,3.5,0
flow_301.77,68.5,3.0,0
flow_101.50,26.0,2.5,0
flow_20.19,62.5,4.0,0
flow_001.43,73.0,3.5,0
flow_00.21,62.0,3.0,0
flow_201.57,54.0,3.0,0
flow_0012.17,39.5,4.0,0
flow_20.20,46.5,6.0,0
flow_00.22,35.5,3.0,0
flow_2012.29,39.5,5.5,0
flow_20.21,36.0,3.5,0
flow_00.23,37.5,5.5,0
flow_001.44,35.0,3.0,0
flow_201.58,36.5,3.0,0
flow_00.24,33.0,3.0,0
flow_20.22,36.0,3.0,0
flow_2012.30,24.0,3.0,0
flow_00.25,20.5,1.5,0
flow_20.0,20.0,1.5,0
flow_20.1,21.5,2.0,0
flow_201.0,24.5,2.5,0
flow_201.1,25.0,2.5,0
flow_2012.0,30.0,4.5,0
flow_301.0,48.0,3.5,0
flow_101.0,45.5,3.5,0
flow_10.0,23.0,2.0,0
flow_301.1,41.5,3.0,0
flow_301.2,40.5,3.5,0
flow_3012.0,38.0,3.5,0
flow_301.3,39.0,3.0,0
flow_3012.1,36.0,3.5,0
flow_301.4,33.0,2.5,0
flow_3012.2,28.5,3.5,0
flow_3012.3,27.5,4.0,0
flow_301.5,26.0,2.5,0
flow_101.1,31.0,4.5,0
flow_10.1,27.0,3.0,0
flow_301.6,26.0,2.5,0
flow_301.7,25.0,2.0,0
flow_30.0,23.0,2.0,0
flow_1012.0,26.0,4.5,0
flow_00.0,53.5,4.0,0
flow_2012.1,48.0,7.5,0
flow_201.2,42.5,3.5,0
flow_001.0,55.0,3.0,0
flow_201.3,41.5,3.0,0
flow_0012.0,26.5,4.0,0
flow_001.1,25.0,2.5,0
flow_00.1,21.0,2.0,0
flow_2012.2,25.5,4.0,0
flow_001.2,25.5,2.5,0
flow_2012.3,23.0,2.5,0
flow_0012.1,28.0,4.0,0
flow_1012.1,53.5,4.5,0
flow_30.1,73.0,6.5,0
flow_301.8,73.0,3.5,0
flow_301.9,72.0,3.0,0
flow_3012.4,70.5,4.0,0
flow_301.10,66.0,3.0,0
flow_301.11,58.0,3.5,0
flow_301.12,57.5,3.5,0
flow_101.2,25.0,2.5,0
flow_301.13,36.0,3.5,0
flow_3012.5,32.0,3.5,0
flow_301.14,30.5,3.0,0
flow_3012.6,29.5,4.0,0
flow_301.15,26.5,2.0,0
flow_00.2,69.0,4.0,0
flow_201.4,65.5,3.5,0
flow_001.3,63.0,3.0,0
flow_201.5,46.0,3.0,0
flow_20.2,38.5,3.0,0
flow_001.4,45.5,3.5,0
flow_001.5,27.5,3.0,0
flow_00.3,23.5,2.5,0
flow_3012.7,72.0,4.5,0
flow_301.16,70.0,3.0,0
flow_101.3,75.0,7.5,0
flow_301.17,69.5,3.0,0
flow_101.4,71.5,3.0,0
flow_30.2,67.0,3.5,0
flow_10.2,65.5,5.5,0
flow_3012.8,72.0,5.0,0
flow_101.5,65.0,3.0,0
flow_3012.9,68.5,5.0,0
flow_301.18,63.5,2.5,0
flow_101.6,66.5,3.5,0
flow_3012.10,64.5,4.5,0
flow_301.19,58.0,3.0,0
flow_101.7,68.5,4.0,0
flow_30.3,48.0,3.0,0
flow_3012.11,52.5,4.5,0
flow_101.8,37.5,4.0,0
flow_301.20,46.5,3.0,0
flow_301.21,30.0,3.0,0
flow_201.6,69.0,3.5,0
flow_0012.2,71.5,6.5,0
flow_2012.4,69.0,4.0,0
flow_00.4,61.0,4.5,0
flow_20.3,54.0,3.0,0
flow_2012.5,51.5,3.0,0
flow_0012.3,47.5,4.0,0
flow_2012.6,47.5,3.5,0
flow_0012.4,46.0,4.0,0
flow_00.5,42.0,2.5,0
flow_201.7,48.0,3.5,0
flow_001.6,34.0,2.5,0
flow_20.4,45.0,3.0,0
flow_20.5,26.0,3.0,0
flow_0012.5,32.5,6.5,0
flow_0012.6,31.0,4.5,0
flow_2012.7,25.0,3.0,0
flow_2012.8,25.5,3.0,0
flow_3012.12,65.0,4.0,0
flow_1012.2,60.5,4.5,0
flow_10.3,45.5,3.0,0
flow_301.22,63.5,3.0,0
flow_101.9,38.0,3.0,0
flow_301.23,56.5,3.0,0
flow_30.4,30.5,2.5,0
flow_101.10,29.0,3.5,0
flow_1012.3,27.0,3.5,0
flow_301.24,28.0,3.5,0
flow_3012.13,26.0,3.5,0
flow_30.5,23.5,2.5,0
flow_301.25,25.0,2.5,0
flow_101.11,24.5,2.5,0
flow_001.7,75.0,3.5,0
flow_201.8,47.0,3.5,0
flow_001.8,75.0,3.0,0
flow_201.9,31.5,3.5,0
flow_001.9,63.5,3.0,0
flow_201.10,28.5,3.5,0
flow_2012.9,27.0,4.0,0
flow_0012.7,43.0,4.0,0
flow_0012.8,25.5,3.0,0
flow_20.6,21.5,2.0,0
flow_001.10,28.0,3.0,0
flow_0012.9,25.0,3.0,0
flow_201.11,26.5,2.5,0
flow_0012.10,28.0,4.5,0
flow_20.7,21.5,2.0,0
flow_301.26,75.0,3.5,0
flow_101.12,54.0,4.0,0
flow_1012.4,52.0,4.0,0
flow_101.13,49.0,3.0,0
flow_301.27,77.5,7.0,0
