time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
0.5,RL_1,1.6,-24.893702733501982,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#D-X,0,0.6499984414246462,25.106297266498018,flow_20.0,-1002.2999968828493,0.0
1.0,RL_1,1.6,-23.593855459925383,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#D-X,0,1.9498457150012456,26.406144540074617,flow_20.0,-1003.5996945471531,0.0
1.5,RL_1,1.6,-21.645379781970284,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#D-X,0,3.898321392956344,28.354620218029716,flow_20.0,-1004.8969513559102,0.0
2.0,RL_1,1.6,-19.05263662475723,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#D-X,0,6.491064550169398,30.94736337524277,flow_20.0,-1006.1854863144262,0.0
2.5,RL_1,1.6,-15.826243786633583,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#D-X,0,9.717457388293045,34.17375621336642,flow_20.0,-1007.4527856762473,0.0
3.0,RL_1,1.6,-11.986834604568713,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,:X_7,0,13.556866570357915,0.013165395431286697,flow_20.0,-1008.6788183641297,0.0
3.5,RL_1,1.6,-9.272425422503845,5.428818364129737,1000.0,,,,,,-4.5,0,:X_7,0,16.271275752422785,2.727574577496155,flow_20.0,-1006.4288183641297,0.0
4.0,RL_1,1.6,-4.0580162404389775,10.428818364129736,1000.0,,,,,,9.999999999999998,0,:X_7,0,21.48568493448765,7.9419837595610225,flow_20.0,-1011.4288183641297,0.0
4.5,RL_1,1.6,0.031392941625892234,8.178818364129736,1000.0,,,,,,-4.5,0,:X_7,0,25.57509411655252,12.03139294162589,flow_20.0,-1009.1788183641297,0.0
5.0,RL_1,1.6,3.5437836243163687,7.0247813653809565,1000.0,,,,,,-2.3080739974975586,0,:X_7,0,29.087484799242997,15.543783624316369,flow_20.0,-1008.0247813653809,0.0
5.5,RL_1,1.6,6.2692061950149665,5.450845141397192,1000.0,,,,,,-3.1478724479675293,0,:X_7,0,31.812907369941595,18.269206195014966,flow_20.0,-1006.4508451413972,0.0
6.0,RL_1,1.6,9.489348390232912,6.440284390435888,1000.0,,,,,,1.9788784980773926,0,:X_7,0,35.033049565159544,21.489348390232912,flow_20.0,-1007.4402843904359,0.0
6.5,RL_1,1.6,12.246767211084098,5.514837641702368,1000.0,,,,,,-1.850893497467041,0,E#X-T,0,37.79046838601072,0.24676721108409794,flow_20.0,-1006.5148376417023,0.0
7.0,RL_1,1.6,15.63363018489884,6.773725947629483,1000.0,,,,,,2.517776611854231,0,E#X-T,0,41.177331359825466,3.6336301848988395,flow_20.0,-1007.7737259476295,0.0
7.5,RL_1,1.6,19.62611361005949,7.984966850321305,1000.0,,,,,,2.4224818053836437,0,E#X-T,0,45.169814784986116,7.626113610059492,flow_20.0,-1008.9849668503213,0.0
8.0,RL_1,1.6,24.18613684600022,9.120046471881457,1000.0,,,,,,2.270159243120304,0,E#X-T,0,49.72983802092685,12.18613684600022,flow_20.0,-1010.1200464718814,0.0
8.5,RL_1,1.6,29.26006508829012,10.147856484579801,1000.0,,,,,,2.0556200253966885,0,E#X-T,0,54.803766263216744,17.26006508829012,flow_20.0,-1011.1478564845798,0.0
9.0,RL_1,1.6,34.780644114719664,11.04115805285908,1000.0,,,,,,1.7866031365585577,0,E#X-T,0,60.32434528964629,22.78064411471966,flow_20.0,-1012.041158052859,0.0
9.5,RL_1,1.6,40.67235476449595,11.78342129955258,1000.0,,,,,,1.4845264933870013,0,E#X-T,0,66.21605593942257,28.67235476449595,flow_20.0,-1012.7834212995526,0.0
10.0,RL_1,1.6,46.85877501792193,12.37284050685195,1000.0,,,,,,1.17883841459874,0,E#X-T,0,72.40247619284855,34.85877501792193,flow_20.0,-1013.372840506852,0.0
0.5,flow_00.0,-1.6,44.9,0.0,9.323480597331352,RL_0,,,,,0,0,E#T-X,0,0.0,5.1,,1.2999968828492905,0.0
1.0,flow_00.0,-1.6,44.66150386713812,0.4769922657237583,10.384831738046072,RL_0,0.9539845314475166,0.9539845314475166,0.9539845314475166,0.9539845314475166,0.9539845314475166,0,E#T-X,0,0.23849613286187932,5.338496132861879,,2.1227022814294374,0.0
1.5,flow_00.0,-1.6,44.18287979605731,0.9572481421616272,11.854683344920357,RL_0,0.960511752875738,0.960511752875738,0.960511752875738,0.960511752875738,0.9605117528757379,0,E#T-X,0,0.7171202039426934,5.817120203942693,,2.939703213748567,0.0
2.0,flow_00.0,-1.6,43.46137172434295,1.4430161434287092,13.725918430419057,RL_0,0.9715360025341638,0.9715360025341638,0.9715360025341638,0.9715360025341638,0.971536002534164,0,E#T-X,0,1.4386282756570479,6.5386282756570475,,3.7424701709973958,0.0
2.5,flow_00.0,-1.6,42.49517282293845,1.93239780280901,15.986112367138194,RL_0,0.9787633187606017,0.9787633187606017,0.9787633187606017,0.9787633187606017,0.9787633187606017,0,E#T-X,0,2.404827177061553,7.504827177061553,,4.52038787343828,0.0
3.0,flow_00.0,-1.6,41.2828912651351,2.424563115606696,18.613239991399716,RL_0,0.9843306255953713,0.9843306255953713,0.9843306255953713,0.9843306255953713,0.9843306255953714,0,E#T-X,0,3.6171087348649014,8.717108734864901,,5.254255248523041,0.0
3.5,flow_00.0,-1.6,39.82350676989926,2.9187689904716767,21.572104569595652,RL_0,0.9884117497299615,0.9884117497299615,0.9884117497299615,0.9884117497299615,0.9884117497299618,0,E#T-X,0,5.0764932301007395,10.17649323010074,,5.91772915639187,0.0
4.0,flow_00.0,-1.6,38.11629356883262,3.414426402133295,24.812314364003154,RL_0,0.9913148233232365,0.9913148233232365,0.9913148233232365,0.9913148233232365,0.9913148233232363,0,E#T-X,0,6.783706431167387,11.883706431167386,flow_001.0,6.480419588814996,0.0
4.5,flow_00.0,-1.6,36.16074661422106,3.9110939092231023,1000.0,,0.9933350141796149,0.9933350141796149,0.9933350141796149,0.9933350141796149,0.9933350141796149,0,E#T-X,0,8.739253385778937,13.839253385778937,flow_001.0,-1004.9110939092232,0.0
5.0,flow_00.0,-1.6,33.95527187802665,4.410949472388825,1000.0,,0.9997111263314468,0.9997111263314468,0.9997111263314468,0.9997111263314468,0.9997111263314462,0,E#T-X,0,10.94472812197335,16.04472812197335,flow_001.0,-1005.4109494723888,0.0
5.5,flow_00.0,-1.6,31.499913979618988,4.910715796815323,1000.0,,0.9995326488529941,0.9995326488529941,0.9995326488529941,0.9995326488529941,0.9995326488529948,0,E#T-X,0,13.400086020381012,18.500086020381012,flow_001.0,-1005.9107157968153,0.0
6.0,flow_00.0,-1.6,28.794735568704354,5.410356821829265,1000.0,,0.9992820500278843,0.9992820500278843,0.9992820500278843,0.9992820500278843,0.999282050027885,0,E#T-X,0,16.105264431295645,21.205264431295646,flow_001.0,-1006.4103568218293,0.0
6.5,flow_00.0,-1.6,25.839821616955536,5.909827903497633,1000.0,,0.9989421633367352,0.9989421633367352,0.9989421633367352,0.9989421633367352,0.9989421633367357,0,E#T-X,0,19.060178383044466,24.160178383044464,flow_001.0,-1006.9098279034977,0.0
7.0,flow_00.0,-1.6,22.670484415176617,6.338674403557836,1000.0,,0.9984940369435977,0.9984940369435977,0.9984940369435977,0.9984940369435977,0.8576930001204062,0,E#T-X,0,22.229515584823382,27.329515584823383,flow_001.0,-1007.3386744035579,0.0
7.5,flow_00.0,-1.6,19.689935112267758,5.961098605817721,1000.0,,0.9980069933054915,0.9980069933054915,0.9980069933054915,0.9980069933054915,-0.7551515954802301,0,E#T-X,0,25.210064887732244,30.310064887732246,flow_001.0,-1006.9610986058177,0.0
8.0,flow_00.0,-1.6,17.28045812225794,4.818953980019636,1000.0,,0.9984410930103441,0.9984410930103441,0.9984410930103441,0.9984410930103441,-2.284289251596171,0,E#T-X,0,27.61954187774206,32.71954187774206,flow_001.0,-1005.8189539800196,0.0
8.5,flow_00.0,-1.6,15.52944459506427,3.5020270543873413,1000.0,,0.9993342271255742,0.9993342271255742,0.9993342271255742,0.9993342271255742,-2.633853851264589,0,E#T-X,0,29.37055540493573,34.47055540493573,flow_001.0,-1004.5020270543873,0.0
9.0,flow_00.0,-1.6,13.528477490846512,4.001934208435519,1000.0,,0.9998143080963557,0.9998143080963557,0.9998143080963557,0.9998143080963557,0.9998143080963553,0,E#T-X,0,31.371522509153486,36.47152250915349,flow_001.0,-1005.0019342084355,0.0
9.5,flow_00.0,-1.6,11.27758955191166,4.5017758778697,1000.0,,0.9996833388683619,0.9996833388683619,0.9996833388683619,0.9996833388683619,0.9996833388683619,0,:X_1,0,33.62241044808834,0.7224104480883398,flow_001.0,-1005.5017758778697,0.0
10.0,flow_00.0,-1.6,8.386403815989482,5.782371471844357,1000.0,,,,,,2.561191187949314,0,:X_1,0,36.51359618401052,3.613596184010518,flow_001.0,-1006.7823714718444,0.0
10.5,flow_00.0,-1.6,4.869745702438809,7.033316227101344,1000.0,,,,,,2.5018895105139745,0,:X_1,0,40.030254297561186,7.130254297561191,,-1008.0333162271013,0.0
0.5,flow_10.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
1.0,flow_10.0,44.65,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,5.35,,-1001.5,0.0
1.5,flow_10.0,44.150000019290125,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
2.0,flow_10.0,43.400000347222175,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
2.5,flow_10.0,42.40000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
3.0,flow_10.0,41.15000906631508,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
3.5,flow_10.0,39.65002795104237,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
4.0,flow_10.0,37.900071834510705,1.6,3.499912233063331,31.536703420182924,RL_0,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.9999281654892975,12.099928165489297,flow_101.0,6.39493375788496,0.0
4.5,flow_10.0,35.90116749497264,1.6,3.99780867907613,36.63345954293114,RL_0,0.9957928920255984,0.9957928920255984,0.9957928920255984,0.9957928920255984,0.9957928920255981,0,E#R-X,0,8.998832505027362,14.098832505027362,flow_101.0,10.193512245496429,0.0
5.0,flow_10.0,33.65308714551257,1.6,4.496160698920142,43.98042886525567,RL_0,0.996704039688024,0.996704039688024,0.996704039688024,0.996704039688024,0.9967040396880238,0,E#R-X,0,11.246912854487432,16.34691285448743,flow_101.0,14.695160225652415,0.0
5.5,flow_10.0,31.155649915918552,1.6,4.9948744591880345,49.730499288362516,RL_0,0.9974275205357844,0.9974275205357844,0.9974275205357844,0.9974275205357844,0.9974275205357852,0,E#R-X,0,13.744350084081448,18.844350084081448,flow_101.0,11.500140846213691,0.0
6.0,flow_10.0,28.408809144922344,1.6,5.493681541992412,54.68342474755447,RL_0,0.9976141656087559,0.9976141656087559,0.9976141656087559,0.9976141656087559,0.9976141656087556,0,E#R-X,0,16.491190855077654,21.591190855077656,flow_101.0,9.905850918383916,0.0
6.5,flow_10.0,25.412583922225192,1.6,5.9924504453943115,59.09591443232331,RL_0,0.9975378068037991,0.9975378068037991,0.9975378068037991,0.9975378068037991,0.9975378068037983,0,E#R-X,0,19.48741607777481,24.58741607777481,flow_101.0,8.824979369537695,0.0
7.0,flow_10.0,22.24591740083859,1.6,6.333333042773199,63.16755806032313,RL_0,0.9972626695887474,0.9972626695887474,0.9972626695887474,0.9972626695887474,0.6817651947577748,0,E#R-X,0,22.654082599161413,27.75408259916141,flow_101.0,8.143287255999628,0.0
7.5,flow_10.0,19.325876299649103,1.6,5.84008220237897,1000.0,,0.9970112315511249,0.9970112315511249,0.9970112315511249,0.9970112315511249,-0.9865016807884572,0,E#R-X,0,25.574123700350896,30.674123700350897,flow_101.0,-1006.840082202379,0.0
8.0,flow_10.0,17.00729105017541,1.6,4.637170498947389,1000.0,,0.9985638796988415,0.9985638796988415,0.9985638796988415,0.9985638796988415,-2.4058234068631617,0,E#R-X,0,27.892708949824588,32.99270894982459,flow_101.0,-1005.6371704989474,0.0
8.5,flow_10.0,15.338206734746933,1.6,3.338168630856962,1000.0,,0.9994291431217465,0.9994291431217465,0.9994291431217465,0.9994291431217465,-2.5980037361808552,0,E#R-X,0,29.561793265253065,34.66179326525307,flow_101.0,-1004.338168630857,0.0
9.0,flow_10.0,14.199351714949309,1.6,2.2777100395952523,1000.0,,0.9998466979127424,0.9998466979127424,0.9998466979127424,0.9998466979127424,-2.120917182523419,0,E#R-X,0,30.70064828505069,35.80064828505069,flow_101.0,-1003.2777100395953,0.0
9.5,flow_10.0,13.457559735088118,1.6,1.4835839597223837,1000.0,,0.9999667716538971,0.9999667716538971,0.9999667716538971,0.9999667716538971,-1.5882521597457373,0,E#R-X,0,31.44244026491188,36.54244026491188,flow_101.0,-1002.4835839597224,0.0
10.0,flow_10.0,13.009218569674537,1.6,0.8966823308271671,1000.0,,0.9999940191419117,0.9999940191419117,0.9999940191419117,0.9999940191419117,-1.1738032577904332,0,E#R-X,0,31.89078143032546,36.99078143032546,flow_101.0,-1001.8966823308272,0.0
10.5,flow_10.0,12.851613611190146,1.6,0.3152099169687892,1000.0,,0.9999992018777296,0.9999992018777296,0.9999992018777296,0.9999992018777296,-1.1629448277167558,0,E#R-X,0,32.04838638880985,37.148386388809854,flow_101.0,-1001.3152099169688,0.0
0.5,flow_20.0,1.6,-44.9,0.0,15.006297266498018,RL_1,,,,,0,0,E#D-X,0,0.0,5.1,,1.2999968828492905,0.0
1.0,flow_20.0,1.6,-44.65444071507961,0.4911185698407823,16.060585255154226,RL_1,0.9822371396815646,0.9822371396815646,0.9822371396815646,0.9822371396815646,0.9822371396815646,0,E#D-X,0,0.24555928492039136,5.345559284920391,,2.1085759773124133,0.0
1.5,flow_20.0,1.6,-44.163027802735144,0.982825824688927,17.51764802076486,RL_1,0.9834145096962895,0.9834145096962895,0.9834145096962895,0.9834145096962895,0.9834145096962894,0,E#D-X,0,0.7369721972648549,5.8369721972648545,,2.9141255312212673,0.0
2.0,flow_20.0,1.6,-43.42487390859104,1.476307788288207,19.37223728383381,RL_1,0.9869639271985601,0.9869639271985601,0.9869639271985601,0.9869639271985601,0.98696392719856,0,E#D-X,0,1.4751260914089581,6.575126091408958,,3.709178526137898,0.0
2.5,flow_20.0,1.6,-42.43938613218387,1.9709755528143384,21.61314234555029,RL_1,0.9893355290522627,0.9893355290522627,0.9893355290522627,0.9893355290522627,0.989335529052263,0,E#D-X,0,2.460613867816127,7.5606138678161265,,4.481810123432952,0.0
3.0,flow_20.0,1.6,-41.20604375479192,2.4666847547839117,24.219209150223204,RL_1,0.9914184039391466,0.9914184039391466,0.9914184039391466,0.9914184039391466,0.9914184039391465,0,E#D-X,0,3.693956245208083,8.793956245208083,,5.212133609345825,0.0
3.5,flow_20.0,1.6,-39.724417629900756,2.963252249782323,25.451992207396913,RL_1,0.9931349899968228,0.9931349899968228,0.9931349899968228,0.9931349899968228,0.9931349899968227,0,E#D-X,0,5.175582370099244,10.275582370099244,,2.4655661143474137,0.0
4.0,flow_20.0,1.6,-37.99435897941994,3.460117300961627,28.936342738980965,RL_1,0.9937301023586083,0.9937301023586083,0.9937301023586083,0.9937301023586083,0.993730102358608,0,E#D-X,0,6.905641020580058,12.005641020580057,flow_201.0,6.968701063168108,0.0
4.5,flow_20.0,1.6,-36.015538867303135,3.95764022423361,31.046931808929024,RL_1,0.9950458465439659,0.9950458465439659,0.9950458465439659,0.9950458465439659,0.9950458465439658,0,E#D-X,0,8.884461132696863,13.984461132696863,flow_201.0,4.221178139896126,0.0
5.0,flow_20.0,1.6,-33.787831912507855,4.455413909590562,32.33161553682422,RL_1,0.9955473707139046,0.9955473707139046,0.9955473707139046,0.9955473707139046,0.9955473707139042,0,E#D-X,0,11.112168087492146,16.212168087492145,flow_201.0,2.5693674557903945,0.0
5.5,flow_20.0,1.6,-31.311203210958904,4.953257403097903,32.58040940597387,RL_1,0.9956869870146828,0.9956869870146828,0.9956869870146828,0.9956869870146828,0.9956869870146825,0,E#D-X,0,13.588796789041096,18.688796789041096,flow_201.0,0.4975877382992886,0.0
6.0,flow_20.0,1.6,-28.593090028909856,5.436226364098099,33.08243841914277,RL_1,0.9659379220003901,0.9659379220003901,0.9659379220003901,0.9659379220003901,0.965937922000391,0,E#D-X,0,16.306909971090143,21.406909971090144,flow_201.0,1.0040580263377894,0.0
6.5,flow_20.0,1.6,-25.631441789907534,5.9232964780046435,32.87820900099163,RL_1,0.974140227813089,0.974140227813089,0.974140227813089,0.974140227813089,0.9741402278130895,0,E#D-X,0,19.268558210092465,24.368558210092466,flow_201.0,-0.40845883630227586,0.0
7.0,flow_20.0,1.6,-22.470521390076165,6.321840799662736,33.104151574975006,RL_1,0.9250223294375798,0.9250223294375798,0.9250223294375798,0.9250223294375798,0.7970886433161848,0,E#D-X,0,22.429478609923834,27.529478609923835,flow_201.0,0.45188514796674717,0.0
7.5,flow_20.0,1.6,-19.519887764611084,5.901267250930159,34.146001374670576,RL_1,0.9513057328926947,0.9513057328926947,0.9513057328926947,0.9513057328926947,-0.8411470974651536,0,E#D-X,0,25.380112235388914,30.480112235388916,flow_201.0,2.083699599391146,0.0
8.0,flow_20.0,1.6,-17.152595914064094,4.734583701093984,36.33873276006432,RL_1,0.9913826826659393,0.9913826826659393,0.9913826826659393,0.9913826826659393,-2.3333670996723495,0,E#D-X,0,27.747404085935905,32.847404085935906,flow_201.0,4.3854627707874725,0.0
8.5,flow_20.0,1.6,-15.439762757443539,3.425666313241115,39.69982784573366,RL_1,0.9963504947044708,0.9963504947044708,0.9963504947044708,0.9963504947044708,-2.617834775705739,0,E#D-X,0,29.46023724255646,34.56023724255646,flow_201.0,6.722190171338687,0.0
9.0,flow_20.0,1.6,-14.26707982884291,2.345365857201256,44.04772394356257,RL_1,0.9972920337355571,0.9972920337355571,0.9972920337355571,0.9972920337355571,-2.160600912079718,0,E#D-X,0,30.63292017115709,35.73292017115709,flow_201.0,8.695792195657823,0.0
9.5,flow_20.0,1.6,-13.500547415635602,1.5330648264146223,49.17290218013155,RL_1,0.9979010032365454,0.9979010032365454,0.9979010032365454,0.9979010032365454,-1.6246020615732673,0,E#D-X,0,31.399452584364397,36.4994525843644,flow_201.0,10.250356473137959,0.0
10.0,flow_20.0,1.6,-13.033036236660102,0.9350223579509951,54.89181125458203,RL_1,0.9983389031335067,0.9983389031335067,0.9983389031335067,0.9983389031335067,-1.1960849369272544,0,E#D-X,0,31.866963763339896,36.9669637633399,flow_201.0,11.437818148900956,0.0
10.5,flow_20.0,1.6,-12.84921319434659,0.36764608462702264,1000.0,,0.9986715247643143,0.9986715247643143,0.9986715247643143,0.9986715247643143,-1.134752546647945,0,E#D-X,0,32.05078680565341,37.15078680565341,flow_201.0,-1001.367646084627,0.0
4.0,flow_001.0,-1.6,44.9,0.0,1.7837064311673867,flow_00.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.414426402133295,0.0
4.5,flow_001.0,-1.6,44.9,0.0,3.7392533857789374,flow_00.0,-0.2572256559243844,-0.2572256559243844,-0.2572256559243844,-0.2572256559243844,0,0,E#T-X,0,0.0,5.1,,3.9110939092231023,0.5
5.0,flow_001.0,-1.6,44.72152044514637,0.35695910970726186,5.766248567119719,flow_00.0,0.7139182194145237,0.7139182194145237,0.7139182194145237,0.7139182194145237,0.7139182194145237,0,E#T-X,0,0.17847955485363087,5.2784795548536305,,4.053990362681564,0.0
5.5,flow_001.0,-1.6,44.32311642469853,0.796808040895674,7.823202445079544,flow_00.0,0.8796978623768243,0.8796978623768243,0.8796978623768243,0.8796978623768243,0.8796978623768243,0,E#T-X,0,0.5768835753014683,5.676883575301468,,4.113907755919649,0.0
6.0,flow_001.0,-1.6,43.69105173143012,1.2641293865368173,9.89631616272577,flow_00.0,0.9346426912822867,0.9346426912822867,0.9346426912822867,0.9346426912822867,0.9346426912822865,0,E#T-X,0,1.208948268569877,6.308948268569877,,4.146227435292448,0.0
6.5,flow_001.0,-1.6,42.81919846428045,1.7437065342993456,11.979376847324914,flow_00.0,0.9591542955250567,0.9591542955250567,0.9591542955250567,0.9591542955250567,0.9591542955250567,0,E#T-X,0,2.0808015357195497,7.180801535719549,,4.1661213691982875,0.0
7.0,flow_001.0,-1.6,41.7043164259464,2.229764076668099,14.033832010769785,flow_00.0,0.9721150847375067,0.9721150847375067,0.9721150847375067,0.9721150847375067,0.9721150847375064,0,E#T-X,0,3.1956835740535983,8.295683574053598,,4.108910326889737,0.0
7.5,flow_001.0,-1.6,40.34451948803118,2.7195938758304345,15.65458437576343,flow_00.0,0.9796595983246716,0.9796595983246716,0.9796595983246716,0.9796595983246716,0.9796595983246714,0,E#T-X,0,4.555480511968815,9.655480511968815,,3.2415047299872866,0.0
8.0,flow_001.0,-1.6,38.738819967163074,3.2113990417362173,16.458361844905134,flow_00.0,0.9836103318115651,0.9836103318115651,0.9836103318115651,0.9836103318115651,0.9836103318115654,0,E#T-X,0,6.161180032836924,11.261180032836924,flow_0012.0,1.6075549382834184,0.0
8.5,flow_001.0,-1.6,36.892044445828176,3.693551042669804,16.362599850763907,flow_00.0,0.9643040018671729,0.9643040018671729,0.9643040018671729,0.9643040018671729,0.9643040018671734,0,E#T-X,0,8.007955554171826,13.107955554171825,flow_0012.0,-0.19152398828246264,0.0
9.0,flow_001.0,-1.6,34.82874422728749,4.12660043708137,16.300266736440978,flow_00.0,0.8660987888231314,0.8660987888231314,0.8660987888231314,0.8660987888231314,0.8660987888231322,0,E#T-X,0,10.07125577271251,15.17125577271251,flow_0012.0,-0.12466622864585108,0.0
9.5,flow_001.0,-1.6,32.55331388741013,4.550860679754731,16.275724335498467,flow_00.0,0.848520485346721,0.848520485346721,0.848520485346721,0.848520485346721,0.8485204853467216,0,E#T-X,0,12.346686112589873,17.446686112589873,flow_0012.0,-0.04908480188503095,0.0
10.0,flow_001.0,-1.6,30.069651470852452,4.967324833115348,16.68324765486297,flow_00.0,0.8329283067212339,0.8329283067212339,0.8329283067212339,0.8329283067212339,0.8329283067212341,0,E#T-X,0,14.830348529147548,19.930348529147548,flow_0012.0,0.815046638729009,0.0
10.5,flow_001.0,-1.6,27.36154588590881,5.416211169887284,1000.0,,0.897772673543873,0.897772673543873,0.897772673543873,0.897772673543873,0.8977726735438729,0,E#T-X,0,17.538454114091188,22.63845411409119,flow_0012.0,-1006.4162111698873,0.0
4.0,flow_101.0,44.9,1.6,0.0,1.9999281654892975,flow_10.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.499912233063331,0.0
4.5,flow_101.0,44.9,1.6,0.0,3.9988325050273623,flow_10.0,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,-7.183838103563822e-05,0,0,E#R-X,0,0.0,5.1,,3.99780867907613,0.5
5.0,flow_101.0,44.71253650019729,1.6,0.3749269996054175,6.059449354684723,flow_10.0,0.749853999210835,0.749853999210835,0.749853999210835,0.749853999210835,0.749853999210835,0,E#R-X,0,0.1874634998027087,5.287463499802708,,4.1212336993147245,0.0
5.5,flow_101.0,44.302308401604385,1.6,0.8204561971858078,8.146658485685837,flow_10.0,0.8910583951607804,0.8910583951607804,0.8910583951607804,0.8910583951607804,0.8910583951607806,0,E#R-X,0,0.5976915983956124,5.697691598395612,,4.174418262002227,0.0
