time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
7.0,RL_0,42.04968682187406,-1.6,14.042623497921804,1000.0,,,,,,-0.16172066852004008,0,E#X-R,0,68.8690252387637,30.049686821874058,,-1015.0426234979218,0.0
7.5,RL_0,49.0447555193323,-1.6,13.990137394916486,1000.0,,,,,,-0.10497220601063617,0,E#X-R,0,75.86409393622193,37.0447555193323,,-1014.9901373949165,0.0
0,RL_1,25.218354701009083,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,24.781645298990917,,-1001.0,0.0
0.5,RL_1,24.568356259584437,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#R-X,0,0.6499984414246462,25.431643740415563,,-1002.2999968828493,0.0
1.0,RL_1,23.268508986007838,1.6,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#R-X,0,1.9498457150012456,26.731491013992162,,-1003.5996945471531,0.0
1.5,RL_1,21.32003330805274,1.6,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#R-X,0,3.898321392956344,28.67996669194726,,-1004.8969513559102,0.0
2.0,RL_1,18.727290150839686,1.6,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#R-X,0,6.491064550169398,31.272709849160314,,-1006.1854863144262,0.0
2.5,RL_1,15.500897312716042,1.6,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#R-X,0,9.717457388293042,34.49910268728396,,-1007.4527856762473,0.0
3.0,RL_1,11.661488130651172,1.6,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,:X_4,0,13.556866570357911,0.33851186934882804,,-1008.6788183641297,0.0
3.5,RL_1,6.041852717964966,1.6,11.239270825372412,1000.0,,,,,,7.12090492248535,0,:X_4,0,19.17650198304412,5.958147282035034,,-1012.2392708253724,0.0
4.0,RL_1,1.5472173052787603,1.6,8.989270825372412,1000.0,,,,,,-4.5,0,:X_4,0,23.671137395730323,10.45278269472124,,-1009.9892708253724,0.0
4.5,RL_1,-1.8224181074074437,1.6,6.739270825372412,1000.0,,,,,,-4.5,0,:X_4,0,27.040772808416527,13.822418107407445,,-1007.7392708253724,0.0
5.0,RL_1,-4.661954545388909,1.6,5.679072875962927,1000.0,,,,,,-2.1203958988189697,0,:X_4,0,29.880309246397992,16.66195454538891,,-1006.6790728759629,0.0
5.5,RL_1,-10.001490983370374,1.6,10.679072875962927,1000.0,,,,,,10.0,0,:X_4,0,35.21984568437946,22.001490983370374,,-1011.6790728759629,0.0
6.0,RL_1,-14.861576122638155,1.6,9.720170278535559,1000.0,,,,,,-1.9178051948547363,0,E#X-L,0,40.07993082364724,2.861576122638155,,-1010.7201702785355,0.0
6.5,RL_1,-20.19867952853819,1.6,10.674206811800067,1000.0,,,,,,1.9080730665290169,0,E#X-L,0,45.41703422954727,8.19867952853819,,-1011.6742068118001,0.0
7.0,RL_1,-25.94000718956864,1.6,11.482655322060904,1000.0,,,,,,1.616897020521673,0,E#X-L,0,51.15836189057772,13.940007189568641,,-1012.4826553220609,0.0
7.5,RL_1,-32.00859135545298,1.6,12.137168331768667,1000.0,,,,,,1.3090260194155263,0,E#X-L,0,57.226946056462054,20.008591355452975,,-1013.1371683317686,0.0
8.0,RL_1,-38.33073132706024,1.6,12.644279943214533,1000.0,,,,,,1.014223222891733,0,E#X-L,0,63.549086028069325,26.330731327060242,,-1013.6442799432145,0.0
