time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
25.5,flow_301.0,-8.732682418409716,-1.8450488186192713,4.662592827944875,1000.0,,,,,,1.9020923133785086,0,:X_9,0,36.17673205820654,3.27673205820654,flow_3012.0,-1005.6625928279449,0.0
26.0,flow_301.0,-6.275033538779355,-2.629793502824119,5.2158479992135005,1000.0,,,,,,1.1065103425372502,0,:X_9,0,38.78465605781329,5.88465605781329,,-1006.2158479992135,0.0
26.5,flow_301.0,-4.1326216900956805,-4.239214347462001,5.4457256602785495,1000.0,,,,,,0.45975532213009807,0,:X_9,0,41.507518887952564,8.607518887952565,,-1006.4457256602785,0.0
27.0,flow_301.0,-2.584889397371106,-6.465847749888723,5.521490293769765,1000.0,,,,,,0.15152926698243085,0,:X_9,0,44.26826403483744,11.368264034837448,,-1006.5214902937697,0.0
27.5,flow_301.0,-1.8183507413556534,-9.088656781924621,5.544007956047714,1000.0,,,,,,0.045035324555897205,0,:X_9,0,47.040268012861304,14.140268012861306,,-1006.5440079560477,0.0
28.0,flow_301.0,-1.6108061297714162,-11.85591826971445,5.550470197064742,1000.0,,,,,,0.01292448203405705,0,:X_9,0,49.815503111393674,16.915503111393676,flow_1012.0,-1006.5504701970648,0.0
28.5,flow_301.0,-1.6,-14.63165582076974,5.552305418752124,1000.0,,,,,,0.0036704433747640763,0,E#X-D,0,52.591655820769745,2.6316558207697405,flow_1012.0,-1006.5523054187521,0.0
29.0,flow_301.0,-1.6,-17.65751520561806,6.051718769696642,1000.0,,0.9988267018890342,0.9988267018890342,0.9988267018890342,0.9988267018890342,0.9988267018890351,0,E#X-D,0,55.61751520561806,5.657515205618061,flow_1012.0,-1007.0517187696967,0.0
29.5,flow_301.0,-1.6,-20.932960619445446,6.550890827654769,1000.0,,0.9983441159162543,0.9983441159162543,0.9983441159162543,0.9983441159162543,0.9983441159162538,0,E#X-D,0,58.89296061944545,8.932960619445446,flow_1012.0,-1007.5508908276547,0.0
30.0,flow_301.0,-1.6,-24.457837630173643,7.049754021456397,1000.0,,0.9977263876032556,0.9977263876032556,0.9977263876032556,0.9977263876032556,0.9977263876032563,0,E#X-D,0,62.41783763017364,12.457837630173644,flow_1012.0,-1008.0497540214564,0.0
30.5,flow_301.0,-1.6,-28.231952297149316,7.548229333951345,1000.0,,0.9969506249898966,0.9969506249898966,0.9969506249898966,0.9969506249898966,0.9969506249898963,0,E#X-D,0,66.19195229714931,16.231952297149316,flow_1012.0,-1008.5482293339513,0.0
31.0,flow_301.0,-1.6,-32.25506503884098,8.04622548338334,1000.0,,0.9959922988639922,0.9959922988639922,0.9959922988639922,0.9959922988639922,0.9959922988639907,0,E#X-D,0,70.21506503884099,20.255065038840986,flow_1012.0,-1009.0462254833833,0.0
31.5,flow_301.0,-1.6,-36.52688410970404,8.543638141726108,1000.0,,0.9948253166855355,0.9948253166855355,0.9948253166855355,0.9948253166855355,0.9948253166855352,0,E#X-D,0,74.48688410970404,24.52688410970404,flow_1012.0,-1009.5436381417261,0.0
32.0,flow_301.0,-1.6,-41.04705870898291,9.04034919855774,1000.0,,0.993422113663265,0.993422113663265,0.993422113663265,0.993422113663265,0.9934221136632644,0,E#X-D,0,79.00705870898291,29.04705870898291,flow_1012.0,-1010.0403491985577,0.0
32.5,flow_301.0,-1.6,-45.815171749043685,9.536226080121557,1000.0,,0.9917537631276329,0.9917537631276329,0.9917537631276329,0.9917537631276329,0.9917537631276332,0,E#X-D,0,83.7751717490437,33.815171749043685,flow_1012.0,-1010.5362260801215,0.0
8.0,flow_0012.0,-1.6,44.9,0.0,1.2527168226214958,flow_001.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.240846903240254,0.0
8.5,flow_0012.0,-1.6,44.9,0.0,3.112685600356226,flow_001.0,-1.5489080693970556,-1.5489080693970556,-1.5489080693970556,-1.5489080693970556,0,0,E#T-X,0,0.0,5.1,,3.719937555469459,0.5
9.0,flow_0012.0,-1.6,44.753211832004624,0.2935763359907587,5.039017659469512,flow_001.0,0.5871526719815174,0.5871526719815174,0.5871526719815174,0.5871526719815174,0.5871526719815174,0,E#T-X,0,0.1467881679953793,5.246788167995379,,3.8526641182265724,0.0
9.5,flow_0012.0,-1.6,44.39580661586684,0.714810432275561,6.914458611284102,flow_001.0,0.8424681925696045,0.8424681925696045,0.8424681925696045,0.8424681925696045,0.8424681925696045,0,E#T-X,0,0.5041933841331598,5.6041933841331595,,3.7508819036291783,0.0
10.0,flow_0012.0,-1.6,43.80931772131173,1.172977789110217,8.630399213081027,flow_001.0,0.9163347136693124,0.9163347136693124,0.9163347136693124,0.9163347136693124,0.9163347136693123,0,E#T-X,0,1.0906822786882682,6.190682278688268,,3.4318812035938486,0.0
10.5,flow_0012.0,-1.6,42.98625515094006,1.6461251407433413,10.048238087237884,flow_001.0,0.9462947032662483,0.9462947032662483,0.9462947032662483,0.9462947032662483,0.9462947032662483,0,E#T-X,0,1.9137448490599391,7.013744849059939,,2.8356777483137137,0.0
11.0,flow_0012.0,-1.6,41.923099064247424,2.1263121733852772,10.986003760820337,flow_001.0,0.9603740652838723,0.9603740652838723,0.9603740652838723,0.9603740652838723,0.9603740652838719,0,E#T-X,0,2.976900935752578,8.076900935752578,,1.8755313471649027,0.0
11.5,flow_0012.0,-1.6,40.62287713151842,2.6004438654579998,11.335213936700573,flow_001.0,0.9482633841454446,0.9482633841454446,0.9482633841454446,0.9482633841454446,0.9482633841454451,0,E#T-X,0,4.2771228684815785,9.377122868481578,,0.6984203517604741,0.0
12.0,flow_0012.0,-1.6,39.10164448983111,3.042465283374626,11.253417902260658,flow_001.0,0.8840428358332524,0.8840428358332524,0.8840428358332524,0.8840428358332524,0.8840428358332524,0,E#T-X,0,5.798355510168891,10.89835551016889,,-0.16359206887983024,0.0
12.5,flow_0012.0,-1.6,37.38475974707295,3.4337694855163168,10.605815304783523,flow_001.0,0.7826084042833814,0.7826084042833814,0.7826084042833814,0.7826084042833814,0.7826084042833816,0,E#T-X,0,7.515240252927049,12.615240252927048,,-1.295205194954269,0.0
13.0,flow_0012.0,-1.6,35.534722346662136,3.7000748008216364,9.679377729296709,flow_001.0,0.5326106306106392,0.5326106306106392,0.5326106306106392,0.5326106306106392,0.5326106306106393,0,E#T-X,0,9.365277653337866,14.465277653337866,,-1.8528751509736296,0.0
13.5,flow_0012.0,-1.6,33.62748376325992,3.8144771668044437,8.52704574627634,flow_001.0,0.22880473196561468,0.22880473196561468,0.22880473196561468,0.22880473196561468,0.22880473196561457,0,E#T-X,0,11.272516236740087,16.372516236740086,,-2.3046639660407426,0.0
14.0,flow_0012.0,-1.6,31.774339406908034,3.7062887127037567,7.131260256639639,flow_001.0,-0.21637690820137423,-0.21637690820137423,-0.21637690820137423,-0.21637690820137423,-0.216376908201374,0,E#T-X,0,13.125660593091967,18.225660593091966,,-2.791570979273396,0.0
14.5,flow_0012.0,-1.6,30.156007184141277,3.236664445533515,5.918337890445816,flow_001.0,-0.9392485343404827,-0.9392485343404827,-0.9392485343404827,-0.9392485343404827,-0.939248534340483,0,E#T-X,0,14.743992815858723,19.843992815858723,,-2.425844732387647,0.0
15.0,flow_0012.0,-1.6,28.79638332979068,2.719247708701194,5.071478298400933,flow_001.0,-1.034833473664643,-1.034833473664643,-1.034833473664643,-1.034833473664643,-1.0348334736646425,0,E#T-X,0,16.10361667020932,21.20361667020932,,-1.6937191840897592,0.0
15.5,flow_0012.0,-1.6,27.610119011782928,2.372528636015505,4.585767211575821,flow_001.0,-0.6934381453713779,-0.6934381453713779,-0.6934381453713779,-0.6934381453713779,-0.6934381453713776,0,E#T-X,0,17.28988098821707,22.389880988217072,,-0.971422173650228,0.0
16.0,flow_0012.0,-1.6,26.50949838757758,2.2012412484106925,4.4061941872183255,flow_001.0,-0.342574775209625,-0.342574775209625,-0.342574775209625,-0.342574775209625,-0.3425747752096253,0,E#T-X,0,18.39050161242242,23.49050161242242,,-0.35914604871498357,0.0
16.5,flow_0012.0,-1.6,25.422430631929267,2.1741355112966234,4.49017047753366,flow_001.0,-0.05421147422813766,-0.05421147422813766,-0.05421147422813766,-0.05421147422813766,-0.0542114742281381,0,E#T-X,0,19.477569368070732,24.577569368070733,,0.16795258063067742,0.0
17.0,flow_0012.0,-1.6,24.286260413952242,2.272340435954046,4.775035018681777,flow_001.0,0.19640984931484562,0.19640984931484562,0.19640984931484562,0.19640984931484562,0.19640984931484518,0,E#T-X,0,20.613739586047757,25.713739586047758,,0.5697290822962322,0.0
17.5,flow_0012.0,-1.6,23.053777794955224,2.464965237994038,5.213567021855951,flow_001.0,0.38524960407998465,0.38524960407998465,0.38524960407998465,0.38524960407998465,0.3852496040799842,0,E#T-X,0,21.846222205044775,26.946222205044776,,0.8770640063483497,0.0
18.0,flow_0012.0,-1.6,21.689340960478667,2.728873668953117,5.770106306426122,flow_001.0,0.527816861918158,0.527816861918158,0.527816861918158,0.527816861918158,0.5278168619181578,0,E#T-X,0,23.21065903952133,28.310659039521333,,1.1130785691403404,0.0
18.5,flow_0012.0,-1.6,20.166318754635906,3.046044411685524,6.684167882070053,flow_001.0,0.6343414854648142,0.6343414854648142,0.6343414854648142,0.6343414854648142,0.6343414854648142,0,E#T-X,0,24.733681245364096,29.833681245364094,,1.828123151287853,0.0
19.0,flow_0012.0,-1.6,18.43634107157245,3.4599553661269207,1000.0,,0.8278219088827934,0.8278219088827934,0.8278219088827934,0.8278219088827934,0.8278219088827932,0,E#T-X,0,26.463658928427556,31.563658928427554,,-1004.4599553661269,0.0
19.5,flow_0012.0,-1.6,16.515197070149874,3.842288002845146,1000.0,,0.9998230718377122,0.9998230718377122,0.9998230718377122,0.9998230718377122,0.7646652734364503,0,E#T-X,0,28.384802929850125,33.484802929850126,,-1004.8422880028452,0.0
20.0,flow_0012.0,-1.6,14.989575310520344,3.0512435192590583,1000.0,,0.9997309242000102,0.9997309242000102,0.9997309242000102,0.9997309242000102,-1.582088967172175,0,E#T-X,0,29.910424689479655,35.010424689479656,,-1004.0512435192591,0.0
20.5,flow_0012.0,-1.6,13.968614027264394,2.0419225665119,2.868614027264394,flow_30.0,0.9998929904688828,0.9998929904688828,0.9998929904688828,0.9998929904688828,-2.0186419054943165,0,E#T-X,0,30.931385972735605,36.031385972735606,,-1.5419225665119,0.0
21.0,flow_0012.0,-1.6,13.55985792978371,0.8175121949613711,2.4598579297837104,flow_30.0,-2.448820743101058,-2.448820743101058,-2.448820743101058,-2.448820743101058,-2.448820743101058,0,E#T-X,0,31.340142070216288,36.44014207021629,,0.982462337859517,0.0
21.5,flow_0012.0,-1.6,13.157187582535208,0.8053406944970074,2.057187582535208,flow_30.0,-0.024343000928727432,-0.024343000928727432,-0.024343000928727432,-0.024343000928727432,-0.02434300092872732,0,E#T-X,0,31.74281241746479,36.84281241746479,,2.293979876437433,0.0
22.0,flow_0012.0,-1.6,12.921061141879882,0.47225288131064924,2.1486811025239194,flow_30.0,0.0058815760533385,0.0058815760533385,0.0058815760533385,0.0058815760533385,-0.6661756263727163,0,E#T-X,0,31.978938858120117,37.07893885812012,,3.922996198230681,0.0
22.5,flow_0012.0,-1.6,12.651533529172283,0.5390552254152038,4.7196191340885045,flow_30.0,0.1336046882091091,0.1336046882091091,0.1336046882091091,0.1336046882091091,0.1336046882091091,0,E#T-X,0,32.248466470827715,37.34846647082772,,5.141876063129162,0.0
23.0,flow_0012.0,-1.6,12.651533529172283,0.0,8.191575242351025,flow_30.0,0.8204248089647768,0.8204248089647768,0.8204248089647768,0.8204248089647768,-1.0781104508304076,0,E#T-X,0,32.248466470827715,37.34846647082772,,6.943912216525041,0.5
23.5,flow_0012.0,-1.6,12.41643623574565,0.47019458685327137,12.038766924202147,flow_30.0,0.9403891737065427,0.9403891737065427,0.9403891737065427,0.9403891737065427,0.9403891737065427,0,E#T-X,0,32.48356376425435,37.58356376425435,,7.6950791016936595,0.0
24.0,flow_0012.0,-1.6,12.100000000000001,0.6328724714912994,16.382464565898943,flow_30.0,0.9724007723925555,0.9724007723925555,0.9724007723925555,0.9724007723925555,0.32535576927605614,0,E#T-X,0,32.8,37.9,,8.687395283393585,0.0
24.5,flow_0012.0,-1.6,12.100000000000001,0.0,21.57300439927434,flow_30.0,0.9850958474228716,0.9850958474228716,0.9850958474228716,0.9850958474228716,-1.2657449429825989,0,E#T-X,0,32.8,37.9,,10.381079666750798,0.5
25.0,flow_0012.0,-1.6,12.100000000000001,0.0,27.00995976153077,flow_30.0,0.9914051415770466,0.9914051415770466,0.9914051415770466,0.9914051415770466,0.0,0,E#T-X,0,32.8,37.9,,10.873910724512855,1.0
25.5,flow_0012.0,-1.6,12.100000000000001,0.0,32.69259995247201,flow_30.0,0.9945170773777591,0.9945170773777591,0.9945170773777591,0.9945170773777591,0.0,0,E#T-X,0,32.8,37.9,,11.365280381882473,1.5
26.0,flow_0012.0,-1.6,12.100000000000001,0.0,38.62009051838592,flow_30.0,0.9962575063603764,0.9962575063603764,0.9962575063603764,0.9962575063603764,0.0,0,E#T-X,0,32.8,37.9,,11.85498113182784,2.0
26.5,flow_0012.0,-1.6,12.100000000000001,0.0,44.79148489480532,flow_30.0,0.9973181565877419,0.9973181565877419,0.9973181565877419,0.9973181565877419,0.0,0,E#T-X,0,32.8,37.9,,12.342788752838791,2.5
27.0,flow_0012.0,-1.6,12.100000000000001,0.0,51.20571605312877,flow_30.0,0.9980062574796092,0.9980062574796092,0.9980062574796092,0.9980062574796092,0.0,0,E#T-X,0,32.8,37.9,,12.828462316646899,3.0
27.5,flow_0012.0,-1.6,12.100000000000001,0.0,57.86158822924159,flow_30.0,0.9984744617400197,0.9984744617400197,0.9984744617400197,0.9984744617400197,0.0,0,E#T-X,0,32.8,37.9,,13.311744352225643,3.5
28.0,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,0.9988052438061098,0.9988052438061098,0.9988052438061098,0.9988052438061098,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,4.0
28.5,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,4.5
29.0,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,5.0
29.5,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,5.5
30.0,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,6.0
30.5,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,6.5
31.0,flow_0012.0,-1.6,12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.8,37.9,,-1001.0,7.0
31.5,flow_0012.0,-1.6,12.095291673946157,0.009416652107683486,1000.0,,1.0,1.0,1.0,1.0,0.018833304215366973,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0094166521077,7.5
32.0,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,0.9999999999999903,0.9999999999999903,0.9999999999999903,0.9999999999999903,-0.018833304215366973,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,8.0
32.5,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,8.5
33.0,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,9.0
33.5,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,9.5
34.0,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,10.0
34.5,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,10.5
35.0,flow_0012.0,-1.6,12.095291673946157,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,-1001.0,11.0
35.5,flow_0012.0,-1.6,12.095291673946157,0.0,4.361115911595878,flow_201.0,1.0,1.0,1.0,1.0,0.0,0,E#T-X,0,32.80470832605384,37.90470832605384,,3.696606521680601,11.5
36.0,flow_0012.0,-1.6,12.02654539979779,0.13749254829674123,6.730486579947902,flow_201.0,0.7896876714080673,0.7896876714080673,0.7896876714080673,0.7896876714080673,0.27498509659348247,0,E#T-X,0,32.87345460020221,37.97345460020221,,4.738741336704042,0.0
36.5,flow_0012.0,-1.6,11.767948574917423,0.517182348939315,9.39938833152136,flow_201.0,0.9116987059433609,0.9116987059433609,0.9116987059433609,0.9116987059433609,0.7593796012851476,0,:X_2,0,33.132045774671866,0.23204577467186738,,5.337803503146919,0.0
37.0,flow_0012.0,-1.6,11.103501843777316,1.328861103962011,12.007010429335843,flow_201.0,,,,,1.623357510045392,0,:X_2,0,33.79647632665287,0.8964763266528729,,5.2152441956289675,0.0
37.5,flow_0012.0,-1.6,9.81800772958729,2.570925625276378,14.195674542445058,flow_201.0,,,,,2.484129042628734,0,:X_2,0,35.08193913929106,2.181939139291062,,4.377328226218428,0.0
38.0,flow_0012.0,-1.6,8.046509105380174,3.542910977064712,15.999252055537731,flow_201.0,,,,,1.9439707035766673,0,:X_2,0,36.85339462782342,3.953394627823418,,3.6087860485592147,0.0
38.5,flow_0012.0,-1.6,5.871657405762049,4.349597484736202,17.44671941943181,flow_201.0,,,,,1.6133730153429795,0,:X_2,0,39.02819337019152,6.128193370191519,,2.894934727788164,0.0
39.0,flow_0012.0,-1.6,3.214118237089062,5.314948916138785,18.66066091601553,flow_201.0,,,,,1.9307028628051661,0,:X_2,0,41.68566782826091,8.78566782826091,,2.427882993167442,0.0
39.5,flow_0012.0,-0.8553791934611736,0.15998993071360834,6.374721152512896,19.59360698087066,flow_201.0,,,,,2.119544472748222,0,:X_2,0,44.873028404517356,11.973028404517358,,1.8658921297102538,0.0
40.0,flow_0012.0,2.1711773732919277,-1.5123139662111809,7.233795757225543,20.345592454262587,flow_201.0,,,,,1.7181492094252953,0,:X_2,0,48.48992628313013,15.58992628313013,,1.503970946783852,0.0
40.5,flow_0012.0,6.09076865664526,-1.6,7.861972524483565,21.031690437951756,flow_201.0,,,,,1.2563535345160428,0,:X_2,0,52.420912545371905,19.52091254537191,,1.372195967378338,0.0
41.0,flow_0012.0,10.231696088714571,-1.6,8.28165320245346,21.755703962179517,flow_201.0,,,,,0.8393613559397917,0,:X_2,0,56.56173914659864,23.66173914659864,,1.448027048455522,0.0
41.5,flow_0012.0,14.505432844400286,-1.6,8.547387395603288,22.594084408387044,flow_201.0,,,,,0.5314683862996539,0,E#X-R,0,60.83543284440029,2.5054328444002856,,1.6767608924150554,0.0
42.0,flow_0012.0,19.016677750250864,-1.6,9.022489811701158,23.441541056539528,flow_201.0,0.9502048321957423,0.9502048321957423,0.9502048321957423,0.9502048321957423,0.950204832195741,0,E#X-R,0,65.34667775025086,7.016677750250865,,1.6949132963049625,0.0
42.5,flow_0012.0,23.765484890324828,-1.6,9.49761428014793,1000.0,,0.9502489368935446,0.9502489368935446,0.9502489368935446,0.9502489368935446,0.9502489368935443,0,E#X-R,0,70.09548489032483,11.76548489032483,,-1010.4976142801479,0.0
43.0,flow_0012.0,28.761780646523707,-1.6,9.992591512397754,1000.0,,0.9899544644996484,0.9899544644996484,0.9899544644996484,0.9899544644996484,0.9899544644996467,0,E#X-R,0,75.0917806465237,16.761780646523707,,-1010.9925915123978,0.0
43.5,flow_0012.0,34.004999119091494,-1.6,10.486436945135567,1000.0,,0.9876908654756267,0.9876908654756267,0.9876908654756267,0.9876908654756267,0.9876908654756278,0,E#X-R,0,80.33499911909149,22.00499911909149,,-1011.4864369451356,0.0
44.0,flow_0012.0,39.494485375499735,-1.6,10.9789725128165,1000.0,,0.9850711353618641,0.9850711353618641,0.9850711353618641,0.9850711353618641,0.9850711353618635,0,E#X-R,0,85.82448537549973,27.49448537549974,,-1011.9789725128165,0.0
44.5,flow_0012.0,45.22948725837279,-1.6,11.470003765746108,1000.0,,0.9820625058592196,0.9820625058592196,0.9820625058592196,0.9820625058592196,0.9820625058592185,0,E#X-R,0,91.5594872583728,33.22948725837279,,-1012.4700037657461,0.0
8.0,flow_1012.0,44.9,1.6,0.0,1.252686840519301,flow_101.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.240804129165469,0.0
8.5,flow_1012.0,44.9,1.6,0.0,3.1126121167042893,flow_101.0,-1.5490300831906012,-1.5490300831906012,-1.5490300831906012,-1.5490300831906012,0,0,E#R-X,0,0.0,5.1,,3.719850552369977,0.5
9.0,flow_1012.0,44.7532167053853,1.6,0.2935665892294125,5.0390641545715384,flow_101.0,0.587133178458825,0.587133178458825,0.587133178458825,0.587133178458825,0.587133178458825,0,E#R-X,0,0.14678329461470607,5.246783294614706,,3.852904075734497,0.0
9.5,flow_1012.0,44.39581563586364,1.6,0.7148021390432997,6.9148674426764485,flow_101.0,0.8424710996277744,0.8424710996277744,0.8424710996277744,0.8424710996277744,0.8424710996277744,0,E#R-X,0,0.5041843641363561,5.604184364136356,,3.751606576209817,0.0
10.0,flow_1012.0,43.80932841470992,1.6,1.1729744423074533,8.631375777217752,flow_101.0,0.9163446065283072,0.9163446065283072,0.9163446065283072,0.9163446065283072,0.9163446065283072,0,E#R-X,0,1.0906715852900826,6.190671585290082,,3.433016669082606,0.0
10.5,flow_1012.0,42.98626447989641,1.6,1.6461278696270134,10.049904988252953,flow_101.0,0.9463068546391203,0.9463068546391203,0.9463068546391203,0.9463068546391203,0.9463068546391202,0,E#R-X,0,1.9137355201035895,7.013735520103589,,2.8370584220703994,0.0
11.0,flow_1012.0,41.92310374357557,1.6,2.12632147264169,10.989133058429584,flow_101.0,0.9603872060293538,0.9603872060293538,0.9603872060293538,0.9603872060293538,0.9603872060293535,0,E#R-X,0,2.9768962564244337,8.076896256424433,,1.8784561403532605,0.0
11.5,flow_1012.0,40.622843573700756,1.6,2.600520339749617,11.338226306489739,flow_101.0,0.9483977342158537,0.9483977342158537,0.9483977342158537,0.9483977342158537,0.9483977342158534,0,E#R-X,0,4.277156426299243,9.377156426299242,,0.6981864961203148,0.0
12.0,flow_1012.0,39.1015618492432,1.6,3.0425634489151205,11.256051963028785,flow_101.0,0.884086218331007,0.884086218331007,0.884086218331007,0.884086218331007,0.8840862183310074,0,E#R-X,0,5.7984381507568035,10.898438150756803,,-0.16434868692190552,0.0
12.5,flow_1012.0,37.38462423162871,1.6,3.4338752352289656,10.607950227992688,flow_101.0,0.7826235726276898,0.7826235726276898,0.7826235726276898,0.7826235726276898,0.7826235726276902,0,E#R-X,0,7.515375768371287,12.615375768371287,,-1.2962034700721885,0.0
13.0,flow_1012.0,35.534537242461056,1.6,3.7001739783353074,9.681080082083202,flow_101.0,0.5325974862126832,0.5325974862126832,0.5325974862126832,0.5325974862126832,0.5325974862126834,0,E#R-X,0,9.36546275753894,14.46546275753894,,-1.8537402918189725,0.0
13.5,flow_1012.0,33.62724845651567,1.6,3.814577571890783,8.527984341370434,flow_101.0,0.22880718711095138,0.22880718711095138,0.22880718711095138,0.22880718711095138,0.22880718711095138,0,E#R-X,0,11.27275154348433,16.37275154348433,,-2.3061914814255395,0.0
14.0,flow_1012.0,31.774153393189184,1.6,3.7061901266529693,7.131891847440194,flow_101.0,-0.21677489047562737,-0.21677489047562737,-0.21677489047562737,-0.21677489047562737,-0.21677489047562748,0,E#R-X,0,13.125846606810816,18.225846606810816,,-2.7921849878604776,0.0
14.5,flow_1012.0,30.15585470109531,1.6,3.236597384187746,5.810752997299645,flow_101.0,-0.9391854849304467,-0.9391854849304467,-0.9391854849304467,-0.9391854849304467,-0.9391854849304471,0,E#R-X,0,14.744145298904689,19.84414529890469,,-2.6422777002810998,0.0
15.0,flow_1012.0,28.851614311831675,1.6,2.6084807785272828,4.681709503475879,flow_101.0,-1.2562332113209256,-1.2562332113209256,-1.2562332113209256,-1.2562332113209256,-1.256233211320926,0,E#R-X,0,16.04838568816833,21.14838568816833,,-2.258086987647531,0.0
15.5,flow_1012.0,27.858378721635184,1.6,1.9864711803929722,3.7774312793710934,flow_101.0,-1.2440191962686211,-1.2440191962686211,-1.2440191962686211,-1.2440191962686211,-1.2440191962686211,0,E#R-X,0,17.041621278364815,22.141621278364816,,-1.808556448209567,0.0
16.0,flow_1012.0,27.136155153044033,1.6,1.4444471371823036,3.088381364994124,flow_101.0,-1.084048086421337,-1.084048086421337,-1.084048086421337,-1.084048086421337,-1.0840480864213373,0,E#R-X,0,17.76384484695597,22.863844846955967,,-1.3780998287539403,0.0
16.5,flow_1012.0,26.638947016663344,1.6,0.9944162727613739,2.5924925647786736,flow_101.0,-0.9000617288418594,-0.9000617288418594,-0.9000617288418594,-0.9000617288418594,-0.9000617288418593,0,E#R-X,0,18.261052983336654,23.361052983336656,,-0.9917776004308997,0.0
17.0,flow_1012.0,26.32098697962012,1.6,0.6359200740864566,2.2745325277354453,flow_101.0,-0.7169923973498348,-0.7169923973498348,-0.7169923973498348,-0.7169923973498348,-0.7169923973498347,0,E#R-X,0,18.579013020379882,23.679013020379884,,-0.6359200740864566,0.0
17.5,flow_1012.0,26.13215517569892,1.6,0.37766360784239333,2.0857007238142486,flow_101.0,-0.5165129324881265,-0.5165129324881265,-0.5165129324881265,-0.5165129324881265,-0.5165129324881265,0,E#R-X,0,18.76784482430108,23.86784482430108,,-0.37766360784239333,0.0
18.0,flow_1012.0,26.034321569854143,1.6,0.19566721168955237,1.987867117969472,flow_101.0,-0.36399279230568193,-0.36399279230568193,-0.36399279230568193,-0.36399279230568193,-0.36399279230568193,0,E#R-X,0,18.865678430145856,23.965678430145857,,-0.19566721168955237,0.0
18.5,flow_1012.0,25.995844693217247,1.6,0.07695375327379311,1.9493902413325763,flow_101.0,-0.2374269168315185,-0.2374269168315185,-0.2374269168315185,-0.2374269168315185,-0.2374269168315185,0,E#R-X,0,18.904155306782755,24.004155306782753,,-0.07695375327379311,0.5
19.0,flow_1012.0,25.99181821437142,1.6,0.008052957691658313,1.9453637624867461,flow_101.0,-0.1378015911642696,-0.1378015911642696,-0.1378015911642696,-0.1378015911642696,-0.1378015911642696,0,E#R-X,0,18.908181785628585,24.008181785628583,,-0.008052957691658313,1.0
19.5,flow_1012.0,25.99181821437142,1.6,0.0,1.9453637624867461,flow_101.0,-0.06551638508843827,-0.06551638508843827,-0.06551638508843827,-0.06551638508843827,-0.016105915383316627,0,E#R-X,0,18.908181785628585,24.008181785628583,,0.0,1.5
20.0,flow_1012.0,25.99181821437142,1.6,0.0,1.9453637624867461,flow_101.0,-0.05695950312638742,-0.05695950312638742,-0.05695950312638742,-0.05695950312638742,0.0,0,E#R-X,0,18.908181785628585,24.008181785628583,,0.0,2.0
20.5,flow_1012.0,25.99181821437142,1.6,0.0,1.9453637624867461,flow_101.0,-0.05695950312638742,-0.05695950312638742,-0.05695950312638742,-0.05695950312638742,0.0,0,E#R-X,0,18.908181785628585,24.008181785628583,,0.0,2.5
