time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
4.0,RL_1,-17.05414483121591,1.6,7.931912596588987,1000.0,,,,,,2.427912727677729,0,E#X-L,0,14.923538324165673,5.054144831215912,,-1008.931912596589,0.0
4.5,RL_1,-21.557274877526762,1.6,9.006260092621702,1000.0,,,,,,2.1486949920654297,0,E#X-L,0,19.426668370476524,9.557274877526762,,-1010.0062600926217,0.0
5.0,RL_1,-26.580596783257498,1.6,10.04664381146147,1000.0,,,,,,2.080767437679537,0,E#X-L,0,24.44999027620726,14.580596783257498,,-1011.0466438114614,0.0
5.5,RL_1,-30.730623918270613,1.6,8.300054270026228,1000.0,,,,,,-3.4931790828704834,0,E#X-L,0,28.600017411220374,18.730623918270613,,-1009.3000542700262,0.0
6.0,RL_1,-34.135691579673804,1.6,6.81013532280638,1000.0,,,,,,-2.9798378944396973,0,E#X-L,0,32.005085072623565,22.135691579673804,,-1007.8101353228063,0.0
6.5,RL_1,-37.13651606986194,1.6,6.001648980376265,1000.0,,,,,,-1.6169726848602295,0,E#X-L,0,35.005909562811695,25.136516069861937,,-1007.0016489803762,0.0
7.0,RL_1,-39.436013712973654,1.6,4.598995286223433,1000.0,,,,,,-2.805307388305664,0,E#X-L,0,37.305407205923416,27.436013712973654,,-1005.5989952862234,0.0
7.5,RL_1,-41.06115388223512,1.6,3.2502803385229324,1000.0,,,,,,-2.697429895401001,0,E#X-L,0,38.93054737518489,29.06115388223512,,-1004.2502803385229,0.0
8.0,RL_1,-42.89673242220124,1.6,3.671157079932234,1000.0,,,,,,0.8417534828186035,0,E#X-L,0,40.766125915151,30.89673242220124,,-1004.6711570799322,0.0
8.5,RL_1,-45.37768974249704,1.6,4.961914640591601,1000.0,,,,,,2.581515121318734,0,E#X-L,0,43.2470832354468,33.37768974249704,,-1005.9619146405917,0.0
9.0,RL_1,-48.4947595724489,1.6,6.234139659903714,1000.0,,,,,,2.544450038624225,0,E#X-L,0,46.36415306539866,36.4947595724489,,-1007.2341396599037,0.0
