vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_3012.13,39.0,4.0,0
flow_301.9,33.0,2.5,0
flow_101.9,25.5,2.5,0
flow_3012.14,33.5,4.5,0
flow_1012.20,27.0,4.0,0
flow_301.10,34.5,7.0,0
flow_2012.10,85.0,4.5,0
flow_00.17,129.5,6.5,0
flow_201.8,81.0,3.0,0
flow_0012.9,91.5,5.0,0
flow_00.18,88.0,3.5,0
flow_201.9,82.0,3.5,0
flow_20.15,78.0,3.0,0
flow_001.10,86.0,3.0,0
flow_201.10,80.0,3.0,0
flow_0012.10,88.0,6.0,0
flow_00.19,84.0,3.5,0
flow_20.16,79.0,3.0,0
flow_00.20,83.0,3.0,0
flow_2012.11,81.0,4.5,0
flow_201.11,79.5,3.0,0
flow_00.21,86.0,6.0,0
flow_00.22,83.5,4.5,0
flow_201.12,78.5,3.0,0
flow_20.17,76.0,3.0,0
flow_001.11,82.5,3.0,0
flow_20.18,73.5,2.5,0
flow_0012.11,83.0,6.5,0
flow_30.14,78.5,4.0,0
flow_101.10,75.0,3.5,0
flow_3012.15,79.0,4.0,0
flow_301.11,77.0,3.0,0
flow_30.15,74.5,2.5,0
flow_101.11,78.5,7.0,0
flow_101.12,77.0,3.0,0
flow_3012.16,75.5,4.0,0
flow_1012.21,67.5,3.5,0
flow_30.16,73.0,3.0,0
flow_101.13,65.0,3.0,0
flow_10.11,45.0,3.0,0
flow_301.12,58.0,2.5,0
flow_30.17,54.5,2.5,0
flow_101.14,43.0,2.5,0
flow_301.13,55.0,3.0,0
flow_30.18,39.5,3.5,0
flow_1012.22,30.0,5.0,0
flow_3012.17,40.0,3.5,0
flow_30.19,35.5,2.5,0
flow_30.20,30.5,2.5,0
flow_10.12,20.5,1.5,0
flow_30.21,28.0,2.5,0
flow_00.23,126.0,4.0,0
flow_201.13,122.0,3.5,0
flow_001.12,88.5,3.0,0
flow_2012.12,91.5,5.0,0
flow_201.14,86.0,2.5,0
flow_00.24,86.0,3.0,0
flow_2012.13,88.0,5.0,0
flow_201.15,83.5,2.5,0
flow_20.19,79.5,2.5,0
flow_001.13,90.5,3.5,0
flow_0012.12,90.5,3.5,0
flow_2012.14,82.0,4.0,0
flow_20.20,78.0,2.5,0
flow_00.25,87.5,3.0,0
flow_001.14,88.5,3.0,0
flow_0012.13,85.5,3.0,0
flow_2012.15,82.0,5.0,0
flow_0012.14,84.5,3.5,0
flow_2012.16,81.5,5.0,0
flow_2012.17,79.5,4.5,0
flow_201.16,75.5,3.0,0
flow_001.15,87.0,3.5,0
flow_10.13,70.0,4.0,0
flow_301.14,75.5,3.5,0
flow_10.14,69.0,3.0,0
flow_3012.18,75.0,5.5,0
flow_30.22,65.5,3.5,0
flow_10.15,71.5,5.5,0
flow_30.23,60.0,3.0,0
flow_10.16,70.5,4.0,0
flow_30.24,58.5,3.0,0
flow_10.17,68.0,3.5,0
flow_10.18,56.0,3.0,0
flow_301.15,58.0,2.5,0
flow_30.25,59.5,6.0,0
flow_1012.23,40.5,5.0,0
flow_1012.24,39.5,7.5,0
flow_10.19,37.0,3.5,0
flow_301.16,63.5,3.0,0
flow_1012.25,38.5,4.5,0
flow_3012.19,63.0,4.0,0
flow_30.26,59.5,3.0,0
flow_10.20,36.5,3.5,0
flow_00.26,133.0,4.0,0
flow_2012.18,89.0,7.5,0
flow_20.21,84.5,3.5,0
flow_001.16,136.5,3.0,0
flow_0012.15,96.5,4.0,0
flow_2012.19,88.0,5.0,0
flow_0012.16,92.5,3.5,0
flow_0012.17,90.5,4.0,0
flow_00.27,85.5,3.0,0
flow_201.17,91.0,7.0,0
flow_001.17,84.5,2.5,0
flow_2012.20,92.0,4.5,0
flow_001.18,87.0,6.0,0
flow_201.18,90.5,3.0,0
flow_2012.21,90.0,4.5,0
flow_20.22,86.0,3.0,0
flow_00.28,87.5,5.5,0
flow_0012.18,85.5,4.5,0
flow_2012.22,86.5,4.0,0
flow_10.21,84.5,4.0,0
flow_301.17,109.0,3.5,0
flow_30.27,106.0,3.0,0
flow_101.15,83.5,3.0,0
flow_30.28,91.5,3.0,0
flow_101.16,83.5,3.0,0
flow_3012.20,88.0,3.5,0
flow_10.22,84.0,6.0,0
flow_301.18,86.5,2.5,0
flow_30.29,82.5,2.5,0
flow_10.23,82.5,4.5,0
flow_30.30,82.0,2.5,0
flow_10.24,81.0,3.5,0
flow_30.31,80.5,2.5,0
flow_1012.26,82.5,6.0,0
flow_10.25,79.5,3.5,0
flow_30.32,81.0,6.0,0
flow_30.33,79.0,4.0,0
flow_10.26,78.5,3.0,0
flow_10.27,77.0,3.0,0
flow_1012.27,75.5,3.5,0
flow_3012.21,81.5,6.0,0
flow_1012.28,66.5,4.0,0
flow_101.17,36.0,3.0,0
flow_00.29,134.0,4.0,0
flow_201.19,134.0,3.5,0
flow_0012.19,133.0,4.0,0
flow_001.19,89.0,3.0,0
flow_201.20,136.5,6.5,0
flow_00.30,83.5,2.5,0
flow_201.21,136.0,3.5,0
flow_001.20,83.5,3.0,0
flow_00.31,80.5,2.5,0
flow_201.22,98.0,3.0,0
flow_2012.23,95.0,4.5,0
flow_0012.20,81.5,3.5,0
flow_201.23,92.5,3.5,0
flow_001.21,81.0,3.0,0
flow_00.32,77.0,3.0,0
flow_0012.21,76.0,3.0,0
flow_2012.24,91.5,6.5,0
flow_00.33,74.5,3.0,0
flow_201.24,88.5,3.0,0
flow_0012.22,74.0,4.0,0
flow_00.34,30.0,3.0,0
flow_2012.25,88.0,4.0,0
flow_2012.26,89.0,6.5,0
flow_301.19,130.0,4.0,0
flow_1012.29,73.5,5.5,0
flow_1012.30,72.5,4.5,0
flow_1012.31,71.0,4.5,0
flow_101.18,68.5,3.0,0
flow_301.20,97.0,4.5,0
flow_1012.32,68.5,4.5,0
flow_10.28,62.5,3.0,0
flow_30.34,94.5,4.0,0
flow_1012.33,63.0,3.5,0
flow_3012.22,96.0,4.0,0
flow_3012.23,94.5,4.0,0
flow_301.21,91.5,2.5,0
flow_101.19,65.5,4.0,0
flow_301.22,90.5,2.5,0
flow_101.20,58.0,3.0,0
flow_3012.24,91.5,4.5,0
flow_1012.34,49.0,4.0,0
flow_3012.25,89.5,4.0,0
flow_10.29,26.5,3.0,0
flow_30.35,87.0,3.5,0
flow_1012.35,42.0,4.0,0
flow_201.25,134.5,3.5,0
flow_001.22,80.0,3.5,0
flow_001.23,79.5,3.0,0
flow_201.26,134.0,3.0,0
flow_20.23,89.5,3.0,0
flow_2012.27,87.0,3.5,0
flow_0012.23,81.0,6.5,0
flow_2012.28,84.5,3.5,0
flow_20.24,81.5,2.5,0
flow_00.35,81.0,6.0,0
flow_201.27,81.0,2.5,0
flow_001.24,81.5,3.5,0
flow_00.36,75.0,2.5,0
flow_0012.24,80.0,4.0,0
flow_20.25,82.0,5.5,0
flow_201.28,81.5,3.5,0
flow_0012.25,78.5,5.0,0
flow_00.37,75.5,4.0,0
flow_2012.29,81.0,4.5,0
flow_201.29,78.5,3.5,0
flow_00.38,74.5,3.5,0
flow_2012.30,78.0,6.0,0
flow_0012.26,74.0,3.5,0
flow_0012.27,72.5,3.5,0
flow_2012.31,36.0,4.0,0
flow_30.36,134.0,4.0,0
flow_101.21,73.5,3.5,0
flow_30.37,133.0,3.0,0
flow_3012.26,92.5,3.5,0
flow_1012.36,66.5,6.0,0
flow_10.30,64.0,3.5,0
flow_301.23,84.5,3.0,0
flow_10.31,63.0,3.0,0
flow_3012.27,83.0,6.0,0
flow_1012.37,63.0,3.5,0
flow_3012.28,81.5,4.0,0
flow_3012.29,81.0,4.0,0
flow_30.38,77.5,3.0,0
flow_101.22,68.5,4.5,0
flow_301.24,77.0,2.5,0
flow_10.32,59.5,3.0,0
flow_3012.30,77.5,5.0,0
flow_30.39,75.0,3.0,0
flow_10.33,57.0,5.5,0
flow_301.25,73.0,2.0,0
flow_101.23,55.0,3.0,0
flow_1012.38,54.0,3.5,0
flow_3012.31,36.0,3.5,0
flow_20.26,78.5,4.0,0
flow_00.39,84.5,4.0,0
flow_20.27,77.5,3.0,0
flow_00.40,82.0,3.0,0
flow_00.41,80.5,3.0,0
flow_20.28,77.0,3.0,0
flow_201.30,75.5,2.5,0
flow_2012.32,75.5,3.5,0
flow_0012.28,83.0,5.5,0
flow_0012.29,81.0,4.5,0
flow_20.29,74.5,4.0,0
flow_2012.33,73.5,3.5,0
flow_0012.30,82.0,7.0,0
flow_00.42,79.0,3.5,0
flow_201.31,61.0,3.0,0
flow_0012.31,79.5,4.0,0
flow_2012.34,60.0,4.0,0
flow_2012.35,59.0,4.0,0
flow_20.30,39.5,2.5,0
flow_2012.36,44.0,4.0,0
flow_001.25,85.5,4.5,0
flow_201.32,33.5,2.5,0
flow_101.24,83.0,3.5,0
flow_301.26,80.5,3.5,0
flow_10.34,74.0,3.0,0
flow_30.40,78.0,3.0,0
flow_30.41,76.0,3.0,0
flow_10.35,71.5,3.0,0
flow_101.25,65.5,2.5,0
flow_3012.32,79.0,5.5,0
flow_3012.33,77.5,4.5,0
flow_30.42,72.0,2.5,0
flow_3012.34,76.5,4.0,0
flow_101.26,74.0,4.0,0
flow_3012.35,74.5,4.5,0
flow_10.36,64.5,4.0,0
flow_3012.36,76.0,7.0,0
flow_30.43,73.0,4.0,0
flow_10.37,62.5,6.5,0
flow_10.38,61.5,4.5,0
flow_301.27,72.0,2.5,0
flow_301.28,71.5,3.5,0
flow_20.31,78.5,4.0,0
flow_00.43,132.5,4.0,0
flow_00.44,131.5,3.0,0
flow_201.33,79.0,3.0,0
flow_00.45,130.0,3.0,0
flow_201.34,78.0,3.0,0
flow_0012.32,95.5,4.0,0
flow_001.26,91.0,2.0,0
flow_20.32,61.0,6.0,0
flow_201.35,52.5,3.0,0
flow_0012.33,92.0,4.5,0
flow_20.33,51.5,4.0,0
flow_2012.37,36.0,3.5,0
flow_0012.34,93.5,7.0,0
flow_0012.35,92.0,4.5,0
flow_2012.38,36.5,4.5,0
flow_0012.36,91.5,4.5,0
flow_2012.39,26.5,3.5,0
flow_20.34,21.5,2.0,0
flow_001.27,90.5,3.5,0
flow_00.46,86.5,3.0,0
flow_001.28,84.0,3.0,0
flow_30.44,84.0,4.0,0
flow_1012.39,70.0,7.5,0
flow_1012.40,69.0,4.5,0
flow_101.27,55.5,3.0,0
flow_301.29,90.5,3.5,0
flow_1012.41,56.5,4.5,0
flow_1012.42,56.0,4.5,0
flow_10.39,49.5,3.0,0
flow_1012.43,54.0,4.0,0
flow_10.40,48.0,2.5,0
flow_301.30,98.5,7.5,0
flow_1012.44,49.0,3.5,0
flow_3012.37,98.0,4.5,0
flow_1012.45,48.0,4.0,0
flow_1012.46,46.0,4.5,0
flow_10.41,30.5,2.5,0
flow_1012.47,44.5,4.0,0
flow_301.31,105.5,7.0,0
flow_2012.40,75.0,5.0,0
flow_0012.37,86.0,4.5,0
flow_00.47,82.0,3.0,0
flow_201.36,73.5,3.0,0
flow_2012.41,56.5,3.5,0
flow_0012.38,83.0,4.0,0
flow_001.29,81.5,3.0,0
flow_201.37,55.5,3.0,0
flow_0012.39,81.5,4.0,0
flow_2012.42,54.5,4.0,0
flow_0012.40,80.0,4.0,0
flow_2012.43,46.0,4.5,0
flow_0012.41,78.5,4.0,0
flow_2012.44,45.0,4.0,0
flow_0012.42,77.0,4.0,0
flow_20.35,45.0,6.0,0
flow_001.30,75.0,3.0,0
flow_2012.45,44.0,5.0,0
flow_0012.43,74.0,3.5,0
flow_0012.44,74.0,4.5,0
flow_001.31,70.0,2.5,0
flow_201.38,48.0,4.5,0
flow_0012.45,34.0,4.0,0
flow_20.36,47.0,4.0,0
flow_1012.48,78.5,4.5,0
flow_3012.38,152.0,4.5,0
flow_10.42,75.0,3.0,0
flow_1012.49,80.0,4.5,0
flow_30.45,153.5,6.5,0
flow_3012.39,153.0,6.0,0
flow_30.46,149.5,3.5,0
flow_10.43,77.5,5.5,0
flow_30.47,149.5,3.5,0
flow_101.28,78.0,4.0,0
flow_30.48,148.0,3.0,0
flow_101.29,76.0,3.0,0
flow_301.32,146.0,2.5,0
flow_101.30,74.0,3.5,0
flow_10.44,70.0,3.0,0
flow_301.33,104.5,3.0,0
flow_10.45,65.5,3.0,0
flow_1012.50,71.0,4.0,0
flow_301.34,102.5,6.5,0
flow_1012.51,67.5,4.0,0
flow_1012.52,63.5,4.0,0
flow_101.31,34.0,2.5,0
flow_301.35,101.5,7.0,0
flow_0012.46,80.0,4.5,0
flow_2012.46,92.5,4.5,0
flow_201.39,88.5,3.0,0
flow_20.37,84.5,2.5,0
flow_001.32,80.5,3.5,0
flow_001.33,80.0,3.5,0
flow_0012.47,77.0,3.5,0
flow_00.48,73.5,2.5,0
flow_2012.47,86.5,4.5,0
flow_00.49,72.0,2.5,0
flow_201.40,84.5,3.0,0
flow_20.38,82.0,2.5,0
flow_00.50,72.5,2.5,0
flow_0012.48,69.0,2.5,0
flow_2012.48,83.0,5.0,0
flow_201.41,81.5,3.0,0
flow_00.51,69.5,2.5,0
flow_20.39,67.0,2.5,0
flow_001.34,67.5,2.5,0
flow_20.40,58.5,2.5,0
flow_0012.49,71.0,6.0,0
flow_001.35,68.0,3.5,0
flow_201.42,63.5,2.5,0
flow_0012.50,37.5,5.0,0
flow_3012.40,144.5,4.0,0
flow_1012.53,80.5,4.5,0
flow_1012.54,79.5,4.0,0
flow_30.49,141.5,6.0,0
flow_3012.41,95.0,5.0,0
flow_1012.55,82.0,6.5,0
flow_1012.56,80.5,4.5,0
flow_101.32,78.0,3.0,0
flow_10.46,75.0,2.5,0
flow_301.36,96.5,3.5,0
flow_3012.42,96.5,5.0,0
flow_30.50,92.5,3.0,0
flow_10.47,63.0,6.0,0
flow_301.37,91.5,2.5,0
flow_101.33,55.5,3.5,0
flow_301.38,90.5,2.5,0
flow_30.51,86.5,2.5,0
flow_101.34,50.5,3.5,0
flow_101.35,38.5,3.5,0
flow_301.39,86.5,2.5,0
flow_30.52,83.0,2.5,0
flow_101.36,34.5,3.0,0
flow_30.53,81.0,2.5,0
flow_00.52,79.0,4.0,0
flow_201.43,111.5,3.5,0
flow_00.53,78.0,3.0,0
flow_0012.51,77.0,3.5,0
flow_2012.49,91.0,5.5,0
flow_0012.52,77.0,3.5,0
flow_0012.53,75.0,4.0,0
flow_00.54,71.5,2.5,0
flow_201.44,96.0,7.0,0
flow_001.36,72.0,2.5,0
flow_201.45,95.0,3.0,0
flow_2012.50,93.0,3.5,0
flow_0012.54,73.5,5.0,0
flow_20.41,90.5,2.5,0
flow_20.42,89.0,2.5,0
flow_001.37,73.5,3.5,0
flow_001.38,72.5,3.0,0
flow_20.43,86.5,3.0,0
flow_201.46,91.0,3.0,0
flow_001.39,71.0,3.0,0
flow_20.44,84.5,3.0,0
flow_001.40,69.5,3.5,0
flow_0012.55,36.5,4.0,0
flow_2012.51,85.5,4.0,0
flow_30.54,84.5,4.0,0
flow_101.37,68.5,3.5,0
flow_001.0,24.5,2.5,0
flow_0012.0,25.0,3.5,0
flow_201.0,25.5,2.5,0
flow_001.1,27.0,3.0,0
flow_001.2,27.0,3.0,0
flow_00.0,23.0,2.5,0
flow_201.1,25.5,2.5,0
flow_10.0,42.5,4.0,0
flow_301.0,45.5,3.5,0
flow_10.1,39.0,3.0,0
flow_301.1,46.5,3.5,0
flow_1012.0,37.0,4.0,0
flow_30.0,46.5,6.0,0
flow_101.0,32.5,2.5,0
flow_301.2,44.5,3.0,0
flow_101.1,32.0,3.0,0
flow_1012.1,25.5,3.5,0
flow_3012.0,24.5,3.0,0
flow_1012.2,24.5,3.0,0
flow_30.1,22.5,2.5,0
flow_1012.3,26.0,4.0,0
flow_10.2,22.5,2.0,0
flow_30.2,23.5,2.5,0
flow_001.3,74.5,3.5,0
flow_201.2,74.5,3.5,0
flow_2012.0,73.5,4.0,0
flow_20.0,69.5,3.0,0
flow_001.4,67.5,7.0,0
flow_20.1,62.0,3.0,0
flow_001.5,67.5,3.0,0
flow_00.1,63.5,3.0,0
flow_20.2,44.5,3.0,0
flow_00.2,45.0,3.0,0
flow_201.3,44.5,2.5,0
flow_00.3,44.0,3.0,0
flow_201.4,43.0,3.0,0
flow_00.4,42.5,3.0,0
flow_2012.1,46.0,6.0,0
flow_20.3,36.5,3.5,0
flow_00.5,44.0,6.0,0
flow_00.6,37.0,4.5,0
flow_00.7,33.0,3.5,0
flow_0012.1,32.0,3.5,0
flow_2012.2,37.0,6.0,0
flow_201.5,32.0,3.5,0
flow_001.6,32.5,3.0,0
flow_10.3,71.0,4.0,0
flow_301.3,72.5,3.5,0
flow_1012.4,71.0,3.5,0
flow_30.3,55.5,6.0,0
flow_1012.5,74.5,6.5,0
flow_10.4,69.5,3.5,0
flow_30.4,48.0,8.0,0
flow_30.5,33.5,5.0,0
flow_1012.6,73.5,4.5,0
flow_10.5,69.5,3.0,0
flow_30.6,22.0,2.0,0
flow_1012.7,67.0,4.0,0
flow_101.2,66.0,3.0,0
flow_3012.1,27.5,5.0,0
flow_30.7,21.5,2.0,0
flow_101.3,67.5,3.5,0
flow_10.6,64.5,3.0,0
flow_0012.2,66.0,4.5,0
flow_201.6,82.0,7.5,0
flow_00.8,40.0,3.5,0
flow_0012.3,65.0,5.5,0
flow_00.9,39.0,3.0,0
flow_201.7,71.0,4.5,0
flow_00.10,38.0,2.5,0
flow_201.8,69.5,3.5,0
flow_2012.3,63.5,4.5,0
flow_2012.4,48.5,4.0,0
flow_201.9,46.5,3.0,0
flow_20.4,35.5,3.0,0
flow_2012.5,36.5,4.0,0
flow_201.10,34.0,3.0,0
flow_201.11,33.0,3.0,0
flow_201.12,32.0,3.0,0
flow_201.13,30.5,3.0,0
flow_1012.8,113.0,4.0,0
flow_3012.2,68.5,4.5,0
flow_30.8,48.0,3.0,0
flow_101.4,96.0,3.0,0
flow_30.9,38.5,3.0,0
flow_1012.9,94.0,5.5,0
flow_30.10,39.0,5.5,0
flow_101.5,91.5,3.0,0
flow_30.11,38.0,3.5,0
flow_301.4,35.5,2.5,0
flow_1012.10,93.0,5.5,0
flow_3012.3,34.5,3.5,0
flow_30.12,32.0,2.5,0
flow_10.7,90.5,3.5,0
flow_101.6,82.5,3.0,0
flow_3012.4,34.5,5.0,0
flow_10.8,65.5,3.0,0
flow_101.7,64.5,3.0,0
flow_1012.11,56.0,3.5,0
flow_101.8,53.5,2.5,0
flow_2012.6,76.5,4.5,0
flow_00.11,70.5,6.5,0
flow_20.5,73.5,3.0,0
flow_00.12,29.0,4.0,0
flow_00.13,28.0,3.5,0
flow_0012.4,26.0,3.0,0
flow_2012.7,78.5,4.0,0
flow_20.6,66.5,3.0,0
flow_001.7,25.0,2.5,0
flow_201.14,66.5,2.5,0
flow_20.7,63.0,2.5,0
flow_001.8,26.0,3.0,0
flow_201.15,64.0,2.5,0
flow_00.14,23.0,2.0,0
flow_201.16,63.0,3.0,0
flow_2012.8,61.0,3.5,0
flow_0012.5,26.0,3.5,0
flow_201.17,63.0,6.0,0
flow_2012.9,61.5,4.0,0
flow_301.5,67.5,3.5,0
flow_1012.12,103.0,6.5,0
flow_3012.5,62.0,4.0,0
flow_3012.6,60.5,4.0,0
flow_3012.7,58.5,4.0,0
flow_101.9,98.5,7.0,0
flow_1012.13,95.5,3.5,0
flow_3012.8,59.5,5.5,0
flow_301.6,45.0,4.0,0
flow_101.10,95.0,3.0,0
flow_30.13,42.5,3.0,0
flow_101.11,93.5,3.0,0
flow_101.12,92.5,3.0,0
flow_101.13,90.5,3.5,0
flow_1012.14,88.5,3.5,0
flow_1012.15,87.0,3.5,0
flow_1012.16,86.0,4.0,0
flow_201.18,108.0,3.5,0
flow_0012.6,71.0,6.5,0
flow_001.9,65.5,3.0,0
flow_20.8,90.0,3.5,0
flow_201.19,85.5,3.0,0
flow_001.10,50.5,3.5,0
flow_00.15,46.5,3.0,0
flow_201.20,84.5,3.0,0
flow_20.9,80.0,3.0,0
flow_00.16,45.5,3.0,0
flow_2012.10,80.5,3.5,0
flow_0012.7,46.0,3.5,0
flow_2012.11,79.5,3.5,0
flow_201.21,77.0,2.5,0
flow_00.17,39.0,5.5,0
flow_20.10,74.0,2.5,0
flow_201.22,74.0,2.5,0
flow_2012.12,72.0,3.0,0
flow_201.23,65.0,3.0,0
flow_0012.8,24.0,3.0,0
flow_00.18,22.0,2.0,0
flow_20.11,32.5,5.5,0
flow_101.14,132.0,3.5,0
flow_10.9,130.0,3.0,0
flow_101.15,90.0,3.0,0
flow_301.7,25.5,2.5,0
flow_101.16,81.5,2.5,0
flow_10.10,76.5,2.5,0
flow_101.17,76.0,2.5,0
flow_1012.17,74.0,3.0,0
flow_10.11,70.0,2.5,0
flow_101.18,75.0,3.0,0
flow_301.8,26.0,3.0,0
flow_101.19,72.0,3.0,0
flow_3012.9,26.5,4.0,0
flow_101.20,73.5,4.0,0
flow_3012.10,26.0,4.0,0
flow_101.21,75.0,4.0,0
flow_2012.13,80.0,5.0,0
flow_20.12,76.5,3.0,0
flow_20.13,75.0,3.0,0
flow_001.11,70.5,4.5,0
flow_0012.9,67.0,4.5,0
flow_001.12,69.0,3.5,0
flow_201.24,80.5,3.5,0
flow_001.13,64.0,3.5,0
flow_2012.14,80.5,5.0,0
flow_0012.10,63.5,4.0,0
flow_2012.15,79.0,5.0,0
flow_201.25,76.5,3.0,0
flow_20.14,72.5,2.5,0
flow_001.14,63.5,3.5,0
flow_20.15,70.5,2.5,0
flow_00.19,61.0,3.0,0
flow_201.26,70.0,2.5,0
flow_0012.11,63.5,5.5,0
flow_0012.12,62.0,4.5,0
flow_20.16,73.0,5.0,0
flow_001.15,60.0,3.0,0
flow_3012.11,70.0,4.5,0
flow_1012.18,87.5,5.0,0
flow_3012.12,69.5,4.0,0
flow_1012.19,84.5,4.0,0
flow_10.12,80.5,3.0,0
flow_10.13,79.0,3.0,0
flow_301.9,69.0,3.0,0
flow_301.10,68.0,3.5,0
flow_10.14,67.5,3.0,0
flow_1012.20,76.0,4.5,0
flow_301.11,70.0,4.0,0
flow_101.22,56.5,2.0,0
flow_10.15,34.0,2.5,0
flow_30.14,67.5,3.5,0
flow_3012.13,67.0,3.5,0
flow_30.15,59.0,2.5,0
flow_101.23,31.0,6.0,0
flow_1012.21,27.5,4.0,0
flow_1012.22,26.0,3.5,0
flow_2012.16,121.0,4.5,0
flow_001.16,110.5,7.5,0
flow_2012.17,92.0,5.0,0
flow_20.17,86.0,3.5,0
flow_00.20,109.5,3.5,0
flow_20.18,84.0,3.0,0
flow_20.19,82.5,2.5,0
flow_001.17,94.5,3.0,0
flow_001.18,90.5,3.0,0
flow_2012.18,83.5,4.5,0
flow_20.20,79.5,3.0,0
flow_001.19,92.0,3.5,0
flow_20.21,77.5,3.0,0
flow_2012.19,82.0,4.5,0
flow_00.21,91.5,4.5,0
flow_00.22,89.5,3.5,0
flow_2012.20,80.5,6.0,0
flow_0012.13,91.0,4.0,0
flow_2012.21,79.5,4.5,0
flow_00.23,89.5,6.0,0
flow_201.27,76.5,3.0,0
flow_3012.14,61.0,4.5,0
flow_1012.23,62.5,4.5,0
flow_1012.24,61.5,4.0,0
flow_101.24,40.5,3.0,0
flow_301.12,36.0,7.0,0
flow_1012.25,40.0,4.0,0
flow_1012.26,38.5,4.0,0
flow_1012.27,37.0,4.0,0
flow_301.13,38.0,6.5,0
flow_10.16,31.5,3.5,0
flow_1012.28,40.0,5.0,0
flow_30.16,37.5,3.5,0
flow_301.14,25.0,2.0,0
flow_10.17,21.0,1.5,0
flow_20.22,83.5,4.0,0
flow_001.20,137.0,3.5,0
flow_001.21,136.5,3.0,0
flow_201.28,83.0,3.0,0
flow_00.24,133.0,3.0,0
flow_20.23,80.0,3.0,0
flow_201.29,79.5,2.5,0
flow_0012.14,93.5,5.5,0
flow_0012.15,90.0,4.5,0
flow_20.24,82.0,6.0,0
flow_001.22,86.0,2.5,0
flow_20.25,81.0,4.0,0
flow_0012.16,88.5,5.0,0
flow_00.25,82.5,2.5,0
flow_001.23,87.5,3.0,0
flow_201.30,84.5,4.0,0
flow_0012.17,83.5,3.5,0
flow_2012.22,84.5,4.5,0
flow_0012.18,82.0,3.5,0
flow_2012.23,83.5,4.0,0
flow_00.26,78.5,2.5,0
flow_201.31,82.5,3.0,0
flow_00.27,35.0,2.5,0
flow_30.17,65.5,4.0,0
flow_10.18,61.0,4.0,0
flow_30.18,64.5,3.0,0
flow_1012.29,64.5,5.5,0
flow_10.19,50.0,3.5,0
flow_30.19,45.5,5.5,0
flow_101.25,47.0,3.0,0
flow_10.20,44.0,2.5,0
flow_10.21,44.0,2.5,0
flow_101.26,37.0,3.0,0
flow_301.15,26.5,3.0,0
flow_1012.30,35.0,4.5,0
flow_30.20,25.5,3.5,0
flow_3012.15,26.0,3.5,0
flow_1012.31,36.0,7.0,0
flow_30.21,24.5,2.5,0
flow_101.27,35.0,3.5,0
flow_1012.32,34.5,3.5,0
flow_30.22,27.5,5.5,0
flow_0012.19,80.5,4.5,0
flow_001.24,80.0,3.0,0
flow_201.32,134.0,7.5,0
flow_20.26,130.0,3.5,0
flow_001.25,79.0,3.5,0
flow_00.28,76.0,3.0,0
flow_201.33,96.0,3.0,0
flow_00.29,74.0,2.5,0
flow_201.34,93.5,3.5,0
flow_20.27,89.0,2.5,0
flow_001.26,73.5,2.5,0
flow_201.35,89.5,2.5,0
flow_001.27,73.0,3.0,0
flow_0012.20,71.5,4.0,0
flow_2012.24,88.0,3.5,0
flow_2012.25,86.0,4.0,0
flow_20.28,82.5,2.5,0
flow_20.29,80.5,2.5,0
flow_001.28,74.0,3.5,0
flow_201.36,80.5,3.0,0
flow_001.29,74.0,3.0,0
flow_2012.26,78.0,4.0,0
flow_00.30,68.5,3.0,0
flow_0012.21,73.5,4.0,0
flow_2012.27,34.0,6.5,0
flow_1012.33,75.0,5.0,0
flow_101.28,54.5,3.0,0
flow_301.16,77.5,8.0,0
flow_10.22,40.5,2.5,0
flow_101.29,52.0,3.5,0
flow_101.30,41.0,3.0,0
flow_101.31,29.5,3.0,0
flow_2012.28,76.0,4.0,0
flow_20.30,75.0,3.0,0
flow_001.30,88.0,7.0,0
flow_20.31,73.0,3.0,0
flow_0012.22,90.0,5.0,0
flow_00.31,87.5,3.5,0
flow_00.32,85.5,3.0,0
flow_201.37,78.0,3.5,0
flow_00.33,83.5,3.0,0
flow_201.38,76.5,3.0,0
flow_20.32,74.0,3.0,0
flow_00.34,82.0,3.0,0
flow_0012.23,81.0,3.0,0
flow_2012.29,73.5,3.5,0
flow_2012.30,72.5,4.0,0
flow_00.35,81.5,5.5,0
flow_201.39,71.0,2.5,0
flow_001.31,81.0,3.5,0
flow_2012.31,72.0,5.0,0
flow_0012.24,81.0,4.0,0
flow_2012.32,70.5,4.5,0
flow_00.36,73.5,3.0,0
flow_0012.25,79.0,4.5,0
flow_3012.16,65.5,4.5,0
flow_101.32,74.5,7.5,0
flow_3012.17,48.5,5.5,0
flow_30.23,36.5,3.5,0
flow_101.33,73.5,4.0,0
flow_1012.34,72.0,4.0,0
flow_1012.35,70.5,4.0,0
flow_101.34,56.5,2.5,0
flow_10.23,46.0,2.5,0
flow_101.35,38.0,3.0,0
flow_3012.18,24.5,3.0,0
flow_30.24,21.5,2.0,0
flow_00.37,80.5,4.0,0
flow_201.40,119.0,3.5,0
flow_0012.26,78.5,3.5,0
flow_2012.33,88.5,4.0,0
flow_20.33,84.5,3.0,0
flow_00.38,76.5,3.0,0
flow_001.32,76.0,2.5,0
flow_2012.34,86.5,5.5,0
flow_20.34,82.0,3.0,0
flow_001.33,78.5,3.5,0
flow_0012.27,77.5,4.0,0
flow_2012.35,85.0,4.5,0
flow_2012.36,83.0,4.5,0
flow_2012.37,81.5,4.5,0
flow_20.35,75.5,3.0,0
