time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
1.0,RL_1,-14.902309556167289,-1.6,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#L-X,0,1.9498457150012385,35.09769044383271,,-1003.5996945471531,0.0
1.5,RL_1,-12.953833878212194,-1.6,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#L-X,0,3.8983213929563334,37.046166121787806,,-1004.8969513559102,0.0
2.0,RL_1,-10.365799520134757,-1.7225650359898932,5.185486314426105,1000.0,,,,,,2.577069917031821,0,:X_9,0,6.4910645501693836,1.6389092790008561,,-1006.1854863144262,0.0
2.5,RL_1,-7.618347575222842,-2.0614683335595667,5.574100730548541,1000.0,,,,,,0.777228832244873,0,:X_9,0,9.278114915443654,4.425959644275126,,-1006.5741007305486,0.0
3.0,RL_1,-6.087764813636762,-2.7090225788459854,3.3241007305485413,1000.0,,,,,,-4.5,0,:X_9,0,10.940165280717924,6.0880100095493965,,-1004.3241007305486,0.0
3.5,RL_1,-4.783456441269728,-3.602842590758489,3.2183856941563294,1000.0,,,,,,-0.21143007278442383,0,:X_9,0,12.549358127796088,7.697202856627561,,-1004.2183856941564,0.0
4.0,RL_1,-3.551646086581211,-4.807279382009483,3.445841548572223,1000.0,,,,,,0.4549117088317871,0,:X_9,0,14.2722789020822,9.420123630913672,,-1004.4458415485723,0.0
4.5,RL_1,-3.1352675799629193,-5.23300062088306,1.195841548572223,1000.0,,,,,,-4.5,0,:X_9,0,14.87019967636831,10.018044405199783,,-1002.1958415485723,0.0
5.0,RL_1,-2.6397730751119295,-6.342908311749278,2.4311516262394592,1000.0,,,,,,2.4706201553344727,0,:X_9,0,16.08577548948804,11.233620218319512,,-1003.4311516262395,0.0
5.5,RL_1,-2.105782293817307,-7.539047661849232,2.620034215579669,1000.0,,,,,,0.3777651786804199,0,:X_9,0,17.395792597277875,12.543637326109346,,-1003.6200342155797,0.0
6.0,RL_1,-1.7951461317077042,-9.398051577230612,3.81383394969527,1000.0,,,,,,2.387599468231201,0,:X_9,0,19.302709572125508,14.45055430095698,,-1004.8138339496953,0.0
6.5,RL_1,-1.6,-13.797471275804615,8.813833949695269,1000.0,,,,,,9.999999999999998,0,E#X-D,0,23.709626546973144,1.7974712758046145,,-1009.8138339496953,0.0
7.0,RL_1,-1.6,-18.734725985303136,9.874509418997041,1000.0,,,,,,2.1213509386035447,0,E#X-D,0,28.646881256471666,6.734725985303135,,-1010.874509418997,0.0
7.5,RL_1,-1.6,-24.13844786301578,10.807443755425291,1000.0,,,,,,1.8658686728565002,0,E#X-D,0,34.050603134184314,12.13844786301578,,-1011.8074437554253,0.0
8.0,RL_1,-1.6,-29.93472232573779,11.592548925444019,1000.0,,,,,,1.5702103400374554,0,E#X-D,0,39.846877596906324,17.93472232573779,,-1012.592548925444,0.0
8.5,RL_1,-1.6,-36.04661644060092,12.223788229726267,1000.0,,,,,,1.2624786085644963,0,E#X-D,0,45.95877171176946,24.046616440600925,,-1013.2237882297263,0.0
9.0,RL_1,-1.6,-42.40150310487482,12.709773328547785,1000.0,,,,,,0.971970197643035,0,E#X-D,0,52.31365837604335,30.401503104874816,,-1013.7097733285478,0.0
9.5,RL_1,-1.6,-48.93645753303142,13.069908856313218,1000.0,,,,,,0.7202710555308656,0,E#X-D,0,58.84861280419995,36.93645753303142,,-1014.0699088563132,0.0
