vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.15,33.0,4.0,0
flow_30.16,32.0,4.0,0
flow_10.15,37.5,4.0,0
flow_10.16,35.0,4.0,0
flow_10.17,31.5,4.0,0
flow_10.18,25.0,3.5,0
flow_00.22,49.5,4.5,0
flow_20.23,38.5,4.5,0
flow_20.24,37.5,3.5,0
flow_20.25,36.5,3.5,0
flow_00.23,26.0,3.5,0
flow_00.24,24.0,2.5,0
flow_20.26,24.0,3.0,0
flow_30.17,49.0,4.0,0
flow_10.19,51.0,4.5,0
flow_30.18,45.5,3.5,0
flow_10.20,43.0,4.0,0
flow_30.19,24.5,3.0,0
flow_10.21,41.0,4.0,0
flow_10.22,26.5,4.0,0
flow_10.23,25.0,3.5,0
flow_30.20,23.5,3.0,0
flow_00.25,45.5,4.5,0
flow_20.27,32.0,4.0,0
flow_20.28,31.0,3.5,0
flow_00.26,44.5,4.0,0
flow_20.29,28.0,4.0,0
flow_00.27,45.0,4.5,0
flow_00.28,29.0,4.0,0
flow_00.29,27.5,4.0,0
flow_00.30,26.0,3.5,0
flow_10.24,44.5,4.0,0
flow_30.21,47.5,4.5,0
flow_30.22,35.5,4.0,0
flow_10.25,27.5,4.0,0
flow_30.23,29.5,4.0,0
flow_10.26,24.5,3.0,0
flow_30.24,24.0,3.0,0
flow_10.27,24.5,3.0,0
flow_30.25,25.0,3.5,0
flow_10.28,25.0,3.0,0
flow_30.26,25.0,3.5,0
flow_00.31,51.5,4.5,0
flow_20.30,51.5,4.5,0
flow_20.31,50.0,4.0,0
flow_00.32,50.5,4.0,0
flow_20.32,49.5,4.0,0
flow_00.33,50.5,4.0,0
flow_20.33,31.0,3.5,0
flow_00.34,49.5,4.0,0
flow_00.35,48.0,4.0,0
flow_00.36,44.5,4.0,0
flow_20.34,24.5,3.0,0
flow_30.27,50.5,4.0,0
flow_10.29,42.5,4.5,0
flow_10.30,34.0,3.5,0
flow_30.28,51.5,4.0,0
flow_10.31,32.0,4.0,0
flow_30.29,50.0,4.0,0
flow_30.30,49.0,4.0,0
flow_10.32,32.0,4.0,0
flow_10.33,30.5,4.5,0
flow_30.31,42.5,4.0,0
flow_10.34,29.0,4.0,0
flow_30.32,29.5,4.5,0
flow_30.33,28.0,4.0,0
flow_00.37,54.5,4.5,0
flow_00.38,53.0,4.5,0
flow_20.35,26.0,3.5,0
flow_00.39,43.5,4.5,0
flow_00.40,32.5,4.0,0
flow_00.41,27.5,4.0,0
flow_20.36,24.0,3.0,0
flow_00.42,26.0,3.5,0
flow_30.34,53.0,4.5,0
flow_10.35,54.5,4.5,0
flow_30.35,52.0,3.5,0
flow_10.36,37.5,4.0,0
flow_30.36,51.5,4.0,0
flow_10.37,30.5,4.0,0
flow_30.37,39.0,3.5,0
flow_10.38,29.0,4.0,0
flow_30.38,37.5,4.0,0
flow_10.39,27.0,4.0,0
flow_20.37,48.5,4.0,0
flow_00.43,48.0,4.5,0
flow_00.44,46.0,4.0,0
flow_20.38,48.5,4.5,0
flow_00.45,45.0,4.0,0
flow_20.39,44.5,4.5,0
flow_20.40,41.0,4.5,0
flow_20.41,25.0,3.5,0
flow_30.39,36.0,4.5,0
flow_10.40,40.5,4.5,0
flow_30.40,35.5,4.0,0
flow_10.41,36.0,4.0,0
flow_30.41,35.0,4.0,0
flow_30.42,30.0,4.0,0
flow_10.42,25.0,3.0,0
flow_00.46,46.5,4.5,0
flow_20.42,30.0,4.5,0
flow_00.47,48.0,4.5,0
flow_00.48,46.5,4.5,0
flow_00.49,45.5,4.5,0
flow_00.50,41.5,4.0,0
flow_00.51,33.0,4.0,0
flow_30.43,46.5,4.5,0
flow_30.44,25.5,3.0,0
flow_30.45,24.5,3.0,0
flow_10.43,27.5,4.0,0
flow_20.43,43.0,4.5,0
flow_00.52,53.5,4.5,0
flow_00.53,52.0,4.0,0
flow_00.54,51.0,3.5,0
flow_00.55,37.0,4.0,0
flow_00.56,31.5,4.0,0
flow_10.44,46.5,4.0,0
flow_30.46,51.5,4.5,0
flow_10.45,38.5,3.5,0
flow_30.47,33.5,3.5,0
flow_30.48,24.5,3.0,0
flow_30.49,25.5,3.0,0
flow_00.57,53.0,4.5,0
flow_20.44,30.5,4.5,0
flow_00.58,41.5,4.0,0
flow_20.45,25.0,3.5,0
flow_00.59,25.5,3.0,0
flow_20.46,26.5,3.5,0
flow_10.46,51.5,4.5,0
flow_30.50,29.5,4.0,0
flow_10.47,51.5,4.0,0
flow_10.48,41.5,4.0,0
flow_00.60,32.0,4.0,0
flow_20.47,49.5,4.5,0
flow_20.48,25.0,3.0,0
flow_00.61,32.5,4.0,0
flow_00.62,31.0,4.0,0
flow_00.63,26.5,3.5,0
flow_30.51,46.5,4.5,0
flow_30.52,28.5,3.5,0
flow_30.53,27.0,3.5,0
flow_10.49,24.5,3.0,0
flow_00.64,55.0,4.5,0
flow_20.49,51.0,5.0,0
flow_00.65,51.0,4.0,0
flow_20.50,49.5,4.0,0
flow_00.66,39.0,4.0,0
flow_20.51,30.5,4.0,0
flow_20.52,28.0,4.0,0
flow_00.67,39.0,4.5,0
flow_20.53,25.5,3.5,0
flow_00.68,36.5,4.5,0
flow_00.69,32.5,4.5,0
flow_20.54,24.5,3.0,0
flow_00.70,29.0,4.0,0
flow_30.54,52.0,4.5,0
flow_10.50,46.5,4.5,0
flow_10.51,43.0,3.5,0
flow_30.55,44.0,4.0,0
flow_10.52,42.0,3.5,0
flow_30.56,42.5,4.0,0
flow_30.57,41.0,4.0,0
flow_10.53,39.0,4.0,0
flow_30.58,30.5,4.0,0
flow_10.54,37.5,4.0,0
flow_30.59,26.0,3.5,0
flow_10.55,37.0,4.5,0
flow_20.55,47.5,4.5,0
flow_00.71,41.0,4.5,0
flow_20.56,42.5,4.0,0
flow_00.72,39.0,4.0,0
flow_20.57,38.5,3.5,0
flow_00.73,38.0,4.0,0
flow_20.58,37.5,3.5,0
flow_00.74,36.0,3.5,0
flow_00.75,35.0,4.0,0
flow_00.76,24.5,3.0,0
flow_10.56,42.0,4.0,0
flow_30.60,52.5,4.0,0
flow_30.61,48.0,3.5,0
flow_10.57,41.0,4.0,0
flow_30.62,40.5,3.5,0
flow_30.63,28.0,3.5,0
flow_20.59,42.5,4.5,0
flow_00.77,51.5,4.5,0
flow_00.78,51.0,4.0,0
flow_20.60,38.0,4.0,0
flow_00.79,37.0,4.0,0
flow_00.80,26.0,3.0,0
flow_00.81,25.0,3.5,0
flow_00.82,26.5,4.0,0
flow_30.64,46.5,4.0,0
flow_10.58,47.5,4.5,0
flow_30.65,39.0,3.5,0
flow_10.59,42.0,4.0,0
flow_30.66,38.5,4.0,0
flow_10.60,25.0,3.5,0
flow_10.61,27.0,4.0,0
flow_30.67,25.0,3.5,0
flow_20.61,42.0,4.0,0
flow_00.83,53.0,4.5,0
flow_20.62,29.0,3.5,0
flow_00.84,35.5,4.0,0
flow_20.63,27.5,3.5,0
flow_00.85,32.5,4.0,0
flow_10.62,41.0,4.5,0
flow_30.68,50.0,4.5,0
flow_10.63,39.5,4.5,0
flow_30.69,52.0,5.0,0
flow_10.64,30.0,4.0,0
flow_30.70,47.5,4.5,0
flow_30.71,44.0,4.0,0
flow_30.72,41.5,4.0,0
flow_30.73,40.5,4.5,0
flow_00.86,48.0,4.5,0
flow_20.64,38.5,4.5,0
flow_00.87,46.0,3.5,0
flow_20.65,38.0,4.0,0
flow_00.88,45.0,3.5,0
flow_20.66,23.0,2.5,0
flow_00.89,34.5,3.5,0
flow_20.67,23.5,2.5,0
flow_00.90,24.0,2.5,0
flow_10.65,51.5,4.5,0
flow_30.74,45.0,4.5,0
flow_30.75,33.0,4.0,0
flow_10.66,51.5,4.0,0
flow_30.76,32.0,4.0,0
flow_10.67,45.5,4.0,0
flow_10.68,45.0,4.0,0
flow_10.69,44.0,4.5,0
flow_10.70,39.5,4.0,0
flow_10.71,38.0,4.0,0
flow_20.68,50.5,4.0,0
flow_00.91,46.5,4.5,0
flow_20.69,30.5,3.5,0
flow_00.92,45.5,4.5,0
flow_20.70,29.5,4.0,0
flow_00.93,43.0,4.0,0
flow_20.71,29.0,4.5,0
flow_00.94,26.5,3.5,0
flow_20.72,26.5,3.5,0
flow_00.95,25.5,3.5,0
flow_10.72,64.0,4.5,0
flow_30.77,45.0,4.5,0
flow_10.73,58.0,4.0,0
flow_30.78,43.5,4.0,0
flow_10.74,56.5,4.0,0
flow_30.79,25.0,3.5,0
flow_10.75,47.5,4.0,0
flow_10.76,34.0,4.0,0
flow_30.80,23.5,3.0,0
flow_00.96,51.5,4.5,0
flow_20.73,33.5,4.5,0
flow_20.74,23.0,2.5,0
flow_00.97,26.0,4.0,0
flow_30.81,53.5,4.5,0
flow_10.77,56.5,5.0,0
flow_30.82,53.0,4.0,0
flow_10.78,50.5,4.0,0
flow_10.79,41.0,4.0,0
flow_30.83,25.5,3.0,0
flow_10.80,36.0,4.0,0
flow_10.81,32.5,4.0,0
flow_30.84,26.5,3.5,0
flow_10.82,31.0,3.5,0
flow_10.83,29.5,4.0,0
flow_20.75,34.0,4.5,0
flow_00.98,50.0,4.5,0
flow_20.76,33.0,4.0,0
flow_00.99,48.0,4.5,0
flow_20.77,31.5,4.0,0
flow_00.100,45.0,4.5,0
flow_20.78,25.5,3.5,0
flow_00.101,41.5,4.5,0
flow_00.102,28.5,4.0,0
flow_20.79,24.0,2.5,0
flow_30.85,44.5,4.0,0
flow_10.84,53.0,4.5,0
flow_30.86,41.5,4.0,0
flow_10.85,53.5,4.0,0
flow_10.86,51.0,4.0,0
flow_30.87,41.5,4.5,0
flow_10.87,34.0,4.0,0
flow_30.88,29.0,4.0,0
flow_10.88,25.5,3.5,0
flow_00.103,53.5,4.5,0
flow_00.104,51.5,4.0,0
flow_00.105,31.0,4.0,0
flow_20.80,24.0,2.5,0
flow_10.89,35.0,4.5,0
flow_30.89,41.5,4.5,0
flow_10.90,31.5,4.0,0
flow_30.90,41.5,4.5,0
flow_30.91,40.0,4.0,0
flow_10.91,25.0,3.5,0
flow_30.92,26.0,3.5,0
flow_10.92,28.5,4.0,0
flow_20.81,53.5,4.0,0
flow_00.106,36.5,4.5,0
flow_20.82,46.5,4.0,0
flow_00.107,36.0,4.0,0
flow_20.83,45.0,4.0,0
flow_00.108,35.0,4.0,0
flow_20.84,44.0,3.5,0
flow_20.85,42.5,4.0,0
flow_20.86,41.5,3.5,0
flow_00.109,24.5,3.0,0
flow_20.87,40.0,4.0,0
flow_30.93,51.5,4.0,0
flow_10.93,51.0,4.0,0
flow_30.94,45.5,3.5,0
flow_10.94,40.5,4.0,0
flow_30.95,28.5,4.0,0
flow_30.96,27.0,3.5,0
flow_30.97,26.5,4.0,0
flow_10.95,24.0,3.0,0
flow_10.96,25.5,3.0,0
flow_20.88,62.5,4.0,0
flow_00.110,52.5,4.5,0
flow_20.89,51.0,4.0,0
flow_00.111,52.0,4.0,0
flow_20.90,32.0,4.0,0
flow_00.112,46.5,4.0,0
flow_00.113,45.5,4.0,0
flow_00.114,44.5,4.0,0
flow_00.115,41.5,4.0,0
flow_00.116,27.5,4.0,0
flow_10.97,44.5,4.0,0
flow_30.98,47.0,4.0,0
flow_30.99,42.0,4.0,0
flow_10.98,44.5,4.0,0
flow_10.99,28.5,4.0,0
flow_00.0,26.0,3.5,0
flow_10.0,28.0,4.0,0
flow_30.0,36.5,4.5,0
flow_30.1,23.0,2.5,0
flow_10.1,26.5,3.5,0
flow_10.2,26.5,3.5,0
flow_10.3,24.5,3.0,0
flow_20.0,51.0,4.0,0
flow_00.1,41.5,4.0,0
flow_00.2,40.0,4.0,0
flow_20.1,51.5,4.0,0
flow_00.3,31.0,3.5,0
flow_20.2,51.0,4.0,0
flow_00.4,30.5,4.0,0
flow_20.3,47.0,4.0,0
flow_20.4,39.5,4.0,0
flow_00.5,25.5,3.5,0
flow_10.4,41.0,4.5,0
flow_30.2,42.0,4.5,0
flow_10.5,40.5,4.0,0
flow_10.6,39.0,4.0,0
flow_10.7,36.0,4.0,0
flow_10.8,32.5,4.5,0
flow_30.3,26.0,3.5,0
flow_10.9,26.5,4.0,0
flow_10.10,25.5,4.0,0
flow_20.5,45.5,4.0,0
flow_00.6,39.0,4.5,0
flow_20.6,37.5,4.0,0
flow_20.7,36.0,3.5,0
flow_00.7,26.0,3.5,0
flow_20.8,35.0,3.5,0
flow_10.11,51.0,4.5,0
flow_10.12,42.0,3.5,0
flow_30.4,24.0,3.0,0
flow_10.13,41.5,4.0,0
flow_10.14,40.5,3.5,0
flow_30.5,24.0,3.0,0
flow_10.15,32.5,4.0,0
flow_10.16,28.0,4.0,0
flow_10.17,26.0,4.0,0
flow_00.8,44.5,4.0,0
flow_20.9,36.0,4.0,0
flow_00.9,44.0,3.5,0
flow_20.10,28.0,4.0,0
flow_00.10,44.0,4.0,0
flow_00.11,38.0,3.5,0
flow_00.12,37.0,4.0,0
flow_20.11,26.5,3.5,0
flow_10.18,42.0,4.5,0
flow_30.6,40.5,5.0,0
flow_10.19,34.5,4.0,0
flow_10.20,31.5,3.5,0
flow_30.7,24.5,3.0,0
flow_10.21,27.5,4.0,0
flow_10.22,24.5,3.0,0
flow_00.13,47.5,4.0,0
flow_20.12,49.5,4.5,0
flow_00.14,48.0,4.0,0
flow_20.13,28.0,4.0,0
flow_00.15,30.0,3.5,0
flow_30.8,45.5,4.5,0
flow_10.23,42.0,4.5,0
flow_30.9,41.0,4.0,0
flow_10.24,42.0,4.5,0
flow_30.10,36.0,4.0,0
flow_10.25,41.0,4.5,0
flow_10.26,39.5,4.0,0
flow_10.27,38.0,4.0,0
flow_30.11,24.5,3.0,0
flow_10.28,36.0,4.0,0
flow_10.29,35.5,4.5,0
flow_20.14,53.0,4.0,0
flow_00.16,46.5,4.5,0
flow_20.15,49.5,3.5,0
flow_00.17,47.0,4.5,0
flow_20.16,42.5,3.5,0
flow_00.18,41.5,4.0,0
flow_20.17,41.5,4.0,0
flow_00.19,40.0,4.0,0
flow_20.18,40.5,4.0,0
flow_00.20,38.5,4.5,0
flow_20.19,28.0,4.0,0
flow_00.21,27.0,3.5,0
flow_10.30,24.0,3.0,0
flow_10.31,24.5,3.0,0
flow_10.32,25.5,3.5,0
flow_00.22,36.0,4.0,0
flow_20.20,52.0,4.5,0
flow_20.21,28.0,3.5,0
flow_00.23,24.5,3.0,0
flow_00.24,25.0,3.5,0
flow_00.25,26.0,3.5,0
flow_30.12,39.5,4.5,0
flow_10.33,51.5,4.5,0
flow_30.13,36.0,4.0,0
flow_10.34,50.0,4.0,0
flow_10.35,38.5,4.0,0
flow_30.14,34.5,4.0,0
flow_30.15,32.0,4.5,0
flow_30.16,31.0,4.0,0
flow_20.22,32.0,4.0,0
flow_00.26,46.5,4.5,0
flow_00.27,46.0,4.0,0
flow_20.23,31.5,4.0,0
flow_20.24,27.0,3.5,0
flow_00.28,46.0,4.5,0
flow_00.29,44.5,4.0,0
flow_00.30,44.0,4.0,0
flow_10.36,51.0,4.5,0
flow_30.17,47.0,4.5,0
flow_30.18,44.0,3.5,0
flow_10.37,30.0,4.0,0
flow_10.38,28.5,4.0,0
flow_10.39,24.5,3.0,0
flow_30.19,23.5,3.0,0
flow_30.20,23.5,2.5,0
flow_00.31,33.0,4.0,0
flow_20.25,23.5,3.0,0
flow_20.26,24.5,3.0,0
flow_00.32,26.5,3.5,0
flow_10.40,52.5,4.0,0
flow_10.41,53.5,4.0,0
flow_30.21,26.0,4.0,0
flow_10.42,31.5,4.0,0
flow_00.33,52.5,4.5,0
flow_20.27,51.0,4.5,0
flow_00.34,51.5,4.0,0
flow_20.28,50.5,4.0,0
flow_20.29,36.0,4.0,0
flow_00.35,46.0,4.5,0
flow_20.30,35.0,4.0,0
flow_00.36,41.5,4.5,0
flow_00.37,40.0,4.0,0
flow_20.31,29.0,4.5,0
flow_00.38,38.5,4.5,0
flow_00.39,35.0,4.5,0
flow_10.43,52.5,4.5,0
flow_10.44,49.5,3.5,0
flow_10.45,34.5,3.5,0
flow_10.46,31.0,4.0,0
flow_30.22,24.5,3.0,0
flow_20.32,41.5,4.0,0
flow_00.40,51.5,4.5,0
flow_20.33,38.0,3.5,0
flow_00.41,41.0,4.0,0
flow_20.34,34.5,3.5,0
flow_00.42,36.0,4.0,0
flow_00.43,34.0,3.5,0
flow_20.35,24.5,3.0,0
flow_10.47,52.0,4.5,0
flow_10.48,47.0,4.0,0
flow_10.49,46.0,4.0,0
flow_10.50,26.0,3.5,0
flow_20.36,50.0,4.0,0
flow_00.44,38.0,4.5,0
flow_20.37,44.0,4.0,0
flow_00.45,37.0,4.0,0
flow_20.38,35.0,4.0,0
flow_00.46,27.5,4.0,0
flow_10.51,42.0,4.0,0
flow_30.23,51.5,4.5,0
flow_30.24,27.0,4.0,0
flow_10.52,40.5,4.0,0
flow_30.25,26.0,3.5,0
flow_30.26,26.0,3.5,0
flow_10.53,23.0,2.5,0
flow_10.54,24.0,3.0,0
flow_00.47,52.5,4.5,0
flow_20.39,47.5,4.5,0
flow_20.40,39.0,4.0,0
flow_00.48,52.5,4.0,0
flow_20.41,38.0,4.0,0
flow_00.49,51.5,4.0,0
flow_20.42,37.0,3.5,0
flow_00.50,50.5,4.0,0
flow_00.51,49.0,4.0,0
flow_00.52,48.5,4.0,0
flow_00.53,39.5,4.5,0
flow_10.55,46.5,4.0,0
flow_30.27,52.5,4.5,0
flow_10.56,32.0,3.5,0
flow_10.57,27.5,4.0,0
flow_00.54,60.5,4.0,0
flow_20.43,48.0,4.5,0
flow_00.55,50.5,4.0,0
flow_20.44,48.0,4.5,0
flow_20.45,37.0,4.0,0
flow_00.56,44.5,4.5,0
flow_20.46,36.0,4.0,0
flow_00.57,34.0,4.0,0
flow_20.47,30.0,4.5,0
flow_00.58,28.0,4.0,0
flow_20.48,28.5,4.0,0
flow_00.59,25.0,3.0,0
flow_30.28,37.5,4.0,0
flow_10.58,52.0,5.0,0
flow_30.29,38.5,4.0,0
flow_10.59,50.0,4.0,0
flow_30.30,32.5,3.5,0
flow_10.60,45.5,4.5,0
flow_30.31,29.0,4.0,0
flow_30.32,28.0,4.0,0
flow_10.61,24.5,3.0,0
flow_00.60,48.0,4.0,0
flow_20.49,41.0,4.0,0
flow_00.61,37.5,4.0,0
flow_20.50,28.0,4.0,0
flow_00.62,35.5,4.0,0
flow_20.51,27.0,4.0,0
flow_20.52,25.5,3.5,0
flow_00.63,29.5,4.0,0
flow_20.53,25.0,3.5,0
flow_00.64,28.0,4.5,0
flow_30.33,50.5,4.5,0
flow_30.34,32.5,4.0,0
flow_10.62,24.5,3.0,0
flow_10.63,25.0,3.0,0
flow_20.54,53.0,4.5,0
flow_00.65,44.0,4.5,0
flow_20.55,41.0,3.5,0
flow_00.66,38.5,3.5,0
flow_20.56,35.5,4.0,0
flow_00.67,32.5,4.0,0
flow_00.68,28.0,4.0,0
flow_20.57,24.0,3.0,0
flow_00.69,24.5,3.0,0
flow_30.35,38.5,4.5,0
flow_10.64,44.5,4.5,0
flow_30.36,38.0,4.0,0
flow_10.65,32.5,4.5,0
flow_10.66,29.0,4.0,0
flow_30.37,37.5,4.0,0
flow_30.38,37.0,4.0,0
flow_30.39,36.0,4.5,0
flow_10.67,25.0,3.0,0
flow_30.40,34.5,4.5,0
flow_20.58,54.0,4.0,0
flow_00.70,41.5,4.0,0
flow_00.71,28.5,3.5,0
flow_20.59,40.0,4.0,0
flow_00.72,29.0,4.0,0
flow_00.73,24.0,3.0,0
flow_20.60,25.5,3.0,0
flow_10.68,52.5,4.5,0
flow_30.41,39.5,4.5,0
flow_10.69,52.0,4.0,0
flow_10.70,34.0,4.0,0
flow_10.71,33.0,3.5,0
flow_10.72,32.0,4.0,0
flow_10.73,31.0,4.0,0
flow_10.74,29.5,4.0,0
flow_30.42,24.5,3.0,0
flow_20.61,49.5,4.5,0
flow_00.74,55.5,4.5,0
flow_20.62,50.0,4.0,0
flow_00.75,34.5,4.0,0
flow_00.76,26.0,3.5,0
flow_00.77,25.5,3.0,0
flow_20.63,26.5,3.5,0
flow_30.43,42.5,4.5,0
flow_10.75,57.0,5.0,0
flow_10.76,55.5,4.0,0
flow_10.77,52.5,4.0,0
flow_10.78,51.5,4.0,0
flow_10.79,50.0,4.0,0
flow_30.44,24.5,3.0,0
flow_10.80,35.0,4.0,0
flow_10.81,36.5,4.5,0
flow_20.64,50.0,4.0,0
flow_00.78,52.0,4.5,0
flow_00.79,52.0,4.0,0
flow_20.65,49.0,4.5,0
flow_00.80,51.5,4.0,0
flow_20.66,47.5,4.0,0
flow_00.81,50.0,4.0,0
flow_20.67,34.5,4.5,0
flow_00.82,48.5,4.0,0
flow_20.68,33.5,4.0,0
flow_00.83,46.5,4.0,0
flow_00.84,42.5,4.5,0
flow_10.82,58.5,4.0,0
flow_30.45,53.5,4.5,0
flow_10.83,58.5,4.0,0
flow_30.46,53.5,4.0,0
flow_10.84,57.5,3.5,0
flow_10.85,56.5,4.0,0
flow_30.47,25.0,3.5,0
flow_10.86,45.5,3.5,0
flow_10.87,44.5,4.0,0
flow_10.88,29.5,4.0,0
flow_20.69,37.5,4.5,0
flow_00.85,66.0,4.5,0
flow_00.86,55.0,4.5,0
flow_00.87,53.5,4.5,0
flow_00.88,42.5,4.5,0
flow_00.89,35.0,4.0,0
flow_00.90,34.0,4.0,0
flow_10.89,49.0,4.0,0
flow_30.48,47.0,4.5,0
flow_10.90,49.0,3.5,0
flow_10.91,38.5,3.5,0
flow_30.49,47.5,5.0,0
flow_10.92,37.5,3.5,0
flow_30.50,46.0,4.5,0
flow_30.51,44.0,4.5,0
flow_10.93,36.5,4.0,0
flow_10.94,35.5,4.0,0
flow_10.95,27.0,4.0,0
flow_00.91,49.0,4.5,0
flow_20.70,30.5,4.0,0
flow_20.71,30.5,3.5,0
flow_00.92,48.0,4.0,0
flow_20.72,30.0,4.0,0
flow_00.93,40.5,4.0,0
flow_00.94,27.0,4.0,0
flow_10.96,36.0,4.0,0
flow_30.52,55.5,4.5,0
flow_30.53,54.5,4.0,0
flow_10.97,27.5,4.0,0
flow_30.54,53.5,4.0,0
flow_10.98,26.5,3.5,0
flow_30.55,49.5,4.0,0
flow_10.99,27.5,4.0,0
flow_20.73,54.0,4.5,0
flow_00.95,52.0,4.5,0
flow_20.74,52.0,4.0,0
flow_00.96,52.0,4.0,0
flow_20.75,46.5,4.0,0
flow_00.97,49.5,4.0,0
flow_00.98,48.0,4.0,0
flow_20.76,36.0,4.0,0
flow_00.99,44.0,4.0,0
flow_20.77,35.0,4.5,0
flow_00.100,39.5,4.0,0
flow_20.78,34.0,4.5,0
flow_00.101,33.0,4.0,0
flow_20.79,30.5,4.5,0
flow_10.100,52.5,4.0,0
flow_30.56,54.0,4.5,0
flow_10.101,51.0,4.0,0
flow_30.57,43.5,4.0,0
flow_10.102,41.0,4.0,0
flow_30.58,43.0,4.0,0
flow_10.103,35.0,4.0,0
flow_30.59,24.5,3.0,0
flow_30.60,24.5,3.0,0
flow_20.80,50.0,4.0,0
flow_00.102,45.0,4.0,0
flow_00.103,27.0,3.5,0
flow_20.81,51.0,4.0,0
flow_20.82,34.5,4.0,0
flow_20.83,27.0,3.5,0
flow_20.84,27.0,4.0,0
flow_20.85,27.0,4.0,0
flow_10.104,47.5,4.5,0
flow_10.105,35.5,4.0,0
flow_10.106,34.0,4.0,0
flow_10.107,26.0,3.5,0
flow_30.61,24.5,3.0,0
flow_20.86,52.5,4.5,0
flow_00.104,41.5,4.5,0
flow_00.105,34.5,3.5,0
flow_20.87,49.5,4.0,0
flow_00.106,33.5,3.5,0
flow_20.88,49.0,4.0,0
flow_00.107,33.0,4.0,0
flow_00.108,24.5,3.0,0
flow_30.62,48.5,4.0,0
flow_10.108,33.0,4.5,0
flow_10.109,32.5,4.0,0
flow_30.63,42.5,4.0,0
flow_10.110,31.0,3.5,0
flow_30.64,34.5,3.5,0
flow_10.111,32.0,4.5,0
flow_10.112,30.5,4.5,0
flow_10.113,28.5,4.0,0
flow_20.89,50.5,4.0,0
flow_00.109,55.0,5.0,0
flow_20.90,52.0,4.0,0
flow_00.110,52.5,4.0,0
flow_00.111,47.0,4.0,0
flow_20.91,35.0,4.5,0
flow_00.112,43.5,3.5,0
flow_00.113,40.0,4.0,0
flow_00.114,30.0,3.5,0
flow_00.115,28.5,4.0,0
flow_10.114,40.0,4.0,0
flow_30.65,55.0,4.5,0
flow_30.66,41.5,4.0,0
flow_30.67,34.0,3.5,0
flow_30.68,33.5,3.5,0
flow_30.0,25.5,3.0,0
flow_10.0,24.5,3.0,0
flow_30.1,26.5,4.0,0
flow_10.1,25.0,3.5,0
flow_30.2,27.0,4.0,0
flow_30.3,26.5,3.5,0
flow_10.2,25.0,3.5,0
flow_20.0,54.5,4.5,0
flow_00.0,35.0,4.5,0
flow_00.1,33.5,4.0,0
flow_20.1,38.0,4.5,0
flow_00.2,28.0,4.0,0
flow_20.2,23.5,3.0,0
flow_10.3,53.5,4.5,0
flow_30.4,53.0,4.5,0
flow_30.5,49.0,4.0,0
flow_10.4,32.5,4.0,0
flow_10.5,31.0,4.0,0
flow_30.6,44.0,4.0,0
flow_30.7,39.5,4.0,0
flow_10.6,25.5,3.5,0
flow_20.3,51.5,4.0,0
flow_00.3,47.5,4.0,0
flow_20.4,47.5,4.0,0
flow_00.4,46.5,4.5,0
flow_20.5,46.5,4.0,0
flow_00.5,45.0,4.5,0
flow_20.6,42.5,3.5,0
flow_00.6,43.5,4.5,0
flow_20.7,41.5,4.0,0
flow_20.8,40.0,3.5,0
flow_20.9,28.0,4.0,0
flow_30.8,37.0,4.0,0
flow_10.7,46.0,4.5,0
flow_30.9,36.5,4.0,0
flow_10.8,26.0,3.5,0
flow_30.10,35.5,4.0,0
flow_10.9,26.0,3.5,0
flow_30.11,25.0,3.0,0
flow_10.10,24.5,3.0,0
flow_10.11,25.0,3.0,0
flow_00.7,43.0,4.5,0
flow_20.10,45.0,4.5,0
flow_00.8,42.5,4.0,0
flow_20.11,26.5,3.5,0
flow_00.9,26.0,3.5,0
flow_00.10,24.5,3.0,0
flow_10.12,51.5,4.0,0
flow_30.12,46.0,4.5,0
flow_10.13,46.5,4.0,0
flow_30.13,45.0,4.0,0
flow_30.14,35.5,4.0,0
flow_10.14,46.5,4.0,0
flow_30.15,26.0,3.5,0
flow_30.16,26.5,3.5,0
flow_20.12,49.0,4.5,0
flow_00.11,55.0,5.0,0
flow_00.12,49.5,4.0,0
flow_20.13,43.0,4.0,0
flow_00.13,49.0,4.0,0
flow_00.14,47.0,4.0,0
flow_00.15,46.0,4.0,0
flow_00.16,34.0,4.5,0
flow_30.17,46.5,4.5,0
flow_10.15,39.5,4.5,0
flow_10.16,35.5,4.0,0
flow_30.18,26.0,3.5,0
flow_10.17,24.5,3.0,0
flow_10.18,27.0,4.0,0
flow_20.14,52.5,4.0,0
flow_00.17,32.0,4.5,0
flow_20.15,50.5,4.0,0
flow_00.18,26.0,3.5,0
flow_20.16,49.5,4.0,0
flow_20.17,48.5,3.5,0
flow_20.18,48.0,4.0,0
flow_20.19,47.0,4.0,0
flow_00.19,24.5,3.0,0
flow_20.20,45.0,4.0,0
flow_10.19,49.5,4.0,0
flow_30.19,39.5,4.5,0
flow_10.20,29.0,3.5,0
flow_10.21,28.0,4.0,0
flow_10.22,25.5,3.5,0
flow_30.20,24.5,3.0,0
flow_10.23,27.0,4.0,0
flow_30.21,24.0,3.0,0
flow_20.21,70.5,4.5,0
flow_20.22,64.0,4.0,0
flow_20.23,46.0,4.0,0
flow_20.24,27.0,3.5,0
flow_20.25,28.0,4.0,0
flow_20.26,26.5,3.5,0
flow_30.22,44.5,4.0,0
flow_10.24,49.0,4.5,0
flow_30.23,44.0,4.0,0
