vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.11,22.0,2.0,0
flow_20.13,20.5,2.0,0
flow_30.17,21.0,1.5,0
flow_00.12,50.5,4.0,0
flow_20.14,22.5,2.0,0
flow_00.13,21.0,2.0,0
flow_20.15,20.0,1.5,0
flow_30.18,36.5,4.0,0
flow_30.19,34.5,3.0,0
flow_30.20,33.0,3.0,0
flow_10.18,20.5,1.5,0
flow_00.14,46.5,4.0,0
flow_20.16,51.5,4.0,0
flow_20.17,50.0,3.0,0
flow_00.15,29.5,3.0,0
flow_00.16,24.0,2.5,0
flow_20.18,50.0,3.0,0
flow_20.19,46.5,3.0,0
flow_00.17,23.5,2.5,0
flow_30.21,49.5,4.0,0
flow_30.22,28.5,3.0,0
flow_10.19,21.5,2.0,0
flow_00.18,21.5,2.0,0
flow_20.20,24.0,2.5,0
flow_30.23,39.5,4.0,0
flow_10.20,47.5,4.0,0
flow_30.24,32.5,3.0,0
flow_10.21,20.5,2.0,0
flow_00.19,35.0,4.0,0
flow_00.20,35.0,3.0,0
flow_20.21,21.5,2.0,0
flow_10.22,40.0,4.0,0
flow_30.25,48.0,4.0,0
flow_30.26,21.5,2.0,0
flow_10.23,20.5,1.5,0
flow_30.27,22.0,2.0,0
flow_20.22,23.0,2.5,0
flow_00.21,32.5,4.0,0
flow_20.23,22.5,2.0,0
flow_20.24,22.5,2.5,0
flow_20.25,22.0,1.5,0
flow_20.26,22.0,2.0,0
flow_00.22,20.0,1.5,0
flow_30.28,49.0,4.0,0
flow_30.29,20.5,1.5,0
flow_20.27,48.0,4.0,0
flow_30.30,42.0,4.0,0
flow_10.24,20.0,1.5,0
flow_30.31,41.0,3.0,0
flow_10.25,21.0,2.0,0
flow_30.32,22.0,2.0,0
flow_10.26,21.5,1.5,0
flow_10.27,21.5,2.0,0
flow_20.28,44.5,4.0,0
flow_00.23,30.0,3.5,0
flow_00.24,20.5,1.5,0
flow_30.33,50.5,4.0,0
flow_30.34,45.0,3.0,0
flow_30.35,25.0,2.5,0
flow_00.25,39.5,4.0,0
flow_00.26,30.0,3.0,0
flow_00.27,29.0,3.0,0
flow_00.28,20.0,1.5,0
flow_30.36,31.5,4.0,0
flow_30.37,23.5,2.0,0
flow_00.29,40.0,4.0,0
flow_00.30,34.5,3.0,0
flow_00.31,25.5,2.5,0
flow_00.32,21.5,2.0,0
flow_30.38,22.0,2.0,0
flow_00.33,50.0,4.0,0
flow_20.29,48.5,4.0,0
flow_20.30,22.5,2.0,0
flow_00.34,21.0,1.5,0
flow_10.28,26.5,2.5,0
flow_10.29,23.0,2.0,0
flow_00.35,23.0,2.0,0
flow_30.39,46.5,4.0,0
flow_10.30,42.5,4.0,0
flow_30.40,47.0,3.0,0
flow_10.31,38.5,3.0,0
flow_30.41,25.5,2.5,0
flow_30.42,22.0,2.0,0
flow_00.36,37.0,4.0,0
flow_20.31,31.0,3.5,0
flow_00.37,30.5,3.5,0
flow_20.32,21.5,2.0,0
flow_00.38,20.5,1.5,0
flow_10.32,47.5,4.0,0
flow_10.33,38.0,3.0,0
flow_10.34,31.0,3.0,0
flow_10.35,21.5,2.0,0
flow_30.43,20.5,1.5,0
flow_10.36,22.5,2.0,0
flow_00.39,46.0,4.0,0
flow_20.33,39.5,4.0,0
flow_00.40,24.0,2.5,0
flow_30.44,48.5,4.0,0
flow_10.37,21.0,1.5,0
flow_30.45,36.5,3.0,0
flow_10.38,21.0,1.5,0
flow_20.34,39.0,4.0,0
flow_00.41,34.5,4.0,0
flow_20.35,21.5,2.0,0
flow_20.36,21.5,2.0,0
flow_20.37,20.5,2.0,0
flow_30.46,50.0,4.0,0
flow_10.39,38.0,4.0,0
flow_30.47,36.5,3.0,0
flow_10.40,35.0,3.0,0
flow_10.41,30.5,3.0,0
flow_10.42,29.0,3.0,0
flow_10.43,25.5,2.5,0
flow_20.0,20.0,1.5,0
flow_30.0,21.5,2.0,0
flow_30.1,22.0,2.0,0
flow_00.0,41.5,4.0,0
flow_00.1,22.0,2.0,0
flow_20.1,20.5,1.5,0
flow_30.2,31.0,4.0,0
flow_10.0,49.5,4.0,0
flow_10.1,28.5,3.0,0
flow_00.2,25.0,3.0,0
flow_20.2,43.5,4.0,0
flow_20.3,21.0,1.5,0
flow_00.3,21.0,1.5,0
flow_30.3,39.5,4.0,0
flow_10.2,22.5,2.0,0
flow_30.4,21.5,2.0,0
flow_30.5,20.5,1.5,0
flow_00.4,27.0,3.5,0
flow_20.4,33.0,4.0,0
flow_00.5,21.5,2.0,0
flow_00.6,23.0,2.0,0
flow_00.7,22.5,2.0,0
flow_10.3,22.0,2.0,0
flow_10.4,21.5,2.0,0
flow_00.8,40.5,4.0,0
flow_00.9,40.0,3.0,0
flow_30.6,35.5,4.0,0
flow_10.5,23.0,2.5,0
flow_30.7,24.5,2.5,0
flow_30.8,22.5,2.0,0
flow_00.10,33.5,4.0,0
flow_20.5,29.0,3.5,0
flow_00.11,33.0,3.0,0
flow_00.12,32.0,3.0,0
flow_10.6,45.0,4.0,0
flow_10.7,23.0,2.5,0
flow_20.6,50.0,4.0,0
flow_00.13,37.0,4.0,0
flow_00.14,27.5,3.0,0
flow_20.7,35.0,3.0,0
flow_00.15,23.0,2.0,0
flow_30.9,27.0,3.5,0
flow_10.8,41.0,4.0,0
flow_30.10,22.0,2.0,0
flow_00.16,21.0,1.5,0
flow_00.17,21.0,2.0,0
flow_30.11,20.0,1.5,0
flow_10.9,43.5,4.0,0
flow_10.10,39.5,3.0,0
flow_10.11,25.5,2.5,0
flow_10.12,20.5,1.5,0
flow_30.12,21.0,1.5,0
flow_00.18,49.5,4.0,0
flow_20.8,42.0,4.0,0
flow_00.19,49.5,3.0,0
flow_00.20,48.5,3.0,0
flow_00.21,47.0,2.5,0
flow_00.22,33.5,3.0,0
flow_00.23,25.0,2.5,0
flow_00.24,23.5,2.5,0
flow_10.13,49.5,4.0,0
flow_30.13,33.5,4.0,0
flow_30.14,32.0,3.5,0
flow_10.14,43.5,3.0,0
flow_10.15,40.5,3.0,0
flow_30.15,31.0,3.0,0
flow_10.16,32.0,2.5,0
flow_30.16,22.5,2.0,0
flow_10.17,31.0,2.5,0
flow_10.18,25.5,2.5,0
flow_00.25,50.5,4.0,0
flow_20.9,26.5,3.0,0
flow_20.10,22.0,2.0,0
flow_00.26,48.5,3.0,0
flow_20.11,21.0,2.0,0
flow_00.27,37.5,3.0,0
flow_00.28,33.5,2.5,0
flow_10.19,47.5,4.0,0
flow_30.17,39.0,4.0,0
flow_30.18,30.5,3.5,0
flow_10.20,47.0,3.0,0
flow_30.19,29.5,3.0,0
flow_30.20,28.5,3.0,0
flow_10.21,22.0,2.0,0
flow_20.12,31.0,4.0,0
flow_00.29,50.5,4.0,0
flow_00.30,44.0,3.0,0
flow_00.31,43.5,3.0,0
flow_10.22,30.0,3.5,0
flow_10.23,22.0,2.0,0
flow_30.21,22.0,2.0,0
flow_00.32,45.5,4.0,0
flow_20.13,28.5,3.5,0
flow_20.14,27.0,3.0,0
flow_00.33,45.0,3.0,0
flow_00.34,39.5,3.0,0
flow_00.35,23.0,2.0,0
flow_00.36,22.0,2.0,0
flow_10.24,44.0,4.0,0
flow_30.22,21.0,1.5,0
flow_10.25,43.5,3.0,0
flow_30.23,21.0,2.0,0
flow_10.26,42.0,3.0,0
flow_10.27,27.5,2.5,0
flow_30.24,21.5,2.0,0
flow_20.15,48.5,4.0,0
flow_00.37,45.0,4.0,0
flow_00.38,39.0,3.0,0
flow_00.39,34.5,3.0,0
flow_20.16,22.0,2.0,0
flow_30.25,25.5,3.0,0
flow_10.28,45.5,4.0,0
flow_30.26,24.0,2.5,0
flow_10.29,25.0,2.5,0
flow_10.30,24.0,2.0,0
flow_10.31,23.0,2.0,0
flow_10.32,22.5,2.0,0
flow_00.40,33.5,4.0,0
flow_00.41,31.0,3.5,0
flow_10.33,44.0,4.0,0
flow_30.27,37.5,4.0,0
flow_30.28,27.5,3.0,0
flow_10.34,41.0,3.0,0
flow_30.29,25.5,2.5,0
flow_10.35,23.0,2.5,0
flow_30.30,21.0,2.0,0
flow_30.31,20.5,1.5,0
flow_00.42,21.0,1.5,0
flow_00.43,20.5,2.0,0
flow_20.17,46.5,4.0,0
flow_00.44,49.5,4.0,0
flow_00.45,48.5,3.0,0
flow_20.18,44.5,3.0,0
flow_20.19,24.0,2.5,0
flow_20.20,22.5,2.0,0
flow_30.32,42.0,4.0,0
flow_30.33,33.0,3.0,0
flow_20.21,25.5,3.0,0
flow_00.46,51.5,4.0,0
flow_00.47,34.0,3.0,0
flow_20.22,25.0,2.5,0
flow_00.48,29.0,3.0,0
flow_00.49,25.0,2.5,0
flow_20.23,21.0,1.5,0
flow_20.24,22.0,2.0,0
flow_30.34,49.5,4.0,0
flow_30.35,21.0,1.5,0
flow_10.36,21.0,1.5,0
flow_00.50,50.0,4.0,0
flow_20.25,22.0,2.0,0
flow_00.51,48.0,3.0,0
flow_00.52,42.5,3.0,0
flow_30.36,40.0,4.0,0
flow_10.37,31.0,4.0,0
flow_30.37,40.0,3.0,0
flow_20.26,23.5,2.5,0
flow_30.38,50.0,4.0,0
flow_10.38,33.5,4.0,0
flow_30.39,47.5,3.0,0
flow_10.39,22.5,2.0,0
flow_30.40,35.0,3.0,0
flow_10.40,21.0,2.0,0
flow_30.41,20.5,1.5,0
flow_20.27,51.0,4.0,0
flow_20.28,22.0,2.0,0
flow_20.29,21.0,1.5,0
flow_10.41,21.5,2.0,0
flow_30.42,21.0,1.5,0
flow_10.42,21.0,2.0,0
flow_30.43,21.0,2.0,0
flow_00.53,48.0,4.0,0
flow_00.54,42.0,3.0,0
flow_10.43,48.5,4.0,0
flow_30.44,47.5,4.0,0
flow_10.44,48.5,3.0,0
flow_30.45,21.0,2.0,0
flow_10.45,47.0,3.0,0
flow_10.46,43.5,3.0,0
flow_10.47,43.0,3.0,0
flow_00.55,48.5,4.0,0
flow_20.30,39.0,4.0,0
flow_00.56,37.5,3.0,0
flow_30.46,26.0,3.0,0
flow_30.47,23.0,2.0,0
flow_20.31,50.5,4.0,0
flow_00.57,47.5,4.0,0
flow_20.32,24.5,2.5,0
flow_00.58,47.0,3.0,0
flow_00.59,46.0,3.0,0
flow_00.60,44.5,2.5,0
flow_00.61,29.5,2.5,0
flow_20.33,22.0,2.0,0
flow_30.48,47.5,4.0,0
flow_30.49,46.5,3.0,0
flow_30.50,34.0,3.0,0
flow_20.34,40.0,4.0,0
flow_00.62,26.5,3.0,0
flow_20.35,39.5,3.0,0
flow_20.36,20.5,1.5,0
flow_30.51,22.0,2.0,0
flow_30.52,21.5,2.0,0
flow_30.53,21.5,1.5,0
flow_30.54,22.5,2.0,0
flow_10.48,21.5,2.0,0
flow_10.49,22.0,2.0,0
flow_00.63,33.5,4.0,0
flow_20.37,40.0,4.0,0
flow_00.64,25.0,2.5,0
flow_20.38,39.0,3.0,0
flow_20.39,34.0,3.0,0
flow_20.40,32.0,2.5,0
flow_30.55,47.0,4.0,0
flow_10.50,50.5,4.0,0
flow_10.51,49.5,3.0,0
flow_10.52,49.0,3.0,0
flow_30.56,22.0,2.0,0
flow_10.53,45.0,2.5,0
flow_10.54,27.0,2.5,0
flow_10.0,28.5,3.5,0
flow_10.1,22.0,2.0,0
flow_00.0,24.0,2.5,0
flow_20.0,21.5,2.0,0
flow_20.1,21.0,2.0,0
flow_00.1,22.0,2.0,0
flow_30.0,49.0,4.0,0
flow_10.2,48.0,4.0,0
flow_10.3,31.5,3.5,0
flow_10.4,24.5,2.5,0
flow_20.2,37.5,4.0,0
flow_20.3,37.5,3.0,0
flow_20.4,32.0,3.0,0
flow_00.2,21.0,1.5,0
flow_00.3,20.5,1.5,0
flow_20.5,22.5,2.0,0
flow_30.1,25.0,3.0,0
flow_00.4,51.0,4.0,0
flow_20.6,49.0,4.0,0
flow_20.7,21.5,2.0,0
flow_00.5,20.5,1.5,0
flow_30.2,40.5,4.0,0
flow_30.3,37.5,3.0,0
flow_30.4,36.5,3.0,0
flow_10.5,21.5,2.0,0
flow_00.6,27.0,3.5,0
flow_20.8,52.5,4.0,0
flow_20.9,32.0,3.5,0
flow_20.10,22.5,2.0,0
flow_20.11,20.5,1.5,0
flow_00.7,20.5,1.5,0
flow_30.5,46.0,4.0,0
flow_30.6,22.0,2.0,0
flow_20.12,25.5,3.0,0
flow_00.8,33.5,4.0,0
flow_30.7,44.5,4.0,0
flow_10.6,21.5,2.0,0
flow_00.9,31.5,4.0,0
flow_20.13,49.0,4.0,0
flow_20.14,43.5,3.0,0
flow_20.15,28.5,3.0,0
flow_20.16,27.0,2.5,0
flow_20.17,25.5,2.5,0
flow_20.18,24.0,2.0,0
flow_30.8,30.0,3.5,0
flow_10.7,24.0,2.5,0
flow_10.8,21.0,2.0,0
flow_00.10,34.0,4.0,0
flow_20.19,38.5,4.0,0
flow_20.20,22.5,2.0,0
flow_00.11,32.0,3.5,0
flow_20.21,21.0,2.0,0
flow_30.9,30.0,3.5,0
flow_30.10,21.5,2.0,0
flow_20.22,48.5,4.0,0
flow_00.12,48.0,4.0,0
flow_00.13,47.0,3.0,0
flow_20.23,23.0,2.5,0
flow_20.24,22.5,2.0,0
flow_30.11,21.5,2.0,0
flow_10.9,36.0,4.0,0
flow_10.10,20.5,1.5,0
flow_00.14,27.0,2.5,0
flow_10.11,33.0,4.0,0
flow_10.12,25.5,2.5,0
flow_10.13,20.5,1.5,0
flow_20.25,36.5,4.0,0
flow_20.26,25.0,2.5,0
flow_30.12,39.5,4.0,0
flow_10.14,33.0,4.0,0
flow_30.13,26.0,2.5,0
flow_10.15,31.5,3.5,0
flow_30.14,24.5,2.5,0
flow_00.15,32.0,4.0,0
flow_00.16,31.0,3.5,0
flow_20.27,22.5,2.0,0
flow_30.15,22.5,2.0,0
flow_30.16,21.5,2.0,0
flow_30.17,21.0,1.5,0
flow_00.17,23.0,2.5,0
flow_20.28,39.5,4.0,0
flow_20.29,21.5,2.0,0
flow_30.18,50.0,4.0,0
flow_10.16,43.0,4.0,0
flow_30.19,42.0,3.0,0
flow_10.17,23.0,2.0,0
flow_30.20,20.5,1.5,0
flow_30.21,48.0,4.0,0
flow_30.22,49.0,3.0,0
flow_30.23,27.5,2.5,0
flow_30.24,22.0,2.0,0
flow_30.25,21.0,1.5,0
flow_20.30,37.0,4.0,0
flow_30.26,49.5,4.0,0
flow_10.18,33.5,4.0,0
flow_30.27,46.5,3.0,0
flow_00.18,38.5,4.0,0
flow_20.31,52.0,4.0,0
flow_20.32,47.0,3.0,0
flow_10.19,21.5,2.0,0
flow_10.20,21.0,2.0,0
flow_10.21,20.5,1.5,0
flow_20.33,36.5,4.0,0
flow_20.34,21.5,2.0,0
flow_20.35,22.5,2.0,0
flow_20.36,21.5,1.5,0
flow_20.37,38.5,4.0,0
flow_20.38,27.0,3.0,0
flow_30.28,51.0,4.0,0
flow_10.22,21.0,1.5,0
flow_00.19,32.5,4.0,0
flow_00.20,38.5,4.0,0
flow_20.39,47.0,4.0,0
flow_00.21,38.0,3.0,0
flow_20.40,42.0,3.0,0
flow_20.41,22.0,2.0,0
flow_30.29,28.5,3.5,0
flow_30.30,24.0,2.5,0
flow_30.31,21.0,1.5,0
flow_00.22,27.5,3.5,0
flow_20.42,49.5,4.0,0
flow_20.43,30.0,3.0,0
flow_10.23,43.0,4.0,0
flow_30.32,48.0,4.0,0
flow_10.24,30.5,3.0,0
flow_30.33,37.0,3.0,0
flow_30.34,33.0,3.0,0
flow_10.25,25.0,2.5,0
flow_10.26,23.5,2.0,0
flow_00.23,55.0,4.0,0
flow_00.24,53.0,3.5,0
flow_20.44,21.5,1.5,0
flow_10.27,38.0,4.0,0
flow_30.35,29.0,3.5,0
flow_30.36,26.5,2.5,0
flow_10.28,22.5,2.0,0
flow_30.37,21.5,2.0,0
flow_20.45,21.5,2.0,0
flow_30.38,36.5,4.0,0
flow_30.39,36.0,3.0,0
flow_30.40,35.5,3.0,0
flow_30.41,34.0,2.5,0
flow_10.29,21.0,1.5,0
flow_00.25,21.5,1.5,0
flow_10.30,49.0,4.0,0
flow_30.42,41.5,4.0,0
flow_10.31,48.0,3.0,0
flow_10.32,38.0,3.0,0
flow_10.33,36.5,2.5,0
flow_10.34,35.0,2.5,0
flow_20.46,48.5,4.0,0
flow_00.26,31.0,3.5,0
flow_20.47,35.0,3.0,0
flow_00.27,29.5,3.5,0
flow_20.48,34.0,3.0,0
flow_30.43,41.0,4.0,0
flow_10.35,35.0,4.0,0
flow_30.44,41.0,3.0,0
flow_30.45,40.0,3.0,0
flow_30.46,31.0,2.5,0
flow_00.0,21.5,2.0,0
flow_10.0,31.5,4.0,0
flow_30.0,20.5,1.5,0
flow_20.0,26.0,3.0,0
flow_00.1,45.5,4.0,0
flow_20.1,24.0,2.5,0
flow_00.2,38.0,3.0,0
flow_00.3,38.0,3.0,0
flow_00.4,28.0,3.0,0
flow_10.1,23.5,2.5,0
flow_30.1,33.5,4.0,0
flow_00.5,30.5,3.5,0
flow_00.6,28.0,3.0,0
flow_00.7,20.0,1.5,0
flow_10.2,39.5,4.0,0
flow_10.3,21.0,1.5,0
flow_30.2,21.5,2.0,0
flow_20.2,21.0,1.5,0
flow_20.3,20.5,2.0,0
flow_10.4,26.5,3.5,0
flow_10.5,22.0,2.0,0
flow_10.6,21.0,2.0,0
flow_10.7,21.0,2.0,0
flow_20.4,22.0,2.0,0
flow_00.8,37.0,4.0,0
flow_00.9,35.0,3.0,0
flow_00.10,31.0,3.0,0
flow_00.11,22.0,2.0,0
flow_00.12,21.0,2.0,0
flow_30.3,48.0,4.0,0
flow_30.4,32.0,3.5,0
flow_20.5,49.0,4.0,0
flow_20.6,45.5,3.0,0
flow_20.7,44.5,3.0,0
flow_20.8,43.0,3.0,0
flow_20.9,33.5,3.0,0
flow_10.8,32.5,4.0,0
flow_30.5,37.0,4.0,0
flow_10.9,31.5,3.5,0
flow_10.10,22.5,2.0,0
flow_30.6,21.0,1.5,0
flow_20.10,29.0,3.5,0
flow_00.13,27.0,3.0,0
flow_20.11,27.0,2.5,0
flow_20.12,24.0,2.5,0
flow_30.7,51.0,4.0,0
flow_30.8,46.0,3.0,0
flow_30.9,44.0,3.0,0
flow_30.10,39.5,3.0,0
flow_30.11,34.0,3.0,0
flow_30.12,25.0,2.5,0
flow_00.14,43.5,4.0,0
flow_20.13,41.5,4.0,0
flow_20.14,34.5,3.0,0
flow_00.15,21.5,2.0,0
flow_20.15,30.0,3.0,0
flow_10.11,29.0,3.5,0
flow_20.16,38.5,4.0,0
flow_30.13,21.0,1.5,0
flow_10.12,39.5,4.0,0
flow_30.14,22.0,2.0,0
flow_00.16,22.0,2.0,0
flow_00.17,21.0,1.5,0
flow_20.17,21.5,2.0,0
flow_30.15,50.5,4.0,0
flow_10.13,21.5,1.5,0
flow_10.14,21.0,2.0,0
flow_00.18,40.5,4.0,0
flow_20.18,35.0,4.0,0
flow_30.16,50.0,4.0,0
flow_30.17,45.5,3.0,0
flow_30.18,36.5,3.0,0
flow_30.19,21.0,2.0,0
flow_00.19,35.0,4.0,0
flow_20.19,43.0,4.0,0
flow_20.20,35.5,3.0,0
flow_20.21,20.5,1.5,0
flow_10.15,47.0,4.0,0
flow_30.20,37.0,4.0,0
flow_10.16,21.5,2.0,0
flow_00.20,36.5,4.0,0
flow_00.21,26.0,2.5,0
flow_20.22,21.0,1.5,0
flow_00.22,22.0,2.0,0
flow_10.17,45.5,4.0,0
flow_30.21,31.0,4.0,0
flow_10.18,42.5,3.0,0
flow_10.19,41.5,3.0,0
flow_10.20,40.5,3.0,0
flow_20.23,22.5,2.0,0
flow_00.23,49.5,4.0,0
flow_00.24,25.0,2.5,0
flow_30.22,48.5,4.0,0
flow_10.21,44.5,4.0,0
flow_30.23,42.5,3.0,0
flow_10.22,40.0,3.0,0
flow_30.24,22.0,2.0,0
flow_10.23,25.5,2.5,0
flow_10.24,22.0,2.0,0
flow_00.25,40.0,4.0,0
flow_20.24,32.0,4.0,0
flow_20.25,31.0,3.5,0
flow_00.26,40.5,3.0,0
flow_00.27,38.5,3.0,0
flow_20.26,30.5,3.0,0
flow_00.28,37.5,2.5,0
flow_20.27,22.0,1.5,0
flow_00.29,36.5,2.5,0
flow_30.25,46.0,4.0,0
flow_10.25,31.0,3.5,0
flow_30.26,20.5,2.0,0
flow_10.26,21.5,2.0,0
flow_10.27,21.0,2.0,0
flow_00.30,37.5,4.0,0
flow_00.31,28.0,3.0,0
flow_30.27,43.5,4.0,0
flow_10.28,47.0,4.0,0
flow_30.28,43.5,3.0,0
flow_10.29,47.5,3.5,0
flow_30.29,35.5,3.0,0
flow_10.30,46.0,3.0,0
flow_30.30,32.0,2.5,0
flow_30.31,31.0,2.5,0
flow_30.32,29.5,2.5,0
flow_00.32,31.0,4.0,0
flow_20.28,42.0,4.0,0
flow_00.33,30.0,3.5,0
flow_00.34,21.0,2.0,0
flow_30.33,26.0,3.5,0
flow_10.31,50.0,4.0,0
flow_10.32,50.0,3.0,0
flow_10.33,49.0,3.0,0
flow_30.34,20.5,1.5,0
flow_00.35,34.5,4.0,0
flow_20.29,47.0,4.0,0
flow_00.36,24.5,2.5,0
flow_20.30,46.0,3.0,0
flow_20.31,45.5,3.0,0
flow_00.37,21.0,1.5,0
flow_20.32,21.5,2.0,0
flow_30.35,49.5,4.0,0
flow_30.36,48.5,3.0,0
flow_10.34,20.5,1.5,0
flow_10.35,20.5,1.5,0
flow_20.33,40.5,4.0,0
flow_00.38,28.0,3.5,0
flow_00.39,24.0,2.5,0
flow_20.34,25.5,2.5,0
flow_00.40,20.0,1.5,0
flow_10.36,48.0,4.0,0
flow_30.37,45.0,4.0,0
flow_10.37,29.5,3.0,0
flow_10.38,24.5,2.0,0
flow_20.35,31.0,4.0,0
flow_30.38,49.5,4.0,0
flow_30.39,23.5,2.5,0
flow_00.41,21.5,2.0,0
flow_20.36,50.0,4.0,0
flow_20.37,36.5,3.0,0
flow_00.42,21.5,2.0,0
flow_20.38,50.5,4.0,0
flow_20.39,38.0,3.0,0
flow_30.40,20.5,1.5,0
flow_30.41,20.0,1.5,0
flow_00.43,26.5,3.5,0
flow_20.40,20.0,1.5,0
flow_20.41,22.0,2.0,0
flow_30.42,27.0,3.5,0
flow_30.43,26.0,2.5,0
flow_30.44,24.0,2.5,0
flow_10.39,20.0,1.5,0
flow_00.44,50.5,4.0,0
flow_20.42,43.5,4.0,0
flow_00.45,48.5,3.0,0
flow_30.45,45.5,4.0,0
flow_10.40,48.5,4.0,0
flow_30.46,34.0,3.0,0
flow_10.41,32.0,3.5,0
flow_30.47,32.5,3.0,0
flow_10.42,20.5,1.5,0
flow_00.46,49.0,4.0,0
flow_20.43,41.5,4.0,0
flow_20.44,40.5,3.0,0
flow_00.47,48.5,3.0,0
flow_20.45,39.5,3.0,0
flow_20.46,29.0,2.5,0
flow_30.48,47.5,4.0,0
flow_10.43,40.5,4.0,0
flow_30.49,24.0,2.5,0
flow_10.44,23.0,2.0,0
flow_20.0,22.0,2.0,0
flow_10.0,21.0,1.5,0
flow_00.0,48.5,4.0,0
flow_20.1,20.5,1.5,0
flow_10.1,31.5,4.0,0
flow_10.2,31.5,3.5,0
flow_00.1,20.5,1.5,0
flow_00.2,21.0,1.5,0
flow_30.0,27.5,3.5,0
flow_10.3,49.0,4.0,0
flow_30.1,22.0,2.0,0
flow_10.4,28.5,3.0,0
flow_00.3,39.0,4.0,0
flow_20.2,34.0,4.0,0
flow_00.4,20.0,1.5,0
flow_20.3,20.5,1.5,0
flow_10.5,29.5,3.5,0
flow_10.6,28.0,3.0,0
flow_10.7,24.0,2.5,0
flow_10.8,22.5,2.0,0
flow_10.9,22.5,2.0,0
flow_00.5,21.5,2.0,0
flow_20.4,48.0,4.0,0
flow_30.2,21.0,2.0,0
flow_10.10,34.5,4.0,0
flow_30.3,21.0,2.0,0
flow_10.11,34.0,3.0,0
flow_10.12,32.5,3.0,0
flow_10.13,21.0,1.5,0
flow_00.6,47.0,4.0,0
flow_20.5,43.5,4.0,0
flow_20.6,21.5,2.0,0
flow_10.14,43.5,4.0,0
flow_10.15,41.5,3.0,0
flow_20.7,37.0,4.0,0
flow_00.7,43.0,4.0,0
flow_20.8,26.0,2.5,0
flow_20.9,24.5,2.5,0
flow_10.16,23.0,2.5,0
flow_30.4,32.5,4.0,0
flow_10.17,20.5,1.5,0
flow_10.18,21.0,2.0,0
flow_20.10,49.0,4.0,0
flow_00.8,31.5,4.0,0
flow_20.11,38.0,3.0,0
flow_30.5,45.5,4.0,0
flow_10.19,34.0,4.0,0
flow_30.6,33.5,3.0,0
flow_10.20,21.0,2.0,0
flow_20.12,35.0,4.0,0
flow_20.13,28.0,3.0,0
flow_20.14,23.0,2.5,0
flow_30.7,25.0,3.0,0
flow_10.21,35.5,4.0,0
flow_10.22,35.5,3.0,0
flow_30.8,21.0,1.5,0
flow_10.23,20.0,1.5,0
flow_00.9,33.0,4.0,0
flow_20.15,37.0,4.0,0
flow_20.16,25.0,2.5,0
flow_00.10,27.0,2.5,0
flow_30.9,50.5,4.0,0
flow_30.10,33.5,3.0,0
flow_30.11,21.5,1.5,0
flow_10.24,22.0,2.0,0
flow_20.17,25.5,3.0,0
flow_00.11,36.0,4.0,0
flow_20.18,21.0,1.5,0
flow_20.19,21.5,2.0,0
flow_30.12,49.0,4.0,0
flow_00.12,21.0,1.5,0
flow_20.20,48.5,4.0,0
flow_20.21,45.0,3.0,0
flow_20.22,22.5,2.5,0
flow_10.25,34.0,4.0,0
flow_10.26,28.0,3.0,0
flow_10.27,26.0,3.0,0
flow_00.13,40.0,4.0,0
flow_20.23,51.5,4.0,0
flow_20.24,28.5,3.0,0
flow_00.14,40.0,3.0,0
flow_00.15,39.5,3.0,0
flow_10.28,36.0,4.0,0
flow_30.13,21.0,1.5,0
flow_10.29,20.5,1.5,0
flow_00.16,51.5,4.0,0
flow_20.25,22.0,2.0,0
flow_00.17,33.0,3.0,0
flow_00.18,21.5,2.0,0
flow_20.26,23.5,2.0,0
flow_00.19,22.0,2.0,0
flow_20.27,22.0,2.0,0
flow_10.30,38.5,4.0,0
flow_30.14,34.0,4.0,0
flow_20.28,42.0,4.0,0
flow_00.20,34.0,3.5,0
flow_20.29,25.0,2.5,0
flow_00.21,24.0,2.5,0
flow_20.30,24.0,2.5,0
flow_20.31,23.0,2.0,0
flow_00.22,21.0,1.5,0
flow_10.31,37.0,4.0,0
flow_30.15,44.5,4.0,0
flow_30.16,43.5,3.0,0
flow_10.32,20.0,1.5,0
flow_20.32,48.5,4.0,0
flow_20.33,44.5,3.0,0
flow_20.34,20.5,1.5,0
flow_30.17,35.5,4.0,0
flow_10.33,39.0,4.0,0
flow_30.18,34.0,3.0,0
flow_10.34,36.0,3.0,0
flow_30.19,23.0,2.5,0
flow_10.35,32.5,3.0,0
flow_10.36,20.5,1.5,0
flow_20.35,45.0,4.0,0
flow_00.23,21.5,2.0,0
flow_20.36,21.5,2.0,0
flow_00.24,20.5,1.5,0
flow_00.25,21.0,2.0,0
flow_20.37,20.5,1.5,0
flow_10.37,50.0,4.0,0
flow_30.20,40.0,4.0,0
flow_10.38,33.5,3.0,0
flow_10.39,32.0,3.0,0
flow_10.40,26.5,3.0,0
flow_30.21,20.0,1.5,0
flow_10.41,22.5,2.0,0
flow_00.26,40.0,4.0,0
flow_20.38,20.5,1.5,0
flow_20.39,22.0,2.0,0
flow_20.40,21.0,2.0,0
flow_10.42,49.0,4.0,0
flow_20.41,49.5,4.0,0
flow_00.27,43.0,4.0,0
flow_20.42,21.5,2.0,0
flow_00.28,21.0,2.0,0
flow_00.29,22.0,2.0,0
flow_30.22,52.0,4.0,0
flow_10.43,51.0,4.0,0
