time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
7.5,flow_101.0,40.27933393168101,1.6,2.7442685587019837,15.897579235343708,flow_10.0,0.98051578246627,0.98051578246627,0.98051578246627,0.98051578246627,0.98051578246627,0,E#R-X,0,4.620666068318993,9.720666068318993,,3.115501938292424,0.0
8.0,flow_101.0,38.6611739017676,1.6,3.236320059826819,16.612186239243584,flow_10.0,0.9841030022496707,0.9841030022496707,0.9841030022496707,0.9841030022496707,0.9841030022496708,0,E#R-X,0,6.238826098232403,11.338826098232403,flow_1012.0,1.4292140077997484,0.0
8.5,flow_101.0,36.80320226731788,1.6,3.7159432688994416,16.435889879648393,flow_10.0,0.9592464181452448,0.9592464181452448,0.9592464181452448,0.9592464181452448,0.9592464181452449,0,E#R-X,0,8.096797732682123,13.196797732682123,flow_1012.0,-0.3525927191903886,0.0
9.0,flow_101.0,34.73144959460142,1.6,4.1435053454329065,15.512710100979037,flow_10.0,0.8551241530669298,0.8551241530669298,0.8551241530669298,0.8551241530669298,0.8551241530669298,0,E#R-X,0,10.168550405398577,15.268550405398576,flow_1012.0,-1.8463595573387042,0.0
9.5,flow_101.0,32.49899948563022,1.6,4.4649002179424,14.029153900581534,flow_10.0,0.6427897450189872,0.6427897450189872,0.6427897450189872,0.6427897450189872,0.6427897450189874,0,E#R-X,0,12.401000514369779,17.501000514369778,flow_1012.0,-2.967112400794998,0.0
10.0,flow_101.0,30.195741345057506,1.6,4.60651628114543,12.17977057395764,flow_10.0,0.28323212640605844,0.28323212640605844,0.28323212640605844,0.28323212640605844,0.2832321264060589,0,E#R-X,0,14.704258654942494,19.804258654942494,flow_1012.0,-3.698766653247783,0.0
10.5,flow_101.0,27.952604226601235,1.6,4.486274236912545,10.101974837741881,flow_10.0,-0.24048408846577018,-0.24048408846577018,-0.24048408846577018,-0.24048408846577018,-0.24048408846577018,0,E#R-X,0,16.947395773398767,22.047395773398765,flow_1012.0,-4.155591472431516,0.0
4.0,flow_201.0,1.6,-44.9,0.0,1.9977896378330335,flow_20.0,,,,,0,0,E#D-X,0,0.0,5.1,,3.495635177750803,0.0
4.5,flow_201.0,1.6,-44.9,0.0,3.993698381089093,flow_20.0,-0.002214031849701703,-0.002214031849701703,-0.002214031849701703,-0.002214031849701703,0,0,E#D-X,0,0.0,5.1,,3.991817486512118,0.5
5.0,flow_201.0,1.6,-44.71269739192665,0.3746052161466915,6.038696791367384,flow_20.0,0.749210432293383,0.749210432293383,0.749210432293383,0.749210432293383,0.749210432293383,0,E#D-X,0,0.1873026080733453,5.287302608073345,,4.08999682055658,0.0
5.5,flow_201.0,1.6,-44.302817700816064,0.8197593822211859,8.106281403290362,flow_20.0,0.8903083321489889,0.8903083321489889,0.8903083321489889,0.8903083321489889,0.8903083321489889,0,E#D-X,0,0.5971822991839382,5.697182299183938,,4.135169223845957,0.0
6.0,flow_201.0,1.6,-43.65815611644532,1.289323168741483,10.17476297032042,flow_20.0,0.9391275730405941,0.9391275730405941,0.9391275730405941,0.9391275730405941,0.9391275730405941,0,E#D-X,0,1.2418438835546795,6.341843883554679,,4.136963134060119,0.0
6.5,flow_201.0,1.6,-42.77315481273372,1.7700026074231974,12.251268351349509,flow_20.0,0.9613588773634285,0.9613588773634285,0.9613588773634285,0.9613588773634285,0.9613588773634287,0,E#D-X,0,2.1268451872662784,7.226845187266278,,4.153010762058178,0.0
7.0,flow_201.0,1.6,-41.644819048696824,2.256671528073792,14.277057734162787,flow_20.0,0.9733378413011898,0.9733378413011898,0.9733378413011898,0.9733378413011898,0.9733378413011895,0,E#D-X,0,3.255180951303174,8.355180951303174,,4.051578765626552,0.0
7.5,flow_201.0,1.6,-40.271397232849004,2.7468436316956444,15.83782154765396,flow_20.0,0.9803442072437042,0.9803442072437042,0.9803442072437042,0.9803442072437042,0.9803442072437045,0,E#D-X,0,4.628602767150996,9.728602767150996,,3.1215276269823446,0.0
8.0,flow_201.0,1.6,-38.6519796469502,3.238835171797606,16.56396564614117,flow_20.0,0.9839830802039227,0.9839830802039227,0.9839830802039227,0.9839830802039227,0.9839830802039229,0,E#D-X,0,6.2480203530497995,11.3480203530498,flow_2012.0,1.4522881969744152,0.0
8.5,flow_201.0,1.6,-36.79263080192824,3.7186976900439217,16.398056510002228,flow_20.0,0.9597250364926315,0.9597250364926315,0.9597250364926315,0.9597250364926315,0.9597250364926317,0,E#D-X,0,8.10736919807176,13.20736919807176,flow_2012.0,-0.3318182722778853,0.0
9.0,flow_201.0,1.6,-34.71933893527955,4.146583733297372,15.482422871224708,flow_20.0,0.8557720865068997,0.8557720865068997,0.8557720865068997,0.8557720865068997,0.8557720865069003,0,E#D-X,0,10.180661064720447,15.280661064720446,flow_2012.0,-1.8312672775550407,0.0
9.5,flow_201.0,1.6,-32.485310216796606,4.468057436965903,14.003931704447549,flow_20.0,0.6429474073370627,0.6429474073370627,0.6429474073370627,0.6429474073370627,0.6429474073370631,0,E#D-X,0,12.414689783203398,17.514689783203398,flow_2012.0,-2.9569823335543175,0.0
10.0,flow_201.0,1.6,-30.180771579641895,4.609077274309412,12.158421340374037,flow_20.0,0.2820396746870161,0.2820396746870161,0.2820396746870161,0.2820396746870161,0.28203967468701663,0,E#D-X,0,14.719228420358105,19.819228420358105,flow_2012.0,-3.691020728147018,0.0
10.5,flow_201.0,1.6,-27.937070227716415,4.48740270385096,10.087142651917791,flow_20.0,-0.24334914091690363,-0.24334914091690363,-0.24334914091690363,-0.24334914091690363,-0.2433491409169033,0,E#D-X,0,16.962929772283587,22.062929772283585,flow_2012.0,-4.142557376912488,0.0
8.0,flow_0012.0,-1.6,44.9,0.0,1.25270477998105,flow_001.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.2408297208616665,0.0
8.5,flow_0012.0,-1.6,44.9,0.0,3.1126565285707866,flow_001.0,-1.548957076523783,-1.548957076523783,-1.548957076523783,-1.548957076523783,0,0,E#T-X,0,0.0,5.1,,3.7199034971794713,0.5
9.0,flow_0012.0,-1.6,44.75321375998236,0.29357248003528186,5.039037487054089,flow_001.0,0.5871449600705637,0.5871449600705637,0.5871449600705637,0.5871449600705637,0.5871449600705637,0,E#T-X,0,0.14678624001764096,5.246786240017641,,3.852761916966603,0.0
9.5,flow_0012.0,-1.6,44.395810161895064,0.7148071961745961,6.962763817010062,flow_001.0,0.8424694322786284,0.8424694322786284,0.8424694322786284,0.8424694322786284,0.8424694322786285,0,E#T-X,0,0.5041898381049386,5.604189838104938,,3.8474526599119487,0.0
10.0,flow_0012.0,-1.6,43.809033673065095,1.173552977659938,8.860363399388666,flow_001.0,0.917491562970684,0.917491562970684,0.917491562970684,0.917491562970684,0.9174915629706839,0,E#T-X,0,1.0909663269349075,6.190966326934907,,3.79519916475721,0.0
10.5,flow_0012.0,-1.6,42.98499564313977,1.6480760598506556,10.741175740918411,flow_001.0,0.9490461643814352,0.9490461643814352,0.9490461643814352,0.9490461643814352,0.9490461643814352,0,E#T-X,0,1.9150043568602353,7.015004356860235,,3.76162468305949,0.0
8.0,flow_1012.0,44.9,1.6,0.0,1.238826098232403,flow_101.0,,,,,0,0,E#R-X,0,0.0,5.1,,3.236320059826819,0.0
8.5,flow_1012.0,44.9,1.6,0.0,3.0967977326821234,flow_101.0,-1.606389391362407,-1.606389391362407,-1.606389391362407,-1.606389391362407,0,0,E#R-X,0,0.0,5.1,,3.7159432688994416,0.5
9.0,flow_1012.0,44.75427358840075,1.6,0.29145282319850296,5.022823993799325,flow_101.0,0.5829056463970059,0.5829056463970059,0.5829056463970059,0.5829056463970059,0.5829056463970059,0,E#R-X,0,0.14572641159925137,5.245726411599251,,3.8520525222344038,0.0
9.5,flow_1012.0,44.39818448048168,1.6,0.7121782158381305,6.899184994851462,flow_101.0,0.8414507852792549,0.8414507852792549,0.8414507852792549,0.8414507852792549,0.841450785279255,0,E#R-X,0,0.5018155195183169,5.601815519518317,,3.75272200210427,0.0
10.0,flow_1012.0,43.8131044054418,1.6,1.1701601500797654,8.617363060384296,flow_101.0,0.9159638684832699,0.9159638684832699,0.9159638684832699,0.9159638684832699,0.9159638684832698,0,E#R-X,0,1.0868955945581993,6.186895594558199,,3.436356131065664,0.0
10.5,flow_1012.0,42.99149130003008,1.6,1.6432262108234497,10.038887073428842,flow_101.0,0.9461321214873685,0.9461321214873685,0.9461321214873685,0.9461321214873685,0.9461321214873686,0,E#R-X,0,1.9085086999699241,7.008508699969924,,2.843048026089095,0.0
8.0,flow_2012.0,1.6,-44.9,0.0,1.2480203530497995,flow_201.0,,,,,0,0,E#D-X,0,0.0,5.1,,3.238835171797606,0.0
8.5,flow_2012.0,1.6,-44.9,0.0,3.10736919807176,flow_201.0,-1.568127937343085,-1.568127937343085,-1.568127937343085,-1.568127937343085,0,0,E#D-X,0,0.0,5.1,,3.7186976900439217,0.5
9.0,flow_2012.0,1.6,-44.753565304658565,0.2928693906828726,5.03422636937901,flow_201.0,0.5857387813657452,0.5857387813657452,0.5857387813657452,0.5857387813657452,0.5857387813657452,0,E#D-X,0,0.14643469534143616,5.246434695341436,,3.853714342614499,0.0
9.5,flow_2012.0,1.6,-44.396588561725515,0.7139534858661014,6.9112783449289115,flow_201.0,0.8421681903664577,0.8421681903664577,0.8421681903664577,0.8421681903664577,0.8421681903664576,0,E#D-X,0,0.5034114382744868,5.603411438274486,,3.754103951099802,0.0
10.0,flow_2012.0,1.6,-43.81054739388685,1.1720823356773336,8.629775814244951,flow_201.0,0.9162576996224642,0.9162576996224642,0.9162576996224642,0.9162576996224642,0.9162576996224643,0,E#D-X,0,1.089452606113154,6.189452606113154,,3.436994938632078,0.0
10.5,flow_2012.0,1.6,-42.987934488220176,1.6452258113333331,10.050864260503765,flow_201.0,0.9462869513119992,0.9462869513119992,0.9462869513119992,0.9462869513119992,0.9462869513119991,0,E#D-X,0,1.9120655117798204,7.01206551177982,,2.842176892517627,0.0
