vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.11,42.5,3.5,0
flow_00.16,82.5,3.0,0
flow_001.19,78.0,3.0,0
flow_1012.6,41.0,4.0,0
flow_101.8,41.0,3.0,0
flow_00.17,86.5,4.0,0
flow_0012.7,86.0,3.5,0
flow_2012.4,24.0,3.0,0
flow_001.20,86.0,3.0,0
flow_3012.8,35.5,4.5,0
flow_101.9,37.5,7.5,0
flow_101.10,31.5,3.0,0
flow_301.11,24.5,2.5,0
flow_20.1,21.0,2.0,0
flow_00.18,97.5,4.0,0
flow_001.21,84.0,3.0,0
flow_0012.8,62.5,3.5,0
flow_101.11,42.0,3.5,0
flow_301.12,41.5,3.5,0
flow_00.19,79.5,4.0,0
flow_20.2,42.0,4.0,0
flow_20.3,24.0,2.0,0
flow_001.22,80.0,3.0,0
flow_001.23,71.5,3.0,0
flow_10.3,38.5,4.0,0
flow_301.13,37.0,3.5,0
flow_1012.7,31.5,4.0,0
flow_3012.9,25.0,3.5,0
flow_20.4,30.0,3.5,0
flow_001.24,88.5,3.5,0
flow_00.20,86.5,3.0,0
flow_001.25,86.5,3.0,0
flow_3012.10,41.0,4.5,0
flow_30.1,38.5,3.0,0
flow_001.26,102.0,3.5,0
flow_201.12,31.0,3.5,0
flow_00.21,67.0,3.0,0
flow_0012.9,58.0,4.0,0
flow_101.12,44.5,3.5,0
flow_301.14,30.0,3.5,0
flow_0012.10,48.0,4.5,0
flow_001.27,45.5,2.5,0
flow_001.28,31.0,3.0,0
flow_30.2,40.0,4.0,0
flow_101.13,42.0,3.5,0
flow_101.14,40.0,3.0,0
flow_1012.8,30.0,3.5,0
flow_00.22,46.5,4.0,0
flow_001.29,34.0,2.5,0
flow_101.15,28.0,3.0,0
flow_0012.11,45.5,4.5,0
flow_001.30,39.0,3.0,0
flow_10.4,29.5,3.5,0
flow_301.15,41.5,4.0,0
flow_001.31,25.5,2.5,0
flow_00.23,22.5,2.0,0
flow_10.5,30.5,3.5,0
flow_30.3,20.5,1.5,0
flow_101.16,26.5,3.0,0
flow_2012.5,40.5,4.5,0
flow_001.32,43.0,3.5,0
flow_201.13,30.5,3.0,0
flow_0012.12,44.0,4.0,0
flow_0012.13,43.0,4.0,0
flow_101.17,24.5,2.5,0
flow_30.4,23.0,2.0,0
flow_10.6,22.5,2.0,0
flow_0012.14,60.5,4.5,0
flow_00.24,58.0,3.0,0
flow_201.14,42.0,7.5,0
flow_2012.6,25.0,3.0,0
flow_0012.15,59.0,4.0,0
flow_1012.9,41.5,4.5,0
flow_1012.10,41.0,4.0,0
flow_001.33,64.0,3.5,0
flow_201.15,25.5,2.5,0
flow_001.34,63.0,3.0,0
flow_00.25,52.0,3.0,0
flow_101.18,42.0,3.5,0
flow_301.16,40.0,3.5,0
flow_3012.11,36.5,4.0,0
flow_00.26,63.5,4.0,0
flow_20.5,27.0,3.5,0
flow_001.35,64.5,3.0,0
flow_001.36,57.0,3.5,0
flow_301.17,37.0,3.5,0
flow_1012.11,27.0,4.5,0
flow_30.5,36.5,4.0,0
flow_3012.12,30.0,3.5,0
flow_0012.16,69.0,4.5,0
flow_00.27,66.5,3.0,0
flow_201.16,28.0,3.0,0
flow_001.37,43.0,3.0,0
flow_10.7,21.0,1.5,0
flow_301.18,39.0,3.5,0
flow_3012.13,37.5,3.5,0
flow_301.19,34.0,3.0,0
flow_201.17,42.0,3.5,0
flow_001.38,56.0,3.5,0
flow_0012.17,56.0,4.0,0
flow_00.28,36.5,3.0,0
flow_301.20,35.0,3.5,0
flow_2012.7,41.5,4.5,0
flow_00.29,57.0,6.5,0
flow_2012.8,36.0,5.5,0
flow_2012.9,30.5,4.0,0
flow_301.21,24.5,2.5,0
flow_001.39,78.0,4.0,0
flow_201.18,29.5,3.5,0
flow_001.40,72.0,3.0,0
flow_30.6,40.0,4.0,0
flow_301.22,41.0,3.0,0
flow_301.23,31.0,3.0,0
flow_2012.10,40.5,4.5,0
flow_001.41,39.0,7.0,0
flow_0012.18,25.0,3.0,0
flow_30.7,43.0,4.0,0
flow_101.19,28.0,3.0,0
flow_30.8,38.5,3.0,0
flow_001.42,32.0,3.5,0
flow_001.43,27.0,2.5,0
flow_00.30,21.5,2.0,0
flow_001.44,26.0,2.5,0
flow_30.9,37.5,4.0,0
flow_1012.12,30.0,7.0,0
flow_301.24,41.5,3.5,0
flow_001.45,41.0,3.5,0
flow_2012.11,38.5,5.5,0
flow_00.31,41.0,3.5,0
flow_30.10,54.5,4.0,0
flow_3012.14,37.0,4.5,0
flow_101.20,28.5,3.5,0
flow_2012.12,40.0,5.0,0
flow_001.46,65.5,8.0,0
flow_001.47,31.5,3.5,0
flow_30.11,33.5,4.0,0
flow_1012.13,36.5,7.5,0
flow_101.21,36.0,3.0,0
flow_301.25,39.0,3.0,0
flow_201.19,41.5,3.5,0
flow_001.48,35.5,3.5,0
flow_2012.13,42.0,4.0,0
flow_1012.14,29.5,4.0,0
flow_301.26,58.5,7.0,0
flow_3012.15,25.0,3.0,0
flow_001.49,24.5,2.0,0
flow_201.20,43.5,3.5,0
flow_0012.19,24.5,3.0,0
flow_1012.0,24.0,3.0,0
flow_10.0,22.0,2.0,0
flow_10.1,21.5,1.5,0
flow_301.0,25.0,2.5,0
flow_20.0,38.0,4.0,0
flow_001.0,25.5,2.5,0
flow_2012.0,39.5,4.0,0
flow_20.1,32.5,3.0,0
flow_30.0,32.0,3.5,0
flow_301.1,30.5,2.5,0
flow_30.1,26.5,3.0,0
flow_201.0,46.5,3.5,0
flow_001.1,26.5,3.0,0
flow_20.2,45.0,3.0,0
flow_20.3,44.0,3.0,0
flow_101.0,40.5,3.5,0
flow_10.2,28.0,3.0,0
flow_1012.1,25.5,3.5,0
flow_0012.0,33.0,4.5,0
flow_001.2,31.5,3.0,0
flow_00.0,28.5,3.0,0
flow_201.1,59.0,4.0,0
flow_001.3,28.5,2.5,0
flow_201.2,57.0,3.5,0
flow_101.1,38.5,3.5,0
flow_301.2,44.5,4.0,0
flow_30.2,22.5,2.5,0
flow_3012.0,27.5,3.5,0
flow_10.3,40.0,6.0,0
flow_1012.2,34.0,5.0,0
flow_001.4,43.0,3.5,0
flow_201.3,47.0,3.5,0
flow_001.5,36.0,3.0,0
flow_3012.1,40.0,4.5,0
flow_30.3,35.5,3.0,0
flow_101.2,54.0,7.5,0
flow_3012.2,35.5,4.0,0
flow_001.6,41.0,3.5,0
flow_001.7,38.0,3.0,0
flow_00.1,30.0,3.0,0
flow_101.3,66.5,3.5,0
flow_20.4,26.5,3.5,0
flow_00.2,45.5,4.0,0
flow_001.8,46.0,3.0,0
flow_00.3,35.5,3.0,0
flow_1012.3,44.5,4.5,0
flow_101.4,25.5,2.5,0
flow_301.3,29.5,4.0,0
flow_30.4,26.0,3.0,0
flow_10.4,24.5,2.5,0
flow_00.4,52.5,4.0,0
flow_20.5,39.5,4.0,0
flow_001.9,26.5,2.5,0
flow_1012.4,40.5,4.0,0
flow_10.5,39.0,3.0,0
flow_301.4,25.0,2.5,0
flow_101.5,40.0,3.0,0
flow_0012.1,43.0,4.0,0
flow_001.10,36.5,3.5,0
flow_30.5,39.5,4.0,0
flow_101.6,57.0,3.5,0
flow_10.6,51.5,3.0,0
flow_30.6,39.5,3.5,0
flow_10.7,39.5,3.0,0
flow_30.7,36.5,3.0,0
flow_001.11,36.5,3.5,0
flow_00.5,24.5,2.5,0
flow_10.8,56.5,4.0,0
flow_301.5,49.5,3.5,0
flow_1012.5,58.0,4.0,0
flow_10.9,53.0,3.0,0
flow_301.6,51.5,7.0,0
flow_0012.2,38.5,4.5,0
flow_0012.3,33.0,4.0,0
flow_001.12,26.5,2.5,0
flow_2012.1,27.5,4.5,0
flow_301.7,49.0,3.5,0
flow_101.7,73.0,3.5,0
flow_3012.3,49.0,4.0,0
flow_1012.6,74.0,4.5,0
flow_101.8,63.5,3.0,0
flow_00.6,44.0,4.0,0
flow_201.4,41.0,3.5,0
flow_00.7,35.0,3.0,0
flow_30.8,40.0,4.0,0
flow_10.10,71.5,4.0,0
flow_101.9,67.5,3.0,0
flow_30.9,32.0,3.5,0
flow_3012.4,44.0,5.0,0
flow_2012.2,30.0,4.0,0
flow_001.13,43.0,7.0,0
flow_001.14,41.5,3.0,0
flow_2012.3,27.0,4.5,0
flow_101.10,66.0,3.5,0
flow_10.11,63.5,3.0,0
flow_1012.7,65.0,4.0,0
flow_001.15,58.5,3.5,0
flow_201.5,28.5,3.5,0
flow_001.16,59.0,3.0,0
flow_001.17,57.5,3.0,0
flow_301.8,34.5,3.5,0
flow_101.11,82.5,3.5,0
flow_301.9,27.5,3.0,0
flow_1012.8,60.0,5.0,0
flow_101.12,57.0,3.0,0
flow_001.18,61.5,3.5,0
flow_001.19,36.0,3.0,0
flow_10.12,65.0,4.0,0
flow_301.10,28.0,3.0,0
flow_101.13,62.0,3.0,0
flow_101.14,55.5,3.5,0
flow_00.8,41.5,4.0,0
flow_201.6,33.5,4.0,0
flow_0012.4,34.0,4.0,0
flow_001.20,29.5,2.5,0
flow_001.21,28.0,3.0,0
flow_30.10,33.5,4.0,0
flow_101.15,54.5,3.5,0
flow_301.11,34.0,2.5,0
flow_101.16,44.5,3.0,0
flow_10.13,42.0,3.0,0
flow_001.22,35.5,3.5,0
flow_001.23,36.0,3.0,0
flow_301.12,33.0,3.5,0
flow_101.17,52.5,3.5,0
flow_10.14,24.5,2.5,0
flow_101.18,44.0,3.5,0
flow_301.13,26.0,2.5,0
flow_001.24,29.5,3.5,0
flow_00.9,25.5,3.0,0
flow_2012.4,25.5,3.5,0
flow_001.25,30.0,5.5,0
flow_10.15,39.5,4.0,0
flow_101.19,30.5,3.0,0
flow_00.10,30.5,3.5,0
flow_20.6,30.5,3.5,0
flow_101.20,38.5,3.5,0
flow_301.14,46.5,4.0,0
flow_10.16,28.5,3.0,0
flow_301.15,40.5,3.0,0
flow_301.16,25.5,2.5,0
flow_10.17,23.5,2.0,0
flow_2012.5,45.0,4.5,0
flow_0012.5,34.5,4.5,0
flow_00.11,21.0,2.0,0
flow_3012.5,42.5,4.5,0
flow_301.17,31.0,3.0,0
flow_101.21,44.5,7.5,0
flow_20.7,34.5,4.0,0
flow_2012.6,35.5,3.5,0
flow_0012.6,29.5,7.0,0
flow_2012.7,29.5,3.5,0
flow_101.22,42.5,3.5,0
flow_101.23,35.5,3.0,0
flow_1012.9,28.5,3.0,0
flow_20.8,28.5,3.5,0
flow_00.12,23.0,2.0,0
flow_00.13,20.5,1.5,0
flow_301.18,37.5,3.5,0
flow_30.11,24.0,2.0,0
flow_101.24,41.0,4.0,0
flow_101.25,27.0,3.0,0
flow_201.7,24.5,2.0,0
flow_30.12,31.0,3.5,0
flow_101.26,41.0,3.5,0
flow_10.18,30.5,3.0,0
flow_301.19,26.0,2.5,0
flow_10.19,29.5,3.0,0
flow_301.20,26.0,2.5,0
flow_201.8,29.0,3.5,0
flow_3012.6,39.0,4.5,0
flow_101.27,43.5,7.0,0
flow_3012.7,37.5,5.0,0
flow_30.13,32.0,3.5,0
flow_2012.8,40.5,4.5,0
flow_201.9,40.0,3.0,0
flow_001.26,35.0,4.0,0
flow_201.10,34.5,3.0,0
flow_30.14,45.0,4.0,0
flow_101.28,62.5,3.5,0
flow_30.15,42.0,3.0,0
flow_101.29,55.0,3.0,0
flow_30.16,26.5,2.5,0
flow_0012.7,45.5,4.5,0
flow_2012.9,44.5,5.0,0
flow_0012.8,41.5,4.0,0
flow_0012.9,39.5,4.0,0
flow_30.17,41.5,4.0,0
flow_3012.8,30.5,3.5,0
flow_001.27,35.0,3.5,0
flow_001.28,34.0,3.0,0
flow_00.14,30.5,2.5,0
flow_1012.10,30.0,4.0,0
flow_301.21,44.5,7.0,0
flow_101.30,30.0,3.0,0
flow_1012.11,29.5,4.5,0
flow_30.18,28.0,5.0,0
flow_20.9,39.5,4.0,0
flow_001.29,50.0,3.5,0
flow_00.15,48.5,3.0,0
flow_0012.10,38.0,3.5,0
flow_301.22,37.0,3.5,0
flow_30.19,34.5,3.0,0
flow_1012.12,24.5,3.0,0
flow_00.16,53.0,4.0,0
flow_201.11,39.0,4.0,0
flow_00.17,43.0,3.0,0
flow_201.12,37.0,3.0,0
flow_101.31,29.5,3.5,0
flow_101.32,27.0,3.0,0
flow_1012.13,24.0,2.5,0
flow_201.13,32.5,3.5,0
flow_001.30,34.5,3.5,0
flow_201.14,27.5,3.0,0
flow_001.31,33.5,2.5,0
flow_0012.11,27.5,3.5,0
flow_301.23,30.5,3.5,0
flow_00.18,35.5,4.0,0
flow_201.15,40.5,3.5,0
flow_2012.10,36.5,4.0,0
flow_201.16,28.5,2.5,0
flow_101.33,26.5,3.0,0
flow_0012.12,42.5,4.0,0
flow_001.32,25.5,2.5,0
flow_301.24,44.5,3.5,0
flow_101.34,33.5,3.5,0
flow_30.20,42.0,3.0,0
flow_101.35,31.5,3.5,0
flow_30.21,25.0,2.5,0
flow_0012.13,41.5,4.5,0
flow_201.17,43.5,7.5,0
flow_0012.14,37.0,5.5,0
flow_001.33,35.0,3.5,0
flow_3012.9,41.5,4.5,0
flow_30.22,38.5,3.0,0
flow_301.25,31.0,2.5,0
flow_001.34,47.5,3.5,0
flow_001.35,45.0,3.0,0
flow_201.18,25.5,2.5,0
flow_001.36,44.0,3.0,0
flow_3012.10,40.0,4.5,0
flow_30.23,30.0,3.0,0
flow_3012.11,24.5,3.0,0
flow_0012.15,54.0,4.5,0
flow_2012.11,23.0,2.5,0
flow_00.19,54.0,5.0,0
flow_00.20,26.5,3.0,0
flow_301.26,37.5,3.5,0
flow_3012.12,33.0,4.0,0
flow_10.20,23.5,3.0,0
flow_001.37,41.5,3.5,0
flow_001.38,41.0,3.0,0
flow_101.36,43.5,3.5,0
flow_301.27,40.0,3.5,0
flow_30.24,38.0,3.0,0
flow_101.37,31.0,3.0,0
flow_101.38,29.5,3.0,0
flow_0012.16,42.0,4.0,0
flow_2012.12,38.5,4.5,0
flow_2012.13,36.5,4.0,0
flow_00.21,44.0,6.0,0
flow_0012.17,43.0,4.5,0
flow_2012.14,39.0,6.5,0
flow_301.28,34.5,3.0,0
flow_101.39,43.5,3.5,0
flow_10.21,27.5,3.0,0
flow_101.40,28.5,3.0,0
flow_101.41,28.0,3.0,0
flow_20.10,49.0,4.0,0
flow_001.39,56.0,3.5,0
flow_2012.15,43.5,4.0,0
flow_001.40,57.5,7.0,0
flow_10.22,35.0,4.0,0
flow_30.25,32.0,3.5,0
flow_101.42,35.5,3.0,0
flow_301.29,31.5,3.0,0
flow_301.30,30.0,3.0,0
flow_101.43,35.0,3.0,0
flow_201.19,35.5,3.5,0
flow_0012.18,63.0,6.5,0
flow_0012.19,54.5,4.5,0
flow_0012.20,53.0,4.5,0
flow_1012.14,29.0,4.0,0
flow_30.26,49.0,6.0,0
flow_301.31,28.0,3.0,0
flow_0012.21,62.5,4.0,0
flow_2012.16,37.0,4.0,0
flow_001.41,52.0,3.5,0
flow_0012.22,37.0,3.5,0
flow_3012.13,33.0,4.5,0
flow_10.23,41.5,6.0,0
flow_101.44,41.5,3.0,0
flow_1012.15,39.5,3.5,0
flow_001.42,40.0,3.5,0
flow_001.43,40.5,3.0,0
flow_0012.23,38.0,3.5,0
flow_101.45,52.0,3.5,0
flow_101.46,51.5,3.0,0
flow_10.24,37.5,3.0,0
flow_00.22,55.5,4.0,0
flow_201.20,43.0,3.5,0
flow_001.44,40.0,3.0,0
flow_2012.17,37.0,5.5,0
flow_2012.18,30.0,4.5,0
flow_10.25,48.0,4.0,0
flow_101.47,48.0,3.0,0
flow_3012.14,26.5,4.0,0
flow_00.23,58.5,4.0,0
flow_00.24,48.5,3.0,0
flow_001.0,26.5,2.5,0
flow_101.0,37.0,3.5,0
flow_20.0,33.0,6.5,0
flow_0012.0,45.0,5.0,0
flow_001.1,43.0,3.0,0
flow_2012.0,34.0,4.5,0
flow_201.0,31.5,3.0,0
flow_1012.0,43.5,4.5,0
flow_0012.1,31.0,4.5,0
flow_201.1,48.5,7.5,0
flow_00.0,21.5,2.0,0
flow_301.0,43.0,3.5,0
flow_10.0,20.5,1.5,0
flow_301.1,35.5,3.0,0
flow_00.1,37.5,4.0,0
flow_201.2,30.0,3.5,0
flow_0012.2,38.0,3.5,0
flow_001.2,35.5,2.5,0
flow_301.2,24.5,2.5,0
flow_00.2,49.0,4.0,0
flow_201.3,44.5,3.5,0
flow_001.3,28.0,2.5,0
flow_2012.1,47.0,5.0,0
flow_201.4,43.5,3.0,0
flow_1012.1,26.5,3.5,0
flow_2012.2,55.5,4.5,0
flow_00.3,36.5,6.5,0
flow_20.1,50.5,3.0,0
flow_20.2,40.0,3.0,0
flow_301.3,25.0,2.5,0
flow_201.5,57.5,3.5,0
flow_00.4,20.0,1.5,0
flow_3012.0,26.5,3.5,0
flow_1012.2,32.0,4.5,0
flow_001.4,37.5,3.5,0
flow_2012.3,35.5,6.0,0
flow_0012.3,28.5,4.0,0
flow_30.0,34.0,4.0,0
flow_101.1,33.0,3.5,0
flow_201.6,44.5,3.5,0
flow_00.5,20.5,1.5,0
flow_201.7,41.0,3.0,0
flow_201.8,26.5,2.5,0
flow_301.4,23.5,2.0,0
flow_2012.4,43.5,4.5,0
flow_001.5,46.0,7.0,0
flow_201.9,40.5,3.0,0
flow_2012.5,39.5,4.0,0
flow_001.6,35.0,6.0,0
flow_101.2,26.0,3.0,0
flow_20.3,55.5,4.0,0
flow_001.7,49.5,3.5,0
flow_001.8,38.0,3.0,0
flow_201.10,59.0,3.5,0
flow_2012.6,53.5,3.5,0
flow_0012.4,34.0,4.0,0
flow_3012.1,37.0,4.0,0
flow_10.1,44.5,6.5,0
flow_301.5,37.5,3.0,0
flow_101.3,43.0,3.0,0
flow_101.4,40.0,3.0,0
flow_001.9,49.0,3.5,0
flow_201.11,54.5,3.5,0
flow_20.4,24.5,2.5,0
flow_20.5,23.5,2.5,0
flow_101.5,55.0,3.5,0
flow_3012.2,26.0,4.0,0
flow_3012.3,25.0,3.5,0
flow_201.12,41.5,3.5,0
flow_0012.5,46.5,6.5,0
flow_00.6,43.5,3.5,0
flow_201.13,44.0,4.0,0
flow_001.10,42.5,3.0,0
flow_3012.4,42.0,4.0,0
flow_301.6,42.5,3.0,0
flow_3012.5,23.5,2.5,0
flow_201.14,62.5,3.5,0
flow_0012.6,44.5,6.5,0
flow_0012.7,31.5,4.5,0
flow_00.7,29.5,3.0,0
flow_201.15,56.0,4.5,0
flow_3012.6,27.0,4.0,0
flow_20.6,61.0,4.0,0
flow_201.16,61.5,3.0,0
flow_2012.7,60.5,3.5,0
flow_301.7,37.0,3.5,0
flow_20.7,77.5,4.0,0
flow_001.11,46.5,3.5,0
flow_20.8,75.5,3.0,0
flow_001.12,46.0,3.0,0
flow_201.17,70.0,3.0,0
flow_001.13,45.5,3.5,0
flow_101.6,35.5,3.5,0
flow_101.7,34.5,3.0,0
flow_1012.3,23.5,2.5,0
flow_201.18,78.0,3.5,0
flow_001.14,64.0,4.0,0
flow_20.9,75.0,3.0,0
flow_001.15,52.0,3.5,0
flow_201.19,32.5,2.5,0
flow_0012.8,53.0,5.0,0
flow_101.8,26.5,2.5,0
flow_30.1,22.5,2.0,0
flow_0012.9,67.5,4.0,0
flow_00.8,65.5,3.0,0
flow_201.20,54.0,7.0,0
flow_0012.10,66.0,4.0,0
flow_2012.8,53.5,3.5,0
flow_2012.9,47.0,4.5,0
flow_001.16,83.5,7.5,0
flow_001.17,73.5,3.5,0
flow_1012.4,26.0,3.5,0
flow_001.18,85.5,3.5,0
flow_201.21,44.0,3.5,0
flow_20.10,22.0,2.0,0
flow_001.19,77.0,3.0,0
flow_0012.11,75.5,3.5,0
flow_101.9,29.0,3.0,0
flow_301.8,33.0,3.5,0
flow_301.9,32.5,3.5,0
flow_30.2,26.0,3.0,0
flow_3012.7,31.0,4.0,0
flow_2012.10,36.5,4.0,0
flow_001.20,80.0,7.0,0
flow_2012.11,37.5,6.0,0
flow_201.22,33.5,3.0,0
flow_301.10,44.5,3.5,0
flow_10.2,21.5,2.0,0
flow_201.23,48.5,3.5,0
flow_001.21,98.0,3.5,0
flow_2012.12,50.0,4.5,0
flow_20.11,46.0,3.0,0
flow_001.22,77.0,7.0,0
flow_301.11,44.5,3.5,0
flow_101.10,30.0,3.5,0
flow_30.3,21.5,2.0,0
flow_001.23,83.0,3.5,0
flow_201.24,61.5,3.5,0
flow_20.12,49.0,3.0,0
flow_00.9,66.5,3.0,0
flow_0012.12,49.0,3.5,0
flow_301.12,41.5,3.5,0
flow_101.11,39.5,3.5,0
flow_3012.8,36.0,4.0,0
flow_101.12,41.5,7.0,0
flow_3012.9,30.0,5.5,0
flow_001.24,66.0,3.5,0
flow_201.25,40.5,3.5,0
flow_001.25,52.0,3.0,0
flow_201.26,27.5,3.0,0
flow_001.26,31.5,3.0,0
flow_1012.5,43.0,4.5,0
flow_30.4,24.0,3.0,0
flow_1012.6,45.0,6.0,0
flow_10.3,27.0,3.0,0
flow_201.27,39.5,3.5,0
flow_001.27,35.0,3.5,0
flow_0012.13,25.5,3.0,0
flow_20.13,39.5,5.5,0
flow_201.28,39.0,3.0,0
flow_3012.10,41.5,4.5,0
flow_301.13,24.5,2.5,0
flow_3012.11,27.0,3.5,0
flow_2012.13,55.0,4.0,0
flow_0012.14,33.5,4.0,0
flow_0012.15,32.0,4.0,0
flow_0012.16,31.5,3.5,0
flow_301.14,32.5,3.5,0
flow_00.10,35.5,4.0,0
flow_201.29,79.5,4.0,0
flow_001.28,35.0,3.0,0
flow_201.30,79.5,3.5,0
flow_2012.14,77.5,3.5,0
flow_1012.7,25.0,3.0,0
flow_20.14,93.0,4.0,0
flow_2012.15,94.0,3.5,0
flow_20.15,90.5,3.0,0
flow_0012.17,27.5,3.5,0
flow_301.15,38.5,3.5,0
flow_101.13,44.5,3.5,0
flow_201.31,85.5,3.5,0
flow_201.32,79.0,3.0,0
flow_2012.16,40.5,3.5,0
flow_1012.8,26.0,3.5,0
flow_10.4,23.0,2.0,0
flow_301.16,35.0,4.0,0
flow_301.17,26.5,2.5,0
flow_201.33,48.0,3.0,0
flow_0012.18,43.5,6.0,0
flow_201.34,48.0,3.5,0
flow_001.29,27.5,3.0,0
flow_301.18,28.0,3.0,0
flow_30.5,22.0,2.0,0
flow_30.6,22.0,2.0,0
flow_0012.19,33.5,4.5,0
flow_2012.17,55.5,4.5,0
flow_2012.18,30.0,4.0,0
flow_201.35,27.5,2.5,0
flow_001.30,38.0,4.0,0
flow_301.19,24.5,2.5,0
flow_301.20,25.5,2.5,0
flow_001.31,53.0,3.5,0
flow_201.36,38.0,3.5,0
flow_00.11,27.5,3.0,0
flow_0012.20,56.5,5.0,0
flow_201.37,43.5,7.5,0
flow_201.38,45.5,3.5,0
flow_0012.21,47.0,6.5,0
flow_201.39,39.5,3.5,0
flow_001.32,38.0,3.5,0
flow_1012.9,34.5,4.5,0
flow_301.21,41.5,4.0,0
flow_301.22,40.5,3.0,0
flow_201.40,57.5,3.5,0
flow_201.41,57.5,3.0,0
flow_20.16,34.0,3.0,0
flow_001.33,25.5,2.5,0
flow_301.23,57.0,3.5,0
flow_101.14,30.0,3.5,0
flow_30.7,51.5,3.0,0
flow_101.15,24.5,2.0,0
flow_2012.19,52.0,4.5,0
flow_20.17,46.5,3.0,0
flow_001.34,41.0,7.5,0
flow_2012.20,45.0,4.0,0
flow_301.24,42.0,3.5,0
flow_301.25,25.5,3.0,0
flow_201.42,61.5,3.5,0
flow_001.35,49.0,4.0,0
flow_201.43,28.5,3.0,0
flow_001.36,41.0,3.0,0
flow_2012.21,25.5,3.5,0
flow_0012.22,41.5,4.5,0
flow_3012.12,43.5,4.5,0
flow_10.5,42.0,6.5,0
flow_3012.13,31.0,7.0,0
flow_201.44,42.0,3.5,0
flow_00.12,40.0,3.5,0
flow_0012.23,60.5,7.0,0
flow_20.18,34.5,3.0,0
flow_00.13,26.0,3.0,0
flow_10.6,43.5,4.0,0
flow_30.8,48.0,4.0,0
flow_101.16,44.0,3.0,0
flow_20.19,42.5,4.0,0
flow_001.37,42.5,3.5,0
flow_20.20,24.5,2.5,0
flow_00.14,37.0,3.0,0
flow_001.38,38.0,3.0,0
flow_301.26,40.5,3.5,0
flow_2012.22,37.0,4.0,0
flow_00.15,49.0,6.5,0
flow_001.39,48.0,3.0,0
flow_001.40,48.0,3.5,0
flow_3012.14,33.0,4.0,0
flow_10.7,24.0,2.5,0
flow_101.17,29.0,3.5,0
flow_2012.23,44.0,4.5,0
flow_00.16,64.5,4.0,0
flow_20.21,40.5,3.5,0
flow_20.22,25.0,2.5,0
flow_001.41,65.5,3.0,0
flow_101.18,42.0,3.5,0
flow_301.27,43.0,3.5,0
flow_301.28,36.5,3.0,0
flow_301.29,35.5,3.0,0
flow_201.45,30.0,3.5,0
flow_0012.24,64.0,6.0,0
flow_001.42,34.0,3.0,0
flow_201.46,32.0,3.5,0
flow_101.19,32.5,3.5,0
flow_301.30,34.5,3.5,0
flow_101.20,26.0,2.5,0
flow_101.21,27.0,3.0,0
flow_20.23,48.5,4.0,0
flow_00.17,30.5,3.5,0
flow_20.24,49.0,3.0,0
flow_2012.24,49.5,3.5,0
flow_201.0,28.0,3.0,0
flow_201.1,26.5,3.0,0
flow_20.0,24.0,2.5,0
flow_30.0,38.5,4.0,0
flow_2012.0,45.0,4.5,0
flow_20.1,42.0,3.0,0
flow_201.2,42.0,3.0,0
flow_30.1,38.0,4.0,0
flow_10.0,37.0,4.0,0
flow_30.2,38.0,3.0,0
flow_101.0,35.5,3.0,0
flow_101.1,34.5,3.0,0
flow_201.3,42.0,3.5,0
flow_30.3,37.0,4.0,0
flow_101.2,51.5,3.5,0
flow_301.0,25.0,2.0,0
flow_201.4,40.0,3.5,0
flow_0012.0,43.5,6.5,0
flow_20.2,23.5,2.5,0
flow_301.1,46.0,3.5,0
flow_30.4,40.5,3.0,0
flow_301.2,39.5,3.0,0
flow_10.1,33.0,4.0,0
flow_20.3,27.5,3.5,0
flow_0012.1,23.5,3.0,0
flow_101.3,29.5,3.0,0
flow_30.5,21.5,2.0,0
flow_3012.0,47.0,6.5,0
flow_0012.2,27.0,3.5,0
flow_00.0,23.5,2.5,0
flow_201.5,44.5,6.5,0
flow_0012.3,25.5,3.5,0
flow_201.6,46.0,4.0,0
flow_101.4,42.0,3.5,0
flow_101.5,32.0,3.0,0
flow_1012.0,30.0,3.5,0
flow_201.7,62.0,3.5,0
flow_2012.1,55.5,4.0,0
flow_2012.2,42.0,4.0,0
flow_101.6,28.5,3.0,0
flow_301.3,39.5,3.5,0
flow_3012.1,35.5,4.0,0
flow_201.8,59.5,3.5,0
flow_20.4,36.0,3.0,0
flow_20.5,32.5,3.0,0
flow_00.1,35.5,4.0,0
flow_201.9,37.5,3.5,0
flow_0012.4,27.0,3.5,0
flow_201.10,38.5,4.0,0
flow_3012.2,43.0,4.5,0
flow_001.0,26.5,3.0,0
flow_0012.5,25.5,3.0,0
flow_0012.6,33.0,4.5,0
flow_001.1,25.0,2.5,0
flow_201.11,48.5,4.0,0
flow_301.4,44.5,3.5,0
flow_301.5,26.0,2.5,0
flow_301.6,27.5,3.5,0
flow_20.6,34.5,4.0,0
flow_001.2,27.5,3.0,0
flow_30.6,33.5,4.0,0
flow_101.7,40.0,3.5,0
flow_1012.1,28.0,3.5,0
flow_301.7,27.5,3.5,0
flow_201.12,39.0,3.5,0
flow_00.2,33.5,4.0,0
flow_201.13,36.0,3.0,0
flow_20.7,27.0,2.5,0
flow_3012.3,42.0,4.5,0
flow_30.7,32.0,3.5,0
flow_3012.4,26.5,3.5,0
flow_201.14,25.0,2.5,0
flow_2012.3,23.5,3.0,0
flow_101.8,45.0,3.5,0
