time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
0.5,NonRL_0,-1.6,39.75,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,0.25,10.25,,-1001.5,0.0
1.0,NonRL_0,-1.6,39.25000001929013,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#T-X,0,0.7499999807098767,10.749999980709877,,-1001.9999999614198,0.0
1.5,NonRL_0,-1.6,38.500000347222176,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#T-X,0,1.4999996527778254,11.499999652777825,,-1002.4999993441359,0.0
2.0,NonRL_0,-1.6,37.50000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#T-X,0,2.4999977623485066,12.499997762348507,,-1002.9999962191414,0.0
2.5,NonRL_0,-1.6,36.25000906631507,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#T-X,0,3.7499909336849253,13.749990933684925,,-1003.4999863426729,0.0
3.0,NonRL_0,-1.6,34.75002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#T-X,0,5.249972048957632,15.249972048957632,,-1003.9999622305454,0.0
3.5,NonRL_0,-1.6,33.000071834510706,3.499912233063331,7.0000718345107025,NonRL_3,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#T-X,0,6.9999281654892975,16.999928165489298,NonRL_2,-3.499912233063331,0.0
4.0,NonRL_0,-1.6,31.562725804470734,2.874692060079935,5.812725804470734,NonRL_3,-1.2504403459667923,-1.2504403459667923,-1.2504403459667923,-1.2504403459667923,-1.2504403459667923,0,E#T-X,0,8.437274195529266,18.437274195529266,NonRL_2,-2.374692060079935,0.0
4.5,NonRL_0,-1.6,30.30973058493663,2.5059904390681993,5.059730565646511,NonRL_3,-0.7374032420234712,-0.7374032420234712,-0.7374032420234712,-0.7374032420234712,-0.7374032420234711,0,E#T-X,0,9.690269415063366,19.690269415063366,NonRL_2,-1.5059904776484463,0.0
5.0,NonRL_0,-1.6,29.163794002726004,2.291873164421259,4.663793655503831,NonRL_3,-0.4282345492938804,-0.4282345492938804,-0.4282345492938804,-0.4282345492938804,-0.4282345492938804,0,E#T-X,0,10.836205997273996,20.836205997273996,NonRL_2,-0.7918738202853612,0.0
5.5,NonRL_0,-1.6,28.05899087296107,2.2096062595298713,4.5589886353095785,NonRL_3,-0.16453380978277532,-0.16453380978277532,-0.16453380978277532,-0.16453380978277532,-0.16453380978277554,0,E#T-X,0,11.941009127038932,21.94100912703893,NonRL_2,-0.20961004038850795,0.0
6.0,NonRL_0,-1.6,26.93692353991003,2.2441346661020773,4.686914473594957,NonRL_3,0.06905681314441159,0.06905681314441159,0.06905681314441159,0.06905681314441159,0.06905681314441203,0,E#T-X,0,13.06307646008997,23.06307646008997,NonRL_2,0.2558516765707597,0.0
6.5,NonRL_0,-1.6,25.74784114328488,2.378164793250296,4.997813192242518,NonRL_3,0.2680602542964373,0.2680602542964373,0.2680602542964373,0.2680602542964373,0.26806025429643743,0,E#T-X,0,14.25215885671512,24.25215885671512,NonRL_2,0.6217974372951187,0.0
7.0,NonRL_0,-1.6,24.4513597863609,2.5929627138479594,5.451287951850201,NonRL_3,0.4295958411953268,0.4295958411953268,0.4295958411953268,0.4295958411953268,0.4295958411953267,0,E#T-X,0,15.5486402136391,25.5486402136391,NonRL_2,0.9069495192153716,0.0
7.5,NonRL_0,-1.6,23.015923944040246,2.870871684641312,6.015761915120308,NonRL_3,0.5558179415867053,0.5558179415867053,0.5558179415867053,0.5558179415867053,0.5558179415867048,0,E#T-X,0,16.984076055959754,26.984076055959754,NonRL_2,1.1289479265402065,0.0
8.0,NonRL_0,-1.6,21.41745626463229,3.1969353588159106,6.667125043209413,NonRL_3,0.6521273483491977,0.6521273483491977,0.6521273483491977,0.6521273483491977,0.6521273483491976,0,E#T-X,0,18.58254373536771,28.58254373536771,NonRL_2,1.3027262561782087,0.0
8.5,NonRL_0,-1.6,19.637787379723115,3.559337769818352,7.599896311898775,NonRL_3,0.7248048220048824,0.7248048220048824,0.7248048220048824,0.7248048220048824,0.7248048220048826,0,E#T-X,0,20.362212620276885,30.362212620276885,NonRL_2,1.8655425373787202,0.0
9.0,NonRL_0,-1.6,17.643288981385595,3.988996796675041,1000.0,,0.8593180537133777,0.8593180537133777,0.8593180537133777,0.8593180537133777,0.8593180537133778,0,E#T-X,0,22.356711018614405,32.356711018614405,NonRL_2,-1004.988996796675,0.0
9.5,NonRL_0,-1.6,15.804510663751557,3.6775566352680773,1000.0,,0.9996874138501046,0.9996874138501046,0.9996874138501046,0.9996874138501046,-0.622880322813927,0,E#T-X,0,24.195489336248443,34.19548933624844,NonRL_2,-1004.677556635268,0.0
10.0,NonRL_0,-1.6,13.715788799824992,4.177443727853124,1000.0,,0.9997741851700929,0.9997741851700929,0.9997741851700929,0.9997741851700929,0.999774185170093,0,E#T-X,0,26.284211200175008,36.28421120017501,NonRL_2,-1005.1774437278531,0.0
10.5,NonRL_0,-1.6,11.377160929312303,4.677255741025382,1000.0,,0.9996240263445162,0.9996240263445162,0.9996240263445162,0.9996240263445162,0.9996240263445166,0,:X_1,0,28.622839070687697,0.6228390706876965,NonRL_2,-1005.6772557410254,0.0
11.0,NonRL_0,-1.6,8.399699869046428,5.9549221205317515,1000.0,,,,,,2.555332759012739,0,:X_1,0,31.60030013095357,3.6003001309535723,NonRL_2,-1006.9549221205317,0.0
11.5,NonRL_0,-1.6,4.799615050123901,7.200169637845053,1000.0,,,,,,2.490495034626603,0,:X_1,0,35.200384949876096,7.200384949876099,NonRL_2,-1008.2001696378451,0.0
12.0,NonRL_0,-1.6,0.6053688679116913,8.388492364424419,1000.0,,,,,,2.3766454531587318,0,:X_1,0,39.39463113208831,11.394631132088309,NonRL_2,-1009.3884923644245,0.0
0,NonRL_1,1.6,-21.0,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,29.0,NonRL_4,-1001.0,0.0
0.5,NonRL_1,1.6,-20.75,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,29.25,NonRL_4,-1001.5,0.0
1.0,NonRL_1,1.6,-20.25000001929012,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,29.749999980709877,NonRL_4,-1001.9999999614198,0.0
1.5,NonRL_1,1.6,-19.500000347222176,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778272,30.499999652777827,NonRL_4,-1002.4999993441359,0.0
2.0,NonRL_1,1.6,-18.50000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.49999776234851,31.49999776234851,NonRL_4,-1002.9999962191414,0.0
2.5,NonRL_1,1.6,-17.250009066315073,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#D-X,0,3.749990933684927,32.74999093368493,NonRL_4,-1003.4999863426729,0.0
3.0,NonRL_1,1.6,-15.750027951042362,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#D-X,0,5.249972048957638,34.24997204895764,NonRL_4,-1003.9999622305454,0.0
3.5,NonRL_1,1.6,-14.45752505038179,2.5850058013211434,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,-0.8299128584485427,0,E#D-X,0,6.54247494961821,35.54247494961821,NonRL_4,-1003.5850058013211,0.0
4.0,NonRL_1,1.6,-13.620825100484453,1.6733998997946737,1000.0,,0.9999448734175437,0.9999448734175437,0.9999448734175437,0.9999448734175437,-1.8232118030529394,0,E#D-X,0,7.379174899515547,36.37917489951555,NonRL_4,-1002.6733998997946,0.0
4.5,NonRL_1,1.6,-13.10123282793932,1.039184545090272,1000.0,,0.9999903191400872,0.9999903191400872,0.9999903191400872,0.9999903191400872,-1.2684307094088036,0,E#D-X,0,7.89876717206068,36.89876717206068,NonRL_4,-1002.0391845450903,0.0
5.0,NonRL_1,1.6,-12.85394504045896,0.49457557496072124,1000.0,,0.9999985602546054,0.9999985602546054,0.9999985602546054,0.9999985602546054,-1.0892179402591013,0,E#D-X,0,8.14605495954104,37.14605495954104,NonRL_4,-1001.4945755749608,0.0
5.5,NonRL_1,1.6,-12.85394504045896,0.0,1000.0,,0.9999999261338202,0.9999999261338202,0.9999999261338202,0.9999999261338202,-0.9891511499214425,0,E#D-X,0,8.14605495954104,37.14605495954104,NonRL_4,-1001.0,0.5
6.0,NonRL_1,1.6,-12.60394504045896,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,8.39605495954104,37.39605495954104,NonRL_4,-1001.5,0.0
6.5,NonRL_1,1.6,-12.60394504045896,0.0,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,-1.0,0,E#D-X,0,8.39605495954104,37.39605495954104,NonRL_4,-1001.0,0.5
7.0,NonRL_1,1.6,-12.35394504045896,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,8.64605495954104,37.64605495954104,NonRL_4,-1001.5,0.0
7.5,NonRL_1,1.6,-12.100000000000001,0.5078900809179203,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.015780161835840634,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.507890080918,0.0
8.0,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,0.9999999178525842,0.9999999178525842,0.9999999178525842,0.9999999178525842,-1.0157801618358406,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,0.5
8.5,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,1.0
9.0,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,1.5
9.5,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,2.0
10.0,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,2.5
10.5,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,3.0
11.0,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,3.5
11.5,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,4.0
12.0,NonRL_1,1.6,-12.100000000000001,0.0,1000.0,,1.0,1.0,1.0,1.0,0.0,0,E#D-X,0,8.899999999999999,37.9,NonRL_4,-1001.0,4.5
0,NonRL_4,1.6,-40.0,0.0,14.0,NonRL_1,,,,,0,0,E#D-X,0,0.0,10.0,,0.0,0.0
0.5,NonRL_4,1.6,-39.755102040816325,0.4897959183673469,14.005102040816327,NonRL_1,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9795918367346939,0,E#D-X,0,0.24489795918367285,10.244897959183673,,0.010204081632653073,0.0
1.0,NonRL_4,1.6,-39.26809238912397,0.9740193033847129,14.018092369833848,NonRL_1,0.9684467700347318,0.9684467700347318,0.9684467700347318,0.9684467700347318,0.9684467700347319,0,E#D-X,0,0.7319076108760285,10.731907610876029,,0.02598065803504024,0.0
1.5,NonRL_4,1.6,-38.54225749279851,1.4516697926509148,14.042257145576341,NonRL_1,0.9553009785324039,0.9553009785324039,0.9553009785324039,0.9553009785324039,0.9553009785324038,0,E#D-X,0,1.4577425072014858,11.457742507201486,,0.04832955148498308,0.0
2.0,NonRL_4,1.6,-37.581279457368154,1.9219560708607284,14.081277219716661,NonRL_1,0.9405725564196273,0.9405725564196273,0.9405725564196273,0.9405725564196273,0.9405725564196272,0,E#D-X,0,2.418720542631849,12.41872054263185,,0.07804014828063499,0.0
2.5,NonRL_4,1.6,-36.38909850732561,2.3843619000850675,14.139089441010544,NonRL_1,0.9248116584486782,0.9248116584486782,0.9248116584486782,0.9248116584486782,0.9248116584486783,0,E#D-X,0,3.610901492674383,13.610901492674383,,0.1156244425877695,0.0
3.0,NonRL_4,1.6,-34.96974783200532,2.838701350640598,14.219719880962955,NonRL_1,0.9086789011110602,0.9086789011110602,0.9086789011110602,0.9086789011110602,0.9086789011110605,0,E#D-X,0,5.030252167994682,15.030252167994682,,0.16126087990481697,0.0
3.5,NonRL_4,1.6,-33.327172087488236,3.285151489034173,13.869647037106443,NonRL_1,0.892900276787151,0.892900276787151,0.892900276787151,0.892900276787151,0.8929002767871506,0,E#D-X,0,6.672827912511767,16.672827912511767,,-0.7001456877130297,0.0
4.0,NonRL_4,1.6,-31.484978907035014,3.6843863609064353,12.864153806550561,NonRL_1,0.7984697437445245,0.7984697437445245,0.7984697437445245,0.7984697437445245,0.7984697437445245,0,E#D-X,0,8.515021092964986,18.515021092964986,,-2.0109864611117616,0.0
4.5,NonRL_4,1.6,-29.507429280070617,3.9550992539287955,11.406196452131297,NonRL_1,0.5414257860447205,0.5414257860447205,0.5414257860447205,0.5414257860447205,0.5414257860447202,0,E#D-X,0,10.492570719929383,20.492570719929383,,-2.9159147088385238,0.0
5.0,NonRL_4,1.6,-27.49845092412941,4.017956711882412,9.644505883670451,NonRL_1,0.12571491590723438,0.12571491590723438,0.12571491590723438,0.12571491590723438,0.12571491590723394,0,E#D-X,0,12.501549075870589,22.50154907587059,,-3.5233811369216914,0.0
5.5,NonRL_4,1.6,-25.613625554063276,3.76965074013227,7.759680513604316,NonRL_1,-0.49661194350028504,-0.49661194350028504,-0.49661194350028504,-0.49661194350028504,-0.4966119435002847,0,E#D-X,0,14.386374445936724,24.386374445936724,,-3.76965074013227,0.0
6.0,NonRL_4,1.6,-24.03475614141983,3.1577388252868883,6.43081110096087,NonRL_1,-1.2238238296907633,-1.2238238296907633,-1.2238238296907633,-1.2238238296907633,-1.2238238296907635,0,E#D-X,0,15.96524385858017,25.96524385858017,,-2.6577388252868883,0.0
6.5,NonRL_4,1.6,-22.651349882162272,2.766812518515117,5.047404841703312,NonRL_1,-0.7818526135435425,-0.7818526135435425,-0.7818526135435425,-0.7818526135435425,-0.7818526135435429,0,E#D-X,0,17.348650117837728,27.348650117837728,,-2.766812518515117,0.0
7.0,NonRL_4,1.6,-21.62916267337949,2.0443744175655643,4.27521763292053,NonRL_1,-1.444876201899105,-1.444876201899105,-1.444876201899105,-1.444876201899105,-1.4448762018991053,0,E#D-X,0,18.37083732662051,28.37083732662051,,-1.5443744175655643,0.0
7.5,NonRL_4,1.6,-20.746044101325644,1.7662371441076907,3.646044101325643,NonRL_1,-0.5562745469157472,-0.5562745469157472,-0.5562745469157472,-0.5562745469157472,-0.5562745469157471,0,E#D-X,0,19.253955898674356,29.253955898674356,,-1.2583470631897704,0.0
8.0,NonRL_4,1.6,-20.023696406361193,1.4446953899289001,2.9236964063611914,NonRL_1,-0.6430835083575814,-0.6430835083575814,-0.6430835083575814,-0.6430835083575814,-0.6430835083575812,0,E#D-X,0,19.976303593638807,29.976303593638807,,-1.4446953899289001,0.0
8.5,NonRL_4,1.6,-19.59130734349034,0.8647781257417178,2.491307343490334,NonRL_1,-1.1598345283743647,-1.1598345283743647,-1.1598345283743647,-1.1598345283743647,-1.1598345283743647,0,E#D-X,0,20.408692656509665,30.408692656509665,,-0.8647781257417178,0.0
9.0,NonRL_4,1.6,-19.31370555368257,0.5552035796155276,2.213705553682569,NonRL_1,-0.6191490922523804,-0.6191490922523804,-0.6191490922523804,-0.6191490922523804,-0.6191490922523804,0,E#D-X,0,20.68629444631743,30.68629444631743,,-0.5552035796155276,0.0
9.5,NonRL_4,1.6,-19.152802182093236,0.32180674317867325,2.052802182093231,NonRL_1,-0.46679367287370865,-0.46679367287370865,-0.46679367287370865,-0.46679367287370865,-0.46679367287370865,0,E#D-X,0,20.847197817906768,30.847197817906768,,-0.32180674317867325,0.0
10.0,NonRL_4,1.6,-19.073466268733704,0.15867182671905766,1.9734662687337021,NonRL_1,-0.3262698329192312,-0.3262698329192312,-0.3262698329192312,-0.3262698329192312,-0.3262698329192312,0,E#D-X,0,20.926533731266296,30.926533731266296,,-0.15867182671905766,0.0
10.5,NonRL_4,1.6,-19.046111447367682,0.054709642732042985,1.9461114473676808,NonRL_1,-0.20792436797402936,-0.20792436797402936,-0.20792436797402936,-0.20792436797402936,-0.20792436797402936,0,E#D-X,0,20.953888552632318,30.953888552632318,,-0.054709642732042985,0.5
11.0,NonRL_4,1.6,-19.046111447367682,0.0,1.9461114473676808,NonRL_1,-0.11604550954731485,-0.11604550954731485,-0.11604550954731485,-0.11604550954731485,-0.10941928546408597,0,E#D-X,0,20.953888552632318,30.953888552632318,,0.0,1.0
11.5,NonRL_4,1.6,-19.046111447367682,0.0,1.9461114473676808,NonRL_1,-0.056147503554416334,-0.056147503554416334,-0.056147503554416334,-0.056147503554416334,0.0,0,E#D-X,0,20.953888552632318,30.953888552632318,,0.0,1.5
12.0,NonRL_4,1.6,-19.046111447367682,0.0,1.9461114473676808,NonRL_1,-0.056147503554416334,-0.056147503554416334,-0.056147503554416334,-0.056147503554416334,0.0,0,E#D-X,0,20.953888552632318,30.953888552632318,,0.0,2.0
0,NonRL_5,21.0,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,29.0,,-1001.0,0.0
0.5,NonRL_5,20.75,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,29.25,,-1001.5,0.0
1.0,NonRL_5,20.25000001929012,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098767,29.749999980709877,,-1001.9999999614198,0.0
1.5,NonRL_5,19.500000347222176,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.4999996527778272,30.499999652777827,,-1002.4999993441359,0.0
2.0,NonRL_5,18.50000223765149,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.49999776234851,31.49999776234851,,-1002.9999962191414,0.0
2.5,NonRL_5,17.250009066315073,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.749990933684927,32.74999093368493,,-1003.4999863426729,0.0
3.0,NonRL_5,15.750027951042362,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957638,34.24997204895764,,-1003.9999622305454,0.0
