vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.56,62.5,4.5,0
flow_20.30,44.0,4.5,0
flow_20.31,30.5,4.0,0
flow_00.57,62.0,4.0,0
flow_00.58,26.0,3.5,0
flow_00.59,42.5,4.5,0
flow_00.60,42.5,4.0,0
flow_00.61,42.0,4.5,0
flow_30.29,38.0,4.5,0
flow_30.30,28.5,3.5,0
flow_20.32,29.5,4.0,0
flow_00.62,54.5,4.5,0
flow_00.63,48.5,4.0,0
flow_00.64,38.5,4.0,0
flow_30.31,27.0,3.5,0
flow_10.23,26.0,3.5,0
flow_20.33,40.5,4.5,0
flow_00.65,54.0,4.5,0
flow_00.66,53.0,4.0,0
flow_00.67,54.5,5.0,0
flow_00.68,69.5,4.5,0
flow_20.34,43.5,4.5,0
flow_00.69,68.5,4.0,0
flow_20.35,39.5,4.0,0
flow_00.70,58.0,4.0,0
flow_20.36,36.5,4.0,0
flow_10.24,40.0,4.5,0
flow_30.32,24.0,2.5,0
flow_10.25,39.5,4.0,0
flow_00.71,75.0,4.5,0
flow_20.37,47.5,4.5,0
flow_00.72,68.0,3.5,0
flow_00.73,42.5,4.0,0
flow_30.33,26.0,4.0,0
flow_00.74,52.0,4.5,0
flow_20.38,32.5,4.0,0
flow_20.39,32.0,4.0,0
flow_00.75,50.5,4.5,0
flow_00.76,49.0,4.0,0
flow_30.34,28.5,4.0,0
flow_10.26,27.5,4.0,0
flow_10.27,27.0,4.0,0
flow_00.77,56.0,4.0,0
flow_20.40,42.0,4.0,0
flow_00.78,50.5,4.0,0
flow_00.79,50.0,4.5,0
flow_00.80,66.5,4.5,0
flow_20.41,32.0,4.5,0
flow_00.81,62.5,4.0,0
flow_00.82,60.0,4.5,0
flow_30.35,42.5,4.5,0
flow_30.36,40.0,4.0,0
flow_00.83,76.5,4.5,0
flow_00.84,66.0,5.0,0
flow_00.85,44.0,4.5,0
flow_10.28,26.0,3.5,0
flow_30.37,43.0,4.5,0
flow_00.86,42.0,4.5,0
flow_00.87,36.0,4.0,0
flow_00.88,29.5,4.0,0
flow_30.38,26.0,3.0,0
flow_10.29,23.0,2.5,0
flow_00.89,38.0,4.5,0
flow_00.90,24.5,3.0,0
flow_10.30,42.5,4.0,0
flow_20.42,39.5,4.5,0
flow_00.91,45.5,5.0,0
flow_20.43,39.0,4.0,0
flow_00.92,40.5,4.0,0
flow_20.44,27.5,3.5,0
flow_00.93,39.0,4.0,0
flow_10.31,37.5,4.0,0
flow_30.39,36.5,4.5,0
flow_10.32,33.5,4.5,0
flow_30.40,31.5,4.5,0
flow_20.45,34.0,4.5,0
flow_00.94,45.0,4.5,0
flow_00.95,30.0,4.0,0
flow_00.96,24.0,2.5,0
flow_20.46,35.5,4.0,0
flow_20.47,34.5,3.5,0
flow_00.0,36.5,4.5,0
flow_00.1,35.5,4.0,0
flow_20.0,23.5,3.0,0
flow_00.2,32.0,4.0,0
flow_10.0,25.5,3.0,0
flow_30.0,41.5,4.5,0
flow_30.1,38.5,4.0,0
flow_30.2,33.5,4.0,0
flow_00.3,50.0,4.5,0
flow_20.1,26.5,3.5,0
flow_30.3,51.5,4.5,0
flow_30.4,51.0,4.0,0
flow_30.5,50.0,4.0,0
flow_20.2,43.0,4.0,0
flow_00.4,38.0,4.5,0
flow_00.5,33.0,3.5,0
flow_20.3,32.5,4.0,0
flow_20.4,30.5,4.0,0
flow_00.6,33.0,4.0,0
flow_30.6,55.0,4.0,0
flow_10.1,38.0,4.5,0
flow_10.2,38.0,4.0,0
flow_30.7,47.5,4.0,0
flow_30.8,42.0,4.0,0
flow_20.5,48.5,4.5,0
flow_20.6,47.5,3.5,0
flow_20.7,47.5,4.0,0
flow_10.3,38.5,4.5,0
flow_30.9,35.5,4.5,0
flow_10.4,33.5,3.5,0
flow_30.10,35.5,4.0,0
flow_20.8,65.0,4.5,0
flow_00.7,40.0,4.5,0
flow_20.9,63.5,4.0,0
flow_00.8,28.5,4.0,0
flow_20.10,62.5,4.0,0
flow_30.11,40.5,4.0,0
flow_30.12,33.5,3.5,0
flow_20.11,80.0,4.5,0
flow_00.9,31.0,4.5,0
flow_00.10,30.0,4.0,0
flow_20.12,79.5,4.0,0
flow_00.11,27.0,4.0,0
flow_20.13,76.5,4.0,0
flow_10.5,40.5,4.0,0
flow_30.13,42.5,5.0,0
flow_10.6,30.5,4.0,0
flow_30.14,41.5,4.0,0
flow_10.7,29.0,4.0,0
flow_30.15,40.5,4.0,0
flow_20.14,93.5,4.5,0
flow_20.15,86.5,4.0,0
flow_20.16,75.5,4.0,0
flow_10.8,41.5,4.5,0
flow_30.16,58.5,4.5,0
flow_30.17,56.5,3.5,0
flow_30.18,55.5,4.0,0
flow_00.12,26.0,3.5,0
flow_20.17,92.5,4.0,0
flow_20.18,90.5,3.5,0
flow_00.13,25.5,3.5,0
flow_20.19,87.0,4.5,0
flow_10.9,38.0,4.5,0
flow_10.10,25.0,3.0,0
flow_20.20,99.5,4.0,0
flow_00.14,24.5,3.0,0
flow_20.21,95.0,4.5,0
flow_20.22,93.5,4.5,0
flow_30.19,32.5,4.0,0
flow_30.20,32.5,4.0,0
flow_30.21,26.0,3.5,0
flow_20.23,97.0,4.5,0
flow_00.15,25.0,3.5,0
flow_20.24,84.0,3.5,0
flow_00.16,25.5,3.5,0
flow_20.25,71.0,4.0,0
flow_30.22,44.5,4.5,0
flow_30.23,43.5,4.0,0
flow_30.24,39.0,4.0,0
flow_20.26,74.0,4.0,0
flow_00.17,34.0,4.5,0
flow_20.27,73.5,4.0,0
flow_20.28,73.0,4.0,0
flow_30.25,36.5,4.5,0
flow_20.29,89.0,4.0,0
flow_00.18,32.0,4.0,0
flow_20.30,88.5,4.0,0
flow_20.31,86.5,4.5,0
flow_30.26,45.0,4.5,0
flow_10.11,43.0,4.5,0
flow_30.27,43.5,4.0,0
flow_10.12,25.5,3.5,0
flow_30.28,43.0,4.0,0
flow_20.32,89.5,4.5,0
flow_20.33,90.5,4.5,0
flow_20.34,89.5,4.5,0
flow_30.29,38.5,4.5,0
flow_30.30,37.0,4.0,0
flow_30.31,27.0,3.5,0
flow_20.35,97.5,4.0,0
flow_00.19,43.0,4.0,0
flow_20.36,97.0,3.5,0
flow_20.37,88.0,4.5,0
flow_30.32,26.5,3.5,0
flow_10.13,38.0,4.5,0
flow_10.14,36.0,3.5,0
flow_30.33,25.5,3.5,0
flow_30.34,26.0,3.5,0
flow_20.38,103.5,4.0,0
flow_00.20,43.0,4.5,0
flow_20.39,103.0,4.0,0
flow_00.21,42.0,4.0,0
flow_20.40,102.0,4.0,0
flow_30.35,42.5,4.5,0
flow_10.15,24.0,3.0,0
flow_30.36,41.5,3.5,0
flow_30.37,28.5,3.5,0
flow_30.38,27.0,3.5,0
flow_20.41,109.5,4.5,0
flow_00.22,33.0,5.0,0
flow_20.42,107.5,4.0,0
flow_20.43,106.0,4.5,0
flow_30.39,25.0,3.0,0
flow_10.16,42.5,4.0,0
flow_30.40,26.5,4.0,0
flow_30.41,25.0,3.0,0
flow_20.44,110.0,4.5,0
flow_20.45,107.0,4.0,0
flow_00.23,23.5,3.0,0
flow_20.46,104.0,4.0,0
flow_30.42,42.5,4.5,0
flow_10.17,28.0,4.0,0
flow_30.43,41.5,4.0,0
flow_10.18,26.5,3.5,0
flow_30.44,40.0,4.0,0
flow_00.24,24.0,3.0,0
flow_20.47,99.5,4.5,0
flow_20.48,98.5,4.0,0
flow_20.49,94.5,4.0,0
flow_30.45,37.0,4.0,0
flow_10.19,45.0,4.5,0
flow_30.46,28.5,3.5,0
flow_20.50,108.5,4.0,0
flow_00.25,44.5,4.5,0
flow_00.26,43.0,3.5,0
flow_20.51,102.5,4.0,0
flow_00.27,25.0,3.0,0
flow_20.52,77.5,4.0,0
flow_30.47,24.0,3.0,0
flow_30.48,24.5,3.0,0
flow_30.49,26.0,3.5,0
flow_20.53,95.0,4.5,0
flow_20.54,79.0,4.0,0
flow_20.55,77.5,4.0,0
flow_10.20,44.0,4.5,0
flow_30.50,33.0,4.0,0
flow_10.21,42.0,4.0,0
flow_30.51,34.0,4.5,0
flow_20.56,89.5,4.0,0
flow_00.28,43.5,4.0,0
flow_00.29,43.0,3.5,0
flow_20.57,90.0,4.0,0
flow_20.58,65.0,4.0,0
flow_00.30,43.0,4.0,0
flow_30.52,27.5,4.0,0
flow_00.31,41.0,4.0,0
flow_20.59,75.5,4.0,0
flow_20.60,75.5,4.0,0
flow_00.32,36.0,4.0,0
flow_20.61,71.5,3.5,0
flow_00.33,30.5,4.0,0
flow_10.22,44.0,4.5,0
flow_30.53,27.5,4.0,0
flow_30.54,26.0,3.5,0
flow_20.62,87.0,4.0,0
flow_00.34,25.5,3.5,0
flow_20.63,72.0,4.0,0
flow_20.64,71.5,4.0,0
flow_30.55,43.0,4.5,0
flow_30.56,35.0,4.0,0
flow_30.57,34.0,4.0,0
flow_10.23,24.5,3.0,0
flow_20.65,85.5,4.0,0
flow_00.35,34.0,4.5,0
flow_20.66,55.5,4.0,0
flow_00.36,31.5,4.0,0
flow_20.67,49.5,4.5,0
flow_10.24,29.5,4.0,0
flow_30.58,50.0,4.5,0
flow_30.59,37.0,4.0,0
flow_10.25,26.0,3.5,0
flow_30.60,35.5,4.0,0
flow_20.68,65.5,4.5,0
flow_00.37,34.5,4.5,0
flow_20.69,51.5,4.0,0
flow_20.70,50.0,4.0,0
flow_30.61,41.0,4.0,0
flow_10.26,28.0,4.0,0
flow_30.62,26.0,3.5,0
flow_10.27,27.0,3.5,0
flow_30.63,26.0,3.5,0
flow_20.71,67.5,4.5,0
flow_20.72,67.5,4.0,0
flow_20.73,66.0,4.0,0
flow_30.64,25.5,3.5,0
flow_30.65,26.0,3.5,0
flow_20.74,83.0,4.5,0
flow_20.75,67.5,4.0,0
flow_20.76,62.5,4.0,0
flow_30.66,41.0,4.0,0
flow_30.67,40.5,3.5,0
flow_30.68,39.5,3.5,0
flow_20.77,71.5,4.5,0
flow_00.38,24.5,3.0,0
flow_20.78,55.5,4.0,0
flow_10.28,33.0,4.5,0
flow_10.29,25.5,3.5,0
flow_30.69,24.5,3.0,0
flow_20.79,43.5,4.5,0
flow_00.39,43.0,4.5,0
flow_00.40,39.5,4.0,0
flow_20.80,25.0,3.5,0
flow_30.70,42.5,4.0,0
flow_10.30,35.5,4.5,0
flow_00.41,31.0,4.0,0
flow_20.81,42.5,4.5,0
flow_20.82,40.0,4.0,0
flow_20.83,39.0,4.0,0
flow_30.71,35.0,4.0,0
flow_10.31,30.5,4.5,0
flow_00.42,41.0,4.5,0
flow_20.84,57.0,4.5,0
flow_20.85,28.0,4.0,0
flow_20.86,26.5,3.5,0
flow_10.32,33.5,4.0,0
flow_10.33,32.5,4.0,0
flow_10.34,31.0,3.5,0
flow_20.87,43.0,4.5,0
flow_00.43,43.5,4.5,0
flow_20.88,42.0,3.5,0
flow_00.44,43.5,4.0,0
flow_20.89,41.0,4.0,0
flow_00.45,36.5,4.0,0
flow_10.35,30.0,4.0,0
flow_10.36,27.0,3.5,0
flow_30.72,26.5,3.5,0
flow_00.46,53.0,4.5,0
flow_20.90,55.0,4.5,0
flow_00.47,50.5,3.5,0
flow_20.91,25.5,3.0,0
flow_30.73,44.5,4.5,0
flow_10.37,36.0,4.5,0
flow_30.74,44.0,4.0,0
flow_10.38,25.5,3.5,0
flow_30.75,31.0,4.0,0
flow_20.92,37.0,4.0,0
flow_00.48,38.5,4.5,0
flow_00.49,38.5,4.0,0
flow_20.93,24.5,3.0,0
flow_00.50,35.0,4.0,0
flow_10.39,43.0,4.0,0
flow_30.76,46.0,4.5,0
flow_10.40,42.0,4.0,0
flow_30.77,38.0,4.0,0
flow_00.51,40.5,4.0,0
flow_20.94,32.5,4.0,0
flow_20.95,23.5,2.5,0
flow_00.52,25.0,3.0,0
flow_10.41,41.5,4.5,0
flow_30.78,24.5,3.0,0
flow_20.96,39.0,4.0,0
flow_00.53,38.0,4.0,0
flow_00.54,37.0,3.5,0
flow_20.97,38.5,3.5,0
flow_00.55,36.5,3.5,0
flow_30.79,28.5,4.0,0
flow_30.80,28.0,4.0,0
flow_30.81,27.0,3.5,0
flow_10.42,24.0,3.0,0
flow_00.56,54.0,4.5,0
flow_20.98,40.0,4.5,0
flow_20.99,39.5,4.0,0
flow_00.57,26.5,3.5,0
flow_20.100,36.5,4.0,0
flow_30.82,45.5,4.5,0
flow_30.83,44.0,3.5,0
flow_30.84,43.5,4.0,0
flow_20.101,53.5,4.5,0
flow_00.58,31.0,5.0,0
flow_20.102,54.0,4.0,0
flow_20.103,53.0,4.0,0
flow_30.85,60.5,4.5,0
flow_30.86,61.0,4.0,0
flow_30.87,59.5,4.0,0
flow_20.104,70.0,4.5,0
flow_00.59,45.5,5.0,0
flow_20.105,69.5,4.0,0
flow_00.60,45.5,4.0,0
flow_00.61,35.0,4.0,0
flow_20.106,69.5,4.5,0
flow_30.88,76.5,4.5,0
flow_10.43,37.5,5.0,0
flow_30.89,76.5,4.0,0
flow_30.90,76.0,4.5,0
flow_20.107,50.0,4.5,0
flow_00.62,24.0,3.0,0
flow_20.108,49.5,4.0,0
flow_20.109,48.0,4.0,0
flow_10.44,26.0,3.5,0
flow_30.91,71.5,4.0,0
flow_30.92,71.5,4.0,0
flow_30.93,71.0,4.0,0
flow_20.110,66.0,4.5,0
flow_20.111,57.5,4.0,0
flow_20.112,44.5,4.0,0
flow_30.94,87.0,4.0,0
flow_10.45,37.0,4.5,0
flow_10.46,31.0,4.0,0
flow_30.95,52.5,4.0,0
flow_30.96,49.5,4.0,0
flow_00.63,33.5,4.5,0
flow_20.113,45.5,4.5,0
flow_00.64,30.5,4.0,0
flow_20.114,26.5,4.0,0
flow_10.0,24.0,3.0,0
flow_30.0,26.5,3.5,0
flow_30.1,26.0,3.5,0
flow_00.0,26.0,4.0,0
flow_20.0,24.5,3.0,0
flow_10.1,41.0,4.5,0
flow_30.2,44.0,4.5,0
flow_30.3,33.5,3.5,0
flow_30.4,29.5,4.0,0
flow_00.1,38.0,4.5,0
flow_00.2,29.5,4.0,0
flow_00.3,28.5,4.5,0
flow_10.2,29.5,4.0,0
flow_30.5,42.5,4.5,0
flow_30.6,41.5,4.0,0
flow_20.1,43.0,4.0,0
flow_00.4,33.0,4.5,0
flow_20.2,39.5,4.0,0
flow_20.3,31.0,4.0,0
flow_00.5,28.5,4.0,0
flow_20.4,48.0,4.5,0
flow_30.7,43.0,4.5,0
flow_20.5,37.0,4.0,0
flow_00.6,34.0,4.5,0
flow_20.6,33.5,3.5,0
flow_00.7,26.5,3.5,0
flow_20.7,25.5,3.5,0
flow_30.8,38.5,4.5,0
flow_00.8,26.0,3.5,0
flow_20.8,42.5,4.5,0
flow_30.9,40.5,4.5,0
flow_30.10,39.0,3.5,0
flow_30.11,39.5,4.0,0
flow_20.9,40.5,4.5,0
flow_20.10,31.0,4.0,0
flow_10.3,31.5,4.0,0
flow_30.12,51.0,4.5,0
flow_10.4,24.5,3.0,0
flow_30.13,49.0,4.0,0
flow_30.14,26.5,3.5,0
flow_20.11,38.0,4.5,0
flow_20.12,36.0,4.0,0
flow_20.13,26.0,3.0,0
flow_30.15,41.5,4.5,0
flow_30.16,41.0,4.0,0
flow_20.14,32.5,4.5,0
flow_00.9,28.5,4.0,0
flow_20.15,29.0,4.0,0
flow_10.5,23.5,3.0,0
flow_30.17,39.0,4.5,0
flow_30.18,38.0,3.5,0
flow_30.19,32.0,3.5,0
flow_00.10,25.5,3.0,0
flow_20.16,26.5,3.5,0
flow_00.11,26.0,3.5,0
flow_20.17,23.5,3.0,0
flow_30.20,47.5,4.0,0
flow_10.6,33.0,4.0,0
flow_30.21,40.5,4.0,0
flow_10.7,32.5,4.0,0
flow_30.22,31.0,3.5,0
flow_10.8,31.0,4.5,0
flow_00.12,44.5,4.5,0
flow_00.13,32.5,4.0,0
flow_20.18,25.5,3.5,0
flow_10.9,28.5,4.0,0
flow_30.23,49.0,4.5,0
flow_30.24,48.0,3.5,0
flow_30.25,48.0,4.0,0
flow_20.19,41.5,4.0,0
flow_00.14,29.0,4.5,0
flow_00.15,26.0,3.5,0
flow_20.20,34.5,4.0,0
flow_20.21,32.0,4.5,0
flow_30.26,65.0,4.5,0
flow_10.10,30.5,4.5,0
flow_10.11,30.0,4.5,0
flow_30.27,61.5,4.0,0
flow_10.12,28.5,4.0,0
flow_30.28,60.5,4.0,0
flow_00.16,33.0,4.0,0
flow_20.22,48.5,4.5,0
flow_00.17,28.0,3.5,0
flow_20.23,37.5,4.0,0
flow_10.13,29.5,4.0,0
flow_30.29,70.0,4.5,0
flow_30.30,35.5,4.0,0
flow_30.31,34.5,4.0,0
flow_20.24,38.0,4.5,0
flow_00.18,45.5,5.0,0
flow_20.25,37.0,4.0,0
flow_00.19,36.5,4.0,0
flow_20.26,36.5,4.5,0
flow_30.32,52.5,4.5,0
flow_10.14,25.5,3.5,0
flow_30.33,50.5,4.0,0
flow_10.15,25.5,3.0,0
flow_30.34,46.5,4.0,0
flow_00.20,39.0,4.0,0
flow_20.27,47.5,4.5,0
flow_20.28,27.0,4.0,0
flow_00.21,31.5,4.0,0
flow_20.29,26.5,4.0,0
flow_30.35,58.5,4.0,0
flow_00.22,28.0,4.0,0
flow_20.30,29.5,4.0,0
flow_20.31,28.0,4.0,0
flow_00.23,25.5,3.5,0
flow_10.16,25.0,3.0,0
flow_30.36,33.0,4.5,0
flow_30.37,31.0,4.0,0
flow_00.24,40.5,4.5,0
flow_20.32,28.5,4.0,0
flow_00.25,39.0,4.0,0
flow_20.33,24.5,3.0,0
flow_10.17,42.0,4.5,0
flow_30.38,34.5,4.5,0
flow_10.18,27.5,3.5,0
flow_30.39,34.0,4.0,0
flow_10.19,26.5,4.0,0
flow_30.40,25.0,3.0,0
flow_20.34,29.0,4.0,0
flow_30.41,41.0,4.0,0
flow_10.20,42.5,4.5,0
flow_30.42,41.5,4.0,0
flow_30.43,40.5,4.0,0
flow_00.26,31.5,4.0,0
flow_30.44,57.5,4.5,0
flow_30.45,24.5,3.0,0
flow_10.21,24.0,3.0,0
flow_20.35,25.5,3.5,0
flow_10.22,23.5,3.0,0
flow_30.46,42.5,4.5,0
flow_30.47,41.0,4.0,0
flow_30.48,27.0,4.0,0
flow_20.36,38.5,4.0,0
flow_20.37,35.0,4.0,0
flow_20.38,34.0,4.0,0
flow_00.27,28.0,4.0,0
flow_20.39,49.0,4.5,0
flow_20.40,48.0,3.5,0
flow_00.28,27.5,4.0,0
flow_20.41,43.5,4.0,0
flow_00.29,27.0,3.5,0
flow_30.49,40.0,4.0,0
flow_20.42,41.5,4.5,0
flow_00.30,44.0,4.5,0
flow_20.43,40.5,3.5,0
flow_00.31,36.5,4.0,0
flow_00.32,35.5,4.0,0
flow_20.44,42.0,4.5,0
flow_30.50,43.5,4.5,0
flow_30.51,42.0,3.5,0
flow_30.52,33.5,4.0,0
flow_20.45,42.5,4.5,0
flow_00.33,34.5,4.5,0
flow_20.46,29.0,4.0,0
flow_00.34,33.5,4.0,0
flow_00.35,32.0,4.0,0
flow_20.47,28.5,4.5,0
flow_20.48,26.5,4.0,0
flow_30.53,40.0,4.5,0
flow_10.23,24.0,3.0,0
flow_30.54,36.0,4.0,0
flow_30.55,35.0,4.0,0
flow_20.49,40.5,4.0,0
flow_00.36,29.5,4.5,0
flow_20.50,41.5,4.0,0
flow_00.37,25.5,3.5,0
flow_00.38,24.0,3.0,0
flow_20.51,39.5,4.0,0
flow_30.56,40.0,4.5,0
flow_10.24,36.0,4.0,0
flow_30.57,40.0,4.0,0
flow_30.58,29.0,4.0,0
flow_30.59,28.0,4.5,0
flow_20.52,55.0,4.5,0
flow_00.39,42.0,4.0,0
flow_20.53,43.0,4.0,0
flow_20.54,40.5,4.0,0
flow_00.40,27.0,4.0,0
flow_30.60,29.0,4.0,0
flow_10.25,32.0,4.0,0
flow_10.26,31.5,4.0,0
flow_30.61,25.0,3.0,0
flow_20.55,39.0,4.5,0
flow_00.41,27.0,4.0,0
flow_00.42,25.5,3.5,0
flow_20.56,25.0,3.0,0
flow_20.57,26.0,3.5,0
flow_30.62,44.5,5.5,0
flow_10.27,24.5,3.0,0
flow_30.63,36.0,4.5,0
flow_30.64,32.5,4.5,0
flow_20.58,40.5,4.0,0
flow_00.43,43.0,4.5,0
flow_20.59,41.5,4.0,0
flow_00.44,26.0,3.5,0
flow_10.28,39.5,4.5,0
flow_30.65,42.0,4.5,0
flow_10.29,40.0,4.0,0
flow_30.66,26.5,4.0,0
flow_10.30,36.0,4.0,0
flow_00.45,36.0,4.0,0
flow_20.60,35.0,4.5,0
flow_20.61,30.0,4.0,0
flow_00.46,31.5,4.0,0
flow_30.67,36.0,4.5,0
flow_10.31,52.5,5.0,0
flow_20.62,43.0,4.5,0
flow_00.47,30.0,4.0,0
flow_20.63,43.0,4.0,0
flow_20.64,43.5,4.0,0
flow_30.68,42.5,4.5,0
flow_30.69,28.5,3.5,0
flow_30.70,27.0,4.0,0
flow_10.32,26.5,3.5,0
flow_20.65,59.5,4.0,0
flow_00.48,40.5,4.5,0
flow_20.66,60.0,4.0,0
flow_20.67,54.5,4.0,0
flow_30.71,42.5,4.0,0
flow_30.72,25.5,3.0,0
flow_30.73,26.0,3.5,0
flow_20.68,60.0,4.0,0
flow_00.49,40.0,4.5,0
flow_20.69,54.5,4.0,0
flow_20.70,53.5,4.0,0
flow_30.74,35.0,4.5,0
flow_10.33,23.5,3.0,0
flow_20.71,70.0,4.0,0
flow_00.50,42.5,4.5,0
flow_00.51,40.0,4.0,0
flow_20.72,70.5,4.0,0
flow_20.73,44.5,4.0,0
flow_00.52,25.0,3.5,0
flow_10.34,40.0,4.0,0
flow_30.75,30.5,4.5,0
flow_30.76,25.5,3.5,0
flow_20.74,61.5,4.0,0
flow_20.75,51.0,4.0,0
flow_20.76,48.0,4.0,0
flow_30.77,43.0,4.5,0
flow_30.78,39.0,4.5,0
flow_30.79,37.0,4.0,0
flow_10.35,25.5,3.5,0
flow_20.77,55.5,4.5,0
flow_20.78,55.5,4.0,0
flow_20.79,54.0,4.0,0
flow_30.80,34.0,4.5,0
flow_10.36,40.5,4.5,0
flow_10.37,38.0,4.0,0
flow_10.38,27.0,3.5,0
flow_00.53,42.0,4.0,0
flow_20.80,59.5,4.5,0
flow_20.81,41.5,4.0,0
flow_00.54,42.5,4.0,0
flow_20.82,40.0,3.5,0
flow_00.55,27.5,4.0,0
flow_30.81,41.0,5.0,0
flow_30.82,25.5,3.5,0
flow_00.56,41.5,4.0,0
flow_20.83,55.5,4.5,0
flow_30.83,25.0,3.0,0
flow_20.84,43.0,4.5,0
flow_00.57,31.0,4.0,0
flow_20.85,43.0,4.0,0
flow_20.86,41.5,4.0,0
flow_20.87,55.5,4.5,0
flow_00.58,25.0,3.5,0
flow_20.88,56.5,4.5,0
flow_20.89,55.0,4.0,0
flow_00.59,25.5,3.5,0
flow_10.39,23.5,3.0,0
flow_30.84,34.5,4.5,0
flow_30.85,33.0,4.0,0
flow_30.86,32.0,4.0,0
flow_10.40,26.0,3.5,0
flow_30.87,30.5,4.0,0
flow_20.90,55.0,4.5,0
flow_00.60,42.0,4.5,0
flow_20.91,49.0,4.0,0
flow_00.61,40.5,4.0,0
flow_20.92,39.5,4.0,0
flow_00.62,26.5,4.0,0
flow_10.41,23.5,3.0,0
flow_30.88,44.5,4.0,0
flow_30.89,43.5,3.5,0
flow_30.90,43.5,4.0,0
flow_20.93,45.0,4.5,0
flow_00.63,43.0,4.5,0
flow_00.64,35.5,4.0,0
flow_20.94,46.5,4.5,0
flow_00.65,29.5,4.0,0
flow_20.95,45.0,4.5,0
flow_30.91,61.5,4.5,0
flow_30.92,58.5,4.5,0
flow_30.93,44.5,4.5,0
flow_00.66,46.5,4.5,0
flow_20.96,57.5,4.5,0
flow_20.97,49.5,4.0,0
flow_20.98,49.0,4.0,0
flow_30.0,24.5,3.0,0
flow_30.1,24.5,3.0,0
flow_10.0,24.5,3.0,0
flow_20.0,23.0,2.5,0
flow_00.0,30.0,4.0,0
flow_20.1,26.5,3.5,0
flow_10.1,41.5,4.5,0
flow_30.2,47.0,5.0,0
flow_10.2,36.5,4.0,0
flow_30.3,41.0,4.0,0
flow_30.4,38.0,4.0,0
flow_00.1,42.5,4.0,0
flow_00.2,42.5,4.0,0
flow_20.2,25.5,3.5,0
flow_30.5,50.5,4.5,0
flow_30.6,49.5,4.0,0
flow_30.7,49.5,4.0,0
flow_20.3,24.5,3.0,0
flow_00.3,39.0,4.5,0
flow_00.4,39.5,4.0,0
flow_30.8,65.0,4.5,0
flow_30.9,64.5,4.0,0
flow_10.3,25.0,3.5,0
flow_30.10,50.0,4.0,0
flow_00.5,25.0,3.5,0
flow_20.4,32.0,4.0,0
flow_00.6,26.0,3.5,0
flow_00.7,26.0,3.5,0
flow_30.11,67.5,4.5,0
flow_10.4,27.0,4.0,0
flow_30.12,56.0,4.0,0
flow_30.13,48.5,4.5,0
flow_20.5,44.5,4.5,0
flow_00.8,42.0,4.5,0
flow_00.9,24.5,3.0,0
flow_30.14,46.5,4.0,0
flow_10.5,33.0,4.0,0
flow_30.15,38.0,4.0,0
flow_10.6,26.5,3.5,0
flow_30.16,38.0,4.5,0
flow_00.10,44.0,4.5,0
flow_20.6,24.0,2.5,0
flow_00.11,43.0,3.5,0
flow_30.17,54.5,4.5,0
flow_10.7,34.0,4.5,0
flow_10.8,32.5,4.0,0
flow_30.18,54.0,4.5,0
flow_10.9,29.5,4.0,0
flow_30.19,43.0,4.5,0
flow_00.12,47.0,5.0,0
flow_30.20,36.0,4.5,0
flow_10.10,37.0,4.5,0
flow_10.11,36.0,4.0,0
flow_30.21,28.0,4.0,0
flow_10.12,35.0,4.0,0
flow_00.13,32.5,4.5,0
flow_00.14,32.0,4.0,0
flow_00.15,24.0,2.5,0
flow_10.13,44.5,4.5,0
flow_00.16,28.0,4.0,0
flow_30.22,34.5,4.5,0
flow_10.14,40.0,4.5,0
flow_30.23,30.5,4.0,0
flow_10.15,27.0,3.5,0
flow_30.24,25.5,3.5,0
flow_30.25,43.5,4.5,0
flow_30.26,36.5,4.0,0
flow_00.17,38.0,4.0,0
flow_20.7,36.5,4.5,0
flow_00.18,37.5,3.5,0
flow_20.8,36.5,4.0,0
flow_00.19,37.0,3.5,0
flow_20.9,35.5,4.0,0
flow_10.16,26.5,3.5,0
flow_30.27,39.0,4.5,0
flow_30.28,37.0,4.0,0
flow_00.20,54.5,4.5,0
flow_00.21,49.5,4.0,0
flow_20.10,25.0,3.0,0
flow_00.22,40.5,4.0,0
flow_30.29,37.5,4.0,0
flow_10.17,25.5,3.5,0
flow_30.30,24.5,3.0,0
flow_20.11,31.5,4.0,0
flow_00.23,35.0,4.5,0
flow_00.24,30.5,4.0,0
flow_20.12,26.5,3.5,0
flow_30.31,41.0,4.0,0
flow_30.32,40.5,3.5,0
flow_30.33,39.5,3.5,0
flow_20.13,23.5,3.0,0
flow_30.34,39.5,4.5,0
flow_30.35,29.0,3.5,0
flow_00.25,42.0,4.5,0
flow_00.26,38.0,4.0,0
flow_00.27,27.5,4.0,0
flow_10.18,40.0,4.5,0
flow_30.36,32.0,4.5,0
flow_30.37,27.5,4.0,0
flow_00.28,36.5,4.5,0
flow_20.14,44.5,4.5,0
flow_00.29,34.5,4.0,0
flow_20.15,31.0,4.0,0
flow_30.38,41.0,4.5,0
flow_30.39,35.0,3.5,0
flow_10.19,24.5,3.0,0
flow_30.40,33.5,3.5,0
flow_00.30,35.0,4.0,0
flow_20.16,39.0,4.5,0
flow_00.31,27.0,3.5,0
flow_20.17,36.0,4.0,0
flow_00.32,25.0,3.5,0
flow_30.41,48.0,4.0,0
flow_30.42,29.5,3.5,0
