time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
13.5,RL_0,-1.6,-41.348852350261936,12.909856702998107,19.28822825155565,RL_5,,,,,-0.11100824295731826,0,E#X-D,0,140.35753726271716,29.348852350261936,RL_4,0.7469976646601371,0.0
14.0,RL_0,-1.6,-47.80072118671729,12.903737672910708,19.70353808899499,RL_5,,,,,-0.012238060174798449,0,E#X-D,0,146.80940609917252,35.80072118671729,RL_4,0.8306196748786725,0.0
14.5,RL_0,-1.6,-54.26120317836005,12.920963983285514,20.136282479912964,RL_5,,,,,0.03445262074961164,0,E#X-D,0,153.26988809081527,42.26120317836005,RL_4,0.8654887818359462,0.0
15.0,RL_0,-1.6,-60.73537614972954,12.94834594273898,20.572745006683526,RL_5,,,,,0.05476391890693222,0,E#X-D,0,159.74406106218476,48.73537614972954,RL_4,0.8729250535411257,0.0
15.5,RL_0,-1.6,-67.22497338740706,12.979194475355031,21.00537399261311,RL_5,,,,,0.06169706523210294,0,E#X-D,0,166.23365829986227,55.224973387407054,RL_4,0.8652579718591582,0.0
16.0,RL_0,-1.6,-73.73008203095597,13.010217287097838,1000.0,,,,,,0.06204562348561282,0,E#X-D,0,172.73876694341118,61.73008203095597,,-1014.0102172870978,0.0
16.5,RL_0,-1.6,-80.3731640639345,13.286164065957044,1000.0,,,,,,0.5518935577184116,0,E#X-D,0,179.38184897638973,68.3731640639345,,-1014.286164065957,0.0
17.0,RL_0,-1.6,-87.11333998865808,13.480351849447173,1000.0,,,,,,0.3883755669802582,0,E#X-D,0,186.12202490111332,75.11333998865808,,-1014.4803518494472,0.0
17.5,RL_0,-1.6,-93.92054280624183,13.614405635167495,1000.0,,,,,,0.2681075714406447,0,E#X-D,0,192.92922771869706,81.92054280624183,,-1014.6144056351675,0.0
0,RL_1,-48.46456619046579,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,51.53543380953421,,-1001.0,0.0
0.5,RL_1,-47.814599026443844,-1.6,1.2999343280438964,1000.0,,,,,,2.599868656087793,0,E#L-X,0,0.6499671640219447,52.185400973556156,,-1002.299934328044,0.0
1.0,RL_1,-46.515365970647686,-1.6,2.598466111592321,1000.0,,,,,,2.597063567096849,0,E#L-X,0,1.9492002198181027,53.484634029352314,,-1003.5984661115923,0.0
1.5,RL_1,-44.57015314685556,-1.6,3.890425647584249,1000.0,,,,,,2.583919071983856,0,E#L-X,0,3.8944130436102284,55.42984685314444,,-1004.8904256475843,0.0
2.0,RL_1,-41.988415714897705,-1.6,5.163474863915713,1000.0,,,,,,2.5460984326629283,0,E#L-X,0,6.476150475568083,58.011584285102295,RL_7,-1006.1634748639157,0.0
2.5,RL_1,-38.791225495523236,-1.6,6.3943804387489225,1000.0,,,,,,2.461811149666419,0,E#L-X,0,9.673340694942546,61.20877450447676,RL_7,-1007.394380438749,0.0
3.0,RL_1,-35.018280753263596,-1.6,7.545889484519297,1000.0,,,,,,2.30301809154075,0,E#L-X,0,13.446285437202192,64.9817192467364,RL_7,-1008.5458894845193,0.0
3.5,RL_1,-30.73538041248935,-1.6,8.565800681548508,1000.0,,,,,,2.0398223940584206,0,E#L-X,0,17.72918577797644,69.26461958751065,RL_7,-1009.5658006815485,0.0
4.0,RL_1,-26.04034259964955,-1.6,9.390075625679598,1000.0,,,,,,1.6485498882621812,0,E#L-X,0,22.42422359081624,73.95965740035045,RL_7,-1010.3900756256796,0.0
4.5,RL_1,-21.06515532432394,-1.6,9.95037455065123,1000.0,,,,,,1.1205978499432625,0,E#L-X,0,27.39941086614185,78.93484467567606,RL_7,-1010.9503745506512,0.0
5.0,RL_1,-15.973511829587522,-1.6,10.183286989472846,1000.0,,,,,,0.4658248776432323,0,E#L-X,0,32.491054360878266,84.02648817041248,RL_7,-1011.1832869894729,0.0
5.5,RL_1,-10.43789435074693,-1.6,11.071234957681176,1000.0,,,,,,1.77589593641666,0,:X_10,0,38.02667183971886,1.5621056492530698,RL_7,-1012.0712349576812,0.0
6.0,RL_1,-4.2522768957482,-1.6,12.37123490999746,1000.0,,,,,,2.5999999046325684,0,:X_10,0,44.212289294717586,7.7477231042518,,-1013.3712349099975,0.0
6.5,RL_1,2.58334053540867,-1.6,13.671234862313744,1000.0,,,,,,2.5999999046325684,0,:X_10,0,51.04790672587446,14.583340535408672,,-1014.6712348623138,0.0
7.0,RL_1,8.293957966565543,-1.6,11.421234862313744,1000.0,,,,,,-4.5,0,:X_10,0,56.75852415703133,20.293957966565543,,-1012.4212348623138,0.0
7.5,RL_1,14.654575373880558,-1.6,12.721234814630028,1000.0,,,,,,2.5999999046325684,0,E#X-R,0,63.11914156434635,2.654575373880558,,-1013.7212348146301,0.0
8.0,RL_1,21.19370014675782,-1.6,13.078249545754524,1000.0,,,,,,0.7140294622489911,0,E#X-R,0,69.65826633722361,9.19370014675782,,-1014.0782495457545,0.0
8.5,RL_1,27.860919040100406,-1.6,13.334437786685168,1000.0,,,,,,0.5123764818612884,0,E#X-R,0,76.32548523056619,15.860919040100404,,-1014.3344377866852,0.0
9.0,RL_1,34.61785848695314,-1.6,13.513878893705465,1000.0,,,,,,0.3588822140405945,0,E#X-R,0,83.08242467741893,22.617858486953136,,-1014.5138788937055,0.0
9.5,RL_1,41.436523597522324,-1.6,13.63733022113838,1000.0,,,,,,0.24690265486582774,0,E#X-R,0,89.90108978798811,29.436523597522324,,-1014.6373302211384,0.0
10.0,RL_1,48.297112658703846,-1.6,13.721178122363046,1000.0,,,,,,0.1676958024493338,0,E#X-R,0,96.76167884916964,36.297112658703846,,-1014.7211781223631,0.0
10.5,RL_1,55.18592215001031,-1.6,13.777618982612932,1000.0,,,,,,0.11288172049977163,0,E#X-R,0,103.6504883404761,43.18592215001031,,-1014.7776189826129,0.0
11.0,RL_1,62.09361124186323,-1.6,13.815378183705825,1000.0,,,,,,0.07551840218578576,0,E#X-R,0,110.55817743232902,50.09361124186323,,-1014.8153781837058,0.0
11.5,RL_1,69.01387831757347,-1.6,13.840534151420474,1000.0,,,,,,0.050311935429299126,0,E#X-R,0,117.47844450803925,57.013878317573464,,-1014.8405341514205,0.0
12.0,RL_1,75.94250165993358,-1.6,13.857246684720232,1000.0,,,,,,0.033425066599516384,0,E#X-R,0,124.40706785039937,63.94250165993358,,-1014.8572466847203,0.0
12.5,RL_1,82.87666615798992,-1.6,13.868328996112666,1000.0,,,,,,0.022164622784867305,0,E#X-R,0,131.34123234845572,70.87666615798992,,-1014.8683289961127,0.0
13.0,RL_1,89.81450049577003,-1.6,13.875668675560235,1000.0,,,,,,0.01467935889513683,0,E#X-R,0,138.2790666862358,77.81450049577003,,-1014.8756686755603,0.0
13.5,RL_1,96.75476331290203,-1.6,13.880525634263977,1000.0,,,,,,0.009713917407484729,0,E#X-R,0,145.21932950336782,84.75476331290203,,-1014.880525634264,0.0
0,RL_2,1.6,-89.99904219694008,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,10.000957803059917,,-1001.0,0.0
0.5,RL_2,1.6,-89.34905457320322,1.299975247473737,1000.0,,,,,,2.599950494947474,0,E#D-X,0,0.6499876237368678,10.650945426796785,,-1002.2999752474738,0.0
1.0,RL_2,1.6,-88.04941740521255,2.5992743359813395,1000.0,,,,,,2.598598177015205,0,E#D-X,0,1.9496247917275369,11.950582594787454,,-1003.5992743359814,0.0
1.5,RL_2,1.6,-86.10203920703073,3.8947563963636482,1000.0,,,,,,2.5909641207646175,0,E#D-X,0,3.8970029899093603,13.897960792969277,,-1004.8947563963636,0.0
2.0,RL_2,1.6,-83.51291278347449,5.178252847112455,1000.0,,,,,,2.5669929014976143,0,E#D-X,0,6.486129413465589,16.487087216525506,,-1006.1782528471125,0.0
2.5,RL_2,1.6,-80.2958322717309,6.434161023487188,1000.0,,,,,,2.511816352749465,0,E#D-X,0,9.703209925209181,19.7041677282691,,-1007.4341610234871,0.0
3.0,RL_2,1.6,-76.4768424846999,7.6379795740619985,1000.0,,,,,,2.4076371011496214,0,E#D-X,0,13.522199712240182,23.5231575153001,,-1008.637979574062,0.0
3.5,RL_2,1.6,-72.0983552564845,8.756974456430813,1000.0,,,,,,2.2379897647376286,0,E#D-X,0,17.900686940455586,27.901644743515504,,-1009.7569744564308,0.0
4.0,RL_2,1.6,-67.22128644199886,9.75413762897128,1000.0,,,,,,1.9943263450809354,0,E#D-X,0,22.777755754941225,32.778713558001144,,-1010.7541376289713,0.0
4.5,RL_2,1.6,-61.923605458371114,10.59536196725548,1000.0,,,,,,1.6824486765683986,0,E#D-X,0,28.075436738568968,38.076394541628886,,-1011.5953619672555,0.0
5.0,RL_2,1.6,-56.29490077716153,11.25740936241916,1000.0,,,,,,1.3240947903273614,0,E#D-X,0,33.70414141977855,43.70509922283847,,-1012.2574093624191,0.0
5.5,RL_2,1.6,-50.428594092357685,11.732613369607677,1000.0,,,,,,0.9504080143770324,0,E#D-X,0,39.57044810458239,49.57140590764231,,-1012.7326133696076,0.0
6.0,RL_2,1.6,-44.41482782280188,12.027532539111615,1000.0,,,,,,0.5898383390078763,0,E#D-X,0,45.5842143741382,55.58517217719812,,-1013.0275325391116,0.0
6.5,RL_2,1.6,-38.33663820535495,12.156379234893866,1000.0,,,,,,0.25769339156450144,0,E#D-X,0,51.66240399158513,61.66336179464505,,-1013.1563792348938,0.0
7.0,RL_2,1.6,-32.27032216826055,12.13263207418881,1000.0,,,,,,-0.04749432141010956,0,E#D-X,0,57.72872002867953,67.72967783173945,,-1013.1326320741888,0.0
7.5,RL_2,1.6,-26.28939648934221,11.961851357836688,1000.0,,,,,,-0.3415614327042462,0,E#D-X,0,63.70964570759787,73.71060351065779,,-1012.9618513578367,0.0
8.0,RL_2,1.6,-20.470982034416167,11.636828909852076,29.038159796777148,RL_3,,,,,-0.6500448959692235,0,E#D-X,0,69.52806016252391,79.52901796558383,,-7.101759846620158,0.0
8.5,RL_2,1.6,-14.724762586515766,11.492438895800811,26.199506585922485,RL_3,,,,,-0.28878002810252923,0,E#D-X,0,75.27427961042432,85.27523741348423,,-5.677306421709331,0.0
9.0,RL_2,1.6,-9.017150913020899,11.415223346989722,24.024410531877017,RL_3,,,,,-0.15443109762217944,0,:X_7,0,80.98189128391918,2.982849086979101,,-4.350192108090924,0.0
9.5,RL_2,1.6,-4.434539239526037,9.165223346989722,23.57231956155974,RL_3,,,,,-4.5,0,:X_7,0,85.56450295741405,7.565460760473962,,-0.9041819406345546,0.0
10.0,RL_2,1.6,0.798072410126963,10.465223299306006,9.637905313197896,RL_7,,,,,2.5999999046325684,0,:X_7,0,90.79711460706704,12.798072410126965,,-0.47907781064489185,0.0
10.5,RL_2,1.6,4.9056840597799685,8.215223299306006,10.204850244024867,RL_7,,,,,-4.5,0,:X_7,0,94.90472625672005,16.90568405977997,,1.1338898616539428,0.0
11.0,RL_2,1.6,7.88829570943297,5.965223299306006,11.996174197948903,RL_7,,,,,-4.5,0,:X_7,0,97.88733790637305,19.88829570943297,,3.5826479078480737,0.0
11.5,RL_2,1.6,9.745907359085972,3.7152232993060057,15.12605498576064,RL_7,,,,,-4.5,0,:X_7,0,99.74494955602606,21.745907359085972,,6.259761575623472,0.0
12.0,RL_2,1.6,12.253518984897116,5.01522325162229,17.84880099035159,RL_7,,,,,2.5999999046325684,0,E#X-T,0,102.2525611818372,0.25351898489711644,,5.445492009181901,0.0
12.5,RL_2,1.6,15.393688118464041,6.280338267133851,20.173284248056387,RL_7,,,,,2.5302300310231214,0,E#X-T,0,105.39273031540412,3.3936881184640417,,4.648966515409589,0.0
13.0,RL_2,1.6,19.14387852150231,7.500380806076538,22.09568581857053,RL_7,,,,,2.4400850778853744,0,E#X-T,0,109.1429207184424,7.143878521502311,,3.844803141028282,0.0
13.5,RL_2,1.6,23.46609306331024,8.644429083615858,23.621073704482086,RL_7,,,,,2.2880965550786403,0,E#X-T,0,113.46513526025032,11.46609306331024,,3.050775771823117,0.0
14.0,RL_2,1.6,28.304650135519488,9.6771141444185,24.77228135216898,RL_7,,,,,2.0653701216052838,0,E#X-T,0,118.30369233245958,16.304650135519488,,2.3024152953737946,0.0
14.5,RL_2,1.6,33.58789060579621,10.566480940553445,25.591762736161897,RL_7,,,,,1.7787335922698908,0,E#X-T,0,123.5869328027363,21.58789060579621,,1.6389627679858378,0.0
15.0,RL_2,1.6,39.2344635037857,11.29314579597897,26.13670146336603,RL_7,,,,,1.453329710851051,0,E#X-T,0,129.23350570072577,27.234463503785697,,1.0898774544082617,0.0
15.5,RL_2,1.6,45.16244973216593,11.855972456760464,26.469937097003857,RL_7,,,,,1.1256533215629858,0,E#X-T,0,135.161491929106,33.16244973216593,,0.6664712672756554,0.0
16.0,RL_2,1.6,51.297928294715625,12.270957125099388,26.65077328175824,RL_7,,,,,0.8299693366778484,0,E#X-T,0,141.2969704916557,39.297928294715625,,0.3616723695087618,0.0
16.5,RL_2,1.6,57.58020655096774,12.564556512504225,26.875287380725673,RL_7,,,,,0.587198774809675,0,E#X-T,0,147.57924874790783,45.58020655096774,,0.4490281979348527,0.0
17.0,RL_2,1.6,63.97344173141402,12.786470360892563,27.126331990397652,RL_7,,,,,0.4438276967766761,0,E#X-T,0,153.9724839283541,51.97344173141402,,0.5020892193439543,0.0
17.5,RL_2,1.6,70.44924035556336,12.951597248298675,1000.0,,,,,,0.33025377481222407,0,E#X-T,0,160.44828255250343,58.44924035556336,,-1013.9515972482986,0.0
18.0,RL_2,1.6,77.07142123707999,13.244361763033256,1000.0,,,,,,0.5855290294691606,0,E#X-T,0,167.07046343402007,65.07142123707999,,-1014.2443617630332,0.0
18.5,RL_2,1.6,83.79702717927564,13.451211884391318,1000.0,,,,,,0.41370024271612493,0,E#X-T,0,173.7960693762157,71.79702717927564,,-1014.4512118843913,0.0
19.0,RL_2,1.6,90.5942411291935,13.59442789983573,1000.0,,,,,,0.2864320308888253,0,E#X-T,0,180.5932833261336,78.5942411291935,,-1014.5944278998358,0.0
19.5,RL_2,1.6,97.44031099905729,13.692139739727562,1000.0,,,,,,0.19542367978366215,0,E#X-T,0,187.43935319599737,85.44031099905729,,-1014.6921397397275,0.0
0,RL_3,49.11649199058349,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,50.88350800941651,,-1001.0,0.0
0.5,RL_3,48.46649354915885,1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#R-X,0,0.6499984414246427,51.53350645084115,,-1002.2999968828493,0.0
1.0,RL_3,47.16664627558225,1.6,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#R-X,0,1.9498457150012385,52.83335372441775,RL_5,-1003.5996945471531,0.0
1.5,RL_3,45.218170597627164,1.6,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#R-X,0,3.8983213929563334,54.78182940237284,RL_5,-1004.8969513559102,0.0
2.0,RL_3,42.62542744041411,1.6,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#R-X,0,6.4910645501693836,57.37457255958589,RL_5,-1006.1854863144262,0.0
2.5,RL_3,39.39903460229046,1.6,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#R-X,0,9.717457388293028,60.60096539770954,RL_5,-1007.4527856762473,0.0
3.0,RL_3,35.5596254202256,1.6,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,E#R-X,0,13.55686657035789,64.4403745797744,RL_5,-1008.6788183641297,0.0
3.5,RL_3,31.141376346793834,1.6,8.836498146863546,1000.0,,,,,,2.3153595654676185,0,E#R-X,0,17.975115643789657,68.85862365320617,RL_5,-1009.8364981468635,0.0
4.0,RL_3,26.193953351319692,1.6,9.89484599094829,1000.0,,,,,,2.1166956881694894,0,E#R-X,0,22.9225386392638,73.80604664868031,RL_5,-1010.8948459909483,0.0
4.5,RL_3,20.781487326940223,1.6,10.824932048758951,1000.0,,,,,,1.860172115621321,0,E#R-X,0,28.335004663643268,79.21851267305978,RL_5,-1011.8249320487589,0.0
5.0,RL_3,14.978029546544064,1.6,11.606915560792311,1000.0,,,,,,1.56396702406672,0,E#R-X,0,34.138462444039426,85.02197045345594,RL_5,-1012.6069155607923,0.0
5.5,RL_3,8.869515196573905,1.834786360256957,12.235069110915633,1000.0,,,,,,1.2563071002466444,0,:X_3,0,40.25599699949725,3.1395050089137584,RL_5,-1013.2350691109157,0.0
6.0,RL_3,4.472567880871656,3.9068225164810477,9.985069110915633,1000.0,,,,,,-4.5,0,:X_3,0,45.248531554955065,8.132039564371574,,-1010.9850691109157,0.0
6.5,RL_3,2.3275540057037594,7.042279027223579,7.735069110915633,1000.0,,,,,,-4.5,0,:X_3,0,49.11606611041288,11.99957411982939,,-1008.7350691109157,0.0
7.0,RL_3,1.77334237915065,9.688768277991334,5.485069110915633,1000.0,,,,,,-4.5,0,:X_3,0,51.858600665870696,14.742108675287206,,-1006.4850691109157,0.0
7.5,RL_3,1.6523758414998009,11.301655446669322,3.2350691109156333,1000.0,,,,,,-4.5,0,:X_3,0,53.47613522132851,16.35964323074502,,-1004.2350691109157,0.0
8.0,RL_3,1.6,13.56717776236098,4.5350690632319175,1000.0,,,,,,2.5999999046325684,0,E#X-T,0,55.74366975294447,1.5671777623609806,RL_7,-1005.535069063232,0.0
8.5,RL_3,1.6,16.47474399940672,5.81513247409148,1000.0,,,,,,2.560126821719125,0,E#X-T,0,58.65123598999021,4.474743999406721,RL_7,-1006.8151324740915,0.0
9.0,RL_3,1.6,20.007259618856118,7.065031238898798,1000.0,,,,,,2.4997975296146357,0,E#X-T,0,62.18375160943961,8.00725961885612,RL_7,-1008.0650312388988,0.0
9.5,RL_3,1.6,24.1377803220337,8.261041406355167,1000.0,,,,,,2.392020334912738,0,E#X-T,0,66.31427231261719,12.137780322033702,RL_7,-1009.2610414063552,0.0
10.0,RL_3,1.6,28.82456528304226,9.373569922017122,1000.0,,,,,,2.22505703132391,0,E#X-T,0,71.00105727362575,16.82456528304226,RL_7,-1010.3735699220172,0.0
10.5,RL_3,1.6,34.01045350894995,10.371776451815375,1000.0,,,,,,1.996413059596506,0,E#X-T,0,76.18694549953344,22.01045350894995,RL_7,-1011.3717764518153,0.0
11.0,RL_3,1.6,39.6256470292156,11.230387040531296,1000.0,,,,,,1.717221177431842,0,E#X-T,0,81.80213901979909,27.6256470292156,RL_7,-1012.2303870405312,0.0
11.5,RL_3,1.6,45.59372272081228,11.936151383193357,1000.0,,,,,,1.4115286853241216,0,E#X-T,0,87.77021471139577,33.59372272081228,RL_7,-1012.9361513831933,0.0
12.0,RL_3,1.6,51.83912725801298,12.490809074401394,1000.0,,,,,,1.1093153824160744,0,E#X-T,0,94.01561924859647,39.83912725801298,RL_7,-1013.4908090744013,0.0
12.5,RL_3,1.6,58.29372841787974,12.909202319733522,1000.0,,,,,,0.8367864906642559,0,E#X-T,0,100.47022040846323,46.29372841787974,RL_7,-1013.9092023197335,0.0
13.0,RL_3,1.6,64.90073377743883,13.214010719118187,1000.0,,,,,,0.6096167987693306,0,E#X-T,0,107.07722576802233,52.90073377743884,RL_7,-1014.2140107191182,0.0
13.5,RL_3,1.6,71.61572986812169,13.4299921813657,1000.0,,,,,,0.43196292449502494,0,E#X-T,0,113.79222185870518,59.61572986812169,RL_7,-1014.4299921813657,0.0
14.0,RL_3,1.6,78.40565449196338,13.579849247683372,1000.0,,,,,,0.2997141326353443,0,E#X-T,0,120.58214648254688,66.40565449196338,RL_7,-1014.5798492476833,0.0
14.5,RL_3,1.6,85.24677835085473,13.682247717782705,1000.0,,,,,,0.20479694019866557,0,E#X-T,0,127.42327034143821,73.24677835085473,RL_7,-1014.6822477177827,0.0
15.0,RL_3,1.6,92.12251083362577,13.751464965542086,1000.0,,,,,,0.1384344955187622,0,E#X-T,0,134.29900282420925,80.12251083362577,RL_7,-1014.7514649655421,0.0
15.5,RL_3,1.6,99.02146303295679,13.797904398662048,1000.0,,,,,,0.09287886623992492,0,E#X-T,0,141.1979550235403,87.02146303295679,RL_7,-1014.797904398662,0.0
1.0,RL_5,53.29481493530487,1.6,0.0,1.1281686597226184,RL_3,,,,,0,0,E#R-X,0,0.0,46.70518506469513,,2.5996945471531956,0.0
1.5,RL_5,53.11080197152393,1.6,0.3680259275618822,2.8926313738967693,RL_3,,,,,0.7360518551237644,0,E#R-X,0,0.184012963780944,46.88919802847607,,3.528925428348312,0.0
2.0,RL_5,52.376248769874906,1.6,1.469106403298045,4.750821329460798,RL_3,,,,,2.2021609514723255,0,E#R-X,0,0.918566165429965,47.623751230125094,,3.71637991112806,0.0
2.5,RL_5,51.05292568317221,1.6,2.646646173405389,6.653891080881749,RL_3,,,,,2.3550795402146885,0,E#R-X,0,2.2418892521326583,48.94707431682779,,3.8061395028419014,0.0
3.0,RL_5,49.127521896402364,1.6,3.8508075735397016,8.567896476176763,RL_3,,,,,2.4083228002686248,0,E#R-X,0,4.167293038902507,50.872478103597636,,3.828010790590035,0.0
3.5,RL_5,46.59728631658017,1.6,5.06047115964439,10.455909969786333,RL_3,,,,,2.4193271722093765,0,E#R-X,0,6.697528618724704,53.40271368341983,,3.776026987219156,0.0
4.0,RL_5,43.469143779895795,1.6,6.256285073368738,12.275190428576103,RL_3,,,,,2.391627827448696,0,E#R-X,0,9.825671155409076,56.530856220104205,,3.638560917579553,0.0
4.5,RL_5,39.76189167063712,1.6,7.4145042185173535,13.980404343696897,RL_3,,,,,2.3164382902972314,0,E#R-X,0,13.532923264667751,60.23810832936288,,3.4104278302415976,0.0
5.0,RL_5,35.521018921981636,1.6,8.48174549731096,15.542989375437571,RL_3,,,,,2.134482557587214,0,E#R-X,0,17.773796013323235,64.47898107801836,,3.1251700634813506,0.0
5.5,RL_5,30.829348230848453,1.6,9.383341382266378,16.96885323976221,RL_3,,,,,1.8031917699108355,0,E#R-X,0,22.465466704456418,69.17065176915155,,2.851727728649255,0.0
6.0,RL_5,25.798422556026566,1.6,10.061851349643781,1000.0,,,,,,1.3570199347548062,0,E#R-X,0,27.496392379278305,74.20157744397343,,-1011.0618513496438,0.0
6.5,RL_5,20.56560411788881,1.6,10.465636876275523,1000.0,,,,,,0.8075710532634837,0,E#R-X,0,32.72921081741606,79.43439588211119,,-1011.4656368762755,0.0
