vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.4,68.5,3.5,0
flow_201.6,76.5,3.5,0
flow_20.6,69.5,3.0,0
flow_00.7,49.0,3.0,0
flow_001.5,48.5,3.0,0
flow_201.7,71.5,3.5,0
flow_0012.7,49.0,4.0,0
flow_20.7,67.5,6.0,0
flow_2012.10,66.0,4.5,0
flow_0012.8,51.5,7.0,0
flow_001.6,47.0,3.5,0
flow_201.8,67.5,3.0,0
flow_00.8,45.0,3.0,0
flow_20.8,65.0,3.0,0
flow_00.9,30.5,3.0,0
flow_2012.11,66.0,3.5,0
flow_20.9,63.0,2.5,0
flow_201.9,44.0,2.5,0
flow_2012.12,38.5,3.5,0
flow_201.10,36.5,2.5,0
flow_10.8,89.5,4.0,0
flow_301.4,76.0,3.5,0
flow_1012.7,89.5,4.0,0
flow_101.14,86.5,3.0,0
flow_301.5,79.0,7.0,0
flow_1012.8,85.5,4.0,0
flow_10.9,49.5,2.5,0
flow_30.3,59.5,5.0,0
flow_101.15,48.5,2.5,0
flow_301.6,48.0,3.0,0
flow_10.10,23.0,2.0,0
flow_30.4,21.0,1.5,0
flow_301.7,46.0,3.0,0
flow_10.11,20.5,2.0,0
flow_1012.9,24.5,3.0,0
flow_10.12,24.0,2.0,0
flow_1012.10,25.0,3.0,0
flow_201.11,83.5,3.5,0
flow_0012.9,65.5,6.5,0
flow_001.7,53.5,3.0,0
flow_201.12,84.0,4.0,0
flow_20.10,77.5,3.0,0
flow_001.8,53.0,3.5,0
flow_20.11,71.5,3.0,0
flow_0012.10,48.5,5.5,0
flow_00.10,42.5,3.0,0
flow_00.11,37.0,3.0,0
flow_201.13,76.0,3.0,0
flow_201.14,72.5,3.0,0
flow_001.9,37.5,3.0,0
flow_2012.13,58.5,4.0,0
flow_201.15,54.5,3.0,0
flow_2012.14,52.5,3.5,0
flow_2012.15,42.5,4.0,0
flow_00.12,22.5,2.5,0
flow_3012.5,69.5,4.0,0
flow_1012.11,72.5,4.5,0
flow_3012.6,66.5,3.5,0
flow_1012.12,50.5,4.0,0
flow_1012.13,49.5,4.0,0
flow_10.13,32.5,3.0,0
flow_301.8,47.5,4.0,0
flow_10.14,31.0,3.0,0
flow_3012.7,47.5,4.5,0
flow_1012.14,25.0,3.5,0
flow_3012.8,46.0,3.5,0
flow_1012.15,25.5,3.0,0
flow_30.5,46.5,5.5,0
flow_301.9,42.5,3.0,0
flow_3012.9,42.0,3.5,0
flow_1012.16,25.0,3.0,0
flow_3012.10,28.0,4.0,0
flow_30.6,22.0,2.0,0
flow_0012.11,72.5,4.5,0
flow_00.13,64.0,3.0,0
flow_201.16,78.5,7.5,0
flow_0012.12,65.5,4.5,0
flow_0012.13,61.5,4.5,0
flow_001.10,50.0,3.0,0
flow_201.17,84.0,4.0,0
flow_001.11,46.0,3.5,0
flow_2012.16,84.5,4.5,0
flow_201.18,77.0,3.0,0
flow_20.12,71.0,2.5,0
flow_001.12,43.5,4.0,0
flow_201.19,70.5,3.0,0
flow_2012.17,68.0,3.5,0
flow_0012.14,28.5,5.0,0
flow_201.20,61.5,3.0,0
flow_20.13,57.5,2.5,0
flow_20.14,57.0,2.5,0
flow_3012.11,74.0,4.5,0
flow_1012.17,69.0,4.5,0
flow_30.7,71.5,3.0,0
flow_10.15,65.5,3.0,0
flow_10.16,63.5,3.0,0
flow_3012.12,40.0,6.0,0
flow_3012.13,33.0,4.5,0
flow_30.8,22.5,2.0,0
flow_101.16,71.0,3.5,0
flow_1012.18,68.0,3.5,0
flow_30.9,20.5,2.0,0
flow_101.17,66.0,2.5,0
flow_1012.19,67.0,5.0,0
flow_101.18,65.0,2.5,0
flow_1012.20,57.5,3.5,0
flow_1012.21,57.5,4.0,0
flow_1012.22,57.0,4.0,0
flow_301.10,34.5,7.0,0
flow_20.15,100.0,4.0,0
flow_001.13,64.5,3.5,0
flow_2012.18,97.0,3.5,0
flow_0012.15,65.0,4.0,0
flow_00.14,62.0,3.0,0
flow_201.21,84.5,3.5,0
flow_20.16,75.0,3.0,0
flow_001.14,39.0,3.0,0
flow_00.15,35.0,2.5,0
flow_201.22,73.5,2.0,0
flow_0012.16,25.5,3.5,0
flow_201.23,76.5,5.5,0
flow_2012.19,71.0,3.5,0
flow_201.24,70.0,2.5,0
flow_001.15,26.0,2.5,0
flow_201.25,69.0,3.0,0
flow_201.26,68.0,3.0,0
flow_20.17,49.5,2.5,0
flow_001.16,26.0,3.0,0
flow_2012.20,51.5,5.0,0
flow_20.18,33.5,3.0,0
flow_30.10,62.5,4.0,0
flow_101.19,102.5,3.5,0
flow_10.17,83.5,2.5,0
flow_30.11,39.5,3.0,0
flow_101.20,90.5,3.5,0
flow_301.11,63.0,3.5,0
flow_1012.23,81.5,3.5,0
flow_10.18,76.5,2.5,0
flow_30.12,21.5,2.0,0
flow_1012.24,77.0,5.5,0
flow_1012.25,48.0,4.5,0
flow_3012.14,25.5,3.5,0
flow_101.21,49.0,3.5,0
flow_10.19,46.5,3.0,0
flow_1012.26,46.5,3.5,0
flow_1012.27,40.0,3.5,0
flow_101.22,38.5,3.0,0
flow_10.20,34.0,2.5,0
flow_20.19,77.5,4.0,0
flow_00.16,56.5,4.0,0
flow_201.27,78.5,3.0,0
flow_001.17,55.0,3.0,0
flow_2012.21,77.5,4.0,0
flow_0012.17,50.5,4.0,0
flow_00.17,34.5,3.0,0
flow_00.18,32.0,3.0,0
flow_201.28,77.5,3.5,0
flow_201.29,75.5,3.0,0
flow_201.30,74.5,3.0,0
flow_20.20,64.0,2.5,0
flow_20.21,63.0,2.5,0
flow_201.31,62.5,2.5,0
flow_001.18,24.5,2.5,0
flow_201.32,61.5,3.0,0
flow_20.22,58.5,2.5,0
flow_201.33,57.5,2.5,0
flow_20.23,29.5,2.5,0
flow_20.24,27.0,2.5,0
flow_0012.18,28.5,5.5,0
flow_30.13,67.0,4.0,0
flow_1012.28,68.5,7.5,0
flow_3012.15,68.0,4.0,0
flow_3012.16,68.0,4.5,0
flow_3012.17,55.5,4.0,0
flow_30.14,44.0,3.0,0
flow_101.23,74.0,7.0,0
flow_101.24,74.0,3.0,0
flow_1012.29,58.5,3.5,0
flow_101.25,56.5,2.5,0
flow_101.26,56.5,3.0,0
flow_101.27,57.0,3.5,0
flow_101.28,55.5,3.5,0
flow_1012.30,53.5,3.5,0
flow_1012.31,41.0,4.0,0
flow_001.19,70.0,3.5,0
flow_201.34,75.5,3.5,0
flow_001.20,69.5,3.0,0
flow_201.35,75.5,3.0,0
flow_20.25,72.0,3.0,0
flow_001.21,68.5,3.0,0
flow_20.26,70.0,2.5,0
flow_0012.19,70.5,6.5,0
flow_20.27,73.0,5.5,0
flow_001.22,67.5,3.0,0
flow_2012.22,50.5,5.0,0
flow_001.23,50.5,4.0,0
flow_00.19,47.0,3.0,0
flow_00.20,43.5,3.0,0
flow_2012.23,27.0,5.0,0
flow_20.28,24.0,2.5,0
flow_00.21,37.5,5.5,0
flow_20.29,21.5,2.0,0
flow_00.22,27.5,3.5,0
flow_0012.20,25.5,3.5,0
flow_101.29,83.0,3.5,0
flow_301.12,61.5,3.5,0
flow_3012.18,48.0,4.0,0
flow_101.30,85.0,6.5,0
flow_3012.19,50.5,5.0,0
flow_10.21,81.5,3.5,0
flow_101.31,82.0,2.5,0
flow_10.22,79.0,3.0,0
flow_1012.32,79.5,3.5,0
flow_10.23,76.5,2.5,0
flow_301.13,25.5,3.0,0
flow_101.32,76.0,2.5,0
flow_101.33,75.5,3.0,0
flow_10.24,73.0,2.5,0
flow_1012.33,72.5,3.5,0
flow_1012.34,72.0,4.5,0
flow_20.30,73.0,4.0,0
flow_0012.21,76.5,7.5,0
flow_001.24,75.5,3.5,0
flow_00.23,72.5,3.0,0
flow_201.36,77.5,3.0,0
flow_20.31,74.5,3.0,0
flow_0012.22,75.5,5.0,0
flow_20.32,77.0,5.5,0
flow_001.25,72.5,2.5,0
flow_201.37,50.0,3.0,0
flow_001.26,70.5,3.0,0
flow_201.38,41.5,3.0,0
flow_0012.23,71.0,5.5,0
flow_2012.24,40.0,4.0,0
flow_001.27,70.0,3.0,0
flow_00.24,62.5,3.0,0
flow_20.33,22.5,2.0,0
flow_001.28,56.0,3.0,0
flow_10.25,84.0,4.0,0
flow_301.14,61.0,3.5,0
flow_1012.35,80.5,4.0,0
flow_101.34,78.0,3.0,0
flow_301.15,64.0,6.5,0
flow_1012.36,78.0,4.0,0
flow_1012.37,77.0,4.0,0
flow_101.35,74.5,3.0,0
flow_301.16,69.0,4.0,0
flow_1012.38,73.5,4.0,0
flow_10.26,69.5,2.5,0
flow_301.17,67.5,3.5,0
flow_1012.39,72.0,4.0,0
flow_101.36,69.5,3.0,0
flow_301.18,57.5,4.0,0
flow_1012.40,69.5,4.5,0
flow_1012.41,68.0,4.5,0
flow_10.27,32.0,3.0,0
flow_301.19,43.0,4.5,0
flow_1012.42,31.5,4.0,0
flow_20.34,52.5,4.0,0
flow_001.29,47.0,3.5,0
flow_2012.25,46.5,4.0,0
flow_001.30,50.5,6.5,0
flow_2012.26,48.5,5.0,0
flow_001.31,48.0,4.0,0
flow_201.39,25.0,2.5,0
flow_001.32,32.0,3.0,0
flow_201.40,26.5,3.0,0
flow_0012.24,24.5,3.0,0
flow_301.20,76.5,3.5,0
flow_1012.43,78.0,6.0,0
flow_10.28,74.5,3.5,0
flow_30.15,77.5,3.5,0
flow_1012.44,76.0,4.0,0
flow_10.29,72.5,3.0,0
flow_30.16,79.5,6.0,0
flow_3012.20,79.5,5.5,0
flow_3012.21,79.5,4.5,0
flow_3012.22,44.0,4.0,0
flow_301.21,41.0,2.5,0
flow_30.17,38.5,2.5,0
flow_101.37,83.0,4.0,0
flow_10.30,80.0,3.0,0
flow_30.18,30.5,2.5,0
flow_101.38,80.0,2.5,0
flow_10.31,77.0,2.5,0
flow_30.19,21.5,2.0,0
flow_301.22,26.0,3.0,0
flow_10.32,76.0,2.5,0
flow_10.33,74.5,2.5,0
flow_20.35,66.0,4.0,0
flow_001.33,72.0,3.5,0
flow_00.25,70.0,3.0,0
flow_201.41,67.0,3.0,0
flow_20.36,55.5,3.0,0
flow_001.34,62.0,3.0,0
flow_00.26,52.5,3.0,0
flow_201.42,57.0,3.0,0
flow_001.35,36.0,3.0,0
flow_0012.25,31.0,3.5,0
flow_00.27,26.5,2.5,0
flow_0012.26,31.0,4.0,0
flow_20.37,21.0,1.5,0
flow_201.43,25.0,2.5,0
flow_00.28,21.0,1.5,0
flow_10.34,120.5,4.0,0
flow_30.20,72.0,4.0,0
flow_30.21,62.0,3.0,0
flow_101.39,103.5,3.0,0
flow_10.35,89.0,3.0,0
flow_301.23,32.5,2.5,0
flow_1012.45,88.0,3.5,0
flow_3012.23,32.0,3.5,0
flow_10.36,84.5,2.5,0
flow_301.24,30.5,3.0,0
flow_1012.46,84.5,4.0,0
flow_101.40,78.0,3.0,0
flow_101.41,75.5,2.5,0
flow_1012.47,65.0,3.0,0
flow_10.37,62.0,2.5,0
flow_10.38,60.5,2.5,0
flow_301.25,25.5,3.0,0
flow_101.42,59.5,2.0,0
flow_1012.48,30.0,3.0,0
flow_30.22,25.0,5.0,0
flow_101.43,26.5,2.5,0
flow_10.39,24.0,2.0,0
flow_0012.27,71.0,4.0,0
flow_2012.27,76.0,4.5,0
flow_0012.28,52.0,3.5,0
flow_001.36,52.5,3.5,0
flow_201.44,78.5,4.0,0
flow_0012.29,48.5,4.5,0
flow_2012.28,78.0,4.0,0
flow_00.29,43.0,3.5,0
flow_201.45,40.5,3.0,0
flow_0012.30,43.5,3.5,0
flow_001.37,42.0,3.0,0
flow_201.46,42.0,6.5,0
flow_20.38,37.5,3.5,0
flow_2012.29,35.5,3.5,0
flow_0012.31,24.0,3.0,0
flow_2012.30,35.5,3.5,0
flow_20.39,32.0,2.5,0
flow_20.40,31.0,2.5,0
flow_001.38,25.0,2.5,0
flow_2012.31,28.5,4.5,0
flow_30.23,38.5,4.0,0
flow_101.44,71.0,3.5,0
flow_301.26,35.0,3.0,0
flow_1012.49,73.5,5.0,0
flow_101.45,70.5,2.5,0
flow_1012.50,70.5,4.0,0
flow_101.46,68.5,3.0,0
flow_10.40,64.5,2.5,0
flow_1012.51,64.5,3.0,0
flow_10.41,61.0,2.5,0
flow_1012.52,52.5,3.5,0
flow_10.42,40.5,2.5,0
flow_10.43,36.5,2.5,0
flow_1012.53,30.0,3.5,0
flow_101.47,26.0,2.0,0
flow_101.48,26.5,3.0,0
flow_3012.24,28.0,5.5,0
flow_00.30,31.0,3.5,0
flow_201.47,66.0,3.5,0
flow_20.41,56.5,3.0,0
flow_00.31,25.5,3.0,0
flow_2012.32,58.5,3.5,0
flow_2012.33,52.5,4.0,0
flow_201.48,47.0,2.5,0
flow_20.42,43.0,2.5,0
flow_001.39,29.0,3.5,0
flow_2012.34,32.5,3.0,0
flow_2012.35,26.0,3.5,0
flow_00.32,23.5,2.0,0
flow_001.40,26.0,3.0,0
flow_201.49,25.5,2.5,0
flow_0012.32,25.0,3.0,0
flow_2012.36,27.0,4.0,0
flow_2012.0,24.5,3.0,0
flow_201.0,27.0,3.0,0
flow_20.0,22.5,2.0,0
flow_301.0,56.5,3.5,0
flow_301.1,53.5,3.0,0
flow_3012.0,46.5,4.0,0
flow_1012.0,28.0,5.0,0
flow_30.0,43.5,2.5,0
flow_301.2,43.5,2.5,0
flow_3012.1,42.0,3.5,0
flow_1012.1,28.0,5.0,0
flow_1012.2,26.5,4.0,0
flow_301.3,45.0,4.0,0
flow_1012.3,29.0,5.5,0
flow_301.4,46.5,4.0,0
flow_301.5,45.0,3.5,0
flow_3012.2,41.0,3.5,0
flow_3012.3,36.0,3.5,0
flow_20.1,38.0,4.0,0
flow_001.0,57.5,3.5,0
flow_20.2,37.5,3.0,0
flow_0012.0,59.5,5.5,0
flow_001.1,58.5,3.0,0
flow_20.3,41.0,5.5,0
flow_2012.1,30.5,4.5,0
flow_00.0,47.5,4.0,0
flow_20.4,28.0,3.0,0
flow_0012.1,41.5,4.0,0
flow_2012.2,28.5,4.0,0
flow_2012.3,27.5,4.0,0
flow_00.1,29.5,5.5,0
flow_201.1,26.0,3.0,0
flow_0012.2,25.5,3.5,0
flow_00.2,21.5,2.0,0
flow_201.2,28.0,3.5,0
flow_001.2,27.0,3.0,0
flow_201.3,25.5,2.5,0
flow_3012.4,61.5,4.5,0
flow_1012.4,73.0,4.5,0
flow_30.1,58.0,3.0,0
flow_101.0,72.0,3.0,0
flow_3012.5,59.0,4.0,0
flow_301.6,56.0,2.5,0
flow_101.1,75.0,4.5,0
flow_10.0,48.0,5.0,0
flow_3012.6,52.0,4.5,0
flow_30.2,48.0,3.0,0
flow_10.1,32.5,3.5,0
flow_301.7,47.0,2.5,0
flow_30.3,36.0,2.5,0
flow_101.2,31.5,2.5,0
flow_10.2,28.0,2.5,0
flow_301.8,36.5,2.5,0
flow_101.3,29.5,3.0,0
flow_30.4,28.0,3.5,0
flow_3012.7,38.5,5.5,0
flow_00.3,73.0,4.0,0
flow_20.5,65.0,4.0,0
flow_001.3,68.0,2.5,0
flow_20.6,68.0,3.5,0
flow_201.4,63.5,3.0,0
flow_0012.3,70.0,5.5,0
flow_2012.4,62.5,3.5,0
flow_2012.5,56.0,4.0,0
flow_2012.6,40.0,4.5,0
flow_2012.7,37.5,4.0,0
flow_001.4,70.5,7.0,0
flow_2012.8,30.0,5.0,0
flow_0012.4,47.5,4.0,0
flow_00.4,44.5,3.0,0
flow_201.5,25.0,2.5,0
flow_20.7,22.0,2.0,0
flow_001.5,43.5,3.0,0
flow_0012.5,25.0,3.5,0
flow_3012.8,71.5,4.5,0
flow_1012.5,45.0,4.5,0
flow_301.9,66.5,3.0,0
flow_101.4,37.0,3.5,0
flow_301.10,65.5,3.0,0
flow_101.5,35.5,3.5,0
flow_3012.9,65.0,4.0,0
flow_101.6,39.5,7.0,0
flow_3012.10,68.0,6.0,0
flow_1012.6,36.0,4.0,0
flow_3012.11,62.0,5.5,0
flow_1012.7,34.5,4.0,0
flow_3012.12,60.5,4.5,0
flow_3012.13,59.0,4.0,0
flow_30.5,41.5,3.0,0
flow_3012.14,41.0,3.5,0
flow_301.11,38.0,2.5,0
flow_301.12,34.5,3.0,0
flow_20.8,67.0,4.0,0
flow_00.5,66.0,4.0,0
flow_201.6,68.5,3.0,0
flow_20.9,57.5,2.5,0
flow_201.7,69.5,3.5,0
flow_0012.6,27.0,4.5,0
flow_00.6,23.5,2.5,0
flow_00.7,22.5,2.0,0
flow_201.8,26.0,3.0,0
flow_0012.7,27.0,4.0,0
flow_0012.8,26.0,3.5,0
flow_3012.15,72.5,4.5,0
flow_301.13,67.0,3.0,0
flow_101.7,67.0,7.5,0
flow_30.6,63.0,3.0,0
flow_3012.16,63.5,3.5,0
flow_1012.8,64.0,6.0,0
flow_10.3,41.0,3.5,0
flow_301.14,59.5,3.0,0
flow_30.7,56.5,3.0,0
flow_101.8,40.0,3.0,0
flow_30.8,43.5,2.5,0
flow_101.9,39.0,3.5,0
flow_301.15,42.5,2.5,0
flow_30.9,35.0,2.5,0
flow_3012.17,35.5,3.5,0
flow_101.10,26.5,3.0,0
flow_301.16,35.5,3.0,0
flow_30.10,25.5,2.5,0
flow_101.11,26.0,2.5,0
flow_301.17,25.5,2.5,0
flow_1012.9,25.0,3.5,0
flow_201.9,72.0,3.5,0
flow_0012.9,49.5,6.5,0
flow_2012.9,68.5,4.0,0
flow_00.8,42.0,4.5,0
flow_20.10,66.0,3.0,0
flow_001.6,41.5,3.0,0
flow_00.9,36.5,3.0,0
flow_001.7,36.0,2.5,0
flow_201.10,24.5,2.5,0
flow_001.8,35.5,3.5,0
flow_0012.10,30.0,3.5,0
flow_2012.10,27.5,4.0,0
flow_0012.11,26.0,3.5,0
flow_2012.11,25.0,3.5,0
flow_3012.18,54.0,4.5,0
flow_10.4,71.0,6.5,0
flow_301.18,48.5,3.0,0
flow_101.12,65.0,3.5,0
flow_301.19,47.5,3.0,0
flow_10.5,42.5,3.0,0
flow_3012.19,47.0,3.5,0
flow_1012.10,36.5,4.0,0
flow_3012.20,40.0,3.5,0
flow_3012.21,26.5,3.5,0
flow_30.11,21.0,1.5,0
flow_30.12,22.5,2.5,0
flow_1012.11,25.5,3.5,0
flow_301.20,26.5,3.0,0
flow_30.13,22.5,2.0,0
flow_301.21,25.0,2.0,0
flow_201.11,51.0,3.5,0
flow_001.9,44.0,4.0,0
flow_2012.12,51.5,4.0,0
flow_20.11,46.5,3.0,0
flow_001.10,42.5,7.0,0
flow_2012.13,48.0,4.0,0
flow_2012.14,47.0,4.5,0
flow_20.12,44.0,3.0,0
flow_001.11,49.0,4.0,0
flow_201.12,43.5,3.0,0
flow_00.10,22.0,2.0,0
flow_2012.15,23.5,3.0,0
flow_10.6,54.5,4.0,0
flow_301.22,71.5,3.5,0
flow_101.13,35.5,3.0,0
flow_3012.22,73.5,4.5,0
flow_3012.23,72.0,4.5,0
flow_30.14,68.5,3.0,0
flow_3012.24,69.0,3.5,0
flow_301.23,67.0,3.0,0
flow_3012.25,65.5,4.0,0
flow_301.24,63.5,2.5,0
flow_301.25,25.0,2.5,0
flow_20.13,57.5,4.0,0
flow_00.11,63.0,4.0,0
flow_00.12,62.5,3.0,0
flow_2012.16,61.5,5.5,0
flow_201.13,60.5,3.0,0
flow_001.12,67.0,3.0,0
flow_00.13,59.5,3.0,0
flow_201.14,60.0,3.5,0
flow_20.14,56.0,2.5,0
flow_001.13,59.5,2.5,0
flow_2012.17,54.5,4.5,0
flow_20.15,49.5,3.5,0
flow_001.14,62.0,3.5,0
flow_2012.18,51.5,4.5,0
flow_00.14,61.5,5.0,0
flow_20.16,36.5,3.0,0
flow_00.15,60.5,3.5,0
flow_00.16,59.5,3.5,0
flow_0012.12,28.5,3.5,0
flow_2012.19,27.0,3.5,0
flow_1012.12,48.5,4.5,0
flow_301.26,67.0,7.5,0
flow_1012.13,45.0,5.5,0
flow_1012.14,43.5,4.5,0
flow_301.27,66.5,3.5,0
flow_301.28,65.5,3.0,0
flow_3012.26,26.0,3.0,0
flow_3012.27,25.0,3.5,0
flow_10.7,22.0,2.0,0
flow_101.14,26.5,2.5,0
flow_201.15,52.5,3.5,0
flow_0012.13,74.5,6.5,0
flow_2012.20,46.5,3.5,0
flow_00.17,70.0,4.0,0
flow_2012.21,48.0,6.0,0
flow_201.16,26.0,2.5,0
flow_00.18,42.0,3.0,0
flow_001.15,68.5,4.0,0
flow_2012.22,31.0,7.0,0
flow_20.17,20.5,2.0,0
flow_001.16,26.0,3.0,0
flow_201.17,25.5,2.5,0
flow_301.29,72.0,3.5,0
flow_1012.15,62.5,6.0,0
flow_101.15,60.0,3.0,0
flow_30.15,73.5,3.5,0
flow_101.16,43.0,3.0,0
flow_30.16,72.0,3.0,0
flow_10.8,37.5,2.5,0
flow_30.17,66.5,3.0,0
flow_30.18,63.5,3.0,0
flow_3012.28,61.5,4.0,0
flow_3012.29,50.0,4.5,0
flow_30.19,27.0,3.0,0
flow_301.30,27.0,2.5,0
flow_00.19,66.0,4.0,0
flow_20.18,58.0,4.0,0
flow_0012.14,68.0,4.0,0
flow_2012.23,59.5,4.0,0
flow_0012.15,41.0,4.5,0
flow_201.18,58.0,4.5,0
flow_001.17,26.0,2.5,0
flow_2012.24,56.5,4.0,0
flow_00.20,25.5,3.0,0
flow_201.19,43.0,3.0,0
flow_0012.16,25.0,3.5,0
flow_20.19,44.5,5.5,0
flow_20.20,42.5,4.0,0
flow_201.20,25.5,2.5,0
flow_30.20,70.5,4.0,0
flow_10.9,60.0,4.0,0
flow_301.31,72.5,3.0,0
flow_101.17,60.0,3.0,0
flow_301.32,72.0,3.5,0
flow_101.18,59.5,3.5,0
flow_1012.16,44.0,4.0,0
flow_30.21,72.5,6.5,0
flow_3012.30,71.5,5.0,0
flow_301.33,69.0,2.5,0
flow_301.34,69.0,3.5,0
flow_3012.31,66.5,3.5,0
flow_30.22,65.5,3.0,0
flow_301.35,63.0,3.0,0
flow_30.23,60.0,2.5,0
flow_3012.32,58.5,3.0,0
flow_30.24,31.5,2.5,0
flow_3012.33,31.5,4.0,0
flow_201.21,49.5,3.5,0
flow_001.18,75.5,3.5,0
flow_20.21,42.0,3.0,0
flow_0012.17,68.5,7.0,0
flow_001.19,50.0,3.5,0
flow_201.22,47.0,3.0,0
flow_001.20,48.5,2.5,0
flow_2012.25,44.0,4.0,0
flow_20.22,29.5,2.5,0
flow_20.23,25.0,2.5,0
flow_0012.18,25.5,3.5,0
flow_0012.19,25.5,3.0,0
flow_2012.26,24.0,3.0,0
flow_00.21,21.5,2.0,0
flow_201.23,24.0,2.5,0
flow_00.22,21.0,2.0,0
flow_30.25,75.5,4.0,0
flow_1012.17,78.5,7.5,0
flow_10.10,75.5,3.5,0
flow_301.36,79.0,3.0,0
flow_10.11,35.0,3.0,0
flow_301.37,78.0,3.0,0
flow_10.12,32.0,2.5,0
flow_3012.34,78.0,3.5,0
flow_3012.35,77.0,4.0,0
flow_30.26,73.5,3.0,0
flow_3012.36,73.5,3.5,0
flow_3012.37,72.0,3.5,0
flow_301.38,70.0,2.0,0
flow_301.39,69.0,2.5,0
flow_30.27,65.0,2.5,0
flow_3012.38,63.0,2.5,0
flow_3012.39,31.5,3.5,0
flow_1012.18,26.5,3.5,0
flow_0012.20,64.5,4.5,0
flow_20.24,72.5,6.5,0
flow_00.23,60.5,3.0,0
flow_2012.27,73.5,6.0,0
flow_201.24,69.5,3.0,0
flow_001.21,48.0,3.0,0
flow_201.25,68.5,3.0,0
flow_20.25,63.5,2.5,0
flow_001.22,47.5,3.5,0
flow_00.24,43.0,3.0,0
flow_0012.21,40.5,3.0,0
flow_2012.28,66.0,6.0,0
flow_2012.29,62.5,4.0,0
flow_20.26,46.0,3.0,0
flow_001.23,44.0,3.5,0
flow_2012.30,48.0,4.0,0
flow_201.26,45.0,2.5,0
flow_201.27,38.5,3.0,0
flow_201.28,38.0,3.5,0
flow_001.24,26.5,3.0,0
flow_30.28,74.5,4.0,0
flow_101.19,64.0,3.5,0
flow_1012.19,63.5,3.5,0
flow_3012.40,75.0,4.0,0
flow_1012.20,63.0,3.5,0
flow_3012.41,74.5,4.0,0
flow_10.13,42.0,2.5,0
flow_30.29,71.5,3.0,0
flow_30.30,71.0,2.5,0
flow_101.20,37.5,3.0,0
flow_10.14,33.5,2.5,0
flow_30.31,69.5,2.5,0
flow_10.15,25.0,2.5,0
flow_301.40,68.5,3.0,0
flow_30.32,65.5,2.5,0
flow_30.33,64.0,2.5,0
flow_30.34,62.5,3.0,0
flow_30.35,59.5,2.5,0
flow_30.36,57.0,2.5,0
flow_301.41,29.0,2.0,0
flow_30.37,24.5,2.0,0
flow_101.21,24.5,2.5,0
flow_20.27,73.0,4.0,0
flow_001.25,67.5,3.5,0
flow_00.25,43.5,3.0,0
flow_20.28,61.0,3.0,0
flow_001.26,33.5,2.5,0
flow_0012.22,32.0,3.0,0
flow_00.26,29.0,2.5,0
flow_201.29,27.0,3.0,0
flow_0012.23,30.5,4.0,0
flow_2012.31,26.5,4.0,0
flow_00.27,21.5,2.0,0
flow_001.27,25.0,2.5,0
flow_00.28,22.0,2.0,0
flow_20.29,21.0,1.5,0
flow_1012.21,61.0,4.5,0
flow_10.16,55.5,3.0,0
flow_301.42,80.5,7.5,0
flow_1012.22,56.0,4.0,0
flow_101.22,54.0,2.5,0
flow_301.43,82.0,4.0,0
flow_3012.42,80.5,4.0,0
flow_1012.23,30.0,4.0,0
flow_30.38,77.5,3.0,0
flow_30.39,75.0,2.5,0
flow_301.44,80.5,3.5,0
flow_3012.43,75.5,3.5,0
flow_30.40,70.0,3.0,0
flow_3012.44,75.0,4.0,0
flow_1012.24,27.5,6.0,0
flow_30.41,73.0,6.0,0
flow_3012.45,72.5,5.0,0
flow_00.29,46.5,4.0,0
flow_201.30,42.5,3.5,0
flow_00.30,44.0,3.0,0
flow_2012.32,43.5,5.5,0
flow_201.31,27.5,3.0,0
flow_001.28,47.5,2.5,0
flow_0012.24,23.5,3.0,0
flow_001.29,25.0,2.5,0
flow_001.30,24.5,2.5,0
flow_3012.46,118.0,4.5,0
flow_1012.25,41.5,4.5,0
flow_3012.47,85.5,4.0,0
flow_1012.26,40.5,4.0,0
flow_3012.48,82.5,4.5,0
flow_3012.49,81.0,4.5,0
flow_301.45,79.0,3.0,0
flow_101.23,47.5,7.5,0
flow_10.17,43.5,3.0,0
flow_301.46,77.5,3.0,0
flow_3012.50,76.5,4.5,0
flow_10.18,40.5,5.5,0
flow_3012.51,79.0,7.0,0
flow_301.47,78.5,3.5,0
flow_3012.52,76.5,3.5,0
flow_3012.53,76.5,4.5,0
flow_3012.54,75.0,4.5,0
flow_0012.25,40.0,4.5,0
flow_2012.33,74.5,4.5,0
flow_00.31,32.0,3.5,0
flow_201.32,44.5,3.0,0
flow_001.31,33.0,3.0,0
flow_00.32,29.0,2.5,0
flow_001.32,29.0,2.5,0
flow_001.33,27.0,3.0,0
flow_201.33,25.5,2.5,0
flow_0012.26,24.5,3.0,0
flow_2012.34,24.5,3.0,0
flow_00.33,22.0,2.0,0
flow_20.30,20.5,2.0,0
flow_2012.35,25.5,3.0,0
flow_30.42,84.5,4.0,0
flow_101.24,79.5,4.0,0
flow_00.0,22.0,2.0,0
flow_201.0,25.5,2.5,0
flow_0012.0,25.0,3.5,0
flow_2012.0,25.5,3.5,0
flow_00.1,21.5,2.0,0
flow_101.0,47.5,3.5,0
flow_301.0,49.5,4.0,0
flow_10.0,45.5,3.0,0
flow_301.1,45.0,3.5,0
flow_3012.0,37.5,3.5,0
flow_1012.0,40.0,4.0,0
flow_3012.1,38.0,4.5,0
flow_301.2,27.0,3.0,0
