time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
2.5,RL_1,-9.205586911679855,-1.8095809816240107,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,:X_9,0,9.717457388293035,2.8024649339149477,,-1007.4527856762473,0.0
3.0,RL_1,-5.082613386805975,-3.310333577345269,8.952620213753395,1000.0,,,,,,4.999669075012209,0,:X_9,0,14.193767495169732,7.278775040791645,flow_00.0,-1009.9526202137534,0.0
3.5,RL_1,-2.662875215345786,-6.291159517625439,7.796339338547401,1000.0,,,,,,-2.3125617504119873,0,:X_9,0,18.091937164443433,11.176944710065346,flow_00.0,-1008.7963393385475,0.0
4.0,RL_1,-1.7884356692425145,-9.487524410099805,6.726680463082008,1000.0,,,,,,-2.139317750930786,0,:X_9,0,21.45527739598444,14.54028494160635,flow_00.0,-1007.7266804630821,0.0
4.5,RL_1,-1.6,-13.397960052068864,7.835350220925026,1000.0,,,,,,2.217339515686035,0,E#X-D,0,25.372952506446953,1.3979600520688642,flow_00.0,-1008.8353502209251,0.0
5.0,RL_1,-1.6,-17.888850726279337,8.981781348420943,1000.0,,,,,,2.292862254991835,0,E#X-D,0,29.863843180657426,5.888850726279336,flow_00.0,-1009.9817813484209,0.0
5.5,RL_1,-1.6,-22.90125754608479,10.024813639610908,1000.0,,,,,,2.0860645823799295,0,E#X-D,0,34.876250000462875,10.90125754608479,flow_00.0,-1011.0248136396109,0.0
6.0,RL_1,-1.6,-28.36941670578694,10.936318319404304,1000.0,,,,,,1.8230093595867913,0,E#X-D,0,40.34440916016503,16.36941670578694,flow_00.0,-1011.9363183194043,0.0
6.5,RL_1,-1.6,-34.21846750491318,11.698101598252483,1000.0,,,,,,1.523566557696359,0,E#X-D,0,46.193459959291275,22.218467504913182,flow_00.0,-1012.6981015982525,0.0
7.0,RL_1,-1.6,-40.37168509702755,12.306435184228743,1000.0,,,,,,1.216667171952519,0,E#X-D,0,52.34667755140564,28.37168509702755,flow_00.0,-1013.3064351842287,0.0
7.5,RL_1,-1.6,-46.75763495103016,12.771899708005224,1000.0,,,,,,0.9309290475529615,0,E#X-D,0,58.73262740540825,34.75763495103016,flow_00.0,-1013.7718997080052,0.0
0.5,flow_00.0,-1.6,44.9,0.0,22.728624384466222,RL_0,,,,,0,0,E#T-X,0,0.0,5.1,,1.2999968828492905,0.0
1.0,flow_00.0,-1.6,44.65193576974141,0.4961284605171826,23.78040742778423,RL_0,0.9922569210343652,0.9922569210343652,0.9922569210343652,0.9922569210343652,0.9922569210343652,0,E#T-X,0,0.24806423025859115,5.348064230258591,,2.103566086636013,0.0
1.5,flow_00.0,-1.6,44.155765947484795,0.9923396445132338,25.232713283482706,RL_0,0.9924223679921024,0.9924223679921024,0.9924223679921024,0.9924223679921024,0.9924223679921023,0,E#T-X,0,0.7442340525152078,5.8442340525152074,,2.9046117113969605,0.0
2.0,flow_00.0,-1.6,43.41116704803211,1.489197798905358,27.080857541243077,RL_0,0.9937163087842484,0.9937163087842484,0.9937163087842484,0.9937163087842484,0.9937163087842484,0,E#T-X,0,1.4888329519678871,6.588832951967887,,3.696288515520747,0.0
2.5,flow_00.0,-1.6,42.417933229449304,1.9864676371656182,29.36009944098477,RL_0,0.9945396765205208,0.9945396765205208,0.9945396765205208,0.9945396765205208,0.9945396765205206,0,E#T-X,0,2.4820667705506967,7.582066770550696,,4.558483799483387,0.0
3.0,flow_00.0,-1.6,41.175864288865014,2.4841378811685857,38.395250120158344,RL_1,0.9953404880059351,0.9953404880059351,0.9953404880059351,0.9953404880059351,0.9953404880059349,0,E#T-X,0,3.7241357111349895,8.82413571113499,,6.468482332584809,0.0
3.5,flow_00.0,-1.6,39.68448543773117,2.9827577022676817,40.8020409382982,RL_1,0.9972396421981916,0.9972396421981916,0.9972396421981916,0.9972396421981916,0.997239642198192,0,E#T-X,0,5.215514562268831,10.315514562268831,,4.81358163627972,0.0
4.0,flow_00.0,-1.6,37.943731687182165,3.481507501098012,42.424016628788515,RL_1,0.9974995976606605,0.9974995976606605,0.9974995976606605,0.9974995976606605,0.9974995976606609,0,E#T-X,0,6.956268312817837,12.056268312817837,flow_001.0,3.245172961983996,0.0
4.5,flow_00.0,-1.6,35.95357889926246,3.9803055758394104,44.35153895133132,RL_1,0.9975961494827965,0.9975961494827965,0.9975961494827965,0.9975961494827965,0.9975961494827965,0,E#T-X,0,8.946421100737542,14.046421100737541,flow_001.0,3.8550446450856155,0.0
5.0,flow_00.0,-1.6,33.714011952198796,4.479133894127328,46.60286267847813,RL_1,0.997656636575834,0.997656636575834,0.997656636575834,0.997656636575834,0.9976566365758348,0,E#T-X,0,11.185988047801205,16.285988047801204,flow_001.0,4.502647454293616,0.0
5.5,flow_00.0,-1.6,31.225029678346186,4.977964547705219,49.12628722443098,RL_1,0.9976613071557832,0.9976613071557832,0.9976613071557832,0.9976613071557832,0.9976613071557825,0,E#T-X,0,13.674970321653815,18.774970321653814,flow_001.0,5.046849091905689,0.0
6.0,flow_00.0,-1.6,28.48665128216071,5.476756792370956,51.85606798794765,RL_1,0.9975844893314751,0.9975844893314751,0.9975844893314751,0.9975844893314751,0.9975844893314747,0,E#T-X,0,16.41334871783929,21.513348717839293,flow_001.0,5.4595615270333475,0.0
6.5,flow_00.0,-1.6,25.498922446965178,5.975457670391061,54.71738995187836,RL_1,0.9974017560402095,0.9974017560402095,0.9974017560402095,0.9974017560402095,0.99740175604021,0,E#T-X,0,19.401077553034824,24.501077553034822,flow_001.0,5.722643927861422,0.0
7.0,flow_00.0,-1.6,22.331425826386692,6.334993241156971,57.70311092341424,RL_1,0.9970900097289035,0.9970900097289035,0.9970900097289035,0.9970900097289035,0.7190711415318187,0,E#T-X,0,22.568574173613307,27.668574173613308,flow_001.0,5.971441943071772,0.0
7.5,flow_00.0,-1.6,19.398678440913574,5.865494770946237,61.15631339194374,RL_1,0.9968102911759821,0.9968102911759821,0.9968102911759821,0.9968102911759821,-0.9389969404214682,0,E#T-X,0,25.501321559086428,30.601321559086426,flow_001.0,6.906404937058987,0.0
8.0,flow_00.0,-1.6,17.061637027011024,4.674082827805096,1000.0,,0.9974692278545013,0.9974692278545013,0.9974692278545013,0.9974692278545013,-2.3828238862822815,0,E#T-X,0,27.838362972988975,32.938362972988976,flow_001.0,-1005.6740828278051,0.0
8.5,flow_00.0,-1.6,15.376148008247498,3.3709780375270504,1000.0,,0.9994107486345821,0.9994107486345821,0.9994107486345821,0.9994107486345821,-2.606209580556091,0,E#T-X,0,29.5238519917525,34.6238519917525,flow_001.0,-1004.370978037527,0.0
4.0,flow_001.0,-1.6,44.9,0.0,1.956268312817837,flow_00.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.481507501098012,0.0
4.5,flow_001.0,-1.6,44.9,0.0,3.946421100737542,flow_00.0,-0.045209023836780826,-0.045209023836780826,-0.045209023836780826,-0.045209023836780826,0,0,E#T-X,0,0.0,5.1,,3.9803055758394104,0.5
5.0,flow_001.0,-1.6,44.7142085926392,0.3715828147215899,6.00019664044041,flow_00.0,0.7431656294431798,0.7431656294431798,0.7431656294431798,0.7431656294431798,0.7431656294431798,0,E#T-X,0,0.1857914073607949,5.285791407360795,,4.107551079405738,0.0
5.5,flow_001.0,-1.6,44.30619314828494,0.816030888708533,8.081163469938753,flow_00.0,0.8888961479738864,0.8888961479738864,0.8888961479738864,0.8888961479738864,0.8888961479738863,0,E#T-X,0,0.5938068517150619,5.6938068517150615,,4.161933658996686,0.0
6.0,flow_001.0,-1.6,43.66349055637434,1.2854051838211897,10.176839274213636,flow_00.0,0.9387485902253134,0.9387485902253134,0.9387485902253134,0.9387485902253134,0.9387485902253134,0,E#T-X,0,1.236509443625657,6.336509443625657,,4.191351608549766,0.0
6.5,flow_001.0,-1.6,42.78044429372426,1.7660925253001742,12.281521846759079,flow_00.0,0.961374682957969,0.961374682957969,0.961374682957969,0.961374682957969,0.961374682957969,0,E#T-X,0,2.1195557062757437,7.219555706275743,,4.209365145090887,0.0
7.0,flow_001.0,-1.6,41.654030760515376,2.252827066417766,14.322604934128682,flow_00.0,0.9734690822351834,0.9734690822351834,0.9734690822351834,0.9734690822351834,0.9734690822351832,0,E#T-X,0,3.2459692394846265,8.345969239484626,,4.082166174739205,0.0
7.5,flow_001.0,-1.6,40.28249996799917,2.7430615850324065,15.883821527085596,flow_00.0,0.9804690372292815,0.9804690372292815,0.9804690372292815,0.9804690372292815,0.9804690372292812,0,E#T-X,0,4.61750003200083,9.71750003200083,,3.12243318591383,0.0
8.0,flow_001.0,-1.6,38.664950251350035,3.235099433298264,16.603313224339015,flow_00.0,0.9840756965317152,0.9840756965317152,0.9840756965317152,0.9840756965317152,0.9840756965317148,0,E#T-X,0,6.235049748649962,11.335049748649961,flow_0012.0,1.438983394506832,0.0
8.5,flow_001.0,-1.6,36.807518459767564,3.714863583164948,16.431370451520067,flow_00.0,0.9595282997333685,0.9595282997333685,0.9595282997333685,0.9595282997333685,0.9595282997333685,0,E#T-X,0,8.092481540232436,13.192481540232436,flow_0012.0,-0.34388554563789775,0.0
7.0,flow_20.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
7.5,flow_20.0,1.6,-44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,5.35,,-1001.5,0.0
8.0,flow_20.0,1.6,-44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
8.5,flow_20.0,1.6,-43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
8.0,flow_0012.0,-1.6,44.9,0.0,1.2350497486499616,flow_001.0,,,,,0,0,E#T-X,0,0.0,5.1,,3.235099433298264,0.0
8.5,flow_0012.0,-1.6,44.9,0.0,3.092481540232436,flow_001.0,-1.6223526109325745,-1.6223526109325745,-1.6223526109325745,-1.6223526109325745,0,0,E#T-X,0,0.0,5.1,,3.714863583164948,0.5
