vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.31,53.0,4.5,0
flow_10.32,52.0,4.0,0
flow_30.37,61.0,4.0,0
flow_10.33,51.0,4.0,0
flow_30.38,60.0,4.0,0
flow_30.39,54.0,4.0,0
flow_10.34,47.5,4.0,0
flow_30.40,50.5,4.0,0
flow_10.35,46.5,4.0,0
flow_30.41,48.5,4.5,0
flow_10.36,37.5,4.5,0
flow_10.37,32.5,4.5,0
flow_10.38,25.5,3.5,0
flow_30.42,25.0,3.5,0
flow_10.39,26.5,3.5,0
flow_00.69,94.5,4.5,0
flow_20.65,69.0,4.5,0
flow_00.70,93.5,4.0,0
flow_20.66,66.5,4.0,0
flow_20.67,65.0,4.0,0
flow_00.71,72.5,4.0,0
flow_00.72,70.0,4.0,0
flow_20.68,55.0,4.0,0
flow_00.73,68.5,4.0,0
flow_20.69,42.0,4.0,0
flow_00.74,67.0,4.0,0
flow_20.70,39.0,4.0,0
flow_00.75,66.0,4.0,0
flow_20.71,37.0,4.5,0
flow_00.76,64.5,4.0,0
flow_20.72,36.0,4.5,0
flow_00.77,63.5,4.0,0
flow_20.73,32.0,4.0,0
flow_00.78,61.5,4.5,0
flow_20.74,30.5,4.0,0
flow_00.79,58.5,4.0,0
flow_10.40,61.5,4.0,0
flow_30.43,58.0,4.5,0
flow_10.41,26.5,3.5,0
flow_30.44,52.0,4.0,0
flow_30.45,51.0,4.0,0
flow_10.42,27.0,4.0,0
flow_30.46,37.0,4.0,0
flow_10.43,26.5,4.0,0
flow_10.44,25.5,3.0,0
flow_30.47,25.5,3.5,0
flow_20.75,67.0,4.5,0
flow_00.80,95.0,4.5,0
flow_20.76,54.5,3.5,0
flow_00.81,69.5,4.0,0
flow_00.82,67.0,4.0,0
flow_20.77,54.5,4.0,0
flow_00.83,67.0,4.5,0
flow_20.78,43.5,4.0,0
flow_20.79,42.0,4.5,0
flow_00.84,65.5,4.5,0
flow_00.85,64.0,4.5,0
flow_20.80,36.0,4.5,0
flow_00.86,62.5,4.0,0
flow_20.81,26.0,3.5,0
flow_00.87,61.0,4.5,0
flow_00.88,59.0,4.0,0
flow_20.82,25.0,3.5,0
flow_00.89,58.0,4.0,0
flow_10.45,47.0,4.5,0
flow_30.48,54.5,4.5,0
flow_30.49,51.5,4.0,0
flow_10.46,46.0,4.0,0
flow_30.50,45.0,4.0,0
flow_10.47,42.0,4.0,0
flow_30.51,42.5,3.5,0
flow_10.48,41.0,4.0,0
flow_10.49,39.5,4.0,0
flow_30.52,42.5,4.5,0
flow_10.50,36.0,4.0,0
flow_30.53,40.5,4.0,0
flow_10.51,31.5,4.0,0
flow_30.54,37.0,4.0,0
flow_30.55,35.5,4.0,0
flow_10.52,28.5,4.0,0
flow_30.56,26.5,3.5,0
flow_00.90,94.5,4.5,0
flow_20.83,65.0,4.5,0
flow_00.91,93.0,4.0,0
flow_20.84,52.0,3.5,0
flow_00.92,71.5,3.5,0
flow_20.85,52.0,4.0,0
flow_00.93,69.5,3.5,0
flow_20.86,50.0,3.5,0
flow_00.94,68.0,4.0,0
flow_20.87,49.0,4.5,0
flow_00.95,66.5,3.5,0
flow_20.88,36.5,4.5,0
flow_00.96,65.5,4.0,0
flow_20.89,35.0,4.0,0
flow_00.97,64.5,4.0,0
flow_20.90,33.5,4.5,0
flow_00.98,63.0,4.0,0
flow_20.91,31.5,4.0,0
flow_00.99,61.0,4.0,0
flow_00.100,60.5,4.5,0
flow_30.57,62.0,4.5,0
flow_10.53,63.5,4.0,0
flow_10.54,62.5,4.0,0
flow_30.58,61.5,4.0,0
flow_10.55,61.5,3.5,0
flow_30.59,62.5,4.5,0
flow_10.56,61.0,4.0,0
flow_30.60,61.5,4.5,0
flow_10.57,59.5,3.5,0
flow_30.61,60.0,4.0,0
flow_10.58,32.5,4.0,0
flow_30.62,37.0,4.5,0
flow_10.59,29.5,4.0,0
flow_30.63,35.5,4.0,0
flow_30.64,34.0,4.0,0
flow_30.65,32.5,4.0,0
flow_20.92,58.0,4.0,0
flow_00.101,94.0,4.0,0
flow_00.102,69.5,4.0,0
flow_20.93,50.5,4.0,0
flow_00.103,67.0,4.0,0
flow_20.94,45.0,4.5,0
flow_00.104,66.0,4.0,0
flow_20.95,43.5,4.5,0
flow_00.105,64.0,4.0,0
flow_20.96,42.5,4.0,0
flow_00.106,63.5,4.0,0
flow_20.97,37.5,4.5,0
flow_00.107,62.5,4.5,0
flow_20.98,34.5,4.5,0
flow_00.108,61.0,4.0,0
flow_20.99,33.0,4.0,0
flow_20.100,31.5,4.0,0
flow_00.109,60.5,4.5,0
flow_00.110,58.5,4.5,0
flow_30.66,58.5,4.0,0
flow_10.60,54.0,4.5,0
flow_30.67,58.0,3.5,0
flow_10.61,44.5,4.0,0
flow_30.68,46.0,4.0,0
flow_10.62,43.5,4.0,0
flow_10.63,42.5,4.5,0
flow_30.69,28.0,4.0,0
flow_10.64,42.5,4.5,0
flow_10.65,40.5,4.5,0
flow_30.70,26.0,3.5,0
flow_10.66,38.5,4.0,0
flow_10.67,27.5,4.0,0
flow_10.68,26.0,3.5,0
flow_00.111,94.5,4.5,0
flow_20.101,62.0,4.5,0
flow_00.112,93.5,3.5,0
flow_20.102,55.0,4.0,0
flow_00.113,71.0,3.5,0
flow_20.103,54.0,4.0,0
flow_00.114,69.5,3.5,0
flow_20.104,52.5,4.0,0
flow_00.115,69.0,4.0,0
flow_20.105,44.0,4.5,0
flow_00.116,67.5,4.5,0
flow_20.106,41.5,4.0,0
flow_00.117,66.0,4.0,0
flow_20.107,36.0,4.5,0
flow_00.118,65.0,4.0,0
flow_20.108,34.5,4.0,0
flow_00.119,63.5,4.5,0
flow_20.109,27.0,4.0,0
flow_00.120,63.0,4.5,0
flow_20.110,26.5,3.5,0
flow_00.121,61.5,4.5,0
flow_30.71,46.5,4.0,0
flow_10.69,26.5,3.5,0
flow_30.72,46.5,3.5,0
flow_10.70,24.5,3.0,0
flow_30.73,39.5,4.0,0
flow_30.74,29.5,3.5,0
flow_10.71,25.5,3.5,0
flow_30.75,29.0,4.0,0
flow_10.72,25.5,3.0,0
flow_30.76,27.5,4.0,0
flow_10.73,24.5,3.0,0
flow_00.122,93.5,4.0,0
flow_20.111,56.5,4.5,0
flow_00.123,69.5,4.0,0
flow_20.112,51.5,4.0,0
flow_20.113,51.0,4.0,0
flow_00.124,68.0,4.0,0
flow_20.114,50.0,4.0,0
flow_00.125,66.5,4.0,0
flow_00.126,65.0,4.0,0
flow_20.115,49.5,4.5,0
flow_00.127,64.0,4.0,0
flow_20.116,48.0,4.0,0
flow_00.128,62.0,4.5,0
flow_20.117,46.5,4.5,0
flow_00.129,60.5,4.0,0
flow_20.118,45.0,4.0,0
flow_00.130,59.5,4.5,0
flow_20.119,43.5,4.5,0
flow_00.131,58.0,4.0,0
flow_20.120,42.5,4.5,0
flow_00.132,56.5,4.0,0
flow_30.77,56.0,4.0,0
flow_10.74,50.0,4.0,0
flow_30.78,55.5,3.5,0
flow_10.75,49.0,4.0,0
flow_10.76,30.5,3.5,0
flow_10.77,25.5,3.0,0
flow_30.79,24.5,3.0,0
flow_10.78,24.5,3.0,0
flow_30.80,25.5,3.0,0
flow_30.81,25.0,3.5,0
flow_10.79,24.5,3.0,0
flow_30.82,24.5,3.0,0
flow_00.133,90.5,4.5,0
flow_20.121,76.5,4.5,0
flow_00.134,69.0,4.0,0
flow_20.122,76.0,4.0,0
flow_20.123,71.5,4.0,0
flow_00.135,67.0,4.0,0
flow_20.124,69.5,3.5,0
flow_00.136,66.5,4.0,0
flow_20.125,68.0,4.0,0
flow_00.137,64.5,4.0,0
flow_00.138,63.0,4.0,0
flow_20.126,46.5,4.0,0
flow_00.139,61.5,4.0,0
flow_20.127,44.0,4.0,0
flow_20.128,26.5,3.5,0
flow_00.140,61.5,4.0,0
flow_00.141,59.5,4.5,0
flow_20.129,25.5,3.0,0
flow_00.142,58.0,4.0,0
flow_30.83,61.5,4.5,0
flow_30.84,37.0,4.0,0
flow_30.85,32.0,4.0,0
flow_10.80,26.5,3.5,0
flow_30.86,28.5,4.0,0
flow_10.81,25.0,3.5,0
flow_10.82,25.5,3.5,0
flow_30.87,24.5,3.0,0
flow_00.143,94.5,4.5,0
flow_20.130,56.5,4.5,0
flow_00.144,94.0,4.0,0
flow_20.131,55.5,4.0,0
flow_00.145,72.0,3.5,0
flow_20.132,47.0,4.0,0
flow_00.146,69.5,4.0,0
flow_20.133,46.0,4.0,0
flow_00.147,68.0,3.5,0
flow_20.134,43.5,4.5,0
flow_00.148,66.0,4.0,0
flow_20.135,41.5,4.0,0
flow_00.149,65.0,4.0,0
flow_20.136,40.0,4.5,0
flow_00.150,65.0,4.0,0
flow_20.137,29.5,4.5,0
flow_00.151,63.5,4.5,0
flow_00.152,61.5,4.0,0
flow_00.153,60.0,4.0,0
flow_10.83,57.5,4.5,0
flow_30.88,66.5,5.0,0
flow_10.84,49.0,4.0,0
flow_30.89,56.0,5.0,0
flow_10.85,48.0,4.0,0
flow_30.90,50.5,5.0,0
flow_10.86,46.5,4.0,0
flow_30.91,48.5,4.5,0
flow_10.87,27.0,4.0,0
flow_30.92,47.0,4.5,0
flow_10.88,25.5,4.0,0
flow_30.93,45.0,4.0,0
flow_10.89,26.0,3.5,0
flow_20.138,62.5,4.0,0
flow_00.154,94.5,4.5,0
flow_20.139,51.5,4.0,0
flow_00.155,71.0,4.0,0
flow_20.140,38.5,4.0,0
flow_00.156,67.5,4.0,0
flow_00.157,66.0,3.5,0
flow_20.141,38.0,4.0,0
flow_00.158,64.0,4.0,0
flow_20.142,37.0,4.0,0
flow_20.143,30.0,4.0,0
flow_00.159,64.5,4.0,0
flow_20.144,28.5,4.0,0
flow_00.160,62.5,4.0,0
flow_00.161,61.0,4.0,0
flow_20.145,27.5,3.5,0
flow_00.162,59.0,4.0,0
flow_20.146,26.5,4.0,0
flow_00.163,59.0,4.5,0
flow_20.147,26.0,3.5,0
flow_00.164,57.0,4.0,0
flow_30.94,48.5,4.0,0
flow_10.90,47.0,4.5,0
flow_30.95,44.0,4.0,0
flow_10.91,23.5,3.0,0
flow_30.96,37.0,4.5,0
flow_30.97,25.0,3.5,0
flow_30.98,25.5,3.0,0
flow_10.92,24.5,3.0,0
flow_30.99,25.0,3.5,0
flow_10.93,24.0,2.5,0
flow_30.100,25.5,3.5,0
flow_00.165,90.5,4.5,0
flow_20.148,62.5,4.5,0
flow_20.149,62.0,4.0,0
flow_00.166,70.0,4.0,0
flow_20.150,60.5,4.0,0
flow_00.167,67.0,4.0,0
flow_00.168,66.5,4.0,0
flow_20.151,60.5,4.0,0
flow_00.169,64.0,4.0,0
flow_20.152,59.0,4.5,0
flow_00.170,62.5,4.0,0
flow_20.153,57.0,4.0,0
flow_00.171,61.0,4.0,0
flow_20.154,56.0,4.5,0
flow_00.172,59.5,4.0,0
flow_20.155,54.5,4.0,0
flow_00.173,58.5,4.0,0
flow_20.156,53.0,4.5,0
flow_00.174,57.5,4.0,0
flow_20.157,52.0,4.0,0
flow_00.175,56.5,4.0,0
flow_20.158,50.5,4.5,0
flow_00.0,25.5,3.5,0
flow_10.0,37.5,4.5,0
flow_30.0,42.5,4.5,0
flow_30.1,41.5,4.0,0
flow_10.1,38.0,4.0,0
flow_30.2,36.5,4.0,0
flow_10.2,36.0,4.0,0
flow_10.3,34.0,3.5,0
flow_30.3,29.5,4.0,0
flow_10.4,24.5,3.0,0
flow_10.5,26.5,3.5,0
flow_30.4,25.5,3.5,0
flow_00.1,60.5,4.0,0
flow_20.0,64.5,5.0,0
flow_00.2,60.5,4.0,0
flow_20.1,63.0,4.0,0
flow_00.3,59.5,4.0,0
flow_20.2,47.5,4.0,0
flow_00.4,51.0,3.5,0
flow_20.3,42.0,4.0,0
flow_00.5,40.5,4.0,0
flow_20.4,40.5,4.0,0
flow_00.6,39.5,4.0,0
flow_20.5,39.0,4.0,0
flow_00.7,39.0,4.0,0
flow_00.8,37.0,4.5,0
flow_00.9,35.5,4.0,0
flow_00.10,34.5,4.5,0
flow_00.11,33.0,4.5,0
flow_30.5,58.0,4.5,0
flow_10.6,62.0,4.5,0
flow_30.6,56.0,4.0,0
flow_10.7,43.5,4.0,0
flow_30.7,55.5,4.0,0
flow_10.8,42.5,4.0,0
flow_30.8,43.5,3.5,0
flow_10.9,40.0,4.0,0
flow_30.9,42.5,4.0,0
flow_10.10,39.0,4.0,0
flow_30.10,33.5,3.5,0
flow_10.11,28.0,4.0,0
flow_30.11,25.5,3.5,0
flow_20.6,62.5,4.0,0
flow_00.12,67.0,4.5,0
flow_20.7,56.5,3.5,0
flow_00.13,67.5,4.0,0
flow_20.8,46.0,4.0,0
flow_00.14,66.5,4.5,0
flow_20.9,26.5,3.5,0
flow_00.15,65.0,4.0,0
flow_00.16,63.5,4.0,0
flow_00.17,61.5,4.0,0
flow_00.18,61.0,4.5,0
flow_00.19,60.5,4.5,0
flow_00.20,49.5,4.5,0
flow_00.21,45.0,4.5,0
flow_10.12,41.0,4.5,0
flow_30.12,62.0,4.5,0
flow_30.13,39.5,4.0,0
flow_10.13,37.0,4.0,0
flow_10.14,32.0,4.0,0
flow_30.14,39.5,4.5,0
flow_30.15,38.0,4.0,0
flow_10.15,31.5,4.5,0
flow_30.16,36.0,4.0,0
flow_10.16,30.5,4.5,0
flow_30.17,35.0,4.0,0
flow_10.17,29.5,4.5,0
flow_30.18,31.5,4.0,0
flow_30.19,25.0,3.5,0
flow_30.20,24.5,3.0,0
flow_20.10,60.0,4.0,0
flow_00.22,81.5,4.5,0
flow_00.23,80.0,4.0,0
flow_20.11,55.5,4.0,0
flow_00.24,72.0,4.0,0
flow_20.12,47.0,4.0,0
flow_00.25,70.5,4.0,0
flow_20.13,35.5,4.0,0
flow_00.26,68.5,4.0,0
flow_20.14,33.5,4.5,0
flow_20.15,29.0,4.0,0
flow_00.27,67.5,4.0,0
flow_00.28,65.5,4.5,0
flow_00.29,64.0,4.0,0
flow_20.16,27.5,4.0,0
flow_00.30,62.0,4.0,0
flow_00.31,59.0,3.5,0
flow_00.32,58.0,4.0,0
flow_30.21,63.0,4.5,0
flow_10.18,59.0,4.0,0
flow_10.19,58.0,3.5,0
flow_30.22,62.5,4.0,0
flow_30.23,61.0,4.0,0
flow_10.20,57.0,3.5,0
flow_30.24,55.5,3.5,0
flow_10.21,57.0,4.0,0
flow_30.25,54.5,4.0,0
flow_10.22,55.5,4.0,0
flow_30.26,53.5,3.5,0
flow_10.23,53.5,4.0,0
flow_30.27,46.5,3.5,0
flow_10.24,49.0,4.0,0
flow_10.25,47.0,4.0,0
flow_30.28,47.5,4.5,0
flow_10.26,46.0,4.5,0
flow_30.29,45.5,4.5,0
flow_10.27,44.5,4.0,0
flow_30.30,43.5,4.5,0
flow_10.28,41.0,4.0,0
flow_00.33,93.0,4.5,0
flow_20.17,59.5,4.5,0
flow_20.18,58.5,4.5,0
flow_00.34,71.0,4.5,0
flow_20.19,46.5,4.0,0
flow_00.35,68.0,4.0,0
flow_00.36,66.5,4.0,0
flow_20.20,31.0,4.5,0
flow_00.37,64.5,4.5,0
flow_20.21,27.0,4.0,0
flow_00.38,63.5,4.0,0
flow_00.39,62.0,4.0,0
flow_00.40,60.5,4.0,0
flow_20.22,26.5,3.5,0
flow_00.41,58.5,4.0,0
flow_00.42,58.5,4.0,0
flow_00.43,56.5,4.5,0
flow_30.31,79.5,4.5,0
flow_10.29,76.0,4.5,0
flow_30.32,78.0,3.5,0
flow_10.30,65.5,4.0,0
flow_30.33,72.0,4.0,0
flow_10.31,50.0,4.0,0
flow_30.34,55.5,3.5,0
flow_10.32,47.5,4.0,0
flow_30.35,55.0,4.0,0
flow_10.33,46.5,4.5,0
flow_10.34,45.0,4.0,0
flow_30.36,47.0,4.0,0
flow_30.37,45.5,4.0,0
flow_30.38,40.0,4.0,0
flow_30.39,39.0,4.0,0
flow_10.35,23.0,2.5,0
flow_30.40,36.5,4.0,0
flow_30.41,35.5,4.0,0
flow_20.23,34.5,4.0,0
flow_00.44,90.0,4.0,0
flow_20.24,27.0,3.5,0
flow_00.45,69.5,4.0,0
flow_20.25,26.0,3.5,0
flow_00.46,66.5,3.5,0
flow_20.26,25.5,3.0,0
flow_00.47,67.0,4.0,0
flow_00.48,65.0,4.0,0
flow_00.49,64.0,4.5,0
flow_00.50,62.5,4.0,0
flow_00.51,61.0,4.5,0
flow_20.27,26.5,3.5,0
flow_00.52,60.0,4.0,0
flow_00.53,58.0,4.0,0
flow_30.42,69.0,4.0,0
flow_10.36,61.5,4.0,0
flow_30.43,68.5,4.0,0
flow_10.37,56.0,4.0,0
flow_30.44,60.5,4.0,0
flow_10.38,56.0,4.0,0
flow_30.45,58.5,4.0,0
flow_10.39,51.5,4.0,0
flow_10.40,34.0,4.0,0
flow_30.46,57.5,4.5,0
flow_10.41,33.0,4.5,0
flow_30.47,56.5,4.0,0
flow_30.48,55.5,4.5,0
flow_10.42,32.0,4.5,0
flow_30.49,54.5,4.5,0
flow_30.50,48.0,4.0,0
flow_30.51,44.5,4.5,0
flow_00.54,95.0,4.5,0
flow_20.28,54.5,5.0,0
flow_00.55,94.0,4.0,0
flow_20.29,46.5,4.0,0
flow_00.56,71.5,4.0,0
flow_20.30,40.0,4.0,0
flow_00.57,72.0,4.5,0
flow_00.58,70.0,4.0,0
flow_00.59,68.0,4.5,0
flow_00.60,66.5,4.0,0
flow_00.61,65.0,4.0,0
flow_00.62,63.0,4.0,0
flow_20.31,25.5,3.5,0
flow_00.63,62.0,4.0,0
flow_10.43,62.0,4.0,0
flow_30.52,41.5,4.5,0
flow_10.44,48.5,4.0,0
flow_30.53,41.5,4.0,0
flow_10.45,47.5,3.5,0
flow_30.54,33.0,4.0,0
flow_10.46,46.5,3.5,0
flow_10.47,45.0,4.0,0
flow_10.48,38.0,4.0,0
flow_30.55,25.5,3.5,0
flow_20.32,58.5,4.0,0
flow_00.64,100.0,4.5,0
flow_00.65,98.5,4.0,0
flow_20.33,59.0,4.0,0
flow_00.66,73.0,4.0,0
flow_20.34,51.0,4.5,0
flow_00.67,70.5,4.0,0
flow_20.35,49.5,4.0,0
flow_00.68,69.0,4.0,0
flow_20.36,41.0,4.0,0
flow_00.69,67.0,4.0,0
flow_20.37,28.0,4.0,0
flow_00.70,66.0,4.0,0
flow_20.38,26.5,4.0,0
flow_00.71,65.0,4.0,0
flow_00.72,64.5,4.5,0
flow_00.73,62.0,4.0,0
flow_30.56,63.5,4.0,0
flow_10.49,44.0,4.5,0
flow_30.57,56.5,4.0,0
flow_10.50,44.0,4.0,0
flow_10.51,42.0,4.0,0
flow_30.58,57.5,4.5,0
flow_30.59,52.5,4.5,0
flow_10.52,42.0,4.5,0
flow_10.53,40.0,4.5,0
flow_30.60,51.5,4.0,0
flow_10.54,27.5,4.0,0
flow_30.61,34.0,4.5,0
flow_30.62,27.0,4.0,0
flow_30.63,24.5,3.0,0
flow_10.55,27.0,4.0,0
flow_20.39,58.0,4.0,0
flow_00.74,99.0,4.5,0
flow_00.75,97.5,3.5,0
flow_20.40,58.0,4.0,0
flow_00.76,71.5,3.5,0
flow_20.41,37.5,4.0,0
flow_20.42,37.0,4.0,0
flow_00.77,70.5,4.0,0
flow_00.78,68.5,4.0,0
flow_20.43,36.5,4.5,0
flow_00.79,67.0,4.0,0
flow_20.44,37.0,4.5,0
flow_00.80,66.0,4.0,0
flow_00.81,65.0,4.5,0
flow_00.82,63.5,4.0,0
flow_20.45,24.5,3.0,0
flow_00.83,61.5,4.5,0
flow_00.84,61.0,4.5,0
flow_10.56,47.0,4.0,0
flow_30.64,66.0,4.5,0
flow_30.65,59.5,4.0,0
flow_10.57,47.5,3.5,0
flow_10.58,47.5,4.0,0
flow_30.66,50.0,4.5,0
flow_30.67,49.0,4.5,0
flow_10.59,48.0,5.0,0
flow_30.68,48.5,4.5,0
flow_10.60,30.5,4.5,0
flow_30.69,47.5,5.0,0
flow_30.70,45.5,4.5,0
flow_30.71,43.5,4.0,0
flow_30.72,36.0,4.5,0
flow_10.61,27.5,4.0,0
flow_30.73,36.0,4.5,0
flow_20.46,62.0,4.5,0
flow_00.85,96.0,4.5,0
flow_20.47,61.0,4.0,0
flow_00.86,70.0,4.5,0
flow_00.87,64.0,4.0,0
flow_20.48,62.0,4.5,0
flow_00.88,63.0,4.0,0
flow_20.49,56.5,4.5,0
flow_00.89,60.5,4.0,0
flow_20.50,55.0,4.0,0
flow_00.90,59.5,4.0,0
flow_20.51,53.0,4.5,0
flow_00.91,59.0,4.5,0
flow_20.52,51.5,4.0,0
flow_00.92,52.0,4.0,0
flow_20.53,50.5,4.5,0
flow_00.93,48.5,4.0,0
flow_20.54,29.0,4.5,0
flow_00.94,46.0,4.0,0
flow_20.55,24.5,3.0,0
flow_00.95,44.5,4.5,0
flow_10.62,65.0,4.5,0
flow_30.74,45.0,4.5,0
flow_10.63,61.5,4.0,0
flow_30.75,43.0,4.5,0
flow_30.76,41.0,4.0,0
flow_10.64,54.5,4.0,0
flow_30.77,39.5,4.0,0
flow_10.65,50.0,4.5,0
flow_30.78,37.0,4.0,0
flow_10.66,46.0,4.0,0
flow_10.67,44.5,4.5,0
flow_10.68,33.0,4.0,0
flow_10.69,30.5,4.5,0
flow_20.56,61.0,4.5,0
flow_00.96,64.5,4.5,0
flow_20.57,60.5,4.0,0
flow_00.97,64.0,4.0,0
flow_00.98,61.0,4.0,0
flow_20.58,52.0,4.0,0
flow_00.99,53.0,3.5,0
flow_00.100,53.0,4.5,0
flow_00.101,45.0,4.0,0
flow_00.102,39.5,4.5,0
flow_00.103,31.5,4.0,0
flow_00.104,25.5,3.5,0
flow_20.59,23.5,3.0,0
flow_30.79,60.5,4.0,0
flow_10.70,60.0,4.5,0
flow_30.80,58.5,4.0,0
flow_10.71,54.5,4.5,0
flow_30.81,58.0,4.0,0
flow_10.72,53.0,4.5,0
flow_30.82,57.0,4.0,0
flow_10.73,51.5,4.0,0
flow_30.83,55.5,4.5,0
flow_10.74,50.5,4.5,0
flow_30.84,54.5,4.0,0
flow_10.75,49.0,4.0,0
flow_30.85,52.5,4.5,0
flow_30.86,51.0,4.0,0
flow_30.87,50.0,4.5,0
flow_30.88,46.0,4.0,0
flow_30.89,38.0,4.0,0
flow_20.60,56.0,4.0,0
flow_00.105,62.0,4.5,0
flow_20.61,32.5,4.0,0
flow_00.106,54.0,4.0,0
flow_00.107,35.5,3.5,0
flow_20.62,33.0,4.0,0
flow_00.108,34.5,4.0,0
flow_00.109,33.5,4.0,0
flow_00.110,32.0,4.0,0
flow_00.111,31.5,4.5,0
flow_00.112,29.5,4.0,0
flow_20.63,24.5,3.0,0
flow_00.113,28.0,4.5,0
flow_00.114,27.0,3.5,0
flow_10.76,56.5,4.5,0
flow_30.90,72.5,4.5,0
flow_10.77,46.5,4.0,0
flow_30.91,69.0,4.0,0
flow_30.92,66.0,4.0,0
flow_10.78,46.0,4.0,0
flow_10.79,39.5,4.0,0
flow_30.93,65.5,4.0,0
flow_10.80,38.5,4.0,0
flow_30.94,65.0,4.0,0
flow_10.81,37.0,4.5,0
flow_30.95,65.0,5.0,0
flow_10.82,35.5,4.0,0
flow_30.96,58.0,4.5,0
flow_10.83,32.0,4.5,0
flow_30.97,56.5,4.0,0
flow_10.84,27.0,4.0,0
flow_30.98,55.0,4.5,0
flow_30.99,53.5,4.0,0
flow_10.85,26.0,4.0,0
flow_00.115,64.5,4.5,0
flow_20.64,35.0,4.5,0
flow_00.116,62.0,4.5,0
flow_00.117,54.5,3.5,0
flow_00.118,30.0,4.0,0
flow_20.65,25.0,3.5,0
flow_00.119,29.0,4.5,0
flow_00.120,27.5,4.0,0
flow_20.66,25.0,3.0,0
flow_00.121,26.5,3.5,0
flow_00.122,25.0,3.0,0
flow_20.67,25.5,3.5,0
flow_10.86,60.5,4.0,0
flow_30.100,79.0,4.5,0
flow_30.101,66.5,4.5,0
flow_10.87,63.0,4.5,0
flow_30.102,65.0,4.0,0
flow_10.88,32.0,4.5,0
flow_30.103,63.5,4.0,0
flow_10.89,24.0,3.0,0
flow_30.104,62.0,4.0,0
flow_30.105,61.0,4.0,0
flow_30.106,60.0,4.5,0
flow_30.107,58.5,4.0,0
flow_30.108,58.0,4.5,0
flow_30.109,50.5,4.5,0
flow_20.68,54.0,4.0,0
flow_00.123,63.5,4.5,0
flow_20.69,33.5,3.5,0
flow_00.124,62.5,4.0,0
flow_20.70,32.5,3.5,0
flow_00.125,62.5,4.0,0
flow_00.126,60.5,3.5,0
flow_20.71,29.0,4.0,0
flow_00.127,60.5,4.5,0
flow_20.72,29.0,4.5,0
flow_00.128,59.0,4.5,0
flow_00.129,58.0,4.5,0
flow_00.130,56.0,4.5,0
flow_00.131,54.5,4.0,0
flow_00.132,53.5,4.5,0
flow_30.110,82.0,4.5,0
flow_10.90,60.5,4.5,0
flow_10.91,59.0,3.5,0
flow_30.111,78.0,4.0,0
flow_10.92,59.0,4.0,0
flow_30.112,51.0,4.0,0
flow_10.93,50.0,4.0,0
flow_30.113,49.5,4.0,0
flow_10.94,48.5,4.0,0
flow_30.114,48.5,4.5,0
flow_10.95,33.5,4.5,0
flow_30.115,31.0,4.5,0
flow_30.116,29.5,4.5,0
flow_10.96,25.5,3.5,0
flow_30.117,27.0,4.0,0
flow_00.133,89.5,4.5,0
flow_20.73,63.0,4.5,0
flow_00.134,88.0,4.0,0
flow_20.74,62.0,4.0,0
flow_00.135,72.0,4.0,0
flow_00.136,70.5,4.0,0
flow_20.75,25.5,3.5,0
flow_00.137,69.0,4.0,0
flow_00.138,67.5,4.0,0
flow_00.139,67.5,4.5,0
flow_00.140,65.0,4.0,0
flow_00.141,64.0,4.5,0
flow_00.142,62.5,4.0,0
flow_10.97,25.5,3.5,0
flow_30.118,66.5,5.0,0
flow_10.98,27.0,3.5,0
flow_30.119,55.0,4.0,0
flow_30.120,53.5,4.0,0
flow_30.121,52.0,4.0,0
flow_10.99,24.5,3.0,0
flow_30.122,51.5,4.0,0
flow_30.123,44.0,4.0,0
flow_10.100,24.0,2.5,0
flow_30.124,43.0,4.0,0
flow_30.125,41.5,4.0,0
flow_30.126,26.5,4.0,0
flow_30.127,24.5,3.5,0
flow_00.143,98.0,4.5,0
flow_20.76,40.0,4.5,0
flow_20.77,31.5,4.0,0
flow_00.144,100.5,4.5,0
flow_00.145,73.5,4.0,0
flow_00.146,71.5,5.0,0
flow_00.147,70.0,4.5,0
flow_00.148,67.5,4.0,0
flow_00.149,66.5,4.5,0
flow_00.150,65.0,4.0,0
flow_00.151,63.5,4.5,0
flow_00.152,56.5,4.0,0
flow_10.101,37.5,4.0,0
flow_30.128,59.0,4.5,0
flow_10.102,37.0,3.5,0
flow_30.129,58.5,4.0,0
flow_30.130,57.5,4.0,0
flow_10.103,36.5,3.5,0
flow_30.131,56.5,3.5,0
flow_10.104,36.5,4.5,0
flow_30.132,54.0,4.0,0
flow_10.105,25.0,3.5,0
flow_30.133,48.5,4.0,0
flow_30.134,47.0,4.0,0
flow_10.106,25.5,3.0,0
flow_30.135,46.0,4.5,0
flow_30.136,45.0,4.0,0
flow_30.137,43.5,4.5,0
flow_10.107,27.0,4.0,0
flow_30.138,42.5,4.0,0
flow_00.153,81.5,4.5,0
flow_20.78,62.5,4.5,0
flow_00.154,78.0,3.5,0
flow_20.79,60.5,4.0,0
flow_20.80,26.5,3.5,0
flow_00.155,74.5,4.0,0
flow_00.156,71.0,4.0,0
flow_00.157,70.0,4.5,0
flow_00.158,69.0,4.5,0
flow_00.159,67.0,4.5,0
flow_00.160,65.5,4.0,0
flow_00.161,61.5,4.0,0
flow_00.162,59.0,4.0,0
flow_30.139,76.0,4.5,0
flow_10.108,65.5,4.5,0
