time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
2.0,RL_1,1.6,-14.50893544983061,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#D-X,0,6.491064550169391,35.49106455016939,,-1006.1854863144262,0.0
2.5,RL_1,1.6,-11.282542611706965,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,:X_7,0,9.717457388293035,0.7174573882930346,,-1007.4527856762473,0.0
3.0,RL_1,1.6,-6.579070382103827,9.406944459206276,1000.0,,,,,,5.9083175659179705,0,:X_7,0,14.420929617896173,5.420929617896173,,-1010.4069444592063,0.0
3.5,RL_1,1.6,-3.0005981525006895,7.156944459206276,1000.0,,,,,,-4.5,0,:X_7,0,17.99940184749931,8.99940184749931,,-1008.1569444592063,0.0
4.0,RL_1,1.6,3.0778740771024466,12.156944459206276,1000.0,,,,,,10.0,0,:X_7,0,24.07787407710245,15.077874077102448,,-1013.1569444592063,0.0
4.5,RL_1,1.6,9.957254991436116,13.758761828667335,1000.0,,,,,,3.203634738922119,0,:X_7,0,30.957254991436116,21.957254991436116,,-1014.7587618286674,0.0
5.0,RL_1,1.6,19.336635905769782,18.758761828667335,1000.0,,,,,,10.0,0,E#X-T,0,40.33663590576978,7.336635905769782,,-1019.7587618286674,0.0
5.5,RL_1,1.6,27.51240147084693,16.351531130154296,1000.0,,,,,,-4.814461397026079,0,E#X-T,0,48.51240147084693,15.51240147084693,,-1017.3515311301543,0.0
6.0,RL_1,1.6,35.176281077590204,15.327759213486553,1000.0,,,,,,-2.047543833335485,0,E#X-T,0,56.176281077590204,23.176281077590208,,-1016.3277592134865,0.0
6.5,RL_1,1.6,42.564568321506854,14.776574487833292,1000.0,,,,,,-1.1023694513065223,0,E#X-T,0,63.564568321506854,30.564568321506854,,-1015.7765744878333,0.0
7.0,RL_1,1.6,49.790516257637,14.45189587226029,1000.0,,,,,,-0.6493572311460056,0,E#X-T,0,70.790516257637,37.790516257637,,-1015.4518958722603,0.0
0,NonRL_0,40.0,1.6,5.0,1000.0,,,,,,0,0,E#R-X,0,0.0,10.0,,-1006.0,0.0
0.5,NonRL_0,37.25019290123457,1.6,5.499614197530864,1000.0,,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.9992283950617278,0,E#R-X,0,2.749807098765432,12.749807098765432,,-1006.4996141975308,0.0
1.0,NonRL_0,34.2506681499307,1.6,5.9990495026077335,1000.0,,0.99887061015374,0.99887061015374,0.99887061015374,0.99887061015374,0.9988706101537392,0,E#R-X,0,5.749331850069298,15.749331850069298,,-1006.9990495026077,0.0
1.5,NonRL_0,31.00154314522109,1.6,6.4982500094192295,1000.0,,0.9984010136229918,0.9984010136229918,0.9984010136229918,0.9984010136229918,0.9984010136229919,0,E#R-X,0,8.998456854778912,18.99845685477891,,-1007.4982500094193,0.0
2.0,NonRL_0,27.502968492644666,1.6,6.997149305152845,1000.0,,0.9977985914672307,0.9977985914672307,0.9977985914672307,0.9977985914672307,0.9977985914672303,0,E#R-X,0,12.497031507355334,22.497031507355334,,-1007.9971493051528,0.0
2.5,NonRL_0,23.927643668639064,1.6,7.150649648011196,1000.0,,0.9970406281046905,0.9970406281046905,0.9970406281046905,0.9970406281046905,0.30700068571670336,0,E#R-X,0,16.072356331360933,26.072356331360933,,-1008.1506496480112,0.0
3.0,NonRL_0,20.657401467463174,1.6,6.54048440235179,1000.0,,0.9967722716193284,0.9967722716193284,0.9967722716193284,0.9967722716193284,-1.220330491318812,0,E#R-X,0,19.342598532536826,29.342598532536826,,-1007.5404844023518,0.0
3.5,NonRL_0,18.005779713251883,1.6,5.30324350842258,1000.0,,0.9977408002135549,0.9977408002135549,0.9977408002135549,0.9977408002135549,-2.474481787858421,0,E#R-X,0,21.994220286748117,31.994220286748117,,-1006.3032435084226,0.0
4.0,NonRL_0,16.04372329571583,1.6,3.924112835072109,1000.0,,0.9990234797419303,0.9990234797419303,0.9990234797419303,0.9990234797419303,-2.758261346700942,0,E#R-X,0,23.95627670428417,33.95627670428417,,-1004.9241128350722,0.0
4.5,NonRL_0,14.674269907174256,1.6,2.738906777083141,1000.0,,0.9997072607687695,0.9997072607687695,0.9997072607687695,0.9997072607687695,-2.3704121159779357,0,E#R-X,0,25.325730092825744,35.325730092825744,,-1003.7389067770831,0.0
5.0,NonRL_0,13.76246749279823,1.6,1.8236048287520594,1000.0,,0.9999305257313624,0.9999305257313624,0.9999305257313624,0.9999305257313624,-1.8306038966621632,0,E#R-X,0,26.23753250720177,36.23753250720177,,-1002.8236048287521,0.0
5.5,NonRL_0,13.186340987550473,1.6,1.1522530104955173,1000.0,,0.9999863466911285,0.9999863466911285,0.9999863466911285,0.9999863466911285,-1.3427036365130842,0,E#R-X,0,26.813659012449527,36.81365901244953,,-1002.1522530104955,0.0
6.0,NonRL_0,12.879837595849118,1.6,0.6130067834027059,1000.0,,0.9999978237620117,0.9999978237620117,0.9999978237620117,0.9999978237620117,-1.078492454185623,0,E#R-X,0,27.120162404150882,37.12016240415088,,-1001.6130067834027,0.0
6.5,NonRL_0,12.879837595849118,1.6,0.0,1000.0,,0.9999998256684054,0.9999998256684054,0.9999998256684054,0.9999998256684054,-1.2260135668054117,0,E#R-X,0,27.120162404150882,37.12016240415088,,-1001.0,0.5
7.0,NonRL_0,12.629837595849118,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,27.370162404150882,37.37016240415088,,-1001.5,0.0
7.5,NonRL_0,12.629837595849118,1.6,0.0,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,-1.0,0,E#R-X,0,27.370162404150882,37.37016240415088,,-1001.0,0.5
8.0,NonRL_0,12.379837595849118,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,27.620162404150882,37.62016240415088,,-1001.5,0.0
8.5,NonRL_0,12.100000000000001,1.6,0.5596751916982357,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.1193503833964713,0,E#R-X,0,27.9,37.9,,-1001.5596751916983,0.0
9.0,NonRL_0,12.100000000000001,1.6,0.0,1000.0,,0.9999998788679108,0.9999998788679108,0.9999998788679108,0.9999998788679108,-1.1193503833964713,0,E#R-X,0,27.9,37.9,,-1001.0,0.5
0,NonRL_1,-1.6,21.0,5.0,1000.0,,,,,,0,0,E#T-X,0,0.0,29.0,NonRL_2,-1006.0,0.0
0.5,NonRL_1,-1.6,18.462605601129617,5.0747887977407595,1000.0,,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.14957759548151905,0,E#T-X,0,2.5373943988703793,31.53739439887038,NonRL_2,-1006.0747887977408,0.0
1.0,NonRL_1,-1.6,16.37969388433776,4.165823433583724,1000.0,,0.9991811829614617,0.9991811829614617,0.9991811829614617,0.9991811829614617,-1.8179307283140709,0,E#T-X,0,4.620306115662238,33.62030611566224,NonRL_2,-1005.1658234335837,0.0
1.5,NonRL_1,-1.6,14.903576487442862,2.952234793789793,1000.0,,0.9996281922691171,0.9996281922691171,0.9996281922691171,0.9996281922691171,-2.4271772795878626,0,E#T-X,0,6.096423512557138,35.09642351255714,NonRL_2,-1003.9522347937898,0.0
2.0,NonRL_1,-1.6,13.912129282014376,1.9828944108569644,7.10619692729497,NonRL_3,0.9999062182012146,0.9999062182012146,0.9999062182012146,0.9999062182012146,-1.9386807658656569,0,E#T-X,0,7.0878707179856235,36.08787071798562,NonRL_2,4.527105589143035,0.0
2.5,NonRL_1,-1.6,13.277784675219266,1.2686892135902172,9.726852320499857,NonRL_3,0.920769910745249,0.920769910745249,0.920769910745249,0.920769910745249,-1.4284103945334943,0,E#T-X,0,7.722215324780734,36.722215324780734,NonRL_2,5.241310786409782,0.0
3.0,NonRL_1,-1.6,12.917667259839064,0.7202348307603996,12.621734905119656,NonRL_3,0.9577187127407839,0.9577187127407839,0.9577187127407839,0.9577187127407839,-1.0969087656596352,0,E#T-X,0,8.082332740160936,37.082332740160936,NonRL_2,5.7897651692396,0.0
3.5,NonRL_1,-1.6,12.89993255046707,0.0354694187439919,15.859000195747663,NonRL_3,0.9748911033825312,0.9748911033825312,0.9748911033825312,0.9748911033825312,-1.3695308240328155,0,E#T-X,0,8.10006744953293,37.10006744953293,NonRL_2,6.474530581256008,0.5
4.0,NonRL_1,-1.6,12.636173859546112,0.5275173818419208,18.84963071432502,NonRL_3,0.9840959261958577,0.9840959261958577,0.9840959261958577,0.9840959261958577,0.9840959261958577,0,E#T-X,0,8.363826140453888,37.36382614045389,NonRL_2,5.982482618158079,0.0
4.5,NonRL_1,-1.6,12.636173859546112,0.0,22.10463071432502,NonRL_3,0.9887420844450322,0.9887420844450322,0.9887420844450322,0.9887420844450322,-1.0550347636838415,0,E#T-X,0,8.363826140453888,37.36382614045389,NonRL_2,6.51,0.5
5.0,NonRL_1,-1.6,12.388220461914017,0.49590679526419296,25.361122973212677,NonRL_3,0.9918135905283859,0.9918135905283859,0.9918135905283859,0.9918135905283859,0.9918135905283859,0,E#T-X,0,8.611779538085983,37.61177953808598,NonRL_2,6.5129845177753065,0.0
5.5,NonRL_1,-1.6,12.100000000000001,0.5764409238280337,28.82660334616919,NonRL_3,0.9937808898978204,0.9937808898978204,0.9937808898978204,0.9937808898978204,0.16106825712768147,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,6.930960745913022,0.0
6.0,NonRL_1,-1.6,12.100000000000001,0.0,32.8293237577929,NonRL_3,0.9951862299009653,0.9951862299009653,0.9951862299009653,0.9951862299009653,-1.1528818476560674,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,8.005440823247415,0.5
6.5,NonRL_1,-1.6,12.100000000000001,0.0,37.08077652923804,NonRL_3,0.9962886140655398,0.9962886140655398,0.9962886140655398,0.9962886140655398,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,8.502905542890288,1.0
7.0,NonRL_1,-1.6,12.100000000000001,0.0,41.580615966230525,NonRL_3,0.9970908752139104,0.9970908752139104,0.9970908752139104,0.9970908752139104,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,8.99967887398496,1.5
7.5,NonRL_1,-1.6,12.100000000000001,0.0,46.32843069222095,NonRL_3,0.9976864539190363,0.9976864539190363,0.9976864539190363,0.9976864539190363,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,9.495629451980852,2.0
8.0,NonRL_1,-1.6,12.100000000000001,0.0,51.323736133012005,NonRL_3,0.9981363480305351,0.9981363480305351,0.9981363480305351,0.9981363480305351,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,9.99061088158211,2.5
8.5,NonRL_1,-1.6,12.100000000000001,0.0,56.56596672923931,NonRL_3,0.9984814696920156,0.9984814696920156,0.9984814696920156,0.9984814696920156,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,10.484461192454608,3.0
9.0,NonRL_1,-1.6,12.100000000000001,0.0,1000.0,,0.9987498861583882,0.9987498861583882,0.9987498861583882,0.9987498861583882,0.0,0,E#T-X,0,8.899999999999999,37.9,NonRL_2,-1001.0,3.5
0,NonRL_2,-1.6,40.0,5.0,14.0,NonRL_1,,,,,0,0,E#T-X,0,0.0,10.0,,0.0,0.0
0.5,NonRL_2,-1.6,37.31269290123457,5.374614197530864,13.850087300104947,NonRL_1,0.7492283950617284,0.7492283950617284,0.7492283950617284,0.7492283950617284,0.7492283950617278,0,E#T-X,0,2.687307098765432,12.687307098765432,,-0.29982539979010436,0.0
1.0,NonRL_2,-1.6,34.459731482534494,5.705922837400153,13.08003759819673,NonRL_1,0.6626172797385779,0.6626172797385779,0.6626172797385779,0.6626172797385779,0.6626172797385781,0,E#T-X,0,5.540268517465508,15.540268517465508,,-1.5400994038164288,0.0
1.5,NonRL_2,-1.6,31.543467958579644,5.832527047909699,11.639891471136782,NonRL_1,0.253208421019093,0.253208421019093,0.253208421019093,0.253208421019093,0.25320842101909236,0,E#T-X,0,8.456532041420356,18.456532041420356,,-2.8802922541199063,0.0
2.0,NonRL_2,-1.6,28.775793259599624,5.5353493979600366,9.863663977585247,NonRL_1,-0.5943552998993256,-0.5943552998993256,-0.5943552998993256,-0.5943552998993256,-0.5943552998993251,0,E#T-X,0,11.224206740400376,21.224206740400376,,-3.552454987103072,0.0
2.5,NonRL_2,-1.6,26.38079450252045,4.789997514158347,8.103009827301186,NonRL_1,-1.4907037676033799,-1.4907037676033799,-1.4907037676033799,-1.4907037676033799,-1.4907037676033799,0,E#T-X,0,13.619205497479548,23.61920549747955,,-3.5213083005681294,0.0
3.0,NonRL_2,-1.6,24.448092641166312,3.865403722708281,6.530425381327248,NonRL_1,-1.8491875829001316,-1.8491875829001316,-1.8491875829001316,-1.8491875829001316,-1.8491875829001314,0,E#T-X,0,15.551907358833688,25.551907358833688,,-3.1451688919478813,0.0
3.5,NonRL_2,-1.6,22.952849823371785,2.9904856355890503,5.052917272904715,NonRL_1,-1.7498361742384616,-1.7498361742384616,-1.7498361742384616,-1.7498361742384616,-1.7498361742384612,0,E#T-X,0,17.047150176628215,27.047150176628215,,-2.9550162168450584,0.0
4.0,NonRL_2,-1.6,21.931509945496597,2.0426797557503766,4.295336085950485,NonRL_1,-1.8956117596773474,-1.8956117596773474,-1.8956117596773474,-1.8956117596773474,-1.8956117596773474,0,E#T-X,0,18.068490054503403,28.068490054503403,,-1.5151623739084559,0.0
4.5,NonRL_2,-1.6,21.041692283662726,1.779635323667732,3.405518424116618,NonRL_1,-0.5260888641652892,-0.5260888641652892,-0.5260888641652892,-0.5260888641652892,-0.5260888641652892,0,E#T-X,0,18.95830771633727,28.95830771633727,,-1.779635323667732,0.0
5.0,NonRL_2,-1.6,20.456547679508905,1.1702892083076528,3.068327217594888,NonRL_1,-1.2186922307201584,-1.2186922307201584,-1.2186922307201584,-1.2186922307201584,-1.2186922307201584,0,E#T-X,0,19.543452320491095,29.543452320491095,,-0.6743824130434599,0.0
5.5,NonRL_2,-1.6,19.945300330276943,1.0224946984639218,2.8453003302769417,NonRL_1,-0.2955890196874622,-0.2955890196874622,-0.2955890196874622,-0.2955890196874622,-0.295589019687462,0,E#T-X,0,20.054699669723057,30.054699669723057,,-0.44605377463588813,0.0
6.0,NonRL_2,-1.6,19.501989357235168,0.8866219460835534,2.4019893572351663,NonRL_1,-0.271745504760737,-0.271745504760737,-0.271745504760737,-0.271745504760737,-0.2717455047607369,0,E#T-X,0,20.498010642764832,30.498010642764832,,-0.8866219460835534,0.0
6.5,NonRL_2,-1.6,19.254482050066954,0.4950146143364268,2.154482050066953,NonRL_1,-0.7832146634942532,-0.7832146634942532,-0.7832146634942532,-0.7832146634942532,-0.7832146634942532,0,E#T-X,0,20.745517949933046,30.745517949933046,,-0.4950146143364268,0.0
7.0,NonRL_2,-1.6,19.119673654401424,0.26961679133106176,2.019673654401423,NonRL_1,-0.4507956460107301,-0.4507956460107301,-0.4507956460107301,-0.4507956460107301,-0.4507956460107301,0,E#T-X,0,20.880326345598576,30.880326345598576,,-0.26961679133106176,0.0
7.5,NonRL_2,-1.6,19.05888128996941,0.1215847288640301,1.9588812899694084,NonRL_1,-0.2960641249340633,-0.2960641249340633,-0.2960641249340633,-0.2960641249340633,-0.2960641249340633,0,E#T-X,0,20.94111871003059,30.94111871003059,,-0.1215847288640301,0.0
8.0,NonRL_2,-1.6,19.04301408255287,0.031734414833079316,1.9430140825528674,NonRL_1,-0.17970062806190157,-0.17970062806190157,-0.17970062806190157,-0.17970062806190157,-0.17970062806190157,0,E#T-X,0,20.95698591744713,30.95698591744713,,-0.031734414833079316,0.5
8.5,NonRL_2,-1.6,19.04301408255287,0.0,1.9430140825528674,NonRL_1,-0.09384988335714928,-0.09384988335714928,-0.09384988335714928,-0.09384988335714928,-0.06346882966615863,0,E#T-X,0,20.95698591744713,30.95698591744713,,0.0,1.0
9.0,NonRL_2,-1.6,19.04301408255287,0.0,1.9430140825528674,NonRL_1,-0.05951740346435619,-0.05951740346435619,-0.05951740346435619,-0.05951740346435619,0.0,0,E#T-X,0,20.95698591744713,30.95698591744713,,0.0,1.5
0,NonRL_3,-21.0,-1.6,5.0,1000.0,,,,,,0,0,E#L-X,0,0.0,29.0,,-1006.0,0.0
0.5,NonRL_3,-18.25019290123457,-1.6,5.499614197530864,1000.0,,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.9992283950617284,0.9992283950617278,0,E#L-X,0,2.74980709876543,31.74980709876543,,-1006.4996141975308,0.0
1.0,NonRL_3,-15.250668149930704,-1.6,5.9990495026077335,1000.0,,0.99887061015374,0.99887061015374,0.99887061015374,0.99887061015374,0.9988706101537392,0,E#L-X,0,5.7493318500692965,34.7493318500693,,-1006.9990495026077,0.0
1.5,NonRL_3,-12.001543145221092,-1.6,6.4982500094192295,1000.0,,0.9984010136229918,0.9984010136229918,0.9984010136229918,0.9984010136229918,0.9984010136229919,0,E#L-X,0,8.998456854778908,37.99845685477891,,-1007.4982500094193,0.0
2.0,NonRL_3,-8.755890749156116,-1.8433081938132914,6.51,1000.0,,0.9977985914672307,0.9977985914672307,0.9977985914672307,0.9977985914672307,0.023499981161540617,0,:X_9,0,12.25345685477891,3.2534568547789107,,-1007.51,0.0
2.5,NonRL_3,-5.700575167091153,-2.872833583153743,6.51,1000.0,,,,,,0.0,0,:X_9,0,15.50845685477891,6.508456854778911,,-1007.51,0.0
3.0,NonRL_3,-3.3061783746714575,-5.047292255876798,6.51,1000.0,,,,,,0.0,0,:X_9,0,18.76345685477891,9.76345685477891,,-1007.51,0.0
3.5,NonRL_3,-1.912235774782929,-7.972591864486239,6.51,1000.0,,,,,,0.0,0,:X_9,0,22.01845685477891,13.018456854778911,,-1007.51,0.0
4.0,NonRL_3,-1.6588212478486897,-11.215716695350807,6.51,1000.0,,,,,,0.0,0,:X_9,0,25.27345685477891,16.27345685477891,,-1007.51,0.0
4.5,NonRL_3,-1.6,-14.46845685477891,6.51,1000.0,,,,,,0.0,0,E#X-D,0,28.528456854778913,2.4684568547789105,,-1007.51,0.0
5.0,NonRL_3,-1.6,-17.97290251129866,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-D,0,32.03290251129866,5.97290251129866,,-1008.0088913130395,0.0
5.5,NonRL_3,-1.6,-21.72660334616919,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-D,0,35.78660334616919,9.726603346169188,,-1008.5074016697411,0.0
6.0,NonRL_3,-1.6,-25.729323757792898,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-D,0,39.7893237577929,13.729323757792896,,-1009.0054408232475,0.0
6.5,NonRL_3,-1.6,-29.98077652923804,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-D,0,44.040776529238045,17.98077652923804,,-1009.5029055428903,0.0
7.0,NonRL_3,-1.6,-34.480615966230516,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-D,0,48.54061596623052,22.48061596623052,,-1009.999678873985,0.0
7.5,NonRL_3,-1.6,-39.22843069222095,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-D,0,53.28843069222095,27.228430692220947,,-1010.4956294519809,0.0
8.0,NonRL_3,-1.6,-44.223736133012004,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-D,0,58.283736133012006,32.223736133012004,,-1010.9906108815821,0.0
8.5,NonRL_3,-1.6,-49.465966729239305,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-D,0,63.52596672923931,37.465966729239305,,-1011.4844611924547,0.0
2.5,NonRL_4,-40.0,-1.6,5.0,4.601897221878836,RL_0,,,,,0,0,E#L-X,0,0.0,10.0,,1.3308826680248238,0.0
3.0,NonRL_4,-37.46678006905637,-1.6,5.06643986188727,5.849688434022035,RL_0,0.13287972377453972,0.13287972377453972,0.13287972377453972,0.13287972377453972,0.13287972377453983,0,E#L-X,0,2.533219930943634,12.533219930943634,,2.4955824242863933,0.0
3.5,NonRL_4,-34.71298715340417,-1.6,5.507585831304391,7.459740600903867,RL_0,0.8822919388342435,0.8822919388342435,0.8822919388342435,0.8822919388342435,0.8822919388342427,0,E#L-X,0,5.287012846595829,15.287012846595829,,3.2201043337636612,0.0
4.0,NonRL_4,-31.72744841081651,-1.6,5.971077485175319,9.372733528780213,RL_0,0.9269833077418558,0.9269833077418558,0.9269833077418558,0.9269833077418558,0.926983307741855,0,E#L-X,0,8.27255158918349,18.27255158918349,,3.825985855752692,0.0
4.5,NonRL_4,-28.50368529223334,-1.6,6.4475262371663495,11.519320184333338,RL_0,0.9528975039820614,0.9528975039820614,0.9528975039820614,0.9528975039820614,0.9528975039820615,0,E#L-X,0,11.496314707766665,21.496314707766665,,4.293173311106249,0.0
5.0,NonRL_4,-25.0379916361573,-1.6,6.931387312152071,13.97594463849895,RL_0,0.9677221499714438,0.9677221499714438,0.9677221499714438,0.9677221499714438,0.9677221499714435,0,E#L-X,0,14.962008363842699,24.9620083638427,,4.91324890833122,0.0
5.5,NonRL_4,-21.677368631104027,-1.6,6.721246010106548,18.56406558215778,RL_0,0.9766718462349889,0.9766718462349889,0.9766718462349889,0.9766718462349889,-0.4202826040910459,0,E#L-X,0,18.322631368895973,28.322631368895973,,9.176241887317662,0.0
6.0,NonRL_4,-18.80967604817778,-1.6,5.735385165852491,25.02806701546378,RL_0,0.9858736664425128,0.9858736664425128,0.9858736664425128,0.9858736664425128,-1.971721688508115,0,E#L-X,0,21.19032395182222,31.19032395182222,,12.928002866612001,0.0
6.5,NonRL_4,-16.624504155893426,-1.6,4.370343784568706,31.872163695285543,RL_0,0.9922784726443064,0.9922784726443064,0.9922784726443064,0.9922784726443064,-2.7300827625675694,0,E#L-X,0,23.375495844106574,33.375495844106574,,13.688193359643527,0.0
7.0,NonRL_4,-15.072491696831186,-1.6,3.104024918124474,37.75679898912902,RL_0,0.9956119737166111,0.9956119737166111,0.9956119737166111,0.9956119737166111,-2.532637732888464,0,E#L-X,0,24.927508303168814,34.927508303168814,,11.76927058768695,0.0
7.5,NonRL_4,-14.023229851890406,-1.6,2.0985236898815556,43.6850050889102,RL_0,0.9970795081451574,0.9970795081451574,0.9970795081451574,0.9970795081451574,-2.011002456485837,0,E#L-X,0,25.976770148109594,35.976770148109594,,11.856412199562381,0.0
8.0,NonRL_4,-13.346770307983142,-1.6,1.3529190878145307,49.974933197201956,RL_0,0.9978800384699078,0.9978800384699078,0.9978800384699078,0.9978800384699078,-1.4912092041340497,0,E#L-X,0,26.653229692016858,36.65322969201686,,12.579856216583504,0.0
