time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
1.5,RL_7,-47.78321087427327,-1.6,3.8910996361692853,1000.0,,,,,,2.585017926955019,0,E#L-X,0,3.8948154512896735,52.21678912572673,,-1004.8910996361693,0.0
2.0,RL_7,-45.20030818453461,-1.6,5.1658053794773195,1000.0,,,,,,2.5494114866160684,0,E#L-X,0,6.477718141028333,54.79969181546539,,-1006.1658053794773,0.0
2.5,RL_7,-41.99992848837174,-1.6,6.400759392325734,1000.0,,,,,,2.4699080256968298,0,E#L-X,0,9.678097837191203,58.000071511628256,,-1007.4007593923258,0.0
3.0,RL_7,-38.219451952456815,-1.6,7.5609530718298625,1000.0,,,,,,2.320387359008256,0,E#L-X,0,13.458574373106131,61.780548047543185,,-1008.5609530718299,0.0
3.5,RL_7,-33.92055908924523,-1.6,8.597785726423163,1000.0,,,,,,2.0736653091866017,0,E#L-X,0,17.757467236317716,66.07944091075477,,-1009.5977857264231,0.0
4.0,RL_7,-29.194318527795204,-1.6,9.452481122900064,1000.0,,,,,,1.7093907929538013,0,E#L-X,0,22.483707797767742,70.8056814722048,,-1010.4524811229,0.0
4.5,RL_7,-24.16250287384058,-1.6,10.063631307909253,1000.0,,,,,,1.2223003700183774,0,E#L-X,0,27.515523451722366,75.83749712615942,,-1011.0636313079093,0.0
5.0,RL_7,-18.97457932736816,-1.6,10.375847092944838,1000.0,,,,,,0.6244315700711702,0,E#L-X,0,32.703446998194785,81.02542067263184,,-1011.3758470929448,0.0
5.5,RL_7,-13.357675314673173,-1.6,11.233808025389978,1000.0,,,,,,1.71592186489028,0,E#L-X,0,38.32035101088977,86.64232468532683,,-1012.23380802539,0.0
6.0,RL_7,-7.388226648594966,-1.6,11.938897332156417,1000.0,,,,,,1.410178613532878,0,:X_10,0,44.28979967696798,4.611773351405034,,-1012.9388973321564,0.0
6.5,RL_7,-2.0084021490054056,-1.6,10.759648999179122,1000.0,,,,,,-2.35849666595459,0,:X_10,0,49.66962417655754,9.991597850994594,,-1011.7596489991791,0.0
7.0,RL_7,2.406739533125048,-1.6,8.830283364260909,1000.0,,,,,,-3.858731269836426,0,:X_10,0,54.084765858687994,14.406739533125048,,-1009.8302833642609,0.0
7.5,RL_7,6.874624888580087,-1.6,8.935770710910079,1000.0,,,,,,0.21097469329833984,0,:X_10,0,58.55265121414303,18.874624888580087,,-1009.9357707109101,0.0
8.0,RL_7,11.139965674065948,-1.6,8.530681570971725,1000.0,,,,,,-0.810178279876709,0,:X_10,0,62.817991999628894,23.139965674065948,,-1009.5306815709718,0.0
8.5,RL_7,15.865087748652456,-1.6,9.450244149173018,1000.0,,,,,,1.839125156402588,0,E#X-R,0,67.5431140742154,3.8650877486524564,,-1010.450244149173,0.0
9.0,RL_7,21.084614924705456,-1.6,10.439054352105996,1000.0,,,,,,1.9776204058659559,0,E#X-R,0,72.7626412502684,9.084614924705456,,-1011.439054352106,0.0
9.5,RL_7,26.728034599351826,-1.6,11.286839349292741,1000.0,,,,,,1.6955699943734892,0,E#X-R,0,78.40606092491477,14.728034599351826,,-1012.2868393492928,0.0
10.0,RL_7,32.71873195166137,-1.6,11.981394704619081,1000.0,,,,,,1.3891107106526803,0,E#X-R,0,84.39675827722431,20.71873195166137,,-1012.9813947046191,0.0
10.5,RL_7,38.98149704960248,-1.6,12.525530195882235,1000.0,,,,,,1.088270982526307,0,E#X-R,0,90.65952337516543,26.981497049602485,,-1013.5255301958822,0.0
11.0,RL_7,45.448925706172986,-1.6,12.93485731314101,1000.0,,,,,,0.8186542345175489,0,E#X-R,0,97.12695203173593,33.448925706172986,,-1013.934857313141,0.0
11.5,RL_7,52.06512037868096,-1.6,13.232389345015953,1000.0,,,,,,0.5950640637498879,0,E#X-R,0,103.74314670424391,40.06512037868096,,-1014.2323893450159,0.0
3.0,RL_6,95.42045509395894,1.6,0.0,3.949750158802221,RL_2,,,,,0,0,E#R-X,0,0.0,4.579544906041072,,7.646435593928573,0.0
3.5,RL_6,94.80420521456159,1.6,1.232499758794682,7.720426842470147,RL_2,,,,,2.464999517589364,0,E#R-X,0,0.6162498793973405,5.195794785438412,,7.541353367335851,0.0
4.0,RL_6,93.54691623417779,1.6,2.5145779607675975,11.355571083552846,RL_2,,,,,2.564156403945831,0,E#R-X,0,1.8735388597811395,6.453083765822211,,7.270288482165396,0.0
4.5,RL_6,91.64492973559797,1.6,3.8039729971596308,14.777159396674236,RL_2,,,,,2.5787900727840665,0,E#R-X,0,3.775525358360955,8.355070264402027,,6.84317662624278,0.0
5.0,RL_6,89.10059995147849,1.6,5.088659568238962,17.902424416486376,RL_2,,,,,2.569373142158663,0,E#R-X,0,6.319855142480437,10.899400048521509,,6.250530039624274,0.0
5.5,RL_6,85.92628258562891,1.6,6.348634731699162,20.655653220330592,RL_2,,,,,2.5199503269203998,0,E#R-X,0,9.494172508330017,14.073717414371089,,5.50645760768843,0.0
6.0,RL_6,82.14628271086784,1.6,7.559999749522158,22.977509218127953,RL_2,,,,,2.4227300356459907,0,E#R-X,0,13.274172383091095,17.853717289132167,,4.6437119955947175,0.0
6.5,RL_6,77.80058191029025,1.6,8.691401601155157,24.8332283171926,RL_2,,,,,2.2628037032659982,0,E#R-X,0,17.619873183668673,22.199418089709745,,3.7114381981292937,0.0
7.0,RL_6,72.9470752729294,1.6,9.707013274721705,26.215569955470592,RL_2,,,,,2.0312233471330963,0,E#R-X,0,22.473379821029525,27.052924727070597,,2.764683276555978,0.0
7.5,RL_6,67.66036723045329,1.6,10.57341608495223,27.141176020496914,RL_2,,,,,1.7328056204610505,0,E#R-X,0,27.76008786350564,32.33963276954671,,1.851212130052657,0.0
8.0,RL_6,62.02659712702586,1.6,11.267540206854857,27.640892109614093,RL_2,,,,,1.3882482438052541,0,E#R-X,0,33.39385796693307,37.97340287297414,,0.9994321782343718,0.0
8.5,RL_6,56.135706511675515,1.6,11.781781230700684,27.746278787015534,RL_2,,,,,1.0284820476916536,0,E#R-X,0,39.28474858228341,43.864293488324485,,0.21077335480287474,0.0
9.0,RL_6,50.074008186118796,1.6,12.123396651113437,27.951619820585485,RL_2,,,,,0.6832308408255052,0,E#R-X,0,45.34644690784013,49.925991813881204,,0.4106820671399056,0.0
9.5,RL_6,43.91965979145381,1.6,12.308696789329963,28.26785334006606,RL_2,,,,,0.37060027643305204,0,E#R-X,0,51.50079530250511,56.08034020854618,,0.6324670389611367,0.0
10.0,RL_6,37.742039529924746,1.6,12.355240523058141,28.63173152615269,RL_2,,,,,0.09308746745635688,0,E#R-X,0,57.67841556403418,62.257960470075254,,0.7277563721732658,0.0
10.5,RL_6,31.604502447972237,1.6,12.27507416390501,29.68569286797403,RL_2,,,,,-0.16033271830626106,0,E#R-X,0,63.81595264598669,68.39549755202776,,2.1079226836426805,0.0
11.0,RL_6,25.569441675989495,1.6,12.070121543965474,29.717130519765135,RL_2,,,,,-0.40990523987907324,0,E#R-X,0,69.85101341796943,74.4305583240105,,0.06287530358221716,0.0
11.5,RL_6,19.704763870605532,1.6,11.729355610767918,30.56895111431316,RL_2,,,,,-0.6815318663951118,0,E#R-X,0,75.71569122335339,80.29523612939447,,1.7036411890960572,0.0
