time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
13.5,flow_301.0,-1.6,-29.594263114124256,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-D,0,67.55426311412425,17.594263114124256,,-1009.5029055428903,0.0
14.0,flow_301.0,-1.6,-34.094102551116734,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-D,0,72.05410255111674,22.094102551116737,,-1009.999678873985,0.0
14.5,flow_301.0,-1.6,-38.841917277107164,9.495629451980852,1000.0,,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917824,0.9919011559917834,0,E#X-D,0,76.80191727710717,26.841917277107164,,-1010.4956294519809,0.0
15.0,flow_301.0,-1.6,-43.83722271789822,9.99061088158211,1000.0,,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025168,0.9899628592025174,0,E#X-D,0,81.79722271789822,31.83722271789822,,-1010.9906108815821,0.0
15.5,flow_301.0,-1.6,-49.07945331412552,10.484461192454608,1000.0,,0.987700621744994,0.987700621744994,0.987700621744994,0.987700621744994,0.9877006217449953,0,E#X-D,0,87.03945331412552,37.07945331412552,,-1011.4844611924547,0.0
8.0,flow_20.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
8.5,flow_20.0,1.6,-44.65,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,5.35,,-1001.5,0.0
9.0,flow_20.0,1.6,-44.150000019290125,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098767,5.849999980709876,,-1001.9999999614198,0.0
9.5,flow_20.0,1.6,-43.400000347222175,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778254,6.599999652777825,,-1002.4999993441359,0.0
10.0,flow_20.0,1.6,-42.40000223765149,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.4999977623485075,7.599997762348507,,-1002.9999962191414,0.0
10.5,flow_20.0,1.6,-41.15000906631508,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#D-X,0,3.7499909336849253,8.849990933684925,,-1003.4999863426729,0.0
11.0,flow_20.0,1.6,-39.65002795104237,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#D-X,0,5.249972048957632,10.349972048957632,,-1003.9999622305454,0.0
11.5,flow_20.0,1.6,-37.900071834510705,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#D-X,0,6.9999281654892975,12.099928165489297,,-1004.4999122330634,0.0
12.0,flow_20.0,1.6,-35.900162028919944,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#D-X,0,8.999837971080057,14.099837971080056,,-1004.9998196111815,0.0
12.5,flow_20.0,1.6,-33.65033122142289,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#D-X,0,11.249668778577115,16.349668778577115,,-1005.4996616149941,0.0
13.0,flow_20.0,1.6,-31.150626938361807,4.999408566122158,1000.0,,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560778,0.9994939022560771,0,E#D-X,0,13.749373061638194,18.849373061638193,,-1005.9994085661222,0.0
13.5,flow_20.0,1.6,-28.401115465280828,5.499022946161957,1000.0,,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795975,0.9992287600795979,0,E#D-X,0,16.498884534719174,21.598884534719172,,-1006.499022946162,0.0
14.0,flow_20.0,1.6,-25.40188621826279,5.9984584940360826,1000.0,,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0.9988710957482514,0,E#D-X,0,19.49811378173721,24.59811378173721,,-1006.9984584940361,0.0
14.5,flow_20.0,1.6,-22.234257714962148,6.335257006601283,1000.0,,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.9984016436394725,0.6735970251304018,0,E#D-X,0,22.66574228503785,27.765742285037852,,-1007.3352570066013,0.0
15.0,flow_20.0,1.6,-19.31567657895489,5.837162272014515,1000.0,,0.9980112878242362,0.9980112878242362,0.9980112878242362,0.9980112878242362,-0.9961894691735367,0,E#D-X,0,25.584323421045113,30.68432342104511,,-1006.8371622720146,0.0
15.5,flow_20.0,1.6,-16.999669240154326,4.6320146776011315,1000.0,,0.9985667496772206,0.9985667496772206,0.9985667496772206,0.9985667496772206,-2.410295188826767,0,E#D-X,0,27.900330759845673,33.000330759845674,,-1005.6320146776011,0.0
16.0,flow_20.0,1.6,-15.33289032864218,3.3335578230242895,1000.0,,0.9994316777113864,0.9994316777113864,0.9994316777113864,0.9994316777113864,-2.596913709153684,0,E#D-X,0,29.56710967135782,34.66710967135782,,-1004.3335578230243,0.0
16.5,flow_20.0,1.6,-13.416149531343372,3.8334815945976133,1000.0,,0.9998475431466478,0.9998475431466478,0.9998475431466478,0.9998475431466478,0.9998475431466476,0,E#D-X,0,31.483850468656627,36.58385046865663,,-1004.8334815945976,0.0
17.0,flow_20.0,1.6,-11.24947538839794,4.333348285890867,1000.0,,0.9997333825865083,0.9997333825865083,0.9997333825865083,0.9997333825865083,0.9997333825865082,0,:X_7,0,33.65052461160206,0.7505246116020601,,-1005.3333482858909,0.0
17.5,flow_20.0,1.6,-8.441238064506292,5.616474647783295,1000.0,,,,,,2.5662527237848547,0,:X_7,0,36.458761935493705,3.5587619354937075,,-1006.6164746477833,0.0
18.0,flow_20.0,1.6,-5.0050040165462555,6.872468095920072,1000.0,,,,,,2.511986896273555,0,:X_7,0,39.89499598345374,6.994995983453744,,-1007.8724680959201,0.0
18.5,flow_20.0,1.6,-0.9656310981839464,8.07874583672462,1000.0,,,,,,2.412555481609095,0,:X_7,0,43.93436890181605,11.034368901816054,,-1009.0787458367246,0.0
19.0,flow_20.0,1.6,3.637570243494448,9.20640268335679,1000.0,,,,,,2.255313693264341,0,:X_7,0,48.53757024349444,15.637570243494448,,-1010.2064026833568,0.0
19.5,flow_20.0,1.6,8.74975934109279,10.224378195196685,1000.0,,,,,,2.0359510236797895,0,:X_7,0,53.64975934109279,20.74975934109279,,-1011.2243781951967,0.0
20.0,flow_20.0,1.6,14.302786286040657,11.106053889895733,1000.0,,,,,,1.763351389398096,0,E#X-T,0,59.202786286040656,2.302786286040657,,-1012.1060538898957,0.0
20.5,flow_20.0,1.6,20.101117598533772,11.596662624986232,1000.0,,0.9812174701809987,0.9812174701809987,0.9812174701809987,0.9812174701809987,0.9812174701809973,0,E#X-T,0,65.00111759853377,8.101117598533772,,-1012.5966626249863,0.0
21.0,flow_20.0,1.6,26.143866946394336,12.085498695721126,1000.0,,0.9776721414697886,0.9776721414697886,0.9776721414697886,0.9776721414697886,0.9776721414697889,0,E#X-T,0,71.04386694639433,14.143866946394336,,-1013.0854986957211,0.0
21.5,flow_20.0,1.6,32.430031938421116,12.57232998405356,1000.0,,0.9736625766648691,0.9736625766648691,0.9736625766648691,0.9736625766648691,0.9736625766648679,0,E#X-T,0,77.33003193842112,20.430031938421116,,-1013.5723299840536,0.0
22.0,flow_20.0,1.6,38.91469947010022,12.969335063358209,1000.0,,0.9691554764223544,0.9691554764223544,0.9691554764223544,0.9691554764223544,0.7940101586092965,0,E#X-T,0,83.81469947010022,26.91469947010022,,-1013.9693350633582,0.0
22.5,flow_20.0,1.6,45.54321491223573,13.257030884271023,1000.0,,0.9650710264922092,0.9650710264922092,0.9650710264922092,0.9650710264922092,0.5753916418256289,0,E#X-T,0,90.44321491223573,33.54321491223573,,-1014.257030884271,0.0
11.0,flow_001.0,-1.6,44.9,0.0,70.42877685525964,RL_1,,,,,0,0,E#T-X,0,0.0,5.1,,11.652720405046773,0.0
11.5,flow_001.0,-1.6,44.650201604261504,0.4995967914769946,76.314462801748,RL_1,0.9991935829539892,0.9991935829539892,0.9991935829539892,0.9991935829539892,0.9991935829539892,0,E#T-X,0,0.24979839573849727,5.349798395738497,,11.771371892976704,0.0
12.0,flow_001.0,-1.6,44.150574934077525,0.9992533403679562,1000.0,,0.9993130977819233,0.9993130977819233,0.9993130977819233,0.9993130977819233,0.9993130977819232,0,E#T-X,0,0.749425065922475,5.849425065922475,,-1001.999253340368,0.0
12.5,flow_001.0,-1.6,43.400948571614755,1.4992527249255458,1000.0,,0.9999987691151793,0.9999987691151793,0.9999987691151793,0.9999987691151793,0.9999987691151793,0,E#T-X,0,1.4990514283852479,6.5990514283852475,,-1002.4992527249256,0.0
13.0,flow_001.0,-1.6,42.40132376854066,1.9992496061481861,1000.0,,0.9999937624452807,0.9999937624452807,0.9999937624452807,0.9999937624452807,0.9999937624452806,0,E#T-X,0,2.498676231459341,7.598676231459341,,-1002.9992496061482,0.0
13.5,flow_001.0,-1.6,41.15170389633104,2.499239744419231,1000.0,,0.9999802765420894,0.9999802765420894,0.9999802765420894,0.9999802765420894,0.9999802765420895,0,E#T-X,0,3.748296103668956,8.848296103668956,,-1003.4992397444192,0.0
14.0,flow_001.0,-1.6,39.652096065789856,2.9992156610823812,1000.0,,0.9999518333263008,0.9999518333263008,0.9999518333263008,0.9999518333263008,0.9999518333263007,0,E#T-X,0,5.247903934210147,10.347903934210146,,-1003.9992156610824,0.0
14.5,flow_001.0,-1.6,37.90251320911428,3.4991657133511396,1000.0,,0.999900104537517,0.999900104537517,0.999900104537517,0.999900104537517,0.9999001045375167,0,E#T-X,0,6.997486790885716,12.097486790885716,,-1004.4991657133511,0.0
15.0,flow_001.0,-1.6,35.90297662388038,3.9990731704678124,1000.0,,0.9998149142333456,0.9998149142333456,0.9998149142333456,0.9998149142333456,0.9998149142333457,0,E#T-X,0,8.997023376119623,14.097023376119623,,-1004.9990731704678,0.0
15.5,flow_001.0,-1.6,33.653518977786625,4.498915292187508,1000.0,,0.9996842434393922,0.9996842434393922,0.9996842434393922,0.9996842434393922,0.9996842434393916,0,E#T-X,0,11.246481022213375,16.346481022213375,,-1005.4989152921875,0.0
16.0,flow_001.0,-1.6,31.154187772207358,4.998662411158536,1000.0,,0.9994942379420553,0.9994942379420553,0.9994942379420553,0.9994942379420553,0.9994942379420557,0,E#T-X,0,13.745812227792642,18.845812227792642,,-1005.9986624111585,0.0
16.5,flow_001.0,-1.6,28.40504926152744,5.49827702135983,1000.0,,0.9992292204025889,0.9992292204025889,0.9992292204025889,0.9992292204025889,0.9992292204025883,0,E#T-X,0,16.49495073847256,21.59495073847256,,-1006.4982770213599,0.0
17.0,flow_001.0,-1.6,25.406192823809384,5.997712875436118,1000.0,,0.9988717081525761,0.9988717081525761,0.9988717081525761,0.9988717081525761,0.998871708152576,0,E#T-X,0,19.493807176190614,24.593807176190616,,-1006.9977128754362,0.0
17.5,flow_001.0,-1.6,22.157735776540083,6.496914094538604,1000.0,,0.9984024382049722,0.9984024382049722,0.9984024382049722,0.9984024382049722,0.9984024382049714,0,E#T-X,0,22.74226422345992,27.842264223459917,,-1007.4969140945386,0.0
18.0,flow_001.0,-1.6,18.902735776540084,6.51,1000.0,,0.99780040117763,0.99780040117763,0.99780040117763,0.99780040117763,0.02617181092279175,0,E#T-X,0,25.997264223459915,31.097264223459916,,-1007.51,0.0
18.5,flow_001.0,-1.6,15.647735776540081,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#T-X,0,29.252264223459918,34.35226422345992,,-1007.51,0.0
19.0,flow_001.0,-1.6,12.392735776540079,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,E#T-X,0,32.50726422345992,37.60726422345992,,-1007.51,0.0
19.5,flow_001.0,-1.8140530425056955,9.145959433257392,6.51,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.0,0,:X_0,0,35.76226422345992,2.862264223459924,,-1007.51,0.0
20.0,flow_001.0,-2.720420362454759,6.060824597834206,6.51,1000.0,,,,,,0.0,0,:X_0,0,39.017264223459925,6.117264223459924,,-1007.51,0.0
20.5,flow_001.0,-4.773822456998726,3.5858633962513036,6.51,1000.0,,,,,,0.0,0,:X_0,0,42.27226422345992,9.372264223459924,,-1007.51,0.0
21.0,flow_001.0,-7.615405002568666,2.0716941952818453,6.51,1000.0,,,,,,0.0,0,:X_0,0,45.52726422345992,12.627264223459925,,-1007.51,0.0
21.5,flow_001.0,-10.82564801124953,1.6880763991562853,6.51,1000.0,,,,,,0.0,0,:X_0,0,48.78226422345992,15.882264223459924,,-1007.51,0.0
22.0,flow_001.0,-14.077264223459924,1.6,6.51,1000.0,,,,,,0.0,0,E#X-L,0,52.03726422345993,2.077264223459924,,-1007.51,0.0
22.5,flow_001.0,-17.581709879979673,1.6,7.008891313039499,1000.0,,0.997782626079,0.997782626079,0.997782626079,0.997782626079,0.9977826260789993,0,E#X-L,0,55.54170987997968,5.581709879979673,,-1008.0088913130395,0.0
23.0,flow_001.0,-21.3354107148502,1.6,7.507401669741055,1000.0,,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031118,0.9970207134031117,0,E#X-L,0,59.295410714850206,9.335410714850202,,-1008.5074016697411,0.0
23.5,flow_001.0,-25.33813112647391,1.6,8.005440823247415,1000.0,,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127194,0.9960783070127199,0,E#X-L,0,63.29813112647391,13.33813112647391,,-1009.0054408232475,0.0
24.0,flow_001.0,-29.589583897919052,1.6,8.502905542890288,1000.0,,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857436,0.9949294392857446,0,E#X-L,0,67.54958389791905,17.589583897919052,,-1009.5029055428903,0.0
24.5,flow_001.0,-34.08942333491153,1.6,8.99967887398496,1000.0,,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893471,0.9935466621893454,0,E#X-L,0,72.04942333491154,22.089423334911533,,-1009.999678873985,0.0
