vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_2012.18,27.5,4.5,0
flow_101.21,54.5,3.5,0
flow_301.18,51.5,3.5,0
flow_301.19,31.5,3.5,0
flow_1012.13,41.5,5.0,0
flow_301.20,24.5,2.5,0
flow_101.22,24.5,2.5,0
flow_2012.19,51.0,4.5,0
flow_00.7,72.5,6.5,0
flow_201.35,50.0,3.0,0
flow_201.36,29.0,3.0,0
flow_2012.20,27.5,3.5,0
flow_2012.21,27.5,4.0,0
flow_201.37,27.0,3.0,0
flow_10.6,44.0,4.0,0
flow_301.21,50.0,3.5,0
flow_10.7,42.5,3.0,0
flow_101.23,39.5,3.0,0
flow_1012.14,27.5,3.0,0
flow_301.22,25.0,3.0,0
flow_00.8,45.5,4.0,0
flow_201.38,46.0,3.5,0
flow_0012.6,47.0,4.5,0
flow_001.15,44.5,3.0,0
flow_00.9,39.5,2.5,0
flow_201.39,50.5,7.5,0
flow_201.40,47.5,3.5,0
flow_001.16,39.5,3.0,0
flow_201.41,45.0,3.5,0
flow_001.17,38.5,3.0,0
flow_201.42,42.5,3.0,0
flow_001.18,38.0,3.5,0
flow_301.23,53.5,3.5,0
flow_101.24,47.0,3.5,0
flow_10.8,42.0,3.0,0
flow_301.24,51.0,3.5,0
flow_30.8,41.0,3.0,0
flow_30.9,22.5,2.0,0
flow_1012.15,24.5,3.0,0
flow_3012.8,26.5,3.5,0
flow_2012.22,68.0,4.0,0
flow_20.17,59.0,3.0,0
flow_001.19,58.5,7.0,0
flow_201.43,58.0,2.5,0
flow_00.10,30.0,3.0,0
flow_2012.23,58.5,3.5,0
flow_0012.7,31.5,4.0,0
flow_001.20,30.0,3.5,0
flow_201.44,59.0,3.5,0
flow_20.18,55.0,3.0,0
flow_001.21,28.5,3.0,0
flow_20.19,46.5,2.5,0
flow_10.9,35.0,4.0,0
flow_30.10,28.0,3.5,0
flow_101.25,36.0,3.0,0
flow_301.25,26.0,2.5,0
flow_101.26,35.5,3.0,0
flow_201.45,72.5,3.5,0
flow_001.22,57.0,3.5,0
flow_0012.8,55.5,4.0,0
flow_2012.24,72.5,4.5,0
flow_2012.25,63.0,4.5,0
flow_201.46,59.5,2.5,0
flow_00.11,50.0,6.5,0
flow_20.20,52.5,2.5,0
flow_00.12,36.0,4.5,0
flow_001.23,34.5,3.0,0
flow_2012.26,55.5,4.5,0
flow_3012.9,48.5,4.5,0
flow_10.10,55.0,6.5,0
flow_301.26,27.5,2.5,0
flow_101.27,27.0,3.0,0
flow_1012.16,25.5,3.0,0
flow_301.27,24.0,2.0,0
flow_1012.17,24.5,3.0,0
flow_201.47,64.0,3.5,0
flow_001.24,59.0,3.5,0
flow_201.48,63.0,3.0,0
flow_001.25,40.0,3.0,0
flow_0012.9,36.5,4.0,0
flow_20.21,53.0,6.0,0
flow_001.26,33.5,3.0,0
flow_201.49,52.0,3.5,0
flow_201.50,48.0,3.5,0
flow_201.51,26.0,2.5,0
flow_301.28,43.0,3.5,0
flow_101.28,52.0,3.5,0
flow_1012.18,45.0,4.0,0
flow_3012.10,41.0,4.0,0
flow_101.29,37.0,3.0,0
flow_301.29,41.0,3.5,0
flow_1012.19,35.5,4.0,0
flow_301.30,41.5,6.5,0
flow_3012.11,40.0,3.5,0
flow_1012.20,32.0,5.5,0
flow_2012.27,49.0,4.5,0
flow_201.52,46.5,3.0,0
flow_001.27,42.5,7.5,0
flow_001.28,27.5,3.0,0
flow_201.53,47.0,3.5,0
flow_201.54,45.5,3.5,0
flow_201.55,37.0,3.0,0
flow_201.56,36.0,3.0,0
flow_101.30,33.5,3.5,0
flow_301.31,52.5,3.5,0
flow_30.11,21.0,1.5,0
flow_101.31,25.0,2.5,0
flow_301.32,25.0,2.5,0
flow_0012.10,28.5,4.0,0
flow_201.57,59.0,7.5,0
flow_2012.28,56.5,4.0,0
flow_20.22,54.5,3.0,0
flow_001.29,29.5,6.5,0
flow_00.13,24.5,2.5,0
flow_201.58,57.5,3.5,0
flow_001.30,26.0,3.0,0
flow_201.59,52.0,3.5,0
flow_101.32,52.5,3.5,0
flow_30.12,27.0,3.0,0
flow_301.33,56.0,4.0,0
flow_101.33,51.5,3.0,0
flow_10.11,48.5,3.0,0
flow_301.34,29.0,3.0,0
flow_101.34,50.5,3.0,0
flow_10.12,47.5,2.5,0
flow_301.35,28.0,3.5,0
flow_3012.12,28.0,6.0,0
flow_3012.13,27.0,4.0,0
flow_0012.11,53.0,4.5,0
flow_20.23,78.5,6.5,0
flow_00.14,37.0,3.0,0
flow_00.15,36.0,3.0,0
flow_201.60,78.0,3.5,0
flow_201.61,74.0,3.0,0
flow_0012.12,38.5,4.5,0
flow_0012.13,36.5,4.0,0
flow_001.31,35.0,3.0,0
flow_201.62,74.5,4.5,0
flow_3012.14,52.0,4.0,0
flow_301.36,24.5,2.5,0
flow_201.63,90.5,3.5,0
flow_00.16,35.5,4.0,0
flow_201.64,79.5,3.0,0
flow_201.65,78.5,3.0,0
flow_201.66,78.0,3.0,0
flow_001.32,25.5,2.5,0
flow_2012.29,78.0,4.5,0
flow_201.67,75.5,2.5,0
flow_0012.14,28.0,5.0,0
flow_301.37,38.5,3.5,0
flow_1012.21,52.5,6.5,0
flow_1012.22,25.5,3.5,0
flow_201.68,104.0,3.5,0
flow_001.33,54.0,3.5,0
flow_201.69,104.0,3.5,0
flow_001.34,49.0,3.5,0
flow_20.24,94.0,3.0,0
flow_201.70,100.0,3.5,0
flow_001.35,48.5,3.5,0
flow_20.25,91.5,3.0,0
flow_001.36,37.5,3.5,0
flow_001.37,32.5,3.5,0
flow_00.17,26.5,2.5,0
flow_2012.30,90.5,4.0,0
flow_0012.15,31.0,4.0,0
flow_101.35,47.0,3.5,0
flow_301.38,46.5,3.5,0
flow_1012.23,47.0,4.0,0
flow_10.13,22.0,2.0,0
flow_301.39,50.0,7.0,0
flow_3012.15,43.5,4.0,0
flow_201.71,93.0,3.5,0
flow_001.38,53.0,3.5,0
flow_00.18,51.5,3.0,0
flow_201.72,91.5,3.0,0
flow_20.26,89.0,3.0,0
flow_2012.31,88.5,3.5,0
flow_0012.16,26.5,3.5,0
flow_20.27,87.5,3.0,0
flow_20.28,62.5,2.5,0
flow_201.73,60.5,2.5,0
flow_0012.17,26.0,4.0,0
flow_10.14,38.5,4.0,0
flow_301.40,28.5,3.0,0
flow_301.41,27.5,3.0,0
flow_101.36,29.0,3.0,0
flow_101.37,25.0,2.5,0
flow_20.29,86.0,4.0,0
flow_001.39,51.0,3.5,0
flow_20.30,85.5,3.0,0
flow_0012.18,54.0,6.0,0
flow_201.74,90.5,3.0,0
flow_201.75,88.5,3.0,0
flow_2012.32,80.0,3.0,0
flow_0012.19,27.0,4.0,0
flow_101.38,54.0,3.5,0
flow_30.13,41.0,4.0,0
flow_1012.24,44.5,4.0,0
flow_10.15,42.0,3.0,0
flow_1012.25,43.0,3.5,0
flow_101.39,27.0,2.5,0
flow_301.42,25.0,2.5,0
flow_2012.33,92.5,4.0,0
flow_0012.20,26.5,3.5,0
flow_201.76,92.0,3.0,0
flow_001.40,25.0,2.5,0
flow_201.77,91.0,3.5,0
flow_2012.34,88.5,3.5,0
flow_201.78,76.5,2.5,0
flow_20.31,63.5,2.5,0
flow_2012.35,63.0,3.0,0
flow_101.40,53.5,3.5,0
flow_301.43,49.5,3.5,0
flow_301.44,49.0,3.0,0
flow_3012.16,48.5,4.0,0
flow_301.45,38.0,3.0,0
flow_1012.0,35.0,4.0,0
flow_3012.0,24.0,3.0,0
flow_301.0,26.0,3.0,0
flow_2012.0,42.5,4.0,0
flow_20.0,42.0,3.0,0
flow_001.0,56.0,7.0,0
flow_201.0,38.5,3.0,0
flow_0012.0,58.5,4.5,0
flow_201.1,41.5,3.5,0
flow_001.1,25.0,2.5,0
flow_201.2,40.5,3.0,0
flow_20.1,35.0,3.0,0
flow_301.1,51.5,3.5,0
flow_301.2,47.0,3.5,0
flow_30.0,20.5,1.5,0
flow_101.0,26.0,3.0,0
flow_20.2,45.5,4.0,0
flow_001.2,32.0,3.5,0
flow_201.3,44.0,3.0,0
flow_201.4,41.5,3.0,0
flow_201.5,27.0,3.0,0
flow_101.1,53.5,3.5,0
flow_101.2,52.5,3.5,0
flow_101.3,31.0,3.5,0
flow_301.3,28.5,3.5,0
flow_2012.1,33.0,4.5,0
flow_001.3,53.5,4.5,0
flow_20.3,24.0,3.0,0
flow_2012.2,29.0,5.0,0
flow_201.6,25.0,2.5,0
flow_00.0,20.5,1.5,0
flow_20.4,23.0,2.0,0
flow_301.4,43.0,3.5,0
flow_201.7,50.5,3.5,0
flow_2012.3,50.0,4.0,0
flow_201.8,48.5,3.0,0
flow_2012.4,47.5,3.5,0
flow_201.9,45.5,2.5,0
flow_001.4,27.0,3.0,0
flow_20.5,44.0,3.0,0
flow_20.6,42.0,2.5,0
flow_001.5,29.0,3.5,0
flow_3012.1,36.5,4.5,0
flow_1012.1,31.0,4.5,0
flow_20.7,68.0,4.0,0
flow_0012.1,38.0,7.5,0
flow_20.8,70.5,4.0,0
flow_201.10,70.0,2.5,0
flow_20.9,67.5,3.0,0
flow_201.11,67.0,2.5,0
flow_20.10,52.5,2.5,0
flow_101.4,50.0,3.5,0
flow_301.5,37.0,3.5,0
flow_201.12,72.0,3.5,0
flow_201.13,66.5,3.0,0
flow_20.11,46.0,3.0,0
flow_20.12,45.0,2.5,0
flow_201.14,44.0,2.5,0
flow_2012.5,26.5,3.5,0
flow_3012.2,45.0,4.0,0
flow_1012.2,35.0,4.0,0
flow_301.6,41.0,3.0,0
flow_3012.3,29.0,3.0,0
flow_301.7,26.5,2.5,0
flow_201.15,37.5,3.5,0
flow_2012.6,36.5,3.5,0
flow_201.16,35.5,3.0,0
flow_2012.7,33.5,3.0,0
flow_2012.8,32.5,3.5,0
flow_101.5,35.0,3.5,0
flow_301.8,43.0,3.5,0
flow_10.0,33.0,3.0,0
flow_1012.3,25.0,3.5,0
flow_201.17,46.5,3.5,0
flow_2012.9,47.0,4.0,0
flow_20.13,45.5,3.0,0
flow_20.14,37.0,3.0,0
flow_2012.10,32.5,3.0,0
flow_201.18,25.5,2.5,0
flow_101.6,45.0,3.5,0
flow_301.9,27.5,3.0,0
flow_20.15,50.5,4.0,0
flow_201.19,51.5,3.0,0
flow_2012.11,50.0,3.5,0
flow_201.20,48.0,2.5,0
flow_201.21,48.0,3.0,0
flow_201.22,44.0,3.0,0
flow_201.23,39.0,3.5,0
flow_1012.4,49.5,4.5,0
flow_30.1,54.5,6.5,0
flow_101.7,37.0,3.0,0
flow_301.10,44.0,3.5,0
flow_10.1,34.0,3.0,0
flow_3012.4,31.5,4.5,0
flow_00.1,39.0,4.0,0
flow_201.24,64.0,3.5,0
flow_00.2,39.0,3.0,0
flow_201.25,58.5,3.0,0
flow_2012.12,57.0,3.0,0
flow_0012.2,38.5,4.0,0
flow_201.26,58.0,3.0,0
flow_2012.13,55.5,3.5,0
flow_20.16,52.0,2.5,0
flow_10.2,49.5,4.0,0
flow_1012.5,49.5,3.5,0
flow_3012.5,24.5,3.0,0
flow_00.3,46.0,4.0,0
flow_201.27,47.5,3.5,0
flow_20.17,44.5,3.0,0
flow_201.28,45.5,3.0,0
flow_201.29,40.5,3.0,0
flow_00.4,20.5,1.5,0
flow_201.30,25.0,2.5,0
flow_30.2,41.5,4.0,0
flow_30.3,31.0,3.5,0
flow_301.11,29.5,2.5,0
flow_30.4,21.5,2.0,0
flow_101.8,27.0,3.0,0
flow_20.18,51.0,4.0,0
flow_201.31,51.5,3.0,0
flow_001.6,26.0,3.0,0
flow_2012.14,51.0,4.0,0
flow_20.19,46.5,2.5,0
flow_001.7,29.5,4.5,0
flow_201.32,47.0,3.0,0
flow_001.8,28.5,3.0,0
flow_2012.15,47.5,4.5,0
flow_201.33,44.0,2.5,0
flow_101.9,27.5,3.0,0
flow_101.10,26.0,3.0,0
flow_001.9,58.0,3.5,0
flow_2012.16,73.0,5.5,0
flow_201.34,71.0,3.0,0
flow_00.5,59.5,3.5,0
flow_20.20,68.0,3.0,0
flow_00.6,56.5,3.0,0
flow_201.35,68.5,3.0,0
flow_20.21,59.0,2.5,0
flow_00.7,53.0,3.0,0
flow_2012.17,58.0,3.0,0
flow_201.36,56.5,2.5,0
flow_001.10,31.0,6.0,0
flow_301.12,43.0,3.5,0
flow_101.11,40.0,3.5,0
flow_3012.6,32.5,4.0,0
flow_1012.6,39.0,4.0,0
flow_00.8,31.0,3.5,0
flow_201.37,83.0,3.5,0
flow_201.38,82.0,3.0,0
flow_20.22,80.0,3.0,0
flow_201.39,77.0,2.5,0
flow_2012.18,75.5,3.5,0
flow_0012.3,25.5,3.5,0
flow_2012.19,60.0,4.0,0
flow_201.40,58.5,3.0,0
flow_30.5,48.0,4.0,0
flow_101.12,46.0,3.5,0
flow_3012.7,40.0,4.0,0
flow_101.13,27.5,3.0,0
flow_1012.7,24.0,3.0,0
flow_2012.20,85.0,4.5,0
flow_00.9,53.5,7.0,0
flow_201.41,80.0,3.0,0
flow_0012.4,38.0,5.0,0
flow_201.42,82.0,3.5,0
flow_201.43,81.5,3.0,0
flow_0012.5,26.0,4.0,0
flow_201.44,79.5,6.0,0
flow_1012.8,24.0,3.0,0
flow_001.11,50.0,3.5,0
flow_00.10,22.5,2.0,0
flow_201.45,74.0,4.0,0
flow_00.11,21.5,1.5,0
flow_201.46,70.0,3.5,0
flow_20.23,65.5,3.0,0
flow_201.47,66.0,3.0,0
flow_001.12,26.0,2.5,0
flow_201.48,63.5,3.5,0
flow_20.24,59.5,2.5,0
flow_2012.21,61.0,4.0,0
flow_101.14,26.5,3.0,0
flow_301.13,42.0,3.5,0
flow_301.14,35.5,3.0,0
flow_101.15,24.5,2.5,0
flow_2012.22,85.0,4.5,0
flow_0012.6,31.5,4.0,0
flow_20.25,68.0,3.5,0
flow_001.13,28.0,3.0,0
flow_20.26,68.0,3.0,0
flow_20.27,66.0,3.0,0
flow_20.28,61.5,3.0,0
flow_20.29,58.0,2.5,0
flow_20.30,48.0,2.5,0
flow_30.6,24.0,3.0,0
flow_101.16,55.5,3.5,0
flow_301.15,25.5,2.5,0
flow_101.17,26.5,2.5,0
flow_201.49,74.0,3.5,0
flow_0012.7,58.0,6.5,0
flow_2012.23,74.5,4.0,0
flow_0012.8,49.0,5.0,0
flow_00.12,32.5,3.5,0
flow_0012.9,37.0,4.5,0
flow_001.14,32.0,2.5,0
flow_201.50,78.5,4.0,0
flow_20.31,71.5,3.0,0
flow_0012.10,34.0,4.5,0
flow_20.32,71.5,6.0,0
flow_1012.9,24.5,3.0,0
flow_3012.8,24.5,3.0,0
flow_301.16,24.5,2.5,0
flow_00.13,23.5,2.5,0
flow_20.33,92.5,4.0,0
flow_20.34,90.0,3.0,0
flow_20.35,89.0,3.0,0
flow_201.51,88.5,2.5,0
flow_201.52,54.5,3.0,0
flow_2012.24,51.0,3.0,0
flow_20.36,35.0,2.5,0
flow_301.17,31.5,3.0,0
flow_1012.10,42.0,6.5,0
flow_1012.11,32.0,4.5,0
flow_30.7,35.0,4.5,0
flow_301.18,34.0,3.0,0
flow_201.53,66.5,4.0,0
flow_201.54,65.5,3.5,0
flow_20.37,52.5,3.0,0
flow_201.55,62.5,3.0,0
flow_20.38,51.5,2.5,0
flow_2012.25,49.5,3.0,0
flow_201.56,50.5,3.0,0
flow_30.8,51.0,4.0,0
flow_301.19,51.0,3.0,0
flow_3012.9,50.0,3.5,0
flow_301.20,28.0,2.5,0
flow_20.39,75.0,4.0,0
flow_001.15,42.5,3.5,0
flow_20.40,69.0,3.0,0
flow_0012.11,27.5,6.0,0
flow_201.57,75.0,3.0,0
flow_201.58,41.5,3.0,0
flow_201.59,41.0,3.0,0
flow_1012.12,44.0,4.0,0
flow_1012.13,36.5,4.0,0
flow_301.21,26.0,2.5,0
flow_1012.14,24.5,3.0,0
flow_201.60,37.0,3.5,0
flow_20.41,24.5,2.5,0
flow_201.61,25.0,2.5,0
flow_30.9,43.5,4.0,0
flow_101.18,52.0,3.5,0
flow_10.3,22.5,2.0,0
flow_301.22,43.5,3.0,0
flow_30.10,25.5,2.5,0
flow_2012.26,54.0,4.5,0
flow_201.62,53.0,3.0,0
flow_201.63,35.0,3.0,0
flow_20.42,21.5,2.0,0
flow_3012.10,40.0,4.5,0
flow_10.4,55.0,6.5,0
flow_301.23,39.0,3.0,0
flow_10.5,49.5,4.0,0
flow_301.24,25.5,2.5,0
flow_001.16,36.0,3.5,0
flow_201.64,55.5,3.5,0
flow_001.17,35.5,3.0,0
flow_201.65,34.5,3.0,0
flow_00.14,25.5,2.5,0
flow_20.43,32.5,3.0,0
flow_201.66,31.5,2.5,0
flow_20.44,27.5,2.5,0
flow_001.18,27.0,3.0,0
flow_20.45,25.5,2.5,0
flow_001.19,28.5,3.5,0
flow_201.67,27.5,3.0,0
flow_101.19,50.5,3.5,0
flow_301.25,48.0,3.5,0
flow_301.26,32.5,3.0,0
flow_101.20,46.5,3.0,0
flow_10.6,40.5,3.0,0
flow_30.11,21.5,2.0,0
flow_101.21,42.0,3.0,0
flow_10.0,32.0,4.0,0
flow_1012.0,31.0,3.5,0
flow_101.0,29.0,3.5,0
flow_2012.0,46.5,4.0,0
flow_0012.0,48.5,4.5,0
flow_001.0,32.5,3.5,0
flow_0012.1,26.0,3.0,0
flow_101.1,52.5,3.5,0
flow_301.0,45.0,3.5,0
flow_3012.0,45.5,4.0,0
flow_301.1,29.0,2.5,0
flow_10.1,51.5,6.5,0
flow_101.2,50.0,3.5,0
flow_1012.1,46.5,3.5,0
flow_3012.1,29.0,4.5,0
flow_1012.2,37.5,4.0,0
flow_101.3,28.5,2.5,0
flow_00.0,43.0,4.0,0
flow_201.0,30.0,3.5,0
flow_001.1,31.5,3.0,0
flow_201.1,26.5,2.5,0
flow_20.0,22.5,2.0,0
flow_30.0,35.0,4.0,0
flow_1012.3,60.0,7.5,0
flow_101.4,53.0,3.5,0
flow_10.2,42.0,3.0,0
flow_10.3,25.5,3.0,0
flow_101.5,26.0,3.0,0
flow_001.2,45.5,3.5,0
flow_201.2,34.0,3.5,0
flow_001.3,39.5,3.0,0
flow_201.3,34.0,3.5,0
flow_101.6,53.5,4.0,0
flow_10.4,48.5,3.0,0
flow_10.5,46.0,3.0,0
flow_10.6,45.0,3.0,0
flow_10.7,39.0,3.0,0
flow_1012.4,38.0,3.0,0
flow_0012.2,51.0,4.5,0
flow_001.4,48.0,3.5,0
flow_001.5,42.0,3.5,0
flow_301.2,48.0,3.5,0
flow_101.7,52.0,3.5,0
flow_1012.5,49.5,4.0,0
flow_10.8,46.0,3.0,0
flow_301.3,45.0,7.0,0
flow_10.9,29.0,2.5,0
flow_3012.2,46.0,5.0,0
flow_301.4,43.5,3.0,0
flow_1012.6,26.0,4.0,0
flow_201.4,32.0,3.5,0
flow_2012.1,31.0,3.5,0
flow_2012.2,30.0,3.5,0
flow_00.1,25.5,4.5,0
flow_20.1,26.5,3.0,0
flow_001.6,25.0,2.5,0
flow_1012.7,53.0,4.5,0
flow_101.8,51.5,3.0,0
flow_1012.8,51.0,4.0,0
flow_101.9,48.0,2.5,0
flow_101.10,48.5,3.0,0
flow_3012.3,26.0,3.5,0
flow_30.1,22.0,2.0,0
flow_101.11,50.0,6.5,0
flow_201.5,31.0,3.5,0
flow_001.7,53.5,4.0,0
flow_00.2,41.0,3.0,0
flow_10.10,73.5,4.0,0
flow_301.5,36.5,3.5,0
flow_10.11,74.0,3.0,0
flow_301.6,32.5,3.5,0
flow_1012.9,74.0,4.0,0
flow_101.12,71.5,2.5,0
flow_10.12,56.5,2.5,0
flow_101.13,61.5,3.5,0
flow_10.13,45.0,2.5,0
flow_001.8,24.5,2.5,0
flow_301.7,34.5,3.5,0
flow_1012.10,76.5,6.5,0
flow_101.14,65.5,3.0,0
flow_10.14,58.0,3.0,0
flow_101.15,66.0,3.5,0
flow_101.16,54.5,2.5,0
flow_3012.4,26.0,4.0,0
flow_10.15,54.0,4.0,0
flow_20.2,38.0,4.0,0
flow_001.9,35.0,3.5,0
flow_0012.3,35.0,3.5,0
flow_0012.4,28.5,3.5,0
flow_301.8,25.0,2.5,0
flow_101.17,76.0,3.5,0
flow_1012.11,70.0,4.0,0
flow_101.18,71.5,4.0,0
flow_1012.12,62.5,4.0,0
flow_101.19,62.0,3.0,0
flow_101.20,60.5,3.5,0
flow_101.21,60.0,3.5,0
flow_201.6,40.5,3.5,0
flow_001.10,45.0,3.5,0
flow_00.3,26.5,2.5,0
flow_10.16,82.5,4.0,0
flow_301.9,38.5,3.5,0
flow_101.22,84.0,3.0,0
flow_10.17,82.0,3.0,0
flow_101.23,81.5,3.0,0
flow_101.24,80.0,3.5,0
flow_10.18,58.0,2.5,0
flow_301.10,25.0,2.5,0
flow_10.19,55.5,2.5,0
flow_00.4,50.5,4.0,0
flow_00.5,21.5,2.0,0
flow_10.20,82.5,4.0,0
flow_30.2,32.0,4.0,0
flow_1012.13,82.0,3.5,0
flow_10.21,80.5,2.5,0
flow_1012.14,79.5,3.5,0
flow_101.25,78.5,3.0,0
flow_1012.15,60.0,3.0,0
flow_101.26,57.0,2.5,0
flow_001.11,47.5,3.5,0
flow_001.12,31.5,3.5,0
flow_20.3,21.5,2.0,0
flow_30.3,52.0,4.0,0
flow_1012.16,87.0,7.5,0
flow_1012.17,85.5,4.0,0
flow_101.27,84.5,3.0,0
flow_301.11,59.5,3.5,0
flow_101.28,82.5,3.0,0
flow_101.29,80.5,2.5,0
flow_101.30,62.0,3.0,0
flow_001.13,54.0,3.5,0
flow_0012.5,30.5,3.5,0
flow_3012.5,51.5,4.0,0
flow_10.22,89.5,6.5,0
flow_3012.6,39.0,5.5,0
flow_301.12,34.0,3.0,0
flow_101.31,94.0,4.0,0
flow_101.32,92.0,3.0,0
flow_301.13,26.0,2.5,0
flow_101.33,92.0,3.0,0
flow_0012.6,36.5,5.0,0
flow_20.4,27.5,6.0,0
flow_001.14,25.5,2.5,0
flow_3012.7,40.5,4.5,0
flow_10.23,121.5,6.5,0
flow_301.14,32.5,3.0,0
flow_1012.18,120.0,4.5,0
flow_10.24,99.5,3.0,0
flow_301.15,31.0,3.5,0
flow_101.34,96.5,2.5,0
flow_301.16,30.0,3.5,0
flow_101.35,96.5,3.0,0
flow_101.36,94.5,3.5,0
flow_2012.3,24.5,3.0,0
flow_30.4,51.5,4.0,0
flow_101.37,121.0,3.5,0
flow_3012.8,27.0,3.5,0
flow_10.25,121.0,5.0,0
flow_301.17,26.5,3.0,0
flow_101.38,100.0,3.0,0
flow_101.39,94.0,3.0,0
flow_1012.19,91.0,3.5,0
flow_1012.20,89.0,4.0,0
flow_1012.21,66.5,4.5,0
flow_00.6,33.5,4.0,0
flow_20.5,20.5,1.5,0
flow_101.40,87.5,3.5,0
flow_301.18,29.0,3.5,0
flow_301.19,27.5,3.0,0
flow_30.5,24.0,2.5,0
flow_101.41,88.0,3.5,0
flow_1012.22,87.5,4.5,0
flow_10.26,83.0,3.0,0
flow_1012.23,82.5,3.5,0
flow_10.27,58.0,2.5,0
flow_1012.24,57.5,3.0,0
flow_001.15,36.0,3.5,0
flow_201.7,30.5,3.5,0
flow_20.6,21.5,2.0,0
flow_001.16,26.0,3.0,0
flow_301.20,40.5,3.5,0
flow_101.42,84.5,3.5,0
flow_3012.9,40.5,4.0,0
flow_101.43,87.0,7.0,0
flow_101.44,86.0,3.0,0
flow_1012.25,83.5,3.5,0
flow_101.45,83.5,3.0,0
flow_20.7,21.5,2.0,0
flow_001.17,24.5,2.5,0
flow_001.18,25.5,2.5,0
flow_201.8,23.5,2.0,0
flow_101.46,92.5,3.5,0
flow_10.28,90.0,3.0,0
flow_101.47,90.0,3.0,0
flow_101.48,89.0,3.0,0
flow_101.49,88.0,3.0,0
flow_1012.26,85.5,3.5,0
flow_1012.27,84.0,3.5,0
flow_00.7,49.0,4.0,0
flow_001.19,31.0,3.0,0
flow_201.9,25.5,2.5,0
flow_3012.10,39.0,4.5,0
flow_101.50,97.0,7.5,0
flow_101.51,93.5,3.5,0
flow_1012.28,91.0,3.5,0
flow_101.52,89.0,3.0,0
flow_101.53,88.0,3.0,0
flow_00.8,44.0,4.0,0
flow_201.10,39.0,3.5,0
flow_20.8,34.5,3.0,0
flow_001.20,45.0,3.0,0
flow_0012.7,43.5,3.5,0
flow_00.9,41.0,3.0,0
flow_10.29,91.5,4.0,0
flow_10.30,89.0,3.5,0
flow_10.31,92.0,5.5,0
flow_3012.11,33.5,6.0,0
flow_1012.29,91.0,4.5,0
flow_101.54,90.0,3.0,0
flow_1012.30,87.5,3.5,0
flow_0012.8,41.0,4.0,0
flow_1012.31,114.5,4.5,0
flow_1012.32,94.5,4.0,0
flow_1012.33,91.5,4.0,0
flow_101.55,90.0,3.0,0
flow_10.32,86.0,2.5,0
flow_1012.34,85.0,3.0,0
flow_101.56,62.5,2.5,0
flow_00.10,35.5,4.0,0
flow_001.21,34.5,2.5,0
flow_3012.12,46.0,4.5,0
flow_101.57,91.5,7.0,0
flow_10.33,89.0,3.5,0
flow_101.58,90.5,3.0,0
flow_1012.35,88.0,3.5,0
flow_30.6,23.5,3.0,0
flow_1012.36,88.5,6.5,0
flow_00.11,51.0,4.0,0
flow_20.9,34.5,3.5,0
flow_001.22,51.0,3.0,0
flow_2012.4,37.0,5.0,0
flow_0012.9,24.5,3.0,0
flow_001.23,26.0,3.0,0
flow_10.34,92.0,4.0,0
flow_301.21,54.5,4.0,0
flow_30.7,21.5,2.0,0
flow_1012.37,93.0,4.5,0
flow_101.59,91.0,3.0,0
flow_1012.38,89.0,4.0,0
flow_101.60,88.0,3.0,0
flow_10.35,85.0,3.0,0
flow_1012.39,64.5,3.5,0
flow_20.10,24.5,3.0,0
flow_101.61,89.5,3.5,0
flow_1012.40,86.0,4.0,0
flow_1012.41,84.5,4.0,0
flow_1012.42,83.5,4.0,0
flow_101.62,81.0,2.5,0
flow_101.63,61.0,3.0,0
flow_101.64,58.5,3.0,0
flow_201.11,44.5,3.5,0
flow_201.12,40.0,3.0,0
flow_20.11,28.5,2.5,0
flow_201.13,39.0,3.5,0
flow_20.12,21.5,2.0,0
flow_20.13,22.0,2.0,0
flow_10.36,82.5,4.0,0
flow_1012.43,83.5,4.0,0
flow_10.37,81.0,3.0,0
flow_101.65,81.0,3.0,0
flow_1012.44,78.0,3.5,0
flow_001.0,23.5,2.0,0
flow_201.0,26.5,3.0,0
flow_101.0,23.5,2.0,0
flow_10.0,21.5,2.0,0
flow_201.1,46.5,3.5,0
flow_20.0,43.0,3.0,0
flow_001.1,42.5,4.0,0
flow_0012.0,42.0,7.0,0
flow_00.0,26.5,3.0,0
flow_0012.1,43.5,5.5,0
flow_201.2,37.5,3.0,0
flow_2012.0,29.0,3.5,0
flow_301.0,54.5,3.5,0
flow_101.1,26.0,3.0,0
flow_1012.0,24.5,3.0,0
flow_2012.1,44.0,5.0,0
flow_001.2,59.5,7.5,0
flow_2012.2,43.5,5.5,0
flow_0012.2,58.5,3.5,0
flow_00.1,41.5,3.0,0
flow_20.1,42.0,4.5,0
flow_00.2,40.5,2.5,0
flow_20.2,41.0,3.5,0
flow_00.3,39.5,2.5,0
flow_2012.3,40.0,6.5,0
flow_301.1,48.0,3.5,0
flow_101.2,27.0,3.0,0
flow_001.3,69.5,3.5,0
flow_201.3,65.5,3.5,0
flow_001.4,69.0,3.0,0
flow_0012.3,59.5,4.0,0
flow_001.5,57.0,3.0,0
flow_0012.4,55.0,3.5,0
flow_00.4,50.0,2.5,0
flow_0012.5,54.5,4.0,0
flow_301.2,40.0,3.5,0
flow_30.0,32.5,3.0,0
flow_2012.4,35.0,4.5,0
flow_20.3,29.5,3.0,0
flow_001.6,84.0,7.5,0
