vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.90,105.0,3.0,0
flow_10.66,21.5,2.0,0
flow_30.91,102.0,3.0,0
flow_20.78,37.0,4.0,0
flow_00.88,108.5,4.0,0
flow_00.89,106.0,3.0,0
flow_20.79,35.5,3.0,0
flow_20.80,29.5,3.0,0
flow_00.90,102.5,3.0,0
flow_10.67,40.0,4.0,0
flow_30.92,108.5,4.0,0
flow_10.68,40.0,3.0,0
flow_30.93,106.5,3.0,0
flow_10.69,32.5,3.0,0
flow_30.94,104.0,3.0,0
flow_20.81,47.0,4.0,0
flow_00.91,107.5,4.0,0
flow_00.92,105.5,3.0,0
flow_20.82,47.0,3.0,0
flow_00.93,102.5,3.0,0
flow_20.83,46.0,3.0,0
flow_10.70,35.5,4.0,0
flow_30.95,107.5,4.0,0
flow_30.96,105.5,3.0,0
flow_10.71,36.0,3.0,0
flow_30.97,103.0,3.0,0
flow_20.84,63.5,4.0,0
flow_00.94,109.0,4.0,0
flow_20.85,63.0,3.0,0
flow_00.95,107.0,3.5,0
flow_20.86,62.0,3.0,0
flow_00.96,103.5,3.0,0
flow_10.72,27.0,3.5,0
flow_30.98,107.5,4.0,0
flow_10.73,25.5,3.0,0
flow_30.99,106.0,3.0,0
flow_10.74,24.0,2.5,0
flow_30.100,102.5,3.0,0
flow_10.75,22.5,2.5,0
flow_00.97,107.0,4.0,0
flow_20.87,80.5,4.0,0
flow_00.98,105.0,3.0,0
flow_20.88,79.0,3.0,0
flow_00.99,102.5,3.0,0
flow_20.89,78.0,3.0,0
flow_30.101,107.5,4.0,0
flow_10.76,39.5,4.0,0
flow_30.102,105.0,3.0,0
flow_10.77,38.5,3.0,0
flow_30.103,102.0,3.0,0
flow_10.78,37.5,3.0,0
flow_00.100,107.0,4.0,0
flow_20.90,94.5,4.0,0
flow_00.101,105.0,3.0,0
flow_20.91,74.0,3.0,0
flow_00.102,102.5,3.0,0
flow_20.92,72.5,3.0,0
flow_10.79,53.5,4.0,0
flow_30.104,108.5,4.0,0
flow_30.105,105.5,3.0,0
flow_10.80,45.5,3.0,0
flow_30.106,102.5,3.0,0
flow_10.81,40.5,3.0,0
flow_00.103,108.0,4.0,0
flow_20.93,88.5,4.0,0
flow_20.94,85.5,3.0,0
flow_00.104,106.5,3.5,0
flow_00.105,103.0,3.0,0
flow_20.95,82.5,3.0,0
flow_10.82,57.0,4.0,0
flow_30.107,107.5,4.0,0
flow_30.108,105.5,3.0,0
flow_10.83,58.0,3.5,0
flow_30.109,104.0,3.0,0
flow_10.84,51.5,3.0,0
flow_20.96,99.5,4.0,0
flow_00.106,108.0,4.0,0
flow_20.97,90.0,3.0,0
flow_00.107,105.5,3.0,0
flow_00.108,103.0,3.0,0
flow_20.98,90.0,3.0,0
flow_10.85,34.0,4.0,0
flow_30.110,108.0,4.0,0
flow_10.86,32.5,3.0,0
flow_30.111,105.5,3.0,0
flow_10.87,30.0,3.0,0
flow_30.112,103.0,3.0,0
flow_10.88,26.0,3.0,0
flow_00.109,107.0,4.0,0
flow_20.99,92.0,4.0,0
flow_00.110,105.0,3.0,0
flow_20.100,92.0,3.0,0
flow_00.111,103.5,3.0,0
flow_20.101,92.0,3.0,0
flow_30.113,107.5,4.0,0
flow_10.89,42.0,4.0,0
flow_10.90,35.5,3.0,0
flow_30.114,106.0,3.0,0
flow_10.91,29.5,3.0,0
flow_30.115,103.5,3.0,0
flow_00.112,107.5,4.0,0
flow_20.102,105.0,4.0,0
flow_00.113,105.5,3.0,0
flow_20.103,84.5,3.0,0
flow_20.104,74.5,3.0,0
flow_00.114,102.5,3.0,0
flow_30.116,108.0,4.0,0
flow_10.92,33.0,4.0,0
flow_30.117,105.0,3.0,0
flow_10.93,27.0,3.0,0
flow_10.94,25.0,2.5,0
flow_30.118,103.0,3.0,0
flow_00.115,107.5,4.0,0
flow_20.105,71.0,4.0,0
flow_00.116,105.5,3.0,0
flow_20.106,62.5,3.0,0
flow_00.117,102.5,3.0,0
flow_20.107,56.0,3.0,0
flow_30.119,107.5,4.0,0
flow_10.95,26.5,3.0,0
flow_10.96,25.0,2.5,0
flow_30.120,105.5,3.0,0
flow_10.97,23.5,2.0,0
flow_30.121,102.5,3.0,0
flow_10.98,22.5,2.0,0
flow_00.118,107.0,4.0,0
flow_20.108,51.0,4.0,0
flow_20.109,39.5,3.0,0
flow_00.119,106.0,3.0,0
flow_00.120,103.0,3.0,0
flow_20.110,39.5,3.0,0
flow_30.122,107.5,4.0,0
flow_10.99,39.0,4.0,0
flow_30.123,105.5,3.0,0
flow_10.100,31.5,3.5,0
flow_30.124,103.5,3.0,0
flow_00.121,107.0,4.0,0
flow_20.111,56.0,4.0,0
flow_00.122,105.5,3.0,0
flow_20.112,55.0,3.0,0
flow_00.123,102.0,3.0,0
flow_20.113,49.0,3.0,0
flow_30.0,21.5,2.0,0
flow_10.0,21.0,2.0,0
flow_30.1,22.0,2.0,0
flow_30.2,23.0,2.0,0
flow_00.0,36.0,4.0,0
flow_00.1,35.5,3.0,0
flow_20.0,21.0,1.5,0
flow_00.2,34.5,3.0,0
flow_30.3,39.0,4.0,0
flow_10.1,28.5,3.5,0
flow_10.2,24.0,2.0,0
flow_30.4,39.0,3.0,0
flow_10.3,23.5,2.5,0
flow_00.3,51.5,4.0,0
flow_20.1,38.5,4.0,0
flow_00.4,51.5,3.0,0
flow_00.5,48.0,3.0,0
flow_10.4,41.0,4.0,0
flow_30.5,41.5,4.0,0
flow_30.6,40.5,3.0,0
flow_10.5,41.0,3.0,0
flow_10.6,39.5,3.0,0
flow_30.7,39.5,3.0,0
flow_00.6,62.5,4.0,0
flow_20.2,34.5,4.0,0
flow_00.7,61.5,3.0,0
flow_20.3,34.0,3.0,0
flow_00.8,49.0,3.0,0
flow_20.4,30.0,3.0,0
flow_30.8,56.5,4.0,0
flow_10.7,57.0,4.0,0
flow_30.9,48.5,3.0,0
flow_10.8,56.5,3.0,0
flow_30.10,46.5,3.0,0
flow_10.9,56.0,3.0,0
flow_00.9,60.5,4.0,0
flow_20.5,47.5,4.0,0
flow_00.10,59.5,3.0,0
flow_20.6,45.5,3.0,0
flow_00.11,56.5,3.0,0
flow_20.7,42.0,3.0,0
flow_30.11,63.5,4.0,0
flow_10.10,72.5,4.0,0
flow_10.11,71.5,3.0,0
flow_30.12,63.0,3.0,0
flow_10.12,71.5,3.0,0
flow_30.13,52.0,3.0,0
flow_00.12,73.5,4.0,0
flow_20.8,49.0,4.0,0
flow_20.9,48.0,3.0,0
flow_00.13,73.5,3.0,0
flow_20.10,39.5,3.0,0
flow_00.14,50.5,3.0,0
flow_30.14,40.0,4.0,0
flow_10.13,88.5,4.0,0
flow_30.15,39.0,3.0,0
flow_10.14,87.0,3.0,0
flow_10.15,85.5,3.0,0
flow_30.16,38.5,3.0,0
flow_00.15,67.5,4.0,0
flow_20.11,57.0,4.0,0
flow_20.12,56.5,3.0,0
flow_00.16,65.5,3.0,0
flow_00.17,64.0,3.0,0
flow_20.13,33.5,3.0,0
flow_30.17,54.5,4.0,0
flow_10.16,104.0,4.0,0
flow_10.17,102.5,3.0,0
flow_30.18,54.0,3.0,0
flow_30.19,44.0,3.0,0
flow_10.18,101.5,3.0,0
flow_20.14,42.0,4.0,0
flow_00.18,76.5,4.0,0
flow_00.19,67.0,3.0,0
flow_20.15,42.0,3.0,0
flow_00.20,66.0,3.0,0
flow_20.16,41.0,3.0,0
flow_10.19,107.0,4.0,0
flow_30.20,54.5,4.0,0
flow_10.20,105.0,3.0,0
flow_30.21,52.5,3.0,0
flow_10.21,102.0,3.0,0
flow_30.22,39.5,3.0,0
flow_00.21,83.0,4.0,0
flow_20.17,59.0,4.0,0
flow_20.18,58.0,3.0,0
flow_00.22,80.5,3.5,0
flow_20.19,37.5,3.0,0
flow_00.23,74.0,3.0,0
flow_10.22,107.0,4.0,0
flow_30.23,35.0,4.0,0
flow_30.24,30.5,3.0,0
flow_10.23,105.5,3.0,0
flow_10.24,102.5,3.0,0
flow_00.24,74.0,4.0,0
flow_20.20,54.0,4.0,0
flow_00.25,60.5,3.0,0
flow_20.21,53.5,3.0,0
flow_00.26,59.0,3.0,0
flow_20.22,42.0,3.0,0
flow_10.25,107.5,4.0,0
flow_30.25,35.5,4.0,0
flow_10.26,106.0,3.0,0
flow_10.27,103.5,3.0,0
flow_00.27,75.0,4.0,0
flow_20.23,50.5,4.0,0
flow_20.24,51.5,3.0,0
flow_00.28,71.0,3.5,0
flow_00.29,69.5,3.0,0
flow_20.25,23.0,2.0,0
flow_10.28,108.0,4.0,0
flow_30.26,35.0,4.0,0
flow_10.29,105.5,3.0,0
flow_30.27,32.5,3.5,0
flow_10.30,102.5,3.0,0
flow_30.28,30.5,3.0,0
flow_30.29,27.5,3.0,0
flow_00.30,85.5,4.0,0
flow_20.26,39.0,4.0,0
flow_20.27,28.0,3.0,0
flow_00.31,82.5,3.0,0
flow_20.28,25.5,3.0,0
flow_00.32,74.5,3.0,0
flow_30.30,42.5,4.0,0
flow_10.31,108.0,4.0,0
flow_10.32,105.5,3.0,0
flow_30.31,42.0,3.0,0
flow_10.33,102.0,3.0,0
flow_30.32,21.0,2.0,0
flow_20.29,39.0,4.0,0
flow_00.33,92.0,4.0,0
flow_20.30,32.0,3.5,0
flow_00.34,91.0,3.5,0
flow_00.35,89.5,3.0,0
flow_20.31,31.0,3.0,0
flow_30.33,38.0,4.0,0
flow_10.34,108.0,4.0,0
flow_10.35,105.5,3.0,0
flow_30.34,38.5,3.0,0
flow_10.36,102.5,3.0,0
flow_00.36,100.5,4.0,0
flow_20.32,47.5,4.0,0
flow_00.37,90.5,3.0,0
flow_20.33,43.5,3.0,0
flow_20.34,42.5,3.0,0
flow_00.38,91.0,3.0,0
flow_30.35,24.0,2.5,0
flow_10.37,108.5,4.0,0
flow_10.38,106.5,3.5,0
flow_10.39,103.0,3.0,0
flow_00.39,102.5,4.0,0
flow_20.35,60.5,4.0,0
flow_20.36,59.5,3.0,0
flow_00.40,103.0,3.0,0
flow_20.37,58.0,3.0,0
flow_00.41,100.5,3.0,0
flow_10.40,107.5,4.0,0
flow_30.36,34.0,4.0,0
flow_30.37,33.5,3.0,0
flow_10.41,106.0,3.0,0
flow_10.42,102.5,3.0,0
flow_30.38,26.5,3.0,0
flow_20.38,68.0,4.0,0
flow_00.42,107.5,4.0,0
flow_00.43,105.5,3.0,0
flow_20.39,68.0,3.0,0
flow_00.44,102.5,3.0,0
flow_20.40,65.0,3.0,0
flow_10.43,107.5,4.0,0
flow_30.39,32.0,3.5,0
flow_10.44,105.5,3.0,0
flow_30.40,31.0,3.0,0
flow_10.45,102.5,3.0,0
flow_00.45,107.0,4.0,0
flow_20.41,75.0,4.0,0
flow_00.46,105.5,3.0,0
flow_20.42,75.0,3.5,0
flow_00.47,103.0,3.0,0
flow_20.43,72.0,3.0,0
flow_30.41,39.5,4.0,0
flow_10.46,108.0,4.0,0
flow_10.47,105.5,3.0,0
flow_30.42,37.0,3.0,0
flow_10.48,103.0,3.0,0
flow_30.43,35.5,3.0,0
flow_00.48,107.5,4.0,0
flow_20.44,80.0,4.0,0
flow_00.49,105.0,3.0,0
flow_20.45,79.0,3.0,0
flow_20.46,77.5,3.0,0
flow_00.50,103.0,3.0,0
flow_10.49,107.0,4.0,0
flow_30.44,48.5,4.0,0
flow_30.45,48.0,3.0,0
flow_10.50,106.0,3.0,0
flow_10.51,102.5,3.0,0
flow_30.46,47.0,3.0,0
flow_00.51,107.0,4.0,0
flow_20.47,88.5,4.0,0
flow_00.52,105.0,3.0,0
flow_20.48,78.0,3.0,0
flow_00.53,102.5,3.0,0
flow_20.49,76.5,3.0,0
flow_10.52,107.5,4.0,0
flow_30.47,64.5,4.0,0
flow_10.53,105.5,3.0,0
flow_30.48,46.0,3.0,0
flow_10.54,103.0,3.0,0
flow_30.49,41.0,3.0,0
flow_20.50,93.5,4.0,0
flow_00.54,107.5,4.0,0
flow_20.51,92.5,3.0,0
flow_00.55,106.5,3.5,0
flow_00.56,103.0,3.0,0
flow_20.52,77.5,3.0,0
flow_10.55,107.5,4.0,0
flow_30.50,51.0,4.0,0
flow_10.56,105.5,3.0,0
flow_30.51,45.5,3.0,0
flow_30.52,43.0,3.0,0
flow_10.57,103.0,3.0,0
flow_20.53,89.5,4.0,0
flow_00.57,108.5,4.0,0
flow_00.58,106.0,3.0,0
flow_20.54,82.5,3.0,0
flow_00.59,102.5,3.0,0
flow_20.55,60.0,3.0,0
flow_10.58,107.5,4.0,0
flow_30.53,56.0,4.0,0
flow_10.59,106.0,3.0,0
flow_30.54,51.5,3.0,0
flow_10.60,103.0,3.0,0
flow_30.55,50.5,3.0,0
flow_00.60,108.0,4.0,0
flow_00.61,107.0,3.5,0
flow_00.62,103.0,3.0,0
flow_30.56,67.0,4.0,0
flow_10.61,108.0,4.0,0
flow_30.57,56.5,3.0,0
flow_10.62,105.5,3.0,0
flow_30.58,55.5,3.0,0
flow_10.63,102.5,3.0,0
flow_00.63,108.0,4.0,0
flow_20.56,20.5,1.5,0
flow_00.64,105.5,3.0,0
flow_00.65,102.5,3.0,0
flow_10.64,107.0,4.0,0
flow_30.59,73.5,4.0,0
flow_10.65,105.5,3.0,0
flow_30.60,67.5,3.0,0
flow_30.61,60.5,3.0,0
flow_10.66,103.0,3.0,0
flow_20.57,22.5,2.0,0
flow_00.66,108.5,4.0,0
flow_20.58,22.0,1.5,0
flow_00.67,105.5,3.0,0
flow_00.68,102.5,3.0,0
flow_10.67,107.0,4.0,0
flow_30.62,74.5,4.0,0
flow_10.68,105.0,3.0,0
flow_30.63,68.5,3.0,0
flow_30.64,51.0,3.0,0
flow_10.69,103.0,3.0,0
flow_20.59,37.0,4.0,0
flow_00.69,110.0,4.0,0
flow_20.60,27.5,3.0,0
flow_00.70,107.0,3.5,0
flow_20.61,21.5,2.0,0
flow_00.71,103.5,3.0,0
flow_30.65,68.0,4.0,0
flow_10.70,107.5,4.0,0
flow_10.71,105.0,3.0,0
flow_30.66,67.5,3.0,0
flow_10.72,102.5,3.0,0
flow_30.67,67.5,3.0,0
flow_00.72,108.5,4.0,0
flow_00.73,106.0,3.0,0
flow_00.74,102.5,3.0,0
flow_30.68,59.5,4.0,0
flow_10.73,108.5,4.0,0
flow_30.69,50.5,3.0,0
flow_10.74,106.5,3.5,0
flow_30.70,37.0,3.0,0
flow_10.75,103.0,3.0,0
flow_00.75,107.5,4.0,0
flow_20.62,42.0,4.0,0
flow_00.76,105.5,3.0,0
flow_20.63,40.0,3.0,0
flow_00.77,103.0,3.0,0
flow_10.76,108.5,4.0,0
flow_30.71,31.5,3.5,0
flow_10.77,106.0,3.0,0
flow_10.78,102.5,3.0,0
flow_20.64,39.0,4.0,0
flow_00.78,108.5,4.0,0
flow_20.65,24.5,2.5,0
flow_00.79,107.5,3.5,0
flow_20.66,21.5,2.0,0
flow_00.80,104.0,3.0,0
flow_10.79,107.0,4.0,0
flow_30.72,21.0,1.5,0
flow_10.80,105.5,3.0,0
flow_10.81,102.5,3.0,0
flow_00.81,107.5,4.0,0
flow_20.67,39.0,4.0,0
flow_00.82,105.5,3.0,0
flow_20.68,35.5,3.0,0
flow_00.83,102.5,3.0,0
flow_20.69,31.0,3.0,0
flow_10.82,107.0,4.0,0
flow_30.73,37.0,4.0,0
flow_10.83,105.5,3.0,0
flow_30.74,32.0,3.5,0
flow_10.84,102.0,3.0,0
flow_30.75,30.5,3.0,0
flow_00.84,107.5,4.0,0
flow_20.70,48.0,4.0,0
flow_00.85,105.0,3.0,0
flow_20.71,49.0,3.5,0
flow_00.86,102.0,3.0,0
flow_20.72,47.5,3.0,0
flow_10.85,107.0,4.0,0
flow_30.76,42.0,4.0,0
flow_10.86,105.5,3.0,0
flow_30.77,40.0,3.0,0
flow_30.78,39.0,3.0,0
flow_10.87,103.0,3.0,0
flow_20.73,63.5,4.0,0
flow_00.87,107.5,4.0,0
flow_20.74,62.5,3.0,0
flow_00.88,106.5,3.0,0
flow_20.75,61.5,3.0,0
flow_00.89,103.5,3.0,0
flow_30.79,41.5,4.0,0
flow_10.88,108.5,4.0,0
flow_10.89,105.5,3.0,0
flow_30.80,41.5,3.0,0
flow_10.90,103.0,3.0,0
flow_20.76,79.0,4.0,0
flow_00.90,107.5,4.0,0
flow_00.91,105.5,3.0,0
flow_20.77,47.0,3.0,0
flow_20.78,24.5,2.5,0
flow_00.92,102.5,3.0,0
flow_30.81,24.0,2.5,0
flow_10.91,109.0,4.0,0
flow_10.92,106.0,3.0,0
flow_10.93,102.5,3.0,0
flow_00.93,107.0,4.0,0
flow_20.79,35.0,4.0,0
flow_20.80,34.5,3.0,0
flow_00.94,106.0,3.0,0
flow_20.81,33.0,3.0,0
flow_00.95,102.5,3.0,0
flow_10.94,107.5,4.0,0
flow_30.82,37.5,4.0,0
flow_10.95,106.5,3.5,0
flow_30.83,21.0,2.0,0
flow_10.96,104.0,3.0,0
flow_00.96,107.0,4.0,0
flow_20.82,50.5,4.0,0
flow_00.97,105.0,3.0,0
flow_20.83,51.5,3.5,0
flow_00.98,102.5,3.0,0
flow_20.84,50.0,3.0,0
flow_10.97,107.0,4.0,0
flow_30.84,40.0,4.0,0
flow_10.98,105.5,3.0,0
flow_30.85,39.5,3.0,0
flow_10.99,102.0,3.0,0
flow_30.86,39.0,3.0,0
flow_00.99,107.5,4.0,0
flow_20.85,54.5,4.0,0
flow_20.86,50.0,3.0,0
flow_00.100,106.0,3.0,0
flow_20.87,31.0,3.0,0
flow_00.101,103.5,3.0,0
flow_10.100,107.5,4.0,0
flow_30.87,38.5,4.0,0
flow_30.88,35.0,3.0,0
flow_10.101,106.0,3.0,0
flow_30.89,33.5,3.0,0
flow_10.102,103.5,3.0,0
flow_00.102,108.0,4.0,0
flow_20.88,34.5,4.0,0
flow_20.89,25.0,2.5,0
flow_00.103,105.5,3.0,0
flow_00.104,103.0,3.0,0
flow_10.103,107.5,4.0,0
flow_30.90,51.5,4.0,0
flow_30.91,29.5,3.0,0
flow_10.104,105.5,3.0,0
flow_10.105,102.5,3.0,0
flow_30.92,27.5,2.5,0
flow_00.105,108.0,4.0,0
flow_20.90,30.5,3.5,0
flow_00.106,105.5,3.0,0
flow_20.91,29.0,3.5,0
flow_00.107,102.5,3.0,0
flow_20.92,22.0,2.0,0
flow_30.93,37.5,4.0,0
flow_10.106,108.0,4.0,0
flow_30.94,37.5,3.0,0
flow_10.107,106.0,3.0,0
flow_10.108,102.5,3.0,0
flow_00.108,107.5,4.0,0
flow_20.93,34.5,4.0,0
flow_00.109,106.0,3.0,0
flow_00.110,103.0,3.0,0
flow_10.109,107.0,4.0,0
flow_30.95,34.5,4.0,0
flow_10.110,106.0,3.0,0
flow_30.96,33.5,3.0,0
flow_10.111,104.0,3.0,0
flow_00.111,107.5,4.0,0
flow_20.94,41.0,4.0,0
flow_00.112,105.5,3.0,0
flow_20.95,40.5,3.0,0
flow_20.96,39.0,3.0,0
flow_00.113,103.0,3.0,0
flow_10.112,107.5,4.0,0
flow_30.97,37.5,4.0,0
flow_10.113,105.5,3.0,0
flow_30.98,37.0,3.0,0
flow_10.114,103.0,3.0,0
flow_00.114,107.0,4.0,0
flow_20.97,21.0,1.5,0
flow_00.115,105.5,3.0,0
flow_00.116,102.5,3.0,0
flow_20.98,22.5,2.0,0
flow_30.99,39.0,4.0,0
flow_10.115,108.0,4.0,0
flow_30.100,34.5,3.0,0
flow_10.116,105.5,3.0,0
flow_10.117,102.5,3.0,0
flow_30.101,34.0,3.0,0
flow_00.117,108.0,4.0,0
flow_20.99,39.5,4.0,0
flow_20.100,38.0,3.0,0
flow_00.118,106.5,3.5,0
flow_20.101,35.5,3.0,0
flow_00.119,103.0,3.0,0
flow_30.102,21.0,2.0,0
flow_10.118,107.5,4.0,0
flow_10.119,105.0,3.0,0
flow_10.120,103.0,3.0,0
flow_20.102,52.5,4.0,0
flow_00.120,108.0,4.0,0
flow_20.103,51.5,3.0,0
flow_00.121,106.0,3.0,0
flow_00.122,102.5,3.0,0
flow_20.104,38.0,3.0,0
flow_10.121,107.5,4.0,0
flow_30.103,39.0,4.0,0
flow_10.122,106.0,3.0,0
flow_30.104,22.0,2.0,0
flow_10.123,102.5,3.0,0
flow_00.123,107.5,4.0,0
flow_20.105,56.5,4.0,0
flow_00.124,105.0,3.0,0
flow_20.106,24.5,2.0,0
flow_00.125,102.0,3.0,0
flow_20.107,22.5,2.0,0
flow_10.0,22.5,2.0,0
flow_30.0,23.5,2.5,0
flow_30.1,20.5,1.5,0
flow_30.2,21.0,2.0,0
flow_20.0,38.0,4.0,0
flow_00.0,35.5,4.0,0
flow_00.1,28.5,3.0,0
flow_30.3,33.0,4.0,0
flow_10.1,38.0,4.0,0
flow_10.2,31.0,3.5,0
flow_30.4,30.5,3.5,0
flow_30.5,27.5,3.0,0
flow_10.3,22.0,2.0,0
flow_30.6,25.5,2.5,0
flow_00.2,34.5,4.0,0
flow_00.3,27.5,3.0,0
flow_10.4,28.5,3.5,0
flow_30.7,30.0,3.5,0
flow_10.5,26.5,3.0,0
flow_30.8,29.0,3.0,0
flow_10.6,25.5,2.5,0
flow_10.7,23.5,2.5,0
flow_00.4,40.0,4.0,0
flow_20.1,32.5,4.0,0
flow_00.5,39.5,3.0,0
flow_00.6,36.5,3.0,0
flow_10.8,39.0,4.0,0
flow_30.9,41.5,4.0,0
flow_10.9,38.5,3.0,0
flow_10.10,38.5,3.0,0
flow_00.7,45.5,4.0,0
flow_20.2,36.0,4.0,0
flow_20.3,23.5,2.0,0
flow_00.8,43.5,3.0,0
flow_20.4,22.0,2.0,0
flow_00.9,30.5,3.0,0
flow_30.10,40.0,4.0,0
flow_10.11,56.0,4.0,0
flow_10.12,41.5,3.5,0
flow_30.11,24.0,2.5,0
flow_10.13,25.5,2.5,0
flow_30.12,23.0,2.0,0
flow_00.10,48.5,4.0,0
flow_20.5,36.0,4.0,0
flow_00.11,35.0,3.0,0
flow_30.13,39.5,4.0,0
flow_10.14,29.0,3.5,0
flow_10.15,22.5,2.0,0
flow_30.14,27.0,2.5,0
flow_30.15,24.5,2.5,0
flow_20.6,40.0,4.0,0
flow_20.7,39.5,3.0,0
flow_20.8,33.5,3.0,0
flow_10.16,40.0,4.0,0
flow_30.16,33.5,4.0,0
flow_10.17,39.5,3.0,0
flow_30.17,22.5,2.0,0
flow_10.18,33.0,3.0,0
flow_00.12,37.0,4.0,0
flow_20.9,52.5,4.0,0
flow_00.13,30.5,3.5,0
flow_20.10,51.0,3.0,0
flow_00.14,27.0,2.5,0
flow_20.11,49.5,3.0,0
flow_10.19,50.0,4.0,0
flow_30.18,40.5,4.0,0
flow_30.19,26.0,2.5,0
flow_10.20,50.0,3.0,0
flow_30.20,24.0,2.5,0
flow_10.21,49.0,3.0,0
flow_20.12,47.0,4.0,0
flow_00.15,38.0,4.0,0
flow_20.13,46.0,3.0,0
flow_00.16,37.0,3.0,0
flow_20.14,45.0,3.0,0
flow_00.17,34.5,3.0,0
flow_10.22,65.5,4.0,0
flow_30.21,37.0,4.0,0
flow_30.22,25.5,2.5,0
flow_10.23,62.0,3.0,0
flow_10.24,55.5,3.0,0
flow_20.15,63.0,4.0,0
flow_00.18,45.0,4.0,0
flow_00.19,42.5,3.0,0
flow_20.16,63.5,3.0,0
flow_00.20,41.5,3.0,0
flow_20.17,63.0,3.0,0
flow_10.25,68.0,4.0,0
flow_30.23,40.5,4.0,0
flow_30.24,40.0,3.0,0
flow_10.26,66.0,3.5,0
flow_10.27,64.5,3.0,0
flow_30.25,39.0,3.0,0
flow_20.18,78.5,4.0,0
flow_00.21,47.5,4.0,0
flow_20.19,79.0,3.0,0
flow_00.22,20.5,1.5,0
flow_20.20,77.5,3.0,0
flow_10.28,81.5,4.0,0
flow_30.26,56.0,4.0,0
flow_10.29,80.0,3.0,0
flow_30.27,53.0,3.0,0
flow_30.28,52.0,3.0,0
flow_10.30,72.0,3.0,0
flow_20.21,89.0,4.0,0
flow_00.23,34.5,4.0,0
flow_20.22,76.5,3.0,0
flow_00.24,21.0,2.0,0
flow_20.23,66.5,3.0,0
flow_30.29,69.0,4.0,0
flow_10.31,85.5,4.0,0
flow_10.32,84.0,3.0,0
flow_30.30,66.0,3.0,0
flow_10.33,67.5,3.0,0
flow_30.31,53.5,3.0,0
flow_20.24,80.5,4.0,0
flow_00.25,22.0,2.0,0
flow_20.25,58.5,3.5,0
flow_20.26,57.5,3.0,0
flow_10.34,83.5,4.0,0
flow_30.32,70.0,4.0,0
flow_10.35,79.5,3.0,0
flow_30.33,69.5,3.0,0
flow_10.36,78.5,3.0,0
flow_30.34,69.0,3.0,0
flow_20.27,64.5,4.0,0
flow_20.28,48.0,3.0,0
flow_20.29,39.5,3.5,0
flow_30.35,86.0,4.0,0
flow_10.37,93.0,4.0,0
flow_10.38,87.5,3.0,0
flow_30.36,86.0,3.5,0
flow_10.39,78.0,3.0,0
flow_30.37,85.0,3.0,0
flow_00.26,25.5,3.0,0
flow_20.30,50.5,4.0,0
flow_00.27,23.0,2.5,0
flow_20.31,50.5,3.0,0
flow_00.28,22.0,2.0,0
flow_20.32,50.5,3.0,0
flow_30.38,102.0,4.0,0
flow_10.40,85.0,4.0,0
flow_30.39,93.5,3.0,0
flow_10.41,72.5,3.0,0
flow_30.40,90.0,3.0,0
flow_10.42,71.5,3.0,0
flow_20.33,66.5,4.0,0
flow_00.29,42.5,4.0,0
flow_20.34,65.5,3.0,0
flow_00.30,40.5,3.0,0
flow_20.35,27.0,2.5,0
flow_00.31,39.5,3.0,0
flow_30.41,106.5,4.0,0
flow_10.43,70.5,4.0,0
flow_10.44,65.5,3.0,0
flow_30.42,102.5,3.0,0
flow_10.45,47.0,3.0,0
flow_30.43,102.5,3.0,0
flow_20.36,31.0,3.5,0
flow_00.32,56.0,4.0,0
flow_20.37,22.5,2.0,0
flow_00.33,46.5,3.0,0
flow_20.38,21.5,2.0,0
flow_00.34,45.5,3.0,0
flow_30.44,108.5,4.0,0
flow_10.46,56.0,4.0,0
flow_30.45,106.0,3.0,0
flow_10.47,50.5,3.0,0
flow_30.46,102.5,3.0,0
flow_10.48,49.0,3.0,0
flow_00.35,61.0,4.0,0
flow_20.39,40.0,4.0,0
flow_00.36,60.0,3.0,0
flow_20.40,39.5,3.0,0
flow_20.41,38.0,3.0,0
flow_00.37,22.0,1.5,0
flow_30.47,107.5,4.0,0
flow_10.49,66.5,4.0,0
flow_10.50,64.0,3.0,0
flow_30.48,105.5,3.0,0
flow_30.49,102.0,3.0,0
flow_10.51,55.5,3.0,0
flow_00.38,35.0,4.0,0
flow_20.42,55.5,4.0,0
flow_20.43,55.0,3.0,0
flow_20.44,53.0,3.0,0
flow_30.50,107.5,4.0,0
flow_10.52,74.0,4.0,0
flow_30.51,105.0,3.0,0
flow_10.53,74.5,3.5,0
flow_30.52,87.5,3.0,0
flow_10.54,72.5,3.0,0
flow_20.45,68.5,4.0,0
flow_00.39,37.0,4.0,0
flow_20.46,46.0,3.0,0
flow_00.40,35.5,3.0,0
flow_20.47,39.0,3.0,0
flow_30.53,105.0,4.0,0
flow_10.55,89.5,4.0,0
flow_10.56,82.5,3.0,0
flow_30.54,101.0,3.0,0
flow_30.55,100.5,3.0,0
flow_10.57,82.0,3.0,0
flow_00.41,36.5,4.0,0
flow_20.48,35.5,4.0,0
flow_00.42,35.5,3.0,0
flow_00.43,27.5,3.0,0
flow_00.44,26.0,3.0,0
flow_10.58,93.5,4.0,0
flow_30.56,107.5,4.0,0
flow_10.59,93.5,3.0,0
flow_30.57,106.0,3.0,0
flow_10.60,92.0,3.0,0
flow_30.58,103.5,3.0,0
flow_20.49,38.0,4.0,0
flow_00.45,33.0,4.0,0
