vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_3012.30,27.0,3.5,0
flow_201.31,45.5,3.5,0
flow_20.19,40.5,3.0,0
flow_20.20,39.5,3.0,0
flow_201.32,28.5,2.0,0
flow_0012.16,27.5,4.5,0
flow_101.6,28.0,3.0,0
flow_301.27,59.5,3.5,0
flow_10.15,22.0,2.0,0
flow_30.28,49.5,3.0,0
flow_10.16,22.0,1.5,0
flow_301.28,33.5,3.0,0
flow_30.29,26.5,3.0,0
flow_301.29,28.0,3.0,0
flow_3012.31,23.5,3.0,0
flow_3012.32,25.0,3.5,0
flow_2012.26,63.5,4.5,0
flow_0012.17,35.0,4.5,0
flow_00.12,28.0,3.0,0
flow_201.33,35.5,3.0,0
flow_001.15,25.0,2.5,0
flow_0012.18,25.5,3.5,0
flow_00.13,20.0,1.5,0
flow_3012.33,61.5,4.0,0
flow_30.30,56.0,3.0,0
flow_10.17,51.0,6.5,0
flow_1012.9,31.0,5.0,0
flow_301.30,60.0,3.5,0
flow_30.31,56.5,3.0,0
flow_3012.34,45.0,3.5,0
flow_30.32,22.5,2.0,0
flow_20.21,58.5,4.0,0
flow_0012.19,38.0,7.5,0
flow_2012.27,41.5,3.5,0
flow_00.14,38.0,3.5,0
flow_0012.20,37.0,3.5,0
flow_001.16,32.0,3.0,0
flow_2012.28,26.0,4.0,0
flow_00.15,31.5,5.0,0
flow_201.34,24.0,2.5,0
flow_00.16,23.0,2.0,0
flow_1012.10,35.0,4.5,0
flow_3012.35,45.0,4.5,0
flow_10.18,31.5,3.0,0
flow_3012.36,42.0,6.5,0
flow_301.31,40.5,3.5,0
flow_301.32,40.0,3.0,0
flow_3012.37,37.5,3.5,0
flow_301.33,23.5,2.0,0
flow_101.7,24.5,2.5,0
flow_00.17,46.0,4.0,0
flow_201.35,67.0,4.0,0
flow_20.22,63.0,3.0,0
flow_001.17,47.0,3.0,0
flow_00.18,37.0,3.0,0
flow_20.23,25.0,2.5,0
flow_00.19,21.5,2.0,0
flow_2012.29,24.5,3.0,0
flow_20.24,21.5,2.0,0
flow_001.18,29.0,6.0,0
flow_30.33,54.0,4.0,0
flow_101.8,51.0,3.5,0
flow_301.34,55.0,3.0,0
flow_1012.11,50.0,5.0,0
flow_301.35,57.0,3.5,0
flow_101.9,27.0,2.5,0
flow_30.34,54.5,3.0,0
flow_101.10,27.0,3.0,0
flow_30.35,52.0,3.0,0
flow_101.11,26.0,3.0,0
flow_3012.38,45.0,4.0,0
flow_301.36,29.0,3.0,0
flow_30.36,25.0,2.5,0
flow_301.37,27.5,3.5,0
flow_2012.30,56.5,4.0,0
flow_00.20,56.0,6.5,0
flow_2012.31,35.5,5.5,0
flow_001.19,38.0,4.5,0
flow_20.25,20.5,1.5,0
flow_0012.0,24.0,3.0,0
flow_20.0,21.5,2.0,0
flow_30.0,44.5,4.0,0
flow_3012.0,23.5,3.0,0
flow_301.0,25.0,2.5,0
flow_201.0,57.5,3.5,0
flow_0012.1,44.5,6.0,0
flow_20.1,52.5,3.5,0
flow_2012.0,53.0,4.0,0
flow_20.2,49.0,2.5,0
flow_20.3,49.0,3.0,0
flow_2012.1,49.0,3.5,0
flow_2012.2,46.0,4.0,0
flow_20.4,36.0,2.5,0
flow_2012.3,32.5,3.0,0
flow_001.0,31.0,6.5,0
flow_30.1,49.5,4.0,0
flow_10.0,56.5,4.0,0
flow_301.1,51.5,3.0,0
flow_1012.0,38.5,5.0,0
flow_30.2,50.5,3.0,0
flow_3012.1,52.5,4.0,0
flow_301.2,48.5,3.0,0
flow_30.3,39.5,2.5,0
flow_301.3,35.0,3.0,0
flow_301.4,31.5,3.5,0
flow_30.4,27.5,3.0,0
flow_301.5,26.5,2.5,0
flow_201.1,54.5,3.5,0
flow_001.1,56.0,3.5,0
flow_2012.4,52.0,4.0,0
flow_20.5,48.5,3.0,0
flow_00.0,28.0,6.0,0
flow_2012.5,27.5,4.0,0
flow_2012.6,27.5,4.0,0
flow_0012.2,25.0,3.0,0
flow_101.0,40.0,3.5,0
flow_301.6,36.5,3.5,0
flow_301.7,27.5,3.0,0
flow_101.1,33.0,3.5,0
flow_301.8,26.5,3.0,0
flow_1012.1,27.0,4.0,0
flow_30.5,25.5,3.5,0
flow_1012.2,28.0,5.0,0
flow_301.9,30.5,3.0,0
flow_1012.3,25.5,3.5,0
flow_3012.2,27.5,4.0,0
flow_30.6,22.0,2.0,0
flow_20.6,52.5,4.0,0
flow_20.7,33.0,3.5,0
flow_201.2,26.0,3.0,0
flow_0012.3,23.0,2.5,0
flow_20.8,21.5,2.0,0
flow_0012.4,25.0,3.0,0
flow_3012.3,50.0,4.0,0
flow_30.7,48.5,3.0,0
flow_101.2,69.5,7.5,0
flow_30.8,47.0,3.0,0
flow_101.3,67.0,3.0,0
flow_30.9,43.0,2.5,0
flow_101.4,29.0,3.0,0
flow_3012.4,24.0,3.0,0
flow_201.3,51.0,3.5,0
flow_201.4,43.5,3.0,0
flow_20.9,36.0,3.0,0
flow_20.10,36.0,2.5,0
flow_20.11,34.5,2.5,0
flow_201.5,27.0,3.0,0
flow_001.2,25.0,2.5,0
flow_3012.5,36.5,4.5,0
flow_10.1,58.0,6.5,0
flow_301.10,31.0,3.0,0
flow_1012.4,35.0,4.5,0
flow_1012.5,28.5,4.0,0
flow_1012.6,28.0,4.0,0
flow_3012.6,25.0,3.5,0
flow_30.10,21.5,2.0,0
flow_201.6,54.0,4.0,0
flow_2012.7,52.0,3.5,0
flow_0012.5,24.5,3.0,0
flow_00.1,21.0,2.0,0
flow_201.7,23.5,2.0,0
flow_101.5,61.5,3.5,0
flow_3012.7,26.0,4.0,0
flow_30.11,22.5,2.0,0
flow_10.2,21.0,1.5,0
flow_201.8,58.5,3.5,0
flow_001.3,36.0,4.0,0
flow_20.12,56.5,3.0,0
flow_001.4,34.5,3.0,0
flow_2012.8,55.5,4.0,0
flow_20.13,52.0,2.5,0
flow_2012.9,47.5,3.0,0
flow_0012.6,25.5,3.5,0
flow_20.14,48.5,5.5,0
flow_201.9,46.5,3.0,0
flow_30.12,51.5,4.0,0
flow_101.6,47.0,3.5,0
flow_101.7,31.5,3.5,0
flow_3012.8,44.5,6.0,0
flow_101.8,33.0,3.5,0
flow_101.9,30.0,3.0,0
flow_1012.7,23.5,2.5,0
flow_2012.10,35.5,4.0,0
flow_2012.11,36.5,4.0,0
flow_20.15,20.5,1.5,0
flow_20.16,21.5,2.0,0
flow_101.10,43.5,3.5,0
flow_1012.8,43.5,3.5,0
flow_301.11,26.0,3.0,0
flow_3012.9,23.5,3.0,0
flow_0012.7,26.0,3.5,0
flow_2012.12,46.0,4.5,0
flow_201.10,45.5,3.0,0
flow_201.11,45.5,3.5,0
flow_0012.8,24.5,3.0,0
flow_2012.13,25.5,3.5,0
flow_201.12,24.0,2.5,0
flow_30.13,53.0,4.0,0
flow_3012.10,49.5,3.5,0
flow_301.12,25.5,2.5,0
flow_301.13,24.0,2.5,0
flow_0012.9,39.5,4.0,0
flow_2012.14,53.0,4.5,0
flow_20.17,24.0,2.0,0
flow_00.2,21.5,1.5,0
flow_20.18,22.0,1.5,0
flow_20.19,22.0,2.0,0
flow_201.13,25.5,3.0,0
flow_201.14,26.5,3.0,0
flow_00.3,22.0,2.0,0
flow_201.15,26.5,2.5,0
flow_20.20,21.5,1.5,0
flow_301.14,57.0,3.5,0
flow_30.14,47.5,3.0,0
flow_3012.11,60.0,4.5,0
flow_30.15,42.0,3.0,0
flow_301.15,33.5,2.5,0
flow_30.16,21.5,2.0,0
flow_301.16,24.5,2.0,0
flow_30.17,21.5,2.0,0
flow_30.18,21.0,1.5,0
flow_00.4,54.5,4.0,0
flow_20.21,58.5,4.0,0
flow_001.5,45.0,3.0,0
flow_0012.10,43.0,3.5,0
flow_2012.15,37.5,5.5,0
flow_20.22,35.5,3.5,0
flow_001.6,43.5,3.0,0
flow_2012.16,36.0,4.0,0
flow_00.5,33.5,5.0,0
flow_20.23,33.5,3.0,0
flow_001.7,24.5,2.0,0
flow_00.6,22.0,2.0,0
flow_30.19,58.0,4.0,0
flow_1012.9,64.0,7.5,0
flow_30.20,60.5,4.0,0
flow_30.21,57.5,3.0,0
flow_3012.12,53.5,4.0,0
flow_30.22,49.5,3.0,0
flow_3012.13,50.0,4.0,0
flow_301.17,48.0,2.5,0
flow_301.18,46.5,3.0,0
flow_301.19,45.5,3.0,0
flow_1012.10,27.0,4.5,0
flow_00.7,59.5,4.0,0
flow_001.8,51.0,3.0,0
flow_00.8,49.0,3.0,0
flow_00.9,50.0,3.0,0
flow_001.9,33.5,3.0,0
flow_0012.11,31.0,3.0,0
flow_2012.17,25.5,3.5,0
flow_10.3,35.0,4.0,0
flow_301.20,84.0,3.5,0
flow_101.11,25.5,2.5,0
flow_1012.11,23.5,3.0,0
flow_3012.14,86.5,5.5,0
flow_301.21,41.0,3.5,0
flow_30.23,20.5,1.5,0
flow_0012.12,39.5,4.5,0
flow_2012.18,36.0,4.5,0
flow_2012.19,29.5,3.5,0
flow_00.10,37.0,5.5,0
flow_20.24,22.5,2.0,0
flow_001.10,25.0,2.5,0
flow_00.11,21.0,2.0,0
flow_201.16,26.0,3.0,0
flow_001.11,24.5,2.5,0
flow_201.17,27.0,3.0,0
flow_0012.13,25.5,3.5,0
flow_20.25,21.5,2.0,0
flow_0012.14,26.0,5.0,0
flow_301.22,61.5,3.5,0
flow_301.23,38.0,3.0,0
flow_301.24,29.0,3.0,0
flow_30.24,22.0,2.0,0
flow_30.25,21.5,2.0,0
flow_201.18,60.0,3.5,0
flow_001.12,58.0,3.5,0
flow_201.19,58.5,3.0,0
flow_20.26,50.0,3.0,0
flow_201.20,42.5,3.0,0
flow_001.13,26.0,3.0,0
flow_2012.20,42.0,4.0,0
flow_201.21,40.0,3.0,0
flow_30.26,48.0,4.0,0
flow_30.27,47.5,3.0,0
flow_301.25,34.5,3.0,0
flow_30.28,31.5,2.5,0
flow_3012.15,26.0,3.0,0
flow_20.27,22.0,2.0,0
flow_001.14,51.0,3.5,0
flow_001.15,26.5,3.0,0
flow_00.12,23.5,2.5,0
flow_2012.21,26.5,4.0,0
flow_3012.16,62.0,4.5,0
flow_1012.12,51.0,4.5,0
flow_30.29,55.0,3.0,0
flow_101.12,46.5,3.5,0
flow_301.26,39.0,3.0,0
flow_101.13,38.5,3.5,0
flow_301.27,24.5,2.5,0
flow_3012.17,26.0,3.5,0
flow_301.28,25.0,2.5,0
flow_20.28,46.0,4.0,0
flow_00.13,60.5,4.0,0
flow_20.29,38.5,3.0,0
flow_0012.15,63.5,5.5,0
flow_00.14,37.5,3.5,0
flow_0012.16,33.5,4.0,0
flow_00.15,24.5,2.5,0
flow_2012.22,25.5,3.5,0
flow_20.30,21.5,2.0,0
flow_201.22,26.0,2.5,0
flow_3012.18,64.0,4.5,0
flow_10.4,21.0,1.5,0
flow_30.30,62.0,3.0,0
flow_30.31,60.0,3.0,0
flow_3012.19,59.5,3.0,0
flow_3012.20,59.5,3.5,0
flow_301.29,57.0,2.0,0
flow_301.30,39.5,2.5,0
flow_3012.21,24.5,3.0,0
flow_1012.13,26.0,3.5,0
flow_201.23,64.0,3.5,0
flow_0012.17,63.5,6.5,0
flow_001.16,36.0,3.0,0
flow_20.31,55.0,3.5,0
flow_20.32,40.5,3.0,0
flow_201.24,26.0,2.5,0
flow_201.25,27.0,3.0,0
flow_2012.23,25.0,3.0,0
flow_20.33,22.5,2.0,0
flow_3012.22,42.5,4.5,0
flow_101.14,45.5,7.5,0
flow_30.32,20.5,1.5,0
flow_1012.14,25.0,3.5,0
flow_2012.24,56.5,4.0,0
flow_0012.18,26.0,3.5,0
flow_2012.25,46.0,4.0,0
flow_00.16,24.0,2.5,0
flow_201.26,44.5,3.0,0
flow_2012.26,42.0,3.5,0
flow_00.17,26.5,5.0,0
flow_2012.27,37.5,6.5,0
flow_2012.28,36.5,4.0,0
flow_00.18,21.0,2.0,0
flow_2012.0,26.5,3.5,0
flow_2012.1,26.0,3.5,0
flow_3012.0,33.0,4.5,0
flow_3012.1,32.5,4.0,0
flow_30.0,29.0,3.0,0
flow_101.0,50.5,7.0,0
flow_3012.2,26.0,3.5,0
flow_10.0,38.0,4.5,0
flow_30.1,25.0,2.5,0
flow_301.0,27.0,3.0,0
flow_30.2,23.0,2.0,0
flow_301.1,26.5,3.0,0
flow_2012.2,63.0,4.5,0
flow_001.0,27.5,3.0,0
flow_20.0,65.0,3.5,0
flow_2012.3,51.5,3.0,0
flow_20.1,57.5,3.5,0
flow_2012.4,25.0,3.5,0
flow_20.2,21.5,2.0,0
flow_2012.5,23.0,2.5,0
flow_3012.3,64.5,4.5,0
flow_10.1,41.0,6.5,0
flow_301.2,57.0,3.0,0
flow_10.2,24.0,2.5,0
flow_301.3,56.5,3.0,0
flow_30.3,53.5,2.5,0
flow_10.3,23.5,2.0,0
flow_30.4,43.5,2.5,0
flow_301.4,28.5,2.5,0
flow_1012.0,24.5,3.0,0
flow_201.0,59.0,3.5,0
flow_001.1,57.0,3.5,0
flow_0012.0,45.5,3.5,0
flow_20.3,61.0,6.0,0
flow_20.4,51.5,4.0,0
flow_20.5,21.0,1.5,0
flow_20.6,21.5,2.0,0
flow_30.5,44.5,4.0,0
flow_101.1,42.5,3.5,0
flow_3012.4,37.5,4.0,0
flow_201.1,57.5,3.5,0
flow_0012.1,62.5,6.0,0
flow_20.7,43.0,3.5,0
flow_201.2,43.5,3.5,0
flow_20.8,23.5,2.0,0
flow_00.0,21.0,1.5,0
flow_201.3,25.0,2.5,0
flow_1012.1,27.5,4.0,0
flow_30.6,54.5,6.0,0
flow_30.7,53.5,4.0,0
flow_3012.5,52.0,3.5,0
flow_301.5,50.5,2.5,0
flow_3012.6,49.5,3.5,0
flow_30.8,46.5,2.5,0
flow_30.9,45.0,2.5,0
flow_3012.7,34.5,4.0,0
flow_3012.8,33.0,3.5,0
flow_20.9,57.0,4.0,0
flow_20.10,22.0,2.0,0
flow_2012.6,26.5,3.5,0
flow_00.1,23.5,2.5,0
flow_30.10,54.5,4.0,0
flow_101.2,63.5,3.5,0
flow_301.6,36.0,3.0,0
flow_3012.9,34.0,3.5,0
flow_1012.2,66.0,5.0,0
flow_10.4,29.5,3.5,0
flow_20.11,46.0,4.0,0
flow_00.2,32.5,4.0,0
flow_20.12,39.0,3.0,0
flow_2012.7,38.5,3.5,0
flow_0012.2,36.5,6.5,0
flow_00.3,34.0,3.5,0
flow_201.4,38.5,3.5,0
flow_0012.3,35.5,4.0,0
flow_201.5,26.0,3.0,0
flow_301.7,62.0,3.5,0
flow_301.8,61.0,3.0,0
flow_30.11,56.0,3.0,0
flow_301.9,62.0,3.5,0
flow_3012.10,41.0,3.5,0
flow_30.12,37.0,2.5,0
flow_30.13,23.0,2.0,0
flow_301.10,25.5,2.5,0
flow_2012.8,62.0,4.5,0
flow_001.2,49.0,7.5,0
flow_2012.9,63.5,5.5,0
flow_201.6,52.5,3.0,0
flow_00.4,48.5,3.5,0
flow_2012.10,31.5,4.0,0
flow_00.5,51.0,6.0,0
flow_2012.11,31.0,6.5,0
flow_201.7,29.5,3.0,0
flow_20.13,27.0,3.0,0
flow_001.3,36.5,4.0,0
flow_10.5,52.0,4.0,0
flow_301.11,43.0,3.5,0
flow_101.3,45.5,3.0,0
flow_301.12,25.5,2.5,0
flow_101.4,25.5,2.5,0
flow_3012.11,26.0,4.0,0
flow_1012.3,25.0,3.5,0
flow_2012.12,63.5,4.5,0
flow_20.14,61.5,3.0,0
flow_00.6,54.0,6.5,0
flow_0012.4,41.0,5.5,0
flow_00.7,39.5,3.5,0
flow_201.8,56.5,3.5,0
flow_00.8,21.5,2.0,0
flow_201.9,54.0,3.0,0
flow_2012.13,27.0,3.5,0
flow_2012.14,25.5,3.5,0
flow_2012.15,25.0,3.5,0
flow_20.15,22.5,2.0,0
flow_30.14,56.0,4.0,0
flow_3012.12,51.5,3.5,0
flow_1012.4,42.0,7.5,0
flow_1012.5,28.5,4.0,0
flow_30.15,51.5,4.0,0
flow_30.16,44.0,3.0,0
flow_301.13,27.0,2.5,0
flow_30.17,22.5,2.0,0
flow_3012.13,24.5,3.0,0
flow_10.6,23.5,3.5,0
flow_20.16,56.0,4.0,0
flow_001.4,51.0,3.5,0
flow_20.17,56.0,3.0,0
flow_201.10,43.5,3.5,0
flow_2012.16,28.0,3.0,0
flow_20.18,20.0,1.5,0
flow_2012.17,24.0,3.0,0
flow_301.14,63.5,3.5,0
flow_101.5,54.5,3.5,0
flow_1012.6,54.0,4.5,0
flow_30.18,66.5,6.5,0
flow_10.7,38.0,3.5,0
flow_3012.14,65.5,6.0,0
flow_3012.15,65.0,4.5,0
flow_3012.16,63.0,4.0,0
flow_301.15,43.0,2.5,0
flow_301.16,26.0,3.0,0
flow_201.11,66.0,4.0,0
flow_201.12,52.0,3.0,0
flow_2012.18,48.5,4.0,0
flow_00.9,23.5,3.0,0
flow_2012.19,39.5,4.0,0
flow_201.13,36.0,2.5,0
flow_20.19,26.5,2.5,0
flow_20.20,22.0,2.0,0
flow_00.10,23.5,2.5,0
flow_201.14,26.0,3.0,0
flow_20.21,21.5,2.0,0
flow_1012.7,43.0,4.0,0
flow_3012.17,52.0,4.5,0
flow_301.17,50.0,3.0,0
flow_301.18,49.0,3.0,0
flow_3012.18,48.0,3.5,0
flow_301.19,26.0,2.5,0
flow_301.20,28.0,3.0,0
flow_20.22,59.0,4.0,0
flow_0012.5,28.5,7.0,0
flow_20.23,48.5,5.0,0
flow_20.24,31.5,3.5,0
flow_20.25,30.0,3.0,0
flow_201.15,30.5,3.0,0
flow_20.26,21.0,2.0,0
flow_1012.8,32.5,4.0,0
flow_30.19,64.0,6.5,0
flow_1012.9,33.5,6.0,0
flow_30.20,66.0,7.5,0
flow_301.21,62.5,3.5,0
flow_301.22,52.0,3.0,0
flow_30.21,46.5,2.5,0
flow_30.22,37.5,3.0,0
flow_30.23,24.0,2.0,0
flow_30.24,23.0,2.0,0
flow_201.16,47.0,3.5,0
flow_2012.20,44.0,3.5,0
flow_20.27,29.5,2.5,0
flow_001.5,24.5,2.5,0
flow_20.28,20.0,1.5,0
flow_0012.6,24.0,3.0,0
flow_2012.21,24.0,3.0,0
flow_3012.19,64.0,4.5,0
flow_1012.10,53.5,4.5,0
flow_3012.20,64.5,4.0,0
flow_30.25,61.5,3.0,0
flow_30.26,21.0,2.0,0
flow_3012.21,24.5,3.0,0
flow_00.11,57.5,4.0,0
flow_201.17,56.0,3.5,0
flow_00.12,54.5,3.0,0
flow_20.29,45.0,3.0,0
flow_00.13,22.0,2.0,0
flow_201.18,35.5,3.0,0
flow_20.30,32.0,2.5,0
flow_20.31,29.5,2.5,0
flow_2012.22,29.5,3.0,0
flow_0012.7,27.5,4.5,0
flow_1012.11,53.0,4.5,0
flow_3012.22,41.5,4.5,0
flow_30.27,32.0,3.0,0
flow_101.6,36.5,3.0,0
flow_10.8,33.0,3.0,0
flow_301.23,32.0,2.5,0
flow_10.9,30.0,3.0,0
flow_3012.23,35.0,5.0,0
flow_3012.24,29.5,4.0,0
flow_3012.25,27.0,4.0,0
flow_10.10,21.0,1.5,0
flow_30.28,20.5,1.5,0
flow_001.6,53.0,3.5,0
flow_201.19,49.0,3.5,0
flow_201.20,50.0,3.5,0
flow_001.7,25.0,2.5,0
flow_10.11,31.5,4.0,0
flow_3012.26,60.5,6.5,0
flow_1012.12,32.5,4.0,0
flow_1012.13,31.0,3.5,0
flow_30.29,57.5,6.0,0
flow_3012.27,56.5,4.5,0
flow_3012.28,36.5,4.5,0
flow_301.24,33.0,2.5,0
flow_30.30,20.5,2.0,0
flow_2012.23,54.5,4.5,0
flow_001.8,58.0,7.5,0
flow_2012.24,52.0,5.5,0
flow_0012.8,56.0,4.0,0
flow_00.14,42.0,3.0,0
flow_201.21,50.5,4.0,0
flow_001.9,43.5,3.0,0
flow_2012.25,50.5,4.5,0
flow_2012.26,49.0,4.5,0
flow_20.32,46.0,3.0,0
flow_001.10,44.0,4.5,0
flow_00.15,24.0,2.5,0
flow_20.33,34.5,3.0,0
flow_201.22,32.5,2.5,0
flow_1012.14,63.0,4.0,0
flow_3012.29,58.5,4.5,0
flow_1012.15,58.5,3.5,0
flow_3012.30,55.5,4.5,0
flow_301.25,53.0,3.0,0
flow_101.7,38.5,3.0,0
flow_10.12,26.0,2.5,0
flow_301.26,43.5,3.0,0
flow_3012.31,26.0,3.5,0
flow_201.23,39.5,3.5,0
flow_001.11,32.5,3.5,0
flow_2012.27,27.5,3.5,0
flow_2012.28,28.0,4.5,0
flow_2012.29,26.5,3.5,0
flow_20.34,21.5,2.0,0
flow_30.31,60.0,4.0,0
flow_1012.16,61.0,7.5,0
flow_3012.32,39.0,4.5,0
flow_30.32,29.0,3.0,0
flow_101.8,62.5,3.5,0
flow_301.27,28.5,3.0,0
flow_1012.17,37.0,4.5,0
flow_10.13,33.5,3.0,0
flow_101.9,25.5,2.5,0
flow_30.33,22.0,2.0,0
flow_201.24,64.5,3.5,0
flow_20.35,60.5,3.0,0
flow_2012.30,51.5,3.5,0
flow_201.25,50.5,3.0,0
flow_2012.31,44.5,3.0,0
flow_20.36,41.0,2.5,0
flow_201.26,38.0,2.5,0
flow_0012.9,25.5,3.5,0
flow_20.37,23.5,2.5,0
flow_30.34,61.0,4.0,0
flow_101.10,37.0,3.5,0
flow_30.35,51.5,3.0,0
flow_101.11,35.5,3.0,0
flow_30.36,49.0,3.0,0
flow_30.37,48.0,3.0,0
flow_301.28,28.0,3.0,0
flow_101.12,25.5,2.5,0
flow_10.14,21.5,2.0,0
flow_201.27,52.0,3.5,0
flow_001.12,62.5,3.5,0
flow_2012.32,49.0,4.0,0
flow_0012.10,45.0,4.0,0
flow_20.38,42.5,3.0,0
flow_201.28,38.0,2.5,0
flow_0012.11,28.0,5.0,0
flow_20.39,25.5,3.0,0
flow_001.13,28.5,3.5,0
flow_201.29,25.5,2.5,0
flow_201.30,26.5,3.0,0
flow_20.0,22.0,2.0,0
flow_001.0,27.5,3.0,0
flow_001.1,26.5,3.0,0
flow_2012.0,28.0,4.5,0
flow_30.0,40.5,4.0,0
flow_101.0,41.5,3.5,0
flow_1012.0,42.0,4.0,0
flow_30.1,21.0,1.5,0
flow_3012.0,26.0,3.5,0
flow_20.1,55.0,4.0,0
flow_001.2,32.5,3.5,0
flow_20.2,41.5,3.0,0
flow_0012.0,34.5,7.0,0
flow_00.0,32.5,3.5,0
flow_0012.1,31.5,3.5,0
flow_001.3,25.5,2.5,0
flow_0012.2,23.0,2.5,0
flow_0012.3,23.5,2.5,0
flow_3012.1,61.5,4.5,0
flow_10.0,59.0,6.5,0
flow_1012.1,57.5,4.0,0
flow_3012.2,61.5,6.0,0
flow_1012.2,48.0,4.0,0
flow_1012.3,46.5,3.5,0
flow_101.1,44.0,2.5,0
flow_301.0,62.5,4.0,0
flow_101.2,43.5,3.0,0
flow_30.2,40.5,3.0,0
flow_1012.4,34.0,5.5,0
flow_301.1,40.0,3.0,0
flow_201.0,62.5,3.5,0
flow_0012.4,53.0,6.5,0
flow_0012.5,48.5,4.5,0
flow_001.4,31.0,3.0,0
flow_00.1,26.0,2.5,0
flow_201.1,58.5,4.0,0
flow_20.3,48.5,3.0,0
flow_20.4,39.5,3.0,0
flow_00.2,21.0,1.5,0
flow_201.2,37.0,2.5,0
flow_20.5,21.5,2.0,0
flow_3012.3,47.0,4.5,0
flow_30.3,44.5,3.0,0
flow_101.3,58.0,7.5,0
flow_10.1,55.0,3.5,0
flow_3012.4,24.5,3.0,0
flow_2012.1,56.0,4.0,0
flow_00.3,27.5,5.5,0
flow_2012.2,58.0,5.5,0
flow_201.3,50.0,3.0,0
flow_001.5,25.0,2.5,0
flow_10.2,47.5,4.0,0
flow_10.3,22.0,2.0,0
flow_1012.5,26.5,3.5,0
flow_1012.6,25.5,3.0,0
flow_30.4,20.0,1.5,0
flow_0012.6,24.5,3.0,0
flow_2012.3,63.0,4.5,0
flow_00.4,21.5,2.0,0
flow_001.6,26.5,2.5,0
flow_201.4,24.0,2.0,0
flow_0012.7,25.5,3.5,0
flow_201.5,28.5,3.5,0
flow_201.6,25.0,2.5,0
flow_3012.5,28.5,4.0,0
flow_10.4,27.5,6.0,0
flow_001.7,51.5,3.5,0
flow_2012.4,26.0,4.0,0
flow_0012.8,46.5,3.5,0
flow_00.5,43.5,3.0,0
flow_0012.9,29.0,3.0,0
flow_001.8,27.0,2.0,0
flow_001.9,24.0,2.0,0
flow_201.7,26.0,3.0,0
flow_001.10,25.5,2.5,0
flow_201.8,25.0,2.5,0
flow_0012.10,26.0,4.0,0
flow_3012.6,49.5,4.5,0
flow_1012.7,44.0,4.5,0
flow_10.5,41.0,3.0,0
flow_30.5,40.5,3.0,0
flow_1012.8,41.5,3.5,0
flow_1012.9,41.5,4.0,0
flow_101.4,38.5,2.5,0
flow_301.2,27.5,3.5,0
flow_101.5,37.5,2.5,0
flow_101.6,31.0,3.0,0
flow_101.7,25.0,2.5,0
flow_2012.5,63.0,4.5,0
flow_20.6,60.5,3.0,0
flow_001.11,65.0,7.5,0
flow_20.7,29.5,3.0,0
flow_0012.11,65.0,4.5,0
flow_20.8,24.0,2.5,0
flow_001.12,60.0,3.0,0
flow_00.6,56.0,3.0,0
flow_00.7,55.0,2.5,0
flow_001.13,51.5,2.5,0
flow_001.14,50.5,2.5,0
flow_2012.6,24.5,3.5,0
flow_00.8,50.5,6.0,0
flow_3012.7,62.0,4.5,0
flow_10.6,55.0,6.5,0
flow_3012.8,54.0,5.5,0
flow_3012.9,52.5,4.5,0
flow_101.8,56.5,4.0,0
flow_3012.10,27.5,4.5,0
flow_1012.10,55.5,4.0,0
flow_10.7,52.5,2.5,0
flow_301.3,27.5,3.0,0
flow_10.8,52.5,3.0,0
flow_1012.11,32.0,4.5,0
flow_20.9,22.5,2.0,0
flow_001.15,86.0,3.5,0
flow_001.16,84.5,3.0,0
flow_00.9,81.5,3.0,0
flow_0012.12,79.5,3.0,0
flow_00.10,66.5,2.5,0
flow_0012.13,66.5,3.0,0
flow_001.17,65.0,2.5,0
flow_0012.14,56.5,3.0,0
flow_00.11,56.0,2.5,0
flow_001.18,42.5,2.5,0
flow_001.19,31.0,3.5,0
flow_30.6,55.0,4.0,0
flow_101.9,52.5,3.5,0
flow_10.9,47.0,3.0,0
flow_30.7,31.5,3.5,0
flow_101.10,26.0,2.0,0
flow_101.11,25.5,2.5,0
flow_101.12,26.0,2.5,0
flow_3012.11,28.0,4.5,0
flow_20.10,32.5,4.0,0
flow_00.12,57.5,4.0,0
flow_20.11,31.0,3.5,0
flow_001.20,56.0,3.0,0
flow_00.13,54.0,3.0,0
flow_0012.15,44.5,3.5,0
flow_001.21,42.0,2.5,0
flow_101.13,60.5,3.5,0
flow_10.10,58.5,3.0,0
flow_101.14,46.0,2.5,0
flow_101.15,43.0,3.0,0
flow_1012.12,42.0,4.0,0
flow_00.14,48.0,4.0,0
flow_201.9,43.0,3.5,0
flow_0012.16,49.5,4.0,0
flow_0012.17,45.0,4.0,0
flow_00.15,38.5,2.5,0
flow_001.22,43.0,3.0,0
flow_00.16,22.5,2.0,0
flow_001.23,25.5,2.5,0
flow_3012.12,54.5,4.0,0
flow_1012.13,45.0,4.0,0
flow_301.4,52.0,3.0,0
flow_1012.14,27.5,5.0,0
flow_3012.13,46.5,4.0,0
flow_30.8,29.0,2.5,0
flow_10.11,20.5,1.5,0
flow_20.12,54.0,4.0,0
flow_001.24,64.0,4.0,0
flow_00.17,60.0,3.0,0
flow_201.10,54.5,3.0,0
flow_00.18,36.0,3.0,0
flow_201.11,40.5,3.0,0
flow_00.19,32.5,2.5,0
flow_00.20,26.0,2.5,0
flow_20.13,21.0,1.5,0
