time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
2.0,RL_1,1.6,-14.815656587044451,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#D-X,0,6.491064550169391,35.18434341295555,,-1006.1854863144262,0.0
2.5,RL_1,1.6,-10.22961403295318,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,:X_8,0,9.717457388293035,0.410736251079193,,-1007.4527856762473,0.0
3.0,RL_1,1.2578328074581135,-1.2168730279679256,4.202785676247291,1000.0,,,,,,-4.5,0,:X_8,0,11.81885022641668,2.5121290892028383,,-1005.2027856762473,0.0
3.5,RL_1,-8.344971193739458,1.6,5.0797807629172125,1000.0,,,,,,1.7539901733398438,0,:X_8,0,14.358740607875287,5.0520194706614445,,-1006.0797807629173,0.0
4.0,RL_1,-12.941911878677972,1.6,3.579784816033057,1000.0,,,,,,-2.9999918937683105,0,E#X-L,0,16.14863301589181,0.9419118786779723,,-1004.5797848160331,0.0
4.5,RL_1,-15.377583234607492,1.6,4.871342711859038,1000.0,,,,,,2.583115791651961,0,E#X-L,0,18.584304371821332,3.377583234607491,,-1005.871342711859,0.0
5.0,RL_1,-18.450281253673957,1.6,6.145396038132927,1000.0,,,,,,2.5481066525477782,0,E#X-L,0,21.657002390887797,6.450281253673955,,-1007.145396038133,0.0
5.5,RL_1,-22.142179709529934,1.6,7.383796911711954,1000.0,,,,,,2.4768017471580546,0,E#X-L,0,25.348900846743774,10.142179709529932,,-1008.3837969117119,0.0
6.0,RL_1,-26.422684520568662,1.6,8.561009622077462,1000.0,,,,,,2.3544254207310154,0,E#X-L,0,29.629405657782502,14.422684520568662,,-1009.5610096220774,0.0
6.5,RL_1,-31.24596073461396,1.6,9.64655242809059,1000.0,,,,,,2.171085612026257,0,E#X-L,0,34.4526818718278,19.24596073461396,,-1010.6465524280906,0.0
7.0,RL_1,-36.5511300608369,1.6,10.610338652445874,1000.0,,,,,,1.927572448710567,0,E#X-L,0,39.75785119805074,24.551130060836897,,-1011.6103386524459,0.0
5.5,flow_101.0,44.9,1.6,0.0,41.16620471357327,RL_0,,,,,0,0,E#R-X,0,0.0,5.1,,10.959699182324023,0.0
6.0,flow_101.0,44.65059009011726,1.6,0.4988198197654789,48.599860709168354,RL_0,0.9976396395309578,0.9976396395309578,0.9976396395309578,0.9976396395309578,0.9976396395309578,0,E#R-X,0,0.2494099098827398,5.3494099098827395,,14.867311991190135,0.0
6.5,flow_101.0,44.151603578965236,1.6,0.9979730223040464,55.50091887892212,RL_0,0.9983064050771349,0.9983064050771349,0.9983064050771349,0.9983064050771349,0.998306405077135,0,E#R-X,0,0.7483964210347631,5.848396421034763,,13.800485317133665,0.0
7.0,flow_101.0,43.402942012183885,1.6,1.4973231335626962,61.98483347964602,RL_0,0.9987002225172998,0.9987002225172998,0.9987002225172998,0.9987002225172998,0.9987002225172996,0,E#R-X,0,1.4970579878161114,6.597057987816111,,12.967829201447804,0.0
5.5,flow_20.0,1.6,-44.9,0.0,48.106672820271356,RL_0,,,,,0,0,E#D-X,0,0.0,5.1,,10.959699182324023,0.0
6.0,flow_20.0,1.6,-44.65043210506593,0.4991357898681442,55.54017083081509,RL_0,0.9982715797362884,0.9982715797362884,0.9982715797362884,0.9982715797362884,0.9982715797362884,0,E#D-X,0,0.2495678949340725,5.349567894934072,,14.86699602108747,0.0
6.5,flow_20.0,1.6,-44.15118840881095,0.9984873925099438,62.440503708767835,RL_0,0.9987032052835991,0.9987032052835991,0.9987032052835991,0.9987032052835991,0.9987032052835991,0,E#D-X,0,0.7488115911890443,5.848811591189044,,13.799970946927768,0.0
7.0,flow_20.0,1.6,-43.40220150742523,1.4979738027714473,68.92409297488737,RL_0,0.998972820523007,0.998972820523007,0.998972820523007,0.998972820523007,0.9989728205230071,0,E#D-X,0,1.497798492574768,6.597798492574768,,12.967178532239053,0.0
