time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
4.5,RL_1,-2.3059285207298226,-7.090720113565197,14.89484599094829,1000.0,,,,,,10.0,0,:X_9,0,30.369961634737976,12.052627011887612,,-1015.8948459909483,0.0
0,NonRL_0,46.47883543573569,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,3.521164564264313,,-1001.0,0.0
0.5,NonRL_0,46.22883543573569,1.6,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#R-X,0,0.25,3.771164564264313,,-1001.5,0.0
1.0,NonRL_0,45.72883545502581,1.6,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#R-X,0,0.7499999807098763,4.271164544974189,,-1001.9999999614198,0.0
1.5,NonRL_0,44.97883578295786,1.6,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#R-X,0,1.499999652777825,5.021164217042138,,-1002.4999993441359,0.0
2.0,NonRL_0,43.97883767338718,1.6,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#R-X,0,2.499997762348507,6.02116232661282,NonRL_4,-1002.9999962191414,0.0
2.5,NonRL_0,42.72884450205076,1.6,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#R-X,0,3.7499909336849258,7.2711554979492385,NonRL_4,-1003.4999863426729,0.0
3.0,NonRL_0,41.22886338677805,1.6,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#R-X,0,5.249972048957634,8.771136613221946,NonRL_4,-1003.9999622305454,0.0
3.5,NonRL_0,39.47890727024639,1.6,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#R-X,0,6.999928165489299,10.521092729753612,NonRL_4,-1004.4999122330634,0.0
4.0,NonRL_0,37.47899746465563,1.6,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#R-X,0,8.999837971080058,12.52100253534437,NonRL_4,-1004.9998196111815,0.0
4.5,NonRL_0,35.22916665715857,1.6,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#R-X,0,11.249668778577119,14.770833342841431,NonRL_4,-1005.4996616149941,0.0
0,NonRL_1,-1.6,30.82469913601232,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,19.17530086398768,,-1001.0,0.0
0.5,NonRL_1,-1.6,30.574699136012324,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#T-X,0,0.25,19.42530086398768,,-1001.5,0.0
1.0,NonRL_1,-1.6,30.074699155302444,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#T-X,0,0.7499999807098767,19.925300844697556,,-1001.9999999614198,0.0
1.5,NonRL_1,-1.6,29.324699483234493,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#T-X,0,1.4999996527778272,20.675300516765507,,-1002.4999993441359,0.0
2.0,NonRL_1,-1.6,28.324701373663814,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#T-X,0,2.49999776234851,21.67529862633619,,-1002.9999962191414,0.0
2.5,NonRL_1,-1.6,27.074708202327393,2.499986342672837,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629473,0,E#T-X,0,3.749990933684927,22.925291797672607,,-1003.4999863426729,0.0
3.0,NonRL_1,-1.6,25.574727087054686,2.9999622305454148,1000.0,,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0.9999517757451555,0,E#T-X,0,5.249972048957634,24.425272912945314,,-1003.9999622305454,0.0
3.5,NonRL_1,-1.6,23.82477097052302,3.499912233063331,1000.0,,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358322,0.9999000050358324,0,E#T-X,0,6.999928165489301,26.17522902947698,,-1004.4999122330634,0.0
4.0,NonRL_1,-1.6,21.82486116493226,3.9998196111815183,1000.0,,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0.9998147562363746,0,E#T-X,0,8.999837971080062,28.17513883506774,,-1004.9998196111815,0.0
4.5,NonRL_1,-1.6,19.5750303574352,4.499661614994119,1000.0,,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.9996840076252022,0.999684007625202,0,E#T-X,0,11.24966877857712,30.4249696425648,,-1005.4996616149941,0.0
0,NonRL_2,1.6,-50.0,0.0,3.45558214001632,RL_0,,,,,0,0,E#D-X,0,0.0,0.0,,0.0,0.0
0.5,NonRL_2,1.6,-49.83374474385863,0.3325105122827356,3.925996953331793,RL_0,0.6650210245654712,0.6650210245654712,0.6650210245654712,0.6650210245654712,0.6650210245654712,0,E#D-X,0,0.1662552561413678,0.1662552561413678,,0.940829626630945,0.0
1.0,NonRL_2,1.6,-49.4963349821235,0.674819523470266,4.813027222724698,RL_0,0.6846180223750608,0.6846180223750608,0.6846180223750608,0.6846180223750608,0.6846180223750608,0,E#D-X,0,0.5036650178765008,0.5036650178765008,,1.7740605387858124,0.0
1.5,NonRL_2,1.6,-48.96049967893394,1.0716706063791102,5.959919153954294,RL_0,0.7937021658176882,0.7937021658176882,0.7937021658176882,0.7937021658176882,0.7937021658176884,0,E#D-X,0,1.0395003210660558,1.0395003210660558,,2.29378386245919,0.0
2.0,NonRL_2,1.6,-48.20476792289583,1.5114635120762177,7.092557432938122,RL_0,0.8795858113942151,0.8795858113942151,0.8795858113942151,0.8795858113942151,0.879585811394215,0,E#D-X,0,1.7952320771041648,1.7952320771041648,,2.265276557967656,0.0
2.5,NonRL_2,1.6,-47.22124060691028,1.967054631971115,7.920538535161076,RL_0,0.9111822397897947,0.9111822397897947,0.9111822397897947,0.9111822397897947,0.9111822397897948,0,E#D-X,0,2.7787593930897225,2.7787593930897225,,1.6559622044459084,0.0
3.0,NonRL_2,1.6,-46.01543386269851,2.411613488423533,8.353861650366742,RL_0,0.8891177129048359,0.8891177129048359,0.8891177129048359,0.8891177129048359,0.8891177129048362,0,E#D-X,0,3.9845661373014893,3.9845661373014893,,0.8666462304113316,0.0
3.5,NonRL_2,1.6,-44.60499694806049,2.820873829276048,8.462106854746152,RL_0,0.8185206817050299,0.8185206817050299,0.8185206817050299,0.8185206817050299,0.8185206817050297,0,E#D-X,0,5.395003051939513,5.395003051939513,,0.21649040875882042,0.0
4.0,NonRL_2,1.6,-43.01754410999396,3.174905676133047,8.28628471448102,RL_0,0.7080636937139986,0.7080636937139986,0.7080636937139986,0.7080636937139986,0.7080636937139984,0,E#D-X,0,6.982455890006037,6.982455890006037,,-0.3516442805302624,0.0
4.5,NonRL_2,1.6,-41.29555920906671,3.443969801854501,7.809186829218184,RL_0,0.538128251442908,0.538128251442908,0.538128251442908,0.538128251442908,0.5381282514429078,0,E#D-X,0,8.704440790933287,8.704440790933287,,-0.9541957705256738,0.0
0,NonRL_3,1.6,-27.894882162302927,0.0,5.215963032086954,NonRL_5,,,,,0,0,E#D-X,0,0.0,22.105117837697073,RL_0,0.0,0.0
0.5,NonRL_3,1.6,-27.681638394857345,0.4264875348911693,5.252719264641371,NonRL_5,0.8529750697823386,0.8529750697823386,0.8529750697823386,0.8529750697823386,0.8529750697823386,0,E#D-X,0,0.21324376744558293,22.318361605142655,RL_0,0.0735124651088307,0.0
1.0,NonRL_3,1.6,-27.27118248071351,0.8209118282876713,5.342263331207409,NonRL_5,0.7888485867930041,0.7888485867930041,0.7888485867930041,0.7888485867930041,0.788848586793004,0,E#D-X,0,0.623699681589418,22.72881751928649,RL_0,0.17908813313208183,0.0
1.5,NonRL_3,1.6,-26.67749781257594,1.1873693362751383,5.49857833513779,NonRL_5,0.732915015974934,0.732915015974934,0.732915015974934,0.732915015974934,0.732915015974934,0,E#D-X,0,1.2173843497269878,23.32250218742406,RL_0,0.31263000786075956,0.0
2.0,NonRL_3,1.6,-25.910020347473665,1.5349549302045498,5.731098979606198,NonRL_5,0.6951711878588227,0.6951711878588227,0.6951711878588227,0.6951711878588227,0.6951711878588229,0,E#D-X,0,1.9848618148292623,24.089979652526335,RL_0,0.4650412889368136,0.0
2.5,NonRL_3,1.6,-24.972620666954928,1.8747993610374734,5.914998015808738,NonRL_5,0.6796888616658472,0.6796888616658472,0.6796888616658472,0.6796888616658472,0.6796888616658472,0,E#D-X,0,2.9222614953479997,25.027379333045072,RL_0,0.3677980724050791,0.0
3.0,NonRL_3,1.6,-23.87748534136587,2.190270651178114,5.518276524652215,NonRL_5,0.6309425802812818,0.6309425802812818,0.6309425802812818,0.6309425802812818,0.6309425802812814,0,E#D-X,0,4.0173968209370585,26.12251465863413,RL_0,-0.7934429823130462,0.0
3.5,NonRL_3,1.6,-22.72945428921016,2.29606210431142,4.781016958358116,NonRL_5,0.21158290626661191,0.21158290626661191,0.21158290626661191,0.21158290626661191,0.21158290626661191,0,E#D-X,0,5.165427873092767,27.27054571078984,RL_0,-1.4745191325881961,0.0
4.0,NonRL_3,1.6,-21.684065860874245,2.0907768566718286,3.833078091027563,NonRL_5,-0.41057049527918277,-0.41057049527918277,-0.41057049527918277,-0.41057049527918277,-0.4105704952791829,0,E#D-X,0,6.210816301428682,28.315934139125755,RL_0,-1.8958777346611053,0.0
4.5,NonRL_3,1.6,-20.943266920522305,1.4815978807038883,3.2160569910568135,NonRL_5,-1.2183579519358805,-1.2183579519358805,-1.2183579519358805,-1.2183579519358805,-1.2183579519358805,0,E#D-X,0,6.951615241780626,29.0567330794777,RL_0,-1.2340421999414959,0.0
0,NonRL_5,1.6,-17.678919130215974,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,32.321080869784026,,-1001.0,0.0
0.5,NonRL_5,1.6,-17.428919130215974,0.5,1000.0,,1.0,1.0,1.0,1.0,1.0,0,E#D-X,0,0.25,32.571080869784026,,-1001.5,0.0
1.0,NonRL_5,1.6,-16.9289191495061,0.9999999614197531,1000.0,,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0.9999999228395062,0,E#D-X,0,0.7499999807098732,33.0710808504939,,-1001.9999999614198,0.0
1.5,NonRL_5,1.6,-16.17891947743815,1.4999993441358979,1000.0,,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322893,0.9999987654322895,0,E#D-X,0,1.4999996527778237,33.82108052256185,,-1002.4999993441359,0.0
2.0,NonRL_5,1.6,-15.178921367867467,1.9999962191413634,1000.0,,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0.999993750010931,0,E#D-X,0,2.4999977623485066,34.82107863213253,,-1002.9999962191414,0.0
2.5,NonRL_5,1.6,-14.05762265114619,2.2425974334425525,1000.0,,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.9999802470629471,0.48520242860237817,0,E#D-X,0,3.621296479069784,35.94237734885381,,-1003.2425974334426,0.0
3.0,NonRL_5,1.6,-13.359208816713654,1.3968276688650678,1000.0,,0.9999687737189477,0.9999687737189477,0.9999687737189477,0.9999687737189477,-1.6915395291549693,0,E#D-X,0,4.31971031350232,36.640791183286346,,-1002.3968276688651,0.0
3.5,NonRL_5,1.6,-12.948437330852045,0.8215429717232239,1000.0,,0.9999953001251065,0.9999953001251065,0.9999953001251065,0.9999953001251065,-1.1505693942836879,0,E#D-X,0,4.730481799363929,37.051562669147955,,-1001.8215429717233,0.0
4.0,NonRL_5,1.6,-12.850987769846682,0.19489912201072312,1000.0,,0.9999994376119038,0.9999994376119038,0.9999994376119038,0.9999994376119038,-1.2532876994250015,0,E#D-X,0,4.827931360369291,37.14901223015332,,-1001.1948991220107,0.0
4.5,NonRL_5,1.6,-12.727209929465488,0.24755568076239254,1000.0,,0.9999999982186285,0.9999999982186285,0.9999999982186285,0.9999999982186285,0.10531311750333883,0,E#D-X,0,4.951709200750486,37.27279007053451,,-1001.2475556807624,0.0
2.0,NonRL_4,50.0,1.6,0.0,1.0211623266128198,NonRL_0,,,,,0,0,E#R-X,0,0.0,0.0,,1.9999962191413634,0.0
2.5,NonRL_4,50.0,1.6,0.0,2.2711554979492385,NonRL_0,-2.83592778902654,-2.83592778902654,-2.83592778902654,-2.83592778902654,0,0,E#R-X,0,0.0,0.0,,2.499986342672837,0.5
3.0,NonRL_4,49.94386805816919,1.6,0.11226388366162637,3.7150046713911333,NonRL_0,0.22452776732325275,0.22452776732325275,0.22452776732325275,0.22452776732325275,0.22452776732325275,0,E#R-X,0,0.05613194183081319,0.05613194183081319,,2.8876983468837882,0.0
3.5,NonRL_4,49.7101932703809,1.6,0.4673495755765804,5.231286000134508,NonRL_0,0.7101713838299081,0.7101713838299081,0.7101713838299081,0.7101713838299081,0.7101713838299081,0,E#R-X,0,0.28980672961910336,0.28980672961910336,,3.032562657486751,0.0
4.0,NonRL_4,49.263059719748874,1.6,0.8942671012640384,6.784062255093248,NonRL_0,0.8538350513749161,0.8538350513749161,0.8538350513749161,0.8538350513749161,0.853835051374916,0,E#R-X,0,0.7369402802511226,0.7369402802511226,,3.10555250991748,0.0
4.5,NonRL_4,48.58765439643026,1.6,1.3508106466372316,8.358487739271693,NonRL_0,0.9130870907463865,0.9130870907463865,0.9130870907463865,0.9130870907463865,0.9130870907463864,0,E#R-X,0,1.4123456035697384,1.4123456035697384,,3.1488509683568875,0.0
