vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.120,32.5,4.5,0
flow_00.121,30.0,4.5,0
flow_20.56,28.0,4.5,0
flow_30.95,66.0,4.5,0
flow_10.67,63.5,4.5,0
flow_10.68,42.0,4.0,0
flow_30.96,57.0,4.0,0
flow_30.97,54.0,4.0,0
flow_30.98,53.0,4.0,0
flow_10.69,25.5,3.5,0
flow_30.99,45.5,4.0,0
flow_10.70,23.5,3.0,0
flow_30.100,30.0,4.0,0
flow_30.101,24.5,3.0,0
flow_30.102,23.5,3.0,0
flow_20.57,68.0,4.0,0
flow_00.122,76.0,4.5,0
flow_20.58,68.5,4.0,0
flow_00.123,76.0,4.0,0
flow_00.124,75.0,4.0,0
flow_00.125,73.5,4.0,0
flow_20.59,24.5,3.0,0
flow_00.126,73.5,4.5,0
flow_00.127,56.0,4.0,0
flow_00.128,47.0,4.5,0
flow_00.129,41.0,4.0,0
flow_00.130,37.0,4.5,0
flow_00.131,35.0,4.0,0
flow_20.60,24.5,3.0,0
flow_00.132,28.0,4.5,0
flow_00.133,26.5,3.5,0
flow_20.61,25.5,3.5,0
flow_10.71,70.0,4.5,0
flow_30.103,59.5,4.5,0
flow_30.104,37.5,4.0,0
flow_10.72,67.0,4.0,0
flow_10.73,50.5,4.0,0
flow_30.105,37.0,4.0,0
flow_30.106,27.5,3.5,0
flow_10.74,42.0,4.5,0
flow_30.107,23.5,3.0,0
flow_10.75,25.5,3.5,0
flow_30.108,27.0,4.0,0
flow_10.76,26.5,3.5,0
flow_10.77,25.5,3.5,0
flow_10.78,25.5,3.0,0
flow_00.134,75.5,4.5,0
flow_00.135,60.0,4.0,0
flow_00.136,57.0,4.0,0
flow_20.62,24.0,3.0,0
flow_00.137,39.5,4.0,0
flow_20.63,25.0,3.5,0
flow_00.138,35.5,4.5,0
flow_00.139,32.5,4.0,0
flow_00.140,30.0,4.0,0
flow_00.141,29.5,4.0,0
flow_00.142,24.5,3.0,0
flow_20.64,25.5,3.5,0
flow_00.143,25.0,3.5,0
flow_20.65,22.0,2.5,0
flow_30.109,42.0,4.5,0
flow_10.79,74.5,4.5,0
flow_30.110,39.0,4.0,0
flow_10.80,74.0,4.0,0
flow_10.81,72.5,4.0,0
flow_30.111,34.5,4.0,0
flow_30.112,27.0,3.5,0
flow_10.82,72.0,4.0,0
flow_10.83,69.5,4.5,0
flow_10.84,67.5,4.0,0
flow_10.85,66.0,4.0,0
flow_10.86,65.0,4.0,0
flow_10.87,60.0,4.0,0
flow_30.113,23.5,3.0,0
flow_10.88,58.5,4.0,0
flow_10.89,24.5,3.0,0
flow_20.66,60.5,4.5,0
flow_00.144,73.5,4.5,0
flow_20.67,39.5,4.0,0
flow_00.145,73.5,4.0,0
flow_00.146,60.0,4.5,0
flow_00.147,46.0,4.0,0
flow_20.68,25.5,3.5,0
flow_00.148,45.5,4.0,0
flow_00.149,44.0,4.5,0
flow_20.69,25.0,3.0,0
flow_00.150,43.0,4.0,0
flow_00.151,29.5,4.5,0
flow_00.152,26.0,3.5,0
flow_10.90,39.0,4.0,0
flow_00.0,24.5,3.0,0
flow_00.1,24.5,3.0,0
flow_00.2,23.5,3.0,0
flow_20.0,27.0,4.0,0
flow_00.3,24.5,3.0,0
flow_20.1,24.0,3.0,0
flow_30.0,35.0,4.5,0
flow_10.0,34.5,4.5,0
flow_10.1,26.0,3.5,0
flow_30.1,23.5,3.0,0
flow_30.2,25.5,3.5,0
flow_30.3,25.5,3.5,0
flow_10.2,24.5,3.0,0
flow_20.2,55.0,4.5,0
flow_20.3,50.5,4.0,0
flow_20.4,28.0,3.5,0
flow_20.5,24.5,3.0,0
flow_20.6,27.0,4.0,0
flow_30.4,65.5,4.5,0
flow_30.5,58.5,4.5,0
flow_10.3,24.5,3.0,0
flow_30.6,57.5,4.5,0
flow_30.7,55.5,4.5,0
flow_30.8,44.5,4.0,0
flow_30.9,37.5,4.0,0
flow_30.10,36.0,4.0,0
flow_30.11,35.0,4.0,0
flow_30.12,33.5,4.0,0
flow_30.13,32.0,4.0,0
flow_30.14,30.0,4.0,0
flow_10.4,24.5,3.0,0
flow_30.15,29.0,4.0,0
flow_30.16,27.5,4.0,0
flow_00.4,71.0,4.5,0
flow_20.7,70.0,4.5,0
flow_00.5,59.5,4.0,0
flow_20.8,70.0,4.0,0
flow_00.6,59.0,4.0,0
flow_10.5,25.0,3.0,0
flow_30.17,70.0,4.5,0
flow_30.18,69.5,4.0,0
flow_30.19,68.5,4.0,0
flow_30.20,43.5,4.0,0
flow_10.6,25.5,3.5,0
flow_30.21,38.5,4.0,0
flow_30.22,37.5,4.0,0
flow_30.23,32.0,4.0,0
flow_10.7,24.0,3.0,0
flow_30.24,30.0,4.0,0
flow_20.9,69.0,4.5,0
flow_20.10,24.5,3.0,0
flow_00.7,25.0,3.5,0
flow_10.8,71.5,4.5,0
flow_30.25,56.5,4.5,0
flow_10.9,36.0,4.0,0
flow_30.26,49.0,4.0,0
flow_30.27,31.0,4.0,0
flow_10.10,29.0,4.0,0
flow_30.28,26.0,3.5,0
flow_10.11,24.0,3.0,0
flow_10.12,24.0,3.0,0
flow_30.29,27.0,4.0,0
flow_30.30,25.5,3.5,0
flow_00.8,66.5,4.5,0
flow_00.9,55.0,4.0,0
flow_00.10,52.0,4.0,0
flow_00.11,48.5,4.0,0
flow_00.12,29.0,4.0,0
flow_00.13,25.5,3.5,0
flow_20.11,23.5,3.0,0
flow_10.13,56.5,4.5,0
flow_30.31,74.5,4.5,0
flow_30.32,74.5,4.0,0
flow_10.14,59.0,5.0,0
flow_30.33,72.5,4.0,0
flow_10.15,53.0,4.5,0
flow_30.34,71.5,4.0,0
flow_10.16,50.0,4.5,0
flow_30.35,51.0,4.0,0
flow_10.17,46.0,4.0,0
flow_10.18,36.0,4.0,0
flow_30.36,33.5,4.0,0
flow_30.37,27.0,4.0,0
flow_30.38,25.5,3.5,0
flow_10.19,25.5,3.5,0
flow_30.39,25.5,3.5,0
flow_10.20,25.5,3.5,0
flow_00.14,67.5,4.5,0
flow_20.12,51.5,4.5,0
flow_00.15,45.5,4.0,0
flow_20.13,51.5,4.0,0
flow_20.14,49.5,4.0,0
flow_00.16,26.5,3.5,0
flow_20.15,28.5,3.5,0
flow_20.16,23.5,3.0,0
flow_30.40,59.5,4.0,0
flow_10.21,71.5,4.5,0
flow_10.22,66.0,4.0,0
flow_30.41,53.5,4.0,0
flow_10.23,60.5,4.0,0
flow_30.42,53.0,4.0,0
flow_10.24,38.5,3.5,0
flow_30.43,51.5,4.0,0
flow_30.44,50.0,4.0,0
flow_30.45,48.5,3.5,0
flow_30.46,47.5,4.0,0
flow_30.47,46.0,4.5,0
flow_10.25,23.5,3.0,0
flow_30.48,44.5,4.0,0
flow_10.26,24.0,3.0,0
flow_30.49,39.5,4.0,0
flow_30.50,35.0,4.0,0
flow_30.51,34.0,4.0,0
flow_30.52,31.0,4.0,0
flow_30.53,29.0,4.0,0
flow_00.17,67.0,4.5,0
flow_20.17,42.0,4.5,0
flow_00.18,61.0,4.0,0
flow_20.18,41.0,4.0,0
flow_00.19,49.5,4.0,0
flow_20.19,39.5,4.0,0
flow_00.20,42.5,3.5,0
flow_20.20,26.0,3.5,0
flow_20.21,25.0,3.5,0
flow_00.21,26.5,4.0,0
flow_20.22,25.5,3.5,0
flow_20.23,25.5,3.0,0
flow_20.24,25.0,3.0,0
flow_30.54,76.0,4.5,0
flow_10.27,61.5,4.5,0
flow_30.55,76.0,4.0,0
flow_30.56,74.5,4.0,0
flow_30.57,73.0,3.5,0
flow_30.58,71.0,4.0,0
flow_30.59,70.0,3.5,0
flow_30.60,68.5,3.5,0
flow_30.61,66.5,3.5,0
flow_30.62,54.0,4.0,0
flow_30.63,32.0,4.0,0
flow_10.28,24.0,3.0,0
flow_30.64,32.0,4.0,0
flow_10.29,25.5,3.0,0
flow_30.65,33.0,5.0,0
flow_20.25,66.5,4.5,0
flow_00.22,58.5,4.5,0
flow_00.23,55.0,4.0,0
flow_00.24,25.5,3.5,0
flow_20.26,26.0,3.5,0
flow_00.25,25.0,3.0,0
flow_30.66,73.5,5.0,0
flow_10.30,57.0,5.0,0
flow_30.67,72.0,4.0,0
flow_10.31,53.5,4.5,0
flow_30.68,70.5,4.0,0
flow_30.69,69.0,3.5,0
flow_30.70,58.0,4.0,0
flow_30.71,57.5,3.5,0
flow_30.72,56.0,4.0,0
flow_30.73,55.5,4.5,0
flow_30.74,52.5,4.0,0
flow_30.75,47.5,4.5,0
flow_30.76,44.5,4.0,0
flow_10.32,25.5,3.5,0
flow_30.77,43.0,4.5,0
flow_30.78,32.0,4.0,0
flow_30.79,30.5,4.5,0
flow_20.27,64.5,4.0,0
flow_00.26,61.5,4.5,0
flow_20.28,39.0,3.5,0
flow_00.27,48.5,4.0,0
flow_00.28,45.0,4.0,0
flow_00.29,39.0,4.0,0
flow_20.29,24.5,3.0,0
flow_20.30,23.5,3.0,0
flow_00.30,24.5,3.0,0
flow_20.31,25.5,3.5,0
flow_20.32,24.5,3.0,0
flow_30.80,73.0,4.0,0
flow_10.33,63.0,4.5,0
flow_30.81,73.5,4.0,0
flow_10.34,28.5,4.0,0
flow_30.82,72.5,4.0,0
flow_10.35,27.0,3.5,0
flow_30.83,72.5,4.0,0
flow_30.84,71.0,4.5,0
flow_30.85,69.0,4.0,0
flow_30.86,65.5,4.0,0
flow_30.87,45.0,4.0,0
flow_30.88,32.5,4.5,0
flow_10.36,23.5,3.0,0
flow_20.33,51.0,4.5,0
flow_00.31,63.5,5.0,0
flow_20.34,45.5,4.0,0
flow_20.35,39.0,4.0,0
flow_20.36,23.5,3.0,0
flow_10.37,72.0,4.0,0
flow_30.89,64.5,4.5,0
flow_30.90,60.0,3.5,0
flow_10.38,56.0,4.0,0
flow_10.39,47.0,4.0,0
flow_30.91,59.0,4.0,0
flow_30.92,57.0,3.5,0
flow_10.40,46.5,4.0,0
flow_30.93,56.0,4.0,0
flow_10.41,41.5,4.5,0
flow_30.94,54.5,3.5,0
flow_10.42,37.5,4.0,0
flow_30.95,39.5,4.0,0
flow_30.96,35.0,4.0,0
flow_10.43,26.0,3.5,0
flow_00.32,37.0,4.0,0
flow_20.37,42.0,4.5,0
flow_20.38,44.0,4.5,0
flow_00.33,26.5,3.5,0
flow_20.39,25.0,3.5,0
flow_10.44,69.5,4.5,0
flow_30.97,60.5,4.0,0
flow_30.98,60.5,4.0,0
flow_10.45,41.0,4.0,0
flow_30.99,57.0,4.0,0
flow_10.46,36.5,4.5,0
flow_30.100,57.0,4.0,0
flow_10.47,35.0,4.0,0
flow_30.101,53.5,4.0,0
flow_10.48,34.0,4.5,0
flow_30.102,32.5,4.0,0
flow_10.49,33.0,4.5,0
flow_30.103,24.0,3.0,0
flow_30.104,25.5,3.5,0
flow_00.34,59.0,4.5,0
flow_20.40,56.0,4.5,0
flow_00.35,58.5,4.0,0
flow_20.41,31.0,4.0,0
flow_00.36,29.5,4.0,0
flow_10.50,69.0,4.5,0
flow_30.105,67.5,4.5,0
flow_30.106,56.0,4.0,0
flow_10.51,35.0,4.0,0
flow_10.52,33.0,3.5,0
flow_30.107,54.5,4.0,0
flow_30.108,54.0,4.0,0
flow_10.53,26.0,3.5,0
flow_30.109,39.5,4.0,0
flow_30.110,25.5,3.5,0
flow_10.54,24.5,3.0,0
flow_30.111,24.5,3.0,0
flow_30.112,25.0,3.0,0
flow_30.113,24.0,3.0,0
flow_00.37,62.5,4.0,0
flow_20.42,46.5,4.5,0
flow_00.38,30.0,3.5,0
flow_00.39,26.5,3.5,0
flow_20.43,25.0,3.5,0
flow_20.44,23.5,3.0,0
flow_20.45,25.0,3.0,0
flow_00.40,24.5,3.0,0
flow_30.114,74.0,4.5,0
flow_10.55,53.5,4.5,0
flow_30.115,73.0,3.5,0
flow_10.56,53.0,4.0,0
flow_30.116,71.0,4.0,0
flow_10.57,45.0,4.0,0
flow_10.58,41.5,3.5,0
flow_30.117,71.0,4.0,0
flow_10.59,29.5,4.0,0
flow_30.118,67.5,4.5,0
flow_30.119,66.5,4.5,0
flow_30.120,66.0,4.5,0
flow_10.60,25.0,3.5,0
flow_30.121,64.5,4.5,0
flow_30.122,63.5,4.5,0
flow_30.123,61.5,4.5,0
flow_30.124,60.0,4.5,0
flow_30.125,49.0,4.5,0
flow_30.126,33.5,4.0,0
flow_30.127,31.5,4.5,0
flow_20.46,56.5,4.0,0
flow_00.41,51.0,4.5,0
flow_00.42,49.5,4.0,0
flow_20.47,57.0,4.0,0
flow_20.48,31.5,4.0,0
flow_00.43,29.0,4.0,0
flow_00.44,24.0,3.0,0
flow_00.45,25.5,3.0,0
flow_20.49,25.0,3.0,0
flow_20.50,25.0,3.5,0
flow_30.128,75.5,4.0,0
flow_10.61,65.0,4.0,0
flow_00.0,25.0,3.5,0
flow_30.0,45.5,4.5,0
flow_10.0,40.0,4.5,0
flow_10.1,40.5,4.0,0
flow_10.2,39.0,4.0,0
flow_10.3,36.0,3.5,0
flow_10.4,26.5,4.0,0
flow_20.0,65.0,4.5,0
flow_00.1,46.0,4.5,0
flow_00.2,31.0,4.0,0
flow_20.1,65.0,4.0,0
flow_20.2,64.5,4.0,0
flow_20.3,63.0,4.0,0
flow_20.4,23.0,2.5,0
flow_20.5,24.0,3.0,0
flow_10.5,70.0,4.5,0
flow_30.1,43.0,4.5,0
flow_30.2,35.0,4.0,0
flow_10.6,69.5,4.0,0
flow_10.7,65.0,4.0,0
flow_30.3,33.0,4.0,0
flow_10.8,64.0,3.5,0
flow_10.9,62.5,4.0,0
flow_30.4,25.5,3.5,0
flow_10.10,58.0,3.5,0
flow_10.11,55.0,4.0,0
flow_10.12,45.0,4.0,0
flow_10.13,43.5,4.0,0
flow_10.14,42.5,4.0,0
flow_10.15,41.0,4.0,0
flow_10.16,39.0,3.5,0
flow_20.6,67.5,4.5,0
flow_00.3,50.0,4.5,0
flow_00.4,25.0,3.5,0
flow_10.17,62.5,4.5,0
flow_30.5,74.5,4.5,0
flow_10.18,37.0,4.0,0
flow_30.6,66.5,4.5,0
flow_10.19,32.5,4.0,0
flow_30.7,61.5,4.5,0
flow_10.20,26.0,3.5,0
flow_30.8,40.5,4.5,0
flow_30.9,32.5,4.0,0
flow_10.21,25.0,3.5,0
flow_10.22,26.0,3.5,0
flow_10.23,26.0,3.5,0
flow_10.24,24.5,3.5,0
flow_30.10,23.5,3.0,0
flow_10.25,25.0,3.5,0
flow_30.11,24.0,3.0,0
flow_20.7,71.0,4.0,0
flow_00.5,67.0,4.5,0
flow_20.8,66.5,4.0,0
flow_20.9,57.0,4.0,0
flow_20.10,46.0,4.0,0
flow_20.11,35.5,4.0,0
flow_00.6,27.0,4.0,0
flow_20.12,25.5,3.5,0
flow_30.12,73.5,4.5,0
flow_10.26,61.5,4.5,0
flow_30.13,52.5,4.0,0
flow_10.27,46.5,4.0,0
flow_30.14,51.5,4.0,0
flow_10.28,44.0,4.5,0
flow_30.15,38.5,4.0,0
flow_10.29,24.5,3.0,0
flow_10.30,24.5,3.0,0
flow_10.31,26.5,3.5,0
flow_10.32,25.5,3.5,0
flow_10.33,26.0,3.5,0
flow_00.7,27.0,3.5,0
flow_20.13,25.0,3.0,0
flow_20.14,25.5,3.5,0
flow_10.34,71.5,4.5,0
flow_30.16,63.5,4.0,0
flow_10.35,71.5,4.0,0
flow_30.17,57.5,4.0,0
flow_10.36,60.5,4.0,0
flow_10.37,55.5,4.0,0
flow_30.18,24.5,3.0,0
flow_10.38,54.5,4.5,0
flow_10.39,31.5,4.5,0
flow_10.40,25.5,3.5,0
flow_00.8,62.0,4.5,0
flow_20.15,70.5,4.5,0
flow_00.9,61.0,3.5,0
flow_20.16,41.5,4.0,0
flow_00.10,52.0,4.0,0
flow_00.11,44.0,3.5,0
flow_00.12,23.5,3.0,0
flow_10.41,66.5,4.5,0
flow_30.19,38.0,4.5,0
flow_10.42,64.0,4.0,0
flow_10.43,62.5,3.5,0
flow_10.44,55.5,3.5,0
flow_10.45,50.5,4.0,0
flow_10.46,34.0,4.0,0
flow_10.47,25.5,3.5,0
flow_10.48,24.5,3.0,0
flow_10.49,25.5,3.0,0
flow_10.50,25.0,3.0,0
flow_30.20,24.5,3.0,0
flow_10.51,23.0,2.5,0
flow_00.13,67.5,5.0,0
flow_00.14,26.5,3.5,0
flow_00.15,24.5,3.0,0
flow_30.21,63.5,4.5,0
flow_10.52,71.0,4.5,0
flow_10.53,65.0,4.0,0
flow_30.22,64.5,4.5,0
flow_10.54,61.0,4.5,0
flow_30.23,56.5,5.0,0
flow_10.55,60.0,4.5,0
flow_30.24,27.0,3.5,0
flow_10.56,58.5,4.0,0
flow_30.25,25.5,3.5,0
flow_10.57,44.5,4.5,0
flow_10.58,38.5,4.5,0
flow_10.59,32.0,4.0,0
flow_30.26,25.5,3.5,0
flow_10.60,27.5,4.0,0
flow_00.16,60.5,4.0,0
flow_00.17,52.0,3.5,0
flow_20.17,23.5,3.0,0
flow_00.18,25.5,3.5,0
flow_00.19,23.5,3.0,0
flow_20.18,26.5,3.5,0
flow_30.27,68.0,4.0,0
flow_10.61,56.0,4.5,0
flow_10.62,54.0,4.0,0
flow_30.28,50.0,4.0,0
flow_10.63,50.5,4.0,0
flow_30.29,50.0,4.5,0
flow_10.64,29.5,3.5,0
flow_30.30,46.0,4.0,0
flow_10.65,29.0,4.5,0
flow_30.31,24.5,3.0,0
flow_10.66,27.0,4.0,0
flow_10.67,26.0,3.5,0
flow_30.32,27.5,4.0,0
flow_10.68,25.0,3.5,0
flow_10.69,25.0,3.0,0
flow_10.70,24.5,3.0,0
flow_10.71,24.0,3.0,0
flow_30.33,24.0,3.0,0
flow_00.20,72.0,4.0,0
flow_20.19,37.0,4.5,0
flow_20.20,36.0,4.0,0
flow_00.21,73.0,4.0,0
flow_20.21,25.0,3.5,0
flow_00.22,60.0,5.0,0
flow_00.23,50.5,4.5,0
flow_00.24,25.5,3.5,0
flow_00.25,25.0,3.5,0
flow_00.26,25.0,3.0,0
flow_00.27,25.0,3.0,0
flow_10.72,74.5,4.5,0
flow_30.34,55.0,4.5,0
flow_10.73,70.0,4.0,0
flow_30.35,53.5,4.0,0
flow_10.74,65.5,4.0,0
flow_30.36,52.5,4.0,0
flow_30.37,42.5,4.0,0
flow_10.75,65.0,4.5,0
flow_30.38,35.0,4.0,0
flow_10.76,63.0,4.0,0
flow_10.77,50.5,4.0,0
flow_10.78,37.5,4.5,0
flow_10.79,24.5,3.0,0
flow_20.22,71.5,4.0,0
flow_00.28,75.5,4.5,0
flow_00.29,62.0,3.5,0
flow_20.23,61.0,4.0,0
flow_20.24,53.0,4.5,0
flow_00.30,24.5,3.0,0
flow_00.31,26.0,3.5,0
flow_20.25,23.0,2.5,0
flow_30.39,62.5,4.5,0
flow_10.80,59.0,4.5,0
flow_30.40,62.0,4.0,0
flow_10.81,58.0,4.0,0
flow_30.41,61.0,4.0,0
flow_10.82,45.0,4.5,0
flow_30.42,36.5,4.0,0
flow_10.83,43.5,4.5,0
flow_10.84,42.0,4.0,0
flow_30.43,25.5,3.5,0
flow_10.85,41.0,4.5,0
flow_10.86,39.5,4.0,0
flow_30.44,25.0,3.0,0
flow_10.87,37.5,4.5,0
flow_10.88,36.0,4.0,0
flow_30.45,25.0,3.5,0
flow_10.89,34.5,4.0,0
flow_10.90,23.5,3.0,0
flow_10.91,23.5,2.5,0
flow_00.32,30.0,4.0,0
flow_20.26,72.0,4.5,0
flow_00.33,29.0,3.5,0
flow_00.34,28.5,4.0,0
flow_00.35,24.5,3.0,0
flow_00.36,24.0,3.0,0
flow_10.92,67.5,4.5,0
flow_30.46,70.0,4.5,0
flow_10.93,61.5,4.0,0
flow_30.47,34.0,3.5,0
flow_10.94,58.5,4.5,0
flow_10.95,55.5,4.5,0
flow_30.48,23.5,3.0,0
flow_10.96,47.5,4.0,0
flow_10.97,36.0,5.0,0
flow_10.98,28.5,4.5,0
flow_10.99,27.0,4.0,0
flow_10.100,26.0,3.5,0
flow_20.27,57.0,4.5,0
flow_00.37,37.0,4.5,0
flow_00.38,26.0,3.5,0
flow_20.28,25.5,3.5,0
flow_10.101,75.0,4.5,0
flow_30.49,53.5,4.5,0
flow_10.102,73.5,3.5,0
flow_30.50,24.0,3.0,0
flow_10.103,55.5,4.5,0
flow_10.104,41.5,4.0,0
flow_30.51,25.5,3.5,0
flow_10.105,25.5,3.5,0
flow_10.106,25.0,3.5,0
flow_10.107,25.0,3.0,0
flow_30.52,24.5,3.0,0
flow_10.108,24.5,3.0,0
flow_20.29,63.5,4.0,0
flow_00.39,71.5,5.0,0
flow_20.30,50.0,4.0,0
flow_20.31,35.0,4.0,0
flow_00.40,26.0,3.5,0
flow_00.41,25.5,3.0,0
flow_20.32,36.0,4.0,0
flow_00.42,25.0,3.0,0
flow_10.109,70.5,4.5,0
flow_10.110,70.0,4.0,0
flow_10.111,69.0,4.0,0
flow_10.112,57.5,4.0,0
flow_10.113,56.5,4.0,0
flow_10.114,55.0,4.0,0
flow_10.115,49.5,4.5,0
flow_10.116,46.0,4.0,0
flow_30.53,24.5,3.0,0
flow_10.117,44.0,4.0,0
flow_10.118,36.0,4.0,0
flow_10.119,25.0,3.5,0
flow_30.54,24.5,3.0,0
flow_10.120,25.5,3.5,0
flow_20.33,70.5,4.5,0
flow_00.43,62.5,4.5,0
flow_20.34,57.0,4.0,0
flow_00.44,26.5,3.5,0
flow_20.35,25.5,3.5,0
flow_10.121,67.0,4.0,0
flow_00.0,24.0,3.0,0
flow_20.0,23.0,2.5,0
flow_00.1,24.5,3.0,0
flow_20.1,26.0,3.5,0
flow_20.2,25.0,3.5,0
flow_00.2,25.5,3.0,0
flow_20.3,25.5,3.5,0
flow_20.4,25.0,3.5,0
flow_30.0,44.5,4.5,0
flow_30.1,30.0,4.0,0
flow_30.2,25.0,3.5,0
flow_30.3,25.5,3.5,0
flow_30.4,25.0,3.5,0
flow_20.5,68.5,4.0,0
flow_00.3,68.0,4.0,0
flow_20.6,67.5,4.0,0
flow_00.4,50.5,4.0,0
flow_20.7,61.0,4.0,0
flow_00.5,46.0,4.0,0
flow_20.8,60.0,3.5,0
flow_00.6,25.5,3.5,0
flow_20.9,58.5,4.0,0
flow_00.7,24.5,3.0,0
flow_20.10,57.5,3.5,0
flow_20.11,46.0,3.5,0
flow_20.12,40.0,4.5,0
flow_20.13,38.5,4.0,0
flow_20.14,37.0,4.5,0
flow_20.15,35.5,4.0,0
flow_20.16,34.0,4.0,0
flow_20.17,31.0,4.0,0
flow_20.18,29.5,4.0,0
flow_10.0,63.0,4.5,0
flow_30.5,37.5,4.5,0
flow_10.1,26.5,3.5,0
flow_10.2,24.5,3.0,0
flow_30.6,24.0,3.0,0
flow_10.3,23.0,2.5,0
flow_10.4,23.0,2.5,0
flow_10.5,27.5,3.5,0
flow_30.7,25.0,3.0,0
flow_10.6,25.5,3.5,0
flow_10.7,23.0,2.5,0
flow_00.8,41.0,4.5,0
flow_20.19,76.0,4.5,0
flow_00.9,36.0,4.0,0
flow_20.20,73.5,4.5,0
flow_20.21,71.5,4.0,0
flow_00.10,34.0,4.0,0
flow_20.22,69.0,4.0,0
flow_20.23,56.0,4.5,0
flow_20.24,52.5,4.0,0
flow_20.25,51.5,4.5,0
flow_00.11,28.0,4.5,0
flow_00.12,23.5,2.5,0
flow_20.26,47.5,4.0,0
flow_20.27,46.0,4.5,0
flow_20.28,46.5,4.5,0
flow_20.29,44.5,4.5,0
flow_00.13,24.5,3.0,0
flow_20.30,42.5,4.5,0
flow_20.31,32.0,4.0,0
flow_20.32,29.5,4.0,0
flow_10.8,71.0,4.5,0
flow_30.8,76.5,5.0,0
flow_10.9,59.5,4.0,0
flow_30.9,70.0,4.0,0
flow_10.10,58.0,4.0,0
flow_30.10,66.0,4.0,0
flow_10.11,57.0,3.5,0
flow_30.11,63.0,4.0,0
flow_10.12,54.0,4.0,0
flow_30.12,62.0,4.5,0
flow_10.13,53.0,3.5,0
flow_30.13,53.5,4.0,0
flow_10.14,34.0,4.0,0
flow_10.15,29.0,4.0,0
flow_10.16,25.5,3.5,0
flow_10.17,25.5,3.0,0
flow_20.33,76.5,4.5,0
flow_00.14,68.5,4.5,0
flow_00.15,63.0,4.0,0
flow_20.34,76.0,4.0,0
flow_00.16,51.5,4.0,0
flow_20.35,73.5,4.5,0
flow_00.17,42.0,4.0,0
flow_20.36,71.5,4.5,0
flow_00.18,36.5,4.0,0
flow_20.37,70.0,4.0,0
flow_00.19,35.0,4.0,0
flow_20.38,69.5,4.5,0
flow_00.20,33.5,4.0,0
flow_20.39,65.5,4.0,0
flow_00.21,32.5,4.0,0
flow_20.40,64.0,4.5,0
flow_00.22,30.5,4.0,0
flow_20.41,63.5,4.5,0
flow_20.42,62.0,4.5,0
flow_20.43,60.5,4.5,0
flow_20.44,54.0,4.5,0
flow_20.45,34.5,4.5,0
flow_20.46,28.5,4.0,0
flow_10.18,71.0,4.0,0
flow_30.14,70.0,4.0,0
flow_10.19,71.0,3.5,0
flow_30.15,63.5,3.5,0
flow_30.16,58.5,3.5,0
flow_10.20,54.0,4.0,0
flow_10.21,50.0,4.0,0
flow_30.17,56.0,4.0,0
flow_10.22,46.5,4.0,0
flow_30.18,52.0,4.0,0
flow_10.23,35.5,3.5,0
flow_10.24,34.5,4.0,0
flow_10.25,33.0,4.0,0
flow_30.19,25.0,3.0,0
flow_10.26,25.5,3.5,0
flow_10.27,24.5,3.0,0
flow_10.28,24.5,3.0,0
flow_10.29,23.5,2.5,0
flow_00.23,75.0,4.5,0
flow_20.47,71.5,4.5,0
flow_00.24,70.5,4.0,0
flow_20.48,63.0,4.0,0
flow_20.49,50.0,4.0,0
flow_00.25,67.5,4.0,0
flow_20.50,31.0,3.5,0
flow_00.26,63.5,4.0,0
flow_00.27,57.0,4.0,0
flow_00.28,47.5,4.0,0
flow_00.29,33.5,4.0,0
flow_20.51,23.5,3.0,0
flow_00.30,30.0,4.0,0
flow_00.31,28.5,4.0,0
flow_20.52,25.5,3.0,0
flow_00.32,27.0,3.5,0
flow_00.33,26.5,4.0,0
flow_20.53,26.0,3.5,0
flow_10.30,72.5,4.0,0
flow_30.20,41.0,4.0,0
flow_30.21,37.5,3.5,0
flow_10.31,74.0,4.5,0
flow_30.22,26.5,3.5,0
flow_10.32,40.5,4.5,0
flow_10.33,26.0,3.5,0
flow_10.34,29.0,4.5,0
flow_10.35,27.0,3.5,0
flow_10.36,27.0,3.5,0
flow_20.54,74.0,4.5,0
flow_00.34,72.0,4.5,0
flow_00.35,71.0,4.0,0
flow_20.55,74.5,4.0,0
flow_00.36,67.5,4.0,0
flow_20.56,73.0,4.0,0
flow_20.57,71.5,4.0,0
flow_00.37,53.0,3.5,0
flow_00.38,45.0,4.0,0
flow_20.58,70.0,4.0,0
flow_00.39,43.5,3.5,0
flow_20.59,69.5,4.0,0
flow_00.40,42.5,4.0,0
flow_20.60,70.5,4.5,0
flow_20.61,69.0,5.0,0
flow_20.62,66.5,4.5,0
flow_20.63,65.0,4.5,0
flow_20.64,63.5,4.0,0
flow_20.65,60.5,4.0,0
flow_20.66,33.0,4.0,0
flow_20.67,30.5,4.0,0
flow_10.37,74.0,4.5,0
flow_30.23,73.5,4.0,0
flow_30.24,64.5,4.0,0
flow_10.38,69.5,4.0,0
flow_10.39,44.0,4.0,0
flow_30.25,35.0,4.5,0
flow_10.40,43.0,4.0,0
flow_30.26,24.5,3.0,0
flow_10.41,36.5,4.0,0
flow_30.27,24.0,2.5,0
flow_30.28,27.0,4.0,0
flow_10.42,23.5,3.0,0
flow_20.68,76.0,4.5,0
flow_00.41,50.5,4.5,0
flow_20.69,75.0,4.0,0
flow_00.42,49.0,4.0,0
