vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.53,52.0,3.0,0
flow_30.32,21.5,2.0,0
flow_10.54,50.5,3.0,0
flow_10.55,40.5,2.5,0
flow_10.56,36.0,2.5,0
flow_10.57,33.5,2.5,0
flow_10.58,31.5,2.5,0
flow_30.33,21.0,1.5,0
flow_00.34,32.0,4.0,0
flow_20.35,40.0,4.0,0
flow_20.36,20.5,1.5,0
flow_20.37,21.5,2.0,0
flow_30.34,38.0,4.0,0
flow_10.59,58.5,4.0,0
flow_10.60,49.5,3.0,0
flow_30.35,33.5,3.0,0
flow_30.36,31.5,3.0,0
flow_10.61,39.5,3.0,0
flow_10.62,38.0,3.0,0
flow_10.63,32.0,3.0,0
flow_00.35,43.0,4.0,0
flow_20.38,39.5,4.0,0
flow_00.36,27.0,2.5,0
flow_20.39,39.5,3.0,0
flow_00.37,23.5,2.0,0
flow_20.40,34.5,3.0,0
flow_00.38,21.5,2.0,0
flow_20.41,24.5,2.0,0
flow_00.39,21.0,1.5,0
flow_10.64,51.5,4.0,0
flow_30.37,39.5,4.0,0
flow_10.65,38.0,3.0,0
flow_30.38,38.5,3.0,0
flow_10.66,37.0,3.0,0
flow_30.39,27.5,2.5,0
flow_10.67,32.0,2.5,0
flow_30.40,26.0,2.5,0
flow_10.68,30.5,2.5,0
flow_10.69,29.0,2.5,0
flow_20.42,51.0,4.0,0
flow_20.43,50.5,3.0,0
flow_10.70,47.0,4.0,0
flow_30.41,43.0,4.0,0
flow_10.71,46.5,3.0,0
flow_30.42,39.5,3.0,0
flow_10.72,45.5,3.0,0
flow_10.73,45.0,3.0,0
flow_10.74,29.0,3.0,0
flow_30.43,20.0,1.5,0
flow_10.75,27.5,2.5,0
flow_00.40,30.5,4.0,0
flow_20.44,39.5,4.0,0
flow_20.45,39.0,3.0,0
flow_00.41,21.5,2.0,0
flow_20.46,37.5,3.0,0
flow_00.42,21.5,2.0,0
flow_20.47,36.5,3.0,0
flow_20.48,31.0,2.5,0
flow_20.49,28.5,2.5,0
flow_10.76,45.0,4.0,0
flow_30.44,28.0,3.5,0
flow_30.45,26.5,3.0,0
flow_10.77,42.5,3.0,0
flow_30.46,21.0,2.0,0
flow_10.78,41.5,3.0,0
flow_10.79,41.0,3.0,0
flow_10.80,39.5,3.0,0
flow_30.47,23.0,2.5,0
flow_10.81,38.0,2.5,0
flow_10.82,24.5,2.5,0
flow_00.43,48.5,4.0,0
flow_20.50,49.0,4.0,0
flow_20.51,41.5,3.0,0
flow_00.44,37.0,3.0,0
flow_20.52,39.0,3.0,0
flow_20.53,37.5,2.5,0
flow_00.45,35.0,3.0,0
flow_20.54,32.5,3.0,0
flow_30.48,50.0,4.0,0
flow_10.83,37.0,4.0,0
flow_30.49,34.5,3.0,0
flow_10.84,37.0,3.0,0
flow_10.85,36.5,3.0,0
flow_10.86,35.0,2.5,0
flow_10.87,33.5,2.5,0
flow_10.88,32.0,2.5,0
flow_10.89,30.5,2.5,0
flow_00.46,43.5,4.0,0
flow_00.47,36.0,3.0,0
flow_20.55,20.5,1.5,0
flow_00.48,30.5,3.0,0
flow_20.56,22.0,2.0,0
flow_00.49,29.5,3.0,0
flow_20.57,21.5,1.5,0
flow_20.58,22.0,2.0,0
flow_10.90,57.0,4.0,0
flow_30.50,44.5,4.0,0
flow_30.51,27.5,3.0,0
flow_10.91,57.0,3.0,0
flow_30.52,26.0,2.5,0
flow_10.92,55.0,3.0,0
flow_10.93,54.0,3.0,0
flow_10.94,52.0,2.5,0
flow_10.95,49.5,2.5,0
flow_10.96,48.0,2.5,0
flow_20.59,48.5,4.0,0
flow_00.50,44.0,4.0,0
flow_20.60,48.0,3.0,0
flow_00.51,44.0,3.0,0
flow_20.61,45.5,3.0,0
flow_00.52,26.0,2.5,0
flow_20.62,36.0,3.0,0
flow_20.63,34.5,3.0,0
flow_20.64,33.0,2.5,0
flow_30.53,39.5,4.0,0
flow_10.97,75.0,4.0,0
flow_30.54,22.0,2.0,0
flow_10.98,57.0,3.0,0
flow_10.99,43.0,3.0,0
flow_10.100,41.0,2.5,0
flow_10.101,34.5,2.5,0
flow_30.55,23.0,2.0,0
flow_10.102,33.5,2.5,0
flow_10.103,32.0,2.5,0
flow_20.65,50.0,4.0,0
flow_00.53,47.5,4.0,0
flow_00.54,47.0,3.0,0
flow_20.66,41.0,3.0,0
flow_00.55,42.5,3.0,0
flow_20.67,22.0,2.0,0
flow_20.68,21.5,2.0,0
flow_30.56,45.0,4.0,0
flow_10.104,59.5,4.0,0
flow_10.105,59.0,3.0,0
flow_30.57,20.0,1.5,0
flow_10.106,57.5,3.0,0
flow_10.107,56.0,3.0,0
flow_10.108,54.5,3.0,0
flow_10.109,51.0,2.5,0
flow_10.110,45.5,3.0,0
flow_20.69,51.0,4.0,0
flow_00.56,37.5,4.0,0
flow_20.70,50.0,3.0,0
flow_00.57,27.5,3.0,0
flow_00.58,26.0,2.5,0
flow_20.71,48.0,3.0,0
flow_00.59,24.5,2.5,0
flow_20.72,47.0,3.0,0
flow_00.60,23.5,2.0,0
flow_20.73,46.5,3.0,0
flow_20.74,28.5,2.5,0
flow_10.111,71.5,4.0,0
flow_10.112,70.5,3.0,0
flow_30.58,21.0,1.5,0
flow_10.113,67.5,3.0,0
flow_30.59,21.5,2.0,0
flow_10.114,67.0,3.0,0
flow_10.115,65.0,2.5,0
flow_30.60,21.0,2.0,0
flow_10.116,58.0,2.5,0
flow_10.117,56.0,2.5,0
flow_00.61,40.5,4.0,0
flow_20.75,35.0,4.0,0
flow_00.62,39.5,3.0,0
flow_20.76,34.5,3.0,0
flow_20.77,30.0,3.0,0
flow_00.63,32.0,3.0,0
flow_20.78,28.5,3.0,0
flow_00.64,31.0,3.0,0
flow_00.65,28.5,3.0,0
flow_00.66,27.5,3.0,0
flow_00.67,23.0,2.0,0
flow_10.118,82.0,4.0,0
flow_30.61,51.0,4.0,0
flow_10.119,81.5,3.0,0
flow_30.62,51.5,3.0,0
flow_10.120,76.5,3.0,0
flow_30.63,51.0,3.0,0
flow_10.121,71.0,3.0,0
flow_30.64,50.0,3.0,0
flow_30.65,47.5,3.0,0
flow_10.122,67.0,3.0,0
flow_30.66,40.5,3.0,0
flow_10.123,59.0,3.0,0
flow_10.124,56.0,2.5,0
flow_30.67,36.0,2.5,0
flow_00.68,49.5,4.0,0
flow_20.79,35.0,4.0,0
flow_20.80,34.0,3.0,0
flow_00.69,49.5,3.0,0
flow_00.70,42.0,3.0,0
flow_20.81,28.5,3.0,0
flow_00.71,32.5,2.5,0
flow_20.82,27.0,2.5,0
flow_20.83,25.5,3.0,0
flow_00.72,27.5,2.5,0
flow_20.84,22.5,2.5,0
flow_20.85,21.5,2.0,0
flow_30.68,51.5,4.0,0
flow_10.125,83.5,4.0,0
flow_30.69,44.5,3.0,0
flow_10.126,82.0,3.0,0
flow_30.70,32.5,3.0,0
flow_10.127,77.5,3.0,0
flow_10.128,76.0,3.0,0
flow_10.129,59.0,3.0,0
flow_10.130,57.5,2.5,0
flow_10.131,48.0,2.5,0
flow_00.73,50.5,4.0,0
flow_20.86,40.5,4.0,0
flow_00.74,39.5,3.0,0
flow_20.87,37.0,3.5,0
flow_20.88,23.5,2.0,0
flow_10.132,74.5,4.0,0
flow_30.71,49.5,4.0,0
flow_30.72,49.0,3.0,0
flow_10.133,49.0,3.0,0
flow_30.73,48.0,3.0,0
flow_10.134,48.5,3.0,0
flow_30.74,47.0,3.0,0
flow_10.135,47.5,3.0,0
flow_10.136,33.5,3.0,0
flow_30.75,47.5,3.0,0
flow_30.76,25.5,2.5,0
flow_30.77,24.0,2.0,0
flow_00.75,28.5,3.5,0
flow_20.89,47.5,4.0,0
flow_20.90,46.0,3.0,0
flow_00.76,27.0,3.0,0
flow_00.77,25.5,3.0,0
flow_20.91,45.0,3.0,0
flow_20.92,44.0,3.0,0
flow_30.78,21.5,2.0,0
flow_10.137,43.0,4.0,0
flow_30.79,21.0,2.0,0
flow_10.138,43.0,3.0,0
flow_10.139,41.5,3.0,0
flow_10.140,40.5,3.0,0
flow_10.141,27.5,2.5,0
flow_10.142,26.0,2.5,0
flow_30.80,21.0,1.5,0
flow_10.143,22.0,2.0,0
flow_00.78,20.5,1.5,0
flow_20.93,48.5,4.0,0
flow_20.94,48.0,3.0,0
flow_00.79,21.5,2.0,0
flow_20.95,40.0,3.0,0
flow_00.80,21.5,2.0,0
flow_20.96,34.5,3.0,0
flow_20.97,30.5,2.5,0
flow_20.98,25.5,2.5,0
flow_20.99,23.5,2.5,0
flow_10.144,46.0,4.0,0
flow_30.81,50.0,4.0,0
flow_10.145,31.0,3.5,0
flow_30.82,34.5,3.0,0
flow_30.83,32.5,3.0,0
flow_30.84,20.5,1.5,0
flow_20.100,44.0,4.0,0
flow_00.81,51.0,4.0,0
flow_20.101,39.5,3.0,0
flow_00.82,44.5,3.5,0
flow_00.83,43.5,3.0,0
flow_00.84,41.5,3.0,0
flow_20.102,21.0,1.5,0
flow_00.85,38.5,3.0,0
flow_00.86,29.0,3.0,0
flow_20.103,21.5,2.0,0
flow_00.87,27.5,2.5,0
flow_30.85,50.5,4.0,0
flow_10.146,51.5,4.0,0
flow_10.147,50.5,3.0,0
flow_30.86,20.5,2.0,0
flow_10.148,50.0,3.0,0
flow_10.149,49.0,3.0,0
flow_10.150,47.0,3.0,0
flow_20.0,22.0,2.0,0
flow_20.1,22.5,2.5,0
flow_30.0,22.5,2.0,0
flow_30.1,22.0,2.0,0
flow_00.0,39.5,4.0,0
flow_20.2,46.0,4.0,0
flow_20.3,46.5,3.5,0
flow_20.4,42.5,3.0,0
flow_20.5,41.0,3.0,0
flow_20.6,39.5,3.0,0
flow_00.1,23.5,2.5,0
flow_20.7,37.0,3.0,0
flow_00.2,22.0,2.0,0
flow_20.8,33.0,2.5,0
flow_30.2,42.5,4.0,0
flow_30.3,43.0,3.0,0
flow_10.0,21.5,2.0,0
flow_30.4,42.0,3.0,0
flow_30.5,29.0,2.5,0
flow_00.3,37.0,4.0,0
flow_20.9,54.5,4.0,0
flow_00.4,37.0,3.0,0
flow_20.10,54.0,3.0,0
flow_00.5,23.0,2.0,0
flow_20.11,54.5,3.0,0
flow_20.12,46.5,3.0,0
flow_00.6,21.0,1.5,0
flow_20.13,44.5,3.0,0
flow_20.14,42.5,3.0,0
flow_00.7,21.5,2.0,0
flow_20.15,40.5,2.5,0
flow_30.6,23.0,2.5,0
flow_10.1,30.0,3.5,0
flow_10.2,22.0,2.0,0
flow_30.7,21.0,1.5,0
flow_10.3,22.5,2.0,0
flow_20.16,66.5,4.0,0
flow_00.8,43.0,4.0,0
flow_20.17,67.0,3.0,0
flow_00.9,21.5,2.0,0
flow_20.18,65.5,3.0,0
flow_20.19,64.0,3.0,0
flow_20.20,62.5,3.0,0
flow_20.21,58.5,2.5,0
flow_20.22,56.0,2.5,0
flow_10.4,38.0,4.0,0
flow_30.8,40.0,4.0,0
flow_30.9,39.0,3.0,0
flow_10.5,35.5,3.0,0
flow_30.10,37.5,3.0,0
flow_30.11,36.0,3.0,0
flow_20.23,80.5,4.0,0
flow_00.10,39.5,4.0,0
flow_00.11,38.0,3.0,0
flow_20.24,78.0,3.0,0
flow_00.12,34.0,3.0,0
flow_20.25,73.0,3.0,0
flow_20.26,53.5,3.0,0
flow_20.27,34.0,2.5,0
flow_20.28,26.0,2.5,0
flow_30.12,21.0,2.0,0
flow_10.6,47.0,4.0,0
flow_10.7,21.0,1.5,0
flow_20.29,51.0,4.0,0
flow_00.13,50.5,4.0,0
flow_00.14,26.5,2.5,0
flow_20.30,47.0,3.0,0
flow_20.31,46.0,3.0,0
flow_20.32,44.5,2.5,0
flow_20.33,43.5,2.5,0
flow_20.34,42.5,2.5,0
flow_20.35,40.5,2.5,0
flow_30.13,37.5,4.0,0
flow_10.8,50.0,4.0,0
flow_30.14,36.0,3.0,0
flow_10.9,50.0,3.0,0
flow_30.15,25.0,2.5,0
flow_10.10,49.0,3.0,0
flow_10.11,20.5,1.5,0
flow_20.36,67.0,4.0,0
flow_20.37,67.0,3.0,0
flow_20.38,65.5,3.0,0
flow_20.39,65.0,3.0,0
flow_20.40,62.5,3.0,0
flow_20.41,58.5,2.5,0
flow_20.42,53.5,2.5,0
flow_10.12,51.0,4.0,0
flow_30.16,40.5,4.0,0
flow_10.13,50.5,3.0,0
flow_30.17,39.5,3.0,0
flow_10.14,41.5,3.0,0
flow_10.15,29.0,2.5,0
flow_30.18,22.0,2.0,0
flow_20.43,80.0,4.0,0
flow_00.15,49.5,4.0,0
flow_00.16,31.0,3.5,0
flow_20.44,80.0,3.0,0
flow_20.45,75.0,3.0,0
flow_00.17,26.5,2.5,0
flow_20.46,72.5,3.0,0
flow_20.47,71.5,3.0,0
flow_20.48,59.0,3.0,0
flow_20.49,56.0,2.5,0
flow_10.16,45.5,4.0,0
flow_10.17,38.0,3.5,0
flow_10.18,31.5,3.0,0
flow_30.19,21.5,2.0,0
flow_10.19,22.0,2.0,0
flow_20.50,64.5,4.0,0
flow_00.18,26.0,3.0,0
flow_20.51,58.5,3.0,0
flow_00.19,24.5,2.5,0
flow_20.52,55.5,3.0,0
flow_00.20,21.5,2.0,0
flow_20.53,23.5,2.0,0
flow_20.54,21.5,2.0,0
flow_30.20,48.0,4.0,0
flow_30.21,22.5,2.0,0
flow_30.22,20.5,1.5,0
flow_10.20,22.0,2.0,0
flow_10.21,22.0,2.0,0
flow_20.55,48.5,4.0,0
flow_00.21,45.0,4.0,0
flow_20.56,48.0,3.0,0
flow_00.22,40.0,3.0,0
flow_20.57,44.0,3.0,0
flow_00.23,25.5,2.5,0
flow_20.58,45.0,3.0,0
flow_20.59,41.0,3.0,0
flow_20.60,39.5,3.0,0
flow_20.61,37.5,3.0,0
flow_10.22,41.5,4.0,0
flow_30.23,35.5,4.0,0
flow_10.23,22.5,2.0,0
flow_10.24,21.5,2.0,0
flow_20.62,62.5,4.0,0
flow_00.24,33.5,4.0,0
flow_00.25,30.0,3.0,0
flow_20.63,55.5,3.0,0
flow_20.64,54.5,3.0,0
flow_20.65,53.0,3.0,0
flow_20.66,51.5,3.0,0
flow_20.67,50.5,3.0,0
flow_20.68,48.5,2.5,0
flow_10.25,51.5,4.0,0
flow_30.24,38.5,4.0,0
flow_10.26,46.5,3.0,0
flow_10.27,24.5,2.5,0
flow_30.25,22.0,2.0,0
flow_10.28,24.5,2.5,0
flow_10.29,22.5,2.0,0
flow_10.30,22.0,1.5,0
flow_20.69,74.5,4.0,0
flow_00.26,40.5,4.0,0
flow_20.70,74.0,3.0,0
flow_00.27,40.0,3.0,0
flow_00.28,33.5,3.0,0
flow_20.71,74.5,3.0,0
flow_20.72,73.0,3.0,0
flow_20.73,71.0,3.0,0
flow_20.74,59.5,3.0,0
flow_20.75,57.0,3.0,0
flow_10.31,21.5,1.5,0
flow_10.32,20.5,1.5,0
flow_20.76,82.5,4.0,0
flow_00.29,31.0,3.5,0
flow_20.77,81.5,3.0,0
flow_00.30,23.0,2.0,0
flow_20.78,81.0,3.0,0
flow_20.79,79.5,3.0,0
flow_20.80,77.0,3.0,0
flow_20.81,58.5,2.5,0
flow_00.31,20.5,1.5,0
flow_20.82,55.0,2.5,0
flow_10.33,21.5,2.0,0
flow_30.26,47.0,4.0,0
flow_30.27,32.0,3.5,0
flow_30.28,21.5,2.0,0
flow_20.83,82.5,4.0,0
flow_00.32,47.5,4.0,0
flow_20.84,81.5,3.0,0
flow_00.33,48.0,3.5,0
flow_20.85,81.0,3.0,0
flow_00.34,40.0,3.0,0
flow_00.35,35.5,3.0,0
flow_20.86,66.5,3.0,0
flow_20.87,58.0,3.0,0
flow_00.36,33.0,3.0,0
flow_20.88,56.5,2.5,0
flow_20.89,53.5,2.5,0
flow_30.29,21.5,2.0,0
flow_10.34,50.5,4.0,0
flow_10.35,25.5,3.0,0
flow_10.36,23.0,2.0,0
flow_20.90,80.5,4.0,0
flow_00.37,46.0,4.0,0
flow_20.91,80.0,3.0,0
flow_00.38,31.0,3.5,0
flow_20.92,79.0,3.0,0
flow_20.93,77.5,3.0,0
flow_20.94,76.0,3.0,0
flow_00.39,21.0,1.5,0
flow_20.95,59.0,2.5,0
flow_20.96,55.5,2.5,0
flow_20.97,82.5,4.0,0
flow_20.98,81.0,3.0,0
flow_20.99,81.0,3.0,0
flow_20.100,74.0,3.0,0
flow_20.101,65.0,3.0,0
flow_20.102,58.0,2.5,0
flow_20.103,55.5,2.5,0
flow_30.30,43.5,4.0,0
flow_30.31,32.5,3.0,0
flow_20.104,82.5,4.0,0
flow_00.40,43.5,4.0,0
flow_20.105,82.5,3.0,0
flow_20.106,72.5,3.0,0
flow_20.107,72.5,3.0,0
flow_20.108,70.0,3.0,0
flow_20.109,59.5,3.0,0
flow_20.110,56.5,2.5,0
flow_30.32,22.0,2.0,0
flow_20.111,82.0,4.0,0
flow_20.112,82.0,3.0,0
flow_20.113,81.0,3.0,0
flow_20.114,80.0,3.0,0
flow_20.115,78.5,3.0,0
flow_20.116,59.5,3.0,0
flow_20.117,56.5,2.5,0
flow_30.33,48.5,4.0,0
flow_10.37,21.0,1.5,0
flow_30.34,21.5,2.0,0
flow_10.38,23.0,2.5,0
flow_00.41,27.5,3.5,0
flow_20.118,83.0,4.0,0
flow_20.119,82.0,3.0,0
flow_20.120,81.0,3.0,0
flow_00.42,20.0,1.5,0
flow_20.121,79.5,3.0,0
flow_20.122,78.0,3.0,0
flow_00.43,22.0,2.0,0
flow_20.123,60.0,3.0,0
flow_20.124,56.5,3.0,0
flow_10.39,47.0,4.0,0
flow_10.40,47.0,3.0,0
flow_10.41,20.0,1.5,0
flow_20.125,82.5,4.0,0
flow_00.44,31.0,3.5,0
flow_20.126,71.0,3.0,0
flow_20.127,70.0,3.0,0
flow_20.128,62.5,3.0,0
flow_20.129,61.0,3.0,0
flow_20.130,58.0,2.5,0
flow_20.131,53.0,2.5,0
flow_30.35,49.0,4.0,0
flow_30.36,37.0,3.0,0
flow_20.132,79.5,4.0,0
flow_20.133,79.0,3.0,0
flow_00.45,21.0,1.5,0
flow_20.134,75.5,3.0,0
flow_20.135,74.0,2.5,0
flow_20.136,73.5,3.0,0
flow_20.137,59.0,2.5,0
flow_00.46,20.5,1.5,0
flow_20.138,56.0,2.5,0
flow_10.42,41.5,4.0,0
flow_30.37,38.0,4.0,0
flow_30.38,37.0,3.0,0
flow_10.43,41.5,3.0,0
flow_20.139,83.0,4.0,0
flow_20.140,82.0,3.0,0
flow_20.141,81.0,3.0,0
flow_20.142,80.0,3.0,0
flow_20.143,77.5,3.0,0
flow_20.144,58.5,2.5,0
flow_00.47,21.5,2.0,0
flow_20.145,55.5,2.5,0
flow_10.44,38.0,4.0,0
flow_30.39,44.0,4.0,0
flow_30.40,43.0,3.0,0
flow_10.45,29.5,3.0,0
flow_30.41,38.5,3.0,0
flow_30.42,38.0,3.0,0
flow_30.43,24.5,2.5,0
flow_20.146,82.5,4.0,0
flow_00.48,49.5,4.0,0
flow_00.49,48.0,3.0,0
flow_20.147,82.5,3.5,0
flow_20.148,81.0,3.0,0
flow_20.149,79.5,3.0,0
flow_00.50,21.5,2.0,0
flow_20.150,77.5,3.0,0
flow_20.151,60.0,3.0,0
flow_20.152,56.5,2.5,0
flow_30.44,27.0,3.5,0
flow_10.46,21.5,2.0,0
flow_20.153,82.0,4.0,0
flow_00.51,48.5,4.0,0
flow_20.154,81.0,3.0,0
flow_00.52,48.0,3.0,0
flow_20.155,80.5,3.0,0
flow_00.53,47.0,3.0,0
flow_20.156,80.0,3.0,0
flow_00.54,24.0,2.0,0
flow_20.157,78.5,3.0,0
flow_20.158,59.5,3.0,0
flow_00.55,21.0,1.5,0
flow_20.159,56.0,2.5,0
flow_30.45,52.5,4.0,0
flow_30.46,35.0,3.0,0
flow_00.56,33.0,4.0,0
flow_20.160,83.5,4.0,0
flow_00.57,32.0,3.0,0
flow_20.161,82.0,3.0,0
flow_20.162,80.5,3.0,0
flow_00.58,22.0,2.0,0
flow_20.163,79.5,3.0,0
flow_20.164,77.0,3.0,0
flow_20.165,58.5,2.5,0
flow_20.166,56.0,2.5,0
flow_30.47,51.5,4.0,0
flow_30.48,49.0,3.0,0
flow_30.49,33.0,3.0,0
flow_30.0,20.0,1.5,0
flow_30.1,21.0,1.5,0
flow_20.0,49.0,4.0,0
flow_00.0,42.5,4.0,0
flow_20.1,45.0,3.0,0
flow_20.2,45.5,3.0,0
flow_20.3,43.5,3.0,0
flow_20.4,42.5,3.0,0
flow_20.5,40.5,2.5,0
flow_20.6,38.5,2.5,0
flow_10.0,51.0,4.0,0
flow_30.2,22.5,2.0,0
flow_30.3,22.5,2.0,0
flow_20.7,65.5,4.0,0
flow_20.8,65.0,3.0,0
flow_20.9,63.5,3.0,0
flow_20.10,62.5,3.0,0
flow_00.1,20.0,1.5,0
flow_20.11,61.0,3.0,0
flow_20.12,58.5,3.0,0
flow_20.13,56.5,2.5,0
flow_30.4,45.5,4.0,0
flow_10.1,42.0,4.0,0
flow_30.5,43.0,3.0,0
flow_30.6,26.5,2.5,0
flow_30.7,24.0,2.5,0
flow_20.14,81.5,4.0,0
flow_00.2,43.0,4.0,0
flow_20.15,81.0,3.0,0
flow_20.16,81.0,3.0,0
flow_20.17,64.5,3.0,0
flow_20.18,63.0,3.0,0
flow_20.19,58.0,2.5,0
flow_20.20,55.5,2.5,0
flow_10.2,38.5,4.0,0
flow_10.3,20.5,1.5,0
flow_20.21,78.5,4.0,0
flow_20.22,78.5,3.0,0
flow_20.23,72.0,3.0,0
flow_20.24,70.5,3.0,0
flow_20.25,68.0,3.0,0
flow_00.3,21.0,1.5,0
flow_20.26,58.5,2.5,0
flow_20.27,56.0,2.5,0
flow_10.4,46.5,4.0,0
flow_30.8,46.5,4.0,0
flow_30.9,44.0,3.0,0
flow_30.10,24.0,2.0,0
flow_20.28,82.5,4.0,0
flow_20.29,73.0,3.0,0
flow_20.30,61.5,3.0,0
flow_20.31,59.5,2.5,0
flow_20.32,39.5,3.0,0
flow_20.33,38.0,2.5,0
flow_20.34,36.0,2.5,0
flow_10.5,30.0,3.5,0
flow_30.11,20.5,1.5,0
flow_30.12,21.0,1.5,0
flow_20.35,63.0,4.0,0
flow_00.4,34.0,4.0,0
flow_20.36,62.5,3.0,0
flow_20.37,61.0,3.0,0
flow_20.38,59.0,2.5,0
flow_20.39,57.5,2.5,0
flow_20.40,57.0,2.5,0
flow_20.41,50.5,2.5,0
flow_30.13,31.0,4.0,0
flow_10.6,22.5,2.0,0
flow_10.7,21.0,1.5,0
flow_00.5,23.5,2.5,0
flow_20.42,77.5,4.0,0
flow_20.43,72.5,3.0,0
flow_20.44,72.5,3.0,0
flow_20.45,71.0,3.0,0
flow_20.46,67.5,3.0,0
flow_20.47,58.0,2.5,0
flow_20.48,46.0,2.5,0
flow_10.8,45.5,4.0,0
flow_30.14,44.0,4.0,0
flow_10.9,23.5,2.0,0
flow_30.15,30.0,3.0,0
flow_10.10,21.0,1.5,0
flow_30.16,21.5,2.0,0
flow_20.49,74.0,4.0,0
flow_20.50,73.0,3.0,0
flow_00.6,21.5,1.5,0
flow_20.51,72.0,3.0,0
flow_20.52,70.5,3.0,0
flow_20.53,68.0,3.0,0
flow_20.54,58.0,2.5,0
flow_20.55,55.5,2.5,0
flow_30.17,43.0,4.0,0
flow_30.18,40.5,3.5,0
flow_30.19,21.5,2.0,0
flow_20.56,83.5,4.0,0
flow_00.7,41.0,4.0,0
flow_20.57,82.0,3.0,0
flow_20.58,81.0,3.0,0
flow_20.59,79.5,3.0,0
flow_20.60,77.0,2.5,0
flow_20.61,58.5,2.5,0
flow_20.62,55.5,2.5,0
flow_10.11,22.0,2.0,0
flow_30.20,51.0,4.0,0
flow_10.12,23.0,2.0,0
flow_30.21,45.5,3.0,0
flow_20.63,82.5,4.0,0
flow_20.64,81.0,3.0,0
flow_20.65,80.5,3.0,0
flow_00.8,21.0,1.5,0
flow_20.66,79.5,3.0,0
flow_20.67,77.5,3.0,0
flow_20.68,58.5,2.5,0
flow_20.69,56.0,2.5,0
flow_10.13,47.5,4.0,0
flow_20.70,82.0,4.0,0
flow_00.9,51.5,4.0,0
flow_20.71,82.0,3.0,0
flow_20.72,80.5,3.0,0
flow_20.73,79.5,3.0,0
flow_20.74,78.5,3.0,0
flow_20.75,59.5,3.0,0
flow_20.76,56.0,2.5,0
flow_30.22,39.0,4.0,0
flow_20.77,82.5,4.0,0
flow_00.10,49.0,4.0,0
flow_00.11,23.5,2.0,0
flow_20.78,82.0,3.0,0
flow_20.79,80.5,3.0,0
flow_20.80,79.5,3.0,0
flow_00.12,27.0,2.5,0
flow_20.81,78.0,3.0,0
flow_20.82,59.0,3.0,0
flow_20.83,56.0,2.5,0
flow_10.14,51.0,4.0,0
flow_30.23,22.5,2.0,0
flow_10.15,31.0,3.5,0
flow_20.84,83.5,4.0,0
flow_20.85,81.5,3.0,0
flow_20.86,80.0,3.0,0
flow_20.87,78.5,2.5,0
flow_20.88,76.5,2.5,0
flow_20.89,58.0,2.5,0
flow_20.90,55.0,2.5,0
flow_10.16,50.5,4.0,0
flow_30.24,22.0,2.0,0
flow_30.25,20.5,1.5,0
flow_10.17,21.0,1.5,0
flow_20.91,82.5,4.0,0
flow_00.13,48.0,4.0,0
flow_00.14,23.0,2.0,0
flow_20.92,82.0,3.0,0
flow_00.15,21.5,1.5,0
flow_20.93,81.0,3.0,0
flow_20.94,79.5,3.0,0
flow_20.95,77.0,3.0,0
flow_20.96,59.5,2.5,0
flow_20.97,56.5,2.5,0
flow_10.18,25.0,3.0,0
flow_30.26,43.5,4.0,0
flow_30.27,34.5,3.0,0
flow_30.28,33.5,3.0,0
flow_30.29,22.5,2.0,0
flow_10.19,22.5,2.0,0
flow_00.16,51.0,4.0,0
flow_20.98,82.5,4.0,0
flow_20.99,82.0,3.0,0
flow_20.100,80.5,3.0,0
flow_20.101,79.0,2.5,0
flow_20.102,77.0,2.5,0
flow_20.103,59.0,2.5,0
flow_20.104,57.0,3.0,0
flow_30.30,21.0,1.5,0
flow_10.20,21.5,2.0,0
flow_20.105,83.0,4.0,0
flow_00.17,21.0,1.5,0
flow_20.106,81.5,3.0,0
flow_20.107,80.5,3.0,0
flow_20.108,79.5,3.0,0
flow_20.109,77.0,3.0,0
flow_20.110,59.0,2.5,0
flow_20.111,56.0,2.5,0
flow_30.31,31.0,3.5,0
flow_20.112,83.0,4.0,0
flow_20.113,82.0,3.0,0
flow_20.114,81.5,3.0,0
flow_20.115,80.5,3.0,0
flow_20.116,78.0,3.0,0
flow_20.117,59.5,3.0,0
flow_20.118,56.5,2.5,0
flow_30.32,51.0,4.0,0
flow_10.21,44.0,4.0,0
flow_30.33,49.5,3.0,0
flow_30.34,43.0,3.0,0
flow_20.119,82.5,4.0,0
flow_20.120,81.5,3.0,0
flow_20.121,81.0,3.0,0
flow_20.122,79.5,3.0,0
flow_20.123,77.5,3.0,0
flow_20.124,59.0,2.5,0
flow_20.125,56.0,2.5,0
flow_10.22,22.5,2.5,0
flow_30.35,45.5,4.0,0
flow_30.36,21.5,2.0,0
flow_10.23,22.0,2.0,0
flow_20.126,84.0,4.0,0
flow_20.127,82.5,3.5,0
flow_20.128,81.0,3.0,0
flow_20.129,79.5,3.0,0
flow_20.130,77.0,3.0,0
flow_20.131,58.5,2.5,0
flow_20.132,56.0,2.5,0
flow_10.24,25.5,3.0,0
flow_10.25,21.5,2.0,0
flow_30.37,20.5,1.5,0
flow_10.26,20.5,1.5,0
flow_30.38,20.0,1.5,0
flow_00.18,27.5,3.5,0
flow_20.133,82.5,4.0,0
flow_20.134,81.0,3.0,0
flow_00.19,22.0,1.5,0
flow_20.135,81.0,3.0,0
