vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.13,49.0,4.0,0
flow_30.14,35.0,3.0,0
flow_30.15,34.0,3.0,0
flow_30.16,27.0,3.0,0
flow_00.40,60.0,4.0,0
flow_20.10,40.0,4.0,0
flow_20.11,36.5,3.0,0
flow_00.41,60.0,3.0,0
flow_00.42,60.0,3.0,0
flow_00.43,58.5,3.0,0
flow_00.44,57.0,3.0,0
flow_20.12,21.0,1.5,0
flow_00.45,55.0,3.0,0
flow_00.46,51.5,2.5,0
flow_20.13,22.5,2.0,0
flow_00.47,50.5,3.0,0
flow_20.14,21.5,2.0,0
flow_00.48,48.0,2.5,0
flow_00.49,46.5,2.5,0
flow_00.50,45.0,2.5,0
flow_30.17,23.0,2.5,0
flow_10.16,46.5,4.0,0
flow_10.17,43.0,3.0,0
flow_30.18,21.0,1.5,0
flow_00.51,76.5,4.0,0
flow_20.15,44.5,4.0,0
flow_20.16,43.5,3.0,0
flow_00.52,67.5,3.0,0
flow_00.53,52.0,3.0,0
flow_00.54,50.0,2.5,0
flow_20.17,20.5,1.5,0
flow_00.55,48.5,2.5,0
flow_00.56,45.0,2.5,0
flow_00.57,43.5,2.5,0
flow_00.58,37.0,2.5,0
flow_00.59,35.5,3.0,0
flow_00.60,32.0,2.5,0
flow_00.61,27.0,2.5,0
flow_00.62,25.5,2.5,0
flow_30.19,46.0,4.0,0
flow_10.18,59.0,4.0,0
flow_30.20,25.0,2.5,0
flow_10.19,31.5,3.5,0
flow_30.21,21.5,1.5,0
flow_30.22,21.5,2.0,0
flow_10.20,21.5,2.0,0
flow_30.23,20.5,1.5,0
flow_10.21,22.0,2.0,0
flow_20.18,26.5,3.5,0
flow_00.63,60.5,4.0,0
flow_00.64,60.5,3.0,0
flow_00.65,59.5,3.0,0
flow_00.66,58.0,3.0,0
flow_00.67,53.0,3.0,0
flow_00.68,51.5,3.0,0
flow_00.69,49.0,2.5,0
flow_00.70,41.5,2.5,0
flow_00.71,40.0,2.5,0
flow_00.72,38.0,3.0,0
flow_00.73,36.0,2.5,0
flow_10.22,23.5,2.5,0
flow_30.24,49.0,4.0,0
flow_10.23,22.0,2.0,0
flow_30.25,46.5,3.0,0
flow_30.26,45.5,3.0,0
flow_30.27,44.0,2.5,0
flow_30.28,25.5,2.5,0
flow_30.29,21.0,2.0,0
flow_30.30,21.5,2.0,0
flow_10.24,22.0,2.0,0
flow_20.19,21.0,2.0,0
flow_00.74,73.0,4.0,0
flow_00.75,36.0,3.0,0
flow_00.76,36.0,3.0,0
flow_00.77,35.5,3.0,0
flow_00.78,34.0,2.5,0
flow_00.79,33.0,2.5,0
flow_00.80,31.0,3.0,0
flow_00.81,26.5,3.0,0
flow_00.82,25.0,2.5,0
flow_00.83,22.0,2.0,0
flow_10.25,59.0,4.0,0
flow_10.26,50.5,3.0,0
flow_10.27,47.0,3.0,0
flow_10.28,46.0,3.0,0
flow_10.29,22.0,2.0,0
flow_10.30,20.5,1.5,0
flow_00.84,60.5,4.0,0
flow_00.85,59.5,3.0,0
flow_00.86,58.5,3.0,0
flow_00.87,39.5,3.0,0
flow_00.88,28.5,2.5,0
flow_00.89,27.5,2.5,0
flow_00.90,25.5,2.5,0
flow_20.20,21.0,1.5,0
flow_00.91,24.0,2.5,0
flow_00.92,22.5,2.0,0
flow_00.93,22.0,1.5,0
flow_10.31,31.5,4.0,0
flow_30.31,38.5,4.0,0
flow_20.21,45.5,4.0,0
flow_00.94,60.5,4.0,0
flow_00.95,59.0,3.0,0
flow_20.22,25.0,2.5,0
flow_00.96,58.5,3.0,0
flow_00.97,56.5,2.5,0
flow_00.98,55.5,2.5,0
flow_00.99,54.5,2.5,0
flow_20.23,22.5,2.0,0
flow_00.100,49.0,2.5,0
flow_00.101,35.0,2.5,0
flow_00.102,33.5,2.5,0
flow_00.103,32.5,3.0,0
flow_00.104,26.0,3.0,0
flow_30.32,52.0,4.0,0
flow_10.32,36.5,4.0,0
flow_30.33,46.5,3.0,0
flow_10.33,32.0,3.0,0
flow_10.34,28.0,3.0,0
flow_30.34,46.0,3.0,0
flow_30.35,44.5,3.0,0
flow_30.36,35.5,3.0,0
flow_30.37,23.0,2.0,0
flow_20.24,57.5,4.0,0
flow_00.105,55.5,4.0,0
flow_20.25,57.0,3.0,0
flow_00.106,55.5,3.0,0
flow_00.107,51.0,3.0,0
flow_00.108,50.0,2.5,0
flow_00.109,42.0,2.5,0
flow_00.110,41.0,2.5,0
flow_20.26,20.0,1.5,0
flow_00.111,39.5,2.5,0
flow_00.112,38.0,2.5,0
flow_00.113,35.0,3.0,0
flow_00.114,33.5,2.5,0
flow_00.115,31.5,2.5,0
flow_10.35,58.5,4.0,0
flow_30.38,50.5,4.0,0
flow_30.39,29.0,3.0,0
flow_10.36,49.5,3.0,0
flow_10.37,43.0,3.0,0
flow_10.38,34.0,2.5,0
flow_30.40,21.0,1.5,0
flow_10.39,32.0,2.5,0
flow_30.41,21.5,2.0,0
flow_10.40,20.5,1.5,0
flow_30.42,21.0,1.5,0
flow_00.116,68.0,4.0,0
flow_20.27,55.0,4.0,0
flow_00.117,66.5,3.5,0
flow_20.28,41.5,3.0,0
flow_00.118,64.5,3.0,0
flow_20.29,40.5,3.0,0
flow_00.119,63.0,3.0,0
flow_20.30,39.5,3.0,0
flow_00.120,61.5,3.0,0
flow_20.31,35.5,3.0,0
flow_00.121,60.5,3.0,0
flow_00.122,58.5,2.5,0
flow_00.123,57.0,2.5,0
flow_00.124,55.5,2.5,0
flow_00.125,49.0,2.5,0
flow_00.126,27.5,2.5,0
flow_30.43,52.5,4.0,0
flow_10.41,44.0,4.0,0
flow_10.42,35.0,3.0,0
flow_10.43,33.5,3.0,0
flow_10.44,34.0,2.5,0
flow_30.44,22.5,2.0,0
flow_00.127,60.5,4.0,0
flow_00.128,61.0,3.0,0
flow_00.129,58.0,3.0,0
flow_00.130,56.5,2.5,0
flow_00.131,56.5,3.0,0
flow_00.132,54.5,2.5,0
flow_20.32,20.5,1.5,0
flow_00.133,26.0,2.5,0
flow_00.134,21.5,2.0,0
flow_30.45,43.5,4.0,0
flow_30.46,40.0,3.0,0
flow_30.47,27.0,2.5,0
flow_10.45,21.0,1.5,0
flow_10.46,20.5,1.5,0
flow_20.33,52.0,4.0,0
flow_00.135,62.0,4.0,0
flow_20.34,44.0,3.0,0
flow_00.136,49.0,3.5,0
flow_20.35,40.0,3.0,0
flow_00.137,47.5,3.0,0
flow_20.36,37.5,3.0,0
flow_00.138,46.5,3.0,0
flow_00.139,44.0,3.0,0
flow_20.37,33.0,3.0,0
flow_00.140,41.5,2.5,0
flow_00.141,34.0,2.5,0
flow_00.142,29.0,2.5,0
flow_00.143,22.5,2.0,0
flow_20.38,22.0,2.0,0
flow_00.144,22.0,2.0,0
flow_30.48,55.5,4.0,0
flow_10.47,53.0,4.0,0
flow_30.49,52.0,3.0,0
flow_30.50,45.5,3.0,0
flow_10.48,22.0,2.0,0
flow_10.49,21.5,2.0,0
flow_20.39,43.5,4.0,0
flow_00.145,38.5,4.0,0
flow_00.146,37.0,3.0,0
flow_00.147,37.0,3.0,0
flow_00.148,35.5,3.0,0
flow_00.149,34.0,3.0,0
flow_20.40,21.0,1.5,0
flow_00.150,29.5,2.5,0
flow_00.151,23.5,2.0,0
flow_20.41,21.0,2.0,0
flow_00.152,21.0,1.5,0
flow_10.50,60.5,4.0,0
flow_30.51,56.0,4.0,0
flow_10.51,59.5,3.0,0
flow_10.52,58.5,3.0,0
flow_30.52,21.5,2.0,0
flow_10.53,21.0,2.0,0
flow_10.54,21.0,2.0,0
flow_30.53,21.0,1.5,0
flow_10.55,21.0,1.5,0
flow_10.56,22.0,2.0,0
flow_20.42,60.5,4.0,0
flow_00.153,53.5,4.0,0
flow_00.154,52.0,3.0,0
flow_20.43,60.0,3.0,0
flow_00.155,52.0,3.0,0
flow_20.44,22.5,2.0,0
flow_00.156,50.0,3.0,0
flow_00.157,48.5,3.0,0
flow_00.158,47.0,2.5,0
flow_00.159,45.5,2.5,0
flow_00.160,43.5,2.5,0
flow_00.161,42.5,2.5,0
flow_00.162,37.0,2.5,0
flow_00.163,35.5,2.5,0
flow_10.57,27.5,3.5,0
flow_30.54,55.5,4.0,0
flow_30.55,46.5,3.0,0
flow_30.56,28.0,2.5,0
flow_30.57,22.5,2.0,0
flow_30.58,21.0,2.0,0
flow_00.164,62.0,4.0,0
flow_20.45,49.5,4.0,0
flow_00.165,62.0,3.5,0
flow_00.166,61.5,3.0,0
flow_00.167,60.5,2.5,0
flow_00.168,58.5,2.5,0
flow_00.169,57.0,2.5,0
flow_00.170,48.5,2.5,0
flow_00.171,46.5,3.0,0
flow_00.172,45.5,3.0,0
flow_00.173,43.5,3.0,0
flow_00.174,42.0,2.5,0
flow_20.0,22.0,2.0,0
flow_30.0,32.0,4.0,0
flow_10.0,35.0,4.0,0
flow_30.1,31.0,3.5,0
flow_10.1,34.0,3.0,0
flow_30.2,29.5,3.0,0
flow_10.2,33.5,3.0,0
flow_30.3,28.5,3.0,0
flow_10.3,32.0,3.0,0
flow_10.4,30.5,3.0,0
flow_30.4,22.0,2.0,0
flow_30.5,21.0,2.0,0
flow_30.6,23.0,2.0,0
flow_00.0,53.5,4.0,0
flow_20.1,38.5,4.0,0
flow_00.1,42.0,3.0,0
flow_20.2,34.5,3.0,0
flow_20.3,33.5,3.0,0
flow_00.2,27.0,2.5,0
flow_20.4,26.5,3.0,0
flow_20.5,21.5,2.0,0
flow_00.3,21.5,2.0,0
flow_00.4,21.5,2.0,0
flow_20.6,21.5,2.0,0
flow_00.5,21.0,2.0,0
flow_10.5,58.5,4.0,0
flow_30.7,58.5,4.0,0
flow_30.8,57.5,3.0,0
flow_10.6,54.5,3.0,0
flow_30.9,57.0,3.0,0
flow_10.7,53.0,3.0,0
flow_30.10,36.0,3.0,0
flow_10.8,52.0,3.0,0
flow_30.11,33.0,3.0,0
flow_10.9,50.5,3.0,0
flow_10.10,40.0,2.5,0
flow_30.12,30.0,2.5,0
flow_10.11,33.5,2.5,0
flow_30.13,28.5,2.5,0
flow_10.12,31.5,2.5,0
flow_30.14,27.0,2.5,0
flow_10.13,27.0,3.0,0
flow_30.15,21.5,2.0,0
flow_10.14,22.0,2.0,0
flow_00.6,38.5,4.0,0
flow_20.7,39.5,4.0,0
flow_20.8,38.5,3.0,0
flow_00.7,34.5,3.0,0
flow_20.9,36.0,3.0,0
flow_00.8,30.5,3.0,0
flow_20.10,23.5,2.0,0
flow_20.11,23.0,2.0,0
flow_20.12,22.5,2.0,0
flow_20.13,21.5,2.0,0
flow_00.9,20.0,1.5,0
flow_20.14,22.0,2.0,0
flow_30.16,61.0,4.0,0
flow_10.15,60.0,4.0,0
flow_10.16,59.0,3.0,0
flow_30.17,58.5,3.0,0
flow_10.17,58.5,3.0,0
flow_30.18,57.0,3.0,0
flow_10.18,25.5,2.5,0
flow_30.19,53.0,3.0,0
flow_30.20,47.5,2.5,0
flow_10.19,24.5,2.5,0
flow_30.21,46.5,2.5,0
flow_10.20,23.0,2.0,0
flow_30.22,45.5,2.5,0
flow_10.21,23.5,2.5,0
flow_30.23,44.0,2.5,0
flow_30.24,42.5,2.5,0
flow_30.25,40.5,3.0,0
flow_30.26,38.5,2.5,0
flow_30.27,36.5,2.5,0
flow_00.10,50.0,4.0,0
flow_20.15,38.0,4.0,0
flow_00.11,30.0,3.0,0
flow_20.16,37.0,3.0,0
flow_20.17,31.5,3.0,0
flow_00.12,20.5,2.0,0
flow_00.13,21.0,2.0,0
flow_20.18,22.0,2.0,0
flow_10.22,52.0,4.0,0
flow_30.28,63.5,4.0,0
flow_30.29,61.5,3.0,0
flow_10.23,50.0,3.0,0
flow_30.30,62.0,3.0,0
flow_10.24,37.5,3.0,0
flow_10.25,35.5,3.0,0
flow_30.31,60.5,3.0,0
flow_30.32,52.5,3.0,0
flow_30.33,50.0,3.0,0
flow_30.34,37.0,2.5,0
flow_30.35,33.0,2.5,0
flow_30.36,31.0,2.5,0
flow_30.37,29.5,3.0,0
flow_30.38,28.0,3.0,0
flow_00.14,44.0,4.0,0
flow_20.19,46.0,4.0,0
flow_00.15,42.5,3.0,0
flow_20.20,31.5,3.0,0
flow_00.16,41.5,3.0,0
flow_20.21,30.0,3.0,0
flow_20.22,28.5,2.5,0
flow_00.17,41.0,3.0,0
flow_20.23,27.0,3.0,0
flow_00.18,40.0,3.0,0
flow_00.19,39.0,3.0,0
flow_00.20,36.5,2.5,0
flow_00.21,35.5,2.5,0
flow_00.22,33.5,2.5,0
flow_20.24,22.0,2.0,0
flow_00.23,27.5,3.0,0
flow_00.24,26.5,3.0,0
flow_30.39,62.5,4.0,0
flow_10.26,51.5,4.0,0
flow_10.27,36.5,3.0,0
flow_30.40,58.5,3.0,0
flow_30.41,56.5,3.0,0
flow_10.28,23.5,2.5,0
flow_10.29,22.0,2.0,0
flow_30.42,49.0,3.0,0
flow_10.30,21.5,1.5,0
flow_30.43,33.0,3.0,0
flow_30.44,31.5,3.0,0
flow_10.31,22.0,2.0,0
flow_30.45,30.0,2.5,0
flow_30.46,27.0,2.5,0
flow_10.32,21.5,2.0,0
flow_30.47,25.5,2.5,0
flow_10.33,22.0,2.0,0
flow_30.48,23.0,2.5,0
flow_00.25,58.0,4.0,0
flow_20.25,47.5,4.0,0
flow_00.26,55.5,3.0,0
flow_20.26,30.5,3.0,0
flow_20.27,29.0,3.0,0
flow_00.27,52.0,3.0,0
flow_00.28,46.0,3.0,0
flow_20.28,28.5,3.0,0
flow_00.29,41.5,3.0,0
flow_20.29,27.0,2.5,0
flow_00.30,34.0,2.5,0
flow_00.31,26.0,2.5,0
flow_00.32,24.5,2.5,0
flow_00.33,22.5,2.0,0
flow_30.49,61.0,4.0,0
flow_10.34,47.5,4.0,0
flow_10.35,38.0,3.0,0
flow_30.50,61.5,3.5,0
flow_10.36,37.0,3.0,0
flow_30.51,60.5,3.0,0
flow_30.52,58.5,3.0,0
flow_10.37,22.5,2.5,0
flow_30.53,56.5,3.0,0
flow_30.54,55.0,2.5,0
flow_30.55,53.5,2.5,0
flow_30.56,42.0,2.5,0
flow_10.38,21.5,2.0,0
flow_30.57,40.0,3.0,0
flow_30.58,35.0,2.5,0
flow_30.59,29.5,3.0,0
flow_20.30,49.5,4.0,0
flow_00.34,54.5,4.0,0
flow_00.35,48.5,3.0,0
flow_20.31,46.5,3.0,0
flow_20.32,37.0,3.0,0
flow_00.36,32.0,3.0,0
flow_00.37,30.5,3.0,0
flow_20.33,36.5,2.5,0
flow_00.38,22.0,2.0,0
flow_00.39,21.5,2.0,0
flow_10.39,50.0,4.0,0
flow_30.60,62.5,4.0,0
flow_10.40,50.0,3.0,0
flow_30.61,62.5,3.5,0
flow_10.41,43.5,3.0,0
flow_30.62,59.0,3.0,0
flow_30.63,58.0,3.0,0
flow_10.42,39.5,3.0,0
flow_10.43,37.0,3.0,0
flow_30.64,56.5,3.0,0
flow_30.65,54.0,2.5,0
flow_10.44,28.0,2.5,0
flow_30.66,46.0,2.5,0
flow_10.45,21.5,2.0,0
flow_30.67,39.5,2.5,0
flow_30.68,38.0,2.5,0
flow_30.69,36.5,3.0,0
flow_30.70,35.0,3.0,0
flow_20.34,54.0,4.0,0
flow_00.40,31.0,3.5,0
flow_20.35,53.5,3.0,0
flow_00.41,30.0,3.0,0
flow_00.42,28.0,3.0,0
flow_20.36,52.5,3.0,0
flow_00.43,26.5,3.0,0
flow_20.37,51.0,2.5,0
flow_00.44,24.5,2.5,0
flow_20.38,49.5,2.5,0
flow_20.39,49.0,2.5,0
flow_20.40,46.5,2.5,0
flow_20.41,33.5,2.5,0
flow_20.42,20.5,1.5,0
flow_30.71,71.5,4.0,0
flow_10.46,57.5,4.0,0
flow_30.72,67.0,3.0,0
flow_10.47,56.5,3.0,0
flow_30.73,65.0,3.0,0
flow_10.48,51.0,3.0,0
flow_30.74,63.5,2.5,0
flow_10.49,47.5,3.0,0
flow_30.75,49.5,3.0,0
flow_10.50,43.5,3.0,0
flow_30.76,33.5,2.5,0
flow_10.51,42.5,3.0,0
flow_30.77,31.5,2.5,0
flow_10.52,39.5,2.5,0
flow_10.53,35.0,2.5,0
flow_30.78,30.5,2.5,0
flow_10.54,33.5,2.5,0
flow_30.79,29.5,2.5,0
flow_30.80,28.0,2.5,0
flow_10.55,33.0,2.5,0
flow_10.56,31.0,3.0,0
flow_30.81,26.0,2.5,0
flow_20.43,60.5,4.0,0
flow_00.45,56.0,4.0,0
flow_20.44,52.5,3.0,0
flow_00.46,51.5,3.0,0
flow_20.45,51.0,3.0,0
flow_00.47,50.0,3.0,0
flow_20.46,50.5,3.0,0
flow_00.48,51.5,3.0,0
flow_20.47,48.0,2.5,0
flow_00.49,50.0,3.0,0
flow_20.48,46.5,2.5,0
flow_00.50,28.0,3.0,0
flow_20.49,42.5,2.5,0
flow_20.50,37.0,2.5,0
flow_20.51,31.5,2.5,0
flow_20.52,30.5,2.5,0
flow_20.53,28.5,2.5,0
flow_10.57,66.0,4.0,0
flow_30.82,61.5,4.0,0
flow_30.83,56.5,3.0,0
flow_10.58,43.0,3.5,0
flow_30.84,52.5,3.0,0
flow_10.59,26.0,2.5,0
flow_30.85,41.0,3.0,0
flow_30.86,42.0,3.0,0
flow_30.87,40.5,3.0,0
flow_30.88,38.5,3.0,0
flow_10.60,21.5,2.0,0
flow_30.89,36.0,3.0,0
flow_30.90,28.0,2.5,0
flow_30.91,26.5,2.5,0
flow_30.92,25.0,2.5,0
flow_20.54,58.0,4.0,0
flow_00.51,52.5,4.0,0
flow_20.55,57.0,3.0,0
flow_00.52,50.5,3.0,0
flow_00.53,49.5,3.0,0
flow_20.56,49.0,3.0,0
flow_00.54,43.5,3.0,0
flow_20.57,36.0,3.0,0
flow_00.55,42.0,3.0,0
flow_20.58,29.0,3.0,0
flow_00.56,32.5,3.0,0
flow_20.59,25.5,2.5,0
flow_00.57,30.5,2.5,0
flow_20.60,22.0,2.0,0
flow_00.58,28.5,2.5,0
flow_20.61,21.5,2.0,0
flow_00.59,23.0,2.0,0
flow_00.60,22.5,2.0,0
flow_20.62,22.0,1.5,0
flow_10.61,46.0,4.0,0
flow_30.93,61.0,4.0,0
flow_30.94,44.5,3.0,0
flow_10.62,43.0,3.0,0
flow_30.95,36.0,3.0,0
flow_10.63,36.0,3.0,0
flow_30.96,32.5,2.5,0
flow_10.64,29.0,3.0,0
flow_30.97,30.5,2.5,0
flow_10.65,27.5,3.0,0
flow_30.98,25.5,2.5,0
flow_30.99,23.5,2.5,0
flow_30.100,24.0,2.5,0
flow_30.101,22.0,2.0,0
flow_10.66,22.0,2.0,0
flow_20.63,59.5,4.0,0
flow_00.61,59.0,4.0,0
flow_00.62,57.0,3.0,0
flow_20.64,60.0,3.0,0
flow_00.63,55.5,3.0,0
flow_20.65,58.0,3.0,0
flow_00.64,54.5,2.5,0
flow_20.66,56.0,3.0,0
flow_20.67,23.0,2.0,0
flow_00.65,54.0,3.0,0
flow_00.66,52.0,2.5,0
flow_00.67,50.5,2.5,0
flow_00.68,48.5,2.5,0
flow_00.69,45.5,3.0,0
flow_00.70,44.0,2.5,0
flow_00.71,30.0,2.5,0
flow_00.72,28.0,2.5,0
flow_30.102,61.0,4.0,0
flow_10.67,47.5,4.0,0
flow_30.103,59.0,3.0,0
flow_10.68,21.0,2.0,0
flow_30.104,58.0,3.0,0
flow_10.69,21.5,2.0,0
flow_30.105,57.0,3.0,0
flow_30.106,55.5,2.5,0
flow_10.70,21.5,1.5,0
flow_30.107,54.0,2.5,0
flow_30.108,51.5,2.5,0
flow_30.109,50.5,2.5,0
flow_30.110,49.0,3.0,0
flow_30.111,48.0,3.0,0
flow_30.112,46.5,3.0,0
flow_20.68,56.5,4.0,0
flow_00.73,54.5,4.0,0
flow_20.69,53.5,3.0,0
flow_00.74,43.0,3.0,0
flow_20.70,52.0,3.0,0
flow_00.75,41.0,3.0,0
flow_20.71,50.5,2.5,0
flow_00.76,37.5,2.5,0
flow_20.72,49.0,2.5,0
flow_00.77,36.0,2.5,0
flow_00.78,27.5,2.5,0
flow_20.73,48.5,2.5,0
flow_20.74,47.0,2.5,0
flow_00.79,25.5,2.5,0
flow_20.75,40.5,2.5,0
flow_10.71,61.0,4.0,0
flow_30.113,82.5,4.0,0
flow_10.72,56.5,3.0,0
flow_30.114,68.5,3.5,0
flow_10.73,52.0,3.0,0
flow_30.115,66.0,3.0,0
flow_10.74,30.0,2.5,0
flow_30.116,64.5,3.0,0
flow_30.117,63.0,3.0,0
flow_10.75,29.5,2.5,0
flow_10.76,26.5,2.5,0
flow_30.118,61.5,3.0,0
flow_30.119,59.5,2.5,0
flow_10.77,22.5,2.0,0
flow_30.120,58.0,2.5,0
flow_30.121,53.5,2.5,0
flow_10.78,23.5,2.0,0
flow_30.122,44.0,3.0,0
flow_10.79,22.0,1.5,0
flow_30.123,29.5,2.5,0
flow_20.76,57.0,4.0,0
flow_00.80,39.0,4.0,0
flow_00.81,25.0,2.5,0
flow_20.77,52.0,3.0,0
flow_20.78,22.0,1.5,0
flow_20.79,21.5,2.0,0
flow_20.80,21.0,1.5,0
flow_10.80,60.0,4.0,0
flow_30.124,61.5,4.0,0
flow_30.125,58.0,3.0,0
flow_10.81,35.5,3.0,0
flow_30.126,49.0,3.0,0
flow_10.82,32.5,3.0,0
flow_30.127,44.0,2.5,0
flow_10.83,21.0,2.0,0
flow_30.128,33.5,3.0,0
flow_30.129,31.0,3.0,0
flow_30.130,29.0,2.5,0
flow_10.84,20.5,1.5,0
flow_20.81,58.0,4.0,0
flow_00.82,54.5,4.0,0
flow_00.83,51.5,3.0,0
flow_20.82,56.5,3.0,0
flow_00.84,44.0,3.0,0
flow_20.83,25.5,2.5,0
flow_00.85,42.5,2.5,0
flow_20.84,24.0,2.5,0
flow_00.86,25.5,2.5,0
flow_00.87,24.5,2.5,0
flow_20.85,22.0,2.0,0
flow_10.85,55.0,4.0,0
flow_30.131,47.5,4.0,0
flow_30.132,46.5,3.0,0
flow_10.86,43.5,3.0,0
flow_30.133,45.5,3.0,0
flow_10.87,33.5,3.0,0
flow_10.88,28.5,3.0,0
flow_30.134,44.5,3.0,0
flow_10.89,27.0,3.0,0
flow_30.135,35.5,2.5,0
flow_30.136,23.0,2.0,0
flow_30.137,22.0,2.0,0
flow_10.90,20.5,1.5,0
flow_30.138,21.0,1.5,0
flow_20.86,61.0,4.0,0
flow_00.88,60.5,4.0,0
flow_00.89,59.0,3.0,0
flow_20.87,48.0,3.0,0
flow_20.88,29.5,3.0,0
flow_00.90,48.5,3.0,0
flow_00.91,33.0,2.5,0
flow_20.89,28.5,3.0,0
flow_20.90,26.5,2.5,0
flow_00.92,21.5,2.0,0
flow_20.91,25.5,2.5,0
flow_20.92,23.0,2.0,0
flow_30.139,55.5,4.0,0
flow_10.91,54.0,4.0,0
flow_10.92,42.5,3.0,0
flow_30.140,54.5,3.0,0
flow_30.141,53.0,3.0,0
flow_10.93,41.5,3.0,0
flow_30.142,39.5,2.5,0
flow_10.94,41.0,3.0,0
flow_30.143,37.0,2.5,0
flow_10.95,39.5,3.0,0
flow_10.96,38.0,2.5,0
flow_30.144,35.5,2.5,0
flow_10.97,36.0,2.5,0
flow_30.145,34.0,2.5,0
flow_30.146,32.0,2.5,0
flow_10.98,33.0,2.5,0
flow_30.147,28.0,2.5,0
flow_10.99,21.0,2.0,0
flow_30.148,22.0,2.0,0
flow_00.93,41.5,4.0,0
flow_20.93,53.5,4.0,0
flow_00.94,41.5,3.0,0
flow_20.94,45.0,3.5,0
flow_00.95,24.0,2.5,0
flow_20.95,43.5,3.0,0
flow_20.96,40.0,3.0,0
flow_20.97,34.5,3.0,0
flow_20.98,26.5,2.5,0
flow_00.96,21.0,1.5,0
flow_20.99,21.5,2.0,0
flow_30.149,60.5,4.0,0
flow_10.100,60.5,4.0,0
flow_10.101,59.5,3.0,0
flow_30.150,60.0,3.0,0
flow_10.102,59.0,3.0,0
flow_30.151,59.5,3.0,0
flow_10.103,58.0,3.0,0
flow_30.152,52.5,3.0,0
flow_10.104,45.0,3.0,0
flow_30.153,43.5,3.0,0
flow_10.105,43.5,2.5,0
flow_30.154,36.5,2.5,0
flow_10.106,28.5,2.5,0
flow_30.155,21.5,2.0,0
flow_10.107,22.5,2.5,0
flow_10.108,21.5,2.0,0
flow_20.100,57.5,4.0,0
flow_00.97,38.0,4.0,0
flow_20.101,57.0,3.0,0
flow_00.98,39.0,3.5,0
flow_20.102,56.0,3.0,0
flow_00.99,36.0,3.0,0
flow_20.103,36.0,2.5,0
flow_00.100,35.0,3.0,0
flow_20.104,34.0,2.5,0
flow_20.105,33.0,2.5,0
flow_00.101,21.0,1.5,0
flow_00.102,20.5,1.5,0
flow_10.109,53.0,4.0,0
flow_30.156,40.5,4.0,0
flow_10.110,52.0,3.0,0
flow_30.157,28.5,3.0,0
flow_30.158,27.0,3.0,0
flow_10.111,51.0,3.0,0
flow_30.159,26.0,3.0,0
flow_10.112,50.5,3.0,0
flow_30.160,24.5,2.5,0
flow_10.113,47.0,3.0,0
flow_30.161,22.0,2.0,0
flow_10.114,26.5,3.0,0
flow_30.162,20.0,1.5,0
flow_10.115,21.0,1.5,0
flow_30.163,22.0,2.0,0
flow_20.106,47.5,4.0,0
flow_00.103,41.5,4.0,0
flow_20.107,46.5,3.0,0
flow_00.104,37.0,3.0,0
flow_00.105,28.5,3.0,0
flow_20.108,40.5,3.0,0
flow_20.109,39.5,3.0,0
flow_00.106,21.5,2.0,0
flow_20.110,37.5,3.0,0
flow_20.111,29.5,2.5,0
flow_20.112,20.5,1.5,0
flow_00.107,21.0,1.5,0
flow_20.0,22.0,2.0,0
flow_30.0,39.0,4.0,0
flow_30.1,39.0,3.0,0
flow_30.2,36.5,3.0,0
flow_20.1,63.0,4.0,0
flow_20.2,61.5,3.5,0
flow_20.3,60.0,3.0,0
flow_20.4,58.5,3.0,0
flow_20.5,57.0,3.0,0
flow_20.6,55.0,2.5,0
flow_20.7,51.5,2.5,0
flow_20.8,44.5,2.5,0
flow_20.9,35.5,2.5,0
flow_20.10,33.5,3.0,0
flow_00.0,21.5,2.0,0
flow_30.3,57.5,4.0,0
flow_10.0,34.0,4.0,0
flow_30.4,20.5,2.0,0
flow_30.5,21.0,1.5,0
flow_00.1,58.5,4.0,0
flow_20.11,55.5,4.0,0
flow_00.2,29.5,3.0,0
flow_20.12,52.0,3.0,0
flow_20.13,49.5,3.0,0
flow_20.14,49.0,3.0,0
flow_00.3,20.5,1.5,0
flow_20.15,40.0,3.0,0
flow_20.16,31.0,3.0,0
flow_20.17,29.5,3.0,0
flow_30.6,49.0,4.0,0
flow_10.1,46.0,4.0,0
flow_30.7,27.5,3.0,0
flow_10.2,46.0,3.5,0
flow_30.8,26.0,2.5,0
flow_10.3,45.0,3.0,0
flow_30.9,23.0,2.0,0
flow_10.4,35.0,3.0,0
flow_10.5,33.5,2.5,0
flow_10.6,32.0,2.5,0
flow_30.10,22.0,2.0,0
flow_00.4,43.0,4.0,0
flow_20.18,45.5,4.0,0
flow_00.5,42.5,3.0,0
flow_20.19,43.0,3.0,0
flow_20.20,40.5,3.0,0
flow_00.6,31.5,3.0,0
flow_20.21,39.0,2.5,0
flow_20.22,37.5,2.5,0
flow_20.23,36.5,2.5,0
flow_20.24,35.5,2.5,0
flow_20.25,33.0,2.5,0
flow_20.26,31.5,3.0,0
flow_20.27,30.0,2.5,0
flow_20.28,28.0,2.5,0
flow_20.29,26.0,2.5,0
flow_10.7,41.5,4.0,0
flow_30.11,28.0,3.5,0
flow_30.12,27.5,3.0,0
flow_10.8,20.0,1.5,0
flow_20.30,60.5,4.0,0
flow_00.7,61.0,4.0,0
