vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.64,21.0,1.5,0
flow_30.69,99.0,4.0,0
flow_10.28,39.5,4.0,0
flow_30.70,95.0,3.0,0
flow_30.71,61.0,3.0,0
flow_20.65,31.0,3.5,0
flow_30.72,69.0,4.0,0
flow_10.29,35.0,4.0,0
flow_30.73,66.0,3.0,0
flow_10.30,22.5,2.0,0
flow_30.74,57.5,3.0,0
flow_00.32,36.5,4.0,0
flow_20.66,34.5,4.0,0
flow_20.67,33.0,3.5,0
flow_20.68,29.0,3.0,0
flow_30.75,73.0,4.0,0
flow_30.76,73.5,3.0,0
flow_30.77,70.5,3.0,0
flow_00.33,38.5,4.0,0
flow_00.34,31.5,3.5,0
flow_20.69,21.5,1.5,0
flow_00.35,30.0,3.0,0
flow_30.78,79.5,4.0,0
flow_10.31,39.5,4.0,0
flow_30.79,42.5,3.0,0
flow_10.32,21.5,2.0,0
flow_30.80,41.0,3.0,0
flow_00.36,21.5,2.0,0
flow_20.70,35.0,4.0,0
flow_20.71,34.5,3.0,0
flow_20.72,32.0,3.0,0
flow_30.81,44.0,4.0,0
flow_30.82,29.0,3.0,0
flow_30.83,23.0,2.5,0
flow_00.37,23.5,2.5,0
flow_10.33,21.0,2.0,0
flow_30.84,41.0,4.0,0
flow_30.85,39.5,3.0,0
flow_30.86,38.5,3.0,0
flow_00.38,22.5,2.0,0
flow_20.73,39.0,4.0,0
flow_20.74,39.0,3.0,0
flow_20.75,38.5,3.0,0
flow_30.87,39.0,4.0,0
flow_10.34,28.5,3.5,0
flow_10.35,27.0,3.0,0
flow_30.88,39.5,3.0,0
flow_20.76,55.5,4.0,0
flow_00.39,30.0,3.5,0
flow_00.40,21.5,2.0,0
flow_20.77,44.0,3.5,0
flow_20.78,43.0,3.0,0
flow_10.36,42.0,4.0,0
flow_30.89,38.0,4.0,0
flow_20.79,28.0,3.5,0
flow_30.90,37.5,4.0,0
flow_10.37,34.5,4.0,0
flow_30.91,37.0,3.0,0
flow_10.38,20.5,2.0,0
flow_20.80,36.5,4.0,0
flow_20.81,22.0,2.0,0
flow_20.82,21.5,2.0,0
flow_00.41,22.5,2.0,0
flow_10.39,30.5,3.5,0
flow_30.92,38.0,4.0,0
flow_30.93,28.0,3.0,0
flow_20.83,38.0,4.0,0
flow_00.42,34.0,4.0,0
flow_20.84,22.0,2.0,0
flow_30.94,29.0,3.5,0
flow_30.95,20.5,2.0,0
flow_10.40,21.5,2.0,0
flow_00.43,40.0,4.0,0
flow_20.85,39.5,4.0,0
flow_20.86,32.0,3.0,0
flow_00.44,30.0,3.0,0
flow_10.41,37.5,4.0,0
flow_00.45,21.5,2.0,0
flow_20.87,40.0,4.0,0
flow_10.42,32.0,4.0,0
flow_30.96,21.5,2.0,0
flow_00.46,24.5,3.0,0
flow_20.88,33.0,3.5,0
flow_00.47,22.5,2.5,0
flow_30.97,27.0,3.5,0
flow_10.43,30.5,3.5,0
flow_20.89,21.0,2.0,0
flow_00.48,34.0,4.0,0
flow_30.98,42.5,4.0,0
flow_10.44,21.0,1.5,0
flow_30.99,32.5,3.0,0
flow_30.100,21.5,2.0,0
flow_20.90,40.0,4.0,0
flow_20.91,39.5,3.0,0
flow_20.92,38.0,3.0,0
flow_30.0,20.5,2.0,0
flow_00.0,21.5,2.0,0
flow_20.0,29.0,3.5,0
flow_20.1,22.0,2.0,0
flow_20.2,22.0,2.0,0
flow_30.1,38.0,4.0,0
flow_30.2,33.0,3.0,0
flow_30.3,21.5,2.0,0
flow_00.1,20.5,1.5,0
flow_00.2,20.0,2.0,0
flow_30.4,39.0,4.0,0
flow_30.5,25.5,2.5,0
flow_30.6,24.0,2.5,0
flow_00.3,35.0,4.0,0
flow_30.7,41.0,4.0,0
flow_10.0,37.5,4.0,0
flow_10.1,32.5,3.0,0
flow_30.8,22.5,2.0,0
flow_00.4,20.0,1.5,0
flow_30.9,41.0,4.0,0
flow_30.10,34.5,3.0,0
flow_20.3,23.0,2.5,0
flow_20.4,22.5,2.0,0
flow_10.2,23.5,2.5,0
flow_30.11,25.5,3.0,0
flow_30.12,24.5,2.5,0
flow_10.3,22.5,2.0,0
flow_10.4,21.0,2.0,0
flow_00.5,33.5,4.0,0
flow_20.5,39.5,4.0,0
flow_20.6,28.0,3.0,0
flow_20.7,25.5,2.5,0
flow_10.5,31.5,4.0,0
flow_30.13,41.0,4.0,0
flow_30.14,37.0,3.0,0
flow_00.6,33.5,4.0,0
flow_30.15,24.0,3.0,0
flow_10.6,37.5,4.0,0
flow_30.16,21.0,1.5,0
flow_20.8,21.5,2.0,0
flow_00.7,36.5,4.0,0
flow_00.8,33.0,3.0,0
flow_00.9,31.5,3.0,0
flow_30.17,38.0,4.0,0
flow_30.18,37.5,3.0,0
flow_00.10,49.5,4.0,0
flow_00.11,49.5,3.5,0
flow_00.12,44.5,3.0,0
flow_30.19,21.0,1.5,0
flow_10.7,39.0,4.0,0
flow_30.20,20.5,1.5,0
flow_10.8,38.5,3.0,0
flow_30.21,21.5,2.0,0
flow_00.13,42.5,4.0,0
flow_00.14,42.5,3.0,0
flow_00.15,42.0,3.0,0
flow_30.22,38.0,4.0,0
flow_10.9,40.0,4.0,0
flow_30.23,37.5,3.0,0
flow_30.24,37.0,3.0,0
flow_20.9,31.0,3.5,0
flow_00.16,49.5,4.0,0
flow_00.17,48.0,3.0,0
flow_20.10,22.0,2.0,0
flow_00.18,48.0,3.0,0
flow_30.25,53.5,4.0,0
flow_10.10,30.5,3.5,0
flow_30.26,30.0,3.0,0
flow_00.19,39.0,4.0,0
flow_20.11,39.5,4.0,0
flow_00.20,38.5,3.0,0
flow_10.11,41.0,4.0,0
flow_30.27,39.5,4.0,0
flow_10.12,29.5,3.0,0
flow_30.28,39.0,3.0,0
flow_30.29,28.5,3.0,0
flow_00.21,23.5,2.5,0
flow_10.13,38.0,4.0,0
flow_30.30,42.5,4.0,0
flow_10.14,23.5,2.0,0
flow_30.31,37.0,3.0,0
flow_10.15,24.0,2.5,0
flow_30.32,24.0,2.0,0
flow_00.22,30.0,3.5,0
flow_20.12,41.5,4.0,0
flow_00.23,23.5,2.0,0
flow_00.24,22.0,2.0,0
flow_10.16,40.5,4.0,0
flow_30.33,33.5,4.0,0
flow_30.34,29.5,3.0,0
flow_00.25,40.5,4.0,0
flow_20.13,37.5,4.0,0
flow_00.26,31.5,3.5,0
flow_30.35,34.0,4.0,0
flow_30.36,23.0,2.0,0
flow_30.37,21.5,1.5,0
flow_20.14,20.5,1.5,0
flow_30.38,36.5,4.0,0
flow_10.17,33.5,4.0,0
flow_10.18,23.5,2.5,0
flow_00.27,31.0,3.5,0
flow_20.15,36.0,4.0,0
flow_00.28,30.0,3.0,0
flow_20.16,35.0,3.0,0
flow_00.29,27.5,3.0,0
flow_30.39,39.5,4.0,0
flow_10.19,34.5,4.0,0
flow_10.20,33.5,3.0,0
flow_00.30,39.0,4.0,0
flow_00.31,37.5,3.0,0
flow_00.32,36.0,3.0,0
flow_10.21,27.0,3.5,0
flow_30.40,36.5,4.0,0
flow_30.41,31.0,3.5,0
flow_30.42,30.0,3.0,0
flow_30.43,26.5,3.0,0
flow_20.17,36.0,4.0,0
flow_00.33,39.0,4.0,0
flow_20.18,25.5,2.5,0
flow_00.34,38.5,3.0,0
flow_00.35,37.0,3.0,0
flow_10.22,21.5,2.0,0
flow_30.44,40.5,4.0,0
flow_30.45,28.5,3.0,0
flow_30.46,26.5,3.0,0
flow_00.36,51.0,4.0,0
flow_00.37,50.5,3.0,0
flow_00.38,45.0,3.0,0
flow_10.23,37.5,4.0,0
flow_10.24,37.5,3.0,0
flow_30.47,21.5,2.0,0
flow_10.25,36.5,3.0,0
flow_00.39,62.0,4.0,0
flow_20.19,37.0,4.0,0
flow_00.40,55.0,3.0,0
flow_00.41,38.5,3.0,0
flow_10.26,53.5,4.0,0
flow_30.48,38.0,4.0,0
flow_10.27,53.5,3.0,0
flow_30.49,38.0,3.0,0
flow_30.50,36.5,3.0,0
flow_10.28,52.0,3.0,0
flow_00.42,56.0,4.0,0
flow_20.20,37.0,4.0,0
flow_00.43,53.5,3.0,0
flow_20.21,28.0,3.0,0
flow_00.44,53.0,3.0,0
flow_20.22,22.0,2.0,0
flow_30.51,53.5,4.0,0
flow_10.29,69.0,4.0,0
flow_10.30,66.5,3.0,0
flow_30.52,50.0,3.0,0
flow_10.31,50.0,3.0,0
flow_30.53,44.5,3.0,0
flow_00.45,67.0,4.0,0
flow_00.46,66.0,3.0,0
flow_00.47,64.5,3.0,0
flow_30.54,61.0,4.0,0
flow_30.55,58.5,3.0,0
flow_30.56,56.5,3.0,0
flow_00.48,24.0,2.5,0
flow_20.23,40.0,4.0,0
flow_00.49,24.0,2.0,0
flow_00.50,22.5,2.0,0
flow_30.57,74.5,4.0,0
flow_10.32,30.5,3.5,0
flow_30.58,72.5,3.0,0
flow_10.33,29.5,3.5,0
flow_30.59,72.0,3.0,0
flow_00.51,38.5,4.0,0
flow_00.52,35.0,3.0,0
flow_10.34,21.5,2.0,0
flow_30.60,89.0,4.0,0
flow_10.35,21.5,2.0,0
flow_30.61,87.5,3.5,0
flow_30.62,86.0,3.0,0
flow_00.53,27.5,3.5,0
flow_20.24,39.0,4.0,0
flow_20.25,38.0,3.0,0
flow_20.26,24.5,2.5,0
flow_10.36,22.0,2.0,0
flow_30.63,94.0,4.0,0
flow_30.64,91.0,3.0,0
flow_30.65,89.0,3.0,0
flow_00.54,32.5,3.5,0
flow_30.66,81.0,4.0,0
flow_30.67,67.5,3.0,0
flow_30.68,66.0,3.0,0
flow_00.55,23.0,2.0,0
flow_30.69,84.0,4.0,0
flow_30.70,86.5,3.5,0
flow_30.71,78.5,3.5,0
flow_00.56,27.0,3.5,0
flow_20.27,35.5,4.0,0
flow_30.72,87.0,4.0,0
flow_30.73,75.0,3.0,0
flow_30.74,73.5,3.0,0
flow_00.57,41.5,4.0,0
flow_00.58,30.5,3.5,0
flow_00.59,29.0,3.0,0
flow_00.60,28.0,3.0,0
flow_30.75,91.5,4.0,0
flow_10.37,39.5,4.0,0
flow_30.76,70.0,3.0,0
flow_10.38,31.0,3.5,0
flow_30.77,43.0,3.0,0
flow_10.39,29.5,3.0,0
flow_10.40,25.0,3.0,0
flow_00.61,27.5,3.5,0
flow_10.41,23.0,2.5,0
flow_30.78,43.0,4.0,0
flow_30.79,42.5,3.0,0
flow_10.42,20.5,1.5,0
flow_30.80,42.0,3.0,0
flow_00.62,32.5,4.0,0
flow_30.81,49.0,4.0,0
flow_30.82,38.5,3.0,0
flow_20.28,31.5,4.0,0
flow_00.63,36.5,4.0,0
flow_00.64,35.5,3.0,0
flow_20.29,20.5,1.5,0
flow_10.43,30.0,3.5,0
flow_30.83,43.5,4.0,0
flow_10.44,22.0,2.0,0
flow_30.84,32.5,3.0,0
flow_10.45,21.5,2.0,0
flow_00.65,37.5,4.0,0
flow_20.30,39.5,4.0,0
flow_00.66,21.5,2.0,0
flow_30.85,33.5,4.0,0
flow_10.46,22.0,2.0,0
flow_30.86,29.5,3.0,0
flow_10.47,22.0,2.0,0
flow_30.87,28.5,3.0,0
flow_20.31,23.5,2.5,0
flow_00.67,22.0,2.0,0
flow_20.32,22.5,2.0,0
flow_00.68,21.0,2.0,0
flow_00.69,21.5,2.0,0
flow_10.48,37.0,4.0,0
flow_30.88,36.0,4.0,0
flow_30.89,23.0,2.0,0
flow_30.90,21.5,2.0,0
flow_00.70,28.0,3.5,0
flow_00.71,26.0,3.0,0
flow_00.72,24.5,2.5,0
flow_00.73,23.5,2.0,0
flow_10.49,21.5,2.0,0
flow_30.91,36.0,4.0,0
flow_30.92,33.0,3.0,0
flow_00.74,39.0,4.0,0
flow_20.33,30.5,3.5,0
flow_20.34,26.5,3.0,0
flow_20.35,25.0,3.0,0
flow_00.75,21.0,2.0,0
flow_30.93,35.5,4.0,0
flow_10.50,27.5,3.5,0
flow_20.36,22.5,2.0,0
flow_00.76,41.0,4.0,0
flow_00.77,37.5,3.5,0
flow_00.78,36.5,3.0,0
flow_30.94,40.0,4.0,0
flow_10.51,22.0,2.0,0
flow_30.95,22.0,2.0,0
flow_00.79,20.5,1.5,0
flow_30.96,34.0,4.0,0
flow_30.97,33.0,3.0,0
flow_30.98,26.0,3.0,0
flow_00.80,38.0,4.0,0
flow_20.37,20.0,1.5,0
flow_00.81,37.0,3.0,0
flow_00.82,35.5,3.0,0
flow_10.52,21.0,2.0,0
flow_30.99,41.5,4.0,0
flow_30.100,30.5,3.5,0
flow_10.53,21.0,2.0,0
flow_30.101,29.5,3.0,0
flow_00.83,37.0,4.0,0
flow_20.38,37.0,4.0,0
flow_00.84,34.5,3.0,0
flow_10.54,37.5,4.0,0
flow_30.102,42.5,4.0,0
flow_10.55,23.5,2.0,0
flow_30.103,40.0,3.0,0
flow_10.56,22.5,2.5,0
flow_20.39,39.5,4.0,0
flow_20.40,32.0,3.5,0
flow_20.41,23.0,2.0,0
flow_30.0,21.5,2.0,0
flow_20.0,21.0,1.5,0
flow_00.0,21.0,1.5,0
flow_30.1,39.0,4.0,0
flow_10.0,35.0,4.0,0
flow_30.2,21.5,2.0,0
flow_00.1,31.0,3.5,0
flow_30.3,31.0,4.0,0
flow_30.4,29.5,3.0,0
flow_30.5,28.0,3.0,0
flow_30.6,27.0,2.5,0
flow_20.1,37.0,4.0,0
flow_20.2,37.0,3.0,0
flow_20.3,24.5,2.5,0
flow_10.1,31.5,4.0,0
flow_30.7,38.5,4.0,0
flow_30.8,37.0,3.0,0
flow_30.9,36.0,3.0,0
flow_00.2,38.0,4.0,0
flow_20.4,33.0,4.0,0
flow_20.5,24.5,2.5,0
flow_00.3,21.0,2.0,0
flow_20.6,23.0,2.5,0
flow_30.10,41.0,4.0,0
flow_30.11,41.5,3.5,0
flow_30.12,40.5,3.0,0
flow_20.7,41.5,4.0,0
flow_20.8,41.5,3.0,0
flow_20.9,40.5,3.0,0
flow_30.13,52.0,4.0,0
flow_10.2,36.0,4.0,0
flow_30.14,50.5,3.0,0
flow_10.3,21.0,2.0,0
flow_30.15,46.0,3.0,0
flow_20.10,54.5,4.0,0
flow_20.11,53.5,3.0,0
flow_20.12,50.5,3.0,0
flow_30.16,63.0,4.0,0
flow_30.17,47.5,3.0,0
flow_20.13,46.5,4.0,0
flow_20.14,40.0,3.0,0
flow_20.15,26.5,2.5,0
flow_10.4,29.0,3.5,0
flow_30.18,36.5,4.0,0
flow_10.5,24.0,2.0,0
flow_30.19,31.5,3.5,0
flow_20.16,22.0,2.0,0
flow_00.4,20.5,1.5,0
flow_30.20,39.0,4.0,0
flow_00.5,41.5,4.0,0
flow_20.17,40.0,4.0,0
flow_20.18,27.0,3.0,0
flow_10.6,36.5,4.0,0
flow_30.21,21.5,2.0,0
flow_10.7,34.0,3.0,0
flow_00.6,40.5,4.0,0
flow_20.19,37.5,4.0,0
flow_00.7,34.5,3.0,0
flow_20.20,37.0,3.0,0
flow_00.8,22.5,2.0,0
flow_20.21,37.5,3.0,0
flow_30.22,31.0,3.5,0
flow_30.23,22.0,2.0,0
flow_20.22,52.5,4.0,0
flow_00.9,21.0,1.5,0
flow_20.23,53.5,3.0,0
flow_20.24,26.0,2.5,0
flow_30.24,31.0,4.0,0
flow_10.8,35.0,4.0,0
flow_30.25,30.5,3.5,0
flow_30.26,21.5,2.0,0
flow_20.25,33.0,4.0,0
flow_00.10,33.0,3.5,0
flow_20.26,25.5,2.5,0
flow_20.27,24.0,2.0,0
flow_30.27,29.0,3.5,0
flow_10.9,28.5,3.5,0
flow_30.28,23.0,2.0,0
flow_30.29,21.5,2.0,0
flow_00.11,22.0,2.0,0
flow_20.28,38.5,4.0,0
flow_20.29,32.5,3.0,0
flow_20.30,31.0,3.0,0
flow_10.10,37.0,4.0,0
flow_30.30,39.5,4.0,0
flow_10.11,25.5,2.5,0
flow_30.31,22.0,2.0,0
flow_20.31,46.5,4.0,0
flow_20.32,44.0,3.0,0
flow_20.33,34.0,3.0,0
flow_10.12,36.5,4.0,0
flow_30.32,38.5,4.0,0
flow_20.34,51.0,4.0,0
flow_00.12,41.0,4.0,0
flow_20.35,36.0,3.0,0
flow_00.13,31.0,3.5,0
flow_20.36,31.5,3.0,0
flow_30.33,31.5,4.0,0
flow_10.13,35.0,4.0,0
flow_30.34,31.0,3.5,0
flow_30.35,22.0,2.0,0
flow_10.14,22.5,2.0,0
flow_20.37,49.5,4.0,0
flow_00.14,37.5,4.0,0
flow_20.38,49.5,3.5,0
flow_00.15,37.5,3.0,0
flow_00.16,35.5,3.0,0
flow_30.36,39.0,4.0,0
flow_10.15,39.0,4.0,0
flow_30.37,33.0,3.0,0
flow_30.38,32.0,3.0,0
flow_10.16,21.5,2.0,0
flow_20.39,23.5,2.5,0
flow_00.17,46.5,4.0,0
flow_00.18,45.0,3.0,0
flow_20.40,22.0,2.0,0
flow_30.39,50.0,4.0,0
flow_30.40,30.5,3.0,0
flow_30.41,29.0,3.0,0
flow_30.42,27.5,2.5,0
flow_20.41,36.5,3.5,0
flow_30.43,41.5,4.0,0
flow_30.44,23.5,2.0,0
flow_20.42,25.5,3.0,0
flow_00.19,35.0,4.0,0
flow_20.43,22.0,2.0,0
flow_00.20,34.5,3.0,0
flow_10.17,21.5,2.0,0
flow_20.44,26.5,3.5,0
flow_00.21,40.5,4.0,0
flow_00.22,40.0,3.0,0
flow_00.23,39.5,3.0,0
flow_30.45,39.0,4.0,0
flow_10.18,37.5,4.0,0
flow_10.19,37.0,3.0,0
flow_30.46,35.5,3.0,0
flow_30.47,34.5,3.0,0
flow_00.24,43.5,4.0,0
flow_20.45,35.0,4.0,0
flow_00.25,37.5,3.0,0
flow_20.46,30.5,3.0,0
flow_20.47,22.5,2.0,0
flow_00.26,23.0,2.0,0
flow_30.48,26.5,3.5,0
flow_30.49,25.0,2.5,0
flow_30.50,23.5,2.5,0
flow_10.20,21.0,1.5,0
flow_30.51,22.5,2.0,0
flow_00.27,31.5,4.0,0
flow_20.48,30.0,3.5,0
flow_00.28,24.5,2.5,0
flow_20.49,25.0,3.0,0
flow_00.29,22.0,2.5,0
flow_10.21,38.5,4.0,0
flow_10.22,26.5,2.5,0
flow_00.30,38.5,4.0,0
flow_20.50,29.5,3.5,0
flow_00.31,23.5,2.5,0
flow_30.52,39.5,4.0,0
flow_10.23,32.5,4.0,0
flow_30.53,39.0,3.0,0
flow_10.24,33.5,3.5,0
flow_30.54,32.0,3.0,0
flow_20.51,36.5,4.0,0
flow_20.52,36.5,3.0,0
flow_20.53,36.0,3.0,0
flow_30.55,26.5,3.5,0
flow_30.56,24.5,2.5,0
flow_10.25,23.5,2.5,0
flow_00.32,34.5,4.0,0
flow_20.54,40.5,4.0,0
flow_20.55,30.5,3.5,0
flow_20.56,23.5,2.5,0
flow_10.26,41.0,4.0,0
flow_30.57,30.0,3.5,0
flow_10.27,35.0,3.0,0
flow_20.57,30.5,3.5,0
flow_20.58,27.5,3.0,0
flow_20.59,26.0,2.5,0
flow_20.60,24.5,2.5,0
flow_10.28,34.5,4.0,0
flow_30.58,27.0,3.5,0
flow_30.59,25.5,3.0,0
flow_10.29,20.5,1.5,0
flow_20.61,40.5,4.0,0
flow_00.33,36.5,4.0,0
flow_20.62,41.5,3.5,0
flow_20.63,39.0,3.0,0
flow_10.30,41.5,4.0,0
flow_30.60,39.5,4.0,0
flow_30.61,29.5,3.0,0
flow_00.34,35.0,4.0,0
flow_20.64,35.0,4.0,0
flow_20.65,30.5,3.5,0
flow_20.66,29.5,3.0,0
flow_20.67,28.0,3.0,0
flow_30.62,41.5,4.0,0
flow_10.31,21.5,1.5,0
flow_30.63,30.5,3.0,0
flow_20.68,25.0,2.5,0
flow_30.64,36.0,4.0,0
flow_10.32,29.5,3.5,0
flow_30.65,27.5,3.0,0
flow_10.33,28.5,3.0,0
flow_30.66,26.0,2.5,0
flow_20.69,35.0,4.0,0
flow_20.70,34.0,3.0,0
flow_20.71,25.5,3.0,0
flow_20.72,24.5,2.5,0
flow_30.67,21.0,1.5,0
flow_20.73,39.0,4.0,0
flow_00.35,31.0,3.5,0
flow_10.34,37.5,4.0,0
flow_30.68,39.5,4.0,0
flow_30.69,38.5,3.5,0
flow_30.70,29.5,3.0,0
flow_20.74,33.0,4.0,0
flow_00.36,41.0,4.0,0
flow_20.75,32.5,3.0,0
flow_30.71,46.5,4.0,0
flow_10.35,40.5,4.0,0
flow_10.36,29.0,3.0,0
flow_30.72,44.0,3.0,0
flow_30.73,27.0,2.5,0
flow_10.37,21.5,2.0,0
flow_20.76,37.0,4.0,0
flow_20.77,29.0,3.0,0
flow_30.74,44.5,4.0,0
flow_10.38,35.5,4.0,0
flow_10.39,33.0,3.0,0
flow_30.75,22.0,2.0,0
flow_00.37,31.0,3.5,0
flow_20.78,22.0,2.0,0
flow_20.79,20.5,1.5,0
flow_30.76,38.0,4.0,0
flow_20.80,39.5,4.0,0
flow_00.38,31.0,3.5,0
flow_20.81,39.0,3.0,0
flow_20.82,38.5,3.0,0
flow_30.77,38.5,4.0,0
flow_30.78,35.0,3.0,0
flow_20.83,46.5,4.0,0
flow_20.84,27.5,3.0,0
flow_30.79,38.5,4.0,0
flow_00.39,32.5,4.0,0
flow_20.85,29.0,3.5,0
flow_20.86,22.5,2.0,0
flow_10.40,21.5,2.0,0
flow_30.80,23.0,2.0,0
flow_30.81,25.0,2.0,0
flow_30.82,23.0,2.0,0
flow_00.40,26.0,3.0,0
flow_20.87,37.0,4.0,0
flow_20.88,36.0,3.0,0
flow_20.89,32.5,3.0,0
flow_10.41,39.0,4.0,0
flow_30.83,41.0,4.0,0
flow_30.84,40.5,3.5,0
flow_20.90,45.0,4.0,0
flow_30.85,36.5,4.0,0
flow_10.42,31.0,3.5,0
flow_10.43,29.5,3.0,0
flow_30.86,23.0,2.5,0
flow_10.44,28.0,3.0,0
flow_10.45,26.5,2.5,0
flow_20.91,24.0,3.0,0
flow_20.92,22.0,2.0,0
flow_30.87,40.0,4.0,0
flow_30.88,34.0,3.0,0
flow_30.89,29.5,3.0,0
flow_30.90,28.0,3.0,0
flow_20.93,40.0,4.0,0
flow_00.41,28.5,3.5,0
flow_00.42,25.5,2.5,0
flow_20.94,35.5,3.0,0
flow_00.43,24.5,2.5,0
flow_20.95,27.0,2.5,0
flow_10.46,31.0,3.5,0
flow_30.91,38.5,4.0,0
flow_10.47,27.0,3.0,0
flow_30.92,35.0,3.0,0
flow_30.93,32.5,3.0,0
flow_20.96,44.5,4.0,0
flow_20.97,36.5,3.5,0
flow_20.98,31.5,3.0,0
flow_10.0,21.5,2.0,0
flow_20.0,27.0,3.5,0
flow_00.0,37.0,4.0,0
flow_00.1,26.5,2.5,0
flow_20.1,24.5,2.5,0
flow_00.2,24.5,2.5,0
flow_00.3,23.0,2.0,0
flow_30.0,21.0,1.5,0
flow_00.4,39.5,4.0,0
flow_20.2,32.5,4.0,0
flow_20.3,28.5,3.0,0
flow_20.4,25.0,2.5,0
flow_10.1,21.5,2.0,0
flow_20.5,44.0,4.0,0
flow_00.5,31.5,3.5,0
flow_20.6,42.5,3.0,0
flow_00.6,25.0,2.5,0
flow_20.7,35.0,3.0,0
flow_00.7,33.0,4.0,0
flow_20.8,54.0,4.0,0
flow_20.9,48.0,3.5,0
flow_00.8,34.5,3.0,0
flow_00.9,32.5,3.0,0
flow_00.10,40.0,4.0,0
flow_00.11,40.0,3.0,0
flow_00.12,39.5,3.0,0
flow_30.1,35.0,4.0,0
flow_00.13,53.5,4.0,0
flow_00.14,53.0,3.0,0
flow_00.15,51.5,3.0,0
flow_10.2,30.5,3.5,0
flow_30.2,41.0,4.0,0
flow_30.3,40.5,3.0,0
flow_30.4,40.5,3.0,0
flow_00.16,58.0,4.0,0
flow_00.17,55.5,3.0,0
flow_00.18,24.5,2.5,0
flow_20.10,22.0,2.0,0
flow_30.5,57.5,4.0,0
flow_30.6,56.0,3.0,0
flow_30.7,32.0,3.0,0
flow_00.19,22.5,2.0,0
flow_20.11,38.5,4.0,0
flow_20.12,39.0,3.0,0
flow_20.13,37.5,3.0,0
flow_10.3,26.5,3.0,0
flow_20.14,28.5,3.5,0
flow_00.20,31.5,3.5,0
flow_00.21,28.5,3.0,0
flow_20.15,26.5,3.0,0
flow_30.8,30.5,3.5,0
flow_20.16,29.0,3.5,0
flow_00.22,21.0,1.5,0
flow_20.17,27.5,3.0,0
flow_20.18,24.0,2.5,0
flow_30.9,42.0,4.0,0
flow_10.4,32.5,3.5,0
flow_20.19,41.0,4.0,0
flow_00.23,41.0,4.0,0
flow_20.20,40.5,3.0,0
flow_20.21,37.5,3.0,0
flow_00.24,21.5,2.0,0
flow_00.25,29.0,3.5,0
flow_20.22,56.0,4.0,0
flow_00.26,24.5,2.5,0
flow_20.23,44.5,3.0,0
flow_20.24,43.0,3.0,0
flow_10.5,24.0,3.0,0
flow_30.10,39.0,4.0,0
flow_00.27,27.5,3.5,0
flow_20.25,23.0,2.0,0
flow_30.11,39.5,4.0,0
flow_10.6,39.5,4.0,0
flow_20.26,38.5,4.0,0
flow_00.28,33.5,4.0,0
flow_00.29,26.5,2.5,0
flow_20.27,38.0,3.0,0
flow_20.28,31.5,3.0,0
flow_10.7,39.5,4.0,0
flow_30.12,31.5,3.5,0
flow_10.8,28.5,3.0,0
flow_00.30,37.5,4.0,0
flow_20.29,39.5,4.0,0
flow_00.31,37.0,3.0,0
flow_20.30,30.5,3.5,0
flow_00.32,24.5,2.5,0
flow_20.31,30.0,3.0,0
flow_10.9,21.5,2.0,0
flow_00.33,22.5,2.0,0
flow_20.32,20.5,1.5,0
flow_30.13,37.5,4.0,0
flow_30.14,37.5,3.0,0
flow_20.33,40.0,4.0,0
flow_10.10,31.5,4.0,0
flow_30.15,40.5,4.0,0
flow_10.11,31.0,3.5,0
flow_30.16,22.0,2.0,0
flow_10.12,27.0,3.0,0
flow_20.34,42.0,4.0,0
flow_00.34,21.5,2.0,0
flow_20.35,38.5,3.0,0
flow_20.36,28.5,3.0,0
flow_20.37,46.0,4.0,0
flow_00.35,26.0,3.0,0
flow_20.38,45.5,3.0,0
flow_00.36,24.0,2.5,0
flow_00.37,22.5,2.0,0
flow_30.17,40.0,4.0,0
flow_00.38,40.0,4.0,0
flow_20.39,39.0,4.0,0
flow_20.40,32.0,3.0,0
flow_00.39,40.0,3.0,0
flow_20.41,25.0,2.5,0
flow_10.13,20.5,1.5,0
flow_20.42,41.5,4.0,0
flow_00.40,21.5,2.0,0
flow_20.43,31.0,3.5,0
flow_30.18,41.5,4.0,0
flow_30.19,22.0,1.5,0
flow_20.44,35.0,4.0,0
flow_00.41,28.5,3.5,0
flow_20.45,25.5,2.5,0
flow_30.20,21.5,2.0,0
flow_10.14,21.0,1.5,0
flow_20.46,38.5,4.0,0
flow_00.42,22.0,2.0,0
flow_00.43,21.0,2.0,0
flow_20.47,21.0,1.5,0
flow_10.15,22.0,2.0,0
flow_00.44,42.0,4.0,0
flow_20.48,42.0,4.0,0
flow_20.49,37.5,3.0,0
flow_00.45,26.5,2.5,0
flow_00.46,24.0,2.5,0
flow_20.50,22.5,2.5,0
flow_10.16,31.5,3.5,0
flow_30.21,20.5,1.5,0
flow_10.17,30.0,3.0,0
flow_10.18,29.5,3.0,0
flow_20.51,40.0,4.0,0
flow_00.47,42.5,4.0,0
flow_20.52,40.0,3.0,0
flow_00.48,22.0,2.0,0
flow_20.53,38.5,3.0,0
flow_30.22,36.0,4.0,0
flow_10.19,36.0,4.0,0
flow_10.20,21.5,2.0,0
flow_20.54,44.0,4.0,0
flow_00.49,21.0,1.5,0
flow_20.55,37.5,3.0,0
flow_00.50,21.0,2.0,0
flow_10.21,23.0,2.5,0
flow_30.23,35.0,4.0,0
