vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.2,26.5,2.5,0
flow_3012.10,93.5,4.5,0
flow_30.5,89.5,3.0,0
flow_101.9,125.0,7.0,0
flow_30.6,89.5,3.0,0
flow_1012.5,126.0,5.0,0
flow_101.10,124.5,3.0,0
flow_10.5,105.5,2.5,0
flow_301.7,93.0,3.0,0
flow_30.7,90.0,3.0,0
flow_101.11,101.5,2.5,0
flow_2012.10,54.0,4.0,0
flow_0012.5,33.0,4.5,0
flow_2012.11,54.0,4.0,0
flow_0012.6,32.0,4.0,0
flow_30.8,118.0,4.0,0
flow_10.6,121.5,4.0,0
flow_301.8,118.0,3.0,0
flow_1012.6,98.5,5.0,0
flow_10.7,93.5,3.0,0
flow_30.9,100.0,3.0,0
flow_101.12,92.5,2.5,0
flow_30.10,97.0,3.0,0
flow_101.13,92.0,3.0,0
flow_30.11,95.5,3.0,0
flow_10.8,88.5,2.5,0
flow_3012.11,96.0,5.0,0
flow_10.9,90.0,5.5,0
flow_201.5,53.5,3.5,0
flow_00.3,38.0,3.5,0
flow_0012.7,55.0,6.5,0
flow_20.3,27.5,3.5,0
flow_00.4,24.0,2.5,0
flow_201.6,26.5,2.5,0
flow_2012.12,24.0,2.5,0
flow_0012.8,27.0,3.5,0
flow_001.5,24.0,2.5,0
flow_3012.12,119.5,4.5,0
flow_10.10,91.5,6.5,0
flow_301.9,96.0,3.0,0
flow_30.12,92.0,3.0,0
flow_101.14,88.5,3.5,0
flow_101.15,87.5,3.0,0
flow_3012.13,93.0,4.5,0
flow_10.11,86.0,4.0,0
flow_1012.7,83.5,3.5,0
flow_3012.14,93.5,7.0,0
flow_1012.8,62.5,3.5,0
flow_2012.13,51.0,4.5,0
flow_0012.9,44.0,4.5,0
flow_00.5,37.5,3.0,0
flow_2012.14,53.0,7.0,0
flow_0012.10,36.0,3.5,0
flow_2012.15,34.0,4.5,0
flow_0012.11,29.0,4.0,0
flow_001.6,25.5,2.5,0
flow_301.10,119.5,4.0,0
flow_1012.9,91.0,5.5,0
flow_3012.15,97.0,4.0,0
flow_10.12,87.5,4.0,0
flow_3012.16,95.5,6.0,0
flow_30.13,93.0,3.5,0
flow_101.16,92.5,3.0,0
flow_3012.17,94.0,4.5,0
flow_301.11,91.0,2.5,0
flow_20.4,41.5,4.0,0
flow_001.7,42.0,3.5,0
flow_2012.16,27.5,3.5,0
flow_001.8,35.0,6.5,0
flow_2012.17,25.5,3.5,0
flow_3012.18,117.5,4.5,0
flow_301.12,96.5,3.0,0
flow_101.17,126.5,7.0,0
flow_301.13,94.5,3.0,0
flow_1012.10,128.5,5.0,0
flow_101.18,126.0,3.5,0
flow_301.14,96.0,3.5,0
flow_10.13,106.0,3.0,0
flow_1012.11,104.0,3.5,0
flow_3012.19,96.5,4.5,0
flow_0012.12,44.5,4.0,0
flow_20.5,50.5,6.5,0
flow_0012.13,43.0,5.5,0
flow_00.6,36.0,3.5,0
flow_20.6,48.0,7.5,0
flow_00.7,31.0,3.0,0
flow_201.7,47.0,4.0,0
flow_2012.18,47.0,4.5,0
flow_00.8,24.5,2.5,0
flow_201.8,44.5,2.5,0
flow_30.14,121.0,4.0,0
flow_10.14,129.5,4.0,0
flow_301.15,97.5,3.0,0
flow_101.19,130.0,3.0,0
flow_30.15,92.5,3.0,0
flow_101.20,129.5,3.5,0
flow_1012.12,126.0,3.5,0
flow_10.15,102.5,2.5,0
flow_301.16,97.5,6.5,0
flow_101.21,98.5,2.5,0
flow_301.17,95.5,3.5,0
flow_1012.13,96.0,4.5,0
flow_20.7,50.0,4.0,0
flow_00.9,46.0,4.0,0
flow_20.8,45.0,3.0,0
flow_001.9,40.0,3.0,0
flow_201.9,46.0,3.0,0
flow_0012.14,33.5,6.0,0
flow_2012.19,29.0,3.5,0
flow_0012.15,31.5,4.0,0
flow_201.10,31.5,3.5,0
flow_1012.14,90.5,4.5,0
flow_30.16,124.5,6.5,0
flow_101.22,87.5,3.0,0
flow_3012.20,123.5,5.0,0
flow_30.17,99.5,3.0,0
flow_10.16,87.0,3.0,0
flow_3012.21,99.5,4.5,0
flow_3012.22,97.5,3.5,0
flow_3012.23,96.0,4.0,0
flow_101.23,98.0,7.5,0
flow_001.10,55.0,3.5,0
flow_201.11,26.0,3.0,0
flow_001.11,24.0,2.5,0
flow_30.18,121.0,4.0,0
flow_1012.15,121.0,7.5,0
flow_30.19,98.5,5.0,0
flow_1012.16,102.0,7.0,0
flow_101.24,99.5,3.0,0
flow_301.18,101.5,3.0,0
flow_1012.17,100.5,4.5,0
flow_1012.18,98.5,4.5,0
flow_0012.16,32.5,4.5,0
flow_20.9,32.5,4.5,0
flow_201.12,34.0,3.5,0
flow_301.19,131.0,3.5,0
flow_3012.24,129.5,3.5,0
flow_1012.19,126.5,6.5,0
flow_1012.20,125.5,4.5,0
flow_1012.21,123.5,4.5,0
flow_30.20,130.5,5.5,0
flow_3012.25,105.5,4.0,0
flow_1012.22,107.0,6.5,0
flow_30.21,102.5,3.5,0
flow_101.25,103.0,3.0,0
flow_20.10,49.0,4.0,0
flow_001.12,40.5,3.5,0
flow_20.11,45.0,3.0,0
flow_00.10,39.0,3.0,0
flow_20.12,42.0,3.0,0
flow_20.13,34.0,3.0,0
flow_00.11,20.5,1.5,0
flow_2012.20,35.5,5.5,0
flow_2012.21,30.5,4.5,0
flow_301.20,130.0,3.5,0
flow_101.26,128.0,3.5,0
flow_1012.23,122.5,3.5,0
flow_30.22,132.5,6.0,0
flow_1012.24,102.0,6.5,0
flow_30.23,134.0,8.0,0
flow_1012.25,101.0,7.0,0
flow_30.24,134.5,8.0,0
flow_2012.22,43.0,4.5,0
flow_201.13,37.5,3.0,0
flow_20.14,22.0,2.0,0
flow_10.17,126.5,4.0,0
flow_3012.26,145.5,7.0,0
flow_3012.27,139.5,4.5,0
flow_301.21,133.0,2.5,0
flow_101.27,133.0,3.5,0
flow_301.22,104.0,2.5,0
flow_1012.26,131.5,4.0,0
flow_30.25,101.0,4.5,0
flow_30.26,99.0,3.5,0
flow_101.28,110.5,3.5,0
flow_0012.17,47.5,4.5,0
flow_201.14,55.5,7.5,0
flow_0012.18,51.0,5.5,0
flow_2012.23,34.5,4.0,0
flow_0012.19,49.5,4.5,0
flow_2012.24,33.0,4.0,0
flow_00.12,47.0,4.5,0
flow_00.13,29.0,3.0,0
flow_2012.25,31.5,4.5,0
flow_30.27,125.0,4.0,0
flow_10.18,135.5,4.0,0
flow_10.19,133.0,3.0,0
flow_301.23,123.5,3.0,0
flow_1012.27,132.5,4.0,0
flow_301.24,103.0,6.5,0
flow_101.29,131.5,3.5,0
flow_101.30,107.5,4.0,0
flow_3012.28,104.0,6.0,0
flow_10.20,105.0,3.5,0
flow_301.25,99.5,3.5,0
flow_00.14,48.5,4.0,0
flow_201.15,50.5,3.5,0
flow_001.13,45.0,3.0,0
flow_2012.26,37.0,4.5,0
flow_00.15,20.5,1.5,0
flow_3012.29,123.5,4.5,0
flow_10.21,132.0,6.5,0
flow_301.26,95.0,3.0,0
flow_1012.28,130.0,4.5,0
flow_3012.30,93.5,4.0,0
flow_1012.29,98.0,4.0,0
flow_101.31,92.5,3.0,0
flow_10.22,89.0,2.5,0
flow_301.27,93.0,3.0,0
flow_30.28,91.5,3.0,0
flow_10.23,87.0,2.5,0
flow_30.29,89.5,2.5,0
flow_20.15,48.5,4.0,0
flow_001.14,50.5,3.5,0
flow_2012.27,49.0,3.5,0
flow_0012.20,37.0,4.0,0
flow_20.16,41.0,3.0,0
flow_201.16,50.5,3.5,0
flow_1012.30,92.5,4.5,0
flow_3012.31,116.5,4.5,0
flow_3012.32,97.5,4.0,0
flow_10.24,94.5,6.5,0
flow_1012.31,92.0,5.0,0
flow_3012.33,97.5,7.0,0
flow_3012.34,95.0,4.5,0
flow_3012.35,93.0,4.5,0
flow_3012.36,89.5,4.0,0
flow_00.16,50.5,3.5,0
flow_00.17,52.0,5.0,0
flow_2012.28,51.0,7.5,0
flow_2012.29,53.0,7.5,0
flow_00.18,52.0,6.0,0
flow_201.17,49.5,3.0,0
flow_0012.21,37.0,4.5,0
flow_2012.30,30.5,4.0,0
flow_00.19,35.5,4.0,0
flow_101.32,127.0,3.5,0
flow_3012.37,95.0,5.5,0
flow_30.30,90.5,3.5,0
flow_10.25,127.0,3.5,0
flow_30.31,89.5,3.0,0
flow_101.33,126.0,2.5,0
flow_30.32,88.0,3.0,0
flow_3012.38,86.0,3.5,0
flow_1012.32,106.0,4.5,0
flow_10.26,102.0,3.0,0
flow_301.28,86.5,3.5,0
flow_10.27,100.5,3.0,0
flow_2012.31,56.0,4.5,0
flow_201.18,54.5,3.0,0
flow_001.15,43.5,7.5,0
flow_201.19,39.5,3.0,0
flow_001.16,32.5,3.0,0
flow_00.20,25.0,2.5,0
flow_201.20,37.0,3.0,0
flow_2012.32,33.0,4.0,0
flow_0012.22,24.0,2.5,0
flow_10.28,126.0,4.0,0
flow_301.29,93.0,3.5,0
flow_10.29,124.5,3.0,0
flow_301.30,92.5,3.5,0
flow_10.30,125.0,3.0,0
flow_301.31,90.5,3.0,0
flow_101.34,102.0,2.5,0
flow_30.33,86.0,3.5,0
flow_3012.39,90.5,5.5,0
flow_101.35,102.5,3.5,0
flow_301.32,85.5,3.0,0
flow_1012.33,99.5,5.0,0
flow_201.21,48.0,3.5,0
flow_001.17,42.5,3.5,0
flow_00.21,27.5,3.0,0
flow_2012.33,40.0,6.0,0
flow_2012.34,37.5,4.5,0
flow_2012.35,36.0,4.0,0
flow_2012.36,34.5,4.0,0
flow_201.22,33.5,3.0,0
flow_1012.34,93.5,4.5,0
flow_30.34,94.0,6.5,0
flow_1012.35,93.5,6.0,0
flow_1012.36,91.5,4.5,0
flow_10.31,85.0,3.0,0
flow_101.36,90.0,3.0,0
flow_301.33,100.0,4.0,0
flow_30.35,97.5,3.0,0
flow_10.32,83.5,3.0,0
flow_2012.37,50.0,4.5,0
flow_20.17,47.5,3.0,0
flow_00.22,29.5,6.5,0
flow_0012.23,28.0,4.5,0
flow_20.18,44.5,5.5,0
flow_20.19,43.0,4.0,0
flow_30.36,125.5,4.0,0
flow_1012.37,96.5,7.5,0
flow_101.37,93.5,3.5,0
flow_301.34,130.5,3.0,0
flow_10.33,92.5,3.0,0
flow_10.34,90.5,3.0,0
flow_3012.40,132.0,6.0,0
flow_1012.38,90.0,3.5,0
flow_1012.39,87.5,4.0,0
flow_2012.38,49.0,4.0,0
flow_001.18,53.0,7.0,0
flow_2012.39,46.5,5.0,0
flow_2012.40,39.5,4.0,0
flow_2012.41,28.5,4.0,0
flow_001.19,50.0,4.0,0
flow_001.20,34.0,3.0,0
flow_301.35,141.0,3.5,0
flow_1012.40,95.0,5.5,0
flow_10.35,90.0,3.0,0
flow_30.37,139.0,3.5,0
flow_10.36,88.5,3.0,0
flow_301.36,139.0,2.5,0
flow_10.37,87.0,3.0,0
flow_30.38,136.5,3.0,0
flow_10.38,86.0,3.0,0
flow_3012.41,137.0,4.0,0
flow_10.39,86.0,5.5,0
flow_3012.42,139.0,7.0,0
flow_20.20,52.5,3.0,0
flow_00.23,60.5,4.0,0
flow_2012.42,57.0,5.0,0
flow_0012.24,59.0,3.5,0
flow_00.24,49.0,3.0,0
flow_20.21,22.0,2.0,0
flow_0012.25,48.0,3.5,0
flow_001.21,47.5,3.0,0
flow_1012.41,92.5,4.5,0
flow_30.39,143.0,6.5,0
flow_3012.43,133.5,4.0,0
flow_1012.42,93.5,6.0,0
flow_30.40,129.0,3.5,0
flow_101.38,91.0,3.5,0
flow_301.37,103.0,3.0,0
flow_3012.44,97.5,4.0,0
flow_1012.43,93.0,6.0,0
flow_10.40,89.0,3.5,0
flow_3012.45,97.5,6.5,0
flow_201.23,28.5,3.0,0
flow_0012.26,42.0,4.5,0
flow_00.25,38.0,3.0,0
flow_0012.27,24.5,3.0,0
flow_20.22,25.0,3.5,0
flow_201.24,25.0,2.5,0
flow_10.41,116.0,4.0,0
flow_3012.46,96.5,7.5,0
flow_10.42,97.5,5.0,0
flow_301.38,93.0,3.5,0
flow_1012.44,96.0,4.0,0
flow_3012.47,91.0,3.5,0
flow_30.41,88.5,3.0,0
flow_0012.0,28.0,4.0,0
flow_301.0,32.0,3.5,0
flow_301.1,26.0,2.5,0
flow_1012.0,25.0,3.5,0
flow_001.0,54.5,4.0,0
flow_201.0,45.5,3.5,0
flow_001.1,54.0,3.0,0
flow_201.1,37.5,3.0,0
flow_00.0,48.5,2.5,0
flow_20.0,33.0,3.0,0
flow_20.1,31.5,2.5,0
flow_001.2,49.5,3.0,0
flow_20.2,30.5,2.5,0
flow_001.3,48.0,2.5,0
flow_20.3,29.0,2.5,0
flow_001.4,35.0,3.5,0
flow_201.2,27.5,2.0,0
flow_1012.1,43.0,4.5,0
flow_30.0,25.0,3.5,0
flow_301.2,27.0,3.0,0
flow_30.1,22.0,2.0,0
flow_101.0,25.5,2.5,0
flow_30.2,22.0,1.5,0
flow_1012.2,26.0,4.0,0
flow_001.5,50.5,3.5,0
flow_201.3,57.5,4.0,0
flow_0012.1,43.0,4.0,0
flow_20.4,57.0,6.0,0
flow_2012.0,55.5,4.5,0
flow_0012.2,33.0,6.5,0
flow_00.1,23.5,2.5,0
flow_201.4,58.0,3.5,0
flow_2012.1,56.5,3.5,0
flow_101.1,46.0,3.5,0
flow_301.3,55.5,4.0,0
flow_1012.3,40.0,4.0,0
flow_30.3,54.0,6.0,0
flow_10.0,24.5,2.5,0
flow_3012.0,56.0,6.5,0
flow_301.4,50.0,3.5,0
flow_30.4,31.0,3.0,0
flow_201.5,82.5,3.5,0
flow_00.2,47.5,4.0,0
flow_00.3,46.0,3.0,0
flow_201.6,82.5,3.0,0
flow_0012.3,33.5,3.5,0
flow_201.7,84.5,6.5,0
flow_0012.4,35.5,5.0,0
flow_20.5,73.0,3.5,0
flow_001.6,34.0,3.0,0
flow_2012.2,73.0,3.5,0
flow_3012.1,44.5,4.5,0
flow_301.5,42.5,3.0,0
flow_10.1,21.0,1.5,0
flow_301.6,25.0,2.5,0
flow_1012.4,24.5,3.0,0
flow_001.7,30.5,3.0,0
flow_00.4,24.0,2.5,0
flow_201.8,87.0,4.0,0
flow_20.6,77.5,3.0,0
flow_001.8,25.0,2.5,0
flow_201.9,47.0,3.0,0
flow_201.10,41.5,3.0,0
flow_001.9,26.0,2.5,0
flow_2012.3,36.5,4.5,0
flow_20.7,32.5,3.0,0
flow_20.8,31.5,3.0,0
flow_001.10,28.0,3.0,0
flow_10.2,33.0,4.0,0
flow_3012.2,24.5,3.0,0
flow_3012.3,26.0,3.5,0
flow_2012.4,44.5,4.5,0
flow_20.9,33.0,3.0,0
flow_00.5,57.0,6.5,0
flow_00.6,57.0,4.0,0
flow_001.11,48.0,2.5,0
flow_00.7,42.0,3.0,0
flow_2012.5,27.0,4.0,0
flow_201.11,25.0,2.5,0
flow_00.8,44.5,5.5,0
flow_0012.5,41.0,4.5,0
flow_101.2,41.5,3.5,0
flow_30.5,39.0,4.0,0
flow_10.3,22.0,2.0,0
flow_301.7,25.5,2.5,0
flow_30.6,21.5,2.0,0
flow_101.3,28.5,3.0,0
flow_201.12,40.0,3.5,0
flow_001.12,65.5,3.5,0
flow_20.10,34.5,3.0,0
flow_0012.6,60.5,7.0,0
flow_00.9,49.5,3.5,0
flow_201.13,29.5,3.0,0
flow_001.13,48.5,2.5,0
flow_3012.4,53.0,4.5,0
flow_30.7,24.5,2.0,0
flow_3012.5,24.5,3.0,0
flow_101.4,29.5,5.5,0
flow_3012.6,27.5,4.0,0
flow_30.8,23.5,2.5,0
flow_00.10,41.0,4.0,0
flow_201.14,54.0,3.5,0
flow_20.11,52.0,3.0,0
flow_201.15,52.5,3.0,0
flow_0012.7,24.5,3.0,0
flow_2012.6,51.0,3.5,0
flow_201.16,37.0,2.5,0
flow_20.12,31.0,2.5,0
flow_10.4,44.0,4.0,0
flow_301.8,24.5,2.5,0
flow_301.9,28.0,3.5,0
flow_1012.5,28.5,6.0,0
flow_00.11,49.0,4.0,0
flow_20.13,50.5,4.0,0
flow_201.17,50.5,3.0,0
flow_0012.8,46.5,5.0,0
flow_2012.7,40.0,3.5,0
flow_20.14,28.0,2.5,0
flow_001.14,47.0,4.0,0
flow_2012.8,30.5,4.5,0
flow_00.12,40.5,5.0,0
flow_20.15,24.5,2.5,0
flow_20.16,23.0,2.0,0
flow_101.5,40.5,3.5,0
flow_301.10,54.0,4.0,0
flow_1012.6,34.0,3.5,0
flow_30.9,54.5,6.0,0
flow_1012.7,33.0,7.0,0
flow_30.10,55.5,8.0,0
flow_1012.8,34.0,7.0,0
flow_10.5,26.5,3.5,0
flow_30.11,47.0,8.0,0
flow_20.17,41.5,3.5,0
flow_001.15,53.0,4.0,0
flow_201.18,40.5,2.5,0
flow_0012.9,52.0,4.5,0
flow_00.13,48.5,3.0,0
flow_00.14,47.5,3.0,0
flow_201.19,43.5,3.5,0
flow_2012.9,44.0,5.0,0
flow_20.18,40.0,3.0,0
flow_00.15,49.5,6.0,0
flow_001.16,49.0,3.5,0
flow_3012.7,73.5,4.0,0
flow_1012.9,55.0,4.5,0
flow_3012.8,35.5,3.5,0
flow_30.12,22.5,2.0,0
flow_10.6,50.5,6.0,0
flow_101.6,38.5,3.0,0
flow_1012.10,30.0,4.0,0
flow_301.11,24.5,2.5,0
flow_0012.10,73.5,4.0,0
flow_2012.10,69.0,4.0,0
flow_0012.11,67.0,4.0,0
flow_20.19,70.0,6.0,0
flow_001.17,67.5,3.5,0
flow_20.20,60.0,4.0,0
flow_201.20,53.0,3.0,0
flow_0012.12,67.0,4.5,0
flow_001.18,64.5,3.0,0
flow_201.21,51.0,3.5,0
flow_1012.11,51.0,4.5,0
flow_301.12,35.5,4.0,0
flow_1012.12,45.5,5.5,0
flow_1012.13,43.5,5.0,0
flow_101.7,40.0,2.5,0
flow_101.8,33.0,3.0,0
flow_0012.13,92.5,4.5,0
flow_20.21,76.0,6.5,0
flow_0012.14,87.5,5.5,0
flow_00.16,81.0,3.5,0
flow_201.22,77.0,4.0,0
flow_001.19,81.0,3.5,0
flow_2012.11,78.5,5.0,0
flow_201.23,76.0,3.0,0
flow_001.20,62.5,3.5,0
flow_101.9,47.0,3.5,0
flow_301.13,26.0,3.0,0
flow_101.10,41.5,3.0,0
flow_301.14,25.0,2.5,0
flow_10.7,35.5,3.0,0
flow_30.13,22.0,2.0,0
flow_101.11,36.0,2.5,0
flow_10.8,25.5,2.5,0
flow_301.15,26.5,3.0,0
flow_1012.14,28.0,4.5,0
flow_101.12,25.0,2.5,0
flow_20.22,101.5,4.0,0
flow_00.17,54.0,4.0,0
flow_001.21,54.5,3.0,0
flow_2012.12,104.5,4.5,0
flow_2012.13,102.5,4.5,0
flow_20.23,98.0,3.0,0
flow_001.22,60.0,4.0,0
flow_2012.14,101.0,4.5,0
flow_201.24,91.0,2.5,0
flow_001.23,48.0,4.0,0
flow_10.9,44.5,4.0,0
flow_301.16,56.5,3.5,0
flow_1012.15,34.0,4.5,0
flow_1012.16,32.5,4.5,0
flow_10.10,28.5,3.0,0
flow_301.17,58.0,7.0,0
flow_30.14,39.0,3.0,0
flow_30.15,30.5,3.0,0
flow_20.24,117.5,4.0,0
flow_00.18,72.5,4.0,0
flow_001.24,56.0,3.0,0
flow_201.25,112.0,3.0,0
flow_001.25,41.0,3.0,0
flow_00.19,37.5,2.5,0
flow_201.26,100.5,3.5,0
flow_20.25,91.5,3.0,0
flow_201.27,90.5,2.5,0
flow_20.26,85.5,2.5,0
flow_2012.15,62.0,3.0,0
flow_10.11,28.0,3.5,0
flow_3012.9,41.5,7.0,0
flow_301.18,38.0,3.5,0
flow_301.19,25.0,2.5,0
flow_3012.10,24.5,3.0,0
flow_201.28,88.0,3.5,0
flow_0012.15,54.5,6.5,0
flow_20.27,87.0,3.5,0
flow_001.26,50.0,3.0,0
flow_001.27,48.0,3.0,0
flow_201.29,88.5,3.5,0
flow_2012.16,85.5,3.5,0
flow_0012.16,48.0,4.5,0
flow_201.30,84.0,3.0,0
flow_001.28,47.0,3.0,0
flow_2012.17,63.5,4.0,0
flow_00.20,35.0,5.5,0
flow_101.13,35.5,3.5,0
flow_3012.11,56.0,7.0,0
flow_301.20,52.5,3.0,0
flow_101.14,38.0,4.0,0
flow_3012.12,53.5,5.0,0
flow_3012.13,52.0,4.5,0
flow_301.21,48.5,3.0,0
flow_101.15,42.5,4.0,0
flow_301.22,31.5,3.0,0
flow_0012.17,60.5,4.5,0
flow_00.21,58.0,3.0,0
flow_20.28,90.0,6.5,0
flow_201.31,88.5,3.5,0
flow_0012.18,52.0,4.0,0
flow_20.29,88.0,5.0,0
flow_001.29,48.5,3.0,0
flow_20.30,86.5,3.5,0
flow_2012.18,58.0,3.5,0
flow_0012.19,32.5,6.0,0
flow_20.31,56.0,2.5,0
flow_001.30,31.5,3.0,0
flow_1012.17,64.5,4.5,0
flow_301.23,62.5,4.0,0
flow_1012.18,67.5,5.5,0
flow_1012.19,62.5,4.5,0
flow_10.12,59.0,3.0,0
flow_30.16,64.5,5.5,0
flow_30.17,63.0,4.0,0
flow_10.13,59.0,3.0,0
flow_10.14,33.0,3.0,0
flow_3012.14,66.0,6.5,0
flow_201.32,84.0,3.5,0
flow_0012.20,56.0,6.5,0
flow_00.22,51.5,3.5,0
flow_201.33,86.0,4.0,0
flow_0012.21,52.0,4.5,0
flow_0012.22,49.0,4.5,0
flow_001.31,45.5,3.0,0
flow_201.34,91.5,4.0,0
flow_0012.23,32.0,4.5,0
flow_301.24,85.0,3.5,0
flow_101.16,55.5,3.5,0
flow_3012.15,49.0,4.0,0
flow_301.25,48.5,3.0,0
flow_101.17,46.0,6.5,0
flow_3012.16,47.5,4.0,0
flow_1012.20,38.0,4.0,0
flow_30.18,45.5,3.0,0
flow_0012.24,57.5,4.5,0
flow_001.32,56.5,3.0,0
flow_201.35,123.0,7.0,0
flow_001.33,56.0,3.0,0
flow_2012.19,124.5,5.0,0
flow_2012.20,120.5,4.0,0
flow_20.32,105.0,3.0,0
flow_001.34,56.0,4.5,0
flow_201.36,103.5,3.0,0
flow_0012.25,55.0,4.0,0
flow_3012.17,51.5,4.5,0
flow_30.19,38.0,3.0,0
flow_101.18,42.5,7.0,0
flow_3012.18,29.0,3.5,0
flow_1012.21,25.0,3.0,0
flow_1012.22,25.0,3.5,0
flow_201.37,111.0,3.5,0
flow_0012.26,69.5,6.0,0
flow_2012.21,110.5,3.5,0
flow_00.23,65.5,3.0,0
flow_0012.27,70.0,4.5,0
flow_201.38,112.5,3.0,0
flow_20.33,104.5,3.0,0
flow_001.35,65.5,2.5,0
flow_00.24,34.0,3.0,0
flow_20.34,95.0,6.0,0
flow_0012.28,68.5,5.0,0
flow_10.15,34.5,4.0,0
flow_30.20,37.5,4.0,0
flow_301.26,30.5,3.0,0
flow_301.27,29.0,3.5,0
flow_301.28,27.5,3.0,0
flow_1012.23,25.5,3.5,0
flow_1012.24,25.0,3.5,0
flow_2012.22,121.5,4.5,0
flow_201.39,117.0,2.5,0
flow_001.36,66.5,7.5,0
flow_00.25,63.0,3.5,0
flow_20.35,97.5,3.0,0
flow_20.36,93.5,3.0,0
flow_001.37,64.0,2.5,0
flow_20.37,91.5,3.0,0
flow_001.38,60.5,3.0,0
flow_201.40,89.0,2.5,0
flow_00.26,51.0,2.5,0
flow_20.38,85.0,2.5,0
flow_00.27,45.5,2.5,0
flow_3012.19,54.5,4.5,0
flow_30.21,51.0,3.0,0
flow_10.16,56.0,6.0,0
flow_10.17,55.0,3.5,0
flow_101.19,52.5,2.5,0
flow_3012.20,43.0,4.5,0
flow_301.29,35.0,3.0,0
flow_101.20,56.0,4.0,0
flow_1012.25,54.0,4.0,0
flow_20.39,95.0,7.0,0
flow_0012.29,43.0,5.0,0
flow_00.28,39.0,3.0,0
flow_20.40,91.5,4.0,0
flow_001.39,39.5,3.0,0
flow_201.41,90.0,3.0,0
flow_001.40,40.5,3.5,0
flow_20.41,86.0,3.0,0
flow_2012.23,91.5,5.0,0
flow_00.29,38.5,4.0,0
flow_20.42,61.5,3.0,0
flow_0012.30,40.0,6.5,0
flow_3012.21,49.0,4.5,0
flow_1012.26,65.5,4.5,0
flow_3012.22,37.5,4.0,0
flow_10.18,64.5,4.0,0
flow_301.30,27.5,2.5,0
flow_101.21,47.0,3.0,0
flow_10.19,39.0,2.5,0
flow_1012.27,27.0,3.5,0
flow_20.43,87.0,4.0,0
flow_001.41,63.0,3.5,0
flow_00.30,60.5,3.0,0
flow_20.44,86.5,3.0,0
flow_0012.31,58.5,3.5,0
flow_2012.24,86.5,3.5,0
flow_20.45,83.5,2.5,0
flow_001.42,48.0,2.5,0
flow_2012.25,84.5,3.5,0
flow_00.31,49.0,5.5,0
flow_0012.32,47.5,4.0,0
flow_2012.26,84.0,6.5,0
flow_3012.23,53.0,4.5,0
flow_30.22,51.0,3.0,0
flow_101.22,47.5,7.5,0
flow_301.31,43.5,3.0,0
flow_101.23,40.0,3.5,0
flow_30.23,37.0,2.5,0
flow_10.20,25.0,3.0,0
flow_101.24,33.0,3.5,0
flow_301.32,31.5,3.0,0
flow_301.33,29.5,3.5,0
flow_3012.24,26.5,3.5,0
flow_20.46,91.5,4.0,0
flow_001.43,67.0,3.5,0
flow_00.32,48.5,3.0,0
flow_201.42,91.0,3.0,0
flow_20.47,87.5,3.0,0
flow_00.33,47.0,3.0,0
flow_201.43,87.0,2.5,0
flow_0012.33,49.0,5.5,0
flow_2012.27,86.0,3.5,0
flow_0012.34,47.0,4.5,0
flow_001.44,40.5,3.0,0
flow_201.44,87.0,3.5,0
flow_10.21,48.0,4.0,0
flow_301.34,46.5,3.5,0
flow_101.25,44.5,2.5,0
flow_30.24,39.5,3.0,0
flow_30.25,32.5,3.0,0
flow_10.22,44.0,3.0,0
flow_10.23,42.0,3.0,0
flow_30.26,22.0,2.0,0
flow_101.26,41.5,2.5,0
flow_101.27,35.5,3.0,0
flow_001.45,68.0,3.5,0
flow_201.45,93.5,3.5,0
flow_0012.35,64.0,4.5,0
flow_201.46,96.0,7.0,0
flow_0012.36,41.5,5.5,0
flow_2012.28,94.0,4.0,0
flow_00.34,34.0,4.0,0
flow_2012.29,96.0,7.0,0
flow_0012.37,32.5,3.5,0
flow_3012.25,25.5,3.0,0
flow_1012.28,50.0,5.0,0
flow_10.24,30.5,3.5,0
flow_101.28,29.5,2.5,0
flow_301.35,26.5,3.0,0
flow_20.48,122.0,4.0,0
flow_001.46,60.0,3.5,0
flow_0012.38,57.5,3.5,0
flow_2012.30,122.0,4.0,0
flow_20.49,98.0,3.0,0
flow_001.47,42.0,3.0,0
flow_2012.31,98.0,3.5,0
flow_20.50,94.0,2.5,0
flow_001.48,43.0,6.5,0
flow_201.47,93.5,2.5,0
flow_00.35,34.5,3.5,0
flow_20.51,91.0,2.5,0
flow_3012.26,45.5,4.5,0
flow_30.27,27.0,3.0,0
flow_101.29,44.5,7.5,0
flow_10.25,41.5,3.5,0
flow_1012.29,34.5,4.0,0
flow_3012.0,28.0,4.0,0
flow_10.0,24.5,2.5,0
flow_3012.1,26.5,3.5,0
flow_10.1,25.0,5.0,0
flow_1012.0,24.5,3.5,0
flow_30.0,24.5,3.5,0
flow_1012.1,26.5,3.5,0
flow_2012.0,51.5,4.0,0
flow_001.0,58.5,7.0,0
flow_2012.1,31.5,5.0,0
flow_00.0,37.5,3.5,0
flow_001.1,27.0,3.0,0
flow_30.1,47.5,4.0,0
flow_101.0,54.5,3.5,0
flow_10.2,51.5,3.0,0
flow_30.2,46.5,3.0,0
flow_101.1,52.0,3.0,0
flow_3012.2,50.0,5.0,0
flow_30.3,46.5,3.0,0
flow_101.2,54.5,3.5,0
flow_3012.3,44.0,4.5,0
