vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.2,30.5,4.0,0
flow_30.3,26.0,3.5,0
flow_30.4,25.5,3.5,0
flow_10.3,24.0,3.0,0
flow_10.4,24.0,3.0,0
flow_30.5,26.0,3.5,0
flow_20.0,44.0,4.0,0
flow_20.1,44.0,4.0,0
flow_20.2,43.5,4.0,0
flow_00.0,23.5,3.0,0
flow_20.3,42.5,4.0,0
flow_20.4,24.5,3.0,0
flow_00.1,27.5,4.0,0
flow_30.6,53.0,4.5,0
flow_10.5,52.5,4.5,0
flow_30.7,52.5,4.0,0
flow_10.6,51.0,4.0,0
flow_10.7,30.0,3.5,0
flow_30.8,51.0,4.0,0
flow_30.9,41.5,3.5,0
flow_30.10,42.0,4.5,0
flow_10.8,24.0,2.5,0
flow_30.11,26.0,3.5,0
flow_20.5,44.5,4.0,0
flow_00.2,54.0,5.0,0
flow_20.6,45.0,4.0,0
flow_00.3,48.5,4.5,0
flow_00.4,47.5,4.5,0
flow_00.5,42.5,4.5,0
flow_00.6,41.0,4.0,0
flow_00.7,37.5,4.5,0
flow_00.8,36.0,4.0,0
flow_30.12,52.5,4.5,0
flow_10.9,42.0,4.0,0
flow_30.13,52.0,4.0,0
flow_10.10,39.5,3.5,0
flow_30.14,51.0,4.0,0
flow_10.11,39.0,3.5,0
flow_30.15,49.5,3.5,0
flow_10.12,28.5,4.0,0
flow_30.16,48.0,4.0,0
flow_10.13,28.0,4.0,0
flow_30.17,44.0,4.0,0
flow_10.14,25.5,3.5,0
flow_30.18,34.5,4.0,0
flow_00.9,58.5,4.5,0
flow_20.7,49.0,4.5,0
flow_00.10,54.5,3.5,0
flow_20.8,48.5,4.0,0
flow_00.11,53.0,4.0,0
flow_20.9,48.0,4.0,0
flow_00.12,50.5,3.5,0
flow_20.10,40.5,4.0,0
flow_00.13,49.5,4.0,0
flow_20.11,39.5,4.5,0
flow_00.14,49.5,4.5,0
flow_20.12,38.0,4.0,0
flow_20.13,37.0,4.5,0
flow_30.19,54.0,4.0,0
flow_10.15,54.0,4.5,0
flow_30.20,54.0,3.5,0
flow_10.16,48.5,4.0,0
flow_30.21,42.5,3.5,0
flow_10.17,47.0,4.0,0
flow_30.22,41.5,4.0,0
flow_10.18,44.5,3.5,0
flow_30.23,41.0,4.0,0
flow_10.19,39.5,4.0,0
flow_10.20,38.0,4.5,0
flow_30.24,40.5,4.5,0
flow_30.25,39.0,4.5,0
flow_10.21,36.5,4.0,0
flow_00.15,48.0,4.0,0
flow_20.14,51.0,4.0,0
flow_00.16,48.0,4.0,0
flow_20.15,32.0,4.0,0
flow_00.17,34.0,4.0,0
flow_20.16,28.5,4.5,0
flow_20.17,27.5,4.0,0
flow_20.18,27.0,4.0,0
flow_00.18,23.0,2.5,0
flow_30.26,64.0,4.5,0
flow_10.22,60.5,4.5,0
flow_30.27,63.5,4.0,0
flow_10.23,52.0,4.0,0
flow_10.24,50.5,4.0,0
flow_30.28,40.0,4.0,0
flow_10.25,49.0,3.5,0
flow_10.26,47.5,4.0,0
flow_30.29,24.5,3.0,0
flow_10.27,41.0,3.5,0
flow_10.28,34.5,4.0,0
flow_20.19,42.5,4.5,0
flow_00.19,36.5,4.5,0
flow_00.20,36.0,4.0,0
flow_20.20,33.5,4.0,0
flow_20.21,29.0,4.0,0
flow_00.21,33.0,4.0,0
flow_20.22,27.5,4.0,0
flow_00.22,23.0,2.5,0
flow_20.23,25.0,3.5,0
flow_30.30,51.0,4.0,0
flow_10.29,60.0,4.0,0
flow_10.30,59.5,3.5,0
flow_30.31,46.0,3.5,0
flow_10.31,58.5,3.5,0
flow_30.32,45.5,4.0,0
flow_10.32,50.5,3.5,0
flow_30.33,44.5,3.5,0
flow_30.34,43.5,4.0,0
flow_10.33,46.5,4.0,0
flow_30.35,43.0,4.0,0
flow_10.34,46.0,4.0,0
flow_30.36,41.0,4.0,0
flow_10.35,42.5,4.0,0
flow_00.23,46.0,4.0,0
flow_20.24,51.5,4.5,0
flow_00.24,47.0,4.0,0
flow_20.25,42.0,5.0,0
flow_20.26,39.0,4.0,0
flow_20.27,28.5,4.5,0
flow_00.25,25.0,3.0,0
flow_10.36,67.0,4.0,0
flow_30.37,68.0,4.5,0
flow_30.38,66.5,4.0,0
flow_10.37,69.0,4.0,0
flow_30.39,60.0,4.0,0
flow_10.38,62.0,4.5,0
flow_10.39,60.0,4.0,0
flow_30.40,43.0,4.0,0
flow_10.40,55.0,4.0,0
flow_30.41,42.5,4.5,0
flow_30.42,38.0,4.0,0
flow_10.41,47.0,4.5,0
flow_10.42,45.5,4.5,0
flow_20.28,45.5,4.0,0
flow_00.26,44.0,4.0,0
flow_20.29,39.5,3.5,0
flow_00.27,35.5,4.0,0
flow_00.28,34.0,3.5,0
flow_20.30,33.0,4.0,0
flow_20.31,29.0,4.0,0
flow_00.29,33.5,4.0,0
flow_10.43,70.5,4.5,0
flow_30.43,49.5,4.5,0
flow_30.44,39.0,4.0,0
flow_10.44,70.5,4.0,0
flow_10.45,69.5,4.0,0
flow_10.46,67.5,4.0,0
flow_10.47,65.5,4.0,0
flow_10.48,61.0,4.0,0
flow_30.45,26.0,3.5,0
flow_10.49,36.0,4.0,0
flow_00.30,49.5,4.5,0
flow_20.32,26.5,3.5,0
flow_00.31,41.0,4.5,0
flow_00.32,24.0,3.0,0
flow_10.50,60.0,4.5,0
flow_30.46,45.0,4.5,0
flow_30.47,43.0,4.0,0
flow_10.51,48.0,4.0,0
flow_10.52,43.0,4.0,0
flow_30.48,43.5,4.5,0
flow_10.53,42.0,4.0,0
flow_10.54,41.0,4.5,0
flow_30.49,27.0,4.0,0
flow_10.55,37.0,4.0,0
flow_10.56,36.5,4.5,0
flow_20.33,53.0,4.0,0
flow_00.33,52.5,4.5,0
flow_00.34,52.0,4.0,0
flow_20.34,44.0,4.0,0
flow_20.35,42.5,3.5,0
flow_00.35,48.0,4.0,0
flow_00.36,47.0,4.0,0
flow_20.36,42.5,4.5,0
flow_20.37,40.5,4.0,0
flow_00.37,46.0,4.0,0
flow_20.38,40.0,4.5,0
flow_30.50,53.0,4.0,0
flow_10.57,61.5,4.5,0
flow_10.58,56.0,3.5,0
flow_30.51,53.0,4.0,0
flow_10.59,55.5,4.0,0
flow_30.52,52.0,4.0,0
flow_30.53,50.5,3.5,0
flow_30.54,50.5,4.0,0
flow_30.55,48.5,4.0,0
flow_00.38,53.5,4.5,0
flow_20.39,49.0,4.5,0
flow_00.39,34.0,3.5,0
flow_20.40,47.5,4.0,0
flow_00.40,25.5,3.0,0
flow_10.60,55.0,4.5,0
flow_30.56,42.5,4.5,0
flow_10.61,52.0,4.0,0
flow_30.57,39.5,4.5,0
flow_10.62,38.0,4.0,0
flow_30.58,38.0,4.5,0
flow_10.63,37.5,4.0,0
flow_30.59,31.5,4.0,0
flow_30.60,30.0,4.0,0
flow_10.64,24.5,3.0,0
flow_00.41,50.5,4.0,0
flow_20.41,47.0,4.5,0
flow_00.42,51.0,4.0,0
flow_20.42,37.0,4.0,0
flow_20.43,33.5,3.5,0
flow_00.43,34.0,4.0,0
flow_20.44,32.5,4.0,0
flow_00.44,27.0,4.0,0
flow_20.45,30.0,3.5,0
flow_00.45,26.0,4.0,0
flow_00.46,27.5,3.5,0
flow_10.65,50.0,4.5,0
flow_30.61,46.0,4.5,0
flow_30.62,40.0,4.0,0
flow_10.66,51.0,4.0,0
flow_30.63,38.5,4.0,0
flow_10.67,45.0,4.0,0
flow_30.64,37.5,4.0,0
flow_10.68,35.0,4.0,0
flow_30.65,31.0,4.0,0
flow_10.69,32.0,4.0,0
flow_30.66,28.0,4.0,0
flow_10.70,26.5,3.5,0
flow_20.46,45.0,4.5,0
flow_00.47,53.0,4.5,0
flow_00.48,53.0,4.0,0
flow_20.47,46.5,4.5,0
flow_00.49,47.0,4.0,0
flow_20.48,44.5,4.0,0
flow_00.50,45.0,4.0,0
flow_20.49,27.5,4.0,0
flow_30.67,51.0,4.0,0
flow_10.71,40.0,4.5,0
flow_30.68,49.0,4.0,0
flow_10.72,39.0,4.0,0
flow_30.69,46.0,4.0,0
flow_10.73,29.0,4.0,0
flow_30.70,45.0,4.0,0
flow_10.74,27.5,4.0,0
flow_10.75,26.5,4.0,0
flow_30.71,44.5,4.5,0
flow_30.72,42.5,4.0,0
flow_10.76,26.0,3.5,0
flow_30.73,41.5,4.0,0
flow_20.50,25.0,3.0,0
flow_00.51,51.5,4.5,0
flow_00.52,31.5,4.0,0
flow_00.53,30.0,4.5,0
flow_30.74,57.5,4.0,0
flow_10.77,42.0,4.5,0
flow_30.75,57.0,3.5,0
flow_10.78,37.5,4.0,0
flow_10.79,36.0,4.0,0
flow_30.76,57.0,4.0,0
flow_30.77,55.5,4.0,0
flow_10.80,35.0,3.5,0
flow_30.78,54.5,4.0,0
flow_10.81,25.0,3.5,0
flow_30.79,52.5,3.5,0
flow_30.80,51.0,4.0,0
flow_00.54,53.5,4.5,0
flow_20.51,31.5,4.5,0
flow_00.55,52.0,4.0,0
flow_20.52,23.5,3.0,0
flow_00.56,52.0,4.0,0
flow_00.57,51.0,4.0,0
flow_00.58,49.5,4.0,0
flow_20.53,26.0,3.5,0
flow_00.59,40.5,4.0,0
flow_00.60,30.5,4.0,0
flow_30.81,77.5,4.5,0
flow_10.82,53.0,4.5,0
flow_10.83,51.5,3.5,0
flow_30.82,76.5,4.0,0
flow_10.84,44.5,3.5,0
flow_30.83,71.0,4.0,0
flow_10.85,38.0,4.0,0
flow_30.84,70.0,4.0,0
flow_10.86,32.0,4.0,0
flow_30.85,69.0,4.5,0
flow_10.87,29.0,4.0,0
flow_30.86,61.0,4.0,0
flow_30.87,59.0,4.5,0
flow_10.88,30.5,4.5,0
flow_00.61,47.5,4.0,0
flow_20.54,45.0,4.0,0
flow_00.62,43.5,3.5,0
flow_00.63,26.0,3.5,0
flow_20.55,24.5,3.0,0
flow_30.88,84.0,4.5,0
flow_10.89,53.5,4.5,0
flow_30.89,83.0,4.0,0
flow_10.90,52.5,4.0,0
flow_10.91,53.0,4.5,0
flow_30.90,84.0,4.5,0
flow_30.91,82.0,4.0,0
flow_10.92,51.5,4.0,0
flow_10.93,50.0,4.0,0
flow_30.92,80.0,4.0,0
flow_10.94,47.5,4.0,0
flow_30.93,61.5,4.0,0
flow_10.95,46.5,4.0,0
flow_30.94,59.0,4.5,0
flow_00.64,47.0,4.0,0
flow_00.65,46.5,3.5,0
flow_00.66,37.5,3.5,0
flow_00.67,36.5,4.0,0
flow_00.68,35.0,4.0,0
flow_00.69,28.0,3.5,0
flow_30.95,84.0,4.5,0
flow_10.96,72.5,4.5,0
flow_10.97,71.5,4.0,0
flow_30.96,83.5,4.0,0
flow_30.97,82.5,4.0,0
flow_10.98,71.0,4.0,0
flow_10.99,51.0,4.0,0
flow_30.98,82.0,4.0,0
flow_10.100,49.5,4.0,0
flow_30.99,80.5,4.0,0
flow_10.101,48.0,3.5,0
flow_30.100,62.0,4.5,0
flow_30.101,59.0,4.0,0
flow_10.102,47.0,4.5,0
flow_00.70,48.5,4.0,0
flow_20.56,28.5,4.0,0
flow_20.57,27.5,3.5,0
flow_00.71,25.0,3.0,0
flow_20.58,26.0,3.5,0
flow_00.72,25.0,3.5,0
flow_30.102,83.5,4.0,0
flow_10.103,62.5,4.5,0
flow_30.103,82.5,3.5,0
flow_10.104,62.0,4.0,0
flow_30.104,82.5,4.0,0
flow_10.105,62.5,4.5,0
flow_30.105,81.5,4.0,0
flow_10.106,41.5,4.5,0
flow_30.106,79.5,4.5,0
flow_10.107,40.0,4.0,0
flow_10.108,35.0,4.0,0
flow_30.107,62.0,4.0,0
flow_10.109,34.0,4.0,0
flow_30.108,60.5,5.0,0
flow_20.59,44.5,4.0,0
flow_00.73,53.0,4.0,0
flow_00.74,33.5,4.0,0
flow_20.60,36.0,4.0,0
flow_20.61,29.0,4.0,0
flow_20.62,27.5,4.0,0
flow_20.63,26.0,3.5,0
flow_20.64,24.5,3.0,0
flow_30.109,84.0,4.5,0
flow_10.110,59.0,4.5,0
flow_30.110,82.5,3.5,0
flow_10.111,52.5,4.0,0
flow_30.111,82.0,4.0,0
flow_10.112,40.5,4.0,0
flow_30.112,81.5,4.0,0
flow_10.113,40.0,4.0,0
flow_10.114,38.0,4.0,0
flow_30.113,80.0,4.5,0
flow_30.114,61.5,4.0,0
flow_30.115,58.5,4.5,0
flow_00.75,32.0,4.0,0
flow_20.65,53.0,4.5,0
flow_00.76,28.0,4.0,0
flow_20.66,52.0,4.0,0
flow_20.67,31.5,3.5,0
flow_20.68,25.5,3.0,0
flow_30.116,84.0,4.5,0
flow_10.115,50.0,4.5,0
flow_10.116,49.0,4.0,0
flow_30.117,83.5,4.0,0
flow_10.117,48.0,4.0,0
flow_30.118,82.5,4.0,0
flow_10.118,47.0,3.5,0
flow_30.119,81.5,4.0,0
flow_10.119,45.0,4.0,0
flow_30.120,76.5,4.5,0
flow_10.120,44.0,3.5,0
flow_30.121,62.5,4.5,0
flow_10.121,41.0,3.5,0
flow_30.122,59.5,4.5,0
flow_20.69,50.0,4.0,0
flow_00.77,53.0,4.0,0
flow_00.78,52.5,4.0,0
flow_20.70,44.5,4.0,0
flow_20.71,43.0,4.0,0
flow_00.79,34.0,4.0,0
flow_00.80,26.5,3.5,0
flow_20.72,40.0,4.0,0
flow_20.73,38.5,4.0,0
flow_20.74,37.5,4.0,0
flow_30.123,83.0,4.0,0
flow_10.122,68.0,4.5,0
flow_10.123,67.0,4.0,0
flow_30.124,83.5,4.0,0
flow_30.125,73.0,4.0,0
flow_10.124,66.5,4.0,0
flow_30.126,66.0,3.5,0
flow_10.125,58.5,4.0,0
flow_30.127,63.5,4.0,0
flow_10.126,57.5,4.0,0
flow_30.128,42.5,4.0,0
flow_10.127,56.0,4.0,0
flow_30.129,41.0,3.5,0
flow_10.128,55.0,4.0,0
flow_20.75,48.0,4.0,0
flow_20.76,36.0,4.0,0
flow_20.77,26.5,3.5,0
flow_10.129,77.5,4.0,0
flow_30.130,67.5,4.5,0
flow_10.130,77.5,4.0,0
flow_30.131,67.5,4.0,0
flow_30.132,66.5,4.0,0
flow_10.131,77.5,4.0,0
flow_30.133,64.5,4.0,0
flow_10.132,69.5,4.0,0
flow_30.134,63.0,4.0,0
flow_10.133,53.0,4.5,0
flow_30.135,60.5,4.0,0
flow_10.134,51.5,4.0,0
flow_10.135,50.0,4.0,0
flow_30.136,57.0,4.0,0
flow_00.81,49.0,4.0,0
flow_20.78,25.0,3.5,0
flow_00.82,48.5,4.0,0
flow_00.83,34.5,4.0,0
flow_20.79,26.0,3.5,0
flow_00.84,33.0,3.5,0
flow_20.80,25.5,3.0,0
flow_00.85,25.5,3.5,0
flow_10.136,75.0,4.0,0
flow_30.137,83.0,4.5,0
flow_10.137,76.5,4.0,0
flow_30.138,73.0,4.0,0
flow_10.138,74.5,4.0,0
flow_30.139,66.0,4.0,0
flow_10.139,73.5,4.0,0
flow_30.140,64.5,4.0,0
flow_10.140,70.0,4.5,0
flow_30.141,63.0,4.0,0
flow_10.141,60.5,4.0,0
flow_30.142,51.5,4.0,0
flow_10.142,58.5,4.5,0
flow_30.143,46.5,4.5,0
flow_00.86,52.0,4.5,0
flow_20.81,39.5,4.5,0
flow_00.87,32.5,4.0,0
flow_00.88,31.0,4.0,0
flow_00.89,23.0,2.5,0
flow_20.82,24.0,3.0,0
flow_00.90,24.0,3.0,0
flow_20.83,24.5,3.0,0
flow_10.143,84.0,4.5,0
flow_30.144,72.5,4.5,0
flow_30.145,62.5,4.0,0
flow_10.144,84.0,4.0,0
flow_30.146,50.0,4.0,0
flow_10.145,81.5,4.5,0
flow_30.147,49.5,4.0,0
flow_10.146,78.5,4.5,0
flow_30.148,48.5,4.0,0
flow_10.147,72.0,4.0,0
flow_10.148,61.0,4.5,0
flow_30.149,33.0,4.5,0
flow_10.149,53.0,4.0,0
flow_20.84,52.0,4.5,0
flow_00.91,55.0,4.5,0
flow_00.92,54.0,4.0,0
flow_20.85,52.0,4.5,0
flow_00.93,52.5,4.0,0
flow_20.86,50.5,4.0,0
flow_00.94,51.5,4.0,0
flow_20.87,49.5,4.5,0
flow_00.95,43.5,4.0,0
flow_20.88,42.0,4.0,0
flow_30.150,44.5,4.5,0
flow_10.150,75.0,4.5,0
flow_30.151,37.0,4.0,0
flow_10.151,74.0,4.0,0
flow_10.152,72.5,4.0,0
flow_10.153,64.0,4.0,0
flow_30.152,27.5,3.5,0
flow_20.0,26.5,3.5,0
flow_30.0,34.5,4.5,0
flow_10.0,30.0,4.5,0
flow_30.1,33.5,3.5,0
flow_30.2,33.0,4.0,0
flow_30.3,32.0,4.0,0
flow_30.4,30.5,4.0,0
flow_30.5,28.5,4.0,0
flow_10.1,26.5,3.5,0
flow_20.1,53.0,4.5,0
flow_00.0,44.5,4.5,0
flow_20.2,53.0,4.0,0
flow_00.1,30.0,4.0,0
flow_20.3,32.5,4.0,0
flow_30.6,50.5,4.0,0
flow_10.2,53.0,4.5,0
flow_30.7,48.5,4.0,0
flow_30.8,45.5,4.0,0
flow_10.3,25.5,3.0,0
flow_30.9,43.0,3.5,0
flow_30.10,40.0,4.0,0
flow_30.11,33.5,4.0,0
flow_30.12,32.0,3.5,0
flow_00.2,41.5,4.0,0
flow_20.4,36.5,4.5,0
flow_20.5,35.5,4.0,0
flow_00.3,43.5,4.5,0
flow_20.6,34.0,3.5,0
flow_00.4,35.0,4.0,0
flow_00.5,29.0,4.5,0
flow_00.6,26.0,3.5,0
flow_10.4,51.5,4.0,0
flow_30.13,59.0,4.5,0
flow_30.14,58.0,4.0,0
flow_10.5,42.5,4.0,0
flow_30.15,57.5,4.0,0
flow_10.6,40.5,4.0,0
flow_10.7,40.0,4.0,0
flow_30.16,41.5,4.0,0
flow_30.17,35.0,4.5,0
flow_10.8,39.0,4.5,0
flow_30.18,34.0,4.0,0
flow_10.9,27.0,4.0,0
flow_30.19,33.0,4.5,0
flow_00.7,30.5,4.0,0
flow_20.7,53.0,4.5,0
flow_20.8,43.5,4.0,0
flow_00.8,24.0,3.0,0
flow_30.20,58.0,4.5,0
flow_10.10,55.0,4.5,0
flow_10.11,54.5,4.0,0
flow_30.21,58.5,4.0,0
flow_10.12,53.5,4.0,0
flow_30.22,48.5,4.0,0
flow_10.13,52.5,4.0,0
flow_30.23,47.5,4.0,0
flow_10.14,49.5,4.0,0
flow_30.24,47.0,4.5,0
flow_10.15,48.5,4.0,0
flow_30.25,45.5,4.0,0
flow_10.16,46.0,4.0,0
flow_30.26,45.0,4.5,0
flow_00.9,43.0,4.0,0
flow_20.9,26.0,3.5,0
flow_00.10,42.5,3.5,0
flow_00.11,42.0,3.5,0
flow_10.17,66.5,4.0,0
flow_30.27,69.0,4.5,0
flow_10.18,64.5,4.0,0
flow_30.28,61.0,4.0,0
flow_30.29,57.0,4.0,0
flow_10.19,56.0,4.0,0
flow_30.30,40.5,4.0,0
flow_10.20,55.5,4.5,0
flow_30.31,36.0,4.0,0
flow_10.21,32.0,4.0,0
flow_30.32,35.5,4.0,0
flow_30.33,34.0,4.5,0
flow_00.12,43.0,4.5,0
flow_20.10,31.0,4.5,0
flow_00.13,39.0,4.0,0
flow_10.22,53.5,4.5,0
flow_30.34,57.0,4.0,0
flow_10.23,41.5,4.0,0
flow_30.35,58.0,4.0,0
flow_10.24,40.0,3.5,0
flow_30.36,57.0,4.0,0
flow_10.25,31.5,3.5,0
flow_30.37,56.0,4.0,0
flow_10.26,29.0,4.0,0
flow_30.38,54.0,4.0,0
flow_30.39,52.5,4.0,0
flow_10.27,29.0,4.5,0
flow_30.40,52.0,4.5,0
flow_00.14,51.5,4.0,0
flow_20.11,41.0,4.5,0
flow_00.15,37.5,4.5,0
flow_20.12,35.0,4.5,0
flow_10.28,42.0,4.0,0
flow_30.41,71.5,4.5,0
flow_30.42,67.0,3.5,0
flow_10.29,43.0,4.0,0
flow_10.30,41.0,4.0,0
flow_30.43,67.0,4.0,0
flow_10.31,40.0,3.5,0
flow_30.44,67.0,4.0,0
flow_10.32,39.0,4.0,0
flow_30.45,54.5,4.5,0
flow_30.46,50.5,4.0,0
flow_10.33,34.5,4.0,0
flow_30.47,41.0,4.0,0
flow_00.16,40.5,4.0,0
flow_30.48,67.0,4.5,0
flow_10.34,53.5,5.0,0
flow_30.49,67.0,4.0,0
flow_10.35,52.0,4.0,0
flow_30.50,66.5,4.5,0
flow_10.36,51.5,4.5,0
flow_30.51,65.0,4.0,0
flow_10.37,50.0,4.0,0
flow_30.52,62.5,3.5,0
flow_10.38,49.5,4.0,0
flow_30.53,60.5,4.0,0
flow_10.39,47.5,4.5,0
flow_10.40,46.0,4.0,0
flow_30.54,59.0,4.5,0
flow_00.17,24.5,3.0,0
flow_20.13,24.5,3.0,0
flow_10.41,71.0,4.5,0
flow_30.55,84.0,4.5,0
flow_30.56,83.5,4.0,0
flow_10.42,72.0,4.5,0
flow_30.57,83.0,4.5,0
flow_10.43,70.5,4.5,0
flow_30.58,81.5,4.0,0
flow_10.44,63.0,4.5,0
flow_30.59,80.0,4.0,0
flow_10.45,52.0,4.0,0
flow_10.46,39.0,4.5,0
flow_30.60,62.0,4.5,0
flow_30.61,58.5,4.0,0
flow_10.47,36.0,4.0,0
flow_00.18,41.0,4.0,0
flow_20.14,38.5,4.0,0
flow_20.15,33.5,4.0,0
flow_00.19,27.0,3.5,0
flow_20.16,33.0,4.0,0
flow_00.20,26.5,3.5,0
flow_10.48,48.5,4.5,0
flow_30.62,84.5,4.5,0
flow_10.49,38.0,3.5,0
flow_30.63,83.0,4.0,0
flow_10.50,36.0,4.0,0
flow_30.64,84.0,4.5,0
flow_10.51,28.5,4.0,0
flow_30.65,83.5,4.5,0
flow_30.66,80.5,4.5,0
flow_30.67,62.0,4.0,0
flow_30.68,59.5,4.5,0
flow_00.21,34.5,4.5,0
flow_00.22,24.5,3.0,0
flow_20.17,25.5,3.5,0
flow_30.69,83.5,4.0,0
flow_10.52,50.0,4.5,0
flow_30.70,83.0,4.0,0
flow_10.53,48.5,4.5,0
flow_30.71,82.0,4.0,0
flow_10.54,38.0,4.0,0
flow_30.72,81.0,3.5,0
flow_10.55,32.0,4.0,0
flow_30.73,79.0,4.0,0
flow_10.56,25.5,3.5,0
flow_30.74,61.5,4.0,0
flow_30.75,59.0,4.0,0
flow_00.23,37.0,4.0,0
flow_20.18,42.0,4.5,0
flow_00.24,36.5,3.5,0
flow_20.19,28.5,3.5,0
flow_00.25,28.5,3.5,0
flow_30.76,83.5,4.0,0
flow_10.57,54.5,4.5,0
flow_30.77,83.0,4.0,0
flow_10.58,53.5,4.0,0
flow_10.59,52.5,4.0,0
flow_30.78,83.0,4.0,0
flow_10.60,51.5,3.5,0
flow_30.79,81.5,4.0,0
flow_30.80,79.0,4.0,0
flow_10.61,37.5,4.5,0
flow_30.81,60.5,3.5,0
flow_10.62,36.0,4.0,0
flow_30.82,58.5,4.0,0
flow_10.63,35.0,4.5,0
flow_20.20,25.0,3.0,0
flow_00.26,23.0,2.5,0
flow_10.64,58.0,4.5,0
flow_30.83,84.5,4.5,0
flow_30.84,83.0,4.0,0
flow_10.65,57.5,4.0,0
flow_30.85,82.5,4.0,0
flow_10.66,50.5,4.0,0
flow_30.86,81.0,4.0,0
flow_10.67,36.0,4.0,0
flow_30.87,79.5,4.0,0
flow_10.68,35.5,4.5,0
flow_30.88,61.5,4.0,0
flow_10.69,34.0,4.0,0
flow_30.89,58.5,4.0,0
flow_10.70,31.5,4.5,0
flow_20.21,46.5,4.5,0
flow_20.22,24.5,3.0,0
flow_00.27,24.5,3.0,0
flow_20.23,27.5,4.0,0
flow_30.90,84.0,4.5,0
flow_10.71,58.0,4.5,0
flow_10.72,56.5,4.0,0
flow_30.91,83.5,4.0,0
flow_10.73,55.5,4.0,0
flow_30.92,82.5,4.0,0
flow_10.74,54.5,3.5,0
flow_30.93,81.5,4.0,0
flow_10.75,52.0,4.0,0
flow_30.94,79.5,4.0,0
flow_30.95,61.0,4.0,0
flow_10.76,51.0,4.0,0
flow_10.77,31.0,4.0,0
flow_30.96,58.5,4.0,0
flow_00.28,32.0,4.0,0
flow_00.29,33.0,4.0,0
flow_10.78,57.0,4.5,0
flow_30.97,85.0,4.5,0
flow_30.98,83.0,4.0,0
flow_10.79,56.5,4.0,0
flow_10.80,49.0,4.0,0
flow_30.99,82.5,4.0,0
flow_30.100,82.0,4.0,0
flow_10.81,25.0,3.5,0
flow_30.101,79.5,4.0,0
flow_30.102,61.0,4.0,0
flow_30.103,58.5,4.5,0
flow_00.30,37.5,4.0,0
flow_00.31,24.5,3.0,0
flow_20.24,25.0,3.0,0
flow_30.104,83.5,4.0,0
flow_10.82,54.5,4.5,0
flow_10.83,51.0,4.0,0
flow_30.105,83.5,4.0,0
flow_30.106,82.0,4.0,0
flow_10.84,53.0,5.0,0
flow_30.107,82.0,4.0,0
flow_10.85,51.5,5.0,0
flow_30.108,79.5,4.5,0
flow_10.86,50.0,4.5,0
flow_30.109,61.0,4.0,0
flow_10.87,49.0,4.5,0
flow_30.110,58.5,4.5,0
flow_10.88,46.5,4.0,0
flow_20.25,26.5,3.5,0
flow_30.111,83.5,4.0,0
flow_10.89,70.5,4.0,0
flow_30.112,83.0,4.0,0
flow_10.90,70.5,4.0,0
flow_30.113,82.5,4.0,0
flow_10.91,70.0,4.0,0
flow_30.114,81.0,3.5,0
flow_10.92,43.5,4.0,0
flow_30.115,79.5,4.0,0
flow_10.93,33.0,4.0,0
flow_30.116,61.5,4.0,0
flow_10.94,32.0,4.0,0
flow_10.95,29.0,4.5,0
flow_30.117,59.0,4.5,0
flow_20.26,51.5,4.0,0
flow_20.27,47.5,4.0,0
flow_00.32,24.5,3.0,0
flow_00.33,25.5,3.5,0
flow_10.96,54.0,4.0,0
flow_30.118,84.0,4.5,0
flow_10.97,42.5,3.5,0
flow_30.119,83.0,4.0,0
flow_30.120,82.0,4.0,0
flow_10.98,42.5,4.0,0
flow_10.99,41.0,3.5,0
flow_30.121,81.5,4.0,0
flow_30.122,79.5,4.0,0
flow_10.100,42.0,4.5,0
flow_30.123,61.0,4.0,0
flow_10.101,40.0,4.0,0
flow_30.124,58.5,4.0,0
flow_10.102,28.0,4.0,0
flow_20.28,40.0,4.0,0
flow_00.34,42.0,4.0,0
flow_20.29,28.0,3.5,0
flow_00.35,24.5,3.0,0
flow_10.103,52.5,4.0,0
flow_30.125,85.0,4.5,0
flow_30.126,83.5,4.0,0
flow_10.104,53.5,4.0,0
flow_30.127,82.0,4.0,0
flow_10.105,41.5,4.0,0
flow_30.128,81.5,4.0,0
flow_10.106,40.5,4.0,0
flow_30.129,80.0,4.5,0
flow_30.130,61.0,4.0,0
flow_30.131,58.5,4.0,0
flow_30.132,84.0,4.5,0
flow_10.107,51.5,4.5,0
flow_30.133,83.5,4.0,0
flow_10.108,43.0,4.0,0
flow_30.134,82.0,4.0,0
flow_10.109,42.0,4.0,0
flow_30.135,81.5,4.0,0
flow_10.110,35.5,4.0,0
flow_10.111,32.5,4.0,0
flow_30.136,80.0,4.5,0
flow_30.137,61.5,4.0,0
flow_10.112,32.0,4.0,0
flow_30.138,58.5,4.0,0
flow_10.113,27.5,4.0,0
flow_20.30,43.0,4.0,0
flow_00.36,49.0,4.5,0
flow_20.31,41.5,3.5,0
flow_00.37,32.5,4.0,0
flow_00.38,26.5,4.0,0
flow_00.39,27.0,4.0,0
flow_00.40,26.0,3.5,0
flow_10.114,52.0,4.5,0
flow_30.139,85.0,4.5,0
flow_30.140,84.0,4.0,0
flow_10.115,52.5,4.5,0
flow_10.116,51.0,4.0,0
flow_30.141,83.5,4.5,0
flow_10.117,44.0,4.0,0
flow_30.142,82.5,4.5,0
