vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.4,70.5,4.0,0
flow_3012.4,73.0,4.5,0
flow_30.7,70.5,3.0,0
flow_101.4,69.5,7.5,0
flow_3012.5,69.5,4.0,0
flow_30.8,61.0,2.5,0
flow_10.3,70.0,5.5,0
flow_3012.6,56.0,3.5,0
flow_30.9,33.0,2.5,0
flow_3012.7,26.0,3.5,0
flow_0012.7,67.5,4.5,0
flow_2012.2,64.0,4.5,0
flow_0012.8,37.0,4.0,0
flow_20.4,53.0,6.0,0
flow_20.5,40.5,4.0,0
flow_00.5,20.0,1.5,0
flow_101.5,46.5,3.5,0
flow_101.6,45.5,3.0,0
flow_1012.6,32.5,3.5,0
flow_3012.8,24.5,3.0,0
flow_10.4,25.0,4.5,0
flow_10.5,20.5,1.5,0
flow_001.5,69.0,3.5,0
flow_201.4,50.0,3.5,0
flow_00.6,39.0,3.0,0
flow_10.6,49.0,4.0,0
flow_1012.7,38.0,3.5,0
flow_1012.8,37.5,4.0,0
flow_101.7,24.5,2.5,0
flow_101.8,26.0,3.0,0
flow_10.7,20.5,2.0,0
flow_201.5,72.0,3.5,0
flow_001.6,62.0,3.5,0
flow_2012.3,28.0,3.5,0
flow_00.7,53.5,5.0,0
flow_001.7,50.5,3.0,0
flow_0012.9,42.0,3.5,0
flow_30.10,71.0,4.0,0
flow_1012.9,75.0,7.5,0
flow_3012.9,39.5,3.5,0
flow_301.4,24.0,2.5,0
flow_20.6,62.0,4.0,0
flow_20.7,46.0,3.0,0
flow_001.8,25.0,2.5,0
flow_20.8,21.0,1.5,0
flow_2012.4,24.5,3.0,0
flow_3012.10,51.5,4.5,0
flow_301.5,29.0,3.0,0
flow_301.6,24.5,2.5,0
flow_201.6,67.0,3.5,0
flow_0012.10,74.5,6.5,0
flow_2012.5,62.0,4.0,0
flow_001.9,52.0,3.5,0
flow_0012.11,24.5,3.0,0
flow_20.9,21.5,2.0,0
flow_301.7,71.5,3.5,0
flow_1012.10,53.5,6.5,0
flow_301.8,58.0,3.5,0
flow_301.9,25.5,2.5,0
flow_10.8,22.5,2.0,0
flow_20.10,63.0,4.0,0
flow_0012.12,60.5,7.5,0
flow_001.10,28.0,3.0,0
flow_001.11,26.0,3.0,0
flow_00.8,22.5,2.0,0
flow_101.9,66.0,3.5,0
flow_301.10,44.5,3.5,0
flow_2012.6,58.0,4.5,0
flow_00.9,68.0,6.5,0
flow_201.7,35.0,3.0,0
flow_20.11,27.0,2.5,0
flow_001.12,42.5,3.5,0
flow_001.13,34.0,3.0,0
flow_0012.13,32.0,3.5,0
flow_00.10,29.5,2.5,0
flow_20.12,21.0,1.5,0
flow_001.14,24.5,2.5,0
flow_30.11,47.0,4.0,0
flow_1012.11,38.0,7.5,0
flow_30.12,49.5,4.0,0
flow_301.11,49.0,2.5,0
flow_3012.11,32.0,4.0,0
flow_3012.12,29.5,3.5,0
flow_1012.12,25.0,3.5,0
flow_10.9,22.0,2.0,0
flow_301.12,28.5,3.5,0
flow_1012.13,24.5,3.0,0
flow_20.13,61.0,4.0,0
flow_001.15,70.0,3.5,0
flow_2012.7,60.0,3.5,0
flow_20.14,46.5,3.0,0
flow_0012.14,24.0,2.5,0
flow_3012.0,52.0,4.5,0
flow_1012.0,45.0,5.0,0
flow_10.0,41.5,3.5,0
flow_101.0,26.5,2.5,0
flow_101.1,25.5,2.5,0
flow_30.0,23.0,2.0,0
flow_301.0,25.0,2.5,0
flow_201.0,67.0,3.5,0
flow_00.0,64.5,4.0,0
flow_20.0,65.0,3.0,0
flow_2012.0,66.5,4.0,0
flow_2012.1,39.0,3.5,0
flow_20.1,24.5,2.5,0
flow_1012.1,23.0,2.5,0
flow_1012.2,22.0,2.5,0
flow_1012.3,24.5,3.0,0
flow_20.2,60.5,4.0,0
flow_00.1,21.5,2.0,0
flow_30.1,71.5,4.0,0
flow_1012.4,75.5,7.5,0
flow_3012.1,72.0,4.0,0
flow_1012.5,68.0,4.5,0
flow_1012.6,48.5,4.5,0
flow_30.2,75.5,6.5,0
flow_301.1,73.5,4.0,0
flow_3012.2,73.5,4.0,0
flow_301.2,70.5,2.5,0
flow_3012.3,66.5,3.5,0
flow_3012.4,34.5,4.0,0
flow_001.0,28.0,3.0,0
flow_2012.2,62.5,6.0,0
flow_20.3,42.0,3.5,0
flow_20.4,21.5,2.0,0
flow_1012.7,52.0,4.5,0
flow_3012.5,50.5,4.5,0
flow_301.3,45.5,3.0,0
flow_301.4,25.5,2.5,0
flow_30.3,21.5,2.0,0
flow_101.2,25.5,2.5,0
flow_30.4,21.0,1.5,0
flow_1012.8,24.0,3.0,0
flow_201.1,72.0,3.5,0
flow_001.1,57.0,3.5,0
flow_2012.3,72.0,4.0,0
flow_0012.0,57.5,4.0,0
flow_001.2,57.0,3.5,0
flow_0012.1,44.0,3.5,0
flow_20.5,22.5,2.0,0
flow_0012.2,25.5,3.5,0
flow_10.1,67.0,4.0,0
flow_301.5,53.5,3.5,0
flow_10.2,65.5,3.0,0
flow_3012.6,40.5,6.0,0
flow_301.6,35.0,3.0,0
flow_301.7,35.5,3.5,0
flow_1012.9,26.0,4.0,0
flow_20.6,48.0,4.0,0
flow_0012.3,62.5,7.5,0
flow_2012.4,49.0,4.0,0
flow_00.2,55.5,3.5,0
flow_10.3,55.5,4.0,0
flow_301.8,64.0,3.5,0
flow_10.4,42.5,3.0,0
flow_30.5,49.5,3.0,0
flow_10.5,31.0,3.0,0
flow_301.9,49.5,3.0,0
flow_10.6,27.5,3.0,0
flow_301.10,48.5,3.0,0
flow_301.11,47.5,3.0,0
flow_301.12,24.5,2.5,0
flow_0012.4,37.0,4.5,0
flow_0012.5,36.5,4.0,0
flow_00.3,26.5,2.5,0
flow_00.4,23.0,2.5,0
flow_3012.7,48.0,4.0,0
flow_10.7,62.0,6.5,0
flow_301.13,40.0,3.0,0
flow_101.3,60.5,3.0,0
flow_1012.10,29.0,3.5,0
flow_3012.8,31.5,4.0,0
flow_101.4,26.0,3.0,0
flow_201.2,69.5,3.5,0
flow_20.7,38.0,3.0,0
flow_201.3,24.5,2.5,0
flow_2012.5,24.0,3.0,0
flow_3012.9,59.0,4.5,0
flow_10.8,64.0,6.5,0
flow_30.6,56.5,3.0,0
flow_101.5,63.5,3.5,0
flow_1012.11,58.0,3.5,0
flow_3012.10,52.5,4.0,0
flow_101.6,31.0,3.0,0
flow_301.14,43.0,3.5,0
flow_101.7,30.0,3.0,0
flow_301.15,40.0,3.5,0
flow_30.7,27.0,3.0,0
flow_101.8,29.5,3.5,0
flow_3012.11,23.5,3.0,0
flow_10.9,24.5,2.5,0
flow_10.10,23.0,2.0,0
flow_10.11,22.5,2.5,0
flow_3012.12,26.5,3.5,0
flow_2012.6,44.5,4.5,0
flow_001.3,78.0,7.5,0
flow_0012.6,52.5,4.5,0
flow_001.4,41.5,2.5,0
flow_3012.13,69.5,4.5,0
flow_10.12,64.0,6.5,0
flow_30.8,64.5,3.0,0
flow_301.16,51.5,3.0,0
flow_101.9,53.5,4.0,0
flow_301.17,28.5,3.0,0
flow_101.10,24.0,2.5,0
flow_301.18,26.5,3.0,0
flow_10.13,24.0,2.0,0
flow_101.11,26.5,3.0,0
flow_1012.12,25.5,3.0,0
flow_20.8,50.0,4.0,0
flow_001.5,37.0,3.5,0
flow_201.4,31.0,3.0,0
flow_001.6,35.5,3.0,0
flow_2012.7,31.0,4.5,0
flow_0012.7,25.0,3.0,0
flow_00.5,22.0,2.0,0
flow_301.19,63.0,3.5,0
flow_301.20,63.0,3.0,0
flow_3012.14,58.0,3.5,0
flow_301.21,55.0,3.0,0
flow_301.22,34.5,3.0,0
flow_301.23,27.0,3.0,0
flow_10.14,20.0,1.5,0
flow_30.9,21.0,1.5,0
flow_001.7,26.5,3.0,0
flow_0012.8,24.0,3.0,0
flow_3012.15,24.0,3.0,0
flow_10.15,22.0,2.0,0
flow_101.12,26.0,2.5,0
flow_3012.16,25.0,3.0,0
flow_10.16,21.5,2.0,0
flow_00.6,60.0,4.0,0
flow_001.8,59.0,3.0,0
flow_0012.9,59.5,4.0,0
flow_2012.8,25.5,3.5,0
flow_20.9,22.0,2.0,0
flow_3012.17,67.0,4.0,0
flow_30.10,44.0,3.0,0
flow_101.13,71.0,7.5,0
flow_101.14,46.5,3.5,0
flow_101.15,33.5,3.5,0
flow_001.9,49.0,3.5,0
flow_201.5,34.5,3.5,0
flow_20.10,22.0,2.0,0
flow_20.11,21.0,2.0,0
flow_00.7,20.5,1.5,0
flow_201.6,26.0,3.0,0
flow_30.11,53.5,4.0,0
flow_1012.13,75.0,7.5,0
flow_101.16,54.0,3.0,0
flow_10.17,52.5,3.0,0
flow_101.17,52.5,2.5,0
flow_301.24,25.5,2.5,0
flow_0012.10,49.0,4.5,0
flow_2012.9,68.0,4.5,0
flow_0012.11,37.5,4.5,0
flow_2012.10,35.0,4.5,0
flow_30.12,69.0,4.0,0
flow_20.0,21.0,1.5,0
flow_00.0,21.5,2.0,0
flow_00.1,21.5,2.0,0
flow_3012.0,56.5,4.5,0
flow_1012.0,25.0,3.5,0
flow_101.0,24.5,2.0,0
flow_301.0,26.5,3.0,0
flow_301.1,25.5,2.5,0
flow_00.2,58.0,4.0,0
flow_201.0,54.0,3.5,0
flow_2012.0,44.5,4.0,0
flow_20.1,33.5,3.0,0
flow_201.1,26.0,3.0,0
flow_0012.0,25.0,3.5,0
flow_201.2,30.0,3.5,0
flow_101.1,30.0,3.5,0
flow_301.2,57.5,4.0,0
flow_101.2,25.0,2.5,0
flow_301.3,31.0,3.5,0
flow_30.0,20.5,1.5,0
flow_101.3,27.5,3.0,0
flow_1012.1,27.5,4.0,0
flow_00.3,48.5,4.0,0
flow_20.2,42.0,4.0,0
flow_0012.1,26.0,3.0,0
flow_00.4,20.5,2.0,0
flow_00.5,22.0,2.0,0
flow_001.0,23.5,2.0,0
flow_00.6,21.5,1.5,0
flow_201.3,25.5,2.5,0
flow_001.1,26.5,2.5,0
flow_30.1,61.0,4.0,0
flow_30.2,20.0,1.5,0
flow_2012.1,48.0,4.5,0
flow_20.3,46.0,3.0,0
flow_001.2,47.5,7.5,0
flow_00.7,20.5,1.5,0
flow_00.8,21.0,2.0,0
flow_201.4,25.0,2.5,0
flow_001.3,27.5,3.0,0
flow_30.3,49.5,4.0,0
flow_101.4,25.5,2.5,0
flow_10.0,23.5,2.0,0
flow_1012.2,25.5,3.5,0
flow_101.5,27.0,3.0,0
flow_20.4,55.0,4.0,0
flow_20.5,54.0,3.0,0
flow_20.6,52.5,3.0,0
flow_0012.2,28.5,6.0,0
flow_0012.3,27.5,4.0,0
flow_20.7,50.5,3.0,0
flow_201.5,55.0,3.5,0
flow_2012.2,43.5,3.5,0
flow_20.8,39.5,2.5,0
flow_001.4,28.0,3.5,0
flow_2012.3,28.0,5.5,0
flow_3012.1,27.0,3.5,0
flow_10.1,38.0,6.0,0
flow_3012.2,25.0,3.0,0
flow_2012.4,65.0,4.5,0
flow_00.9,44.5,6.5,0
flow_2012.5,33.5,6.5,0
flow_201.6,24.0,2.5,0
flow_2012.6,23.0,2.5,0
flow_3012.3,73.5,4.0,0
flow_30.4,57.5,3.0,0
flow_101.6,70.0,7.0,0
flow_30.5,48.0,3.0,0
flow_101.7,30.0,3.0,0
flow_101.8,25.5,2.5,0
flow_10.2,22.5,2.0,0
flow_20.9,71.5,4.0,0
flow_20.10,54.0,3.5,0
flow_2012.7,54.0,4.0,0
flow_20.11,32.0,2.5,0
flow_2012.8,34.0,4.0,0
flow_20.12,24.0,2.5,0
flow_20.13,23.0,2.0,0
flow_0012.4,24.5,3.0,0
flow_00.10,22.0,2.0,0
flow_301.4,59.0,3.5,0
flow_301.5,33.5,3.0,0
flow_301.6,26.0,3.0,0
flow_00.11,67.5,4.0,0
flow_20.14,21.5,1.5,0
flow_001.5,65.5,3.0,0
flow_0012.5,47.0,4.0,0
flow_201.7,24.0,2.0,0
flow_10.3,59.0,4.0,0
flow_301.7,67.5,3.5,0
flow_3012.4,24.5,3.0,0
flow_301.8,26.5,3.0,0
flow_3012.5,26.5,3.5,0
flow_30.6,23.5,2.0,0
flow_00.12,39.0,4.0,0
flow_2012.9,25.5,3.5,0
flow_001.6,25.5,2.5,0
flow_3012.6,75.0,4.5,0
flow_10.4,73.5,5.5,0
flow_30.7,35.0,3.5,0
flow_3012.7,34.5,3.5,0
flow_1012.3,70.5,4.5,0
flow_10.5,21.5,2.0,0
flow_20.15,60.5,4.0,0
flow_0012.6,27.0,5.0,0
flow_20.16,58.5,4.5,0
flow_2012.10,58.5,4.0,0
flow_00.13,22.0,2.0,0
flow_20.17,20.0,1.5,0
flow_0012.7,26.0,5.0,0
flow_001.7,25.0,2.5,0
flow_3012.8,61.0,4.5,0
flow_10.6,57.5,6.5,0
flow_30.8,59.0,3.0,0
flow_3012.9,57.5,4.0,0
flow_30.9,28.0,2.5,0
flow_001.8,64.5,3.5,0
flow_201.8,70.5,4.0,0
flow_00.14,56.5,3.0,0
flow_201.9,24.5,2.5,0
flow_0012.8,24.5,3.0,0
flow_101.9,25.5,2.5,0
flow_30.10,21.5,1.5,0
flow_30.11,20.5,1.5,0
flow_101.10,24.5,2.5,0
flow_301.9,25.0,2.5,0
flow_001.9,73.0,3.5,0
flow_20.18,73.0,4.0,0
flow_201.10,66.5,2.5,0
flow_0012.9,45.0,4.5,0
flow_201.11,43.5,3.5,0
flow_001.10,27.5,3.0,0
flow_201.12,41.0,3.5,0
flow_001.11,26.5,3.0,0
flow_101.11,73.5,3.5,0
flow_1012.4,34.0,3.5,0
flow_30.12,24.5,2.5,0
flow_101.12,26.0,2.5,0
flow_10.7,22.5,2.0,0
flow_201.13,73.0,3.5,0
flow_001.12,76.0,3.5,0
flow_0012.10,56.0,3.5,0
flow_00.15,42.5,3.0,0
flow_00.16,37.5,2.5,0
flow_201.14,71.5,7.5,0
flow_201.15,66.5,4.0,0
flow_001.13,26.5,3.0,0
flow_001.14,26.5,3.0,0
flow_0012.11,25.5,3.5,0
flow_1012.5,32.0,4.0,0
flow_3012.10,64.0,4.5,0
flow_3012.11,39.5,4.0,0
flow_10.8,26.5,2.5,0
flow_3012.12,24.5,3.0,0
flow_20.19,61.5,4.0,0
flow_0012.12,53.5,7.5,0
flow_20.20,58.0,5.0,0
flow_0012.13,56.0,7.5,0
flow_2012.11,26.0,3.5,0
flow_2012.12,24.5,3.0,0
flow_301.0,52.0,3.5,0
flow_30.0,41.5,3.5,0
flow_101.0,33.0,3.0,0
flow_1012.0,57.5,7.0,0
flow_10.0,21.0,1.5,0
flow_101.1,26.0,2.5,0
flow_1012.1,23.0,2.5,0
flow_20.0,41.0,4.0,0
flow_0012.0,58.0,7.5,0
flow_0012.1,28.5,4.0,0
flow_30.1,63.0,4.0,0
flow_1012.2,54.0,7.0,0
flow_3012.0,45.5,4.5,0
flow_1012.3,50.5,4.0,0
flow_10.1,47.5,3.5,0
flow_301.1,45.5,3.5,0
flow_30.2,42.5,3.0,0
flow_10.2,47.0,3.0,0
flow_3012.1,39.0,3.5,0
flow_3012.2,35.0,4.0,0
flow_3012.3,27.0,3.5,0
flow_30.3,23.0,2.0,0
flow_101.2,29.0,6.0,0
flow_1012.4,29.0,4.0,0
flow_3012.4,24.5,3.0,0
flow_10.3,28.0,5.5,0
flow_301.2,27.0,3.0,0
flow_001.0,68.0,3.5,0
flow_201.0,44.5,3.5,0
flow_00.0,65.5,3.0,0
flow_00.1,23.5,2.0,0
flow_201.1,24.0,2.5,0
flow_001.1,25.5,2.5,0
flow_3012.5,67.5,4.5,0
flow_101.3,69.5,7.0,0
flow_301.3,59.5,3.0,0
flow_10.4,57.5,3.5,0
flow_30.4,55.0,3.0,0
flow_10.5,25.5,2.5,0
flow_301.4,55.0,2.5,0
flow_30.5,47.0,2.5,0
flow_30.6,39.5,2.5,0
flow_001.2,47.5,3.5,0
flow_201.2,53.5,3.5,0
flow_201.3,25.0,2.5,0
flow_3012.6,61.5,4.5,0
flow_10.6,65.5,6.5,0
flow_301.5,40.5,3.0,0
flow_1012.5,27.5,4.0,0
flow_301.6,43.0,4.5,0
flow_301.7,34.5,3.5,0
flow_101.4,27.5,3.0,0
flow_2012.0,72.5,4.5,0
flow_20.1,40.0,3.0,0
flow_00.2,74.5,6.5,0
flow_0012.2,64.5,5.5,0
flow_20.2,21.0,2.0,0
flow_00.3,21.0,1.5,0
flow_2012.1,23.5,2.5,0
flow_0012.3,25.0,3.5,0
flow_30.7,50.5,4.0,0
flow_10.7,66.0,4.0,0
flow_301.8,28.5,2.5,0
flow_101.5,67.0,3.5,0
flow_301.9,28.0,3.0,0
flow_101.6,44.0,3.5,0
flow_3012.7,28.5,4.5,0
flow_301.10,25.5,2.5,0
flow_30.8,22.0,2.0,0
flow_301.11,25.5,2.5,0
flow_1012.6,25.0,3.5,0
flow_0012.4,30.5,4.5,0
flow_201.4,65.5,7.0,0
flow_20.3,52.0,3.0,0
flow_2012.2,24.5,3.0,0
flow_2012.3,25.5,3.5,0
flow_10.8,62.0,4.0,0
flow_301.12,61.0,3.5,0
flow_10.9,50.5,3.0,0
flow_301.13,61.0,3.0,0
flow_30.9,20.5,1.5,0
flow_00.4,36.5,4.0,0
flow_201.5,75.0,4.5,0
flow_2012.4,26.5,3.5,0
flow_30.10,70.5,4.0,0
flow_10.10,72.0,4.0,0
flow_30.11,47.5,3.0,0
flow_1012.7,55.5,6.0,0
flow_301.14,41.5,3.0,0
flow_101.7,27.5,3.0,0
flow_3012.8,38.0,3.5,0
flow_00.5,21.5,2.0,0
flow_20.4,21.0,1.5,0
flow_301.15,39.0,3.5,0
flow_1012.8,60.0,7.0,0
flow_301.16,41.0,3.5,0
flow_201.6,52.5,4.0,0
flow_201.7,50.5,3.0,0
flow_001.3,25.0,2.5,0
flow_0012.5,23.5,3.0,0
flow_301.17,66.5,3.5,0
flow_101.8,44.5,3.5,0
flow_301.18,65.5,3.0,0
flow_30.12,62.5,3.0,0
flow_30.13,61.0,2.5,0
flow_3012.9,55.5,3.5,0
flow_3012.10,39.0,4.0,0
flow_301.19,35.0,2.5,0
flow_10.11,20.5,1.5,0
flow_10.12,22.0,2.0,0
flow_3012.11,24.5,3.0,0
flow_301.20,25.0,2.5,0
flow_00.6,54.5,4.0,0
flow_20.5,56.0,4.0,0
flow_201.8,43.0,3.0,0
flow_0012.6,28.0,4.5,0
flow_30.14,57.5,4.0,0
flow_1012.9,67.5,7.5,0
flow_1012.10,40.0,4.0,0
flow_30.15,47.0,6.5,0
flow_1012.11,43.0,6.5,0
flow_101.9,29.0,3.5,0
flow_30.16,22.0,2.0,0
flow_10.13,21.0,2.0,0
flow_301.21,25.5,2.5,0
flow_3012.12,24.5,3.0,0
flow_301.22,24.0,2.0,0
flow_0012.7,72.5,4.5,0
flow_00.7,70.5,3.0,0
flow_00.8,42.0,3.0,0
flow_00.9,31.0,2.5,0
flow_00.10,23.5,2.5,0
flow_30.17,63.5,4.0,0
flow_10.14,29.5,3.5,0
flow_301.23,25.0,2.5,0
flow_1012.12,25.5,3.5,0
flow_00.11,71.5,4.0,0
flow_201.9,43.5,3.5,0
flow_201.10,36.0,3.0,0
flow_0012.8,25.0,3.5,0
flow_201.11,25.0,2.5,0
flow_001.4,26.0,3.0,0
flow_20.6,20.0,1.5,0
flow_3012.13,73.5,4.5,0
flow_1012.13,66.0,4.5,0
flow_101.10,66.0,3.0,0
flow_1012.14,42.0,3.5,0
flow_301.24,23.0,2.0,0
flow_301.25,24.5,2.0,0
flow_20.7,47.0,4.0,0
flow_20.8,30.5,3.0,0
flow_201.12,43.0,3.5,0
flow_201.13,31.0,3.0,0
flow_201.14,26.0,2.5,0
flow_30.18,69.5,4.0,0
flow_1012.15,71.0,7.5,0
flow_3012.14,58.0,3.5,0
flow_1012.16,70.0,4.5,0
flow_101.11,67.5,3.0,0
flow_30.19,58.5,3.5,0
flow_10.15,64.5,2.5,0
flow_30.20,38.0,3.5,0
flow_301.26,36.5,2.5,0
flow_101.12,65.5,3.0,0
flow_301.27,35.5,2.5,0
flow_3012.15,26.0,3.0,0
flow_1012.17,67.0,5.5,0
flow_10.16,42.0,3.5,0
flow_10.17,21.0,1.5,0
flow_201.15,52.0,3.5,0
flow_0012.9,65.0,6.5,0
flow_2012.5,25.0,3.5,0
flow_201.16,26.0,3.0,0
flow_30.21,60.5,4.0,0
flow_00.0,21.0,1.5,0
flow_30.0,51.5,4.0,0
flow_30.1,50.5,3.0,0
flow_101.0,27.0,3.5,0
flow_30.2,43.0,3.0,0
flow_30.3,22.5,2.0,0
flow_10.0,21.5,2.0,0
flow_10.1,22.0,2.0,0
flow_10.2,21.0,1.5,0
flow_001.0,42.0,4.0,0
flow_201.0,78.5,4.5,0
flow_00.1,34.0,3.0,0
flow_00.2,31.0,3.0,0
flow_001.1,29.0,2.5,0
flow_001.2,25.5,2.5,0
flow_30.4,70.5,4.0,0
flow_101.1,71.5,3.5,0
flow_1012.0,26.0,3.5,0
flow_1012.1,24.0,3.0,0
flow_20.0,39.5,4.0,0
flow_0012.0,75.0,7.5,0
flow_00.3,71.0,3.5,0
flow_00.4,50.0,3.0,0
flow_001.3,27.5,3.0,0
flow_20.1,21.0,1.5,0
flow_301.0,71.5,3.5,0
flow_1012.2,63.0,6.5,0
flow_1012.3,62.5,4.5,0
flow_101.2,57.5,2.5,0
flow_301.1,57.0,4.0,0
flow_3012.0,31.5,3.5,0
flow_1012.4,48.0,4.5,0
flow_101.3,29.0,3.0,0
flow_101.4,28.5,3.5,0
flow_301.2,26.5,3.0,0
flow_20.2,47.0,4.0,0
flow_001.4,49.0,3.5,0
flow_00.5,21.0,1.5,0
flow_00.6,21.0,2.0,0
flow_10.3,67.5,4.0,0
flow_301.3,25.5,2.5,0
flow_101.5,63.0,3.0,0
flow_101.6,52.5,3.0,0
flow_1012.5,50.0,3.0,0
flow_3012.1,27.5,4.5,0
flow_10.4,48.0,2.5,0
flow_10.5,35.5,2.5,0
flow_301.4,25.5,2.5,0
flow_20.3,60.0,4.0,0
flow_00.7,70.5,4.0,0
flow_00.8,28.0,3.0,0
flow_20.4,35.5,3.0,0
flow_201.1,35.0,2.5,0
flow_20.5,32.0,2.5,0
flow_0012.1,27.0,5.5,0
flow_001.5,26.0,3.0,0
flow_201.2,25.5,2.5,0
flow_1012.6,66.5,4.5,0
flow_3012.2,60.0,4.5,0
flow_1012.7,63.0,4.0,0
flow_3012.3,28.5,4.5,0
flow_101.7,42.5,3.5,0
flow_10.6,29.5,3.0,0
flow_3012.4,27.5,4.0,0
flow_30.5,20.5,1.5,0
flow_1012.8,25.5,3.0,0
flow_301.5,26.0,3.0,0
flow_1012.9,27.0,4.5,0
flow_201.3,41.5,3.5,0
flow_00.9,20.5,1.5,0
flow_3012.5,41.5,4.5,0
flow_101.8,69.5,7.0,0
flow_30.6,39.5,3.5,0
flow_10.7,48.0,3.5,0
flow_3012.6,44.0,5.5,0
flow_10.8,37.5,3.0,0
flow_1012.10,33.0,3.0,0
flow_101.9,24.5,2.5,0
flow_301.6,24.5,2.5,0
flow_1012.11,27.0,4.0,0
flow_20.6,40.0,4.0,0
flow_001.6,25.5,2.5,0
flow_00.10,21.5,1.5,0
flow_301.7,64.5,3.5,0
flow_101.10,56.0,3.5,0
flow_3012.7,55.5,4.0,0
flow_301.8,28.5,2.5,0
flow_101.11,28.5,3.5,0
flow_30.7,22.0,2.0,0
flow_101.12,24.5,2.5,0
flow_00.11,71.5,4.0,0
flow_201.4,59.5,3.5,0
flow_00.12,70.5,3.0,0
flow_2012.0,57.0,6.0,0
flow_00.13,73.0,5.5,0
flow_0012.2,41.0,4.5,0
flow_2012.1,38.0,7.0,0
flow_201.5,29.5,3.0,0
flow_201.6,28.5,3.0,0
flow_0012.3,22.5,2.5,0
flow_001.7,26.0,3.0,0
flow_3012.8,59.5,4.5,0
flow_10.9,51.5,6.5,0
flow_10.10,43.5,4.0,0
flow_1012.12,32.0,3.5,0
flow_3012.9,24.5,3.0,0
flow_3012.10,25.5,3.5,0
flow_001.8,66.0,3.5,0
flow_201.7,60.0,3.5,0
flow_20.7,30.5,3.0,0
flow_00.14,22.0,2.0,0
flow_001.9,27.0,3.0,0
flow_0012.4,24.0,3.0,0
flow_00.15,22.5,2.0,0
flow_30.8,26.0,3.5,0
flow_2012.2,58.0,4.5,0
flow_00.16,70.0,6.5,0
flow_20.8,50.5,3.0,0
flow_00.17,69.0,4.0,0
flow_201.8,50.5,3.0,0
flow_0012.5,40.5,4.0,0
flow_201.9,28.5,3.5,0
flow_10.11,54.0,4.0,0
flow_101.13,46.5,3.0,0
flow_101.14,42.0,3.5,0
flow_1012.13,32.5,3.0,0
flow_3012.11,25.5,3.5,0
flow_1012.14,24.5,3.0,0
flow_101.15,25.0,2.5,0
flow_101.16,26.0,3.0,0
flow_00.18,71.0,4.0,0
flow_0012.6,67.5,3.5,0
flow_001.10,25.5,2.5,0
flow_00.19,21.0,2.0,0
flow_201.10,26.0,3.0,0
flow_0012.7,26.0,3.5,0
flow_201.11,24.5,2.5,0
flow_3012.12,50.5,4.5,0
flow_10.12,70.0,6.5,0
flow_101.17,53.5,3.5,0
flow_101.18,52.0,3.0,0
flow_1012.15,37.0,3.5,0
flow_101.19,31.5,2.5,0
flow_301.9,28.0,3.0,0
flow_10.13,23.5,2.0,0
flow_2012.3,61.0,4.0,0
flow_00.20,65.5,6.5,0
flow_0012.8,24.5,3.0,0
flow_20.9,22.5,2.0,0
flow_3012.13,59.5,4.5,0
flow_30.9,54.5,3.0,0
flow_101.20,42.0,7.5,0
flow_30.10,35.5,3.0,0
flow_101.21,39.5,3.0,0
flow_3012.14,37.0,4.0,0
flow_30.11,27.5,2.5,0
flow_201.12,65.0,3.5,0
flow_20.10,59.0,3.0,0
flow_2012.4,59.5,4.0,0
flow_2012.5,39.5,4.0,0
flow_101.22,46.5,3.5,0
flow_10.14,35.5,3.0,0
flow_301.10,26.0,3.0,0
flow_301.11,25.0,2.5,0
flow_301.12,25.5,2.5,0
flow_30.12,21.0,1.5,0
flow_3012.15,24.0,3.0,0
flow_00.21,68.5,4.0,0
flow_20.11,36.5,4.0,0
flow_20.12,34.0,3.0,0
flow_0012.9,49.5,5.5,0
flow_00.22,47.5,3.5,0
flow_0012.10,48.5,4.0,0
flow_00.23,43.0,2.5,0
flow_0012.11,47.5,4.0,0
flow_20.13,26.5,5.5,0
flow_00.24,22.5,2.0,0
flow_00.25,22.0,2.0,0
flow_201.13,25.5,2.5,0
flow_20.0,20.0,1.5,0
flow_0012.0,25.5,3.0,0
flow_201.0,27.0,3.0,0
flow_10.0,52.5,4.0,0
flow_301.0,39.5,3.5,0
flow_30.0,24.0,2.5,0
flow_1012.0,31.5,6.0,0
flow_10.1,22.5,2.0,0
flow_1012.1,25.0,3.5,0
flow_2012.0,55.5,4.5,0
flow_001.0,54.5,7.5,0
flow_2012.1,26.0,3.5,0
flow_001.1,26.0,3.0,0
flow_00.0,21.5,2.0,0
flow_0012.1,24.5,3.0,0
flow_101.0,39.5,3.5,0
flow_301.1,61.5,3.5,0
flow_10.2,34.0,3.0,0
flow_30.1,43.0,3.0,0
flow_3012.0,28.5,3.5,0
flow_3012.1,24.5,3.0,0
flow_1012.2,27.5,4.0,0
flow_101.1,25.0,2.5,0
flow_101.2,25.0,2.5,0
flow_00.1,63.0,4.0,0
flow_201.1,60.0,3.5,0
flow_00.2,53.5,3.0,0
flow_001.2,24.0,2.0,0
flow_10.3,51.5,4.0,0
flow_30.2,59.5,4.0,0
flow_101.3,29.0,2.5,0
flow_3012.2,49.0,5.0,0
flow_1012.3,24.0,3.0,0
flow_201.2,57.5,3.5,0
flow_201.3,32.5,3.0,0
flow_2012.2,30.0,3.0,0
