vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.92,24.5,2.5,0
flow_00.17,71.0,4.0,0
flow_00.18,62.5,3.0,0
flow_00.19,59.0,3.0,0
flow_00.20,57.0,3.0,0
flow_00.21,55.5,3.0,0
flow_00.22,49.0,2.5,0
flow_00.23,24.5,2.5,0
flow_10.93,69.5,4.0,0
flow_30.22,66.0,4.0,0
flow_10.94,69.0,3.0,0
flow_30.23,57.0,3.0,0
flow_10.95,68.0,3.0,0
flow_30.24,56.5,3.0,0
flow_10.96,55.5,2.5,0
flow_30.25,55.0,3.0,0
flow_10.97,54.0,2.5,0
flow_30.26,53.0,3.0,0
flow_10.98,53.0,2.5,0
flow_30.27,51.5,2.5,0
flow_10.99,47.0,2.5,0
flow_30.28,22.0,2.0,0
flow_10.100,45.5,2.5,0
flow_30.29,22.0,2.0,0
flow_10.101,21.5,2.0,0
flow_30.30,21.0,1.5,0
flow_10.102,20.5,1.5,0
flow_00.24,25.5,3.0,0
flow_20.17,34.5,4.0,0
flow_00.25,21.5,2.0,0
flow_20.18,21.5,2.0,0
flow_10.103,68.0,4.0,0
flow_30.31,69.5,4.0,0
flow_30.32,69.0,3.0,0
flow_10.104,67.0,3.0,0
flow_10.105,62.5,3.0,0
flow_30.33,57.0,3.0,0
flow_10.106,61.0,3.0,0
flow_30.34,55.5,2.5,0
flow_10.107,56.5,3.0,0
flow_30.35,36.5,3.0,0
flow_10.108,40.0,3.0,0
flow_10.109,38.5,2.5,0
flow_30.36,25.0,2.5,0
flow_10.110,35.0,2.5,0
flow_10.111,33.5,2.5,0
flow_30.37,21.0,2.0,0
flow_10.112,31.5,2.5,0
flow_10.113,28.5,2.5,0
flow_30.38,21.0,2.0,0
flow_10.114,22.5,2.0,0
flow_00.26,68.0,4.0,0
flow_20.19,60.0,4.0,0
flow_00.27,37.0,3.0,0
flow_20.20,21.0,1.5,0
flow_20.21,21.0,2.0,0
flow_00.28,20.5,1.5,0
flow_10.115,62.5,4.0,0
flow_30.39,52.0,4.0,0
flow_10.116,46.0,3.0,0
flow_30.40,49.0,3.0,0
flow_10.117,47.5,3.0,0
flow_10.118,45.5,3.0,0
flow_10.119,44.0,3.0,0
flow_30.41,22.0,2.0,0
flow_10.120,20.5,1.5,0
flow_10.121,21.0,2.0,0
flow_00.29,37.5,4.0,0
flow_20.22,43.5,4.0,0
flow_00.30,22.5,2.0,0
flow_30.42,68.5,4.0,0
flow_10.122,55.5,4.0,0
flow_10.123,54.5,3.0,0
flow_30.43,59.5,3.0,0
flow_30.44,57.0,3.0,0
flow_10.124,52.5,3.0,0
flow_10.125,51.0,2.5,0
flow_30.45,41.5,3.0,0
flow_10.126,49.5,2.5,0
flow_30.46,30.5,3.0,0
flow_10.127,48.0,2.5,0
flow_30.47,29.0,2.5,0
flow_10.128,35.5,2.5,0
flow_30.48,27.5,2.5,0
flow_10.129,34.0,2.5,0
flow_30.49,26.0,2.5,0
flow_10.130,31.0,2.5,0
flow_30.50,24.5,2.5,0
flow_10.131,30.5,2.5,0
flow_10.132,28.5,2.5,0
flow_30.51,21.0,2.0,0
flow_10.133,23.0,2.0,0
flow_00.31,32.5,4.0,0
flow_20.23,26.0,2.5,0
flow_00.32,22.0,2.0,0
flow_20.24,22.0,2.0,0
flow_00.33,22.5,2.0,0
flow_00.34,21.5,1.5,0
flow_00.35,21.5,1.5,0
flow_00.36,20.5,1.5,0
flow_10.134,68.0,4.0,0
flow_30.52,57.0,4.0,0
flow_10.135,67.5,3.0,0
flow_30.53,43.5,3.5,0
flow_10.136,66.5,3.0,0
flow_30.54,24.0,2.5,0
flow_10.137,64.0,2.5,0
flow_10.138,56.5,2.5,0
flow_10.139,53.5,2.5,0
flow_30.55,21.5,2.0,0
flow_10.140,53.5,2.5,0
flow_10.141,52.0,2.5,0
flow_10.142,50.0,2.5,0
flow_10.143,49.0,2.5,0
flow_10.144,47.0,3.0,0
flow_10.145,44.5,2.5,0
flow_10.146,28.5,2.5,0
flow_10.147,25.5,2.5,0
flow_10.148,24.0,2.0,0
flow_00.37,43.5,4.0,0
flow_20.25,36.5,4.0,0
flow_00.38,27.0,3.0,0
flow_20.26,20.5,1.5,0
flow_20.27,21.5,2.0,0
flow_20.28,21.0,1.5,0
flow_00.39,21.0,1.5,0
flow_00.40,20.0,1.5,0
flow_00.41,21.5,2.0,0
flow_20.29,22.0,2.0,0
flow_10.149,70.0,4.0,0
flow_30.56,52.5,4.0,0
flow_30.57,48.0,3.0,0
flow_10.150,70.0,3.0,0
flow_10.151,68.5,3.0,0
flow_30.58,47.0,3.0,0
flow_30.59,25.0,2.5,0
flow_10.152,67.5,3.0,0
flow_10.153,65.5,3.0,0
flow_10.154,65.0,3.0,0
flow_10.155,63.5,2.5,0
flow_10.156,61.5,2.5,0
flow_10.157,60.5,2.5,0
flow_30.60,22.0,2.0,0
flow_10.158,59.5,3.0,0
flow_10.159,57.5,3.0,0
flow_30.61,21.0,2.0,0
flow_10.160,55.0,2.5,0
flow_10.161,29.5,2.5,0
flow_10.162,26.0,3.0,0
flow_10.163,24.5,2.5,0
flow_20.30,58.5,4.0,0
flow_00.42,62.5,4.0,0
flow_00.43,38.0,3.0,0
flow_00.44,20.5,1.5,0
flow_20.31,21.5,2.0,0
flow_00.45,21.5,2.0,0
flow_00.46,22.0,2.0,0
flow_00.47,22.0,2.0,0
flow_20.32,21.0,1.5,0
flow_00.48,22.0,1.5,0
flow_10.164,70.0,4.0,0
flow_30.62,39.0,4.0,0
flow_20.0,20.0,1.5,0
flow_20.1,21.0,1.5,0
flow_00.0,20.5,1.5,0
flow_30.0,53.0,4.0,0
flow_10.0,46.0,4.0,0
flow_10.1,45.5,3.0,0
flow_30.1,47.0,3.0,0
flow_30.2,45.5,3.0,0
flow_10.2,30.5,3.0,0
flow_30.3,39.0,2.5,0
flow_30.4,32.0,2.5,0
flow_30.5,30.0,2.5,0
flow_10.3,21.0,1.5,0
flow_30.6,21.5,2.0,0
flow_10.4,21.5,2.0,0
flow_10.5,22.0,1.5,0
flow_30.7,21.0,1.5,0
flow_10.6,21.0,1.5,0
flow_20.2,66.0,4.0,0
flow_00.1,62.0,4.0,0
flow_20.3,65.0,3.0,0
flow_00.2,62.0,3.0,0
flow_00.3,60.0,3.0,0
flow_20.4,58.0,3.0,0
flow_00.4,41.0,2.5,0
flow_20.5,54.0,3.0,0
flow_00.5,40.5,3.0,0
flow_20.6,52.5,3.0,0
flow_20.7,44.5,3.0,0
flow_00.6,40.5,3.0,0
flow_20.8,38.0,3.0,0
flow_00.7,25.0,2.5,0
flow_20.9,36.0,2.5,0
flow_00.8,22.5,2.0,0
flow_20.10,30.5,2.5,0
flow_00.9,22.0,2.0,0
flow_20.11,22.0,2.0,0
flow_30.8,55.5,4.0,0
flow_10.7,71.0,4.0,0
flow_30.9,37.0,3.0,0
flow_10.8,53.0,3.0,0
flow_10.9,43.0,3.0,0
flow_30.10,33.0,3.0,0
flow_10.10,42.0,2.5,0
flow_30.11,31.5,3.0,0
flow_10.11,40.5,2.5,0
flow_30.12,31.0,2.5,0
flow_10.12,39.0,2.5,0
flow_30.13,29.0,3.0,0
flow_10.13,38.5,2.5,0
flow_10.14,36.5,2.5,0
flow_10.15,32.0,2.5,0
flow_10.16,31.0,2.5,0
flow_10.17,30.5,2.5,0
flow_30.14,21.0,1.5,0
flow_10.18,21.5,2.0,0
flow_20.12,67.5,4.0,0
flow_00.10,41.0,4.0,0
flow_20.13,46.5,3.0,0
flow_20.14,46.5,3.0,0
flow_00.11,20.5,1.5,0
flow_20.15,45.5,3.0,0
flow_20.16,44.0,3.0,0
flow_00.12,22.0,2.0,0
flow_20.17,42.5,2.5,0
flow_20.18,40.5,2.5,0
flow_00.13,20.5,1.5,0
flow_20.19,39.0,2.5,0
flow_20.20,37.5,2.5,0
flow_20.21,35.5,2.5,0
flow_20.22,34.0,2.5,0
flow_20.23,32.5,3.0,0
flow_20.24,28.5,3.0,0
flow_20.25,25.5,2.5,0
flow_20.26,24.0,2.0,0
flow_30.15,57.0,4.0,0
flow_10.19,40.5,4.0,0
flow_10.20,34.0,3.0,0
flow_30.16,41.0,3.0,0
flow_30.17,22.5,2.0,0
flow_10.21,33.0,3.0,0
flow_10.22,31.5,3.0,0
flow_30.18,21.5,2.0,0
flow_10.23,21.5,2.0,0
flow_30.19,21.5,2.0,0
flow_10.24,22.5,2.0,0
flow_00.14,71.5,4.0,0
flow_20.27,70.5,4.0,0
flow_20.28,69.5,3.0,0
flow_00.15,69.5,3.0,0
flow_20.29,68.5,3.0,0
flow_00.16,68.0,3.0,0
flow_00.17,47.5,2.5,0
flow_20.30,67.5,3.0,0
flow_00.18,32.0,2.5,0
flow_20.31,65.5,2.5,0
flow_00.19,25.5,2.5,0
flow_20.32,65.0,3.0,0
flow_00.20,24.0,2.5,0
flow_20.33,60.5,2.5,0
flow_20.34,58.5,2.5,0
flow_00.21,23.0,2.0,0
flow_20.35,48.5,2.5,0
flow_20.36,47.0,3.0,0
flow_20.37,43.5,2.5,0
flow_20.38,41.0,2.5,0
flow_20.39,28.5,2.5,0
flow_20.40,25.0,2.5,0
flow_20.41,24.0,2.0,0
flow_10.25,62.5,4.0,0
flow_30.20,69.5,4.0,0
flow_30.21,25.0,2.5,0
flow_10.26,63.0,3.0,0
flow_30.22,21.0,2.0,0
flow_10.27,47.0,3.0,0
flow_10.28,45.5,2.5,0
flow_10.29,44.0,2.5,0
flow_10.30,41.5,2.5,0
flow_30.23,21.0,1.5,0
flow_10.31,20.0,1.5,0
flow_30.24,22.5,2.0,0
flow_00.22,61.0,4.0,0
flow_20.42,70.5,4.0,0
flow_00.23,60.5,3.0,0
flow_20.43,70.0,3.0,0
flow_00.24,59.5,3.0,0
flow_20.44,69.0,3.0,0
flow_20.45,67.5,3.0,0
flow_00.25,58.5,3.0,0
flow_00.26,35.5,2.5,0
flow_20.46,66.0,3.0,0
flow_20.47,64.0,2.5,0
flow_00.27,34.5,2.5,0
flow_20.48,63.0,2.5,0
flow_00.28,33.0,2.5,0
flow_20.49,61.0,2.5,0
flow_00.29,32.0,2.5,0
flow_20.50,59.0,2.5,0
flow_00.30,30.0,2.5,0
flow_20.51,57.5,2.5,0
flow_20.52,56.0,2.5,0
flow_20.53,30.0,2.5,0
flow_20.54,26.0,2.5,0
flow_20.55,23.5,2.5,0
flow_20.56,21.5,2.0,0
flow_10.32,68.5,4.0,0
flow_30.25,50.0,4.0,0
flow_10.33,54.0,3.0,0
flow_30.26,33.5,3.0,0
flow_30.27,25.5,3.0,0
flow_10.34,30.5,3.0,0
flow_30.28,23.5,2.5,0
flow_30.29,23.5,2.0,0
flow_30.30,21.5,2.0,0
flow_30.31,21.0,1.5,0
flow_10.35,21.0,1.5,0
flow_30.32,21.0,1.5,0
flow_20.57,60.5,4.0,0
flow_00.31,61.0,4.0,0
flow_20.58,56.5,3.0,0
flow_00.32,43.5,3.0,0
flow_00.33,40.0,3.0,0
flow_20.59,34.5,3.0,0
flow_00.34,38.5,3.0,0
flow_20.60,33.5,2.5,0
flow_00.35,37.0,3.0,0
flow_20.61,31.5,2.5,0
flow_00.36,33.0,3.0,0
flow_20.62,21.5,2.0,0
flow_00.37,31.5,2.5,0
flow_20.63,21.5,2.0,0
flow_00.38,29.5,2.5,0
flow_00.39,23.5,2.5,0
flow_00.40,22.5,2.0,0
flow_20.64,20.5,1.5,0
flow_00.41,21.0,1.5,0
flow_30.33,70.0,4.0,0
flow_10.36,71.0,4.0,0
flow_30.34,59.5,3.0,0
flow_10.37,71.5,3.5,0
flow_30.35,57.0,3.0,0
flow_10.38,69.5,3.0,0
flow_30.36,55.5,2.5,0
flow_10.39,61.5,3.0,0
flow_10.40,48.0,3.0,0
flow_30.37,51.5,3.0,0
flow_10.41,32.5,2.5,0
flow_30.38,40.0,2.5,0
flow_30.39,32.0,2.5,0
flow_30.40,30.5,2.5,0
flow_30.41,29.0,3.0,0
flow_10.42,22.0,2.0,0
flow_30.42,21.5,2.0,0
flow_10.43,21.5,2.0,0
flow_30.43,20.5,1.5,0
flow_20.65,71.0,4.0,0
flow_00.42,66.5,4.0,0
flow_20.66,70.0,3.0,0
flow_00.43,66.0,3.0,0
flow_20.67,69.5,3.0,0
flow_00.44,57.0,3.0,0
flow_00.45,41.0,3.0,0
flow_20.68,53.5,3.0,0
flow_20.69,52.0,3.0,0
flow_20.70,50.0,2.5,0
flow_20.71,48.5,2.5,0
flow_20.72,45.5,2.5,0
flow_20.73,36.5,2.5,0
flow_00.46,20.0,1.5,0
flow_20.74,33.5,2.5,0
flow_20.75,31.5,2.5,0
flow_20.76,24.0,2.5,0
flow_20.77,21.0,2.0,0
flow_30.44,71.0,4.0,0
flow_10.44,66.0,4.0,0
flow_10.45,62.0,3.0,0
flow_30.45,71.5,3.0,0
flow_30.46,68.0,3.0,0
flow_10.46,61.0,3.0,0
flow_30.47,60.5,2.5,0
flow_10.47,58.0,3.0,0
flow_10.48,56.5,3.0,0
flow_30.48,50.0,2.5,0
flow_30.49,46.0,2.5,0
flow_30.50,25.5,2.5,0
flow_10.49,20.5,1.5,0
flow_30.51,23.5,2.5,0
flow_10.50,22.0,2.0,0
flow_10.51,20.0,1.5,0
flow_00.47,69.5,4.0,0
flow_20.78,55.0,4.0,0
flow_20.79,54.0,3.0,0
flow_00.48,68.5,3.0,0
flow_00.49,50.5,3.0,0
flow_20.80,51.5,3.0,0
flow_00.50,42.5,2.5,0
flow_20.81,49.0,3.0,0
flow_00.51,22.5,2.0,0
flow_20.82,44.5,3.0,0
flow_20.83,38.0,2.5,0
flow_00.52,22.0,2.0,0
flow_20.84,27.0,3.0,0
flow_00.53,22.0,1.5,0
flow_20.85,25.5,2.5,0
flow_20.86,23.5,2.5,0
flow_00.54,21.5,1.5,0
flow_20.87,23.0,2.0,0
flow_20.88,22.5,2.0,0
flow_20.89,22.0,2.0,0
flow_30.52,70.5,4.0,0
flow_10.52,50.0,4.0,0
flow_10.53,46.5,3.0,0
flow_30.53,55.0,3.0,0
flow_10.54,38.5,3.0,0
flow_30.54,22.0,1.5,0
flow_10.55,35.5,3.0,0
flow_10.56,35.0,3.0,0
flow_10.57,33.0,2.5,0
flow_10.58,29.0,2.5,0
flow_30.55,21.0,1.5,0
flow_10.59,26.5,2.5,0
flow_10.60,21.5,2.0,0
flow_00.55,71.0,4.0,0
flow_20.90,68.0,4.0,0
flow_20.91,67.0,3.0,0
flow_00.56,64.0,3.0,0
flow_00.57,59.5,3.0,0
flow_20.92,66.5,3.0,0
flow_00.58,28.5,2.5,0
flow_20.93,66.0,3.0,0
flow_00.59,24.0,2.5,0
flow_20.94,64.0,3.0,0
flow_20.95,62.5,2.5,0
flow_20.96,62.5,3.0,0
flow_20.97,61.0,3.0,0
flow_20.98,60.0,3.5,0
flow_20.99,58.5,3.0,0
flow_20.100,56.5,3.0,0
flow_20.101,45.5,3.0,0
flow_00.60,20.5,1.5,0
flow_20.102,30.5,3.0,0
flow_20.103,27.0,3.0,0
flow_20.104,25.5,2.5,0
flow_30.56,67.0,4.0,0
flow_10.61,72.5,4.0,0
flow_30.57,62.0,3.0,0
flow_10.62,66.5,3.0,0
flow_30.58,50.0,3.0,0
flow_10.63,50.5,3.0,0
flow_30.59,30.5,2.5,0
flow_10.64,41.5,3.0,0
flow_30.60,29.0,2.5,0
flow_30.61,27.5,2.5,0
flow_30.62,26.0,2.5,0
flow_30.63,24.5,2.5,0
flow_30.64,20.5,1.5,0
flow_10.65,21.0,1.5,0
flow_00.61,66.0,4.0,0
flow_20.105,56.5,4.0,0
flow_20.106,55.5,3.0,0
flow_00.62,59.0,3.0,0
flow_00.63,57.5,3.0,0
flow_20.107,54.5,3.0,0
flow_20.108,47.5,2.5,0
flow_00.64,49.0,3.0,0
flow_20.109,28.5,2.5,0
flow_00.65,33.0,3.0,0
flow_20.110,27.5,2.5,0
flow_00.66,26.5,2.5,0
flow_20.111,26.0,2.5,0
flow_00.67,24.5,2.5,0
flow_00.68,23.0,2.0,0
flow_20.112,21.0,1.5,0
flow_20.113,22.0,2.0,0
flow_20.114,21.0,1.5,0
flow_10.66,64.0,4.0,0
flow_30.65,61.0,4.0,0
flow_30.66,60.5,3.0,0
flow_10.67,43.0,3.0,0
flow_30.67,60.0,3.0,0
flow_10.68,28.5,3.0,0
flow_30.68,54.0,3.0,0
flow_10.69,26.5,2.5,0
flow_30.69,35.5,3.0,0
flow_10.70,25.0,2.0,0
flow_30.70,20.5,1.5,0
flow_10.71,21.0,1.5,0
flow_20.115,72.0,4.0,0
flow_00.69,71.5,4.0,0
flow_00.70,64.5,3.0,0
flow_20.116,64.0,3.0,0
flow_20.117,63.5,3.0,0
flow_00.71,36.5,3.0,0
flow_20.118,62.0,3.0,0
flow_00.72,28.5,3.0,0
flow_20.119,60.5,3.0,0
flow_00.73,22.5,2.5,0
flow_20.120,59.0,2.5,0
flow_00.74,22.0,2.0,0
flow_20.121,58.0,2.5,0
flow_20.122,46.0,2.5,0
flow_20.123,32.5,2.5,0
flow_20.124,21.5,2.0,0
flow_20.125,22.5,2.0,0
flow_30.71,49.5,4.0,0
flow_10.72,21.0,1.5,0
flow_30.72,48.5,3.0,0
flow_10.73,21.0,2.0,0
flow_30.73,43.5,3.0,0
flow_10.74,22.5,2.0,0
flow_10.75,22.5,2.0,0
flow_30.74,22.5,2.0,0
flow_10.76,21.0,1.5,0
flow_30.75,23.0,2.0,0
flow_10.77,22.0,2.0,0
flow_00.75,59.0,4.0,0
flow_20.126,72.0,4.0,0
flow_20.127,71.0,3.0,0
flow_00.76,52.0,3.0,0
flow_00.77,40.0,3.0,0
flow_20.128,70.5,3.0,0
flow_20.129,69.0,3.0,0
flow_20.130,67.5,3.0,0
flow_20.131,66.0,2.5,0
flow_20.132,66.0,3.0,0
flow_20.133,58.0,3.0,0
flow_20.134,56.5,2.5,0
flow_20.135,51.5,2.5,0
flow_20.136,43.0,2.5,0
flow_10.78,70.0,4.0,0
flow_30.76,56.0,4.0,0
flow_30.77,38.5,3.0,0
flow_10.79,65.5,3.5,0
flow_10.80,62.0,3.0,0
flow_10.81,47.0,3.0,0
flow_10.82,40.5,3.0,0
flow_10.83,38.0,2.5,0
flow_30.78,22.5,2.0,0
flow_10.84,36.5,2.5,0
flow_10.85,34.5,2.5,0
flow_10.86,33.0,2.5,0
flow_10.87,21.0,1.5,0
flow_20.137,70.0,4.0,0
flow_00.78,67.0,4.0,0
flow_00.79,59.5,3.0,0
flow_20.138,62.0,3.0,0
flow_00.80,24.0,2.5,0
flow_20.139,61.0,3.0,0
flow_00.81,22.5,2.0,0
flow_20.140,60.5,3.0,0
flow_20.141,56.5,3.0,0
flow_20.142,46.0,3.0,0
flow_00.82,20.5,1.5,0
flow_20.143,33.0,2.5,0
flow_00.83,22.5,2.0,0
flow_20.144,21.5,2.0,0
flow_30.79,58.0,4.0,0
flow_10.88,67.5,4.0,0
flow_30.80,45.5,3.0,0
flow_10.89,65.5,3.5,0
flow_30.81,42.5,3.0,0
flow_10.90,61.0,3.0,0
flow_10.91,54.5,3.0,0
flow_30.82,42.0,3.0,0
flow_10.92,46.5,3.0,0
flow_30.83,30.0,3.0,0
flow_10.93,45.0,3.0,0
flow_30.84,26.5,2.5,0
flow_10.94,43.5,2.5,0
flow_30.85,25.5,2.5,0
flow_10.95,41.5,2.5,0
flow_10.96,40.5,2.5,0
flow_10.97,38.0,2.5,0
flow_10.98,36.5,2.5,0
flow_10.99,34.5,2.5,0
flow_10.100,28.0,2.5,0
flow_10.101,23.0,2.5,0
flow_30.86,21.5,1.5,0
flow_10.102,22.0,2.0,0
flow_00.84,70.5,4.0,0
flow_20.145,63.0,4.0,0
flow_20.146,53.0,3.0,0
flow_00.85,70.0,3.0,0
flow_00.86,69.0,3.0,0
flow_20.147,52.5,3.0,0
flow_00.87,62.5,3.0,0
flow_20.148,51.5,3.0,0
flow_20.149,49.0,3.0,0
flow_00.88,37.5,2.5,0
flow_20.150,44.0,2.5,0
flow_00.89,26.5,2.5,0
flow_20.151,42.5,2.5,0
flow_00.90,22.0,2.0,0
flow_20.152,41.5,2.5,0
flow_20.153,40.0,2.5,0
flow_20.154,38.0,2.5,0
flow_20.155,36.0,2.5,0
flow_20.156,34.5,2.5,0
flow_00.91,20.0,1.5,0
flow_20.157,28.0,2.5,0
flow_20.158,25.5,2.5,0
flow_00.92,21.5,2.0,0
flow_20.159,24.0,2.5,0
flow_30.87,58.5,4.0,0
flow_10.103,56.5,4.0,0
flow_20.0,20.0,1.5,0
flow_00.0,22.0,2.0,0
flow_20.1,20.5,2.0,0
flow_20.2,22.0,2.0,0
flow_20.3,21.0,2.0,0
flow_00.1,21.0,1.5,0
flow_20.4,21.5,1.5,0
flow_00.2,22.0,2.0,0
flow_30.0,48.5,4.0,0
flow_10.0,51.0,4.0,0
flow_10.1,38.5,3.0,0
flow_10.2,35.0,3.0,0
flow_30.1,21.0,1.5,0
flow_10.3,21.5,2.0,0
flow_10.4,21.0,2.0,0
flow_00.3,72.0,4.0,0
flow_20.5,72.0,4.0,0
flow_20.6,70.5,3.0,0
flow_00.4,62.5,3.5,0
flow_20.7,69.0,3.0,0
flow_00.5,59.0,3.0,0
flow_20.8,67.5,2.5,0
flow_00.6,57.5,3.0,0
flow_20.9,66.0,2.5,0
flow_00.7,37.0,3.0,0
flow_20.10,64.0,2.5,0
flow_00.8,26.5,2.5,0
flow_20.11,42.0,2.5,0
flow_20.12,35.0,2.5,0
flow_20.13,33.5,2.5,0
flow_00.9,21.0,1.5,0
flow_20.14,28.5,2.5,0
flow_20.15,21.0,2.0,0
flow_00.10,20.5,1.5,0
flow_30.2,59.0,4.0,0
flow_10.5,71.0,4.0,0
flow_30.3,56.0,3.0,0
flow_10.6,56.0,3.0,0
flow_30.4,50.5,3.0,0
flow_10.7,51.5,3.0,0
flow_30.5,39.0,3.0,0
flow_10.8,37.0,3.0,0
flow_30.6,37.5,2.5,0
flow_10.9,35.5,3.0,0
flow_30.7,34.5,2.5,0
flow_10.10,34.0,2.5,0
flow_30.8,33.0,2.5,0
flow_10.11,32.5,2.5,0
flow_30.9,31.5,2.5,0
flow_30.10,31.0,2.5,0
flow_10.12,20.5,1.5,0
flow_30.11,20.5,1.5,0
flow_30.12,21.5,2.0,0
flow_00.11,37.0,4.0,0
flow_20.16,70.5,4.0,0
flow_20.17,65.0,3.0,0
flow_00.12,29.5,3.0,0
flow_20.18,65.0,3.0,0
flow_20.19,63.0,3.0,0
flow_20.20,61.5,3.0,0
flow_20.21,51.5,2.5,0
flow_00.13,22.0,2.0,0
flow_20.22,43.5,2.5,0
flow_20.23,42.0,2.5,0
flow_20.24,37.5,2.5,0
flow_20.25,36.0,3.0,0
flow_20.26,34.0,2.5,0
flow_00.14,21.5,2.0,0
flow_20.27,32.0,2.5,0
flow_20.28,27.5,2.5,0
flow_20.29,25.5,2.5,0
flow_20.30,24.0,2.0,0
flow_10.13,42.5,4.0,0
flow_30.13,70.0,4.0,0
flow_30.14,69.0,3.0,0
flow_30.15,64.0,3.0,0
flow_30.16,56.5,3.0,0
flow_30.17,55.0,3.0,0
flow_30.18,26.0,2.5,0
flow_30.19,20.0,1.5,0
flow_10.14,20.5,1.5,0
flow_30.20,22.5,2.0,0
flow_10.15,22.5,2.0,0
flow_20.31,70.0,4.0,0
flow_00.15,64.0,4.0,0
flow_00.16,32.0,3.5,0
flow_20.32,70.5,3.5,0
flow_00.17,30.5,3.0,0
flow_20.33,58.5,3.0,0
flow_00.18,29.0,3.0,0
flow_20.34,57.0,3.0,0
flow_20.35,47.5,2.5,0
flow_00.19,23.0,2.5,0
flow_20.36,41.5,2.5,0
flow_20.37,31.0,2.5,0
flow_20.38,29.5,2.5,0
flow_20.39,25.5,2.5,0
flow_00.20,22.0,2.0,0
flow_30.21,70.0,4.0,0
flow_10.16,67.5,4.0,0
flow_10.17,51.5,3.0,0
flow_30.22,65.5,3.0,0
flow_30.23,61.5,3.0,0
flow_10.18,45.0,3.0,0
flow_30.24,60.5,3.0,0
flow_10.19,36.0,3.0,0
flow_30.25,50.5,3.0,0
flow_10.20,34.0,3.0,0
flow_30.26,47.5,2.5,0
flow_10.21,23.5,2.0,0
flow_30.27,46.0,2.5,0
flow_30.28,39.0,2.5,0
flow_30.29,38.0,2.5,0
flow_30.30,35.0,3.0,0
flow_30.31,33.5,2.5,0
flow_30.32,26.5,2.5,0
flow_30.33,21.0,2.0,0
flow_30.34,21.5,2.0,0
flow_00.21,53.0,4.0,0
flow_20.40,68.0,4.0,0
flow_20.41,62.5,3.0,0
flow_00.22,45.5,3.0,0
flow_20.42,62.0,3.0,0
flow_00.23,41.5,3.0,0
flow_20.43,60.5,2.5,0
flow_00.24,30.5,2.5,0
flow_20.44,59.0,2.5,0
flow_00.25,29.0,2.5,0
flow_20.45,57.5,2.5,0
flow_00.26,24.5,2.5,0
flow_20.46,56.0,2.5,0
flow_00.27,23.0,2.0,0
flow_20.47,39.5,2.5,0
flow_20.48,35.0,2.5,0
flow_20.49,33.5,2.5,0
flow_20.50,27.0,2.5,0
flow_20.51,23.5,2.5,0
flow_00.28,21.5,2.0,0
flow_20.52,22.5,2.0,0
flow_20.53,21.5,1.5,0
flow_00.29,21.5,2.0,0
flow_30.35,68.0,4.0,0
flow_10.22,68.0,4.0,0
flow_30.36,55.5,3.0,0
flow_10.23,65.5,3.5,0
flow_30.37,54.5,3.0,0
flow_10.24,64.5,3.0,0
flow_10.25,54.0,3.0,0
flow_30.38,53.5,3.0,0
flow_30.39,41.5,2.5,0
flow_10.26,29.0,2.5,0
flow_30.40,38.0,2.5,0
flow_10.27,22.0,2.0,0
flow_20.54,70.5,4.0,0
flow_00.30,70.0,4.0,0
flow_00.31,66.0,3.0,0
flow_20.55,71.0,3.5,0
flow_00.32,58.5,3.0,0
flow_20.56,69.5,3.0,0
flow_00.33,30.0,2.5,0
flow_20.57,54.5,3.0,0
flow_20.58,39.5,3.0,0
flow_20.59,25.5,2.5,0
flow_20.60,23.0,2.5,0
flow_20.61,22.0,2.0,0
flow_20.62,21.5,1.5,0
flow_00.34,20.0,1.5,0
flow_20.63,21.0,1.5,0
flow_20.64,22.5,2.0,0
flow_10.28,21.5,2.0,0
flow_30.41,71.0,4.0,0
flow_30.42,52.5,3.0,0
flow_30.43,47.5,3.0,0
flow_30.44,46.5,2.5,0
flow_10.29,21.0,1.5,0
flow_30.45,37.0,2.5,0
flow_30.46,29.5,2.5,0
flow_30.47,29.0,2.5,0
flow_30.48,20.5,1.5,0
flow_20.65,62.0,4.0,0
flow_00.35,52.0,4.0,0
flow_00.36,36.0,3.0,0
flow_20.66,62.5,3.5,0
flow_00.37,28.5,3.0,0
flow_20.67,61.0,3.0,0
flow_00.38,26.0,2.5,0
flow_20.68,59.5,3.0,0
flow_00.39,24.5,2.5,0
flow_20.69,58.5,3.0,0
flow_20.70,56.0,2.5,0
flow_20.71,55.0,2.5,0
flow_00.40,19.5,1.5,0
flow_20.72,53.5,2.5,0
flow_20.73,48.0,2.5,0
flow_00.41,21.5,2.0,0
flow_20.74,46.5,3.0,0
flow_20.75,45.5,3.0,0
flow_00.42,21.0,2.0,0
flow_20.76,43.0,2.5,0
flow_20.77,28.5,2.5,0
flow_20.78,25.0,2.5,0
flow_00.43,21.0,1.5,0
flow_20.79,23.5,2.5,0
flow_30.49,69.5,4.0,0
flow_10.30,58.0,4.0,0
flow_10.31,58.0,3.0,0
flow_30.50,61.5,3.0,0
flow_30.51,53.5,3.0,0
flow_10.32,47.5,3.0,0
flow_30.52,52.5,3.0,0
flow_10.33,46.5,3.0,0
flow_30.53,51.0,3.0,0
flow_10.34,45.5,3.0,0
flow_30.54,49.5,2.5,0
