vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.5,29.5,6.0,0
flow_0012.5,27.5,4.0,0
flow_30.4,22.5,2.0,0
flow_101.6,47.5,3.5,0
flow_1012.4,46.0,3.5,0
flow_1012.5,46.0,4.0,0
flow_101.7,28.0,2.5,0
flow_301.6,26.0,2.5,0
flow_201.8,39.0,3.5,0
flow_2012.5,38.5,3.5,0
flow_201.9,37.0,3.0,0
flow_2012.6,36.5,3.5,0
flow_201.10,25.5,2.5,0
flow_2012.7,24.5,3.0,0
flow_1012.6,52.5,4.0,0
flow_3012.10,39.0,4.5,0
flow_3012.11,27.5,4.0,0
flow_101.8,41.5,4.0,0
flow_1012.7,39.5,3.5,0
flow_3012.12,24.5,3.5,0
flow_30.5,20.5,1.5,0
flow_101.9,40.5,3.5,0
flow_30.6,21.0,1.5,0
flow_0012.6,53.0,4.5,0
flow_20.4,52.0,5.5,0
flow_0012.7,37.0,5.0,0
flow_001.6,36.0,3.0,0
flow_2012.8,26.5,3.5,0
flow_001.7,31.0,6.5,0
flow_201.11,23.5,2.0,0
flow_301.7,50.0,3.5,0
flow_30.7,48.0,3.0,0
flow_10.9,20.0,1.5,0
flow_301.8,35.5,2.5,0
flow_301.9,27.5,3.0,0
flow_3012.13,24.0,2.5,0
flow_201.12,49.5,3.5,0
flow_0012.8,49.5,6.5,0
flow_00.7,46.5,3.5,0
flow_20.5,47.5,3.5,0
flow_2012.9,47.5,3.5,0
flow_0012.9,26.5,3.5,0
flow_2012.10,26.5,3.0,0
flow_20.6,24.0,2.5,0
flow_00.8,24.5,3.5,0
flow_001.8,24.5,2.0,0
flow_201.13,25.5,2.5,0
flow_30.8,51.5,4.0,0
flow_101.10,54.0,3.5,0
flow_10.10,40.5,3.0,0
flow_301.10,52.5,3.0,0
flow_30.9,50.0,3.0,0
flow_10.11,36.0,3.0,0
flow_3012.14,51.0,3.5,0
flow_1012.8,34.5,3.5,0
flow_301.11,48.0,2.5,0
flow_101.11,28.0,2.5,0
flow_3012.15,47.0,3.5,0
flow_1012.9,27.0,3.5,0
flow_30.10,43.5,2.5,0
flow_00.9,52.5,4.0,0
flow_20.7,52.0,4.0,0
flow_0012.10,53.0,4.0,0
flow_2012.11,46.0,4.0,0
flow_20.8,29.0,3.0,0
flow_0012.11,55.5,7.0,0
flow_0012.12,54.0,5.0,0
flow_00.10,50.0,3.0,0
flow_201.14,27.0,3.0,0
flow_3012.16,71.0,4.0,0
flow_101.12,46.5,7.0,0
flow_301.12,64.5,3.0,0
flow_10.12,34.5,3.5,0
flow_301.13,56.0,3.5,0
flow_301.14,51.0,3.5,0
flow_30.11,34.0,3.0,0
flow_30.12,33.5,2.5,0
flow_301.15,29.0,3.5,0
flow_0012.13,27.0,4.0,0
flow_201.15,57.5,6.5,0
flow_20.9,51.5,3.0,0
flow_2012.12,58.0,4.0,0
flow_20.10,51.5,3.0,0
flow_001.9,26.0,3.0,0
flow_201.16,49.0,2.5,0
flow_2012.13,49.0,3.5,0
flow_3012.17,47.0,4.5,0
flow_101.13,40.5,7.5,0
flow_3012.18,31.5,5.5,0
flow_1012.10,36.0,4.0,0
flow_3012.19,26.5,4.0,0
flow_3012.20,27.0,4.0,0
flow_2012.14,70.0,4.0,0
flow_001.10,39.0,7.0,0
flow_2012.15,63.5,5.0,0
flow_0012.14,38.5,4.0,0
flow_0012.15,37.5,3.5,0
flow_201.17,58.0,6.5,0
flow_20.11,41.5,3.0,0
flow_001.11,24.5,2.5,0
flow_1012.11,44.0,4.5,0
flow_30.13,39.0,6.5,0
flow_101.14,43.5,3.0,0
flow_3012.21,39.5,5.0,0
flow_1012.12,42.5,3.5,0
flow_3012.22,40.0,4.5,0
flow_3012.23,38.5,4.5,0
flow_30.14,22.5,2.0,0
flow_3012.24,31.0,4.5,0
flow_101.15,51.5,4.5,0
flow_2012.16,71.0,4.5,0
flow_001.12,55.5,7.5,0
flow_2012.17,73.0,5.5,0
flow_2012.18,68.5,4.5,0
flow_2012.19,33.0,4.0,0
flow_201.18,25.0,2.5,0
flow_001.13,62.0,4.0,0
flow_301.16,51.5,3.5,0
flow_101.16,76.0,3.5,0
flow_1012.13,75.0,4.0,0
flow_101.17,63.0,3.0,0
flow_301.17,49.5,7.0,0
flow_3012.25,46.5,4.0,0
flow_1012.14,44.0,4.0,0
flow_301.18,42.5,3.0,0
flow_301.19,40.0,3.5,0
flow_00.11,85.5,4.0,0
flow_201.19,49.0,3.5,0
flow_001.14,84.0,3.0,0
flow_2012.20,51.0,5.0,0
flow_201.20,48.5,2.5,0
flow_00.12,66.0,3.0,0
flow_201.21,48.0,3.0,0
flow_001.15,65.5,2.5,0
flow_20.12,33.5,2.5,0
flow_001.16,55.0,3.0,0
flow_201.22,33.5,2.5,0
flow_0012.16,51.5,4.5,0
flow_30.15,60.5,4.0,0
flow_101.18,52.5,3.5,0
flow_1012.15,25.5,3.0,0
flow_10.13,23.0,2.0,0
flow_1012.16,24.0,3.0,0
flow_301.20,27.5,3.0,0
flow_101.19,25.5,2.5,0
flow_201.23,62.0,3.5,0
flow_001.17,77.5,3.5,0
flow_0012.17,62.0,4.0,0
flow_0012.18,36.5,4.0,0
flow_201.24,29.0,3.5,0
flow_20.13,25.0,2.5,0
flow_001.18,28.0,3.5,0
flow_10.14,44.0,4.0,0
flow_30.16,45.0,4.0,0
flow_301.21,34.0,2.5,0
flow_1012.17,40.0,4.5,0
flow_10.15,37.0,3.0,0
flow_30.17,34.5,3.5,0
flow_101.20,36.5,3.0,0
flow_301.22,33.5,3.0,0
flow_101.21,35.0,3.0,0
flow_3012.26,31.5,5.5,0
flow_00.13,53.0,4.0,0
flow_201.25,44.0,3.5,0
flow_001.19,54.0,3.0,0
flow_201.26,42.5,3.0,0
flow_00.14,51.5,3.0,0
flow_201.27,41.5,3.0,0
flow_001.20,40.5,3.0,0
flow_2012.21,43.5,6.0,0
flow_201.28,32.0,3.0,0
flow_001.21,36.5,3.5,0
flow_3012.27,45.0,4.0,0
flow_1012.18,41.5,4.0,0
flow_101.22,26.5,3.0,0
flow_101.23,26.0,3.0,0
flow_1012.19,24.0,3.0,0
flow_001.22,45.0,3.5,0
flow_201.29,44.5,3.5,0
flow_00.15,32.5,3.0,0
flow_00.16,32.0,3.0,0
flow_001.23,32.0,3.0,0
flow_0012.19,26.0,3.0,0
flow_1012.20,52.0,4.0,0
flow_10.16,51.0,3.0,0
flow_1012.21,51.5,4.0,0
flow_10.17,47.5,2.5,0
flow_10.18,46.5,2.5,0
flow_101.24,46.0,2.5,0
flow_1012.22,40.0,4.0,0
flow_0012.20,35.0,4.5,0
flow_0012.21,25.5,3.5,0
flow_201.30,26.5,3.0,0
flow_30.18,45.0,4.0,0
flow_10.19,65.0,4.0,0
flow_30.19,44.0,3.0,0
flow_1012.23,67.5,5.5,0
flow_10.20,65.5,3.5,0
flow_30.20,47.0,5.5,0
flow_10.21,64.0,3.0,0
flow_1012.24,63.0,3.0,0
flow_3012.28,44.0,6.5,0
flow_3012.29,40.5,4.5,0
flow_10.22,63.5,6.0,0
flow_20.14,41.5,3.5,0
flow_001.24,45.0,4.0,0
flow_201.31,43.5,3.0,0
flow_001.25,29.0,3.5,0
flow_20.15,28.0,3.0,0
flow_201.32,33.0,4.0,0
flow_001.26,26.0,3.0,0
flow_30.21,66.5,4.0,0
flow_101.25,75.5,3.5,0
flow_3012.30,65.0,3.5,0
flow_30.22,54.0,3.0,0
flow_101.26,73.0,6.5,0
flow_30.23,52.5,2.5,0
flow_1012.25,69.5,5.5,0
flow_30.24,41.0,5.5,0
flow_001.27,52.0,3.5,0
flow_201.33,45.5,3.5,0
flow_20.16,29.5,3.0,0
flow_0012.22,45.5,6.0,0
flow_0012.23,44.0,4.5,0
flow_001.28,41.0,2.5,0
flow_001.29,38.0,3.0,0
flow_101.27,53.0,3.5,0
flow_301.23,55.0,3.5,0
flow_10.23,33.0,3.0,0
flow_1012.26,32.0,3.0,0
flow_3012.31,54.0,7.0,0
flow_10.24,27.0,3.0,0
flow_301.24,51.0,3.5,0
flow_10.25,25.5,2.5,0
flow_30.25,37.5,3.0,0
flow_101.28,24.5,2.5,0
flow_3012.32,34.5,4.5,0
flow_20.17,27.5,3.5,0
flow_0012.24,38.5,7.0,0
flow_00.17,36.0,3.5,0
flow_101.29,54.5,3.5,0
flow_301.25,49.0,4.0,0
flow_10.26,40.5,3.0,0
flow_30.26,22.5,2.0,0
flow_10.27,21.5,2.0,0
flow_30.27,21.0,2.0,0
flow_101.30,25.0,2.5,0
flow_1012.27,24.0,3.0,0
flow_3012.33,27.5,4.0,0
flow_00.18,49.0,4.0,0
flow_201.34,53.0,3.5,0
flow_20.18,50.5,3.0,0
flow_001.30,40.5,3.0,0
flow_2012.22,51.0,4.0,0
flow_2012.23,49.5,3.5,0
flow_2012.24,48.5,4.0,0
flow_20.19,22.0,2.0,0
flow_30.28,43.0,4.0,0
flow_3012.34,42.5,3.5,0
flow_1012.28,37.5,7.5,0
flow_30.29,40.5,3.0,0
flow_10.28,32.0,3.5,0
flow_101.31,32.0,2.5,0
flow_3012.35,44.5,4.5,0
flow_3012.36,40.0,4.0,0
flow_301.26,37.0,2.5,0
flow_00.19,46.0,4.0,0
flow_20.20,38.0,4.0,0
flow_00.20,40.5,3.0,0
flow_201.35,30.5,3.0,0
flow_001.31,37.0,3.0,0
flow_2012.25,32.0,5.0,0
flow_001.32,39.5,3.5,0
flow_00.21,27.5,3.0,0
flow_201.36,25.0,2.5,0
flow_001.33,27.0,2.5,0
flow_30.30,47.0,4.0,0
flow_10.29,38.5,4.0,0
flow_301.27,48.0,3.0,0
flow_301.28,45.5,3.0,0
flow_101.32,27.0,3.0,0
flow_1012.29,25.5,3.5,0
flow_30.31,24.5,3.0,0
flow_1012.30,27.5,4.0,0
flow_101.33,26.5,3.0,0
flow_20.21,51.0,4.0,0
flow_00.22,52.0,4.0,0
flow_001.34,50.0,3.5,0
flow_2012.26,55.5,5.5,0
flow_20.22,51.5,3.5,0
flow_20.23,44.5,3.0,0
flow_001.35,51.5,3.5,0
flow_00.23,38.0,3.0,0
flow_201.37,30.5,3.0,0
flow_0012.25,30.5,4.5,0
flow_10.30,44.5,4.0,0
flow_101.34,45.5,3.0,0
flow_101.35,44.0,3.0,0
flow_10.31,38.0,2.5,0
flow_1012.31,24.5,3.0,0
flow_201.38,58.0,3.5,0
flow_0012.26,45.0,6.5,0
flow_201.39,60.0,4.0,0
flow_0012.27,26.5,4.0,0
flow_201.40,47.0,4.0,0
flow_20.24,37.0,3.0,0
flow_2012.27,38.0,3.5,0
flow_3012.37,47.5,4.0,0
flow_101.36,56.0,7.5,0
flow_3012.38,44.0,5.0,0
flow_30.32,23.5,2.5,0
flow_10.32,52.0,3.5,0
flow_001.0,24.5,2.5,0
flow_2012.0,25.0,3.5,0
flow_101.0,30.0,3.5,0
flow_301.0,34.0,3.5,0
flow_10.0,27.5,3.0,0
flow_10.1,26.0,2.5,0
flow_301.1,28.5,3.0,0
flow_1012.0,25.5,3.5,0
flow_0012.0,54.0,4.5,0
flow_00.0,50.0,3.0,0
flow_201.0,26.5,2.5,0
flow_001.1,49.0,2.5,0
flow_001.2,49.0,3.0,0
flow_0012.1,44.5,3.5,0
flow_00.1,41.5,2.5,0
flow_001.3,34.0,2.5,0
flow_1012.1,39.0,4.5,0
flow_1012.2,37.0,4.0,0
flow_1012.3,32.5,3.5,0
flow_10.2,28.5,2.5,0
flow_101.1,27.0,2.5,0
flow_3012.0,26.5,4.5,0
flow_301.2,26.0,2.5,0
flow_00.2,38.0,4.0,0
flow_201.1,32.5,3.5,0
flow_201.2,28.5,3.0,0
flow_0012.2,41.5,5.0,0
flow_0012.3,37.0,4.5,0
flow_201.3,33.5,4.5,0
flow_20.0,29.0,3.0,0
flow_00.3,21.0,1.5,0
flow_3012.1,39.5,4.0,0
flow_1012.4,53.0,4.5,0
flow_10.3,41.5,3.0,0
flow_101.2,42.5,3.0,0
flow_1012.5,23.5,2.5,0
flow_2012.1,53.5,4.5,0
flow_001.4,53.5,7.0,0
flow_2012.2,45.0,5.0,0
flow_20.1,22.0,2.0,0
flow_001.5,55.5,3.5,0
flow_001.6,25.0,2.5,0
flow_10.4,43.5,4.0,0
flow_301.3,50.5,3.5,0
flow_1012.6,44.5,4.0,0
flow_30.0,48.0,6.0,0
flow_1012.7,46.0,6.5,0
flow_30.1,32.5,8.0,0
flow_101.3,26.0,2.5,0
flow_30.2,24.0,3.0,0
flow_3012.2,28.5,5.5,0
flow_0012.4,25.5,3.5,0
flow_00.4,22.0,2.0,0
flow_0012.5,23.5,3.0,0
flow_2012.3,25.0,3.0,0
flow_00.5,22.5,2.5,0
flow_30.3,26.0,3.5,0
flow_101.4,54.5,3.5,0
flow_30.4,25.0,2.5,0
flow_1012.8,54.5,4.5,0
flow_101.5,54.0,3.5,0
flow_301.4,29.5,3.0,0
flow_301.5,28.0,3.0,0
flow_101.6,44.5,4.0,0
flow_1012.9,42.0,4.5,0
flow_10.5,33.0,3.5,0
flow_3012.3,28.0,3.5,0
flow_201.4,32.0,3.5,0
flow_201.5,32.0,3.5,0
flow_001.7,24.5,2.5,0
flow_20.2,20.5,1.5,0
flow_3012.4,39.0,4.5,0
flow_101.7,63.0,7.5,0
flow_10.6,56.5,3.5,0
flow_1012.10,57.0,3.5,0
flow_3012.5,23.5,3.0,0
flow_001.8,46.5,3.5,0
flow_20.3,22.5,2.0,0
flow_001.9,40.5,3.0,0
flow_0012.6,37.0,3.5,0
flow_001.10,35.5,2.5,0
flow_001.11,27.5,3.0,0
flow_301.6,54.0,3.5,0
flow_1012.11,41.5,6.5,0
flow_30.5,54.5,3.5,0
flow_3012.6,30.0,3.5,0
flow_10.7,24.0,4.0,0
flow_301.7,29.0,2.5,0
flow_101.8,25.5,3.0,0
flow_301.8,25.0,2.5,0
flow_0012.7,54.0,4.5,0
flow_20.4,44.5,6.5,0
flow_00.6,46.5,3.0,0
flow_2012.4,39.5,5.5,0
flow_20.5,30.0,3.5,0
flow_00.7,47.0,5.5,0
flow_001.12,37.0,3.0,0
flow_2012.5,32.0,4.5,0
flow_001.13,34.5,3.5,0
flow_3012.7,31.5,4.0,0
flow_1012.12,57.0,5.0,0
flow_101.9,41.5,3.5,0
flow_1012.13,42.5,4.0,0
flow_101.10,36.5,3.0,0
flow_301.9,27.0,3.0,0
flow_101.11,31.0,2.5,0
flow_20.6,50.5,4.0,0
flow_001.14,34.5,3.5,0
flow_20.7,39.0,3.0,0
flow_00.8,33.5,3.0,0
flow_00.9,32.0,3.0,0
flow_2012.6,37.5,5.5,0
flow_0012.8,26.5,3.5,0
flow_2012.7,38.5,4.5,0
flow_2012.8,37.5,4.5,0
flow_2012.9,36.0,4.5,0
flow_00.10,28.0,6.0,0
flow_101.12,40.0,3.5,0
flow_301.10,39.0,3.5,0
flow_1012.14,38.5,4.0,0
flow_10.8,21.0,2.0,0
flow_301.11,37.5,7.0,0
flow_30.6,34.5,3.0,0
flow_301.12,25.5,3.0,0
flow_101.13,27.5,3.0,0
flow_201.6,63.0,4.0,0
flow_0012.9,56.0,7.0,0
flow_00.11,46.0,3.5,0
flow_20.8,58.0,3.5,0
flow_001.15,46.0,2.5,0
flow_201.7,58.5,2.5,0
flow_201.8,38.0,3.0,0
flow_001.16,25.5,3.0,0
flow_201.9,32.5,2.5,0
flow_2012.10,28.0,3.5,0
flow_0012.10,26.5,3.5,0
flow_30.7,52.5,4.0,0
flow_10.9,40.0,4.0,0
flow_30.8,53.0,3.5,0
flow_3012.8,51.5,4.0,0
flow_1012.15,36.0,7.0,0
flow_10.10,33.0,3.5,0
flow_301.13,48.0,3.5,0
flow_3012.9,46.0,3.5,0
flow_1012.16,29.0,4.0,0
flow_301.14,45.5,3.5,0
flow_20.9,53.5,4.0,0
flow_00.12,52.0,4.0,0
flow_20.10,45.5,3.0,0
flow_0012.11,56.0,6.0,0
flow_20.11,48.0,5.5,0
flow_00.13,50.0,3.0,0
flow_001.17,55.5,3.5,0
flow_20.12,39.0,4.0,0
flow_20.13,36.5,3.5,0
flow_2012.11,30.5,3.5,0
flow_0012.12,54.5,5.0,0
flow_30.9,66.5,4.0,0
flow_101.14,48.5,3.5,0
flow_3012.10,58.0,3.5,0
flow_301.15,57.0,3.0,0
flow_3012.11,55.5,3.5,0
flow_301.16,45.0,3.0,0
flow_101.15,26.0,3.0,0
flow_3012.12,38.5,4.0,0
flow_2012.12,59.5,5.0,0
flow_001.18,55.0,8.0,0
flow_201.10,45.5,3.5,0
flow_2012.13,42.0,4.5,0
flow_00.14,51.5,5.5,0
flow_001.19,50.0,3.0,0
flow_00.15,48.0,3.0,0
flow_001.20,31.5,3.0,0
flow_3012.13,53.0,4.5,0
flow_301.17,51.0,3.0,0
flow_101.16,55.5,7.5,0
flow_10.11,52.5,3.5,0
flow_301.18,51.0,3.0,0
flow_30.10,22.0,2.0,0
flow_1012.17,55.5,5.5,0
flow_301.19,25.5,2.5,0
flow_1012.18,26.0,4.0,0
flow_20.14,44.5,4.0,0
flow_00.16,57.0,4.0,0
flow_201.11,46.0,3.0,0
flow_00.17,24.5,2.5,0
flow_0012.13,50.0,5.0,0
flow_201.12,44.5,3.5,0
flow_001.21,24.5,2.5,0
flow_20.15,39.0,3.0,0
flow_201.13,43.5,3.0,0
flow_201.14,38.5,2.5,0
flow_10.12,42.5,4.0,0
flow_301.20,53.5,3.5,0
flow_10.13,42.0,3.0,0
flow_30.11,49.0,3.0,0
flow_10.14,24.5,2.5,0
flow_301.21,49.5,3.0,0
flow_3012.14,39.5,3.0,0
flow_1012.19,26.5,3.5,0
flow_3012.15,24.5,3.0,0
flow_10.15,21.5,2.0,0
flow_201.15,64.0,3.5,0
flow_0012.14,55.5,6.5,0
flow_20.16,64.5,3.5,0
flow_20.17,63.5,3.0,0
flow_20.18,62.5,3.0,0
flow_2012.14,61.5,3.5,0
flow_20.19,58.0,2.5,0
flow_30.12,39.5,4.0,0
flow_1012.20,51.0,7.5,0
flow_30.13,39.5,5.0,0
flow_1012.21,50.0,7.5,0
flow_101.17,38.5,3.5,0
flow_301.22,36.0,4.0,0
flow_1012.22,31.5,5.5,0
flow_1012.23,29.5,4.5,0
flow_201.16,86.0,3.5,0
flow_001.22,51.0,3.5,0
flow_0012.15,37.0,3.5,0
flow_201.17,67.5,6.5,0
flow_20.20,67.5,3.5,0
flow_0012.16,33.0,5.5,0
flow_20.21,65.5,3.5,0
flow_201.18,64.0,2.5,0
flow_0012.17,29.5,5.0,0
flow_101.18,51.5,3.5,0
flow_301.23,64.5,3.5,0
flow_301.24,64.5,3.0,0
flow_101.19,53.0,3.5,0
flow_3012.16,54.5,4.5,0
flow_301.25,51.5,3.0,0
flow_10.16,51.5,6.0,0
flow_1012.24,42.5,4.5,0
flow_30.14,51.5,3.5,0
flow_30.15,46.5,3.0,0
flow_0012.18,53.0,4.5,0
flow_2012.15,91.5,4.5,0
flow_0012.19,48.0,4.0,0
flow_20.22,90.0,6.0,0
flow_0012.20,49.0,6.5,0
flow_00.18,41.0,3.5,0
flow_201.19,93.5,3.5,0
flow_20.23,91.5,3.0,0
flow_001.23,35.0,2.5,0
flow_3012.17,57.5,4.5,0
flow_1012.25,54.0,4.5,0
flow_1012.26,53.5,4.0,0
flow_3012.18,46.0,4.0,0
flow_3012.19,44.5,4.0,0
flow_301.26,43.0,3.0,0
flow_101.20,55.5,4.0,0
flow_30.16,33.0,2.5,0
flow_101.21,35.0,3.0,0
flow_301.27,39.0,3.5,0
flow_10.17,26.0,2.5,0
flow_30.17,30.5,2.5,0
flow_0012.21,46.0,4.5,0
flow_201.20,124.0,7.5,0
flow_0012.22,36.5,5.0,0
flow_00.19,33.0,3.5,0
flow_20.24,123.5,3.5,0
flow_00.20,27.5,3.0,0
flow_201.21,121.5,3.0,0
flow_00.21,26.5,3.0,0
flow_20.25,108.0,3.0,0
flow_00.22,25.0,2.5,0
flow_201.22,101.0,2.5,0
flow_3012.20,40.0,4.5,0
flow_101.22,53.0,7.5,0
flow_1012.27,51.5,3.5,0
flow_3012.21,42.0,5.0,0
flow_10.18,42.0,3.0,0
flow_301.28,42.5,3.5,0
flow_1012.28,43.5,4.5,0
flow_10.19,39.5,3.0,0
flow_30.18,42.5,5.0,0
flow_2012.16,128.0,4.5,0
flow_0012.23,54.5,4.5,0
flow_2012.17,123.5,4.0,0
flow_201.23,65.5,3.0,0
flow_001.24,58.5,4.0,0
flow_20.26,51.0,3.0,0
flow_2012.18,57.0,4.5,0
flow_20.27,47.5,3.0,0
flow_001.25,59.5,3.5,0
flow_00.23,58.0,3.0,0
flow_201.24,42.0,3.0,0
flow_10.20,63.5,4.0,0
flow_30.19,41.0,3.5,0
flow_3012.22,57.5,7.0,0
flow_101.23,68.5,3.0,0
flow_301.29,39.0,3.0,0
flow_1012.29,54.5,3.5,0
flow_101.24,40.5,2.5,0
flow_301.30,41.5,6.0,0
flow_101.25,39.5,3.0,0
flow_3012.23,39.0,5.0,0
flow_20.28,67.0,4.0,0
flow_001.26,85.0,3.5,0
flow_20.29,56.0,3.0,0
flow_001.27,85.5,3.0,0
flow_2012.19,56.5,4.0,0
flow_001.28,84.0,7.0,0
flow_00.24,79.0,3.5,0
flow_2012.20,60.5,5.5,0
flow_201.25,56.5,3.0,0
flow_2012.21,46.5,4.0,0
flow_10.21,64.0,4.0,0
flow_301.31,60.0,3.5,0
flow_301.32,59.0,3.0,0
flow_101.26,39.5,3.0,0
flow_3012.24,58.5,4.0,0
flow_3012.25,58.5,4.0,0
flow_30.20,54.5,2.5,0
flow_20.30,70.5,4.0,0
flow_001.29,98.0,3.5,0
flow_00.25,96.0,3.5,0
flow_2012.22,72.5,6.0,0
flow_2012.23,68.0,4.0,0
flow_2012.24,66.5,4.0,0
flow_2012.25,65.5,4.0,0
flow_001.30,108.5,4.0,0
flow_101.27,53.5,3.5,0
flow_10.22,45.5,3.0,0
flow_10.23,46.0,3.0,0
flow_3012.26,27.0,5.0,0
flow_101.28,50.0,3.5,0
flow_1012.30,45.5,3.5,0
flow_00.26,122.5,4.0,0
flow_201.26,52.5,3.5,0
flow_0012.24,102.5,4.0,0
flow_00.27,97.0,3.0,0
flow_201.27,56.5,7.0,0
flow_00.28,80.0,2.5,0
flow_2012.26,36.0,5.5,0
flow_0012.25,79.0,4.0,0
flow_2012.27,25.5,3.5,0
flow_00.29,69.0,6.0,0
flow_1012.31,73.0,4.0,0
flow_10.24,71.0,3.0,0
flow_1012.32,69.5,3.5,0
flow_10.25,63.5,2.5,0
flow_101.29,70.5,3.0,0
flow_1012.33,57.0,3.0,0
flow_1012.34,51.5,3.5,0
flow_00.30,94.5,4.0,0
flow_201.28,55.0,3.5,0
flow_001.31,89.5,3.0,0
flow_20.31,21.5,2.0,0
flow_001.32,86.0,3.0,0
flow_00.31,82.0,2.5,0
flow_0012.26,77.0,3.5,0
flow_001.33,59.5,2.5,0
flow_001.34,47.5,3.0,0
flow_10.26,72.5,4.0,0
flow_301.33,37.5,3.5,0
flow_101.30,72.0,3.0,0
flow_30.21,21.5,2.0,0
flow_101.31,62.0,3.0,0
flow_10.27,59.0,3.0,0
flow_3012.27,25.5,3.5,0
flow_101.32,49.0,6.5,0
flow_101.33,47.5,3.5,0
flow_201.29,49.5,3.5,0
flow_001.35,73.0,3.5,0
flow_00.32,63.5,3.0,0
flow_201.30,45.5,3.5,0
flow_001.36,64.0,3.0,0
flow_2012.28,46.0,5.5,0
flow_201.31,36.0,3.0,0
flow_001.37,62.5,4.0,0
flow_201.32,27.0,3.0,0
flow_001.38,59.0,3.5,0
flow_2012.29,27.5,4.5,0
flow_3012.28,52.5,4.0,0
flow_10.28,50.5,6.5,0
flow_301.34,39.0,3.0,0
flow_1012.35,50.5,5.0,0
flow_3012.29,36.5,4.0,0
flow_10.29,49.5,4.0,0
flow_301.35,35.0,3.0,0
flow_101.34,48.5,3.0,0
flow_301.36,27.0,3.0,0
flow_101.35,42.0,3.0,0
flow_101.36,40.0,3.0,0
flow_00.33,84.5,4.0,0
flow_201.33,52.5,3.5,0
flow_001.39,83.0,3.0,0
flow_2012.30,54.0,4.5,0
flow_00.34,77.5,3.5,0
flow_201.34,53.0,3.0,0
flow_201.35,51.0,3.5,0
flow_001.40,54.5,3.0,0
flow_00.35,37.0,2.5,0
flow_201.36,44.5,3.5,0
flow_001.41,37.0,2.5,0
flow_3012.30,47.5,5.0,0
flow_101.37,58.5,7.5,0
flow_3012.31,48.5,5.5,0
flow_30.22,41.0,3.5,0
flow_101.38,60.0,4.0,0
flow_3012.32,36.0,4.5,0
flow_3012.33,28.0,4.0,0
flow_101.39,47.5,4.0,0
flow_001.42,57.5,3.5,0
flow_0012.27,48.5,3.5,0
flow_00.36,38.0,3.0,0
flow_201.37,25.0,2.0,0
flow_101.40,72.5,3.5,0
flow_30.23,45.0,4.0,0
flow_301.37,45.0,3.0,0
flow_1012.36,75.0,5.0,0
flow_1012.37,44.0,4.0,0
flow_30.24,28.0,5.5,0
flow_3012.0,30.5,4.5,0
flow_301.0,25.5,2.5,0
flow_101.0,24.0,2.0,0
flow_2012.0,44.5,4.5,0
flow_0012.0,56.5,5.0,0
flow_2012.1,35.5,4.0,0
flow_2012.2,35.0,4.0,0
flow_001.0,62.0,7.0,0
flow_2012.3,28.5,4.5,0
flow_00.0,49.0,4.0,0
flow_001.1,48.0,3.0,0
flow_10.0,43.5,4.0,0
flow_301.1,43.0,3.5,0
flow_1012.0,41.5,4.0,0
flow_1012.1,40.5,4.0,0
flow_10.1,33.5,2.5,0
flow_10.2,32.5,2.5,0
flow_301.2,31.0,4.0,0
flow_101.1,33.0,3.0,0
flow_101.2,31.0,3.0,0
flow_00.1,65.0,4.0,0
flow_001.2,65.0,3.0,0
flow_2012.4,30.5,6.0,0
flow_20.0,27.5,3.0,0
flow_001.3,54.5,3.5,0
flow_20.1,26.0,2.5,0
flow_0012.1,36.5,4.0,0
flow_00.2,26.0,3.0,0
flow_201.0,29.0,3.0,0
flow_3012.1,51.5,4.5,0
flow_1012.2,53.0,4.5,0
flow_30.0,47.0,3.0,0
flow_101.3,49.0,3.0,0
flow_101.4,48.5,3.0,0
flow_10.3,43.5,2.5,0
flow_301.3,27.0,3.0,0
flow_1012.3,31.0,3.5,0
flow_1012.4,29.5,3.5,0
flow_3012.2,27.0,4.0,0
flow_20.2,54.0,4.0,0
flow_001.4,56.5,4.0,0
flow_001.5,56.0,3.5,0
flow_0012.2,31.0,3.5,0
flow_00.3,27.5,3.0,0
flow_0012.3,26.5,3.0,0
flow_2012.5,24.0,3.0,0
flow_2012.6,23.5,2.5,0
flow_0012.4,24.5,3.0,0
flow_3012.3,52.0,4.5,0
flow_101.5,50.0,7.0,0
flow_3012.4,55.0,5.0,0
flow_1012.5,50.0,4.0,0
flow_10.4,47.5,3.0,0
flow_301.4,55.0,3.5,0
flow_1012.6,47.5,4.5,0
flow_10.5,28.0,3.0,0
flow_301.5,53.0,4.0,0
flow_20.3,48.5,4.0,0
flow_00.4,46.0,4.0,0
flow_20.4,49.0,3.0,0
flow_001.6,46.0,3.0,0
flow_001.7,45.5,3.5,0
flow_00.5,39.5,3.0,0
flow_201.1,33.5,3.0,0
flow_20.5,24.5,2.5,0
flow_001.8,35.5,2.5,0
flow_001.9,34.5,3.0,0
flow_201.2,24.5,2.0,0
flow_10.6,51.0,4.0,0
flow_301.6,68.5,3.5,0
flow_10.7,50.0,3.0,0
flow_3012.5,67.0,5.5,0
flow_1012.7,50.5,3.5,0
flow_101.6,44.5,3.0,0
flow_301.7,55.5,3.5,0
flow_1012.8,33.0,3.5,0
flow_301.8,57.5,7.0,0
flow_201.3,41.5,3.5,0
flow_20.6,40.5,3.0,0
