vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.43,64.0,4.5,0
flow_00.44,65.0,4.5,0
flow_00.45,47.0,4.5,0
flow_00.46,30.0,4.0,0
flow_00.47,24.0,3.0,0
flow_00.0,25.0,3.5,0
flow_30.0,25.0,3.0,0
flow_00.1,33.5,4.5,0
flow_20.0,25.5,3.5,0
flow_00.2,25.0,3.0,0
flow_10.0,63.0,4.5,0
flow_30.1,58.5,4.5,0
flow_10.1,62.5,4.0,0
flow_30.2,58.0,4.0,0
flow_30.3,51.0,4.0,0
flow_10.2,49.5,4.0,0
flow_10.3,46.0,4.0,0
flow_30.4,23.0,2.5,0
flow_00.3,61.0,4.5,0
flow_20.1,35.0,4.5,0
flow_00.4,59.5,4.0,0
flow_00.5,59.0,4.0,0
flow_20.2,27.0,4.0,0
flow_20.3,25.5,3.5,0
flow_30.5,24.5,3.0,0
flow_10.4,60.5,4.5,0
flow_10.5,24.5,3.0,0
flow_20.4,62.5,4.0,0
flow_00.6,52.5,4.5,0
flow_20.5,62.5,4.0,0
flow_20.6,61.5,4.0,0
flow_00.7,26.0,3.5,0
flow_20.7,43.5,3.5,0
flow_20.8,42.5,4.0,0
flow_00.8,25.0,3.0,0
flow_20.9,41.5,4.0,0
flow_20.10,41.5,5.0,0
flow_00.9,24.5,3.0,0
flow_10.6,53.5,4.0,0
flow_30.6,56.0,4.5,0
flow_10.7,51.0,4.0,0
flow_30.7,40.0,4.0,0
flow_10.8,48.0,4.0,0
flow_10.9,43.0,4.0,0
flow_10.10,38.5,4.0,0
flow_10.11,25.0,3.0,0
flow_30.8,24.0,3.0,0
flow_20.11,63.5,4.0,0
flow_00.10,35.5,4.5,0
flow_20.12,50.5,4.0,0
flow_20.13,37.5,4.0,0
flow_00.11,25.5,3.5,0
flow_10.12,24.0,2.5,0
flow_30.9,50.0,4.5,0
flow_30.10,48.5,4.0,0
flow_30.11,25.0,3.0,0
flow_30.12,24.5,3.0,0
flow_10.13,25.0,3.0,0
flow_10.14,25.0,3.5,0
flow_00.12,65.0,4.5,0
flow_20.14,61.5,4.5,0
flow_00.13,64.5,4.0,0
flow_20.15,60.5,4.0,0
flow_20.16,36.0,4.0,0
flow_00.14,51.0,4.0,0
flow_20.17,35.0,3.5,0
flow_20.18,28.0,4.0,0
flow_20.19,25.5,3.5,0
flow_20.20,24.5,3.0,0
flow_20.21,24.5,3.0,0
flow_10.15,28.0,4.0,0
flow_30.13,52.0,4.5,0
flow_30.14,24.5,3.0,0
flow_30.15,24.0,3.0,0
flow_20.22,36.5,4.5,0
flow_00.15,24.5,3.0,0
flow_20.23,26.0,3.0,0
flow_20.24,27.5,4.0,0
flow_20.25,26.0,3.5,0
flow_10.16,47.5,4.0,0
flow_10.17,42.5,3.5,0
flow_30.16,29.0,4.5,0
flow_10.18,42.0,4.0,0
flow_10.19,24.5,3.0,0
flow_20.26,34.5,4.0,0
flow_00.16,58.5,4.5,0
flow_00.17,58.0,4.0,0
flow_00.18,51.5,4.0,0
flow_00.19,47.5,4.0,0
flow_00.20,35.0,4.0,0
flow_00.21,24.5,3.0,0
flow_30.17,43.5,4.5,0
flow_30.18,43.0,4.0,0
flow_30.19,28.5,4.0,0
flow_30.20,25.5,3.5,0
flow_20.27,49.0,4.0,0
flow_00.22,51.5,4.5,0
flow_20.28,38.0,4.0,0
flow_00.23,51.5,4.0,0
flow_20.29,37.0,4.0,0
flow_00.24,31.0,4.0,0
flow_20.30,31.0,3.5,0
flow_00.25,24.5,3.0,0
flow_20.31,30.5,4.0,0
flow_20.32,26.0,4.0,0
flow_30.21,59.5,4.5,0
flow_10.20,43.0,4.5,0
flow_30.22,33.0,4.0,0
flow_10.21,34.5,4.0,0
flow_30.23,32.0,4.0,0
flow_30.24,30.5,3.5,0
flow_30.25,24.5,3.0,0
flow_00.26,61.5,4.0,0
flow_20.33,63.5,4.5,0
flow_20.34,54.5,4.0,0
flow_00.27,40.5,4.0,0
flow_00.28,23.0,2.5,0
flow_20.35,25.0,3.5,0
flow_00.29,24.0,3.0,0
flow_10.22,61.5,4.0,0
flow_30.26,59.0,4.5,0
flow_30.27,59.0,4.0,0
flow_30.28,48.5,4.0,0
flow_30.29,40.0,4.0,0
flow_30.30,38.5,4.5,0
flow_30.31,34.5,4.0,0
flow_30.32,29.0,4.5,0
flow_00.30,60.0,4.0,0
flow_20.36,63.0,4.0,0
flow_00.31,51.0,4.0,0
flow_20.37,53.5,4.0,0
flow_20.38,50.0,4.0,0
flow_00.32,29.0,4.0,0
flow_20.39,40.0,4.0,0
flow_00.33,27.0,4.0,0
flow_20.40,26.5,4.0,0
flow_00.34,23.5,3.0,0
flow_30.33,28.0,4.0,0
flow_10.23,35.0,5.0,0
flow_10.24,30.5,4.5,0
flow_30.34,24.5,3.0,0
flow_20.41,57.0,4.5,0
flow_00.35,29.0,4.0,0
flow_20.42,55.0,4.0,0
flow_00.36,26.0,3.5,0
flow_20.43,23.5,3.0,0
flow_20.44,26.0,3.5,0
flow_30.35,43.0,4.5,0
flow_10.25,53.0,5.0,0
flow_30.36,38.0,4.0,0
flow_10.26,51.5,4.0,0
flow_30.37,28.0,4.0,0
flow_30.38,28.0,4.0,0
flow_30.39,24.5,3.0,0
flow_20.45,56.5,4.0,0
flow_00.37,39.0,4.5,0
flow_20.46,47.5,3.5,0
flow_00.38,23.0,3.0,0
flow_20.47,28.5,3.5,0
flow_20.48,27.5,4.0,0
flow_20.49,28.0,4.0,0
flow_20.50,27.5,4.0,0
flow_00.39,24.0,2.5,0
flow_20.51,26.5,4.0,0
flow_20.52,25.5,3.5,0
flow_00.40,25.5,3.0,0
flow_30.40,52.5,4.0,0
flow_10.27,55.0,4.0,0
flow_10.28,45.5,4.0,0
flow_30.41,53.5,4.0,0
flow_30.42,52.0,4.0,0
flow_10.29,26.5,3.5,0
flow_30.43,50.0,3.5,0
flow_30.44,49.5,4.0,0
flow_30.45,30.5,4.5,0
flow_20.53,34.0,4.5,0
flow_00.41,59.0,4.5,0
flow_20.54,31.0,4.0,0
flow_00.42,47.0,4.0,0
flow_00.43,39.5,4.0,0
flow_00.44,25.5,3.5,0
flow_30.46,24.5,3.0,0
flow_10.30,53.5,4.0,0
flow_10.31,37.0,4.0,0
flow_30.47,24.5,3.0,0
flow_10.32,25.5,3.5,0
flow_20.55,24.0,3.0,0
flow_20.56,25.5,3.5,0
flow_20.57,23.5,3.0,0
flow_30.48,50.5,4.5,0
flow_10.33,37.5,4.5,0
flow_10.34,24.5,3.0,0
flow_10.35,27.0,4.0,0
flow_00.45,59.5,4.5,0
flow_00.46,45.5,4.0,0
flow_00.47,37.5,4.0,0
flow_20.58,25.5,3.5,0
flow_20.59,25.0,3.5,0
flow_30.49,62.0,4.5,0
flow_30.50,50.5,4.0,0
flow_30.51,50.5,4.5,0
flow_30.52,48.5,4.0,0
flow_30.53,36.0,4.0,0
flow_30.54,34.5,4.0,0
flow_10.36,24.0,3.0,0
flow_30.55,23.5,3.0,0
flow_20.60,60.5,4.5,0
flow_00.48,55.5,5.0,0
flow_20.61,36.5,4.0,0
flow_00.49,51.0,4.0,0
flow_20.62,35.5,4.0,0
flow_00.50,50.0,4.5,0
flow_20.63,28.0,3.5,0
flow_20.64,27.0,4.0,0
flow_20.65,26.5,4.0,0
flow_20.66,29.0,4.0,0
flow_00.51,24.5,3.0,0
flow_20.67,28.5,4.0,0
flow_20.68,26.5,3.5,0
flow_10.37,42.5,4.5,0
flow_30.56,44.5,4.5,0
flow_10.38,35.0,4.0,0
flow_30.57,38.0,4.5,0
flow_10.39,24.0,3.0,0
flow_30.58,25.5,3.5,0
flow_30.59,23.5,3.0,0
flow_20.69,39.5,4.5,0
flow_00.52,30.0,4.5,0
flow_20.70,38.0,4.0,0
flow_00.53,28.5,4.0,0
flow_20.71,35.5,4.0,0
flow_00.54,28.5,4.0,0
flow_20.72,34.0,3.5,0
flow_00.55,27.0,4.0,0
flow_20.73,32.0,4.0,0
flow_20.74,27.5,4.0,0
flow_20.75,26.0,4.0,0
flow_20.76,23.5,3.0,0
flow_00.0,26.5,3.5,0
flow_10.0,24.5,3.0,0
flow_20.0,59.5,4.5,0
flow_20.1,26.5,3.5,0
flow_10.1,38.5,4.5,0
flow_30.0,64.5,4.5,0
flow_30.1,63.5,4.0,0
flow_10.2,35.5,4.0,0
flow_30.2,62.5,4.0,0
flow_30.3,46.5,3.5,0
flow_30.4,46.5,4.0,0
flow_30.5,45.0,4.0,0
flow_30.6,43.5,4.0,0
flow_30.7,26.5,3.5,0
flow_00.1,58.0,4.5,0
flow_20.2,34.5,4.5,0
flow_00.2,44.0,4.5,0
flow_20.3,23.0,2.5,0
flow_00.3,23.5,3.0,0
flow_10.3,63.5,4.5,0
flow_30.8,50.0,4.5,0
flow_30.9,25.0,3.0,0
flow_10.4,26.0,3.5,0
flow_10.5,24.5,3.0,0
flow_20.4,57.0,4.5,0
flow_00.4,57.5,4.5,0
flow_20.5,29.5,3.5,0
flow_00.5,40.0,4.0,0
flow_00.6,38.5,4.0,0
flow_00.7,24.0,3.0,0
flow_10.6,62.0,4.0,0
flow_30.10,62.0,4.5,0
flow_10.7,51.0,3.5,0
flow_30.11,52.5,4.0,0
flow_10.8,35.0,3.5,0
flow_30.12,37.5,4.0,0
flow_10.9,35.0,4.0,0
flow_30.13,33.0,4.0,0
flow_30.14,26.5,4.0,0
flow_20.6,24.5,3.0,0
flow_00.8,51.5,4.5,0
flow_00.9,51.5,4.0,0
flow_00.10,41.0,4.0,0
flow_00.11,26.0,3.5,0
flow_30.15,56.5,4.5,0
flow_10.10,45.0,5.0,0
flow_30.16,56.5,4.0,0
flow_10.11,43.5,4.0,0
flow_30.17,53.0,4.0,0
flow_30.18,40.5,4.0,0
flow_30.19,39.5,4.0,0
flow_30.20,38.0,4.0,0
flow_30.21,37.0,4.0,0
flow_30.22,35.5,4.0,0
flow_30.23,24.5,3.0,0
flow_00.12,50.5,4.0,0
flow_20.7,40.0,4.5,0
flow_20.8,25.5,3.5,0
flow_00.13,52.0,4.0,0
flow_00.14,48.0,4.0,0
flow_00.15,30.5,4.0,0
flow_30.24,62.5,4.5,0
flow_10.12,53.5,4.5,0
flow_30.25,54.5,4.5,0
flow_10.13,23.5,3.0,0
flow_10.14,24.5,3.0,0
flow_10.15,24.0,3.0,0
flow_20.9,25.0,3.0,0
flow_00.16,24.5,3.0,0
flow_10.16,27.5,4.0,0
flow_30.26,31.5,4.0,0
flow_30.27,26.5,3.5,0
flow_30.28,25.0,3.5,0
flow_30.29,25.5,3.5,0
flow_00.17,40.0,4.5,0
flow_20.10,39.5,4.5,0
flow_00.18,40.0,4.0,0
flow_20.11,32.0,4.0,0
flow_00.19,29.0,4.0,0
flow_20.12,25.5,3.5,0
flow_20.13,25.5,3.0,0
flow_00.20,24.0,3.0,0
flow_10.17,26.0,3.0,0
flow_30.30,54.0,4.5,0
flow_30.31,55.0,4.5,0
flow_30.32,45.5,4.5,0
flow_10.18,24.5,3.0,0
flow_10.19,25.5,3.5,0
flow_00.21,62.5,4.0,0
flow_00.22,32.5,4.0,0
flow_20.14,23.0,2.5,0
flow_00.23,23.5,3.0,0
flow_20.15,25.5,3.5,0
flow_30.33,48.0,4.5,0
flow_10.20,37.5,4.5,0
flow_10.21,31.0,4.0,0
flow_10.22,24.0,3.0,0
flow_10.23,27.5,4.0,0
flow_20.16,50.0,4.5,0
flow_00.24,55.0,4.5,0
flow_20.17,39.0,4.0,0
flow_00.25,52.5,4.5,0
flow_00.26,30.5,4.0,0
flow_00.27,24.0,3.0,0
flow_10.24,35.0,4.5,0
flow_30.34,61.5,4.5,0
flow_30.35,49.5,3.5,0
flow_30.36,25.0,3.0,0
flow_30.37,25.5,3.5,0
flow_00.28,39.0,4.5,0
flow_00.29,49.5,4.0,0
flow_20.18,31.0,4.5,0
flow_00.30,33.5,3.5,0
flow_00.31,33.5,3.5,0
flow_30.38,49.5,4.0,0
flow_30.39,42.5,4.0,0
flow_30.40,26.5,3.5,0
flow_30.41,25.0,3.0,0
flow_00.32,62.0,4.0,0
flow_20.19,49.0,4.0,0
flow_00.33,38.5,4.0,0
flow_00.34,37.0,4.0,0
flow_20.20,24.5,3.0,0
flow_10.25,60.0,4.0,0
flow_30.42,37.5,4.5,0
flow_10.26,58.0,4.0,0
flow_30.43,38.0,4.0,0
flow_10.27,24.5,3.0,0
flow_20.21,43.0,4.5,0
flow_20.22,26.0,3.5,0
flow_00.35,25.5,3.5,0
flow_00.36,27.0,4.0,0
flow_30.44,46.5,4.0,0
flow_30.45,43.0,4.0,0
flow_30.46,41.0,4.5,0
flow_20.23,39.5,4.5,0
flow_00.37,40.5,4.5,0
flow_00.38,28.5,4.0,0
flow_20.24,26.0,3.5,0
flow_00.39,28.5,4.0,0
flow_00.40,26.5,3.5,0
flow_00.41,25.5,3.5,0
flow_00.42,27.5,4.0,0
flow_30.47,42.5,4.0,0
flow_10.28,61.0,4.5,0
flow_30.48,42.0,3.5,0
flow_10.29,23.5,3.0,0
flow_10.30,24.5,3.0,0
flow_30.49,24.5,3.0,0
flow_00.43,52.5,4.5,0
flow_20.25,43.0,4.5,0
flow_20.26,34.0,3.5,0
flow_00.44,26.0,3.5,0
flow_00.45,26.5,3.5,0
flow_30.50,56.0,4.0,0
flow_30.51,55.0,4.0,0
flow_10.31,24.0,3.0,0
flow_30.52,50.0,4.0,0
flow_30.53,42.0,4.0,0
flow_10.32,26.5,3.5,0
flow_30.54,40.5,4.5,0
flow_30.55,37.0,4.0,0
flow_30.56,25.5,3.5,0
flow_20.27,61.5,4.5,0
flow_20.28,34.5,3.5,0
flow_20.29,24.5,3.0,0
flow_30.57,57.0,4.0,0
flow_10.33,55.0,4.5,0
flow_30.58,56.5,4.0,0
flow_30.59,52.0,4.0,0
flow_30.60,51.0,4.0,0
flow_30.61,30.0,4.0,0
flow_10.34,25.0,3.5,0
flow_20.30,51.5,4.0,0
flow_20.31,42.5,4.5,0
flow_20.32,38.0,4.0,0
flow_20.33,36.5,4.0,0
flow_20.34,24.0,3.0,0
flow_00.0,23.5,3.0,0
flow_20.0,23.5,3.0,0
flow_20.1,25.5,3.0,0
flow_30.0,45.5,4.0,0
flow_10.0,35.0,4.5,0
flow_10.1,25.5,3.0,0
flow_10.2,23.5,3.0,0
flow_20.2,28.5,4.0,0
flow_00.1,26.0,3.5,0
flow_20.3,27.0,3.5,0
flow_00.2,24.5,3.0,0
flow_20.4,26.5,4.0,0
flow_20.5,25.5,3.5,0
flow_30.1,40.5,4.0,0
flow_10.3,50.5,4.5,0
flow_30.2,33.5,3.5,0
flow_30.3,24.5,3.0,0
flow_30.4,26.0,3.5,0
flow_30.5,25.0,3.0,0
flow_20.6,63.0,4.5,0
flow_20.7,52.0,4.0,0
flow_20.8,43.5,4.0,0
flow_20.9,34.0,4.0,0
flow_30.6,63.0,4.5,0
flow_10.4,46.0,4.5,0
flow_10.5,34.0,3.5,0
flow_30.7,61.0,4.0,0
flow_30.8,57.5,4.5,0
flow_30.9,41.0,4.0,0
flow_20.10,47.5,4.5,0
flow_00.3,64.5,4.5,0
flow_00.4,60.0,4.0,0
flow_20.11,26.5,3.5,0
flow_00.5,27.0,3.5,0
flow_20.12,25.5,3.5,0
flow_10.6,40.0,4.5,0
flow_30.10,24.0,3.0,0
flow_00.6,25.0,3.5,0
flow_20.13,28.5,4.0,0
flow_20.14,25.5,3.0,0
flow_00.7,26.5,3.5,0
flow_20.15,25.5,3.5,0
flow_00.8,24.5,3.0,0
flow_10.7,60.0,4.0,0
flow_10.8,53.5,4.5,0
flow_10.9,25.0,3.0,0
flow_30.11,24.5,3.0,0
flow_30.12,25.0,3.5,0
flow_00.9,43.0,4.0,0
flow_20.16,51.0,4.5,0
flow_00.10,36.0,3.5,0
flow_20.17,45.5,4.0,0
flow_20.18,44.0,4.0,0
flow_20.19,43.5,4.0,0
flow_20.20,25.0,3.0,0
flow_30.13,49.0,4.5,0
flow_10.10,65.0,4.5,0
flow_10.11,55.0,4.0,0
flow_10.12,31.5,4.0,0
flow_10.13,26.0,3.5,0
flow_00.11,43.5,4.0,0
flow_20.21,59.0,4.5,0
flow_20.22,59.0,4.0,0
flow_00.12,45.0,4.5,0
flow_20.23,42.5,4.0,0
flow_00.13,44.0,4.5,0
flow_20.24,42.0,4.0,0
flow_20.25,28.5,4.0,0
flow_30.14,24.5,3.0,0
flow_00.14,61.0,4.5,0
flow_00.15,45.5,4.0,0
flow_00.16,41.0,4.0,0
flow_00.17,23.5,3.0,0
flow_20.26,23.5,3.0,0
flow_10.14,36.5,4.5,0
flow_10.15,30.5,3.5,0
flow_10.16,30.0,3.5,0
flow_10.17,25.5,3.5,0
flow_20.27,26.0,3.5,0
flow_00.18,23.0,2.5,0
flow_00.19,25.5,3.5,0
flow_10.18,52.5,4.5,0
flow_10.19,48.5,4.0,0
flow_10.20,40.5,3.5,0
flow_10.21,34.0,3.5,0
flow_00.20,60.0,4.0,0
flow_20.28,55.5,4.0,0
flow_20.29,51.0,3.5,0
flow_00.21,33.0,4.0,0
flow_00.22,32.0,4.0,0
flow_20.30,27.5,4.0,0
flow_00.23,24.5,3.0,0
flow_20.31,24.5,3.0,0
flow_20.32,25.5,3.0,0
flow_20.33,27.0,4.0,0
flow_10.22,41.5,4.0,0
flow_30.15,64.5,4.5,0
flow_30.16,47.0,4.0,0
flow_10.23,29.0,4.0,0
flow_00.24,63.5,4.5,0
flow_20.34,60.0,4.5,0
flow_20.35,52.5,4.0,0
flow_20.36,24.0,3.0,0
flow_20.37,24.0,3.0,0
flow_10.24,64.5,4.5,0
flow_30.17,53.0,4.5,0
flow_10.25,51.0,4.0,0
flow_30.18,44.5,4.0,0
flow_10.26,40.0,4.0,0
flow_30.19,35.5,4.0,0
flow_10.27,26.5,3.5,0
flow_30.20,24.0,3.0,0
flow_00.25,62.5,4.0,0
flow_20.38,60.5,4.5,0
flow_20.39,30.0,4.0,0
flow_00.26,62.5,4.0,0
flow_10.28,49.0,4.5,0
flow_30.21,26.0,3.5,0
flow_00.27,54.0,4.5,0
flow_00.28,26.0,3.5,0
flow_00.29,26.0,4.0,0
flow_20.40,23.5,3.0,0
flow_10.29,43.5,4.5,0
flow_30.22,24.5,3.0,0
flow_10.30,26.0,3.5,0
flow_00.30,52.0,4.5,0
flow_20.41,49.0,4.5,0
flow_10.31,58.0,4.0,0
flow_30.23,23.5,3.0,0
flow_10.32,24.5,3.0,0
flow_10.33,26.0,3.5,0
flow_20.42,53.0,4.0,0
flow_20.43,47.5,3.5,0
flow_20.44,38.0,4.0,0
flow_20.45,26.0,4.0,0
flow_10.34,55.0,4.0,0
flow_30.24,64.5,4.5,0
flow_10.35,43.5,4.0,0
flow_20.46,43.0,4.5,0
flow_00.31,43.0,4.5,0
flow_20.47,24.5,3.0,0
flow_00.32,25.5,3.5,0
flow_10.36,55.0,4.0,0
flow_30.25,28.5,4.0,0
flow_10.37,49.0,4.0,0
flow_30.26,25.5,3.5,0
flow_30.27,26.0,3.5,0
flow_30.28,24.5,3.0,0
flow_00.33,43.0,4.0,0
flow_20.48,30.0,4.0,0
flow_20.49,24.5,3.0,0
flow_00.34,24.0,2.5,0
flow_00.35,26.5,3.5,0
flow_10.38,25.0,3.5,0
flow_10.39,25.5,3.5,0
flow_10.40,25.5,3.5,0
flow_00.36,24.5,3.0,0
flow_20.50,26.5,3.5,0
flow_20.0,23.5,3.0,0
flow_30.0,33.0,4.5,0
flow_30.1,29.5,4.5,0
flow_00.0,64.0,4.5,0
flow_20.1,63.0,4.5,0
flow_00.1,63.5,4.0,0
flow_20.2,55.0,4.0,0
flow_00.2,53.0,4.0,0
flow_20.3,55.0,4.0,0
flow_00.3,30.0,3.5,0
flow_20.4,51.0,4.0,0
flow_20.5,28.0,4.0,0
flow_20.6,24.0,3.0,0
flow_00.4,25.0,3.0,0
flow_10.0,58.5,4.5,0
flow_30.2,33.0,4.5,0
flow_10.1,52.0,4.0,0
flow_10.2,51.0,4.5,0
flow_10.3,49.5,4.0,0
flow_10.4,47.5,4.0,0
flow_30.3,24.5,3.0,0
flow_10.5,24.5,3.0,0
flow_00.5,58.0,4.0,0
flow_20.7,54.0,4.5,0
flow_20.8,52.5,4.0,0
flow_00.6,59.0,4.0,0
flow_20.9,43.5,4.0,0
flow_00.7,52.0,4.0,0
flow_20.10,40.0,4.0,0
flow_00.8,26.5,3.5,0
flow_20.11,24.0,3.0,0
flow_20.12,23.5,3.0,0
flow_10.6,49.0,4.0,0
flow_30.4,59.5,4.5,0
flow_10.7,28.5,3.5,0
flow_30.5,58.0,4.0,0
flow_30.6,57.5,4.0,0
flow_30.7,58.0,4.0,0
flow_30.8,56.5,4.5,0
flow_30.9,55.5,4.5,0
flow_00.9,63.0,4.5,0
flow_20.13,47.5,4.5,0
flow_00.10,54.5,4.0,0
flow_00.11,54.0,4.0,0
flow_20.14,25.0,3.0,0
flow_20.15,25.5,3.5,0
flow_00.12,25.5,3.5,0
flow_20.16,23.5,3.0,0
flow_00.13,23.0,2.5,0
flow_10.8,44.0,4.0,0
flow_10.9,44.5,4.0,0
flow_10.10,42.5,3.5,0
flow_10.11,42.5,4.0,0
flow_10.12,25.5,3.5,0
flow_30.10,25.0,3.0,0
flow_30.11,25.0,3.5,0
flow_30.12,26.5,3.5,0
flow_20.17,27.5,4.0,0
flow_00.14,58.5,4.5,0
flow_00.15,41.5,4.0,0
flow_20.18,24.5,3.0,0
flow_00.16,36.0,4.0,0
flow_00.17,27.0,4.0,0
flow_00.18,26.5,3.5,0
flow_00.19,25.5,3.5,0
flow_00.20,26.0,3.5,0
flow_10.13,63.5,4.5,0
flow_30.13,25.5,3.5,0
flow_10.14,54.0,4.0,0
flow_10.15,53.0,4.0,0
flow_20.19,26.5,3.5,0
flow_20.20,26.0,3.5,0
flow_20.21,26.5,3.5,0
flow_20.22,25.0,3.0,0
flow_10.16,60.5,4.5,0
flow_30.14,50.5,4.5,0
flow_30.15,42.5,4.0,0
flow_00.21,44.5,4.5,0
flow_20.23,43.5,4.5,0
flow_00.22,44.0,4.0,0
flow_00.23,38.0,4.0,0
flow_00.24,33.5,4.0,0
flow_00.25,29.0,4.0,0
flow_00.26,28.5,4.5,0
flow_10.17,54.0,4.5,0
flow_10.18,23.0,2.5,0
flow_10.19,24.0,3.0,0
flow_30.16,24.5,3.0,0
flow_00.27,28.5,4.0,0
flow_00.28,27.5,3.5,0
flow_20.24,24.5,3.0,0
flow_00.29,27.0,3.5,0
flow_00.30,25.0,3.5,0
flow_10.20,40.5,4.5,0
flow_10.21,27.5,3.5,0
flow_10.22,26.5,4.0,0
flow_10.23,27.0,4.0,0
flow_30.17,24.5,3.0,0
flow_10.24,25.5,3.5,0
flow_10.25,26.0,3.5,0
flow_00.31,58.5,4.0,0
flow_20.25,51.0,4.0,0
flow_20.26,50.0,4.0,0
flow_20.27,47.5,4.0,0
flow_20.28,45.5,3.5,0
flow_20.29,39.5,4.0,0
flow_00.32,55.5,4.5,0
flow_20.30,58.5,4.5,0
flow_00.33,31.0,4.0,0
flow_20.31,38.0,4.0,0
flow_20.32,29.5,4.0,0
flow_00.34,23.5,3.0,0
flow_20.33,24.0,3.0,0
flow_00.35,25.5,3.5,0
flow_30.18,25.5,3.5,0
flow_30.19,25.0,3.0,0
flow_00.36,55.5,4.5,0
flow_20.34,56.0,4.5,0
flow_00.37,55.5,4.0,0
flow_20.35,55.5,4.0,0
flow_00.38,52.0,4.0,0
flow_20.36,54.5,4.0,0
flow_00.39,50.5,3.5,0
flow_20.37,53.5,4.0,0
flow_00.40,32.0,4.0,0
flow_00.41,27.0,3.5,0
flow_30.20,53.5,4.0,0
flow_10.26,59.0,4.5,0
flow_30.21,25.0,3.0,0
flow_10.27,55.5,4.0,0
flow_10.28,39.0,4.0,0
flow_30.22,23.5,3.0,0
flow_00.42,61.5,4.0,0
flow_20.38,53.5,4.5,0
flow_20.39,52.0,4.0,0
flow_00.43,58.5,4.5,0
flow_20.40,30.5,4.0,0
flow_00.44,25.0,3.0,0
flow_30.23,56.0,4.0,0
flow_10.29,62.0,4.5,0
flow_30.24,47.0,3.5,0
flow_10.30,54.5,4.0,0
flow_10.31,40.0,4.0,0
flow_30.25,27.0,3.5,0
flow_10.32,24.5,3.0,0
flow_10.33,25.0,3.5,0
flow_00.45,51.0,4.0,0
flow_20.41,38.5,4.5,0
flow_00.46,40.0,4.0,0
flow_00.47,26.0,3.5,0
flow_20.42,24.0,3.0,0
flow_20.43,25.5,3.5,0
flow_20.44,25.0,3.5,0
flow_30.26,63.0,4.0,0
flow_10.34,59.5,4.0,0
flow_30.27,45.5,3.5,0
flow_10.35,60.0,4.0,0
flow_30.28,42.5,3.5,0
flow_10.36,57.5,4.5,0
flow_10.37,56.5,4.5,0
flow_30.29,24.0,2.5,0
flow_10.38,23.5,3.0,0
flow_20.45,28.5,4.0,0
flow_00.48,57.0,4.5,0
flow_00.49,58.5,4.5,0
flow_00.50,52.0,4.5,0
flow_30.30,39.5,4.0,0
flow_10.39,41.5,4.5,0
flow_30.31,39.0,3.5,0
flow_30.32,32.0,3.5,0
flow_30.33,24.5,3.0,0
flow_10.40,24.5,3.0,0
flow_20.46,51.5,4.5,0
flow_00.51,59.0,4.5,0
flow_20.47,25.5,3.5,0
flow_00.52,25.0,3.5,0
flow_00.53,24.5,3.0,0
flow_00.54,25.5,3.5,0
flow_20.48,24.5,3.0,0
flow_30.34,52.0,4.5,0
flow_10.41,57.0,4.5,0
flow_10.42,52.0,4.0,0
flow_30.35,49.5,4.0,0
flow_10.43,51.0,4.0,0
flow_10.44,45.0,4.0,0
flow_30.36,24.0,2.5,0
flow_10.45,39.0,4.0,0
flow_10.46,31.5,4.0,0
flow_20.49,44.0,4.0,0
flow_00.55,58.0,4.5,0
flow_00.56,48.5,4.0,0
flow_20.50,29.0,4.0,0
flow_00.57,47.0,4.0,0
flow_00.58,46.5,4.0,0
flow_00.59,45.0,4.5,0
flow_20.51,24.5,3.0,0
flow_00.60,25.5,3.5,0
flow_20.52,24.0,3.0,0
flow_10.47,59.5,4.0,0
flow_30.37,63.0,4.5,0
flow_30.38,59.5,4.0,0
flow_10.48,47.0,4.5,0
flow_10.49,24.5,3.0,0
flow_20.53,46.5,4.5,0
flow_00.61,61.0,4.5,0
flow_20.54,33.0,4.0,0
flow_00.62,29.0,4.0,0
flow_20.55,32.0,4.0,0
flow_30.39,61.0,4.5,0
flow_10.50,59.5,4.5,0
flow_10.51,43.5,4.0,0
flow_10.52,26.0,3.5,0
flow_30.40,26.5,3.5,0
flow_00.63,56.5,4.5,0
flow_20.56,37.5,4.5,0
flow_20.57,27.5,3.5,0
flow_00.64,40.5,4.0,0
flow_00.65,39.5,4.0,0
flow_00.66,35.5,4.0,0
flow_00.67,25.5,3.0,0
flow_20.58,24.0,3.0,0
flow_00.68,25.5,3.5,0
flow_20.0,25.5,3.5,0
flow_30.0,44.0,4.5,0
flow_20.1,60.5,4.0,0
flow_20.2,26.5,3.5,0
flow_00.0,24.0,3.0,0
flow_20.3,24.5,3.0,0
flow_00.1,26.0,3.5,0
flow_10.0,27.5,4.0,0
flow_30.1,50.5,4.5,0
flow_30.2,49.5,4.0,0
flow_10.1,24.0,3.0,0
flow_20.4,34.0,4.0,0
flow_00.2,43.0,4.5,0
flow_00.3,36.5,3.5,0
flow_00.4,30.5,3.5,0
flow_00.5,26.0,3.0,0
flow_10.2,52.0,4.0,0
flow_30.3,57.0,4.5,0
flow_10.3,45.0,4.0,0
flow_30.4,35.5,4.0,0
flow_10.4,41.0,4.0,0
flow_30.5,31.0,3.5,0
flow_30.6,30.5,4.0,0
flow_10.5,28.5,4.0,0
flow_30.7,24.0,3.0,0
