vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.69,62.0,4.0,0
flow_10.100,56.5,4.0,0
flow_10.101,56.0,3.0,0
flow_30.70,58.5,3.0,0
flow_10.102,49.0,3.0,0
flow_30.71,58.5,3.0,0
flow_10.103,36.5,2.5,0
flow_30.72,57.0,3.0,0
flow_10.104,35.0,2.5,0
flow_30.73,55.5,3.0,0
flow_10.105,26.5,2.5,0
flow_30.74,40.0,2.5,0
flow_30.75,32.0,2.5,0
flow_10.106,25.0,2.5,0
flow_30.76,20.0,1.5,0
flow_20.102,71.5,4.0,0
flow_00.108,68.5,4.0,0
flow_20.103,68.5,3.0,0
flow_00.109,57.5,3.0,0
flow_00.110,56.5,3.0,0
flow_20.104,69.0,3.0,0
flow_20.105,67.0,3.0,0
flow_00.111,36.0,3.0,0
flow_20.106,65.5,3.0,0
flow_20.107,64.5,2.5,0
flow_20.108,62.5,2.5,0
flow_20.109,62.5,3.0,0
flow_20.110,52.5,2.5,0
flow_20.111,44.5,2.5,0
flow_20.112,40.5,2.5,0
flow_20.113,37.0,3.0,0
flow_20.114,25.0,2.5,0
flow_20.115,24.0,2.5,0
flow_10.107,67.0,4.0,0
flow_30.77,63.5,4.0,0
flow_10.108,61.5,3.0,0
flow_30.78,63.5,3.0,0
flow_30.79,53.5,3.0,0
flow_10.109,62.0,3.0,0
flow_30.80,41.5,2.5,0
flow_10.110,52.0,3.0,0
flow_30.81,31.0,2.5,0
flow_10.111,47.0,3.0,0
flow_30.82,29.5,2.5,0
flow_10.112,33.0,2.5,0
flow_10.113,31.5,2.5,0
flow_30.83,28.5,2.5,0
flow_30.84,25.0,2.5,0
flow_10.114,30.0,2.5,0
flow_10.115,28.5,2.5,0
flow_10.116,21.5,2.0,0
flow_20.116,71.5,4.0,0
flow_00.112,71.0,4.0,0
flow_20.117,71.5,3.0,0
flow_00.113,70.5,3.0,0
flow_20.118,65.0,3.0,0
flow_00.114,60.5,3.0,0
flow_20.119,63.5,2.5,0
flow_00.115,60.0,3.0,0
flow_20.120,51.5,2.5,0
flow_00.116,58.5,3.0,0
flow_20.121,50.0,2.5,0
flow_00.117,57.0,2.5,0
flow_20.122,49.0,2.5,0
flow_00.118,33.5,2.5,0
flow_20.123,47.0,2.5,0
flow_00.119,21.5,2.0,0
flow_20.124,45.5,3.0,0
flow_20.125,44.0,3.0,0
flow_20.126,42.5,2.5,0
flow_00.120,21.0,2.0,0
flow_20.127,40.0,2.5,0
flow_20.128,28.0,2.5,0
flow_20.129,25.0,2.5,0
flow_20.130,23.5,2.5,0
flow_10.117,70.5,4.0,0
flow_30.85,49.0,4.0,0
flow_30.86,35.5,3.0,0
flow_10.118,71.0,3.5,0
flow_30.87,34.0,3.0,0
flow_10.119,68.5,3.0,0
flow_30.88,32.5,2.5,0
flow_10.120,64.0,3.0,0
flow_30.89,31.0,2.5,0
flow_10.121,59.5,3.0,0
flow_30.90,29.5,2.5,0
flow_10.122,58.0,3.0,0
flow_30.91,27.5,2.5,0
flow_10.123,50.0,3.0,0
flow_30.92,27.5,3.0,0
flow_10.124,48.0,3.0,0
flow_10.125,42.5,2.5,0
flow_30.93,26.5,2.5,0
flow_10.126,40.5,2.5,0
flow_10.127,39.0,2.5,0
flow_10.128,34.5,3.0,0
flow_10.129,28.5,3.0,0
flow_10.130,26.0,3.0,0
flow_10.131,24.5,2.0,0
flow_20.131,70.0,4.0,0
flow_00.121,66.5,4.0,0
flow_20.132,69.5,3.0,0
flow_00.122,49.5,3.0,0
flow_00.123,48.0,3.0,0
flow_20.133,69.5,3.0,0
flow_00.124,47.0,2.5,0
flow_20.134,68.0,3.0,0
flow_00.125,45.5,2.5,0
flow_20.135,66.0,3.0,0
flow_00.126,44.5,2.5,0
flow_20.136,47.0,3.0,0
flow_00.127,42.5,2.5,0
flow_20.137,43.0,2.5,0
flow_00.128,39.0,2.5,0
flow_20.138,39.5,2.5,0
flow_20.139,24.0,2.5,0
flow_00.129,22.5,2.0,0
flow_20.140,23.5,2.0,0
flow_20.141,22.5,2.0,0
flow_20.142,22.0,2.0,0
flow_10.132,69.5,4.0,0
flow_30.94,62.0,4.0,0
flow_30.95,52.5,3.0,0
flow_10.133,63.5,3.0,0
flow_10.134,62.0,3.0,0
flow_30.96,47.5,3.0,0
flow_30.97,42.0,2.5,0
flow_10.135,62.0,3.0,0
flow_30.98,26.5,2.5,0
flow_10.136,57.0,3.0,0
flow_10.137,55.0,2.5,0
flow_10.138,53.5,2.5,0
flow_10.139,52.0,2.5,0
flow_10.140,47.5,2.5,0
flow_10.141,46.0,3.0,0
flow_10.142,43.0,3.0,0
flow_10.143,41.5,2.5,0
flow_30.99,22.0,2.0,0
flow_10.144,28.0,2.5,0
flow_10.145,25.0,2.5,0
flow_10.146,21.5,2.0,0
flow_00.130,68.5,4.0,0
flow_20.143,68.0,4.0,0
flow_00.131,68.0,3.0,0
flow_20.144,68.0,3.0,0
flow_00.132,67.0,3.0,0
flow_20.145,63.0,3.0,0
flow_00.133,65.5,2.5,0
flow_20.146,45.5,2.5,0
flow_20.147,38.5,2.5,0
flow_00.134,65.0,3.0,0
flow_20.148,31.0,2.5,0
flow_00.135,62.5,2.5,0
flow_20.149,29.0,2.5,0
flow_00.136,61.5,2.5,0
flow_20.150,27.5,2.5,0
flow_00.137,60.0,2.5,0
flow_00.138,53.5,3.0,0
flow_20.151,22.0,2.0,0
flow_00.139,42.5,2.5,0
flow_20.152,21.5,2.0,0
flow_00.140,33.0,2.5,0
flow_20.153,21.0,2.0,0
flow_20.154,21.5,2.0,0
flow_30.100,63.0,4.0,0
flow_10.147,48.5,4.0,0
flow_20.0,20.5,1.5,0
flow_00.0,22.0,2.0,0
flow_00.1,20.5,1.5,0
flow_20.1,22.0,2.0,0
flow_20.2,21.5,2.0,0
flow_20.3,21.0,1.5,0
flow_00.2,22.5,2.0,0
flow_20.4,21.0,2.0,0
flow_10.0,25.0,3.0,0
flow_30.0,51.0,4.0,0
flow_10.1,23.0,2.5,0
flow_30.1,50.0,3.0,0
flow_10.2,22.5,2.0,0
flow_30.2,50.5,3.0,0
flow_30.3,48.5,3.0,0
flow_10.3,21.0,2.0,0
flow_30.4,47.0,3.0,0
flow_30.5,26.0,2.5,0
flow_30.6,20.5,1.5,0
flow_20.5,69.5,4.0,0
flow_00.3,53.5,4.0,0
flow_20.6,69.0,3.0,0
flow_00.4,52.0,3.0,0
flow_20.7,67.5,3.0,0
flow_00.5,38.0,3.0,0
flow_20.8,66.5,3.0,0
flow_00.6,27.5,3.0,0
flow_20.9,65.5,3.0,0
flow_00.7,22.5,2.0,0
flow_20.10,64.0,2.5,0
flow_20.11,62.5,2.5,0
flow_00.8,23.5,2.0,0
flow_20.12,45.0,2.5,0
flow_20.13,44.0,2.5,0
flow_20.14,42.5,3.0,0
flow_20.15,41.0,2.5,0
flow_20.16,39.0,2.5,0
flow_20.17,29.0,2.5,0
flow_20.18,26.0,3.0,0
flow_20.19,24.5,2.0,0
flow_30.7,64.0,4.0,0
flow_10.4,60.0,4.0,0
flow_10.5,53.0,3.0,0
flow_30.8,51.5,3.0,0
flow_30.9,47.5,3.0,0
flow_10.6,43.5,3.0,0
flow_30.10,46.0,3.0,0
flow_10.7,41.5,3.0,0
flow_30.11,45.5,3.0,0
flow_10.8,37.5,3.0,0
flow_30.12,44.0,2.5,0
flow_10.9,36.0,3.0,0
flow_10.10,26.0,2.5,0
flow_30.13,43.5,3.0,0
flow_30.14,41.5,3.0,0
flow_10.11,22.0,2.0,0
flow_30.15,40.0,2.5,0
flow_30.16,37.5,2.5,0
flow_30.17,35.5,2.5,0
flow_30.18,33.5,3.0,0
flow_30.19,28.5,3.0,0
flow_30.20,26.0,3.0,0
flow_30.21,24.0,2.0,0
flow_00.9,70.0,4.0,0
flow_20.20,72.0,4.0,0
flow_20.21,70.0,3.0,0
flow_00.10,70.5,3.5,0
flow_20.22,69.0,3.0,0
flow_00.11,69.5,3.0,0
flow_00.12,67.5,3.0,0
flow_20.23,68.5,3.0,0
flow_00.13,66.0,3.0,0
flow_20.24,61.0,3.0,0
flow_00.14,64.0,2.5,0
flow_20.25,59.5,3.0,0
flow_00.15,57.0,2.5,0
flow_20.26,57.5,2.5,0
flow_00.16,43.5,2.5,0
flow_20.27,55.0,2.5,0
flow_00.17,39.5,2.5,0
flow_20.28,53.5,2.5,0
flow_20.29,52.0,3.0,0
flow_00.18,35.0,2.5,0
flow_20.30,50.0,2.5,0
flow_00.19,34.0,3.0,0
flow_20.31,39.0,3.0,0
flow_00.20,32.0,3.0,0
flow_20.32,28.5,2.5,0
flow_20.33,25.5,2.5,0
flow_20.34,24.0,2.0,0
flow_00.21,23.0,2.5,0
flow_30.22,69.5,4.0,0
flow_10.12,42.0,4.0,0
flow_10.13,33.0,3.0,0
flow_30.23,71.0,3.5,0
flow_10.14,29.5,3.0,0
flow_30.24,61.0,3.0,0
flow_30.25,59.5,3.0,0
flow_30.26,59.0,3.0,0
flow_30.27,57.5,3.0,0
flow_10.15,21.0,1.5,0
flow_30.28,55.5,3.0,0
flow_30.29,50.0,2.5,0
flow_10.16,21.5,2.0,0
flow_30.30,48.5,2.5,0
flow_10.17,21.5,1.5,0
flow_30.31,47.0,2.5,0
flow_30.32,45.0,3.0,0
flow_10.18,21.5,2.0,0
flow_30.33,40.0,3.0,0
flow_30.34,29.0,3.0,0
flow_30.35,26.0,3.0,0
flow_30.36,24.5,2.5,0
flow_20.35,70.0,4.0,0
flow_00.22,56.5,4.0,0
flow_20.36,69.5,3.0,0
flow_00.23,55.5,3.5,0
flow_20.37,68.5,3.0,0
flow_00.24,54.0,3.0,0
flow_20.38,67.0,2.5,0
flow_00.25,52.5,3.0,0
flow_20.39,65.5,2.5,0
flow_00.26,51.5,3.0,0
flow_00.27,49.0,2.5,0
flow_20.40,65.0,2.5,0
flow_20.41,62.5,2.5,0
flow_00.28,48.0,2.5,0
flow_00.29,46.0,2.5,0
flow_20.42,50.5,2.5,0
flow_20.43,49.0,2.5,0
flow_00.30,45.0,2.5,0
flow_20.44,47.0,3.0,0
flow_00.31,40.5,3.0,0
flow_20.45,37.5,3.0,0
flow_00.32,34.5,3.0,0
flow_00.33,31.5,2.5,0
flow_20.46,36.0,3.0,0
flow_20.47,28.0,3.0,0
flow_00.34,27.0,2.5,0
flow_20.48,25.5,3.0,0
flow_20.49,24.0,2.0,0
flow_30.37,70.0,4.0,0
flow_10.19,60.5,4.0,0
flow_30.38,69.0,3.0,0
flow_10.20,54.5,3.0,0
flow_30.39,68.0,3.0,0
flow_10.21,52.5,3.0,0
flow_30.40,62.0,2.5,0
flow_10.22,34.0,3.0,0
flow_30.41,58.0,2.5,0
flow_10.23,23.5,2.0,0
flow_30.42,42.5,2.5,0
flow_10.24,22.0,2.0,0
flow_30.43,39.0,2.5,0
flow_30.44,37.5,2.5,0
flow_30.45,32.0,2.5,0
flow_10.25,20.5,1.5,0
flow_30.46,30.5,2.5,0
flow_30.47,29.0,2.5,0
flow_30.48,27.0,2.5,0
flow_30.49,21.5,2.0,0
flow_30.50,21.0,2.0,0
flow_20.50,70.0,4.0,0
flow_00.35,69.0,4.0,0
flow_00.36,67.5,3.0,0
flow_20.51,70.0,3.0,0
flow_00.37,66.0,3.0,0
flow_20.52,69.5,3.0,0
flow_00.38,60.5,3.0,0
flow_20.53,65.5,3.0,0
flow_00.39,59.5,3.0,0
flow_20.54,64.5,3.0,0
flow_00.40,58.0,2.5,0
flow_20.55,58.5,2.5,0
flow_00.41,50.5,2.5,0
flow_20.56,56.0,2.5,0
flow_20.57,54.0,2.5,0
flow_00.42,47.0,2.5,0
flow_20.58,52.5,3.0,0
flow_00.43,38.0,2.5,0
flow_00.44,26.5,2.5,0
flow_20.59,50.5,3.0,0
flow_20.60,46.5,2.5,0
flow_00.45,23.0,2.5,0
flow_20.61,43.0,3.0,0
flow_20.62,29.0,3.0,0
flow_10.26,63.5,4.0,0
flow_30.51,71.0,4.0,0
flow_30.52,70.0,3.0,0
flow_10.27,64.0,3.0,0
flow_10.28,41.5,3.0,0
flow_30.53,54.0,3.0,0
flow_30.54,46.5,3.0,0
flow_10.29,38.0,3.0,0
flow_30.55,40.5,3.0,0
flow_10.30,36.5,3.0,0
flow_10.31,34.5,2.5,0
flow_30.56,39.0,2.5,0
flow_30.57,33.5,2.5,0
flow_10.32,27.0,2.5,0
flow_10.33,24.0,2.5,0
flow_30.58,31.5,2.5,0
flow_30.59,30.5,2.5,0
flow_00.46,64.0,4.0,0
flow_20.63,66.5,4.0,0
flow_00.47,54.5,3.0,0
flow_20.64,50.0,3.0,0
flow_20.65,38.5,3.0,0
flow_00.48,53.5,3.0,0
flow_20.66,34.0,2.5,0
flow_00.49,35.5,3.0,0
flow_00.50,34.0,2.5,0
flow_20.67,23.5,2.5,0
flow_00.51,31.0,2.5,0
flow_20.68,22.0,2.0,0
flow_00.52,29.5,2.5,0
flow_20.69,22.5,2.0,0
flow_00.53,28.0,2.5,0
flow_20.70,22.0,2.0,0
flow_00.54,21.0,2.0,0
flow_20.71,21.5,2.0,0
flow_00.55,21.5,2.0,0
flow_20.72,22.5,2.0,0
flow_00.56,21.5,1.5,0
flow_20.73,22.0,2.0,0
flow_30.60,69.5,4.0,0
flow_10.34,60.0,4.0,0
flow_30.61,64.5,3.0,0
flow_10.35,43.5,3.0,0
flow_30.62,63.5,3.0,0
flow_10.36,38.0,3.0,0
flow_30.63,62.5,3.0,0
flow_10.37,32.0,2.5,0
flow_10.38,30.5,2.5,0
flow_30.64,61.0,3.0,0
flow_30.65,59.5,2.5,0
flow_10.39,29.5,2.5,0
flow_30.66,57.0,2.5,0
flow_10.40,28.0,2.5,0
flow_30.67,55.5,2.5,0
flow_10.41,27.0,2.5,0
flow_30.68,37.5,2.5,0
flow_10.42,24.5,2.5,0
flow_30.69,36.0,3.0,0
flow_30.70,35.0,3.0,0
flow_10.43,21.0,1.5,0
flow_30.71,32.5,3.0,0
flow_30.72,28.0,2.5,0
flow_30.73,25.5,2.5,0
flow_30.74,23.5,2.0,0
flow_00.57,66.5,4.0,0
flow_20.74,71.0,4.0,0
flow_20.75,62.0,3.0,0
flow_00.58,60.0,3.0,0
flow_20.76,58.0,3.0,0
flow_00.59,34.5,3.0,0
flow_00.60,33.0,2.5,0
flow_20.77,57.0,3.0,0
flow_20.78,48.0,3.0,0
flow_20.79,33.0,2.5,0
flow_00.61,21.5,2.0,0
flow_20.80,31.5,2.5,0
flow_20.81,29.5,2.5,0
flow_20.82,28.0,2.5,0
flow_20.83,26.5,2.5,0
flow_20.84,24.5,2.5,0
flow_20.85,23.5,2.5,0
flow_20.86,22.5,2.0,0
flow_00.62,21.5,2.0,0
flow_20.87,21.5,2.0,0
flow_30.75,69.5,4.0,0
flow_10.44,66.0,4.0,0
flow_30.76,69.5,3.0,0
flow_10.45,57.5,3.0,0
flow_30.77,65.0,3.0,0
flow_10.46,53.0,3.0,0
flow_10.47,41.0,3.0,0
flow_30.78,65.5,3.0,0
flow_10.48,34.5,3.0,0
flow_30.79,64.0,3.0,0
flow_30.80,62.5,3.0,0
flow_30.81,60.5,2.5,0
flow_30.82,58.5,2.5,0
flow_30.83,57.0,2.5,0
flow_30.84,56.0,2.5,0
flow_10.49,21.0,1.5,0
flow_30.85,49.0,3.0,0
flow_30.86,38.5,2.5,0
flow_30.87,23.5,2.5,0
flow_30.88,23.5,2.0,0
flow_00.63,70.0,4.0,0
flow_20.88,71.0,4.0,0
flow_00.64,70.0,3.0,0
flow_20.89,69.5,3.0,0
flow_00.65,68.5,3.0,0
flow_20.90,68.5,3.0,0
flow_00.66,67.5,2.5,0
flow_20.91,66.5,3.0,0
flow_00.67,65.5,2.5,0
flow_20.92,65.0,3.0,0
flow_00.68,64.0,2.5,0
flow_20.93,63.5,2.5,0
flow_00.69,62.5,2.5,0
flow_20.94,62.0,2.5,0
flow_00.70,57.5,2.5,0
flow_20.95,60.0,2.5,0
flow_00.71,48.0,2.5,0
flow_20.96,53.5,3.0,0
flow_00.72,46.5,2.5,0
flow_20.97,45.5,2.5,0
flow_00.73,41.0,2.5,0
flow_20.98,44.0,2.5,0
flow_20.99,42.0,2.5,0
flow_00.74,37.5,2.5,0
flow_00.75,28.0,3.0,0
flow_20.100,28.0,2.5,0
flow_00.76,20.5,1.5,0
flow_10.50,68.0,4.0,0
flow_30.89,67.5,4.0,0
flow_10.51,68.0,3.0,0
flow_30.90,67.5,3.0,0
flow_10.52,66.5,3.0,0
flow_30.91,62.5,3.0,0
flow_10.53,60.0,2.5,0
flow_30.92,61.0,3.0,0
flow_30.93,59.5,2.5,0
flow_10.54,59.0,2.5,0
flow_30.94,58.0,2.5,0
flow_10.55,59.0,3.0,0
flow_30.95,57.5,2.5,0
flow_10.56,33.0,2.5,0
flow_30.96,55.5,2.5,0
flow_10.57,28.0,2.5,0
flow_30.97,54.5,2.5,0
flow_30.98,53.0,2.5,0
flow_10.58,21.5,2.0,0
flow_30.99,50.5,2.5,0
flow_10.59,21.0,2.0,0
flow_30.100,48.5,3.0,0
flow_30.101,29.0,3.0,0
flow_30.102,26.0,3.0,0
flow_30.103,24.5,2.0,0
flow_20.101,53.5,4.0,0
flow_00.77,69.5,4.0,0
flow_20.102,53.5,3.0,0
flow_00.78,70.5,3.5,0
flow_20.103,44.0,3.0,0
flow_00.79,66.5,3.0,0
flow_20.104,42.0,2.5,0
flow_00.80,64.5,3.0,0
flow_20.105,40.5,2.5,0
flow_00.81,63.0,3.0,0
flow_20.106,39.5,2.5,0
flow_00.82,61.5,2.5,0
flow_20.107,38.0,2.5,0
flow_00.83,55.0,2.5,0
flow_20.108,36.5,2.5,0
flow_00.84,49.5,2.5,0
flow_20.109,35.0,2.5,0
flow_00.85,43.5,2.5,0
flow_20.110,33.0,2.5,0
flow_00.86,26.5,2.5,0
flow_20.111,31.5,2.5,0
flow_00.87,21.5,2.0,0
flow_20.112,29.5,2.5,0
flow_20.113,27.5,2.5,0
flow_30.104,69.5,4.0,0
flow_10.60,64.5,4.0,0
flow_30.105,69.0,3.0,0
flow_10.61,63.5,3.0,0
flow_10.62,63.0,3.0,0
flow_30.106,69.5,3.0,0
flow_10.63,62.0,3.0,0
flow_30.107,68.0,3.0,0
flow_30.108,64.5,3.0,0
flow_10.64,37.5,3.0,0
flow_10.65,24.5,2.0,0
flow_30.109,63.5,3.0,0
flow_30.110,54.5,3.0,0
flow_30.111,52.5,2.5,0
flow_30.112,51.0,2.5,0
flow_10.66,21.0,1.5,0
flow_30.113,48.0,2.5,0
flow_30.114,46.5,2.5,0
flow_30.115,45.0,2.5,0
flow_30.116,28.5,3.0,0
flow_10.67,20.5,1.5,0
flow_30.117,26.0,3.0,0
flow_30.118,24.5,2.0,0
flow_00.88,69.5,4.0,0
flow_20.114,67.0,4.0,0
flow_00.89,64.5,3.0,0
flow_20.115,66.0,3.0,0
flow_20.116,64.5,3.0,0
flow_00.90,57.5,3.0,0
flow_20.117,63.5,3.0,0
flow_00.91,43.5,3.0,0
flow_20.118,62.5,3.0,0
flow_00.92,32.5,3.0,0
flow_20.119,60.5,2.5,0
flow_00.93,31.0,2.5,0
flow_20.120,56.5,2.5,0
flow_00.94,28.0,2.5,0
flow_20.121,55.0,2.5,0
flow_00.95,26.5,2.5,0
flow_20.122,47.0,3.0,0
flow_00.96,25.0,2.5,0
flow_20.123,45.5,2.5,0
flow_00.97,23.5,2.5,0
flow_20.124,44.0,2.5,0
flow_20.125,34.5,2.5,0
flow_00.98,24.0,2.0,0
flow_20.126,27.5,2.5,0
flow_00.99,22.0,1.5,0
flow_20.127,25.0,2.5,0
flow_10.68,65.5,4.0,0
flow_30.119,70.0,4.0,0
flow_30.120,69.5,3.0,0
flow_10.69,43.5,3.0,0
flow_30.121,68.5,3.0,0
flow_10.70,42.5,3.0,0
flow_10.71,41.0,2.5,0
flow_30.122,67.5,3.0,0
flow_10.72,36.0,2.5,0
flow_30.123,65.5,2.5,0
flow_30.124,64.5,2.5,0
flow_10.73,23.0,2.5,0
flow_30.125,52.5,2.5,0
flow_30.126,51.0,2.5,0
flow_10.74,22.0,2.0,0
flow_30.127,49.5,2.5,0
flow_30.128,48.0,2.5,0
flow_10.75,22.0,2.0,0
flow_30.129,46.5,2.5,0
flow_30.130,43.5,2.5,0
flow_30.131,27.5,2.5,0
flow_30.132,24.5,2.5,0
flow_00.100,63.0,4.0,0
flow_20.128,66.0,4.0,0
flow_00.101,62.0,3.0,0
flow_20.129,62.0,3.5,0
flow_00.102,61.0,3.0,0
flow_20.130,50.0,3.0,0
flow_00.103,60.0,2.5,0
flow_20.131,38.5,3.0,0
flow_00.104,59.0,3.0,0
flow_20.132,36.5,3.0,0
flow_00.105,58.0,3.0,0
flow_20.133,35.0,3.0,0
flow_00.106,39.5,2.5,0
flow_20.134,33.5,2.5,0
flow_00.107,35.0,2.5,0
flow_20.135,32.0,2.5,0
flow_20.136,30.5,2.5,0
flow_00.108,34.5,2.5,0
flow_20.137,29.0,2.5,0
flow_00.109,29.5,2.5,0
flow_00.110,27.5,2.5,0
flow_20.138,27.5,2.5,0
flow_00.111,26.0,2.5,0
flow_20.139,25.5,2.5,0
flow_20.140,24.0,2.5,0
flow_20.141,23.0,2.0,0
flow_10.76,61.5,4.0,0
flow_30.133,58.0,4.0,0
flow_30.134,46.5,3.0,0
flow_10.77,55.0,3.0,0
flow_10.78,50.5,3.0,0
flow_30.135,46.5,3.0,0
flow_10.79,49.0,3.0,0
flow_30.136,39.0,2.5,0
flow_10.80,47.5,3.0,0
flow_30.137,38.0,3.0,0
flow_10.81,46.5,2.5,0
flow_30.138,37.0,3.0,0
flow_10.82,44.5,2.5,0
flow_10.83,42.5,2.5,0
flow_10.84,41.0,3.0,0
flow_10.85,35.0,3.0,0
flow_10.86,31.0,2.5,0
flow_10.87,27.0,2.5,0
flow_30.139,23.0,2.0,0
flow_30.140,21.5,2.0,0
flow_10.88,21.5,2.0,0
flow_20.142,70.5,4.0,0
flow_00.112,65.0,4.0,0
flow_20.143,69.0,3.0,0
flow_00.113,64.0,3.0,0
flow_20.144,68.5,3.0,0
flow_00.114,64.0,3.0,0
flow_20.145,67.5,3.0,0
flow_00.115,61.0,3.0,0
flow_20.146,65.5,2.5,0
flow_00.116,61.0,3.0,0
flow_20.147,64.5,2.5,0
flow_00.117,59.5,3.0,0
flow_20.148,63.0,2.5,0
flow_00.118,55.0,2.5,0
flow_20.149,61.0,2.5,0
flow_00.119,53.5,2.5,0
flow_20.150,59.0,2.5,0
flow_00.120,52.0,2.5,0
flow_00.121,50.0,3.0,0
flow_20.151,57.5,3.0,0
flow_20.152,56.0,2.5,0
flow_00.122,34.0,3.0,0
flow_20.153,52.5,2.5,0
flow_00.123,32.5,2.5,0
flow_20.154,28.0,2.5,0
flow_00.124,23.0,2.5,0
flow_20.155,24.5,2.5,0
flow_20.156,23.0,2.5,0
flow_00.125,21.5,2.0,0
flow_10.89,70.5,4.0,0
flow_30.141,64.5,4.0,0
flow_30.142,48.5,3.0,0
flow_10.90,40.5,3.0,0
flow_30.143,41.5,3.0,0
flow_10.91,39.5,3.0,0
flow_30.144,37.0,2.5,0
flow_10.92,33.5,2.5,0
flow_10.93,32.5,2.5,0
flow_30.145,30.5,2.5,0
flow_30.146,29.0,2.5,0
flow_10.94,29.5,2.5,0
flow_10.95,27.0,2.5,0
flow_30.147,28.0,2.5,0
flow_30.148,23.0,2.5,0
flow_30.149,22.0,2.0,0
flow_10.96,21.5,2.0,0
flow_20.157,70.0,4.0,0
flow_00.126,59.5,4.0,0
flow_20.158,69.5,3.0,0
flow_00.127,60.0,3.5,0
flow_20.159,68.5,3.0,0
flow_00.128,58.5,3.0,0
flow_20.160,67.5,3.0,0
flow_00.129,57.0,3.0,0
flow_00.130,55.5,3.0,0
flow_20.161,38.5,3.0,0
flow_00.131,53.5,2.5,0
flow_20.162,30.0,2.5,0
flow_20.163,28.5,2.5,0
flow_00.132,51.0,2.5,0
flow_20.164,24.5,2.5,0
flow_00.133,42.5,2.5,0
flow_20.165,21.5,2.0,0
flow_00.134,41.5,2.5,0
flow_00.135,39.0,2.5,0
flow_00.136,33.5,2.5,0
flow_20.166,22.5,2.0,0
flow_00.137,31.5,3.0,0
flow_20.167,21.5,1.5,0
flow_00.138,28.5,3.0,0
flow_00.139,25.5,3.0,0
flow_10.97,58.0,4.0,0
flow_30.150,71.5,4.0,0
flow_10.98,54.5,3.0,0
flow_30.151,71.5,3.0,0
flow_30.152,63.5,3.0,0
flow_10.99,49.5,3.0,0
flow_30.153,57.0,2.5,0
flow_30.154,42.5,3.0,0
flow_30.155,37.0,3.0,0
flow_30.156,35.5,2.5,0
flow_10.100,23.0,2.0,0
flow_30.157,33.5,2.5,0
flow_30.158,31.5,2.5,0
flow_30.159,30.0,3.0,0
flow_30.160,28.5,3.0,0
flow_30.161,23.0,2.5,0
flow_10.101,21.0,1.5,0
flow_00.140,66.0,4.0,0
flow_20.168,65.5,4.0,0
flow_00.141,65.5,3.0,0
flow_20.169,64.0,3.0,0
flow_00.142,65.0,3.0,0
flow_20.170,64.0,3.0,0
flow_00.143,50.5,3.0,0
flow_20.171,63.0,3.0,0
flow_00.144,30.5,2.5,0
flow_20.172,37.0,3.0,0
flow_20.173,35.5,2.5,0
flow_20.174,34.5,2.5,0
flow_20.175,33.0,2.5,0
flow_00.145,22.0,2.0,0
flow_20.176,28.5,2.5,0
flow_10.102,69.0,4.0,0
flow_30.162,58.0,4.0,0
flow_00.0,21.0,1.5,0
flow_20.0,20.5,1.5,0
flow_00.1,21.0,2.0,0
flow_20.1,21.5,2.0,0
flow_20.2,21.0,1.5,0
flow_20.3,21.0,2.0,0
flow_00.2,20.5,1.5,0
flow_20.4,20.5,1.5,0
flow_10.0,53.5,4.0,0
flow_30.0,50.5,4.0,0
flow_10.1,53.0,3.0,0
flow_30.1,49.5,3.0,0
flow_30.2,41.5,3.0,0
flow_10.2,52.5,3.0,0
flow_10.3,25.5,2.5,0
flow_30.3,40.5,3.0,0
flow_10.4,24.0,2.5,0
flow_30.4,33.5,3.0,0
flow_10.5,22.5,2.0,0
flow_30.5,32.0,3.0,0
flow_30.6,30.0,2.5,0
flow_30.7,28.5,2.5,0
flow_30.8,27.5,2.5,0
flow_10.6,21.0,1.5,0
flow_30.9,26.0,2.5,0
flow_30.10,24.5,2.5,0
flow_10.7,21.0,1.5,0
flow_30.11,22.0,2.0,0
flow_10.8,21.0,2.0,0
flow_20.5,64.0,4.0,0
flow_00.3,65.5,4.0,0
flow_20.6,64.0,3.0,0
flow_00.4,55.5,3.0,0
flow_00.5,25.0,2.5,0
flow_20.7,62.5,3.0,0
flow_00.6,23.5,2.5,0
flow_20.8,41.5,3.0,0
flow_20.9,40.0,3.0,0
flow_20.10,38.5,3.0,0
flow_20.11,35.5,3.0,0
flow_00.7,21.0,1.5,0
flow_20.12,33.5,2.5,0
flow_20.13,32.0,2.5,0
flow_20.14,30.5,2.5,0
flow_20.15,28.5,3.0,0
flow_20.16,27.5,2.5,0
flow_20.17,26.0,2.5,0
flow_20.18,23.5,2.0,0
flow_00.8,21.0,1.5,0
flow_10.9,70.5,4.0,0
flow_30.12,56.0,4.0,0
flow_10.10,70.5,3.0,0
flow_30.13,50.0,3.0,0
flow_10.11,69.5,3.0,0
flow_30.14,50.0,3.0,0
flow_10.12,67.5,2.5,0
flow_30.15,31.0,2.5,0
flow_10.13,66.0,2.5,0
flow_30.16,29.5,2.5,0
flow_10.14,65.0,2.5,0
flow_30.17,28.0,2.5,0
flow_10.15,64.0,2.5,0
flow_30.18,28.5,3.0,0
flow_10.16,54.5,2.5,0
flow_10.17,42.5,2.5,0
flow_10.18,41.0,2.5,0
