vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.48,25.0,3.5,0
flow_10.52,43.5,4.5,0
flow_10.53,42.5,4.0,0
flow_10.54,41.0,4.5,0
flow_30.49,23.5,3.0,0
flow_10.55,33.0,4.0,0
flow_10.56,31.5,4.5,0
flow_30.50,25.5,3.0,0
flow_30.51,23.0,2.5,0
flow_20.34,60.0,4.0,0
flow_00.33,56.0,4.5,0
flow_00.34,33.0,4.0,0
flow_20.35,35.0,4.0,0
flow_00.35,32.0,4.0,0
flow_20.36,25.5,3.0,0
flow_00.36,24.5,3.0,0
flow_20.37,24.0,3.0,0
flow_20.38,26.5,3.5,0
flow_00.37,26.5,3.5,0
flow_20.39,28.0,4.0,0
flow_30.52,73.0,4.5,0
flow_10.57,68.5,4.5,0
flow_30.53,72.5,4.0,0
flow_10.58,57.0,4.0,0
flow_30.54,66.5,4.0,0
flow_10.59,39.5,4.5,0
flow_30.55,65.5,3.5,0
flow_10.60,35.5,4.0,0
flow_30.56,52.5,4.0,0
flow_10.61,33.5,4.5,0
flow_10.62,32.5,4.0,0
flow_30.57,35.0,4.0,0
flow_10.63,27.5,4.0,0
flow_30.58,33.5,4.5,0
flow_30.59,31.0,4.0,0
flow_30.60,30.0,4.5,0
flow_30.61,27.0,4.0,0
flow_10.64,24.0,3.0,0
flow_30.62,24.5,3.0,0
flow_20.40,75.0,4.5,0
flow_00.38,69.5,4.5,0
flow_20.41,68.5,4.0,0
flow_00.39,61.5,4.0,0
flow_20.42,65.5,4.0,0
flow_00.40,53.0,4.0,0
flow_20.43,59.5,3.5,0
flow_00.41,40.5,4.0,0
flow_20.44,59.0,4.0,0
flow_00.42,39.5,4.0,0
flow_20.45,56.5,4.0,0
flow_00.43,26.0,3.5,0
flow_20.46,53.5,4.0,0
flow_00.44,25.0,3.5,0
flow_20.47,44.0,4.5,0
flow_10.65,64.0,4.5,0
flow_30.63,73.5,4.5,0
flow_10.66,63.5,4.0,0
flow_30.64,70.0,4.5,0
flow_10.67,62.0,4.0,0
flow_30.65,69.5,4.5,0
flow_30.66,67.5,4.0,0
flow_10.68,63.5,4.5,0
flow_30.67,67.5,4.5,0
flow_10.69,62.0,4.5,0
flow_30.68,66.0,4.5,0
flow_10.70,60.0,4.5,0
flow_30.69,62.5,4.0,0
flow_10.71,58.5,4.5,0
flow_10.72,57.0,4.0,0
flow_30.70,57.5,4.5,0
flow_10.73,48.0,4.0,0
flow_30.71,58.0,5.0,0
flow_10.74,41.0,4.0,0
flow_30.72,43.0,4.5,0
flow_10.75,31.5,4.0,0
flow_30.73,41.0,4.5,0
flow_10.76,31.0,4.0,0
flow_30.74,32.0,4.5,0
flow_10.77,29.5,4.0,0
flow_30.75,27.0,4.0,0
flow_00.45,68.5,4.0,0
flow_20.48,57.5,4.0,0
flow_20.49,47.5,4.0,0
flow_00.46,66.5,4.0,0
flow_20.50,43.5,4.0,0
flow_00.47,66.0,4.0,0
flow_20.51,37.5,4.0,0
flow_00.48,64.5,4.5,0
flow_00.49,63.0,4.0,0
flow_20.52,35.5,4.0,0
flow_20.53,33.5,4.0,0
flow_00.50,57.0,4.0,0
flow_00.51,55.5,4.5,0
flow_20.54,33.0,4.0,0
flow_00.52,54.5,4.0,0
flow_00.53,49.5,4.5,0
flow_00.54,38.5,4.5,0
flow_00.55,24.5,3.0,0
flow_30.76,74.0,4.0,0
flow_10.78,73.5,4.0,0
flow_30.77,74.5,4.0,0
flow_10.79,71.5,4.0,0
flow_30.78,73.0,4.0,0
flow_10.80,71.0,4.0,0
flow_30.79,71.5,4.0,0
flow_10.81,67.5,4.5,0
flow_30.80,71.5,4.5,0
flow_10.82,66.0,4.0,0
flow_30.81,69.5,4.0,0
flow_10.83,63.0,4.5,0
flow_30.82,59.0,4.5,0
flow_10.84,56.5,4.5,0
flow_30.83,46.5,4.5,0
flow_10.85,54.5,4.5,0
flow_30.84,44.0,4.0,0
flow_10.86,53.0,4.5,0
flow_10.87,39.0,4.0,0
flow_30.85,24.0,2.5,0
flow_10.88,38.0,4.5,0
flow_10.89,36.5,4.5,0
flow_10.90,30.5,4.5,0
flow_20.55,69.5,4.5,0
flow_00.56,55.0,4.5,0
flow_00.57,48.0,4.0,0
flow_20.56,69.0,4.0,0
flow_20.57,68.5,4.0,0
flow_20.58,53.5,4.0,0
flow_20.59,26.0,3.5,0
flow_20.60,25.5,3.5,0
flow_00.58,26.0,3.5,0
flow_30.86,73.5,4.5,0
flow_10.91,66.5,4.5,0
flow_10.92,60.0,4.0,0
flow_30.87,73.5,4.0,0
flow_10.93,51.5,4.0,0
flow_30.88,69.0,4.0,0
flow_10.94,34.0,4.0,0
flow_30.89,37.5,4.0,0
flow_30.90,36.5,4.5,0
flow_10.95,25.0,3.0,0
flow_30.91,27.0,4.0,0
flow_30.92,27.0,4.0,0
flow_10.96,27.5,4.0,0
flow_10.97,25.5,3.5,0
flow_10.98,25.0,3.0,0
flow_30.93,29.0,4.5,0
flow_30.94,27.0,3.5,0
flow_10.99,24.0,3.0,0
flow_30.95,25.5,3.5,0
flow_00.59,65.5,4.0,0
flow_20.61,28.0,4.0,0
flow_00.60,61.0,4.0,0
flow_00.61,44.5,4.0,0
flow_00.62,41.0,4.0,0
flow_00.63,41.0,4.5,0
flow_20.62,26.0,3.5,0
flow_00.64,29.5,4.0,0
flow_20.63,25.0,3.5,0
flow_00.65,26.5,3.5,0
flow_00.66,25.5,3.5,0
flow_00.67,24.5,3.0,0
flow_20.64,25.5,3.5,0
flow_20.65,26.0,3.5,0
flow_30.96,66.5,4.5,0
flow_10.100,73.5,4.5,0
flow_30.97,65.5,3.5,0
flow_10.101,72.5,4.0,0
flow_30.98,54.0,4.0,0
flow_10.102,73.0,4.5,0
flow_10.103,58.5,4.0,0
flow_30.99,53.0,4.0,0
flow_30.100,51.0,4.0,0
flow_10.104,49.5,4.0,0
flow_30.101,50.5,4.0,0
flow_10.105,48.5,4.5,0
flow_30.102,49.5,4.5,0
flow_10.106,38.5,4.0,0
flow_10.107,37.0,4.5,0
flow_30.103,47.5,4.5,0
flow_10.108,35.5,4.0,0
flow_30.104,41.0,4.0,0
flow_10.109,35.0,4.5,0
flow_30.105,40.0,4.5,0
flow_10.110,34.0,4.5,0
flow_10.111,32.5,4.5,0
flow_10.112,31.0,4.5,0
flow_10.113,29.5,4.5,0
flow_00.68,75.0,4.5,0
flow_20.66,64.0,4.5,0
flow_20.67,45.5,3.5,0
flow_00.69,60.0,4.0,0
flow_00.70,56.0,4.0,0
flow_20.68,42.0,4.0,0
flow_00.71,54.0,3.5,0
flow_20.69,40.5,4.0,0
flow_20.70,40.0,4.0,0
flow_00.72,55.0,4.5,0
flow_20.71,38.5,4.0,0
flow_00.73,51.5,4.5,0
flow_20.72,37.5,4.0,0
flow_00.74,49.5,4.5,0
flow_20.73,35.0,4.0,0
flow_00.75,38.5,4.5,0
flow_00.76,36.5,4.5,0
flow_00.77,27.5,4.0,0
flow_20.74,23.5,3.0,0
flow_00.78,26.0,3.5,0
flow_00.79,25.0,3.5,0
flow_10.114,75.0,4.5,0
flow_30.106,76.0,4.5,0
flow_10.115,73.0,3.5,0
flow_30.107,76.0,4.5,0
flow_10.116,59.5,4.0,0
flow_30.108,74.5,4.0,0
flow_10.117,48.0,3.5,0
flow_30.109,68.0,4.0,0
flow_10.118,42.5,4.0,0
flow_30.110,66.5,4.0,0
flow_30.111,55.0,4.0,0
flow_10.119,27.0,3.5,0
flow_10.120,24.5,3.0,0
flow_30.112,46.0,4.0,0
flow_30.113,38.0,4.0,0
flow_30.114,29.0,4.0,0
flow_30.115,28.0,4.0,0
flow_10.121,23.5,3.0,0
flow_10.122,27.0,4.0,0
flow_00.80,72.5,4.5,0
flow_20.75,57.0,4.5,0
flow_00.81,58.5,4.0,0
flow_20.76,55.5,4.0,0
flow_20.77,41.0,4.0,0
flow_00.82,42.5,4.0,0
flow_00.83,34.0,4.0,0
flow_20.78,25.5,3.5,0
flow_20.79,24.0,3.0,0
flow_00.84,26.0,3.5,0
flow_00.85,25.0,3.5,0
flow_10.123,71.5,4.0,0
flow_30.116,72.5,4.5,0
flow_30.117,66.5,4.0,0
flow_10.124,51.5,4.0,0
flow_30.118,61.5,4.0,0
flow_10.125,33.0,4.0,0
flow_30.119,60.0,4.0,0
flow_30.120,50.5,4.0,0
flow_10.126,25.5,3.0,0
flow_30.121,49.0,3.5,0
flow_10.127,25.0,3.5,0
flow_30.122,47.0,4.0,0
flow_10.128,24.0,3.0,0
flow_30.123,42.0,4.0,0
flow_30.124,31.5,4.0,0
flow_10.129,25.0,3.0,0
flow_30.125,27.0,4.5,0
flow_30.126,25.0,3.0,0
flow_10.130,25.5,3.5,0
flow_00.86,74.0,4.5,0
flow_20.80,72.5,4.5,0
flow_00.87,73.0,4.0,0
flow_20.81,63.5,4.0,0
flow_00.88,72.5,4.0,0
flow_20.82,59.5,4.0,0
flow_20.83,48.0,3.5,0
flow_00.89,71.0,4.0,0
flow_20.84,41.0,4.0,0
flow_00.90,70.0,4.0,0
flow_00.91,69.0,4.0,0
flow_00.92,67.5,4.0,0
flow_20.85,25.0,3.0,0
flow_00.93,66.0,4.0,0
flow_20.86,25.0,3.5,0
flow_00.94,64.5,4.5,0
flow_00.95,63.0,4.0,0
flow_00.96,61.0,4.0,0
flow_00.97,59.5,4.0,0
flow_00.98,32.0,4.0,0
flow_00.99,29.0,4.0,0
flow_10.131,71.0,4.5,0
flow_00.0,24.5,3.0,0
flow_00.1,26.0,3.5,0
flow_20.0,25.0,3.5,0
flow_20.1,26.0,3.5,0
flow_00.2,24.5,3.0,0
flow_00.3,25.5,3.0,0
flow_00.4,24.5,3.0,0
flow_30.0,43.5,4.0,0
flow_10.0,28.0,4.0,0
flow_30.1,29.5,3.5,0
flow_10.1,28.0,4.0,0
flow_30.2,28.5,4.0,0
flow_10.2,26.5,3.5,0
flow_30.3,26.0,3.5,0
flow_30.4,25.5,3.5,0
flow_30.5,25.0,3.5,0
flow_30.6,26.0,3.5,0
flow_10.3,26.5,3.5,0
flow_10.4,23.5,3.0,0
flow_10.5,25.5,3.5,0
flow_00.5,72.5,4.0,0
flow_20.2,69.5,4.0,0
flow_00.6,72.0,3.5,0
flow_20.3,66.5,4.0,0
flow_00.7,71.0,4.0,0
flow_20.4,57.0,4.0,0
flow_20.5,56.0,4.0,0
flow_00.8,71.0,4.0,0
flow_20.6,53.0,4.0,0
flow_00.9,69.5,4.0,0
flow_20.7,42.0,3.5,0
flow_00.10,68.0,4.0,0
flow_00.11,66.0,4.0,0
flow_20.8,41.0,4.0,0
flow_20.9,38.0,4.0,0
flow_00.12,65.0,4.0,0
flow_00.13,63.5,4.0,0
flow_20.10,37.0,4.0,0
flow_00.14,60.5,4.0,0
flow_20.11,35.5,4.0,0
flow_00.15,51.0,4.0,0
flow_20.12,35.0,4.5,0
flow_00.16,48.5,4.0,0
flow_20.13,33.0,4.0,0
flow_00.17,31.5,4.0,0
flow_20.14,31.0,4.0,0
flow_00.18,29.5,4.0,0
flow_20.15,29.0,4.0,0
flow_10.6,73.5,4.5,0
flow_30.7,65.0,4.5,0
flow_30.8,58.5,4.0,0
flow_10.7,72.5,4.0,0
flow_30.9,58.0,4.0,0
flow_10.8,72.0,4.0,0
flow_30.10,57.5,4.5,0
flow_10.9,49.0,4.0,0
flow_30.11,56.0,4.0,0
flow_10.10,35.0,4.0,0
flow_10.11,31.0,4.5,0
flow_30.12,38.0,4.5,0
flow_10.12,32.0,5.0,0
flow_10.13,27.0,4.0,0
flow_10.14,23.5,3.0,0
flow_10.15,25.5,3.5,0
flow_30.13,26.5,3.5,0
flow_20.16,75.5,4.5,0
flow_00.19,76.0,4.5,0
flow_20.17,74.5,3.5,0
flow_00.20,74.0,4.0,0
flow_00.21,61.0,4.0,0
flow_20.18,74.5,4.0,0
flow_20.19,73.5,4.0,0
flow_00.22,55.0,4.0,0
flow_00.23,41.5,4.5,0
flow_20.20,72.5,4.0,0
flow_20.21,71.0,4.0,0
flow_00.24,40.5,4.0,0
flow_00.25,39.0,4.5,0
flow_20.22,70.0,4.5,0
flow_20.23,68.0,4.0,0
flow_00.26,25.5,3.5,0
flow_20.24,67.0,4.0,0
flow_20.25,65.5,4.5,0
flow_00.27,25.5,3.0,0
flow_20.26,61.5,4.5,0
flow_00.28,26.0,3.5,0
flow_20.27,56.0,4.5,0
flow_30.14,73.0,4.5,0
flow_10.16,75.0,4.5,0
flow_30.15,73.0,4.0,0
flow_10.17,75.5,4.5,0
flow_30.16,72.5,4.0,0
flow_10.18,66.0,4.5,0
flow_30.17,52.5,4.0,0
flow_10.19,55.0,4.0,0
flow_10.20,54.0,4.0,0
flow_10.21,51.0,4.0,0
flow_10.22,30.0,4.5,0
flow_10.23,23.5,3.0,0
flow_10.24,24.0,3.0,0
flow_00.29,67.5,4.5,0
flow_20.28,63.5,4.5,0
flow_20.29,61.5,4.0,0
flow_00.30,49.5,4.0,0
flow_20.30,52.0,4.0,0
flow_00.31,46.0,4.5,0
flow_20.31,51.5,4.0,0
flow_00.32,30.0,4.5,0
flow_20.32,45.0,4.0,0
flow_20.33,44.0,4.0,0
flow_00.33,25.0,3.5,0
flow_20.34,30.5,4.5,0
flow_30.18,72.5,4.0,0
flow_10.25,55.0,4.5,0
flow_10.26,54.0,4.0,0
flow_30.19,73.5,4.0,0
flow_10.27,53.5,4.0,0
flow_30.20,69.5,4.0,0
flow_10.28,52.0,3.5,0
flow_30.21,67.5,4.0,0
flow_10.29,50.5,3.5,0
flow_30.22,66.0,4.0,0
flow_10.30,49.0,4.0,0
flow_30.23,48.0,4.0,0
flow_10.31,48.0,3.5,0
flow_30.24,45.0,4.5,0
flow_10.32,48.0,4.0,0
flow_30.25,44.0,4.0,0
flow_10.33,46.5,4.5,0
flow_10.34,44.5,4.0,0
flow_30.26,26.0,3.5,0
flow_10.35,43.0,4.0,0
flow_10.36,41.5,4.0,0
flow_10.37,31.5,4.0,0
flow_10.38,30.0,4.5,0
flow_20.35,64.5,4.5,0
flow_00.34,69.5,4.5,0
flow_20.36,47.5,4.0,0
flow_00.35,65.0,4.0,0
flow_20.37,47.0,4.0,0
flow_20.38,46.5,4.0,0
flow_00.36,25.5,3.5,0
flow_20.39,43.0,4.5,0
flow_20.40,30.5,4.0,0
flow_00.37,26.0,3.5,0
flow_00.38,26.5,4.0,0
flow_20.41,23.0,2.5,0
flow_00.39,25.5,3.5,0
flow_00.40,24.0,3.0,0
flow_10.39,75.5,4.5,0
flow_30.27,73.0,4.5,0
flow_30.28,58.5,4.0,0
flow_10.40,66.0,4.0,0
flow_30.29,34.0,4.0,0
flow_30.30,32.5,4.5,0
flow_30.31,24.5,3.0,0
flow_30.32,25.5,3.0,0
flow_30.33,25.0,3.0,0
flow_00.41,72.0,4.5,0
flow_20.42,66.5,4.5,0
flow_00.42,70.0,4.0,0
flow_20.43,56.5,4.0,0
flow_00.43,65.5,4.0,0
flow_20.44,55.5,4.5,0
flow_00.44,65.5,4.0,0
flow_20.45,46.5,4.5,0
flow_00.45,64.0,4.0,0
flow_20.46,39.5,4.0,0
flow_00.46,46.0,4.0,0
flow_20.47,30.5,4.5,0
flow_00.47,40.0,4.0,0
flow_00.48,28.0,4.0,0
flow_20.48,26.5,3.5,0
flow_20.49,29.0,4.5,0
flow_20.50,27.0,4.0,0
flow_20.51,27.0,3.5,0
flow_30.34,48.0,4.0,0
flow_10.41,68.5,4.5,0
flow_30.35,48.0,4.0,0
flow_30.36,34.0,4.0,0
flow_30.37,24.5,3.0,0
flow_30.38,25.0,3.5,0
flow_30.39,26.0,3.5,0
flow_30.40,23.5,3.0,0
flow_10.42,25.0,3.0,0
flow_00.49,60.5,4.5,0
flow_20.52,52.0,4.5,0
flow_00.50,60.0,4.0,0
flow_20.53,49.5,4.5,0
flow_00.51,58.0,4.0,0
flow_20.54,46.5,4.5,0
flow_00.52,57.0,4.0,0
flow_20.55,37.5,4.0,0
flow_00.53,55.5,4.0,0
flow_20.56,28.0,4.0,0
flow_00.54,54.0,4.0,0
flow_20.57,26.5,3.5,0
flow_00.55,53.0,4.0,0
flow_00.56,45.0,4.0,0
flow_00.57,38.5,4.0,0
flow_00.58,37.0,4.5,0
flow_00.59,28.0,4.0,0
flow_00.60,26.5,4.0,0
flow_00.61,25.0,3.0,0
flow_30.41,70.5,4.5,0
flow_10.43,74.5,4.5,0
flow_30.42,69.5,4.0,0
flow_10.44,72.5,4.0,0
flow_30.43,69.0,4.0,0
flow_10.45,43.5,4.0,0
flow_30.44,68.0,3.5,0
flow_10.46,35.5,4.0,0
flow_30.45,59.0,4.0,0
flow_30.46,58.0,3.5,0
flow_30.47,56.5,3.5,0
flow_10.47,24.5,3.0,0
flow_30.48,55.5,4.0,0
flow_30.49,23.5,3.0,0
flow_10.48,23.0,2.5,0
flow_30.50,23.5,3.0,0
flow_00.62,74.5,4.5,0
flow_20.58,70.0,4.5,0
flow_00.63,74.5,4.0,0
flow_20.59,62.5,4.0,0
flow_00.64,73.0,4.0,0
flow_20.60,62.5,4.5,0
flow_00.65,72.0,4.0,0
flow_20.61,61.5,4.5,0
flow_00.66,55.5,4.0,0
flow_20.62,53.5,4.5,0
flow_00.67,54.0,4.0,0
flow_20.63,50.5,4.5,0
flow_00.68,48.0,4.5,0
flow_20.64,49.0,4.0,0
flow_00.69,36.5,4.0,0
flow_20.65,47.5,4.5,0
flow_00.70,35.5,4.0,0
flow_20.66,44.5,4.0,0
flow_00.71,32.0,4.0,0
flow_20.67,34.5,4.5,0
flow_00.72,31.0,4.0,0
flow_20.68,33.0,4.5,0
flow_20.69,31.0,4.0,0
flow_20.70,29.5,4.0,0
flow_20.71,28.0,4.0,0
flow_10.49,72.0,4.0,0
flow_30.51,64.5,4.5,0
flow_30.52,63.5,3.5,0
flow_10.50,73.5,4.0,0
flow_30.53,63.0,3.5,0
flow_10.51,72.0,4.0,0
flow_30.54,62.0,3.5,0
flow_10.52,69.5,4.0,0
flow_30.55,33.5,3.5,0
flow_10.53,68.0,4.0,0
flow_10.54,67.0,4.0,0
flow_10.55,64.5,4.5,0
flow_10.56,31.5,4.0,0
flow_10.57,26.5,3.5,0
flow_30.56,24.5,3.0,0
flow_00.73,54.5,4.0,0
flow_20.72,74.0,4.5,0
flow_20.73,71.5,4.0,0
flow_00.74,55.0,4.0,0
flow_00.75,54.0,4.0,0
flow_20.74,70.5,4.0,0
flow_00.76,53.5,4.0,0
flow_20.75,54.5,4.5,0
flow_00.77,52.0,4.5,0
flow_20.76,52.5,4.0,0
flow_00.78,50.0,4.0,0
flow_20.77,51.0,4.5,0
flow_00.79,49.5,4.5,0
flow_20.78,49.5,4.0,0
flow_00.80,48.0,4.0,0
flow_20.79,48.5,4.5,0
flow_00.81,46.5,4.5,0
flow_20.80,46.5,4.0,0
flow_00.82,44.5,4.0,0
flow_20.81,45.5,4.5,0
flow_00.83,43.5,4.5,0
flow_20.82,41.5,5.0,0
flow_00.84,42.0,4.0,0
flow_20.83,39.5,4.5,0
flow_00.85,32.0,4.5,0
flow_20.84,34.0,4.5,0
flow_00.86,29.5,4.0,0
flow_30.57,73.5,4.5,0
flow_10.58,61.0,4.5,0
flow_10.59,54.0,4.0,0
flow_30.58,54.0,4.0,0
flow_10.60,49.5,4.0,0
flow_30.59,48.5,4.0,0
flow_10.61,40.5,4.0,0
flow_30.60,48.0,4.0,0
flow_10.62,27.0,4.0,0
flow_30.61,33.5,4.0,0
flow_30.62,24.5,3.0,0
flow_30.63,27.5,4.0,0
flow_30.64,23.0,2.5,0
flow_00.87,76.0,4.5,0
flow_20.85,68.0,4.5,0
flow_00.88,74.5,3.5,0
flow_20.86,67.5,4.0,0
flow_00.89,73.5,3.5,0
flow_20.87,66.5,4.0,0
flow_00.90,72.0,3.5,0
flow_20.88,62.5,4.0,0
flow_00.91,72.0,4.0,0
flow_20.89,61.0,4.0,0
flow_00.92,70.0,4.0,0
flow_20.90,59.0,4.0,0
flow_20.91,32.0,4.0,0
flow_00.93,70.0,4.0,0
flow_00.94,68.5,4.5,0
flow_20.92,31.5,4.0,0
flow_00.95,66.5,4.0,0
flow_20.93,30.5,4.5,0
flow_00.96,65.5,4.5,0
flow_00.97,64.0,4.0,0
flow_20.94,25.0,3.5,0
flow_00.98,62.0,4.0,0
flow_00.99,33.5,4.5,0
flow_20.95,24.0,3.0,0
flow_00.100,30.5,4.5,0
flow_10.63,72.5,4.0,0
flow_30.65,74.0,4.5,0
flow_30.66,70.5,3.5,0
flow_10.64,59.0,4.0,0
flow_30.67,69.5,3.5,0
flow_10.65,30.5,4.0,0
flow_30.68,69.0,3.5,0
flow_30.69,60.5,4.0,0
flow_30.70,59.0,4.0,0
flow_10.66,24.5,3.0,0
flow_30.71,57.5,3.5,0
flow_30.72,53.0,4.0,0
flow_10.67,25.0,3.5,0
flow_30.73,37.0,4.0,0
flow_10.68,22.5,2.5,0
flow_10.69,24.0,2.5,0
flow_00.101,76.0,4.5,0
flow_20.96,66.0,4.5,0
flow_20.97,52.5,4.0,0
flow_00.102,75.0,4.0,0
flow_00.103,74.0,4.0,0
flow_20.98,44.5,4.0,0
flow_20.99,32.0,3.5,0
flow_00.104,73.5,4.0,0
flow_00.105,72.5,4.0,0
flow_20.100,26.0,3.5,0
flow_00.106,71.0,4.0,0
flow_20.101,25.0,3.5,0
flow_00.107,70.0,4.5,0
flow_20.102,25.0,3.0,0
flow_00.108,68.5,4.0,0
flow_00.109,67.0,4.5,0
flow_20.103,26.0,3.5,0
flow_00.110,65.5,4.0,0
flow_20.104,25.0,3.0,0
flow_00.111,64.0,4.5,0
flow_00.112,62.0,4.0,0
flow_20.105,25.5,3.0,0
flow_00.113,32.0,4.0,0
flow_00.114,29.0,3.5,0
flow_10.70,72.0,4.0,0
flow_30.74,42.5,4.5,0
flow_10.71,71.5,4.0,0
flow_30.75,41.5,4.0,0
flow_10.72,69.5,4.0,0
flow_30.76,33.5,4.0,0
flow_10.73,67.5,4.0,0
flow_10.74,46.5,4.5,0
flow_10.75,38.0,4.0,0
flow_10.76,25.0,3.0,0
flow_10.77,25.0,3.5,0
flow_10.78,26.5,3.5,0
flow_30.77,23.5,3.0,0
flow_10.79,25.5,3.0,0
flow_00.115,76.5,4.5,0
flow_20.106,56.5,4.5,0
flow_20.107,50.5,4.0,0
flow_00.116,75.5,4.0,0
flow_00.117,74.0,4.0,0
flow_20.108,50.0,4.0,0
flow_00.118,72.5,3.5,0
flow_20.109,49.0,4.0,0
flow_20.110,47.5,4.0,0
flow_00.119,73.0,4.0,0
flow_20.111,39.5,3.5,0
flow_00.120,70.5,4.0,0
flow_00.121,69.5,4.0,0
flow_20.112,23.5,3.0,0
flow_00.122,68.5,4.0,0
flow_00.123,67.0,4.5,0
flow_20.113,24.5,3.0,0
flow_00.124,65.5,4.0,0
flow_00.125,65.0,4.5,0
flow_20.114,24.5,3.0,0
flow_00.126,63.0,4.5,0
flow_00.127,33.0,4.0,0
flow_00.128,30.5,4.5,0
flow_30.78,73.5,4.5,0
flow_10.80,73.0,4.5,0
flow_10.81,72.0,4.0,0
flow_30.79,73.0,4.0,0
flow_10.82,70.0,4.0,0
flow_30.80,72.0,4.0,0
flow_10.83,69.0,4.0,0
flow_30.81,71.5,4.0,0
flow_10.84,55.0,4.0,0
flow_30.82,45.5,4.5,0
flow_10.85,54.0,4.5,0
flow_30.83,44.0,4.5,0
flow_10.86,43.0,4.0,0
flow_30.84,25.5,3.5,0
flow_10.87,26.5,3.5,0
flow_10.88,25.5,3.0,0
flow_30.85,25.5,3.5,0
flow_00.129,76.0,4.5,0
flow_20.115,72.0,4.5,0
flow_00.130,75.0,4.0,0
flow_20.116,71.0,4.0,0
flow_00.131,74.0,4.0,0
flow_20.117,70.0,4.5,0
flow_00.132,73.5,4.0,0
flow_20.118,68.5,4.0,0
flow_00.133,72.5,4.5,0
flow_20.119,67.5,4.0,0
flow_00.134,71.0,4.0,0
flow_20.120,61.5,4.5,0
flow_00.135,70.5,4.5,0
flow_20.121,61.5,4.5,0
flow_00.136,69.0,4.5,0
flow_20.122,55.5,4.0,0
flow_00.137,67.0,4.0,0
flow_20.123,40.5,4.5,0
flow_00.138,65.5,4.5,0
flow_20.124,37.0,4.0,0
flow_00.139,64.0,4.0,0
flow_20.125,37.5,5.0,0
flow_00.140,62.0,4.0,0
flow_20.126,36.0,5.0,0
flow_00.141,32.5,4.0,0
flow_20.127,31.5,4.5,0
flow_00.142,29.5,4.0,0
flow_20.128,30.5,4.5,0
flow_10.89,67.0,4.0,0
flow_30.86,70.5,4.0,0
flow_10.90,67.0,4.0,0
flow_10.91,54.0,4.0,0
flow_30.87,26.0,3.5,0
flow_10.92,54.0,4.5,0
flow_10.93,52.0,4.5,0
flow_30.88,23.0,2.5,0
flow_10.94,50.5,4.5,0
flow_30.89,23.5,2.5,0
flow_10.95,49.0,4.5,0
flow_10.96,47.0,4.0,0
flow_10.97,46.0,4.0,0
flow_10.98,43.0,4.0,0
flow_10.99,41.0,4.5,0
flow_10.100,33.5,4.5,0
flow_10.101,31.5,4.5,0
flow_00.143,77.0,4.5,0
flow_20.129,76.0,4.5,0
flow_00.144,75.5,4.0,0
flow_20.130,75.5,4.0,0
flow_00.145,74.5,4.0,0
flow_20.131,73.5,4.0,0
flow_20.132,67.0,4.0,0
flow_00.146,74.0,4.0,0
flow_20.133,64.0,4.0,0
flow_00.147,73.0,4.0,0
flow_20.134,62.5,4.0,0
flow_00.148,71.0,4.0,0
flow_20.135,61.0,4.0,0
flow_00.149,70.0,4.5,0
flow_00.150,68.5,4.5,0
flow_20.136,36.5,4.0,0
flow_20.137,30.0,4.0,0
flow_00.151,67.5,4.0,0
flow_20.138,26.5,4.0,0
flow_00.152,66.0,4.5,0
flow_00.153,64.5,4.0,0
flow_00.154,64.0,5.0,0
flow_00.155,34.0,4.5,0
flow_00.156,31.0,4.5,0
flow_20.0,24.5,3.0,0
flow_20.1,24.5,3.0,0
flow_00.0,24.5,3.0,0
flow_10.0,39.0,4.0,0
flow_30.0,56.5,4.5,0
flow_30.1,49.0,4.0,0
flow_10.1,39.0,4.0,0
flow_30.2,45.5,3.5,0
flow_10.2,32.0,3.5,0
flow_10.3,27.0,4.0,0
flow_30.3,41.0,4.0,0
flow_10.4,26.5,4.0,0
flow_30.4,37.5,4.5,0
flow_30.5,36.0,4.0,0
flow_10.5,26.5,3.5,0
flow_30.6,35.5,4.5,0
flow_30.7,34.5,4.5,0
flow_10.6,26.5,3.5,0
flow_10.7,25.0,3.5,0
flow_30.8,33.5,4.5,0
flow_30.9,31.5,4.5,0
flow_10.8,25.0,3.0,0
flow_30.10,30.0,4.0,0
flow_30.11,29.0,4.5,0
flow_10.9,27.0,3.5,0
flow_30.12,27.0,4.0,0
flow_30.13,25.5,3.5,0
flow_20.2,50.0,4.0,0
flow_00.1,64.0,4.0,0
flow_20.3,49.0,4.0,0
flow_00.2,63.5,4.0,0
flow_00.3,50.5,3.5,0
flow_20.4,31.5,4.5,0
flow_00.4,48.5,4.0,0
flow_00.5,46.5,4.0,0
flow_00.6,40.5,4.0,0
flow_00.7,30.5,4.0,0
flow_00.8,25.5,3.5,0
flow_00.9,25.5,3.5,0
flow_30.14,71.0,4.0,0
flow_10.10,62.5,4.5,0
flow_30.15,56.0,3.5,0
flow_10.11,62.0,4.0,0
flow_30.16,55.5,4.0,0
flow_10.12,62.0,4.0,0
flow_30.17,54.5,3.5,0
flow_10.13,56.5,4.0,0
flow_30.18,51.0,4.0,0
flow_10.14,53.0,4.0,0
flow_30.19,46.5,3.5,0
flow_10.15,44.5,4.5,0
flow_30.20,43.5,4.0,0
flow_10.16,35.0,4.0,0
flow_10.17,33.0,4.5,0
