vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.43,106.0,3.5,0
flow_10.44,104.0,3.0,0
flow_301.34,121.5,4.0,0
flow_3012.36,120.5,5.0,0
flow_301.35,115.0,3.5,0
flow_101.32,79.0,3.5,0
flow_30.41,78.5,3.0,0
flow_10.45,75.5,3.0,0
flow_10.46,74.0,3.0,0
flow_301.36,77.0,2.5,0
flow_301.37,75.0,3.0,0
flow_101.33,74.0,2.5,0
flow_3012.37,74.5,4.5,0
flow_1012.38,73.0,3.5,0
flow_1012.39,72.5,4.0,0
flow_20.10,53.0,4.0,0
flow_00.15,35.5,4.0,0
flow_00.16,31.0,3.5,0
flow_201.12,53.5,3.0,0
flow_001.15,31.0,3.0,0
flow_0012.13,29.5,3.5,0
flow_001.16,28.0,3.0,0
flow_201.13,30.0,4.0,0
flow_201.14,29.5,3.5,0
flow_00.17,24.5,2.5,0
flow_0012.14,30.0,6.0,0
flow_301.38,111.5,3.5,0
flow_101.34,107.0,3.5,0
flow_10.47,104.5,3.0,0
flow_301.39,112.0,3.0,0
flow_101.35,105.5,3.5,0
flow_3012.38,114.0,6.0,0
flow_3012.39,112.0,4.5,0
flow_301.40,79.5,3.5,0
flow_101.36,80.5,4.0,0
flow_3012.40,76.5,4.5,0
flow_10.48,78.0,4.0,0
flow_301.41,74.0,3.0,0
flow_101.37,77.0,3.0,0
flow_301.42,72.5,3.0,0
flow_3012.41,70.5,3.5,0
flow_30.42,66.5,2.5,0
flow_101.38,77.5,6.5,0
flow_20.11,36.0,4.0,0
flow_001.17,37.5,3.5,0
flow_20.12,27.0,3.0,0
flow_001.18,27.0,3.0,0
flow_20.13,20.5,1.5,0
flow_201.15,25.5,2.5,0
flow_20.14,21.0,1.5,0
flow_30.43,103.5,4.0,0
flow_101.39,113.0,3.5,0
flow_30.44,102.5,3.0,0
flow_101.40,113.5,3.5,0
flow_30.45,66.0,2.5,0
flow_3012.42,72.0,4.0,0
flow_10.49,113.0,6.0,0
flow_10.50,111.5,4.0,0
flow_301.43,68.0,3.0,0
flow_30.46,63.5,2.5,0
flow_10.51,109.0,3.5,0
flow_3012.43,63.5,3.5,0
flow_1012.40,83.0,3.5,0
flow_10.52,78.0,2.5,0
flow_30.47,62.5,2.5,0
flow_1012.41,76.0,3.0,0
flow_3012.44,62.0,3.5,0
flow_1012.42,74.0,3.5,0
flow_1012.43,71.5,3.5,0
flow_301.44,66.5,6.5,0
flow_201.16,51.0,3.5,0
flow_001.19,26.5,3.0,0
flow_20.15,21.0,1.5,0
flow_201.0,25.0,2.5,0
flow_201.1,27.0,3.0,0
flow_3012.0,43.0,4.5,0
flow_301.0,43.5,3.5,0
flow_30.0,36.5,3.0,0
flow_1012.0,27.0,4.0,0
flow_301.1,37.5,6.5,0
flow_3012.1,36.5,3.5,0
flow_3012.2,35.0,4.0,0
flow_301.2,31.5,3.5,0
flow_1012.1,27.5,4.5,0
flow_201.2,64.0,3.5,0
flow_0012.0,64.5,6.5,0
flow_2012.0,62.5,4.0,0
flow_20.0,60.0,3.0,0
flow_20.1,48.0,2.5,0
flow_001.0,60.5,3.5,0
flow_00.0,30.5,3.0,0
flow_201.3,48.0,2.5,0
flow_0012.1,28.5,4.0,0
flow_201.4,31.0,3.5,0
flow_20.2,24.0,2.5,0
flow_201.5,25.5,2.5,0
flow_20.3,21.0,2.0,0
flow_0012.2,26.5,5.0,0
flow_10.0,61.0,4.0,0
flow_301.3,56.0,3.5,0
flow_10.1,46.5,3.0,0
flow_301.4,57.5,3.5,0
flow_3012.3,55.0,3.5,0
flow_1012.2,35.0,4.5,0
flow_3012.4,55.0,3.5,0
flow_301.5,52.5,2.5,0
flow_1012.3,25.0,3.5,0
flow_301.6,54.5,6.5,0
flow_30.1,51.5,3.0,0
flow_30.2,51.0,3.0,0
flow_10.2,21.5,2.0,0
flow_3012.5,52.5,5.5,0
flow_2012.1,42.5,4.0,0
flow_0012.3,60.5,4.5,0
flow_20.4,41.5,3.0,0
flow_201.6,42.0,3.0,0
flow_2012.2,40.0,3.5,0
flow_201.7,38.0,2.5,0
flow_201.8,37.0,2.5,0
flow_20.5,25.5,2.5,0
flow_2012.3,38.0,4.0,0
flow_3012.6,88.0,4.5,0
flow_101.0,46.5,7.5,0
flow_3012.7,90.0,5.5,0
flow_1012.4,46.0,4.0,0
flow_30.3,87.5,4.0,0
flow_301.7,77.5,3.0,0
flow_301.8,76.0,3.0,0
flow_30.4,72.5,3.0,0
flow_301.9,54.0,2.0,0
flow_30.5,34.0,2.5,0
flow_3012.8,29.5,3.5,0
flow_201.9,63.0,3.5,0
flow_001.1,64.5,3.5,0
flow_00.1,42.5,3.0,0
flow_201.10,62.5,3.0,0
flow_201.11,56.5,3.0,0
flow_001.2,34.0,2.5,0
flow_20.6,53.0,2.5,0
flow_2012.4,57.5,4.0,0
flow_2012.5,53.5,3.5,0
flow_20.7,49.5,2.5,0
flow_2012.6,49.0,3.0,0
flow_201.12,48.5,2.5,0
flow_0012.4,26.5,4.5,0
flow_00.2,22.5,2.0,0
flow_20.8,47.5,3.5,0
flow_301.10,67.0,3.5,0
flow_1012.5,30.0,5.0,0
flow_301.11,61.0,3.5,0
flow_3012.9,55.0,3.5,0
flow_30.6,52.5,3.0,0
flow_301.12,52.5,2.5,0
flow_30.7,45.5,2.5,0
flow_301.13,52.0,3.0,0
flow_30.8,42.5,2.5,0
flow_30.9,41.0,2.5,0
flow_301.14,41.5,2.5,0
flow_2012.7,86.0,4.5,0
flow_201.13,84.5,3.0,0
flow_001.3,50.0,7.5,0
flow_201.14,72.5,3.5,0
flow_20.9,67.5,3.0,0
flow_001.4,26.0,2.5,0
flow_20.10,66.5,3.0,0
flow_2012.8,65.5,3.5,0
flow_20.11,61.5,2.5,0
flow_2012.9,56.5,3.5,0
flow_00.3,22.0,2.0,0
flow_0012.5,26.5,3.5,0
flow_20.12,55.0,3.5,0
flow_201.15,55.5,3.0,0
flow_2012.10,53.5,3.5,0
flow_301.15,68.5,3.5,0
flow_101.1,54.5,3.5,0
flow_30.10,67.0,3.0,0
flow_10.3,40.5,3.0,0
flow_301.16,68.0,3.0,0
flow_30.11,54.5,2.5,0
flow_30.12,54.0,2.5,0
flow_301.17,54.0,3.0,0
flow_30.13,50.5,2.5,0
flow_3012.10,50.0,3.0,0
flow_301.18,26.0,2.5,0
flow_301.19,26.5,2.5,0
flow_2012.11,88.0,4.0,0
flow_201.16,68.5,3.0,0
flow_001.5,37.5,7.0,0
flow_2012.12,66.0,3.5,0
flow_20.13,61.0,2.5,0
flow_2012.13,66.0,4.0,0
flow_001.6,30.0,6.0,0
flow_2012.14,63.5,4.0,0
flow_0012.6,27.5,3.5,0
flow_20.14,60.5,3.0,0
flow_2012.15,60.0,3.0,0
flow_20.15,57.5,2.5,0
flow_201.17,56.0,2.5,0
flow_20.16,53.5,2.5,0
flow_3012.11,57.0,4.5,0
flow_301.20,48.0,3.0,0
flow_301.21,48.0,3.5,0
flow_3012.12,45.5,3.5,0
flow_301.22,44.5,3.0,0
flow_301.23,43.5,2.5,0
flow_301.24,42.0,3.0,0
flow_3012.13,40.0,3.5,0
flow_301.25,38.5,2.5,0
flow_301.26,37.0,3.0,0
flow_301.27,28.5,3.0,0
flow_00.4,43.0,4.0,0
flow_201.18,90.5,3.5,0
flow_20.17,67.5,3.0,0
flow_00.5,33.5,3.0,0
flow_2012.16,66.0,3.5,0
flow_2012.17,66.0,4.0,0
flow_201.19,65.0,3.0,0
flow_001.7,26.5,3.0,0
flow_201.20,63.5,3.0,0
flow_2012.18,62.0,4.0,0
flow_0012.7,25.5,3.0,0
flow_201.21,61.5,3.0,0
flow_20.18,57.0,3.0,0
flow_20.19,57.5,3.0,0
flow_1012.6,28.0,4.0,0
flow_301.28,64.5,7.0,0
flow_30.14,53.0,3.5,0
flow_1012.7,32.0,5.5,0
flow_3012.14,54.0,4.0,0
flow_3012.15,52.5,3.5,0
flow_3012.16,48.0,4.0,0
flow_301.29,43.5,2.5,0
flow_3012.17,40.5,3.0,0
flow_301.30,40.5,2.5,0
flow_0012.8,64.5,4.5,0
flow_20.20,96.5,6.5,0
flow_00.6,54.0,3.0,0
flow_2012.19,97.5,6.0,0
flow_0012.9,48.5,4.0,0
flow_20.21,73.0,3.5,0
flow_001.8,39.5,3.5,0
flow_0012.10,33.0,3.5,0
flow_2012.20,73.0,4.0,0
flow_20.22,69.5,3.0,0
flow_201.22,69.5,3.0,0
flow_20.23,65.5,2.5,0
flow_20.24,64.5,2.5,0
flow_20.25,63.0,2.5,0
flow_201.23,64.0,3.0,0
flow_30.15,32.5,4.0,0
flow_101.2,54.5,3.5,0
flow_10.4,24.0,2.0,0
flow_30.16,32.5,3.5,0
flow_3012.18,28.5,3.5,0
flow_30.17,25.5,2.5,0
flow_10.5,26.0,4.0,0
flow_1012.8,23.5,3.0,0
flow_201.24,98.0,3.5,0
flow_001.9,64.0,3.5,0
flow_20.26,96.5,3.0,0
flow_2012.21,71.5,4.0,0
flow_0012.11,55.0,7.0,0
flow_20.27,66.5,3.0,0
flow_001.10,51.0,3.5,0
flow_2012.22,68.0,4.0,0
flow_00.7,44.0,5.0,0
flow_2012.23,68.5,7.0,0
flow_20.28,65.0,3.5,0
flow_20.29,64.0,3.0,0
flow_001.11,45.0,4.0,0
flow_2012.24,65.5,3.5,0
flow_101.3,42.5,3.5,0
flow_301.31,65.5,3.5,0
flow_1012.9,34.0,4.0,0
flow_30.18,65.5,5.5,0
flow_3012.19,65.0,4.0,0
flow_301.32,56.5,2.5,0
flow_30.19,47.5,2.5,0
flow_30.20,44.5,2.5,0
flow_301.33,44.0,2.5,0
flow_30.21,43.5,3.5,0
flow_1012.10,29.0,5.5,0
flow_301.34,44.0,2.5,0
flow_301.35,43.0,3.0,0
flow_0012.12,46.0,4.5,0
flow_001.12,45.0,3.0,0
flow_201.25,107.0,7.5,0
flow_2012.25,104.5,4.0,0
flow_20.30,100.5,3.0,0
flow_20.31,73.5,2.5,0
flow_2012.26,79.5,4.0,0
flow_20.32,72.5,2.5,0
flow_0012.13,22.5,2.5,0
flow_2012.27,69.0,3.0,0
flow_00.8,22.0,1.5,0
flow_201.26,67.0,3.0,0
flow_2012.28,59.0,3.5,0
flow_30.22,75.5,4.0,0
flow_10.6,31.5,3.5,0
flow_3012.20,63.5,3.5,0
flow_30.23,48.5,3.0,0
flow_30.24,47.0,3.0,0
flow_3012.21,48.0,3.5,0
flow_3012.22,47.5,4.0,0
flow_30.25,41.0,3.0,0
flow_3012.23,46.0,4.0,0
flow_301.36,41.0,2.5,0
flow_30.26,38.5,2.5,0
flow_301.37,35.5,2.0,0
flow_20.33,94.0,4.0,0
flow_00.9,62.0,4.0,0
flow_00.10,41.0,3.0,0
flow_201.27,89.5,3.0,0
flow_00.11,40.0,3.0,0
flow_201.28,89.5,3.5,0
flow_201.29,72.0,3.0,0
flow_001.13,26.0,2.5,0
flow_2012.29,71.0,5.0,0
flow_20.34,68.0,3.0,0
flow_2012.30,66.0,3.5,0
flow_2012.31,65.0,3.5,0
flow_2012.32,64.0,4.0,0
flow_2012.33,62.5,3.5,0
flow_3012.24,72.0,4.5,0
flow_1012.11,43.0,4.5,0
flow_301.38,65.0,3.0,0
flow_30.27,53.5,3.0,0
flow_3012.25,54.0,3.0,0
flow_3012.26,49.5,3.5,0
flow_3012.27,44.0,4.0,0
flow_3012.28,42.5,4.0,0
flow_30.28,38.0,2.5,0
flow_3012.29,25.0,3.5,0
flow_0012.14,25.0,3.0,0
flow_2012.34,99.5,4.5,0
flow_2012.35,98.0,4.0,0
flow_2012.36,72.0,4.0,0
flow_0012.15,25.5,3.5,0
flow_20.35,66.0,2.5,0
flow_2012.37,70.5,4.0,0
flow_201.30,66.0,2.5,0
flow_20.36,62.5,2.5,0
flow_2012.38,63.5,3.5,0
flow_20.37,59.5,2.5,0
flow_20.38,58.5,2.5,0
flow_2012.39,57.5,3.0,0
flow_10.7,46.0,4.0,0
flow_301.39,66.0,3.5,0
flow_101.4,32.0,3.0,0
flow_3012.30,67.0,4.5,0
flow_30.29,48.5,3.0,0
flow_301.40,48.5,2.5,0
flow_301.41,48.0,3.0,0
flow_3012.31,46.0,3.0,0
flow_30.30,43.5,2.5,0
flow_301.42,45.0,3.0,0
flow_3012.32,42.0,3.5,0
flow_301.43,40.5,2.5,0
flow_201.31,95.0,3.5,0
flow_0012.16,44.0,6.5,0
flow_2012.40,69.5,4.0,0
flow_2012.41,68.5,4.5,0
flow_2012.42,66.5,4.0,0
flow_20.39,62.5,3.0,0
flow_20.40,61.5,3.0,0
flow_20.41,60.0,2.5,0
flow_201.32,58.5,2.5,0
flow_001.14,24.5,2.5,0
flow_201.33,57.5,3.0,0
flow_20.42,55.0,2.5,0
flow_20.43,53.5,2.5,0
flow_0012.17,29.5,6.0,0
flow_1012.12,40.0,4.5,0
flow_3012.33,74.0,5.0,0
flow_301.44,66.5,3.0,0
flow_3012.34,61.0,4.0,0
flow_301.45,57.5,2.5,0
flow_30.31,55.5,2.5,0
flow_3012.35,46.0,3.5,0
flow_30.32,43.5,3.0,0
flow_30.33,27.0,2.5,0
flow_3012.36,31.5,3.5,0
flow_101.5,30.0,3.5,0
flow_0012.18,63.0,4.5,0
flow_20.44,92.5,6.5,0
flow_0012.19,33.5,6.5,0
flow_201.34,76.0,4.0,0
flow_201.35,74.5,3.5,0
flow_2012.43,72.0,3.5,0
flow_2012.44,70.5,3.5,0
flow_2012.45,70.0,4.0,0
flow_20.45,66.5,2.5,0
flow_001.15,30.5,6.5,0
flow_201.36,65.0,2.5,0
flow_30.34,49.0,4.0,0
flow_101.6,54.0,3.5,0
flow_30.35,29.5,3.0,0
flow_3012.37,28.5,3.5,0
flow_301.46,26.5,2.5,0
flow_101.7,24.5,2.5,0
flow_301.47,26.5,3.0,0
flow_10.8,22.0,2.0,0
flow_30.36,20.0,1.5,0
flow_00.12,67.5,4.0,0
flow_20.46,101.0,4.0,0
flow_201.37,97.0,3.0,0
flow_0012.20,71.5,5.0,0
flow_0012.21,26.0,3.5,0
flow_201.38,102.0,4.5,0
flow_2012.46,99.5,3.5,0
flow_201.39,83.5,3.0,0
flow_001.16,26.0,3.0,0
flow_2012.47,67.0,4.5,0
flow_20.47,61.5,2.5,0
flow_20.48,60.5,2.5,0
flow_30.37,50.0,4.0,0
flow_3012.38,53.0,4.5,0
flow_3012.39,33.5,4.5,0
flow_10.9,20.5,2.0,0
flow_301.48,28.5,2.5,0
flow_3012.40,29.5,5.5,0
flow_30.38,25.5,3.0,0
flow_301.49,24.5,2.0,0
flow_101.8,24.0,2.5,0
flow_301.50,26.0,3.0,0
flow_00.13,50.5,4.0,0
flow_20.49,98.0,4.0,0
flow_00.14,46.0,3.0,0
flow_2012.48,102.0,6.0,0
flow_201.40,98.0,3.0,0
flow_2012.49,100.0,4.5,0
flow_20.50,74.5,3.0,0
flow_201.41,81.5,3.5,0
flow_201.42,73.0,3.0,0
flow_20.51,69.5,2.5,0
flow_20.52,68.0,2.5,0
flow_0012.22,28.0,6.0,0
flow_30.39,51.5,4.0,0
flow_101.9,47.0,3.5,0
flow_30.40,50.0,3.5,0
flow_101.10,37.0,3.0,0
flow_30.41,48.5,3.0,0
flow_30.42,36.5,3.0,0
flow_3012.41,34.5,3.5,0
flow_3012.42,28.0,4.0,0
flow_30.43,23.0,2.5,0
flow_30.44,23.0,2.5,0
flow_301.51,24.5,2.0,0
flow_00.15,58.5,4.0,0
flow_201.43,107.0,3.5,0
flow_001.17,56.0,3.0,0
flow_201.44,107.5,3.0,0
flow_20.53,104.0,3.0,0
flow_001.18,26.5,3.0,0
flow_201.45,73.5,2.5,0
flow_2012.50,70.5,3.5,0
flow_2012.51,69.0,4.0,0
flow_20.54,66.0,2.5,0
flow_20.55,64.5,2.5,0
flow_00.16,23.5,2.5,0
flow_201.46,63.0,2.5,0
flow_201.47,63.0,2.5,0
flow_001.19,26.0,2.5,0
flow_201.48,61.5,3.0,0
flow_101.11,25.0,2.5,0
flow_301.52,62.5,3.5,0
flow_30.45,61.5,3.0,0
flow_3012.43,54.0,3.5,0
flow_1012.13,26.5,4.0,0
flow_30.46,51.0,2.5,0
flow_101.12,25.5,3.0,0
flow_30.47,47.0,2.5,0
flow_30.48,43.0,2.5,0
flow_10.10,21.0,1.5,0
flow_3012.44,27.5,4.0,0
flow_2012.52,96.0,4.0,0
flow_0012.23,64.0,4.5,0
flow_001.20,60.5,3.0,0
flow_201.49,70.0,3.0,0
flow_2012.53,67.5,4.0,0
flow_0012.24,42.0,4.0,0
flow_2012.54,66.5,4.0,0
flow_00.17,42.0,6.0,0
flow_201.50,64.0,3.0,0
flow_001.21,28.5,3.5,0
flow_201.51,63.5,3.0,0
flow_00.18,22.5,2.5,0
flow_0012.25,28.0,4.0,0
flow_20.56,62.5,5.5,0
flow_20.57,61.5,3.5,0
flow_20.58,59.0,3.0,0
flow_201.52,58.5,2.5,0
flow_201.0,25.5,2.5,0
flow_001.0,24.5,2.5,0
flow_201.1,25.5,3.0,0
flow_201.2,25.5,3.0,0
flow_2012.0,27.0,3.5,0
flow_3012.0,45.0,4.5,0
flow_30.0,30.5,3.0,0
flow_101.0,27.5,3.0,0
flow_30.1,22.0,2.0,0
flow_1012.0,25.5,3.5,0
flow_1012.1,25.0,3.5,0
flow_201.3,62.5,3.0,0
flow_0012.0,65.5,6.0,0
flow_2012.1,60.0,3.5,0
flow_201.4,58.0,3.0,0
flow_20.0,33.0,2.5,0
flow_001.1,67.5,3.5,0
flow_2012.2,33.5,3.5,0
flow_0012.1,67.5,4.5,0
flow_20.1,28.5,2.5,0
flow_001.2,62.0,3.5,0
flow_201.5,29.5,2.5,0
flow_0012.2,62.5,5.0,0
flow_00.0,58.5,3.0,0
flow_20.2,30.5,3.5,0
flow_00.1,57.5,3.0,0
flow_20.3,27.5,3.0,0
flow_201.6,24.0,2.0,0
flow_00.2,56.0,2.5,0
flow_10.0,51.0,4.0,0
flow_301.0,51.5,3.5,0
flow_101.1,33.5,2.5,0
flow_101.2,26.0,3.0,0
flow_20.4,57.5,4.0,0
flow_001.3,85.0,3.5,0
flow_20.5,50.5,3.0,0
flow_00.3,83.0,3.0,0
flow_001.4,83.0,3.0,0
flow_201.7,49.5,3.0,0
flow_0012.3,79.0,4.0,0
flow_00.4,74.0,2.5,0
flow_00.5,70.0,2.5,0
flow_201.8,44.5,7.0,0
flow_2012.3,45.0,4.5,0
flow_20.6,41.5,3.0,0
flow_00.6,65.0,6.0,0
flow_00.7,63.5,4.0,0
flow_001.5,59.5,2.5,0
flow_2012.4,46.0,5.5,0
flow_30.2,56.0,4.0,0
flow_1012.2,64.0,7.5,0
flow_301.1,50.0,3.0,0
flow_30.3,39.5,3.0,0
flow_00.8,97.5,4.0,0
flow_20.7,81.0,4.0,0
flow_001.6,98.5,3.0,0
flow_20.8,81.5,3.0,0
flow_2012.5,81.0,4.0,0
flow_201.9,63.5,3.0,0
flow_20.9,48.0,2.5,0
flow_001.7,87.5,6.5,0
flow_001.8,78.5,3.5,0
flow_00.9,74.5,3.0,0
flow_201.10,47.5,2.5,0
flow_20.10,27.0,2.5,0
flow_0012.4,60.0,4.0,0
flow_201.11,30.5,6.5,0
flow_0012.5,57.0,5.0,0
flow_001.9,53.5,3.5,0
flow_30.4,45.0,4.0,0
flow_101.3,44.0,3.5,0
flow_10.1,42.0,3.0,0
flow_101.4,40.0,3.0,0
flow_1012.3,34.5,3.0,0
flow_1012.4,28.5,3.5,0
flow_20.11,70.0,4.0,0
flow_001.10,86.5,4.0,0
flow_20.12,69.0,3.5,0
flow_0012.6,75.0,6.0,0
flow_0012.7,66.5,4.5,0
flow_0012.8,65.5,4.0,0
flow_001.11,62.0,2.5,0
flow_201.12,75.5,4.0,0
flow_0012.9,63.5,4.0,0
flow_00.10,50.5,3.0,0
flow_20.13,75.5,4.5,0
flow_00.11,46.5,2.5,0
flow_20.14,74.0,3.5,0
flow_00.12,44.5,2.5,0
flow_0012.10,39.0,3.0,0
flow_2012.6,75.5,6.0,0
flow_1012.5,45.0,4.0,0
flow_101.5,41.5,3.0,0
flow_301.2,41.5,7.0,0
flow_1012.6,27.0,3.5,0
flow_301.3,40.0,4.0,0
flow_301.4,24.5,2.5,0
flow_101.6,24.0,2.5,0
flow_2012.7,111.5,4.5,0
flow_001.12,77.5,7.5,0
flow_2012.8,112.5,5.0,0
flow_20.15,109.0,3.5,0
flow_00.13,77.5,3.5,0
flow_2012.9,92.0,4.5,0
flow_0012.11,75.5,4.0,0
flow_001.13,74.0,3.0,0
flow_201.13,90.5,3.5,0
flow_00.14,68.5,2.5,0
flow_201.14,89.0,3.0,0
flow_00.15,65.5,2.5,0
flow_2012.10,88.0,6.0,0
flow_00.16,68.5,5.5,0
flow_2012.11,82.5,8.0,0
flow_00.17,71.0,8.5,0
flow_30.5,56.0,3.5,0
flow_3012.1,53.0,4.0,0
flow_301.5,47.5,3.0,0
flow_3012.2,24.5,3.0,0
flow_3012.3,24.5,3.0,0
flow_10.2,22.0,2.0,0
flow_00.18,69.0,4.0,0
flow_20.16,112.5,4.0,0
flow_00.19,69.5,3.5,0
flow_2012.12,100.0,6.0,0
flow_00.20,70.5,5.5,0
flow_2012.13,95.5,7.0,0
flow_20.17,87.5,3.5,0
flow_001.14,76.0,3.5,0
flow_20.18,78.0,3.0,0
flow_20.19,78.0,3.0,0
flow_0012.12,78.5,6.5,0
flow_20.20,78.5,6.0,0
flow_001.15,76.5,3.0,0
flow_2012.14,75.5,4.5,0
flow_10.3,62.5,4.0,0
flow_3012.4,57.0,6.0,0
flow_1012.7,61.5,3.5,0
flow_10.4,56.5,2.5,0
flow_1012.8,61.5,4.0,0
flow_301.6,54.0,4.5,0
flow_3012.5,51.0,3.5,0
flow_1012.9,53.0,4.5,0
flow_10.5,50.5,3.5,0
flow_3012.6,44.5,6.5,0
flow_10.6,50.5,6.0,0
flow_1012.10,49.5,4.5,0
flow_3012.7,44.0,7.5,0
flow_2012.15,110.0,4.5,0
flow_001.16,118.5,7.5,0
flow_2012.16,113.0,5.5,0
flow_00.21,113.5,3.0,0
flow_20.21,99.0,3.5,0
flow_0012.13,113.5,3.5,0
flow_2012.17,99.5,4.0,0
flow_00.22,109.0,3.0,0
flow_0012.14,113.5,3.5,0
flow_201.15,84.5,4.5,0
flow_001.17,109.5,2.5,0
flow_00.23,85.5,2.5,0
flow_201.16,80.5,3.0,0
flow_2012.18,78.0,4.0,0
flow_00.24,87.0,5.5,0
flow_201.17,75.5,3.0,0
flow_10.7,81.5,4.0,0
flow_1012.11,62.0,3.5,0
flow_3012.8,23.5,2.5,0
flow_10.8,61.0,3.0,0
flow_1012.12,40.5,3.5,0
flow_10.9,39.5,3.0,0
flow_101.7,36.0,2.5,0
flow_1012.13,25.5,3.0,0
flow_30.6,21.0,1.5,0
flow_2012.19,112.5,4.5,0
flow_00.25,123.5,6.5,0
flow_2012.20,113.5,5.5,0
flow_20.22,111.0,3.5,0
flow_001.18,124.0,4.0,0
flow_201.18,110.5,3.0,0
flow_2012.21,79.0,3.5,0
flow_0012.15,123.5,4.5,0
flow_20.23,72.0,3.0,0
flow_001.19,120.5,3.5,0
flow_201.19,77.0,3.0,0
flow_0012.16,84.5,5.5,0
flow_20.24,74.5,5.5,0
flow_2012.22,72.5,4.5,0
flow_0012.17,84.0,7.0,0
flow_10.10,37.0,3.5,0
flow_301.7,59.0,3.5,0
flow_10.11,30.0,3.0,0
flow_301.8,48.0,3.5,0
flow_30.7,40.5,3.0,0
flow_30.8,39.5,2.5,0
flow_30.9,23.5,2.0,0
flow_3012.9,24.5,3.0,0
flow_1012.14,25.5,3.5,0
flow_201.20,108.5,3.5,0
flow_0012.18,121.5,6.5,0
flow_2012.23,108.0,4.0,0
flow_00.26,119.5,4.5,0
flow_20.25,104.5,3.0,0
flow_00.27,117.5,3.5,0
flow_2012.24,76.5,5.0,0
flow_20.26,72.5,3.0,0
flow_001.20,122.0,3.5,0
flow_20.27,70.5,3.0,0
flow_20.28,69.0,3.0,0
flow_001.21,122.0,3.5,0
flow_0012.19,119.5,4.0,0
flow_201.21,72.5,6.5,0
flow_001.22,91.0,3.5,0
flow_00.28,82.0,2.5,0
flow_3012.10,55.5,4.5,0
flow_3012.11,36.5,4.0,0
flow_101.8,33.0,4.0,0
flow_101.9,26.0,3.0,0
flow_2012.25,109.0,4.0,0
flow_00.29,119.5,6.5,0
flow_201.22,109.0,3.0,0
flow_001.23,117.5,3.0,0
flow_201.23,108.0,3.0,0
flow_0012.20,118.0,4.5,0
flow_00.30,115.0,3.5,0
flow_201.24,109.0,3.5,0
flow_001.24,77.5,2.5,0
flow_00.31,74.0,2.5,0
flow_201.25,81.5,3.0,0
flow_201.26,79.0,3.0,0
flow_00.32,70.0,3.0,0
flow_20.29,77.0,3.5,0
flow_0012.21,75.5,5.5,0
flow_00.33,68.5,3.0,0
flow_20.30,76.0,3.0,0
flow_00.34,67.0,3.0,0
flow_20.31,74.5,3.0,0
flow_10.12,60.5,4.0,0
flow_30.10,21.0,1.5,0
flow_1012.15,24.0,3.0,0
flow_00.35,102.5,4.0,0
flow_20.32,110.0,4.0,0
flow_201.27,110.0,3.0,0
flow_001.25,102.0,3.0,0
flow_20.33,106.5,3.0,0
flow_00.36,70.5,3.0,0
flow_00.37,68.0,3.0,0
flow_20.34,74.0,3.0,0
flow_0012.22,66.5,3.0,0
flow_2012.26,72.5,3.5,0
flow_2012.27,70.0,3.5,0
flow_00.38,67.5,6.0,0
flow_0012.23,66.0,4.5,0
flow_2012.28,71.0,6.5,0
flow_2012.29,70.0,4.5,0
flow_20.35,66.5,3.0,0
flow_00.39,67.5,5.5,0
flow_00.40,66.0,3.5,0
flow_3012.12,23.5,3.0,0
flow_3012.13,25.0,3.5,0
flow_10.13,24.0,4.0,0
flow_2012.30,107.0,4.5,0
flow_00.41,104.0,7.0,0
flow_20.36,104.0,3.0,0
flow_00.42,102.5,4.0,0
flow_201.28,102.5,2.5,0
flow_001.26,101.0,3.0,0
flow_2012.31,76.0,4.0,0
flow_201.29,72.5,3.0,0
flow_20.37,68.5,2.5,0
flow_001.27,79.0,3.5,0
flow_00.43,75.0,3.0,0
flow_0012.24,76.0,4.0,0
flow_2012.32,71.5,5.5,0
flow_0012.25,75.0,4.0,0
flow_00.44,73.0,2.5,0
flow_201.30,74.0,4.5,0
flow_0012.26,72.5,4.0,0
flow_3012.14,59.5,4.5,0
flow_301.9,59.5,3.0,0
flow_101.10,56.5,7.5,0
flow_10.14,48.5,3.5,0
flow_30.11,23.5,2.0,0
flow_10.15,48.0,3.0,0
flow_1012.16,41.5,3.5,0
flow_1012.17,26.0,4.0,0
flow_20.38,110.0,4.0,0
flow_0012.27,109.5,7.5,0
flow_0012.28,109.0,4.0,0
flow_001.28,106.0,3.0,0
flow_001.29,76.0,3.0,0
flow_201.31,118.0,3.5,0
flow_20.39,114.0,3.0,0
flow_0012.29,74.0,4.5,0
flow_001.30,72.0,2.5,0
flow_20.40,116.5,5.5,0
flow_00.45,68.0,2.5,0
flow_20.41,86.0,4.0,0
flow_00.46,68.5,3.0,0
flow_2012.33,86.0,6.5,0
flow_1012.18,46.5,4.5,0
flow_10.16,30.5,3.0,0
flow_301.10,63.5,7.0,0
flow_301.11,63.0,3.0,0
flow_3012.15,62.0,3.5,0
flow_30.12,22.0,1.5,0
flow_1012.19,26.5,4.5,0
flow_2012.34,123.0,4.5,0
flow_201.32,122.0,3.0,0
flow_001.31,113.0,3.5,0
flow_201.33,121.5,2.5,0
flow_001.32,112.0,3.0,0
flow_00.47,109.5,2.5,0
flow_201.34,120.5,3.0,0
flow_20.42,116.5,2.5,0
flow_001.33,109.5,3.0,0
