vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.3,59.0,3.5,0
flow_00.2,46.0,2.5,0
flow_1012.4,73.0,4.5,0
flow_30.5,59.0,4.0,0
flow_1012.5,68.5,6.5,0
flow_101.2,56.5,3.0,0
flow_301.3,63.5,3.0,0
flow_10.2,44.5,3.0,0
flow_30.6,57.0,3.0,0
flow_30.7,56.0,3.0,0
flow_2012.3,89.0,4.5,0
flow_20.4,86.5,3.0,0
flow_00.3,74.5,6.5,0
flow_0012.6,75.0,6.0,0
flow_20.5,88.5,5.5,0
flow_0012.7,73.5,7.0,0
flow_00.4,69.5,3.5,0
flow_201.2,93.5,3.5,0
flow_0012.8,72.0,4.5,0
flow_30.8,70.5,4.0,0
flow_3012.2,70.0,4.0,0
flow_1012.6,59.0,8.0,0
flow_3012.3,68.5,4.0,0
flow_30.9,56.5,2.5,0
flow_101.3,61.0,4.0,0
flow_1012.7,48.0,3.5,0
flow_3012.4,59.0,4.5,0
flow_10.3,45.5,3.0,0
flow_301.4,58.5,3.0,0
flow_00.5,92.0,4.0,0
flow_20.6,119.5,4.0,0
flow_20.7,118.5,3.0,0
flow_00.6,91.0,3.5,0
flow_001.3,85.5,3.0,0
flow_2012.4,119.5,5.0,0
flow_20.8,102.0,3.0,0
flow_00.7,84.5,3.0,0
flow_20.9,99.5,3.0,0
flow_001.4,71.5,2.5,0
flow_0012.9,71.0,3.5,0
flow_201.3,103.5,6.5,0
flow_10.4,65.5,4.0,0
flow_301.5,77.0,3.5,0
flow_301.6,76.5,3.0,0
flow_101.4,66.0,3.0,0
flow_30.10,42.0,3.0,0
flow_101.5,65.5,3.0,0
flow_301.7,42.0,2.5,0
flow_1012.8,67.0,5.5,0
flow_101.6,64.0,3.0,0
flow_301.8,44.5,3.5,0
flow_101.7,56.0,3.0,0
flow_3012.5,44.5,4.0,0
flow_201.4,126.0,3.5,0
flow_0012.10,101.5,6.5,0
flow_001.5,81.0,3.0,0
flow_201.5,127.0,4.0,0
flow_00.8,42.0,3.0,0
flow_20.10,99.5,3.0,0
flow_001.6,42.0,3.0,0
flow_00.9,34.5,2.5,0
flow_201.6,99.5,3.0,0
flow_20.11,94.0,2.5,0
flow_0012.11,36.5,4.0,0
flow_20.12,92.0,6.0,0
flow_30.11,67.5,4.0,0
flow_10.5,82.0,4.0,0
flow_10.6,81.5,3.0,0
flow_1012.9,81.5,3.5,0
flow_3012.6,71.5,6.0,0
flow_10.7,78.5,3.0,0
flow_30.12,68.5,3.5,0
flow_10.8,67.0,3.0,0
flow_301.9,68.5,2.5,0
flow_10.9,66.0,3.0,0
flow_3012.7,65.0,6.0,0
flow_00.10,55.5,4.0,0
flow_201.7,92.5,3.5,0
flow_00.11,54.5,3.0,0
flow_201.8,91.0,3.0,0
flow_20.13,88.0,3.0,0
flow_00.12,46.5,3.0,0
flow_00.13,29.5,2.5,0
flow_0012.12,27.0,3.0,0
flow_2012.5,91.0,6.5,0
flow_2012.6,90.5,4.5,0
flow_2012.7,88.0,4.0,0
flow_30.13,78.5,4.0,0
flow_101.8,53.5,3.5,0
flow_30.14,78.5,3.0,0
flow_10.10,52.5,3.0,0
flow_30.15,57.5,3.0,0
flow_101.9,52.5,3.0,0
flow_301.10,56.5,2.5,0
flow_101.10,43.0,3.0,0
flow_10.11,40.5,2.5,0
flow_301.11,43.5,3.0,0
flow_101.11,34.5,2.5,0
flow_101.12,34.0,3.0,0
flow_0012.13,51.5,4.5,0
flow_2012.8,94.0,4.5,0
flow_0012.14,42.0,4.0,0
flow_001.7,40.5,3.0,0
flow_201.9,94.5,4.0,0
flow_20.14,92.0,3.0,0
flow_001.8,25.5,2.5,0
flow_20.15,91.0,3.0,0
flow_20.16,89.0,3.0,0
flow_30.16,29.5,3.5,0
flow_101.13,35.5,3.5,0
flow_30.17,24.0,2.5,0
flow_1012.10,37.0,5.5,0
flow_30.18,24.0,2.5,0
flow_10.12,21.0,1.5,0
flow_30.19,23.0,2.0,0
flow_20.17,115.0,4.0,0
flow_001.9,55.0,3.5,0
flow_20.18,96.0,3.0,0
flow_001.10,44.5,3.0,0
flow_2012.9,96.0,4.5,0
flow_001.11,47.0,7.0,0
flow_2012.10,96.5,5.5,0
flow_201.10,94.5,3.0,0
flow_00.14,45.0,3.5,0
flow_2012.11,93.5,4.5,0
flow_1012.11,48.5,4.5,0
flow_30.20,51.5,6.5,0
flow_1012.12,43.5,5.5,0
flow_1012.13,35.0,4.5,0
flow_10.13,32.0,3.0,0
flow_101.14,31.0,2.5,0
flow_301.12,43.5,4.5,0
flow_301.13,33.5,4.0,0
flow_0012.15,68.5,4.5,0
flow_001.12,67.5,3.0,0
flow_00.15,63.5,3.0,0
flow_201.11,123.0,4.5,0
flow_0012.16,63.5,3.0,0
flow_2012.12,101.5,6.0,0
flow_0012.17,44.5,4.0,0
flow_0012.18,43.5,4.5,0
flow_00.16,39.5,3.0,0
flow_201.12,104.5,4.5,0
flow_30.21,51.5,4.0,0
flow_101.15,54.0,3.5,0
flow_10.14,52.0,3.0,0
flow_301.14,39.0,3.0,0
flow_101.16,52.5,3.0,0
flow_301.15,37.5,3.5,0
flow_1012.14,45.0,4.0,0
flow_201.13,128.0,3.5,0
flow_001.13,67.5,3.5,0
flow_00.17,54.0,3.0,0
flow_201.14,127.5,3.0,0
flow_0012.19,55.5,4.0,0
flow_001.14,43.5,2.5,0
flow_201.15,130.0,7.0,0
flow_2012.13,106.5,4.0,0
flow_0012.20,43.5,4.5,0
flow_201.16,104.5,3.5,0
flow_001.15,44.0,3.5,0
flow_3012.8,55.0,4.5,0
flow_10.15,53.0,6.5,0
flow_1012.15,52.0,4.0,0
flow_3012.9,55.0,5.5,0
flow_10.16,50.5,3.5,0
flow_301.16,53.5,3.0,0
flow_30.22,26.5,2.5,0
flow_1012.16,52.5,7.0,0
flow_101.17,27.5,3.0,0
flow_2012.14,131.0,4.5,0
flow_20.19,128.5,3.0,0
flow_00.18,66.5,6.5,0
flow_0012.21,49.5,5.5,0
flow_20.20,130.0,5.5,0
flow_2012.15,127.5,4.0,0
flow_0012.22,46.5,6.5,0
flow_2012.16,104.5,4.0,0
flow_20.21,97.5,3.0,0
flow_00.19,45.5,4.0,0
flow_1012.17,53.5,4.0,0
flow_101.18,53.5,3.0,0
flow_301.17,53.0,7.5,0
flow_10.17,51.5,3.0,0
flow_301.18,29.0,3.5,0
flow_10.18,50.0,2.5,0
flow_10.19,43.0,2.5,0
flow_301.19,28.0,3.5,0
flow_1012.18,35.0,3.5,0
flow_10.20,31.5,2.5,0
flow_2012.17,121.5,4.5,0
flow_0012.23,75.5,4.5,0
flow_00.20,72.0,3.0,0
flow_20.22,95.0,3.0,0
flow_001.16,73.0,3.0,0
flow_2012.18,96.0,5.0,0
flow_20.23,92.0,3.0,0
flow_20.24,90.0,3.0,0
flow_001.17,74.5,3.5,0
flow_0012.24,73.5,4.5,0
flow_10.21,58.5,4.0,0
flow_30.23,48.5,4.0,0
flow_3012.10,26.0,3.5,0
flow_1012.19,57.0,4.0,0
flow_30.24,24.0,2.5,0
flow_1012.20,47.0,6.5,0
flow_30.25,26.0,3.5,0
flow_1012.21,40.0,7.5,0
flow_201.17,119.0,3.5,0
flow_0012.25,104.5,5.5,0
flow_00.21,100.0,3.0,0
flow_20.25,97.0,3.5,0
flow_20.26,94.5,3.0,0
flow_001.18,100.0,2.5,0
flow_201.18,93.0,2.5,0
flow_2012.19,91.5,3.0,0
flow_0012.26,101.5,4.5,0
flow_0012.27,100.5,4.0,0
flow_2012.20,92.0,3.5,0
flow_1012.22,52.0,4.5,0
flow_30.26,49.5,6.5,0
flow_10.22,49.5,3.0,0
flow_101.19,50.5,3.0,0
flow_1012.23,48.5,3.5,0
flow_3012.11,30.0,5.5,0
flow_1012.24,48.0,4.0,0
flow_3012.12,28.5,4.5,0
flow_10.23,45.0,2.5,0
flow_101.20,43.5,2.5,0
flow_20.27,116.0,4.0,0
flow_001.19,127.5,3.5,0
flow_2012.21,96.5,4.0,0
flow_0012.28,126.5,4.0,0
flow_2012.22,95.0,4.0,0
flow_20.28,90.5,3.0,0
flow_201.19,89.5,2.5,0
flow_001.20,104.0,4.0,0
flow_001.21,101.5,3.0,0
flow_2012.23,91.0,4.5,0
flow_0012.29,100.5,4.0,0
flow_3012.13,45.0,4.0,0
flow_301.20,43.0,3.0,0
flow_101.21,74.5,7.0,0
flow_10.24,72.5,3.5,0
flow_301.21,37.5,3.5,0
flow_10.25,71.0,3.0,0
flow_3012.14,28.0,6.0,0
flow_10.26,62.0,5.5,0
flow_1012.25,55.5,4.5,0
flow_3012.15,29.5,7.0,0
flow_20.29,92.0,4.0,0
flow_001.22,126.5,3.5,0
flow_20.30,89.0,3.0,0
flow_00.22,123.0,3.0,0
flow_201.20,87.5,2.5,0
flow_00.23,99.0,3.0,0
flow_00.24,95.0,3.0,0
flow_201.21,88.0,3.0,0
flow_00.25,93.0,3.0,0
flow_201.22,87.0,3.0,0
flow_20.31,83.0,3.0,0
flow_001.23,91.5,2.5,0
flow_00.26,88.0,2.5,0
flow_201.23,62.5,3.0,0
flow_3012.16,50.0,4.5,0
flow_101.22,81.0,7.5,0
flow_3012.17,51.0,5.0,0
flow_30.27,33.5,3.0,0
flow_10.27,80.0,3.5,0
flow_10.28,70.0,3.0,0
flow_301.22,33.5,3.0,0
flow_10.29,69.5,2.5,0
flow_101.23,68.5,2.5,0
flow_00.27,91.5,4.0,0
flow_2012.24,91.0,7.5,0
flow_20.32,88.5,3.5,0
flow_00.28,91.5,4.0,0
flow_20.33,87.0,3.0,0
flow_001.24,92.0,3.0,0
flow_201.24,86.5,2.5,0
flow_0012.30,91.0,5.5,0
flow_0012.31,89.0,4.0,0
flow_20.34,89.5,5.5,0
flow_10.30,90.0,4.0,0
flow_30.28,51.5,4.0,0
flow_30.29,40.0,3.0,0
flow_1012.26,95.0,6.0,0
flow_10.31,91.0,3.5,0
flow_30.30,43.0,5.5,0
flow_1012.27,88.5,3.5,0
flow_10.32,76.0,2.5,0
flow_10.33,70.5,2.5,0
flow_2012.25,94.5,4.5,0
flow_20.35,89.5,3.0,0
flow_001.25,97.5,7.5,0
flow_20.36,88.5,3.0,0
flow_001.26,95.5,3.5,0
flow_2012.26,89.5,4.0,0
flow_00.29,95.0,5.0,0
flow_2012.27,91.5,7.0,0
flow_00.30,97.0,7.5,0
flow_2012.28,93.0,7.5,0
flow_10.34,74.5,4.0,0
flow_30.31,39.5,3.5,0
flow_30.32,40.0,3.0,0
flow_3012.18,35.0,3.5,0
flow_301.23,30.0,3.0,0
flow_201.25,114.0,3.5,0
flow_001.27,124.0,3.5,0
flow_201.26,95.0,3.0,0
flow_001.28,122.5,3.0,0
flow_2012.29,93.5,4.0,0
flow_00.31,124.0,6.5,0
flow_201.27,91.5,3.0,0
flow_00.32,105.5,4.5,0
flow_201.28,89.5,3.0,0
flow_001.29,100.5,2.5,0
flow_201.29,88.0,3.5,0
flow_001.30,98.5,3.0,0
flow_201.30,64.5,3.0,0
flow_1012.28,54.5,4.5,0
flow_30.33,41.0,6.5,0
flow_10.35,50.0,3.0,0
flow_30.34,39.5,4.0,0
flow_101.24,43.5,3.0,0
flow_10.36,39.0,2.5,0
flow_30.35,38.5,3.0,0
flow_10.37,38.0,2.5,0
flow_10.38,36.5,2.5,0
flow_1012.29,36.5,3.0,0
flow_2012.30,88.0,4.5,0
flow_0012.32,125.5,4.5,0
flow_201.31,87.0,3.0,0
flow_001.31,123.5,3.0,0
flow_2012.31,86.0,3.5,0
flow_001.32,101.0,6.5,0
flow_2012.32,88.0,5.5,0
flow_2012.33,85.5,4.5,0
flow_201.32,63.5,3.0,0
flow_1012.30,64.0,4.5,0
flow_10.39,61.5,3.0,0
flow_30.36,49.5,6.5,0
flow_3012.19,49.5,5.5,0
flow_1012.31,62.0,4.0,0
flow_1012.32,61.5,4.0,0
flow_30.37,51.0,6.0,0
flow_1012.33,61.5,7.0,0
flow_101.25,60.0,3.5,0
flow_001.33,132.5,4.0,0
flow_2012.34,90.5,5.5,0
flow_201.33,87.5,2.5,0
flow_001.34,133.0,3.5,0
flow_0012.33,129.5,3.5,0
flow_2012.35,88.0,4.0,0
flow_00.33,102.0,2.5,0
flow_20.37,85.5,3.0,0
flow_00.34,101.0,3.0,0
flow_0012.34,99.5,3.5,0
flow_2012.36,88.0,5.5,0
flow_1012.34,86.5,4.5,0
flow_10.40,83.0,3.0,0
flow_301.24,87.5,7.5,0
flow_1012.35,76.5,4.0,0
flow_1012.36,75.5,4.0,0
flow_101.26,73.0,2.5,0
flow_301.25,92.5,4.0,0
flow_10.41,70.5,2.5,0
flow_101.27,61.5,2.5,0
flow_301.26,93.5,3.5,0
flow_2012.37,115.0,4.5,0
flow_00.35,129.5,6.5,0
flow_201.34,97.0,3.0,0
flow_00.36,128.0,4.0,0
flow_201.35,94.5,3.5,0
flow_001.35,125.0,2.5,0
flow_2012.38,93.0,4.0,0
flow_20.38,90.0,3.0,0
flow_001.36,106.5,3.5,0
flow_20.39,88.0,2.5,0
flow_001.37,104.5,3.5,0
flow_2012.39,91.0,5.5,0
flow_301.27,118.5,3.5,0
flow_10.42,88.0,4.0,0
flow_301.28,109.0,3.0,0
flow_101.28,87.0,3.0,0
flow_301.29,107.5,3.0,0
flow_1012.37,88.5,6.0,0
flow_101.29,83.0,3.0,0
flow_10.43,80.0,3.0,0
flow_301.30,111.5,4.0,0
flow_10.44,60.5,3.0,0
flow_301.31,104.0,3.5,0
flow_30.38,100.5,3.0,0
flow_2012.40,96.0,5.5,0
flow_001.38,134.5,8.5,0
flow_20.40,90.0,3.5,0
flow_2012.41,95.5,6.5,0
flow_00.37,102.0,3.5,0
flow_20.41,88.5,3.0,0
flow_00.38,99.5,3.5,0
flow_00.39,97.0,3.0,0
flow_2012.42,91.0,6.0,0
flow_0012.35,96.5,3.5,0
flow_10.45,87.5,4.0,0
flow_301.32,94.0,3.5,0
flow_1012.38,87.5,4.0,0
flow_30.39,85.5,6.0,0
flow_301.33,82.5,3.0,0
flow_101.30,88.0,3.5,0
flow_10.46,82.0,3.0,0
flow_1012.39,86.5,4.0,0
flow_30.40,82.5,4.0,0
flow_10.47,66.5,3.0,0
flow_301.34,82.5,3.0,0
flow_101.31,62.0,2.5,0
flow_3012.20,82.0,4.5,0
flow_20.42,92.5,4.0,0
flow_2012.43,91.0,3.5,0
flow_0012.36,126.0,7.5,0
flow_0012.37,124.0,4.5,0
flow_00.40,99.5,3.0,0
flow_20.43,91.5,3.5,0
flow_20.44,90.0,3.5,0
flow_0012.38,101.5,6.5,0
flow_001.39,101.0,3.5,0
flow_3012.21,93.0,4.5,0
flow_1012.40,86.0,4.5,0
flow_1012.41,85.0,4.0,0
flow_30.41,93.0,6.0,0
flow_101.32,82.5,3.0,0
flow_30.42,91.0,4.0,0
flow_3012.22,89.5,4.0,0
flow_1012.42,85.0,4.0,0
flow_30.43,89.0,3.5,0
flow_101.33,73.5,3.0,0
flow_10.48,56.5,2.5,0
flow_3012.23,89.5,6.5,0
flow_201.36,123.0,3.5,0
flow_001.40,126.0,3.5,0
flow_0012.39,124.5,4.0,0
flow_001.41,95.0,2.5,0
flow_00.41,89.5,2.5,0
flow_201.37,127.0,7.0,0
flow_20.45,123.0,3.0,0
flow_20.46,104.5,3.0,0
flow_001.42,90.0,3.0,0
flow_2012.44,102.0,3.5,0
flow_0012.40,90.0,4.5,0
flow_1012.43,73.0,4.5,0
flow_3012.24,94.0,4.5,0
flow_1012.44,72.5,4.0,0
flow_1012.45,69.5,4.0,0
flow_301.35,98.0,7.0,0
flow_20.0,20.5,1.5,0
flow_3012.0,28.0,4.0,0
flow_1012.0,32.5,4.5,0
flow_30.0,26.0,2.5,0
flow_30.1,24.0,2.0,0
flow_1012.1,24.5,3.5,0
flow_3012.1,26.0,3.5,0
flow_10.0,24.0,2.5,0
flow_101.0,26.0,2.5,0
flow_0012.0,48.0,4.0,0
flow_20.1,55.0,6.5,0
flow_2012.0,45.0,4.0,0
flow_0012.1,30.0,6.5,0
flow_00.0,26.0,3.0,0
flow_20.2,40.5,3.5,0
flow_20.3,36.0,3.0,0
flow_201.0,42.0,3.5,0
flow_201.1,36.0,3.0,0
flow_1012.2,51.0,4.5,0
flow_30.2,51.0,6.5,0
flow_1012.3,52.5,5.5,0
flow_10.1,38.5,3.0,0
flow_1012.4,47.0,5.0,0
flow_301.0,59.0,4.5,0
flow_30.3,58.0,4.0,0
flow_1012.5,41.0,4.5,0
flow_1012.6,41.5,7.0,0
flow_001.0,49.0,4.0,0
flow_0012.2,47.0,3.5,0
flow_2012.1,67.5,5.5,0
flow_00.1,41.5,3.0,0
flow_201.2,68.0,3.5,0
flow_201.3,66.5,3.5,0
flow_2012.2,64.5,3.5,0
flow_0012.3,26.0,3.5,0
flow_201.4,62.5,3.0,0
flow_0012.4,28.5,5.0,0
flow_30.4,85.5,4.0,0
flow_101.1,65.0,3.5,0
flow_3012.2,84.5,3.5,0
flow_30.5,81.5,3.0,0
flow_101.2,67.0,6.5,0
flow_30.6,81.0,3.0,0
flow_3012.3,80.5,3.5,0
flow_1012.7,66.5,5.5,0
flow_101.3,53.5,3.5,0
flow_301.1,81.0,3.5,0
flow_1012.8,49.0,4.0,0
flow_30.7,75.5,6.0,0
flow_0012.5,47.5,4.5,0
flow_001.1,47.0,3.0,0
flow_201.5,88.5,3.5,0
flow_201.6,88.0,3.0,0
flow_201.7,84.5,4.0,0
flow_201.8,80.5,3.5,0
flow_2012.3,77.5,3.5,0
flow_10.2,56.5,4.0,0
flow_301.2,95.0,3.5,0
flow_30.8,92.5,3.0,0
flow_101.4,57.0,3.0,0
flow_30.9,91.5,3.0,0
flow_10.3,55.0,3.0,0
flow_10.4,54.0,3.0,0
flow_301.3,89.5,2.5,0
flow_10.5,52.5,3.0,0
flow_301.4,86.0,3.0,0
flow_10.6,51.0,2.5,0
flow_1012.9,37.0,3.0,0
flow_3012.4,64.0,6.5,0
flow_2012.4,105.0,4.5,0
flow_001.2,54.0,7.0,0
flow_201.9,95.5,3.0,0
flow_2012.5,93.5,4.5,0
flow_00.2,55.5,6.0,0
flow_2012.6,94.5,6.5,0
flow_201.10,67.5,3.0,0
flow_00.3,58.0,7.5,0
flow_001.3,46.0,3.5,0
flow_1012.10,63.5,4.5,0
flow_3012.5,88.5,4.5,0
flow_30.10,85.5,3.0,0
flow_10.7,53.0,3.0,0
flow_301.5,85.5,3.0,0
flow_101.5,54.5,3.0,0
flow_301.6,85.0,3.0,0
flow_1012.11,55.5,5.5,0
flow_1012.12,54.5,4.5,0
flow_1012.13,53.0,4.0,0
flow_301.7,92.0,7.0,0
flow_201.11,76.0,3.5,0
flow_00.4,71.5,4.0,0
flow_201.12,61.0,3.0,0
flow_00.5,55.5,3.5,0
flow_001.4,45.0,3.0,0
flow_201.13,58.0,3.0,0
flow_20.4,43.5,2.5,0
flow_001.5,39.5,3.0,0
flow_0012.6,35.0,3.0,0
flow_001.6,35.5,3.5,0
flow_00.6,27.0,2.5,0
flow_3012.6,114.5,4.5,0
flow_101.6,82.5,7.0,0
flow_3012.7,99.5,5.0,0
flow_30.11,94.0,3.5,0
flow_30.12,93.0,3.0,0
flow_101.7,84.5,3.5,0
flow_10.8,81.5,3.0,0
flow_3012.8,94.0,4.5,0
flow_301.8,93.5,3.0,0
flow_101.8,87.5,4.5,0
flow_00.7,51.0,4.0,0
flow_201.14,40.5,3.5,0
flow_20.5,38.0,3.0,0
flow_001.7,52.0,3.0,0
flow_201.15,37.5,3.0,0
flow_001.8,51.0,3.0,0
flow_001.9,26.5,3.0,0
flow_101.9,104.0,3.5,0
flow_30.13,119.5,4.0,0
flow_10.9,76.0,3.0,0
flow_30.14,96.5,3.5,0
flow_101.10,73.5,2.5,0
flow_30.15,94.0,3.0,0
flow_3012.9,93.0,3.5,0
flow_30.16,89.0,3.0,0
flow_101.11,77.5,6.5,0
flow_301.9,85.0,2.5,0
flow_301.10,62.5,3.0,0
flow_101.12,77.5,3.5,0
flow_00.8,47.5,4.0,0
flow_20.6,49.5,4.0,0
flow_20.7,47.0,3.0,0
flow_001.10,48.0,3.0,0
flow_201.16,40.5,2.5,0
flow_0012.7,49.5,5.0,0
flow_2012.7,37.0,3.5,0
flow_201.17,35.5,3.0,0
flow_001.11,50.5,3.5,0
flow_201.18,34.5,3.0,0
flow_001.12,46.0,3.5,0
flow_201.19,30.5,3.5,0
flow_10.10,99.5,4.0,0
flow_301.11,87.0,3.5,0
flow_3012.10,86.5,4.0,0
flow_1012.14,98.0,4.0,0
flow_30.17,85.0,3.0,0
flow_101.13,72.5,3.5,0
flow_30.18,82.5,3.0,0
flow_101.14,71.0,3.0,0
flow_301.12,81.0,2.5,0
flow_1012.15,71.0,4.5,0
flow_1012.16,67.0,4.5,0
flow_30.19,64.5,6.5,0
flow_00.9,71.0,4.0,0
flow_20.8,49.0,4.0,0
flow_00.10,70.5,3.0,0
flow_20.9,48.5,3.0,0
flow_00.11,50.5,3.0,0
flow_201.20,42.0,3.0,0
flow_00.12,29.5,3.0,0
flow_001.13,50.5,3.0,0
flow_201.21,38.5,3.0,0
flow_2012.8,38.5,6.0,0
flow_20.10,31.0,3.5,0
flow_00.13,33.0,5.5,0
flow_3012.11,87.5,4.0,0
flow_1012.17,90.0,4.0,0
flow_3012.12,87.0,3.5,0
flow_10.11,91.5,6.0,0
flow_1012.18,88.0,4.5,0
flow_3012.13,89.5,6.5,0
flow_1012.19,86.5,4.0,0
flow_30.20,88.0,4.5,0
flow_10.12,81.0,2.5,0
flow_101.15,86.0,3.5,0
flow_301.13,87.5,3.0,0
flow_20.11,58.0,4.0,0
flow_00.14,40.0,4.0,0
flow_201.22,59.0,3.0,0
flow_0012.8,41.5,5.0,0
flow_001.14,38.5,3.0,0
flow_201.23,61.0,3.5,0
flow_0012.9,38.5,4.5,0
flow_00.15,34.5,3.0,0
flow_20.12,60.5,4.5,0
flow_00.16,33.0,2.5,0
flow_201.24,39.5,3.0,0
flow_10.13,96.0,4.0,0
flow_3012.14,118.0,8.0,0
flow_10.14,93.5,5.5,0
flow_3012.15,102.0,6.5,0
flow_30.21,99.0,3.5,0
flow_30.22,97.0,3.0,0
flow_101.16,96.5,3.0,0
flow_301.14,97.5,3.0,0
flow_1012.20,99.5,6.0,0
flow_0012.10,41.0,4.5,0
flow_20.13,51.5,4.0,0
flow_00.17,38.0,3.0,0
flow_20.14,50.5,3.5,0
flow_001.15,36.5,2.5,0
flow_001.16,28.5,3.0,0
flow_00.18,24.5,2.5,0
flow_201.25,44.0,3.0,0
flow_2012.9,44.0,5.0,0
flow_301.15,123.5,3.5,0
flow_30.23,121.5,3.5,0
flow_1012.21,126.5,7.0,0
flow_101.17,123.5,3.5,0
flow_10.15,98.5,3.0,0
flow_301.16,101.5,2.5,0
flow_30.24,97.0,3.0,0
flow_101.18,97.0,2.5,0
flow_30.25,94.5,3.0,0
flow_10.16,92.5,3.0,0
flow_101.19,98.0,3.5,0
flow_1012.22,93.0,3.5,0
flow_3012.16,96.5,5.5,0
flow_0012.11,44.0,4.5,0
flow_20.15,55.0,6.5,0
flow_001.17,33.0,2.5,0
flow_20.16,46.5,4.0,0
flow_00.19,32.5,3.0,0
flow_201.26,44.5,2.5,0
flow_20.17,42.0,3.0,0
flow_0012.12,26.5,5.0,0
flow_201.27,45.0,3.0,0
flow_30.26,119.0,4.0,0
flow_101.20,117.5,3.5,0
flow_10.17,94.5,3.0,0
flow_30.27,94.5,3.0,0
flow_10.18,89.0,3.0,0
flow_30.28,90.0,3.0,0
flow_101.21,85.5,2.5,0
flow_3012.17,90.5,5.5,0
flow_30.29,88.5,4.0,0
flow_1012.23,85.0,4.5,0
flow_1012.24,62.5,7.0,0
flow_30.30,89.5,6.5,0
flow_2012.10,56.0,4.5,0
flow_0012.13,55.0,4.5,0
flow_20.18,53.5,3.5,0
flow_001.18,50.5,3.0,0
flow_00.20,48.5,3.0,0
flow_201.28,43.5,2.5,0
flow_2012.11,40.5,3.5,0
flow_00.21,27.0,4.5,0
flow_2012.12,37.5,6.5,0
flow_20.19,34.5,3.5,0
flow_00.22,28.0,6.0,0
flow_30.31,90.5,4.0,0
flow_101.22,87.0,3.5,0
flow_301.17,89.5,3.0,0
flow_1012.25,88.5,4.5,0
flow_101.23,86.5,2.5,0
flow_30.32,89.5,3.0,0
flow_101.24,85.0,3.0,0
flow_1012.26,83.0,3.0,0
flow_3012.18,91.0,4.5,0
flow_30.33,87.5,3.0,0
flow_101.25,82.0,3.0,0
flow_30.34,85.0,3.0,0
flow_20.20,60.5,4.0,0
flow_001.19,24.5,2.0,0
flow_201.29,59.5,3.0,0
flow_20.21,56.0,3.0,0
flow_001.20,25.0,2.5,0
flow_201.30,56.5,2.5,0
flow_001.21,27.0,3.0,0
flow_2012.13,57.0,4.0,0
flow_2012.14,44.5,4.0,0
flow_2012.15,43.0,4.5,0
flow_30.35,92.0,4.0,0
flow_3012.19,90.5,3.5,0
flow_1012.27,98.0,7.5,0
flow_3012.20,89.5,3.5,0
flow_30.36,86.5,2.5,0
flow_10.19,95.5,5.0,0
flow_30.37,85.0,2.5,0
flow_101.26,95.0,3.0,0
flow_301.18,84.0,3.0,0
flow_1012.28,97.0,6.0,0
flow_20.22,66.0,4.0,0
flow_00.23,52.5,4.0,0
flow_00.24,52.0,3.0,0
flow_2012.16,70.0,6.0,0
flow_20.23,66.5,3.5,0
flow_201.31,65.5,2.5,0
flow_2012.17,64.0,3.0,0
flow_0012.14,25.0,3.5,0
flow_2012.18,62.0,3.5,0
flow_301.19,92.5,3.5,0
flow_1012.29,126.0,6.5,0
flow_3012.21,90.0,3.5,0
flow_10.20,123.5,4.5,0
flow_30.38,88.0,3.0,0
flow_301.20,87.0,2.5,0
flow_1012.30,104.5,5.5,0
flow_3012.22,85.0,3.5,0
flow_10.21,101.0,3.5,0
flow_30.39,82.5,2.5,0
flow_3012.23,62.5,3.5,0
flow_10.22,102.5,6.0,0
flow_2012.19,71.0,4.5,0
flow_20.24,68.5,3.0,0
flow_00.25,54.0,6.5,0
flow_0012.15,44.0,5.0,0
flow_20.25,71.0,5.5,0
flow_2012.20,69.0,4.0,0
flow_0012.16,31.0,7.0,0
flow_2012.21,68.0,4.0,0
flow_00.26,22.5,2.5,0
flow_201.32,66.5,2.5,0
flow_1012.31,126.5,4.0,0
flow_30.40,89.5,6.5,0
flow_101.27,126.5,3.0,0
flow_30.41,88.5,4.0,0
flow_3012.24,86.5,3.5,0
flow_1012.32,128.0,4.0,0
flow_3012.25,86.5,4.0,0
flow_10.23,103.5,3.0,0
flow_301.21,84.5,3.0,0
flow_30.42,59.0,2.5,0
flow_1012.33,103.5,6.5,0
flow_2012.22,92.0,4.5,0
flow_0012.17,39.0,4.5,0
flow_20.26,85.5,3.0,0
flow_20.27,70.5,3.0,0
flow_2012.23,62.0,4.0,0
flow_201.33,47.5,2.5,0
flow_20.28,44.0,2.5,0
flow_2012.24,45.0,3.5,0
flow_30.43,86.5,4.0,0
flow_101.28,128.0,3.5,0
flow_3012.26,87.5,4.0,0
flow_101.29,129.5,7.0,0
flow_3012.27,90.0,5.5,0
flow_30.44,84.5,3.5,0
flow_3012.28,89.0,4.5,0
flow_10.24,106.5,6.0,0
flow_1012.34,104.0,4.5,0
flow_30.45,86.0,6.5,0
flow_00.27,49.5,4.0,0
flow_20.29,70.5,4.0,0
flow_00.28,47.5,3.0,0
flow_201.34,71.0,3.0,0
flow_001.22,45.5,3.0,0
flow_201.35,70.0,2.5,0
flow_00.29,35.0,2.5,0
flow_20.30,67.0,3.0,0
flow_001.23,35.5,3.0,0
flow_2012.25,69.5,5.0,0
flow_2012.26,62.5,4.5,0
flow_00.30,31.5,6.5,0
