vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.41,23.5,2.0,0
flow_00.42,22.5,2.0,0
flow_00.43,21.5,2.0,0
flow_00.44,21.0,1.5,0
flow_10.47,45.0,4.0,0
flow_30.47,20.5,1.5,0
flow_10.48,35.5,3.0,0
flow_10.49,35.5,3.0,0
flow_10.50,34.0,2.5,0
flow_30.48,21.0,1.5,0
flow_10.51,32.5,2.5,0
flow_10.52,31.0,2.5,0
flow_30.49,21.0,2.0,0
flow_10.53,29.0,3.0,0
flow_20.38,34.0,4.0,0
flow_00.45,39.5,4.0,0
flow_00.46,30.0,3.0,0
flow_20.39,31.0,3.0,0
flow_00.47,22.5,2.0,0
flow_20.40,20.5,1.5,0
flow_00.48,21.5,2.0,0
flow_10.54,54.0,4.0,0
flow_30.50,49.0,4.0,0
flow_30.51,48.0,3.0,0
flow_10.55,40.5,3.0,0
flow_30.52,41.0,3.0,0
flow_10.56,31.0,3.0,0
flow_30.53,27.0,3.0,0
flow_30.54,20.5,1.5,0
flow_00.49,22.0,2.0,0
flow_20.41,36.5,4.0,0
flow_20.42,35.5,3.0,0
flow_00.50,22.5,2.0,0
flow_20.43,29.0,3.0,0
flow_10.57,51.5,4.0,0
flow_30.55,44.5,4.0,0
flow_10.58,42.5,3.0,0
flow_30.56,43.0,3.0,0
flow_10.59,41.5,3.0,0
flow_30.57,42.0,3.0,0
flow_30.58,40.5,3.0,0
flow_10.60,38.0,3.0,0
flow_30.59,39.0,3.0,0
flow_30.60,35.5,2.5,0
flow_30.61,33.5,2.5,0
flow_10.61,20.5,1.5,0
flow_20.44,50.0,4.0,0
flow_00.51,28.0,3.5,0
flow_00.52,27.5,3.0,0
flow_00.53,26.0,3.0,0
flow_00.54,24.5,2.5,0
flow_20.45,21.5,2.0,0
flow_30.62,44.0,4.0,0
flow_10.62,48.0,4.0,0
flow_10.63,47.5,3.0,0
flow_10.64,48.0,3.0,0
flow_10.65,47.0,3.0,0
flow_10.66,45.5,3.0,0
flow_30.63,21.0,1.5,0
flow_10.67,43.5,3.0,0
flow_10.68,42.0,3.0,0
flow_20.46,49.5,4.0,0
flow_00.55,39.5,4.0,0
flow_20.47,30.0,3.0,0
flow_00.56,29.0,3.0,0
flow_00.57,26.0,3.0,0
flow_20.48,24.0,2.0,0
flow_00.58,20.5,1.5,0
flow_10.69,67.5,4.0,0
flow_30.64,33.5,4.0,0
flow_30.65,32.5,3.0,0
flow_10.70,67.0,3.0,0
flow_10.71,65.5,3.0,0
flow_30.66,32.0,3.0,0
flow_30.67,28.5,3.0,0
flow_10.72,60.5,3.0,0
flow_10.73,59.5,3.0,0
flow_30.68,21.0,2.0,0
flow_10.74,57.5,3.0,0
flow_10.75,55.5,2.5,0
flow_20.49,41.0,4.0,0
flow_20.50,33.5,3.0,0
flow_00.59,22.5,2.0,0
flow_20.51,20.0,1.5,0
flow_20.52,21.0,2.0,0
flow_10.76,61.0,4.0,0
flow_30.69,49.0,4.0,0
flow_30.70,48.0,3.0,0
flow_10.77,57.0,3.5,0
flow_10.78,55.0,3.0,0
flow_10.79,53.5,3.0,0
flow_10.80,52.0,3.0,0
flow_10.81,48.0,3.0,0
flow_00.60,50.5,4.0,0
flow_20.53,43.5,4.0,0
flow_00.61,50.0,3.0,0
flow_20.54,35.0,3.0,0
flow_00.62,49.0,3.0,0
flow_00.63,41.5,2.5,0
flow_20.55,20.5,1.5,0
flow_20.56,22.0,2.0,0
flow_00.64,21.0,2.0,0
flow_30.71,19.5,1.5,0
flow_10.82,44.5,4.0,0
flow_30.72,20.5,2.0,0
flow_10.83,44.0,3.0,0
flow_10.84,43.5,3.0,0
flow_30.73,21.0,1.5,0
flow_10.85,29.0,2.5,0
flow_10.86,28.5,2.5,0
flow_20.57,50.5,4.0,0
flow_20.58,50.0,3.0,0
flow_00.65,34.0,4.0,0
flow_20.59,44.5,3.0,0
flow_20.60,43.5,3.0,0
flow_20.61,41.0,3.0,0
flow_20.62,36.5,2.5,0
flow_20.63,33.0,2.5,0
flow_10.87,44.0,4.0,0
flow_30.74,37.0,4.0,0
flow_10.88,37.5,3.0,0
flow_30.75,38.5,3.5,0
flow_10.89,23.5,2.0,0
flow_30.76,36.0,3.0,0
flow_10.90,22.0,1.5,0
flow_30.77,34.5,2.5,0
flow_30.78,29.5,2.5,0
flow_10.91,21.5,1.5,0
flow_30.79,22.0,2.0,0
flow_20.64,53.0,4.0,0
flow_00.66,45.0,4.0,0
flow_00.67,44.5,3.0,0
flow_20.65,31.0,3.5,0
flow_00.68,43.5,3.0,0
flow_30.80,37.5,4.0,0
flow_10.92,42.5,4.0,0
flow_30.81,37.5,3.0,0
flow_10.93,36.0,3.0,0
flow_30.82,36.5,3.0,0
flow_10.94,34.5,3.0,0
flow_10.95,33.5,2.5,0
flow_30.83,21.0,1.5,0
flow_00.69,36.0,4.0,0
flow_20.66,38.5,4.0,0
flow_20.67,37.0,3.0,0
flow_00.70,22.0,2.0,0
flow_20.68,27.5,2.5,0
flow_20.69,26.0,2.5,0
flow_00.71,21.5,2.0,0
flow_10.96,31.0,3.5,0
flow_30.84,45.5,4.0,0
flow_10.97,30.0,3.0,0
flow_30.85,37.0,3.0,0
flow_30.86,35.5,3.0,0
flow_10.98,22.5,2.0,0
flow_30.87,34.0,2.5,0
flow_10.99,21.5,2.0,0
flow_10.100,21.5,1.5,0
flow_00.72,47.0,4.0,0
flow_20.70,33.5,4.0,0
flow_00.73,38.0,3.0,0
flow_20.71,33.5,3.0,0
flow_00.74,30.0,3.0,0
flow_20.72,32.5,3.0,0
flow_00.75,29.0,3.0,0
flow_20.73,25.5,2.5,0
flow_00.76,27.0,2.5,0
flow_20.74,22.5,2.0,0
flow_10.101,51.5,4.0,0
flow_30.88,40.0,4.0,0
flow_10.102,46.0,3.0,0
flow_30.89,33.5,3.0,0
flow_30.90,31.0,3.0,0
flow_30.91,25.0,2.5,0
flow_30.92,20.5,1.5,0
flow_20.75,45.0,4.0,0
flow_00.77,45.5,4.0,0
flow_20.76,30.5,3.0,0
flow_00.78,23.5,2.0,0
flow_20.77,22.5,2.0,0
flow_00.79,20.5,1.5,0
flow_10.103,49.0,4.0,0
flow_30.93,48.5,4.0,0
flow_30.94,46.5,3.0,0
flow_10.104,21.5,2.0,0
flow_30.95,20.5,1.5,0
flow_20.78,22.5,2.0,0
flow_00.80,46.0,4.0,0
flow_20.79,21.5,1.5,0
flow_00.81,44.5,3.0,0
flow_00.82,36.0,3.0,0
flow_00.83,34.5,2.5,0
flow_00.84,21.0,1.5,0
flow_10.105,44.5,4.0,0
flow_30.96,29.0,3.5,0
flow_30.97,23.0,2.5,0
flow_10.106,35.0,3.0,0
flow_10.107,27.0,3.0,0
flow_10.108,21.0,1.5,0
flow_20.80,40.5,4.0,0
flow_00.85,49.0,4.0,0
flow_20.81,38.0,3.0,0
flow_00.86,48.5,3.0,0
flow_00.87,40.0,3.0,0
flow_20.82,37.0,3.0,0
flow_00.88,38.0,3.0,0
flow_00.89,36.0,2.5,0
flow_30.98,28.0,3.5,0
flow_10.109,21.0,1.5,0
flow_10.110,20.5,2.0,0
flow_10.111,21.5,2.0,0
flow_00.90,50.0,4.0,0
flow_20.83,45.5,4.0,0
flow_00.91,49.5,3.0,0
flow_00.92,40.5,3.0,0
flow_00.93,32.5,2.5,0
flow_20.84,20.0,1.5,0
flow_00.94,31.0,2.5,0
flow_00.95,29.5,2.5,0
flow_20.85,21.0,2.0,0
flow_00.96,28.5,2.5,0
flow_10.112,47.5,4.0,0
flow_10.113,29.5,3.0,0
flow_10.114,27.0,3.0,0
flow_10.115,25.5,3.0,0
flow_10.116,21.0,2.0,0
flow_30.0,34.0,4.0,0
flow_10.0,31.0,3.5,0
flow_10.1,24.0,2.5,0
flow_30.1,34.5,3.0,0
flow_30.2,33.0,3.0,0
flow_30.3,31.0,3.0,0
flow_30.4,29.5,2.5,0
flow_30.5,27.5,2.5,0
flow_30.6,26.5,2.5,0
flow_30.7,24.5,2.5,0
flow_00.0,43.0,4.0,0
flow_20.0,25.5,3.0,0
flow_20.1,24.0,2.5,0
flow_00.1,42.0,3.0,0
flow_00.2,41.0,3.0,0
flow_20.2,20.5,1.5,0
flow_30.8,42.0,4.0,0
flow_10.2,35.0,4.0,0
flow_30.9,41.5,3.0,0
flow_10.3,35.0,3.0,0
flow_10.4,27.5,3.0,0
flow_30.10,37.5,3.0,0
flow_10.5,23.5,2.5,0
flow_30.11,21.0,1.5,0
flow_20.3,27.5,3.5,0
flow_00.3,44.5,4.0,0
flow_00.4,40.5,3.0,0
flow_20.4,27.5,3.0,0
flow_20.5,26.0,3.0,0
flow_00.5,30.0,3.0,0
flow_00.6,26.0,2.5,0
flow_20.6,21.5,2.0,0
flow_10.6,32.5,4.0,0
flow_30.12,32.0,4.0,0
flow_30.13,23.0,2.0,0
flow_10.7,32.0,3.0,0
flow_10.8,28.5,3.0,0
flow_10.9,27.0,3.0,0
flow_10.10,24.0,2.5,0
flow_20.7,49.5,4.0,0
flow_00.7,46.5,4.0,0
flow_20.8,49.5,3.0,0
flow_00.8,46.5,3.0,0
flow_00.9,45.0,3.0,0
flow_20.9,45.5,3.0,0
flow_00.10,41.5,2.5,0
flow_00.11,41.0,3.0,0
flow_00.12,28.0,2.5,0
flow_30.14,35.5,4.0,0
flow_10.11,48.5,4.0,0
flow_30.15,35.5,3.0,0
flow_10.12,39.5,3.5,0
flow_30.16,34.0,3.0,0
flow_10.13,32.0,3.0,0
flow_30.17,32.5,3.0,0
flow_10.14,29.0,3.0,0
flow_20.10,37.5,4.0,0
flow_00.13,34.0,4.0,0
flow_20.11,31.5,3.5,0
flow_20.12,30.0,3.0,0
flow_20.13,23.5,2.5,0
flow_00.14,22.0,2.0,0
flow_10.15,44.5,4.0,0
flow_30.18,52.0,4.0,0
flow_10.16,43.0,3.0,0
flow_30.19,45.5,3.0,0
flow_10.17,42.5,3.0,0
flow_30.20,25.5,2.5,0
flow_10.18,41.5,3.0,0
flow_30.21,24.5,2.5,0
flow_30.22,22.5,2.0,0
flow_10.19,40.5,3.0,0
flow_30.23,21.5,2.0,0
flow_20.14,46.0,4.0,0
flow_00.15,38.0,4.0,0
flow_20.15,42.0,3.0,0
flow_00.16,20.5,1.5,0
flow_20.16,26.5,2.5,0
flow_20.17,22.0,2.0,0
flow_30.24,23.0,2.0,0
flow_10.20,30.5,3.5,0
flow_10.21,28.5,3.0,0
flow_20.18,39.5,4.0,0
flow_00.17,45.0,4.0,0
flow_20.19,23.0,2.0,0
flow_00.18,44.5,3.0,0
flow_00.19,26.0,2.5,0
flow_20.20,20.5,1.5,0
flow_20.21,21.0,2.0,0
flow_00.20,22.0,2.0,0
flow_20.22,21.5,1.5,0
flow_30.25,44.5,4.0,0
flow_10.22,35.0,4.0,0
flow_10.23,34.5,3.0,0
flow_30.26,44.5,3.0,0
flow_10.24,33.0,3.0,0
flow_10.25,21.5,2.0,0
flow_10.26,21.5,2.0,0
flow_30.27,23.0,2.0,0
flow_20.23,25.0,2.5,0
flow_00.21,51.5,4.0,0
flow_20.24,24.0,2.0,0
flow_00.22,42.5,3.0,0
flow_20.25,22.5,2.0,0
flow_00.23,31.5,3.0,0
flow_20.26,20.5,1.5,0
flow_10.27,47.0,4.0,0
flow_30.28,50.0,4.0,0
flow_10.28,31.5,3.0,0
flow_30.29,48.5,3.0,0
flow_10.29,27.0,3.0,0
flow_30.30,47.5,3.0,0
flow_10.30,25.0,2.5,0
flow_30.31,29.5,2.5,0
flow_10.31,23.5,2.0,0
flow_30.32,23.0,2.5,0
flow_10.32,22.5,2.0,0
flow_20.27,33.0,4.0,0
flow_00.24,49.5,4.0,0
flow_20.28,22.5,2.0,0
flow_00.25,30.0,3.0,0
flow_00.26,28.5,2.5,0
flow_20.29,21.5,2.0,0
flow_00.27,24.0,2.5,0
flow_20.30,21.5,1.5,0
flow_00.28,22.5,2.0,0
flow_20.31,21.0,2.0,0
flow_10.33,48.0,4.0,0
flow_30.33,38.5,4.0,0
flow_10.34,29.5,3.0,0
flow_30.34,32.0,3.0,0
flow_10.35,24.0,2.5,0
flow_30.35,27.5,3.0,0
flow_30.36,21.5,2.0,0
flow_00.29,39.0,4.0,0
flow_20.32,48.5,4.0,0
flow_00.30,36.0,3.0,0
flow_20.33,36.5,3.0,0
flow_00.31,33.5,3.0,0
flow_20.34,30.5,3.0,0
flow_20.35,21.5,2.0,0
flow_00.32,20.5,1.5,0
flow_20.36,20.5,1.5,0
flow_30.37,48.5,4.0,0
flow_10.36,45.5,4.0,0
flow_10.37,44.5,3.0,0
flow_30.38,45.0,3.0,0
flow_30.39,44.0,3.0,0
flow_30.40,36.0,3.0,0
flow_30.41,23.5,2.0,0
flow_20.37,41.5,4.0,0
flow_00.33,43.5,4.0,0
flow_00.34,42.5,3.0,0
flow_00.35,41.5,3.0,0
flow_00.36,31.0,2.5,0
flow_20.38,20.5,1.5,0
flow_00.37,29.0,2.5,0
flow_00.38,28.0,2.5,0
flow_20.39,23.0,2.0,0
flow_30.42,44.5,4.0,0
flow_10.38,51.0,4.0,0
flow_30.43,45.0,3.0,0
flow_10.39,44.5,3.0,0
flow_30.44,23.5,2.5,0
flow_10.40,38.5,3.0,0
flow_30.45,22.0,2.0,0
flow_10.41,36.5,3.0,0
flow_10.42,35.5,3.0,0
flow_10.43,34.0,2.5,0
flow_10.44,28.0,2.5,0
flow_20.40,51.5,4.0,0
flow_00.39,43.0,4.0,0
flow_00.40,42.5,3.0,0
flow_20.41,37.0,3.0,0
flow_00.41,41.5,3.0,0
flow_20.42,30.5,3.0,0
flow_00.42,38.0,2.5,0
flow_20.43,31.0,3.0,0
flow_00.43,23.0,2.0,0
flow_20.44,24.0,2.0,0
flow_20.45,22.5,2.5,0
flow_10.45,55.0,4.0,0
flow_30.46,48.0,4.0,0
flow_30.47,27.5,3.0,0
flow_10.46,41.5,3.0,0
flow_30.48,26.5,3.0,0
flow_10.47,35.5,3.0,0
flow_30.49,25.0,2.5,0
flow_10.48,29.5,2.5,0
flow_20.46,50.0,4.0,0
flow_00.44,49.0,4.0,0
flow_20.47,44.5,3.0,0
flow_00.45,37.5,3.0,0
flow_20.48,37.0,3.0,0
flow_20.49,23.0,2.5,0
flow_30.50,42.0,4.0,0
flow_10.49,50.0,4.0,0
flow_10.50,49.0,3.0,0
flow_30.51,20.5,2.0,0
flow_10.51,23.0,2.5,0
flow_30.52,22.0,2.0,0
flow_10.52,21.5,2.0,0
flow_30.53,21.5,1.5,0
flow_10.53,20.5,1.5,0
flow_20.50,27.5,3.5,0
flow_00.46,45.5,4.0,0
flow_20.51,26.5,3.0,0
flow_00.47,33.5,3.0,0
flow_20.52,26.0,2.5,0
flow_20.53,22.5,2.0,0
flow_30.54,52.0,4.0,0
flow_10.54,50.0,4.0,0
flow_30.55,51.5,3.0,0
flow_10.55,49.5,3.0,0
flow_30.56,50.5,3.0,0
flow_10.56,49.0,3.0,0
flow_10.57,47.0,3.0,0
flow_30.57,50.0,3.0,0
flow_10.58,26.5,2.5,0
flow_30.58,48.5,3.0,0
flow_30.59,47.5,3.0,0
flow_30.60,46.5,3.0,0
flow_20.54,48.5,4.0,0
flow_00.48,46.5,4.0,0
flow_20.55,48.0,3.0,0
flow_00.49,46.5,3.0,0
flow_20.56,47.0,3.0,0
flow_00.50,31.5,3.0,0
flow_20.57,38.5,3.0,0
flow_00.51,23.0,2.0,0
flow_20.58,25.0,2.5,0
flow_20.59,21.5,2.0,0
flow_10.59,34.0,4.0,0
flow_30.61,63.0,4.0,0
flow_30.62,52.5,3.0,0
flow_10.60,34.0,3.0,0
flow_30.63,36.5,3.0,0
flow_10.61,33.0,3.0,0
flow_30.64,34.5,3.0,0
flow_10.62,22.0,2.0,0
flow_30.65,31.0,2.5,0
flow_30.66,26.5,2.5,0
flow_00.52,48.0,4.0,0
flow_20.60,50.0,4.0,0
flow_00.53,47.5,3.0,0
flow_20.61,35.5,3.0,0
flow_20.62,34.0,3.0,0
flow_00.54,26.0,2.5,0
flow_20.63,33.5,2.5,0
flow_20.64,29.0,2.5,0
flow_20.65,27.0,2.5,0
flow_20.66,22.5,2.0,0
flow_10.63,42.5,4.0,0
flow_30.67,45.5,4.0,0
flow_30.68,41.5,3.0,0
flow_10.64,40.0,3.0,0
flow_10.65,38.5,3.0,0
flow_30.69,40.0,3.0,0
flow_30.70,32.0,2.5,0
flow_10.66,37.5,3.0,0
flow_30.71,30.5,2.5,0
flow_00.55,51.0,4.0,0
flow_20.67,41.0,4.0,0
flow_20.68,40.5,3.0,0
flow_00.56,43.5,3.0,0
flow_00.57,42.0,3.0,0
flow_00.58,21.0,1.5,0
flow_20.69,21.5,2.0,0
flow_30.72,42.5,4.0,0
flow_10.67,47.5,4.0,0
flow_10.68,39.5,3.0,0
flow_30.73,22.5,2.0,0
flow_10.69,38.5,3.0,0
flow_30.74,21.5,2.0,0
flow_10.70,28.0,2.5,0
flow_10.71,27.0,2.5,0
flow_00.59,47.0,4.0,0
flow_20.70,28.5,3.5,0
flow_00.60,34.0,3.0,0
flow_20.71,27.5,3.0,0
flow_20.72,26.5,2.5,0
flow_00.61,33.5,3.0,0
flow_00.62,24.5,2.5,0
flow_00.63,23.0,2.0,0
flow_20.73,20.0,1.5,0
flow_10.72,47.5,4.0,0
flow_30.75,41.0,4.0,0
flow_10.73,37.5,3.0,0
flow_30.76,33.5,3.0,0
flow_10.74,27.5,2.5,0
flow_10.75,21.5,2.0,0
flow_00.64,47.0,4.0,0
flow_20.74,44.0,4.0,0
flow_20.75,27.0,3.0,0
flow_00.65,40.0,3.0,0
flow_20.76,25.5,2.5,0
flow_00.66,39.0,3.0,0
flow_20.77,24.0,2.5,0
flow_20.78,23.0,2.0,0
flow_00.67,20.5,2.0,0
flow_00.68,21.0,2.0,0
flow_20.79,21.0,2.0,0
flow_10.76,38.0,4.0,0
flow_30.77,39.5,4.0,0
flow_10.77,33.0,3.0,0
flow_30.78,33.0,3.0,0
flow_30.79,26.0,3.0,0
flow_30.80,24.5,2.5,0
flow_10.78,21.0,2.0,0
flow_30.81,23.0,2.5,0
flow_10.79,20.5,1.5,0
flow_00.69,44.0,4.0,0
flow_20.80,50.5,4.0,0
flow_00.70,39.5,3.0,0
flow_20.81,49.0,3.0,0
flow_20.82,48.0,3.0,0
flow_20.83,47.0,3.0,0
flow_20.84,45.0,3.0,0
flow_20.85,39.0,2.5,0
flow_20.86,38.0,2.5,0
flow_10.80,49.0,4.0,0
flow_30.82,52.0,4.0,0
flow_10.81,48.5,3.0,0
flow_30.83,50.5,3.0,0
flow_10.82,44.5,3.0,0
flow_30.84,49.5,3.0,0
flow_30.85,48.0,2.5,0
flow_10.83,43.5,2.5,0
flow_30.86,25.0,2.5,0
flow_10.84,25.0,2.5,0
flow_30.87,23.0,2.5,0
flow_10.85,21.5,2.0,0
flow_30.88,22.5,2.0,0
flow_00.71,50.0,4.0,0
flow_20.87,56.5,4.0,0
flow_20.88,46.5,3.0,0
flow_00.72,44.5,3.5,0
flow_20.89,45.5,3.0,0
flow_20.90,43.5,3.0,0
flow_00.73,20.5,1.5,0
flow_20.91,42.5,2.5,0
flow_20.92,41.0,2.5,0
flow_20.93,40.5,3.0,0
flow_30.89,24.0,2.5,0
flow_10.86,50.0,4.0,0
flow_10.87,49.0,3.0,0
flow_10.88,47.5,3.0,0
flow_10.89,44.5,3.0,0
flow_10.90,43.5,3.0,0
flow_10.91,36.5,2.5,0
flow_10.92,27.0,2.5,0
flow_20.94,63.0,4.0,0
flow_00.74,50.0,4.0,0
flow_20.95,52.0,3.0,0
flow_00.75,49.0,3.0,0
flow_20.96,51.0,3.0,0
flow_20.97,50.0,3.0,0
flow_20.98,20.5,1.5,0
flow_10.93,43.0,4.0,0
flow_30.90,48.0,4.0,0
flow_30.91,48.0,3.0,0
flow_10.94,43.5,3.0,0
flow_30.92,46.5,3.0,0
flow_10.95,35.0,3.0,0
flow_10.96,21.5,1.5,0
flow_30.93,46.5,3.0,0
flow_10.97,21.0,2.0,0
flow_00.76,51.5,4.0,0
flow_20.99,39.5,4.0,0
flow_20.100,39.0,3.0,0
flow_00.77,21.0,2.0,0
flow_20.101,38.0,3.0,0
flow_20.102,34.0,2.5,0
flow_20.103,30.5,2.5,0
flow_20.104,20.5,2.0,0
flow_00.78,21.5,2.0,0
flow_10.98,47.5,4.0,0
flow_10.99,43.0,3.0,0
flow_10.100,36.5,3.0,0
flow_30.94,21.0,1.5,0
flow_10.101,35.5,3.0,0
flow_10.102,32.5,2.5,0
flow_10.103,23.5,2.5,0
flow_30.95,22.0,2.0,0
flow_10.104,22.5,2.0,0
flow_20.105,25.5,3.0,0
flow_00.79,49.0,4.0,0
flow_00.80,48.5,3.0,0
flow_00.81,39.0,3.0,0
flow_00.82,30.0,2.5,0
flow_00.83,21.0,2.0,0
flow_30.96,38.5,4.0,0
flow_10.105,49.0,4.0,0
flow_30.97,22.5,2.0,0
flow_10.106,48.5,3.0,0
flow_30.98,21.5,1.5,0
flow_10.107,47.0,3.0,0
flow_10.108,33.0,2.5,0
flow_30.99,21.5,1.5,0
flow_30.100,22.5,2.0,0
flow_00.84,52.0,4.0,0
flow_20.106,37.0,4.0,0
flow_00.85,51.0,3.0,0
flow_20.107,36.5,3.0,0
flow_00.86,40.0,3.0,0
flow_20.108,35.0,3.0,0
flow_00.87,38.5,2.5,0
flow_20.109,34.0,2.5,0
flow_00.88,37.0,2.5,0
flow_20.110,22.0,2.0,0
flow_00.89,36.0,2.5,0
flow_20.111,21.5,2.0,0
flow_00.90,35.0,2.5,0
flow_30.101,48.0,4.0,0
flow_10.109,36.0,4.0,0
flow_10.0,30.5,3.5,0
flow_30.0,20.5,1.5,0
flow_10.1,24.0,2.5,0
flow_10.2,20.0,1.5,0
flow_20.0,38.0,4.0,0
flow_00.0,48.0,4.0,0
flow_20.1,37.5,3.0,0
flow_00.1,47.5,3.0,0
flow_00.2,21.0,2.0,0
flow_00.3,22.5,2.0,0
flow_30.1,34.0,4.0,0
flow_10.3,45.5,4.0,0
flow_10.4,40.0,3.0,0
flow_30.2,32.5,3.0,0
flow_10.5,38.5,3.0,0
flow_10.6,31.0,2.5,0
flow_30.3,21.5,2.0,0
flow_10.7,28.5,2.5,0
flow_10.8,21.0,2.0,0
flow_00.4,51.0,4.0,0
flow_20.2,49.5,4.0,0
flow_00.5,30.5,3.0,0
flow_20.3,47.5,3.0,0
flow_00.6,24.0,2.5,0
flow_20.4,47.0,3.0,0
flow_20.5,36.5,3.0,0
flow_10.9,49.0,4.0,0
flow_30.4,45.5,4.0,0
flow_10.10,48.0,3.0,0
flow_30.5,45.0,3.0,0
flow_30.6,43.5,3.0,0
flow_10.11,46.0,3.0,0
flow_10.12,29.5,2.5,0
flow_30.7,23.0,2.0,0
flow_10.13,27.0,2.5,0
flow_30.8,22.5,2.0,0
flow_10.14,25.5,3.0,0
flow_20.6,49.0,4.0,0
flow_00.7,41.0,4.0,0
flow_00.8,40.0,3.0,0
flow_20.7,32.0,3.0,0
flow_00.9,39.0,3.0,0
flow_20.8,31.0,3.0,0
flow_00.10,38.0,2.5,0
flow_20.9,21.0,2.0,0
flow_00.11,28.0,2.5,0
flow_00.12,25.5,2.5,0
flow_30.9,31.0,4.0,0
flow_10.15,50.0,4.0,0
flow_10.16,42.5,3.0,0
flow_30.10,24.0,2.5,0
flow_10.17,28.0,2.5,0
flow_30.11,23.0,2.0,0
flow_10.18,22.0,2.0,0
flow_30.12,22.5,2.0,0
flow_00.13,50.5,4.0,0
flow_20.10,34.0,4.0,0
flow_20.11,31.0,3.5,0
flow_00.14,51.0,3.0,0
flow_00.15,49.5,3.0,0
flow_00.16,48.5,3.0,0
flow_20.12,21.5,2.0,0
flow_00.17,24.5,2.0,0
flow_10.19,49.5,4.0,0
flow_30.13,46.0,4.0,0
flow_30.14,37.0,3.0,0
flow_30.15,27.0,2.5,0
flow_30.16,23.0,2.0,0
flow_20.13,42.0,4.0,0
flow_00.18,40.5,4.0,0
flow_20.14,25.5,2.5,0
flow_00.19,22.5,2.0,0
flow_00.20,22.0,2.0,0
flow_00.21,22.0,2.0,0
flow_10.20,51.0,4.0,0
flow_30.17,50.5,4.0,0
flow_30.18,49.5,3.0,0
flow_10.21,30.5,3.0,0
flow_10.22,29.5,3.0,0
flow_30.19,46.5,3.0,0
flow_10.23,25.0,3.0,0
flow_30.20,42.0,3.0,0
flow_10.24,23.5,2.5,0
flow_30.21,37.0,3.0,0
flow_30.22,35.5,2.5,0
flow_30.23,32.0,2.5,0
flow_00.22,51.5,4.0,0
flow_20.15,47.5,4.0,0
flow_00.23,38.0,3.0,0
flow_20.16,46.0,3.0,0
flow_20.17,44.5,3.0,0
flow_20.18,42.0,3.0,0
flow_00.24,20.5,1.5,0
flow_20.19,21.5,2.0,0
flow_30.24,59.0,4.0,0
flow_10.25,44.5,4.0,0
flow_30.25,55.0,3.0,0
flow_10.26,30.5,3.0,0
flow_10.27,29.5,3.0,0
flow_10.28,28.0,2.5,0
flow_30.26,21.0,1.5,0
flow_10.29,22.0,2.0,0
flow_30.27,21.5,2.0,0
flow_20.20,50.5,4.0,0
flow_00.25,52.5,4.0,0
flow_00.26,52.0,3.0,0
flow_20.21,22.5,2.0,0
flow_30.28,43.0,4.0,0
flow_30.29,42.0,3.0,0
flow_30.30,40.5,3.0,0
flow_30.31,39.5,2.5,0
flow_30.32,39.0,3.0,0
flow_30.33,37.0,2.5,0
flow_30.34,35.5,2.5,0
flow_20.22,51.5,4.0,0
flow_00.27,52.0,4.0,0
flow_20.23,51.0,3.0,0
flow_00.28,36.0,3.0,0
flow_00.29,22.0,2.0,0
flow_20.24,48.5,3.0,0
flow_20.25,34.5,3.0,0
flow_20.26,32.5,2.5,0
flow_30.35,62.0,4.0,0
flow_10.30,48.5,4.0,0
flow_30.36,61.5,3.0,0
flow_10.31,49.0,3.0,0
flow_30.37,60.0,3.0,0
flow_30.38,56.5,3.0,0
flow_30.39,54.0,3.0,0
flow_30.40,51.0,2.5,0
flow_30.41,41.5,2.5,0
flow_10.32,23.0,2.0,0
flow_00.30,41.0,4.0,0
flow_20.27,38.0,4.0,0
flow_00.31,33.5,3.0,0
flow_20.28,33.0,3.0,0
flow_00.32,32.5,3.0,0
flow_00.33,31.5,3.0,0
flow_20.29,23.0,2.0,0
flow_00.34,28.0,3.0,0
flow_20.30,21.5,2.0,0
flow_00.35,26.5,2.5,0
flow_30.42,68.0,4.0,0
flow_10.33,42.5,4.0,0
flow_30.43,60.5,3.0,0
flow_10.34,32.5,3.0,0
flow_30.44,59.5,3.0,0
flow_10.35,20.5,2.0,0
flow_30.45,57.5,2.5,0
flow_30.46,46.5,2.5,0
flow_00.36,48.0,4.0,0
flow_20.31,52.5,4.0,0
flow_00.37,48.0,3.0,0
flow_20.32,37.0,3.0,0
flow_20.33,35.5,3.0,0
flow_00.38,46.5,3.0,0
flow_20.34,34.5,2.5,0
flow_00.39,30.5,2.5,0
flow_20.35,27.0,2.5,0
flow_00.40,29.5,2.5,0
flow_00.41,27.5,2.5,0
flow_20.36,22.5,2.5,0
flow_00.42,26.0,3.0,0
flow_10.36,25.5,3.0,0
flow_30.47,45.0,4.0,0
flow_10.37,21.5,2.0,0
flow_20.37,51.0,4.0,0
flow_00.43,51.0,4.0,0
flow_20.38,43.0,3.0,0
flow_00.44,41.0,3.0,0
flow_00.45,38.0,3.0,0
flow_20.39,40.5,3.0,0
flow_00.46,32.5,2.5,0
flow_00.47,32.0,3.0,0
flow_00.48,30.5,2.5,0
flow_00.49,28.0,2.5,0
flow_10.38,42.0,4.0,0
flow_30.48,47.5,4.0,0
flow_10.39,33.5,3.0,0
flow_30.49,46.0,3.0,0
