vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.54,22.5,2.0,0
flow_20.55,21.5,1.5,0
flow_10.47,60.0,4.0,0
flow_30.46,57.5,4.0,0
flow_10.48,59.5,3.0,0
flow_30.47,53.5,3.0,0
flow_10.49,46.0,3.0,0
flow_30.48,32.0,3.0,0
flow_30.49,31.0,3.0,0
flow_10.50,21.0,2.0,0
flow_30.50,29.5,3.0,0
flow_30.51,21.5,2.0,0
flow_20.56,46.5,4.0,0
flow_00.54,41.5,4.0,0
flow_00.55,39.0,3.0,0
flow_20.57,45.0,3.5,0
flow_00.56,25.0,2.5,0
flow_20.58,42.0,3.0,0
flow_20.59,34.5,2.5,0
flow_00.57,21.0,2.0,0
flow_00.58,21.5,2.0,0
flow_30.52,57.5,4.0,0
flow_00.59,54.5,4.0,0
flow_20.60,48.5,4.0,0
flow_00.60,28.0,3.0,0
flow_20.61,31.5,3.5,0
flow_00.61,26.5,3.0,0
flow_20.62,25.5,2.5,0
flow_00.62,25.5,3.0,0
flow_00.63,24.0,2.5,0
flow_00.0,22.0,2.0,0
flow_20.0,20.5,1.5,0
flow_00.1,23.5,2.0,0
flow_20.1,20.5,2.0,0
flow_30.0,21.5,2.0,0
flow_30.1,21.0,1.5,0
flow_30.2,21.5,2.0,0
flow_30.3,22.0,2.0,0
flow_00.2,39.5,4.0,0
flow_20.2,60.5,4.0,0
flow_00.3,30.0,3.0,0
flow_20.3,58.0,3.0,0
flow_20.4,54.5,3.0,0
flow_20.5,30.0,2.5,0
flow_30.4,36.5,4.0,0
flow_10.0,60.5,4.0,0
flow_30.5,36.5,3.0,0
flow_10.1,31.5,3.5,0
flow_10.2,20.5,1.5,0
flow_30.6,21.0,1.5,0
flow_00.4,29.5,3.5,0
flow_00.5,20.5,1.5,0
flow_30.7,23.5,2.5,0
flow_10.3,40.5,4.0,0
flow_10.4,27.5,3.0,0
flow_30.8,21.0,1.5,0
flow_30.9,21.0,2.0,0
flow_20.6,60.5,4.0,0
flow_20.7,29.5,3.0,0
flow_20.8,24.5,2.5,0
flow_20.9,22.5,2.0,0
flow_20.10,22.5,2.0,0
flow_20.11,21.5,2.0,0
flow_00.6,20.0,1.5,0
flow_30.10,56.0,4.0,0
flow_10.5,25.5,3.0,0
flow_30.11,37.0,3.5,0
flow_30.12,36.0,3.0,0
flow_10.6,21.5,2.0,0
flow_00.7,33.5,4.0,0
flow_20.12,55.0,4.0,0
flow_20.13,37.5,3.0,0
flow_10.7,22.5,2.0,0
flow_30.13,43.5,4.0,0
flow_00.8,58.5,4.0,0
flow_20.14,53.5,4.0,0
flow_20.15,49.5,3.0,0
flow_00.9,33.0,3.0,0
flow_20.16,22.0,2.0,0
flow_00.10,21.0,1.5,0
flow_00.11,21.5,2.0,0
flow_10.8,44.5,4.0,0
flow_30.14,54.5,4.0,0
flow_10.9,38.5,3.0,0
flow_30.15,32.0,3.5,0
flow_10.10,37.0,3.0,0
flow_10.11,33.0,2.5,0
flow_00.12,58.0,4.0,0
flow_20.17,55.5,4.0,0
flow_20.18,32.5,3.0,0
flow_00.13,52.0,3.0,0
flow_00.14,50.5,3.0,0
flow_20.19,30.5,3.0,0
flow_00.15,49.5,3.0,0
flow_00.16,48.0,2.5,0
flow_00.17,47.0,2.5,0
flow_00.18,45.0,2.5,0
flow_00.19,43.5,2.5,0
flow_00.20,39.0,3.0,0
flow_00.21,26.5,2.5,0
flow_30.16,55.0,4.0,0
flow_10.12,43.0,4.0,0
flow_30.17,46.5,3.0,0
flow_10.13,33.0,3.0,0
flow_10.14,26.5,3.0,0
flow_30.18,33.0,3.0,0
flow_10.15,21.0,1.5,0
flow_20.20,52.0,4.0,0
flow_00.22,56.0,4.0,0
flow_20.21,30.0,3.0,0
flow_20.22,21.0,1.5,0
flow_30.19,21.5,2.0,0
flow_00.23,36.0,4.0,0
flow_20.23,34.0,4.0,0
flow_00.24,27.5,3.0,0
flow_20.24,21.0,2.0,0
flow_30.20,48.5,4.0,0
flow_30.21,23.5,2.0,0
flow_30.22,23.0,2.0,0
flow_30.23,21.5,1.5,0
flow_10.16,21.5,1.5,0
flow_10.17,21.5,2.0,0
flow_30.24,22.5,2.0,0
flow_20.25,61.0,4.0,0
flow_00.25,60.5,4.0,0
flow_00.26,43.5,3.5,0
flow_00.27,25.0,2.5,0
flow_20.26,21.0,1.5,0
flow_20.27,21.5,2.0,0
flow_10.18,58.0,4.0,0
flow_10.19,56.5,3.0,0
flow_30.25,20.5,1.5,0
flow_10.20,48.0,3.0,0
flow_30.26,21.0,2.0,0
flow_10.21,31.5,3.0,0
flow_10.22,21.0,1.5,0
flow_00.28,53.5,4.0,0
flow_00.29,30.0,3.0,0
flow_00.30,20.5,1.5,0
flow_00.31,22.0,2.0,0
flow_20.28,22.5,2.0,0
flow_30.27,47.5,4.0,0
flow_10.23,43.0,4.0,0
flow_30.28,46.5,3.0,0
flow_10.24,22.5,2.0,0
flow_30.29,38.5,3.0,0
flow_30.30,25.0,2.5,0
flow_10.25,20.5,1.5,0
flow_10.26,20.5,1.5,0
flow_00.32,49.5,4.0,0
flow_20.29,27.0,3.5,0
flow_00.33,49.0,3.0,0
flow_20.30,22.0,2.0,0
flow_00.34,22.0,2.0,0
flow_00.35,21.5,2.0,0
flow_30.31,56.5,4.0,0
flow_10.27,37.5,4.0,0
flow_10.28,37.0,3.0,0
flow_30.32,48.5,3.5,0
flow_10.29,35.0,3.0,0
flow_30.33,35.0,3.0,0
flow_10.30,22.5,2.5,0
flow_10.31,21.5,2.0,0
flow_00.36,44.0,4.0,0
flow_20.31,59.5,4.0,0
flow_20.32,25.0,2.5,0
flow_20.33,21.0,1.5,0
flow_30.34,20.5,1.5,0
flow_00.37,57.5,4.0,0
flow_20.34,49.0,4.0,0
flow_00.38,48.0,3.0,0
flow_20.35,21.0,2.0,0
flow_00.39,34.0,3.0,0
flow_20.36,21.5,2.0,0
flow_00.40,22.5,2.0,0
flow_00.41,21.5,2.0,0
flow_20.37,22.5,2.0,0
flow_10.32,52.5,4.0,0
flow_30.35,30.5,3.5,0
flow_30.36,21.0,1.5,0
flow_30.37,20.5,2.0,0
flow_30.38,20.5,1.5,0
flow_20.38,60.5,4.0,0
flow_00.42,22.0,2.0,0
flow_00.43,22.0,2.0,0
flow_00.44,21.0,2.0,0
flow_30.39,58.5,4.0,0
flow_30.40,37.5,3.0,0
flow_30.41,38.0,3.0,0
flow_30.42,36.5,3.0,0
flow_30.43,30.0,2.5,0
flow_30.44,21.5,2.0,0
flow_10.33,45.0,4.0,0
flow_30.45,41.0,4.0,0
flow_10.34,44.0,3.0,0
flow_30.46,36.5,3.0,0
flow_30.47,35.5,3.0,0
flow_30.48,33.0,2.5,0
flow_20.39,47.0,4.0,0
flow_20.40,21.5,2.0,0
flow_20.41,21.5,2.0,0
flow_20.42,22.0,2.0,0
flow_10.35,43.5,4.0,0
flow_30.49,51.0,4.0,0
flow_10.36,23.0,2.0,0
flow_30.50,50.5,3.0,0
flow_30.51,35.5,3.0,0
flow_30.52,33.5,2.5,0
flow_30.53,32.0,2.5,0
flow_10.37,22.5,2.0,0
flow_00.45,30.5,3.5,0
flow_20.43,42.5,4.0,0
flow_20.44,20.0,1.5,0
flow_00.46,21.5,1.5,0
flow_20.45,21.5,2.0,0
flow_10.0,33.0,4.0,0
flow_30.0,22.0,2.0,0
flow_10.1,21.0,1.5,0
flow_30.1,23.0,2.0,0
flow_10.2,22.5,2.0,0
flow_30.2,21.5,2.0,0
flow_10.3,21.0,2.0,0
flow_00.0,42.5,4.0,0
flow_20.0,38.0,4.0,0
flow_20.1,32.0,3.5,0
flow_00.1,43.5,3.5,0
flow_00.2,42.0,3.0,0
flow_20.2,22.0,2.0,0
flow_00.3,21.0,2.0,0
flow_00.4,22.5,2.0,0
flow_10.4,54.0,4.0,0
flow_10.5,54.5,3.0,0
flow_30.3,22.0,2.0,0
flow_30.4,22.0,2.0,0
flow_30.5,22.0,2.0,0
flow_20.3,34.0,4.0,0
flow_00.5,35.5,4.0,0
flow_00.6,33.0,3.0,0
flow_20.4,33.5,3.0,0
flow_00.7,27.5,3.0,0
flow_10.6,50.0,4.0,0
flow_30.6,44.0,4.0,0
flow_30.7,43.0,3.5,0
flow_10.7,22.5,2.0,0
flow_10.8,21.5,1.5,0
flow_00.8,50.0,4.0,0
flow_00.9,36.0,3.0,0
flow_30.8,45.5,4.0,0
flow_10.9,47.5,4.0,0
flow_30.9,39.0,3.0,0
flow_10.10,25.0,2.5,0
flow_10.11,23.5,2.0,0
flow_30.10,30.5,3.0,0
flow_30.11,29.0,3.0,0
flow_30.12,22.0,2.0,0
flow_00.10,56.5,4.0,0
flow_20.5,41.0,4.0,0
flow_20.6,21.5,2.0,0
flow_30.13,52.0,4.0,0
flow_10.12,53.5,4.0,0
flow_30.14,45.5,3.0,0
flow_10.13,46.0,3.0,0
flow_30.15,37.5,3.0,0
flow_10.14,45.0,3.0,0
flow_10.15,40.0,3.0,0
flow_30.16,29.0,2.5,0
flow_10.16,27.5,2.5,0
flow_20.7,31.0,4.0,0
flow_00.11,49.0,4.0,0
flow_20.8,31.0,3.5,0
flow_20.9,20.0,1.5,0
flow_30.17,28.0,3.5,0
flow_10.17,27.5,3.5,0
flow_10.18,20.0,1.5,0
flow_20.10,42.5,4.0,0
flow_00.12,54.5,4.0,0
flow_20.11,42.5,3.0,0
flow_20.12,28.5,3.0,0
flow_10.19,30.0,3.5,0
flow_30.18,57.0,4.0,0
flow_10.20,25.5,2.5,0
flow_30.19,53.0,3.0,0
flow_10.21,24.0,2.5,0
flow_30.20,34.5,3.0,0
flow_10.22,21.5,2.0,0
flow_10.23,21.0,1.5,0
flow_00.13,61.0,4.0,0
flow_00.14,44.5,3.0,0
flow_00.15,43.5,3.0,0
flow_00.16,36.5,3.0,0
flow_00.17,22.0,2.0,0
flow_10.24,57.5,4.0,0
flow_30.21,28.0,3.5,0
flow_10.25,40.5,3.0,0
flow_10.26,39.0,3.0,0
flow_10.27,33.0,3.0,0
flow_10.28,22.5,2.0,0
flow_00.18,44.0,4.0,0
flow_00.19,44.5,3.5,0
flow_20.13,21.0,1.5,0
flow_20.14,21.5,2.0,0
flow_20.15,21.0,1.5,0
flow_20.16,21.5,1.5,0
flow_10.29,39.5,4.0,0
flow_10.30,23.5,2.0,0
flow_30.22,20.5,1.5,0
flow_10.31,22.5,2.0,0
flow_10.32,23.5,2.5,0
flow_20.17,47.0,4.0,0
flow_20.18,21.5,2.0,0
flow_10.33,47.5,4.0,0
flow_10.34,39.0,3.0,0
flow_10.35,36.5,3.0,0
flow_10.36,25.5,3.0,0
flow_30.23,21.5,2.0,0
flow_10.37,21.0,1.5,0
flow_30.24,20.0,1.5,0
flow_00.20,35.5,4.0,0
flow_20.19,54.5,4.0,0
flow_20.20,54.0,3.0,0
flow_00.21,22.0,2.0,0
flow_30.25,28.0,3.5,0
flow_10.38,58.0,4.0,0
flow_30.26,25.0,2.5,0
flow_10.39,36.0,3.0,0
flow_30.27,20.0,1.5,0
flow_20.21,42.0,4.0,0
flow_00.22,41.0,4.0,0
flow_20.22,34.0,3.0,0
flow_00.23,21.0,1.5,0
flow_00.24,22.0,2.0,0
flow_20.23,21.0,1.5,0
flow_30.28,53.0,4.0,0
flow_30.29,48.5,3.0,0
flow_10.40,20.5,1.5,0
flow_00.25,47.5,4.0,0
flow_00.26,26.0,2.5,0
flow_00.27,21.0,1.5,0
flow_00.28,21.5,2.0,0
flow_10.41,42.0,4.0,0
flow_10.42,20.5,1.5,0
flow_10.43,20.5,1.5,0
flow_10.44,21.0,2.0,0
flow_00.29,59.0,4.0,0
flow_20.24,38.5,4.0,0
flow_00.30,51.0,3.0,0
flow_20.25,22.5,2.0,0
flow_00.31,48.0,3.0,0
flow_00.32,45.5,3.0,0
flow_30.30,57.0,4.0,0
flow_30.31,34.0,3.0,0
flow_30.32,31.5,3.0,0
flow_20.26,30.5,3.5,0
flow_00.33,53.5,4.0,0
flow_00.34,42.5,3.0,0
flow_00.35,41.5,3.0,0
flow_00.36,22.5,2.0,0
flow_20.27,21.5,1.5,0
flow_10.45,24.0,2.5,0
flow_30.33,49.5,4.0,0
flow_10.46,23.0,2.0,0
flow_10.47,22.5,2.0,0
flow_10.48,21.0,1.5,0
flow_20.28,41.0,4.0,0
flow_00.37,47.0,4.0,0
flow_00.38,37.0,3.0,0
flow_00.39,34.5,3.0,0
flow_00.40,26.5,3.0,0
flow_30.34,59.5,4.0,0
flow_10.49,51.5,4.0,0
flow_30.35,28.5,3.0,0
flow_10.50,50.5,3.0,0
flow_30.36,27.0,3.0,0
flow_10.51,42.0,3.0,0
flow_10.52,29.5,2.5,0
flow_30.37,21.0,1.5,0
flow_20.29,60.5,4.0,0
flow_00.41,20.5,1.5,0
flow_30.38,59.5,4.0,0
flow_10.53,55.5,4.0,0
flow_10.54,54.5,3.0,0
flow_30.39,54.5,3.0,0
flow_10.55,41.0,3.0,0
flow_30.40,39.0,3.0,0
flow_10.56,30.0,2.5,0
flow_30.41,21.0,1.5,0
flow_30.42,22.5,2.0,0
flow_00.42,61.0,4.0,0
flow_20.30,31.0,3.5,0
flow_00.43,60.5,3.0,0
flow_20.31,20.5,1.5,0
flow_20.0,21.0,1.5,0
flow_10.0,44.0,4.0,0
flow_30.0,21.0,1.5,0
flow_10.1,21.0,1.5,0
flow_00.0,39.0,4.0,0
flow_20.1,58.0,4.0,0
flow_20.2,47.5,3.0,0
flow_20.3,38.0,3.0,0
flow_00.1,20.5,1.5,0
flow_20.4,21.5,2.0,0
flow_00.2,22.0,2.0,0
flow_20.5,20.5,1.5,0
flow_10.2,25.0,2.5,0
flow_30.1,21.5,2.0,0
flow_30.2,21.5,2.0,0
flow_10.3,22.5,2.0,0
flow_00.3,46.5,4.0,0
flow_20.6,46.5,4.0,0
flow_20.7,27.5,3.0,0
flow_00.4,46.5,3.5,0
flow_20.8,26.0,2.5,0
flow_00.5,21.0,2.0,0
flow_20.9,20.5,1.5,0
flow_30.3,60.5,4.0,0
flow_10.4,23.0,2.0,0
flow_30.4,39.0,3.0,0
flow_30.5,38.0,3.0,0
flow_30.6,21.0,1.5,0
flow_10.5,20.0,1.5,0
flow_20.10,55.0,4.0,0
flow_00.6,55.5,4.0,0
flow_20.11,41.0,3.5,0
flow_00.7,21.5,2.0,0
flow_20.12,22.0,2.0,0
flow_00.8,20.5,1.5,0
flow_20.13,20.5,1.5,0
flow_10.6,60.0,4.0,0
flow_10.7,20.5,1.5,0
flow_10.8,22.0,2.0,0
flow_20.14,57.0,4.0,0
flow_00.9,58.0,4.0,0
flow_00.10,57.5,3.0,0
flow_20.15,57.5,3.0,0
flow_00.11,31.5,3.0,0
flow_20.16,25.0,2.5,0
flow_00.12,21.5,2.0,0
flow_30.7,41.5,4.0,0
flow_10.9,54.0,4.0,0
flow_30.8,36.0,3.0,0
flow_10.10,51.0,3.0,0
flow_10.11,23.5,2.5,0
flow_30.9,21.5,2.0,0
flow_10.12,22.0,2.0,0
flow_10.13,20.5,1.5,0
flow_10.14,21.0,2.0,0
flow_00.13,46.0,4.0,0
flow_00.14,41.0,3.0,0
flow_20.17,20.5,1.5,0
flow_00.15,20.5,1.5,0
flow_20.18,22.5,2.0,0
flow_10.15,57.0,4.0,0
flow_10.16,53.0,3.0,0
flow_10.17,40.0,3.0,0
flow_10.18,28.5,2.5,0
flow_20.19,53.0,4.0,0
flow_00.16,35.0,4.0,0
flow_20.20,52.5,3.0,0
flow_00.17,34.5,3.0,0
flow_20.21,50.0,3.0,0
flow_00.18,34.0,3.0,0
flow_00.19,21.0,1.5,0
flow_00.20,20.0,1.5,0
flow_20.22,22.5,2.0,0
flow_30.10,29.0,3.5,0
flow_10.19,56.5,4.0,0
flow_10.20,49.0,3.0,0
flow_30.11,20.0,1.5,0
flow_10.21,44.5,3.0,0
flow_10.22,40.0,3.0,0
flow_10.23,20.5,1.5,0
flow_00.21,40.0,4.0,0
flow_20.23,57.0,4.0,0
flow_20.24,29.0,3.0,0
flow_00.22,33.5,3.0,0
flow_00.23,23.0,2.0,0
flow_30.12,54.0,4.0,0
flow_30.13,49.5,3.0,0
flow_30.14,41.5,3.0,0
flow_30.15,28.0,2.5,0
flow_30.16,26.5,3.0,0
flow_20.25,55.5,4.0,0
flow_00.24,25.0,2.5,0
flow_20.26,39.5,3.0,0
flow_20.27,20.5,1.5,0
flow_30.17,60.5,4.0,0
flow_30.18,28.5,3.0,0
flow_10.24,20.5,1.5,0
flow_20.28,55.0,4.0,0
flow_00.25,39.0,4.0,0
flow_20.29,54.5,3.0,0
flow_00.26,23.0,2.0,0
flow_00.27,23.0,2.0,0
flow_30.19,58.0,4.0,0
flow_10.25,42.5,4.0,0
flow_30.20,51.0,3.0,0
flow_10.26,41.0,3.0,0
flow_30.21,34.0,3.0,0
flow_10.27,40.5,3.0,0
flow_10.28,22.0,2.0,0
flow_30.22,22.0,2.0,0
flow_20.30,34.5,4.0,0
flow_20.31,33.0,3.0,0
flow_00.28,21.0,1.5,0
flow_00.29,21.0,1.5,0
flow_00.30,22.0,2.0,0
flow_30.23,60.0,4.0,0
flow_10.29,54.0,4.0,0
flow_30.24,42.0,3.0,0
flow_10.30,31.5,3.5,0
flow_10.31,29.5,3.0,0
flow_30.25,30.0,3.0,0
flow_30.26,28.5,3.0,0
flow_10.32,26.0,2.5,0
flow_10.33,21.5,2.0,0
flow_30.27,21.0,1.5,0
flow_30.28,22.0,2.0,0
flow_20.32,58.0,4.0,0
flow_00.31,21.0,1.5,0
flow_20.33,58.5,3.0,0
flow_20.34,43.0,3.0,0
flow_20.35,39.0,2.5,0
flow_20.36,38.0,3.0,0
flow_00.32,21.0,1.5,0
flow_10.34,44.5,4.0,0
flow_30.29,44.0,4.0,0
flow_30.30,43.5,3.0,0
flow_30.31,41.5,3.0,0
flow_30.32,38.5,3.0,0
flow_20.37,49.0,4.0,0
flow_00.33,60.5,4.0,0
flow_20.38,49.0,3.0,0
flow_00.34,60.5,3.5,0
flow_20.39,44.5,3.0,0
flow_20.40,36.5,3.0,0
flow_00.35,22.5,2.0,0
flow_30.33,45.0,4.0,0
flow_10.35,45.0,4.0,0
flow_30.34,42.0,3.0,0
flow_30.35,40.5,3.0,0
flow_10.36,20.5,1.5,0
flow_10.37,20.5,1.5,0
flow_30.36,20.5,1.5,0
flow_00.36,49.0,4.0,0
flow_20.41,41.0,4.0,0
flow_20.42,22.5,2.0,0
flow_20.43,23.0,2.0,0
flow_20.44,22.5,2.0,0
flow_30.37,51.0,4.0,0
flow_10.38,43.0,4.0,0
flow_30.38,51.0,3.0,0
flow_10.39,43.0,3.0,0
flow_10.40,41.5,3.0,0
flow_30.39,43.5,3.0,0
flow_30.40,28.0,2.5,0
flow_30.41,21.0,1.5,0
flow_20.45,58.0,4.0,0
flow_00.37,30.5,3.5,0
flow_20.46,56.5,3.0,0
flow_00.38,29.0,3.5,0
flow_20.47,50.0,3.0,0
flow_20.48,48.5,2.5,0
flow_20.49,39.5,2.5,0
flow_00.39,22.5,2.0,0
flow_10.41,48.5,4.0,0
flow_30.42,52.0,4.0,0
flow_10.42,48.0,3.0,0
flow_10.43,26.5,3.0,0
flow_00.40,38.5,4.0,0
flow_20.50,35.5,4.0,0
flow_00.41,38.5,3.0,0
flow_20.51,24.0,2.0,0
flow_20.52,23.5,2.5,0
flow_00.42,22.5,2.0,0
flow_20.53,21.0,1.5,0
flow_20.54,20.5,1.5,0
flow_00.43,34.5,4.0,0
flow_20.55,57.5,4.0,0
flow_20.56,46.0,3.0,0
flow_00.44,21.0,1.5,0
flow_00.45,21.0,2.0,0
flow_00.46,21.5,2.0,0
flow_30.43,52.0,4.0,0
flow_10.44,42.5,4.0,0
flow_30.44,41.5,3.0,0
flow_10.45,25.0,2.5,0
flow_30.45,22.5,2.0,0
flow_10.46,21.0,1.5,0
flow_10.47,20.5,1.5,0
flow_00.47,49.0,4.0,0
flow_20.57,32.5,3.5,0
flow_00.48,39.5,3.0,0
flow_20.58,31.0,3.0,0
flow_00.49,34.5,3.0,0
flow_00.50,29.5,3.0,0
flow_00.51,26.0,2.5,0
flow_00.52,20.5,1.5,0
flow_20.59,20.0,1.5,0
flow_20.0,25.0,2.5,0
flow_20.1,23.5,2.0,0
flow_10.0,35.5,4.0,0
flow_10.1,21.0,1.5,0
flow_20.2,51.5,4.0,0
flow_00.0,21.0,1.5,0
flow_20.3,50.5,3.0,0
flow_20.4,49.5,3.0,0
flow_00.1,22.0,2.0,0
flow_20.5,25.5,2.5,0
flow_20.6,21.0,1.5,0
flow_00.2,22.0,2.0,0
flow_10.2,58.5,4.0,0
flow_30.0,50.0,4.0,0
flow_10.3,60.0,3.5,0
flow_00.3,50.5,4.0,0
flow_20.7,30.0,3.5,0
flow_00.4,40.5,3.0,0
flow_20.8,21.0,2.0,0
flow_00.5,37.5,3.0,0
flow_00.6,22.0,2.0,0
flow_10.4,57.0,4.0,0
flow_30.1,39.5,4.0,0
flow_10.5,26.5,2.5,0
flow_30.2,21.5,2.0,0
flow_30.3,22.5,2.5,0
flow_10.6,22.0,2.0,0
flow_10.7,21.5,2.0,0
flow_00.7,30.5,3.5,0
flow_00.8,24.0,2.0,0
flow_20.9,21.0,1.5,0
flow_00.9,22.0,2.0,0
flow_10.8,56.5,4.0,0
flow_30.4,35.5,4.0,0
flow_10.9,52.0,3.0,0
flow_10.10,44.5,3.0,0
flow_10.11,39.5,3.0,0
flow_30.5,20.5,1.5,0
flow_10.12,21.5,2.0,0
flow_20.10,44.0,4.0,0
flow_00.10,35.5,4.0,0
flow_20.11,37.5,3.0,0
flow_20.12,30.5,3.0,0
flow_00.11,21.5,2.0,0
flow_20.13,24.0,2.0,0
flow_00.12,21.0,1.5,0
flow_00.13,20.5,2.0,0
flow_10.13,44.0,4.0,0
flow_30.6,61.0,4.0,0
flow_30.7,21.0,1.5,0
flow_20.14,43.0,4.0,0
flow_20.15,38.0,3.0,0
flow_30.8,54.0,4.0,0
flow_30.9,44.5,3.0,0
flow_10.14,20.5,1.5,0
flow_30.10,45.0,3.0,0
flow_30.11,34.0,3.0,0
flow_10.15,23.5,2.5,0
flow_10.16,24.0,2.0,0
flow_10.17,21.0,2.0,0
flow_20.16,44.0,4.0,0
flow_00.14,54.5,4.0,0
flow_00.15,43.5,3.0,0
flow_20.17,39.5,3.0,0
flow_00.16,34.0,3.0,0
flow_20.18,21.0,2.0,0
flow_00.17,32.0,3.0,0
flow_00.18,30.5,2.5,0
flow_00.19,20.0,1.5,0
flow_10.18,54.0,4.0,0
flow_30.12,49.0,4.0,0
flow_30.13,38.5,3.0,0
flow_30.14,21.0,2.0,0
flow_10.19,21.5,2.0,0
flow_10.20,21.5,2.0,0
flow_10.21,22.5,2.5,0
flow_20.19,26.0,3.5,0
flow_00.20,36.0,4.0,0
flow_20.20,25.0,2.5,0
flow_20.21,21.0,2.0,0
flow_00.21,21.0,1.5,0
flow_20.22,21.0,1.5,0
flow_30.15,54.0,4.0,0
flow_10.22,44.0,4.0,0
flow_30.16,53.0,3.0,0
flow_30.17,40.5,3.0,0
flow_20.23,50.5,4.0,0
flow_20.24,44.0,3.0,0
flow_20.25,37.0,3.0,0
flow_20.26,35.5,2.5,0
flow_30.18,46.0,4.0,0
flow_30.19,41.0,3.0,0
flow_30.20,30.0,3.0,0
flow_10.23,21.0,1.5,0
flow_30.21,21.0,1.5,0
flow_20.27,30.5,3.5,0
flow_00.22,61.0,4.0,0
flow_20.28,30.0,3.0,0
flow_00.23,22.5,2.0,0
flow_30.22,44.0,4.0,0
flow_10.24,57.0,4.0,0
flow_30.23,21.0,2.0,0
flow_20.29,58.0,4.0,0
flow_00.24,47.5,4.0,0
flow_20.30,57.0,3.0,0
flow_00.25,31.0,3.5,0
flow_20.31,21.5,2.0,0
flow_20.32,21.5,2.0,0
flow_30.24,50.0,4.0,0
flow_10.25,55.5,4.0,0
flow_30.25,35.0,3.0,0
flow_10.26,28.5,3.0,0
flow_30.26,23.0,2.0,0
flow_10.27,21.5,2.0,0
flow_30.27,21.5,2.0,0
flow_30.28,20.5,2.0,0
flow_00.26,20.5,1.5,0
flow_00.27,21.0,1.5,0
flow_30.29,59.5,4.0,0
flow_10.28,35.0,4.0,0
flow_30.30,37.5,3.0,0
flow_30.31,28.0,2.5,0
flow_30.32,25.5,2.5,0
flow_10.29,20.0,1.5,0
flow_10.30,20.5,1.5,0
flow_00.28,42.5,4.0,0
flow_00.29,29.0,3.0,0
flow_20.33,22.0,2.0,0
flow_00.30,20.5,1.5,0
flow_20.34,22.5,2.0,0
flow_00.31,22.0,2.0,0
flow_30.33,59.5,4.0,0
flow_10.31,49.0,4.0,0
flow_30.34,55.0,3.0,0
flow_10.32,47.5,3.0,0
flow_30.35,46.0,3.0,0
flow_10.33,45.5,3.0,0
flow_30.36,44.5,2.5,0
flow_10.34,32.0,3.0,0
flow_30.37,43.5,3.0,0
flow_10.35,28.5,2.5,0
flow_30.38,38.5,2.5,0
flow_30.39,37.0,2.5,0
flow_30.40,35.0,2.5,0
flow_10.36,20.5,1.5,0
flow_10.37,22.0,2.0,0
flow_00.32,28.0,3.5,0
flow_20.35,51.0,4.0,0
flow_20.36,45.5,3.0,0
flow_20.37,36.5,3.0,0
flow_00.33,21.0,1.5,0
flow_20.38,21.0,1.5,0
flow_20.39,20.5,2.0,0
flow_10.38,21.0,1.5,0
flow_30.41,20.0,1.5,0
flow_20.40,51.0,4.0,0
flow_00.34,48.5,4.0,0
flow_00.35,32.0,3.0,0
flow_20.41,49.5,3.0,0
flow_00.36,31.0,2.5,0
flow_20.42,41.0,3.0,0
flow_20.43,22.5,2.0,0
flow_30.42,58.5,4.0,0
flow_10.39,44.5,4.0,0
flow_10.40,32.0,3.0,0
flow_30.43,39.5,3.0,0
flow_10.41,31.5,3.0,0
flow_30.44,21.0,1.5,0
flow_30.45,20.5,2.0,0
flow_00.37,22.5,2.0,0
flow_20.44,21.5,1.5,0
flow_20.45,21.5,2.0,0
flow_10.42,55.5,4.0,0
flow_30.46,59.0,4.0,0
flow_10.43,39.0,3.0,0
flow_30.47,37.5,3.5,0
flow_10.44,36.0,3.0,0
flow_30.48,36.0,3.0,0
flow_20.46,55.0,4.0,0
flow_00.38,51.0,4.0,0
flow_00.39,50.5,3.0,0
flow_20.47,37.5,3.0,0
flow_00.40,30.0,3.0,0
flow_20.48,20.0,1.5,0
flow_00.41,20.5,1.5,0
flow_10.45,61.5,4.0,0
flow_30.49,29.0,3.5,0
flow_10.46,21.0,1.5,0
flow_30.50,21.5,1.5,0
flow_00.42,59.5,4.0,0
flow_20.49,44.0,4.0,0
flow_20.50,32.5,3.0,0
flow_00.43,59.5,3.0,0
flow_00.44,58.0,3.0,0
flow_20.51,22.5,2.0,0
flow_00.45,21.5,1.5,0
flow_00.46,21.0,1.5,0
flow_20.0,20.5,1.5,0
flow_10.0,35.5,4.0,0
flow_30.0,30.0,3.5,0
flow_30.1,23.0,2.5,0
flow_10.1,33.5,3.0,0
flow_30.2,21.0,2.0,0
flow_20.1,57.5,4.0,0
flow_20.2,37.0,3.0,0
flow_20.3,30.5,3.0,0
flow_10.2,22.0,2.0,0
flow_30.3,58.0,4.0,0
flow_10.3,21.0,2.0,0
flow_30.4,40.0,3.0,0
flow_10.4,23.0,2.0,0
flow_20.4,53.5,4.0,0
flow_00.0,60.5,4.0,0
flow_20.5,37.0,3.0,0
flow_00.1,44.5,3.5,0
flow_00.2,43.0,3.0,0
flow_00.3,42.0,3.0,0
flow_00.4,26.5,3.0,0
flow_20.6,21.0,1.5,0
flow_30.5,59.0,4.0,0
flow_10.5,55.5,4.0,0
flow_30.6,58.5,3.0,0
flow_10.6,53.5,3.0,0
