vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.61,24.0,3.0,0
flow_20.56,57.0,4.0,0
flow_00.43,60.0,4.5,0
flow_00.44,38.5,4.0,0
flow_20.57,58.0,4.0,0
flow_00.45,25.5,3.5,0
flow_20.58,56.5,4.0,0
flow_20.59,55.0,3.5,0
flow_20.60,53.0,4.0,0
flow_00.46,24.5,3.0,0
flow_20.61,52.0,4.0,0
flow_20.62,41.0,4.5,0
flow_20.63,39.5,4.0,0
flow_20.64,37.5,4.5,0
flow_20.65,36.0,4.0,0
flow_30.69,59.0,4.5,0
flow_10.62,46.5,4.5,0
flow_30.70,55.5,4.0,0
flow_10.63,44.5,4.5,0
flow_10.64,43.0,4.0,0
flow_30.71,55.5,4.0,0
flow_10.65,41.5,4.0,0
flow_30.72,54.0,4.0,0
flow_10.66,35.5,4.0,0
flow_30.73,52.5,4.0,0
flow_30.74,51.5,4.0,0
flow_10.67,31.0,4.0,0
flow_30.75,37.0,4.5,0
flow_10.68,24.5,3.0,0
flow_30.76,26.5,3.5,0
flow_00.47,58.5,4.5,0
flow_20.66,39.0,4.5,0
flow_20.67,25.5,3.5,0
flow_00.48,25.5,3.0,0
flow_20.68,26.0,3.5,0
flow_00.49,25.0,3.0,0
flow_20.69,23.5,3.0,0
flow_10.69,44.5,4.5,0
flow_30.77,62.5,4.5,0
flow_30.78,61.0,4.0,0
flow_10.70,43.5,4.0,0
flow_30.79,54.0,4.0,0
flow_10.71,42.0,4.0,0
flow_30.80,53.5,4.0,0
flow_30.81,47.5,4.0,0
flow_20.70,57.5,4.5,0
flow_00.50,52.0,4.5,0
flow_20.71,39.0,4.0,0
flow_00.51,39.0,4.0,0
flow_00.52,37.5,4.0,0
flow_20.72,37.5,4.0,0
flow_00.53,36.0,4.0,0
flow_20.73,36.5,4.0,0
flow_00.54,35.5,4.5,0
flow_00.55,27.5,4.0,0
flow_00.56,24.5,3.0,0
flow_20.74,25.0,3.5,0
flow_30.82,60.5,4.0,0
flow_10.72,56.5,4.5,0
flow_30.83,49.0,4.0,0
flow_10.73,25.0,3.0,0
flow_30.84,48.5,4.0,0
flow_10.74,24.5,3.0,0
flow_30.85,44.0,4.5,0
flow_10.75,26.0,3.5,0
flow_30.86,43.0,4.0,0
flow_30.87,40.0,4.5,0
flow_10.76,24.5,3.0,0
flow_30.88,26.5,3.5,0
flow_10.77,24.5,3.0,0
flow_00.57,43.0,4.0,0
flow_20.75,53.5,4.5,0
flow_20.76,52.5,4.0,0
flow_00.58,42.5,4.0,0
flow_00.59,42.0,4.0,0
flow_20.77,27.0,4.0,0
flow_00.60,32.5,4.0,0
flow_00.61,31.5,4.0,0
flow_00.62,25.0,3.5,0
flow_20.78,25.5,3.5,0
flow_00.63,23.0,2.5,0
flow_30.89,64.5,4.5,0
flow_10.78,53.0,4.5,0
flow_10.79,50.5,4.0,0
flow_30.90,54.0,4.0,0
flow_10.80,47.5,4.0,0
flow_10.81,41.5,4.0,0
flow_10.82,40.0,4.0,0
flow_10.83,25.5,3.5,0
flow_00.64,60.5,4.5,0
flow_20.79,60.5,4.5,0
flow_00.65,59.5,4.0,0
flow_20.80,59.5,4.0,0
flow_00.66,59.0,4.0,0
flow_20.81,57.0,4.0,0
flow_00.67,58.5,4.0,0
flow_20.82,47.5,4.5,0
flow_00.68,57.0,4.0,0
flow_00.69,55.5,4.0,0
flow_20.83,23.5,3.0,0
flow_00.70,25.5,3.5,0
flow_30.91,62.5,4.5,0
flow_10.84,50.0,4.5,0
flow_10.85,36.0,4.0,0
flow_30.92,61.0,4.0,0
flow_10.86,30.5,4.0,0
flow_30.93,35.5,4.0,0
flow_10.87,29.0,4.0,0
flow_30.94,25.5,3.5,0
flow_10.88,25.0,3.0,0
flow_30.95,25.5,3.5,0
flow_00.71,60.0,4.5,0
flow_20.84,64.0,4.5,0
flow_00.72,60.5,4.0,0
flow_20.85,62.0,4.0,0
flow_20.86,60.5,4.0,0
flow_00.73,50.5,4.5,0
flow_00.74,34.5,4.0,0
flow_20.87,56.5,4.5,0
flow_00.75,30.5,4.5,0
flow_20.88,25.5,3.5,0
flow_20.89,25.0,3.0,0
flow_10.89,64.0,4.5,0
flow_30.96,60.5,5.0,0
flow_10.90,55.0,4.0,0
flow_30.97,59.5,4.5,0
flow_10.91,46.0,4.0,0
flow_30.98,47.0,4.0,0
flow_30.99,45.5,4.0,0
flow_10.92,37.0,4.0,0
flow_30.100,44.5,4.0,0
flow_10.93,36.0,4.0,0
flow_20.90,58.0,4.5,0
flow_00.76,34.5,4.5,0
flow_20.91,46.5,4.0,0
flow_20.92,45.5,4.0,0
flow_20.93,45.0,4.0,0
flow_20.94,32.5,4.0,0
flow_20.95,31.0,4.0,0
flow_20.96,30.0,4.0,0
flow_00.77,25.5,3.5,0
flow_20.97,28.5,4.0,0
flow_20.98,25.5,3.5,0
flow_30.101,54.5,4.5,0
flow_10.94,60.0,4.5,0
flow_30.102,52.5,4.0,0
flow_10.95,46.5,4.0,0
flow_30.103,45.0,4.0,0
flow_10.96,25.0,3.0,0
flow_30.104,44.0,3.5,0
flow_30.105,37.0,4.0,0
flow_10.97,24.0,3.0,0
flow_30.106,36.0,4.0,0
flow_30.107,34.5,3.5,0
flow_10.98,25.0,3.0,0
flow_10.99,26.0,3.5,0
flow_00.78,50.5,4.0,0
flow_20.99,65.5,5.0,0
flow_00.79,31.5,4.0,0
flow_20.100,63.5,4.0,0
flow_00.80,30.5,3.5,0
flow_20.101,52.0,4.0,0
flow_20.102,48.5,4.0,0
flow_00.81,31.0,4.0,0
flow_00.82,26.5,3.5,0
flow_00.83,26.5,3.5,0
flow_20.103,25.0,3.0,0
flow_00.0,23.5,3.0,0
flow_20.0,24.5,3.0,0
flow_20.1,27.0,4.0,0
flow_20.2,25.5,3.5,0
flow_30.0,45.5,4.0,0
flow_10.0,46.0,4.5,0
flow_30.1,35.5,3.5,0
flow_10.1,44.5,4.0,0
flow_30.2,35.0,4.0,0
flow_10.2,26.0,3.5,0
flow_30.3,33.5,4.5,0
flow_10.3,26.5,3.5,0
flow_30.4,32.0,4.0,0
flow_10.4,26.0,3.5,0
flow_30.5,31.0,4.5,0
flow_30.6,27.0,4.0,0
flow_00.1,47.0,4.5,0
flow_20.3,64.5,4.5,0
flow_20.4,63.0,4.0,0
flow_00.2,34.5,4.0,0
flow_20.5,54.5,4.0,0
flow_00.3,33.5,3.5,0
flow_20.6,53.5,3.5,0
flow_00.4,24.5,3.0,0
flow_20.7,53.0,4.0,0
flow_20.8,42.5,4.0,0
flow_00.5,24.5,3.0,0
flow_20.9,31.0,4.5,0
flow_20.10,24.5,3.0,0
flow_30.7,61.5,4.5,0
flow_10.5,56.0,4.5,0
flow_10.6,54.5,4.0,0
flow_30.8,46.5,4.0,0
flow_30.9,37.5,4.0,0
flow_10.7,56.0,4.5,0
flow_10.8,44.5,4.5,0
flow_10.9,24.5,3.0,0
flow_30.10,24.0,3.0,0
flow_20.11,53.0,4.5,0
flow_00.6,62.0,4.5,0
flow_00.7,62.0,4.0,0
flow_20.12,47.5,4.0,0
flow_00.8,58.0,4.0,0
flow_20.13,46.5,4.5,0
flow_00.9,42.0,4.0,0
flow_20.14,45.0,4.0,0
flow_00.10,35.0,4.0,0
flow_20.15,25.5,3.5,0
flow_00.11,32.5,4.0,0
flow_00.12,24.0,3.0,0
flow_30.11,62.5,4.5,0
flow_10.10,41.0,4.5,0
flow_10.11,41.0,4.0,0
flow_30.12,48.0,4.0,0
flow_10.12,30.0,3.5,0
flow_30.13,45.5,4.5,0
flow_10.13,29.0,4.0,0
flow_30.14,44.5,4.5,0
flow_10.14,25.5,3.5,0
flow_10.15,25.5,3.5,0
flow_10.16,25.5,3.5,0
flow_30.15,27.5,4.0,0
flow_00.13,65.0,4.5,0
flow_20.16,48.0,4.5,0
flow_00.14,43.0,4.0,0
flow_20.17,47.5,4.0,0
flow_00.15,42.0,4.0,0
flow_20.18,39.5,4.5,0
flow_00.16,40.5,3.5,0
flow_00.17,39.5,4.0,0
flow_20.19,25.0,3.5,0
flow_00.18,37.0,4.0,0
flow_20.20,25.0,3.5,0
flow_30.16,64.5,4.5,0
flow_10.17,48.0,4.5,0
flow_30.17,58.5,4.0,0
flow_10.18,29.0,4.0,0
flow_30.18,58.0,4.0,0
flow_30.19,58.0,4.0,0
flow_30.20,57.0,4.5,0
flow_30.21,55.5,4.0,0
flow_30.22,43.5,4.5,0
flow_30.23,42.5,4.0,0
flow_10.19,28.0,4.5,0
flow_30.24,41.0,4.0,0
flow_30.25,25.5,3.5,0
flow_00.19,65.0,4.5,0
flow_20.21,65.0,4.5,0
flow_00.20,64.0,4.0,0
flow_20.22,63.5,4.0,0
flow_20.23,56.0,4.0,0
flow_00.21,54.5,4.0,0
flow_00.22,53.0,3.5,0
flow_20.24,45.5,4.5,0
flow_00.23,52.0,4.0,0
flow_20.25,32.5,4.0,0
flow_00.24,40.0,3.5,0
flow_20.26,30.0,4.5,0
flow_00.25,39.0,4.0,0
flow_20.27,28.5,4.5,0
flow_00.26,39.0,4.5,0
flow_20.28,27.0,4.0,0
flow_00.27,26.0,3.5,0
flow_30.26,60.5,4.0,0
flow_10.20,58.0,4.5,0
flow_30.27,55.0,3.5,0
flow_10.21,57.5,4.0,0
flow_30.28,33.5,4.0,0
flow_10.22,56.0,4.0,0
flow_30.29,32.0,4.0,0
flow_10.23,51.5,4.0,0
flow_10.24,50.0,4.5,0
flow_30.30,26.0,3.5,0
flow_10.25,47.5,4.0,0
flow_10.26,47.0,4.5,0
flow_30.31,26.0,3.5,0
flow_10.27,45.5,4.5,0
flow_10.28,44.0,4.0,0
flow_30.32,24.5,3.0,0
flow_10.29,42.5,4.0,0
flow_00.28,51.5,4.5,0
flow_20.29,36.5,5.0,0
flow_00.29,42.0,4.0,0
flow_00.30,35.0,4.0,0
flow_00.31,26.5,3.5,0
flow_30.33,53.5,4.5,0
flow_10.30,79.5,4.5,0
flow_10.31,53.5,4.0,0
flow_30.34,45.0,4.0,0
flow_10.32,52.5,4.0,0
flow_30.35,33.0,4.0,0
flow_10.33,50.5,4.0,0
flow_30.36,32.5,4.5,0
flow_10.34,49.0,4.0,0
flow_30.37,27.0,4.0,0
flow_10.35,29.0,3.5,0
flow_30.38,27.0,4.0,0
flow_10.36,27.5,4.0,0
flow_30.39,24.5,3.0,0
flow_00.32,25.5,3.5,0
flow_00.33,24.5,3.0,0
flow_20.30,25.5,3.5,0
flow_00.34,27.5,4.0,0
flow_10.37,57.0,4.5,0
flow_30.40,53.5,4.5,0
flow_10.38,56.5,4.0,0
flow_30.41,49.5,4.0,0
flow_10.39,51.5,4.0,0
flow_10.40,50.5,4.0,0
flow_10.41,49.5,4.5,0
flow_10.42,47.0,4.0,0
flow_10.43,43.5,4.5,0
flow_10.44,27.5,4.0,0
flow_00.35,56.0,4.0,0
flow_20.31,62.0,4.5,0
flow_20.32,58.0,4.0,0
flow_00.36,55.5,4.0,0
flow_00.37,48.5,4.0,0
flow_00.38,47.5,4.0,0
flow_00.39,45.0,4.0,0
flow_00.40,28.5,4.0,0
flow_00.41,27.5,4.0,0
flow_10.45,46.5,4.5,0
flow_30.42,54.0,4.5,0
flow_30.43,49.0,4.5,0
flow_10.46,44.5,4.5,0
flow_30.44,46.0,4.5,0
flow_30.45,26.5,3.5,0
flow_10.47,24.5,3.0,0
flow_30.46,26.0,4.0,0
flow_30.47,25.5,3.5,0
flow_10.48,23.5,3.0,0
flow_00.42,59.0,4.5,0
flow_20.33,44.0,4.5,0
flow_00.43,57.5,4.0,0
flow_20.34,35.0,4.0,0
flow_20.35,25.5,3.0,0
flow_00.44,44.5,4.5,0
flow_00.45,36.0,4.0,0
flow_20.36,24.5,3.0,0
flow_00.46,28.0,4.0,0
flow_00.47,25.0,3.0,0
flow_20.37,23.5,3.0,0
flow_10.49,60.5,4.5,0
flow_30.48,59.0,4.5,0
flow_30.49,35.0,4.0,0
flow_10.50,59.5,4.0,0
flow_10.51,46.0,4.0,0
flow_30.50,26.5,3.5,0
flow_10.52,26.5,3.5,0
flow_10.53,23.5,3.0,0
flow_30.51,26.0,3.5,0
flow_10.54,23.5,2.5,0
flow_30.52,23.0,2.5,0
flow_00.48,65.0,4.5,0
flow_20.38,60.5,4.5,0
flow_00.49,61.5,4.0,0
flow_20.39,59.5,4.0,0
flow_00.50,50.5,4.0,0
flow_20.40,49.0,4.5,0
flow_00.51,40.5,4.0,0
flow_20.41,27.0,3.5,0
flow_00.52,39.0,4.0,0
flow_20.42,26.5,3.5,0
flow_00.53,38.0,4.0,0
flow_00.54,33.5,4.0,0
flow_20.43,26.0,3.5,0
flow_20.44,27.0,4.0,0
flow_10.55,35.0,4.5,0
flow_30.53,64.0,4.5,0
flow_30.54,54.5,4.0,0
flow_10.56,31.0,4.0,0
flow_10.57,29.5,4.0,0
flow_10.58,23.5,3.0,0
flow_30.55,23.5,3.0,0
flow_00.55,65.0,4.5,0
flow_20.45,59.5,5.0,0
flow_00.56,57.5,4.0,0
flow_20.46,25.0,3.0,0
flow_00.57,57.0,4.0,0
flow_00.58,57.0,4.0,0
flow_20.47,24.5,3.0,0
flow_00.59,33.5,4.5,0
flow_00.60,32.0,4.5,0
flow_20.48,26.5,3.5,0
flow_00.61,31.0,4.0,0
flow_00.62,27.0,4.0,0
flow_00.63,25.0,3.5,0
flow_30.56,50.5,4.5,0
flow_10.59,58.5,5.0,0
flow_30.57,49.5,4.0,0
flow_10.60,57.0,4.5,0
flow_30.58,48.5,4.0,0
flow_10.61,56.0,4.5,0
flow_10.62,54.5,4.0,0
flow_30.59,48.0,4.0,0
flow_30.60,46.5,4.5,0
flow_10.63,53.5,4.0,0
flow_30.61,44.5,4.0,0
flow_10.64,37.0,4.5,0
flow_30.62,43.0,4.0,0
flow_30.63,41.5,3.5,0
flow_30.64,40.5,4.0,0
flow_30.65,39.0,4.0,0
flow_30.66,33.0,4.0,0
flow_20.49,49.5,4.5,0
flow_00.64,62.5,4.5,0
flow_20.50,46.5,4.0,0
flow_00.65,61.0,3.5,0
flow_20.51,36.5,4.0,0
flow_00.66,46.0,4.5,0
flow_00.67,41.5,4.5,0
flow_00.68,33.5,5.0,0
flow_00.69,26.0,3.5,0
flow_20.52,25.5,3.5,0
flow_30.67,65.0,4.5,0
flow_10.65,42.0,4.5,0
flow_10.66,36.0,4.0,0
flow_30.68,58.5,4.0,0
flow_10.67,35.0,3.5,0
flow_30.69,52.5,4.0,0
flow_30.70,39.5,4.0,0
flow_30.71,35.0,4.0,0
flow_30.72,33.5,4.0,0
flow_30.73,32.5,4.0,0
flow_30.74,31.0,4.0,0
flow_30.75,29.5,4.0,0
flow_30.76,27.0,4.0,0
flow_20.53,57.0,4.5,0
flow_00.70,57.0,5.0,0
flow_20.54,47.5,3.5,0
flow_00.71,52.5,4.0,0
flow_20.55,26.0,3.5,0
flow_00.72,42.0,4.0,0
flow_00.73,30.5,4.5,0
flow_20.56,25.5,3.5,0
flow_20.57,26.0,3.5,0
flow_20.58,24.5,3.0,0
flow_20.59,25.0,3.0,0
flow_20.60,27.0,3.5,0
flow_10.68,55.0,4.0,0
flow_30.77,65.0,4.5,0
flow_10.69,51.0,4.0,0
flow_30.78,63.5,4.5,0
flow_30.79,51.5,4.0,0
flow_10.70,44.0,4.0,0
flow_30.80,51.0,4.0,0
flow_10.71,32.0,4.0,0
flow_30.81,42.5,4.0,0
flow_10.72,31.0,4.5,0
flow_30.82,35.5,4.0,0
flow_10.73,28.0,4.0,0
flow_10.74,27.0,4.0,0
flow_10.75,26.5,3.5,0
flow_10.76,25.5,3.0,0
flow_00.74,46.0,4.0,0
flow_20.61,42.0,4.5,0
flow_00.75,46.5,4.0,0
flow_20.62,41.5,4.0,0
flow_00.76,45.5,4.0,0
flow_20.63,40.5,4.0,0
flow_20.64,39.0,4.0,0
flow_20.65,38.0,4.0,0
flow_20.66,37.0,4.0,0
flow_20.67,35.5,4.0,0
flow_20.68,35.0,4.5,0
flow_20.69,33.5,4.5,0
flow_20.70,31.5,4.0,0
flow_00.77,24.5,3.0,0
flow_20.71,30.0,4.0,0
flow_10.77,63.5,4.5,0
flow_30.83,54.5,4.5,0
flow_10.78,62.5,4.0,0
flow_30.84,53.5,4.5,0
flow_10.79,45.5,4.0,0
flow_10.80,38.5,4.0,0
flow_10.81,29.5,4.5,0
flow_30.85,26.5,3.5,0
flow_10.82,28.5,4.5,0
flow_30.86,24.5,3.0,0
flow_30.87,24.5,3.0,0
flow_20.72,64.5,4.5,0
flow_00.78,52.5,4.5,0
flow_00.79,27.0,3.5,0
flow_20.73,59.5,4.0,0
flow_20.74,45.5,4.0,0
flow_20.75,31.0,3.5,0
flow_20.76,31.0,4.0,0
flow_00.80,25.0,3.0,0
flow_20.77,23.0,2.5,0
flow_30.88,59.5,4.0,0
flow_10.83,35.0,4.5,0
flow_30.89,59.5,4.0,0
flow_30.90,56.5,4.0,0
flow_30.91,50.0,3.5,0
flow_30.92,48.5,4.0,0
flow_30.93,39.5,3.5,0
flow_10.84,23.0,2.5,0
flow_10.85,24.0,2.5,0
flow_30.94,25.5,3.5,0
flow_20.78,62.0,4.5,0
flow_20.79,50.5,4.0,0
flow_00.81,24.5,3.0,0
flow_20.80,37.5,4.0,0
flow_20.81,24.0,2.5,0
flow_20.82,24.5,3.0,0
flow_20.83,24.5,3.0,0
flow_30.95,61.0,4.5,0
flow_10.86,62.5,4.5,0
flow_30.96,55.0,4.0,0
flow_10.87,49.5,4.0,0
flow_30.97,53.0,4.0,0
flow_10.88,49.0,4.0,0
flow_30.98,52.0,4.0,0
flow_10.89,47.5,4.0,0
flow_10.90,36.5,4.0,0
flow_30.99,24.5,3.0,0
flow_10.91,32.5,4.0,0
flow_10.92,25.5,3.5,0
flow_00.82,54.5,4.0,0
flow_20.84,51.5,5.0,0
flow_20.85,47.5,4.0,0
flow_20.86,42.0,4.5,0
flow_00.83,27.5,4.0,0
flow_00.84,25.5,3.5,0
flow_20.87,25.5,3.5,0
flow_30.100,57.5,4.5,0
flow_10.93,65.0,4.5,0
flow_10.94,54.0,4.0,0
flow_30.101,46.5,4.0,0
flow_10.95,40.0,4.0,0
flow_30.102,39.5,4.5,0
flow_30.103,26.0,3.5,0
flow_10.96,27.0,4.0,0
flow_10.97,25.0,3.0,0
flow_10.98,24.5,3.0,0
flow_30.104,25.0,3.0,0
flow_00.85,42.0,4.0,0
flow_20.88,63.0,4.0,0
flow_00.86,36.5,4.0,0
flow_20.89,64.0,4.0,0
flow_00.87,27.0,3.5,0
flow_20.90,63.0,4.0,0
flow_20.91,59.0,4.0,0
flow_20.92,56.5,4.0,0
flow_20.93,55.0,3.5,0
flow_20.94,43.0,4.0,0
flow_20.95,35.5,4.0,0
flow_00.88,26.5,3.5,0
flow_20.0,24.0,3.0,0
flow_20.1,25.5,3.0,0
flow_00.0,24.5,3.0,0
flow_10.0,46.5,4.5,0
flow_30.0,38.5,4.5,0
flow_30.1,34.0,4.0,0
flow_10.1,45.5,4.5,0
flow_10.2,43.5,4.0,0
flow_10.3,42.0,4.0,0
flow_30.2,26.5,3.5,0
flow_30.3,24.5,3.0,0
flow_10.4,24.0,3.0,0
flow_20.2,63.0,4.0,0
flow_00.1,57.0,5.0,0
flow_00.2,35.0,4.0,0
flow_20.3,63.5,4.5,0
flow_20.4,62.5,4.5,0
flow_20.5,26.0,3.5,0
flow_00.3,25.0,3.0,0
flow_20.6,25.0,3.5,0
flow_00.4,24.5,3.0,0
flow_20.7,24.5,3.0,0
flow_00.5,26.5,3.5,0
flow_00.6,25.5,3.0,0
flow_10.5,63.0,4.5,0
flow_30.4,56.5,4.5,0
flow_10.6,55.5,4.0,0
flow_10.7,44.0,4.0,0
flow_30.5,27.0,4.0,0
flow_30.6,25.5,3.0,0
flow_30.7,27.0,3.5,0
flow_10.8,25.5,3.5,0
flow_30.8,28.0,4.0,0
flow_10.9,26.0,3.5,0
flow_30.9,26.5,4.0,0
flow_30.10,25.0,3.5,0
flow_20.8,50.0,4.0,0
flow_00.7,60.0,4.5,0
flow_00.8,54.5,3.5,0
flow_20.9,43.0,4.0,0
flow_00.9,54.0,4.0,0
flow_20.10,40.0,4.0,0
flow_00.10,53.0,3.5,0
flow_20.11,34.5,4.0,0
flow_00.11,49.5,4.0,0
flow_20.12,33.5,4.0,0
flow_20.13,32.0,4.0,0
flow_00.12,34.5,4.0,0
flow_00.13,30.5,4.0,0
flow_20.14,24.0,3.0,0
flow_10.10,51.5,4.5,0
flow_30.11,57.5,4.5,0
flow_10.11,31.5,4.0,0
flow_30.12,34.5,4.0,0
flow_10.12,30.0,3.5,0
flow_10.13,29.0,4.0,0
flow_10.14,27.5,4.0,0
flow_10.15,26.5,3.5,0
flow_30.13,25.0,3.0,0
flow_10.16,25.0,3.0,0
flow_20.15,50.0,4.0,0
flow_00.14,63.5,4.5,0
flow_20.16,48.5,3.5,0
flow_00.15,61.0,4.0,0
flow_00.16,51.5,4.0,0
flow_20.17,41.5,4.0,0
flow_00.17,31.0,4.0,0
flow_00.18,27.0,4.0,0
flow_20.18,24.5,3.0,0
flow_00.19,26.5,4.0,0
flow_20.19,27.0,4.0,0
flow_00.20,27.0,3.5,0
flow_20.20,25.5,3.5,0
flow_10.17,40.5,4.0,0
flow_30.14,65.5,5.0,0
flow_10.18,41.0,4.0,0
flow_30.15,52.5,4.5,0
flow_10.19,40.5,4.0,0
flow_30.16,51.0,4.5,0
flow_10.20,40.0,4.0,0
flow_10.21,26.0,3.5,0
flow_10.22,26.0,3.5,0
flow_20.21,63.0,4.5,0
flow_00.21,63.0,4.5,0
flow_00.22,62.0,4.0,0
flow_20.22,61.5,4.0,0
flow_20.23,60.0,4.0,0
flow_00.23,62.0,4.5,0
flow_20.24,59.5,4.0,0
flow_00.24,55.5,4.0,0
flow_20.25,52.0,4.5,0
flow_00.25,31.0,4.0,0
flow_20.26,48.0,4.5,0
flow_00.26,23.0,2.5,0
flow_20.27,24.0,3.0,0
flow_00.27,29.5,4.5,0
flow_30.17,56.5,4.0,0
flow_10.23,46.0,4.5,0
flow_30.18,57.0,4.0,0
flow_10.24,44.5,4.0,0
flow_10.25,40.0,4.0,0
flow_10.26,34.5,4.0,0
flow_10.27,33.0,4.0,0
flow_10.28,31.5,3.5,0
flow_10.29,30.5,4.0,0
flow_10.30,27.5,3.5,0
flow_30.19,25.0,3.0,0
flow_10.31,26.0,3.5,0
flow_10.32,26.0,3.5,0
flow_20.28,58.0,4.5,0
flow_00.28,57.5,4.5,0
flow_00.29,41.0,4.0,0
flow_20.29,55.5,4.0,0
flow_20.30,54.5,4.0,0
flow_00.30,41.0,4.0,0
flow_20.31,52.5,4.0,0
flow_00.31,34.5,4.0,0
flow_20.32,45.5,4.5,0
flow_00.32,33.5,4.0,0
flow_20.33,45.0,4.5,0
flow_20.34,38.5,4.5,0
flow_00.33,25.0,3.0,0
flow_20.35,37.0,4.0,0
flow_20.36,35.5,4.5,0
flow_00.34,24.5,3.0,0
flow_20.37,34.0,4.0,0
flow_20.38,32.5,4.0,0
flow_10.33,61.5,5.0,0
flow_10.34,60.0,4.0,0
flow_10.35,59.0,4.0,0
flow_30.20,25.5,3.5,0
flow_10.36,55.0,4.5,0
flow_10.37,49.0,4.0,0
flow_30.21,26.0,3.5,0
flow_10.38,47.5,4.5,0
flow_10.39,34.5,4.0,0
flow_30.22,25.0,3.5,0
flow_30.23,24.0,3.0,0
flow_10.40,24.5,3.0,0
flow_30.24,26.5,3.5,0
flow_00.35,61.5,4.0,0
flow_20.39,67.0,4.5,0
flow_00.36,49.5,3.5,0
flow_20.40,67.0,4.0,0
flow_20.41,62.0,4.0,0
flow_00.37,51.0,4.5,0
flow_20.42,61.5,4.0,0
flow_00.38,49.5,4.5,0
flow_20.43,60.0,4.5,0
flow_00.39,48.0,4.0,0
flow_00.40,44.0,4.5,0
flow_20.44,42.5,4.5,0
flow_00.41,43.0,4.5,0
flow_20.45,41.5,4.5,0
flow_00.42,41.0,4.5,0
flow_20.46,40.0,4.5,0
flow_00.43,39.5,4.0,0
flow_00.44,37.0,4.0,0
flow_10.41,60.0,4.0,0
flow_30.25,62.5,4.5,0
flow_10.42,60.5,3.5,0
flow_30.26,35.0,4.0,0
flow_10.43,47.5,3.5,0
flow_30.27,27.0,3.5,0
flow_10.44,32.5,4.0,0
flow_10.45,24.0,3.0,0
flow_10.46,27.0,4.0,0
flow_30.28,27.0,4.0,0
flow_10.47,27.0,4.0,0
flow_00.45,74.0,4.5,0
flow_20.47,32.0,4.5,0
flow_00.46,72.5,4.0,0
flow_20.48,31.0,4.0,0
flow_20.49,29.5,4.0,0
flow_00.47,71.0,4.0,0
flow_00.48,68.5,4.0,0
flow_00.49,50.0,4.5,0
flow_00.50,27.5,4.0,0
flow_00.51,27.0,4.0,0
flow_20.50,24.5,3.0,0
flow_20.51,26.0,3.5,0
flow_10.48,63.0,4.5,0
flow_30.29,59.0,4.5,0
flow_10.49,50.0,4.0,0
flow_30.30,42.5,4.0,0
flow_30.31,42.5,4.0,0
flow_10.50,50.5,4.5,0
flow_30.32,40.5,4.0,0
flow_10.51,49.0,4.5,0
flow_30.33,39.0,4.5,0
flow_10.52,47.0,4.0,0
flow_10.53,31.5,4.5,0
flow_10.54,29.5,4.0,0
flow_10.55,28.5,4.0,0
flow_30.34,24.5,3.0,0
flow_20.52,62.5,4.5,0
flow_00.52,57.5,4.5,0
flow_00.53,56.0,4.0,0
flow_00.54,48.0,4.5,0
flow_00.55,38.5,4.5,0
flow_00.56,34.0,4.0,0
flow_00.57,33.0,4.5,0
flow_10.56,61.5,4.0,0
flow_30.35,59.0,4.5,0
flow_10.57,61.0,3.5,0
flow_30.36,57.5,4.0,0
flow_10.58,61.0,4.0,0
flow_30.37,54.0,4.0,0
flow_10.59,60.0,3.5,0
flow_30.38,34.5,3.5,0
flow_10.60,58.0,4.5,0
flow_10.61,50.0,4.0,0
flow_10.62,48.0,4.5,0
flow_30.39,25.0,3.0,0
flow_10.63,46.5,4.0,0
flow_10.64,45.0,4.0,0
flow_10.65,36.5,4.5,0
flow_20.53,34.5,4.0,0
flow_00.58,59.5,4.5,0
flow_20.54,34.5,3.5,0
flow_20.55,35.5,4.0,0
flow_00.59,24.5,3.0,0
flow_20.56,24.0,3.0,0
flow_00.60,24.5,3.0,0
flow_20.57,24.0,3.0,0
flow_30.40,62.5,4.0,0
flow_10.66,72.5,4.5,0
flow_30.41,36.5,3.5,0
flow_10.67,73.5,4.0,0
flow_10.68,61.5,4.0,0
flow_30.42,34.0,4.0,0
flow_10.69,60.0,3.5,0
flow_30.43,32.5,4.5,0
flow_10.70,59.0,4.0,0
flow_30.44,31.0,4.0,0
flow_10.71,55.5,4.0,0
flow_30.45,30.0,4.5,0
flow_10.72,33.5,4.0,0
flow_30.46,29.5,4.5,0
flow_10.73,27.0,4.0,0
flow_30.47,27.5,4.0,0
flow_30.48,25.5,3.5,0
flow_10.74,26.5,3.5,0
flow_30.49,26.0,3.5,0
flow_00.61,59.5,4.5,0
flow_20.58,63.5,4.5,0
flow_00.62,41.5,4.0,0
flow_20.59,25.5,3.5,0
flow_20.60,24.5,3.0,0
flow_20.61,25.5,3.0,0
flow_20.62,25.0,3.5,0
flow_30.50,61.5,4.5,0
flow_10.75,42.0,4.5,0
flow_30.51,43.0,4.0,0
flow_30.52,39.5,4.0,0
flow_10.76,24.0,3.0,0
flow_30.53,38.0,3.5,0
flow_30.54,34.5,3.5,0
flow_30.55,27.0,3.5,0
flow_30.56,26.0,3.5,0
flow_30.57,26.0,3.5,0
flow_00.63,62.5,4.5,0
flow_00.64,32.0,4.0,0
flow_20.63,67.5,5.5,0
flow_00.65,28.5,3.5,0
